Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76826,0.808537,65.49472,77.18251,52.80759,1.757887,1.757887,0,-1,0,1.757887,3725.765,63.64431,0,0,65.49472,1.850407,1.757887,0,0,0,318.7582,0,0,0,420.0009,100,0.09651449,1.933675,52.39577,0,384.2529
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76849,0.2546034,22.84856,61.23761,53.66105,4.922008,4.922008,0,0,0,4.922008,464.2123,17.6675,0,0,22.84856,5.181061,4.922008,0,0,0,318.7582,0,0,0,420.0009,100,0.09651449,5.414208,18.27885,0,341.6068
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21889,0.1861742,16.8343,59.99575,54.46116,17.37638,17.37638,0,0,0,17.37638,96.88038,0,0,0,16.8343,18.29092,17.37638,0,0,0,318.7582,0,1.456623,-1.456623,418.4654,99.63442,0.09651449,19.11402,13.46744,0,335.5925
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83362,0.2217488,20.00764,60.35292,53.75883,16.70316,16.70316,0,0,0,16.70316,119.7835,0.8068938,0,0,20.00764,17.58228,16.70316,0,0,1.61847,317.3016,1.61847,0,1.61847,420.0009,100,0.09650467,18.37348,16.00611,0,337.3092
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51299,0.0526739,4.967276,52.91529,51.35849,28.20313,28.20313,0,0,0,28.20313,17.6125,0,3.552714E-15,0,4.967276,29.68751,28.20313,0,0,0,318.7582,0,24.72023,-24.72023,393.9434,93.79587,0.09650467,31.02345,3.973821,0,323.7255
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,48.95815,48.95815,35.56521,35.56521,0,-1,0,35.56521,0,0,0,0,0,37.43707,35.56521,0,0,27.46693,294.038,0,37.43707,-37.43707,354.4813,84.40014,0.09650467,39.12173,0,0,294.038
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,46.65559,46.65559,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,69.06367,256.6009,0,0,0,354.4813,84.40014,0.09650467,0,0,0,256.6009
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,44.40638,44.40638,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,69.06367,256.6009,0,0,0,354.4813,84.40014,0.09650467,0,0,0,256.6009
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,42.03271,42.03271,12.34351,12.34351,0,-1,0,12.34351,0,0,1.776357E-15,0,0,12.99317,12.34351,0,0,69.06367,256.6009,0,12.99317,-12.99317,340.7853,81.13919,0.09650467,13.57786,0,0,256.6009
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,40.10354,40.10354,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,83.50052,243.6078,0,0,0,340.7853,81.13919,0.09650467,0,0,0,243.6078
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,38.62777,38.62777,35.3036,35.3036,0,-1,0,35.3036,0,0,7.105427E-15,0,0,37.16169,35.3036,0,0,83.50052,243.6078,0,37.16169,-37.16169,301.6134,71.81258,0.09650467,38.83397,0,0,243.6078
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,37.10756,37.10756,12.36628,12.36628,0,-1,0,12.36628,0,0,1.776357E-15,0,0,13.01714,12.36628,0,0,124.7913,206.4461,0,13.01714,-13.01714,287.8922,68.54562,0.09650467,13.60291,0,0,206.4461
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,35.65846,35.65846,28.38301,28.38301,0,-1,0,28.38301,0,0,3.552714E-15,0,0,29.87685,28.38301,0,0,139.2548,193.4289,0,29.87685,-29.87685,256.3992,61.04731,0.09650467,31.22131,0,0,193.4289
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,34.50274,34.50274,31.43989,31.43989,0,-1,0,31.43989,0,0,3.552714E-15,0,0,33.09462,31.43989,0,0,172.4513,163.5521,0,33.09462,-33.09462,221.5144,52.74142,0.09650467,34.58388,0,0,163.5521
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,33.3559,33.3559,26.43018,26.43018,0,-1,0,26.43018,0,0,3.552714E-15,0,0,27.82124,26.43018,0,0,209.2231,130.4575,0,27.82124,-27.82124,192.1882,45.75901,0.09650467,29.0732,0,0,130.4575
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,32.35132,32.35132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.1356,102.6362,0,0,0,192.1882,45.75901,0.09650467,0,0,0,102.6362
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,31.50675,31.50675,32.85268,32.85268,0,0,0,32.85268,0,0,7.105427E-15,0,0,34.58177,32.85268,0,0,240.1356,102.6362,0,34.58177,-34.58177,155.7358,37.07989,0.09650467,36.13795,0,0,102.6362
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75596,0.1317762,13.7626,34.41746,30.58217,36.75923,36.75923,0,0,0,36.75923,37.43986,0,0,0,13.7626,38.69393,36.75923,0,0,278.5598,68.05444,0,24.93132,-24.93132,129.4559,30.82278,0.09650467,40.43515,11.01008,0,81.81705
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07416,0.307982,31.00003,41.32238,32.30687,0,0,0,0,0,0,0,0,0,0,31.00003,0,0,0,0,306.2612,43.12312,31.00003,0,31.00003,158.8651,37.82496,0.0963172,0,24.80003,0,74.12315
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48119,0.5978662,55.95313,54.21889,36.52969,24.75861,24.75861,0,-1,0,24.75861,225.9947,0,0,0,55.95313,26.06169,24.75861,0,0,275.2612,71.02315,29.89144,0,29.89144,187.2226,44.57673,0.09613712,27.23447,44.7625,0,126.9763
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11293,0.879736,76.04297,67.2657,40.957,0,0,0,0,0,0,0,0,0,0,76.04297,0,0,0,0,245.3698,97.92545,76.04297,0,76.04297,259.3633,61.75305,0.09568202,0,60.83438,0,173.9684
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43218,0.9449513,78.63425,73.14756,44.7531,0,0,0,0,0,0,0,0,0,0,78.63425,0,0,0,0,169.3268,166.3641,78.63425,0,78.63425,333.9623,79.51469,0.09521593,0,62.9074,0,244.9984
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09029,0.7714199,65.02702,71.1766,48.03357,0,0,0,0,0,0,0,0,0,0,65.02702,0,0,0,0,90.69254,237.1349,65.02702,0,65.02702,395.6524,94.20276,0.09483391,0,52.02161,0,302.162
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27497,0.7539439,62.46864,73.80325,51.13624,25.71545,25.71545,0,0,0,25.71545,242.9226,9.734224,0,0,62.46864,27.0689,25.71545,0,0,25.66552,295.6593,25.66552,0,25.66552,420.0009,100,0.09468397,28.287,49.97491,0,358.1279
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6512,0.7502853,61.38499,75.70158,53.10986,62.15739,62.15739,0,-1,0,62.15739,98.75735,0,0,0,61.38499,65.42883,62.15739,0,0,0,318.7582,0,4.043839,-4.043839,415.7383,98.9851,0.09468397,68.37312,49.10799,0,380.1432
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70807,0.7390868,60.27785,76.173,53.90997,0,0,0,0,0,0,0,55.7847,0,0,60.27785,0,0,0,0,4.493154,314.7144,4.493154,0,4.493154,420.0009,100,0.09465777,0,48.22228,0,374.9922
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.1909,0.490746,41.84219,69.41162,54.71008,0,0,0,0,0,0,0,41.84219,0,0,41.84219,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09465777,0,33.47375,0,360.6004
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82862,0.1955286,17.69903,59.8196,54.00776,19.13786,19.13786,0,0,0,19.13786,92.48175,0,0,0,17.69903,20.14511,19.13786,0,0,0,318.7582,0,2.446088,-2.446088,417.4224,99.38609,0.09465777,21.05164,14.15922,0,336.4572
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52718,0.05048738,4.754499,53.15322,51.66076,10.55952,10.55952,0,0,0,10.55952,45.0257,0,0,0,4.754499,11.11529,10.55952,0,0,2.717875,316.3121,0,6.360789,-6.360789,410.7176,97.7897,0.09465777,11.61548,3.8036,0,321.0667
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,49.26041,49.26041,46.55458,46.55458,0,-1,0,46.55458,0,0,7.105427E-15,0,0,49.00482,46.55458,0,0,9.785419,309.9514,0,49.00482,-49.00482,359.062,85.49078,0.09465777,51.21004,0,0,309.9514
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,46.95786,46.95786,40.25222,40.25222,0,-1,0,40.25222,0,0,7.105427E-15,0,0,42.37075,40.25222,0,0,64.23521,260.9465,0,42.37075,-42.37075,314.3993,74.85682,0.09465777,44.27744,0,0,260.9465
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,44.68198,44.68198,22.68073,22.68073,0,-1,0,22.68073,0,0,0,0,0,23.87445,22.68073,0,0,111.3138,218.5758,0,23.87445,-23.87445,289.2334,68.86495,0.09465777,24.9488,0,0,218.5758
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,42.3083,42.3083,8.296754,8.296754,0,-1,0,8.296754,0,0,0,0,0,8.733425,8.296754,0,0,137.841,194.7013,0,8.733425,-8.733425,280.0276,66.67309,0.09465777,9.126429,0,0,194.7013
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,40.37914,40.37914,37.87749,37.87749,0,-1,0,37.87749,0,0,7.105427E-15,0,0,39.87104,37.87749,0,0,147.5448,185.9679,0,39.87104,-39.87104,237.9998,56.6665,0.09465777,41.66524,0,0,185.9679
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,38.8767,38.8767,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,191.846,146.0969,0,0,0,237.9998,56.6665,0.09465777,0,0,0,146.0969
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,37.38315,37.38315,49.37144,49.37144,0,-1,0,49.37144,0,0,7.105427E-15,0,0,51.96994,49.37144,0,0,191.846,146.0969,0,51.96994,-51.96994,183.2186,43.6234,0.09465777,54.30859,0,0,146.0969
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,35.90738,35.90738,20.52872,20.52872,0,-1,0,20.52872,0,0,0,0,0,21.60918,20.52872,0,0,249.5903,94.12691,0,21.60918,-21.60918,160.4406,38.20006,0.09465777,22.5816,0,0,94.12691
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,34.75166,34.75166,9.978215,9.978215,0,-1,0,9.978215,0,0,1.776357E-15,0,0,10.50338,9.978215,0,0,273.6006,72.51773,0,10.50338,-10.50338,149.369,35.56398,0.09465777,10.97604,0,0,72.51773
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,33.6315,33.6315,10.57389,10.57389,0,-1,0,10.57389,0,0,1.776357E-15,0,0,11.13041,10.57389,0,0,285.271,62.01435,0,11.13041,-11.13041,137.6366,32.77054,0.09465777,11.63128,0,0,62.01435
2/23/2007 5:00:00 AM,0,0,-81.71381,90,0,0,32.62691,32.62691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.6381,50.88394,0,0,0,137.6366,32.77054,0.09465777,0,0,0,50.88394
2/23/2007 6:00:00 AM,0.0007216628,0,-79.91674,90,0,0,31.75567,31.75567,26.85167,26.85167,0,0,0,26.85167,0,0,3.552714E-15,0,0,28.26491,26.85167,0,0,297.6381,50.88394,0,28.26491,-28.26491,107.8427,25.67679,0.09465777,29.53683,0,0,50.88394
2/23/2007 7:00:00 AM,0.1520538,8.431759,-77.4933,79.7209,0.1827493,18.90924,36.18447,30.85777,0,0,0,0,0,0,0,0,0,0,18.90924,0,0,0,0,329.0435,22.61903,18.90924,0,18.90924,125.7816,29.94794,0.09454767,0,15.12739,0,41.52827
2/23/2007 8:00:00 AM,0.3953673,22.79814,-74.10801,65.01942,0.4282958,42.20323,45.18692,32.60913,36.72281,36.72281,0,0,0,36.72281,114.9238,0,0,0,42.20323,38.65559,36.72281,0,0,310.1343,39.63734,3.54764,0,3.54764,129.1472,30.74927,0.09452704,40.39509,33.76258,0,81.84057
2/23/2007 9:00:00 AM,0.6105057,36.86411,-69.04404,50.40159,0.6459315,59.83133,55.97086,36.83196,21.13021,21.13021,0,-1,0,21.13021,283.1554,0,0,0,59.83133,22.24232,21.13021,0,0,306.5867,42.83022,37.589,0,37.589,164.8073,39.23974,0.09430902,23.24323,47.86506,0,102.6616
2/23/2007 10:00:00 AM,0.6643953,50.30499,-60.6511,35.99583,0.6900693,61.7241,61.77695,41.23259,9.022799,9.022799,0,0,0,9.022799,684.0905,0,0,0,61.7241,9.497683,9.022799,0,0,268.9977,76.66032,52.22642,0,52.22642,214.3536,51.03646,0.09400777,9.925078,49.37928,0,138.3844
2/23/2007 11:00:00 AM,0.7945057,62.19495,-44.74479,22.24336,0.8242114,70.13211,69.72636,45.02869,0,0,0,0,0,0,0,0,0,0,70.13211,0,0,0,0,216.7712,123.6641,70.13211,0,70.13211,280.8867,66.87766,0.09360625,0,56.10569,0,193.7962
2/23/2007 12:00:00 PM,0.7170193,69.60796,-12.87368,11.75282,0.7348415,62.28059,70.33983,48.30916,23.89514,23.89514,0,0,0,23.89514,260.6412,0,0,0,62.28059,25.15278,23.89514,0,0,146.6391,186.783,37.1278,0,37.1278,316.1093,75.26396,0.09339507,26.28466,49.82447,0,249.0636
2/23/2007 1:00:00 PM,0.6454231,67.55244,27.85212,15.03436,0.6574755,55.43999,71.12677,51.40294,0,0,0,0,0,0,0,0,0,0,55.43999,0,0,0,0,109.5113,220.198,55.43999,0,55.43999,368.7043,87.78655,0.0930815,0,44.35199,0,275.638
2/23/2007 2:00:00 PM,0.8116065,57.79315,52.39762,27.53937,0.8459631,67.73141,78.89735,53.35878,27.44081,27.44081,0,-1,0,27.44081,246.8273,0,0,0,67.73141,28.88506,27.44081,0,0,54.07134,270.094,38.84635,0,38.84635,405.5571,96.56104,0.09286304,30.18489,54.18513,0,337.8254
2/23/2007 3:00:00 PM,0.5343427,45.10107,64.54778,41.65218,0.550213,46.52292,70.7037,54.20335,0,0,0,0,0,0,0,31.29793,0,0,46.52292,0,0,0,0,15.22499,305.0557,15.22499,0,15.22499,420.0009,100,0.0927777,0,37.21833,0,351.5786
2/23/2007 4:00:00 PM,0.5016176,31.35166,71.32084,56.16684,0.5327377,44.96102,70.99238,55.01235,38.94154,38.94154,0,0,0,38.94154,115.4577,3.969926,0,0,44.96102,40.99109,38.94154,0,0,0,318.7582,0,0,0,420.0009,100,0.0927777,42.83569,35.96881,0,363.7192
2/23/2007 5:00:00 PM,0.2244615,17.14283,75.59528,70.8271,0.2390377,21.42719,61.42447,54.31003,63.03308,63.03308,20.25,0,7.39125,63.03308,33.99356,0,7.105427E-15,0,21.42719,45.03482,42.78308,0,0,0,318.7582,0,23.60763,-23.60763,395.1162,94.0751,0.0927777,69.33639,17.14175,81,340.1854
2/23/2007 6:00:00 PM,0.02845538,2.700709,78.5424,85.54445,0.0304878,2.876821,52.81068,51.90968,21.64252,21.64252,0,0,0,21.64252,13.29245,0,0,0,2.876821,22.7816,21.64252,0,0,26.2307,295.1506,0,19.90477,-19.90477,374.1347,89.07952,0.0927777,23.80677,2.301457,0,298.0274
2/23/2007 7:00:00 PM,0,0,80.69105,90,0,0,49.53601,49.53601,5.677916,5.677916,0,-1,0,5.677916,0,0,0,0,0,5.976753,5.677916,0,0,48.34711,275.2458,0,5.976753,-5.976753,367.8347,87.57951,0.0927777,6.245707,0,0,275.2458
2/23/2007 8:00:00 PM,0,0,82.28735,90,0,0,47.23346,47.23346,20.70574,20.70574,0,-1,0,20.70574,0,0,3.552714E-15,0,0,21.79551,20.70574,0,0,54.98795,269.2691,0,21.79551,-21.79551,344.8602,82.10941,0.0927777,22.77631,0,0,269.2691
2/23/2007 9:00:00 PM,0,0,83.40595,90,0,0,44.9309,44.9309,20.51502,20.51502,0,-1,0,20.51502,0,0,3.552714E-15,0,0,21.59475,20.51502,0,0,79.20518,247.4736,0,21.59475,-21.59475,322.0973,76.68969,0.0927777,22.56652,0,0,247.4736
2/23/2007 10:00:00 PM,0,0,83.90311,90,0,0,42.5839,42.5839,27.53082,27.53082,0,-1,0,27.53082,0,0,0,0,0,28.9798,27.53082,0,0,103.1994,225.8788,0,28.9798,-28.9798,291.5499,69.41651,0.0927777,30.2839,0,0,225.8788
2/23/2007 11:00:00 PM,0,0,82.8478,90,0,0,40.62806,40.62806,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,135.3991,196.899,0,0,0,291.5499,69.41651,0.0927777,0,0,0,196.899
2/24/2007 12:00:00 AM,0,0,71.03706,90,0,0,39.15229,39.15229,14.4829,14.4829,0,-1,0,14.4829,0,0,1.776357E-15,0,0,15.24516,14.4829,0,0,135.3991,196.899,0,15.24516,-15.24516,275.4801,65.59038,0.0927777,15.93119,0,0,196.899
2/24/2007 1:00:00 AM,0,0,-80.90733,90,0,0,37.65874,37.65874,21.03739,21.03739,0,-1,0,21.03739,0,0,3.552714E-15,0,0,22.14462,21.03739,0,0,152.3382,181.6538,0,22.14462,-22.14462,252.1376,60.03265,0.0927777,23.14113,0,0,181.6538
2/24/2007 2:00:00 AM,0,0,-84.45528,90,0,0,36.18298,36.18298,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,176.9433,159.5092,0,0,0,252.1376,60.03265,0.0927777,0,0,0,159.5092
2/24/2007 3:00:00 AM,0,0,-84.36595,90,0,0,35.02726,35.02726,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,176.9433,159.5092,0,0,0,252.1376,60.03265,0.0927777,0,0,0,159.5092
2/24/2007 4:00:00 AM,0,0,-83.46089,90,0,0,33.90709,33.90709,21.79298,21.79298,0,-1,0,21.79298,0,0,0,0,0,22.93998,21.79298,0,0,176.9433,159.5092,0,22.93998,-22.93998,227.9568,54.27531,0.0927777,23.97227,0,0,159.5092
2/24/2007 5:00:00 AM,0,0,-82.09326,90,0,0,32.90251,32.90251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.4322,136.5692,0,0,0,227.9568,54.27531,0.0927777,0,0,0,136.5692
2/24/2007 6:00:00 AM,0.000704311,0,-80.27087,90,0,0,32.03127,32.03127,26.3004,26.3004,0,0,0,26.3004,0,0,0,0,0,27.68463,26.3004,0,0,202.4322,136.5692,0,27.68463,-27.68463,198.7746,47.3272,0.0927777,28.93044,0,0,136.5692
2/24/2007 7:00:00 AM,0.1394732,8.524811,-77.8451,79.68323,0.1643527,17.0317,35.89603,31.10669,4.064929,4.064929,0,0,0,4.064929,418.9914,0,0,0,17.0317,4.278872,4.064929,0,0,233.1929,108.8846,12.75283,0,12.75283,210.873,50.20776,0.09270633,4.471421,13.62536,0,125.9163
2/24/2007 8:00:00 AM,0.3271199,22.91355,-74.47826,64.96252,0.3474411,34.64075,43.06116,32.87584,45.96897,45.96897,0,0,0,45.96897,75.3568,0,0,0,34.64075,48.38839,45.96897,0,0,220.4401,120.3622,0,13.74764,-13.74764,196.3817,46.75746,0.09270633,50.56586,27.7126,0,155.0029
2/24/2007 9:00:00 AM,0.5035545,37.01073,-69.45564,50.32038,0.5251113,49.60318,52.62372,37.10756,30.27058,30.27058,0,-1,0,30.27058,163.866,0,0,0,49.60318,31.86377,30.27058,0,0,235.7152,106.6145,17.73941,0,17.73941,213.2108,50.76438,0.09260724,33.29764,39.68254,0,156.2177
2/24/2007 10:00:00 AM,0.7509437,50.49924,-61.12694,35.87784,0.7846835,68.81961,64.95683,41.53485,19.91041,19.91041,0,0,0,19.91041,345.6464,0,0,0,68.81961,20.95832,19.91041,0,0,217.9758,122.58,47.86129,0,47.86129,258.616,61.57512,0.09234096,21.90145,55.05569,0,191.3996
2/24/2007 11:00:00 AM,0.9872682,62.4658,-45.25607,22.05443,1.030381,83.9218,76.37349,45.33096,27.46932,27.46932,0,0,0,27.46932,305.511,0,0,0,83.9218,28.91507,27.46932,0,0,170.1145,165.6551,55.00673,0,55.00673,310.8,73.99985,0.09203681,30.21625,67.13744,0,249.5769
2/24/2007 12:00:00 PM,0.8063551,69.96375,-13.03615,11.41239,0.8323013,69.0397,73.63071,48.61143,0,0,0,0,0,0,0,0,0,0,69.0397,0,0,0,0,115.1078,215.1612,69.0397,0,69.0397,376.2968,89.59429,0.09165788,0,55.23176,0,284.2009
2/24/2007 1:00:00 PM,0.8658361,67.85683,28.35966,14.79813,0.8983274,71.96053,78.82296,51.70521,42.31205,42.31205,0,0,0,42.31205,170.071,0,0,0,71.96053,44.539,42.31205,0,0,46.06812,277.2969,27.42153,0,27.42153,402.3111,95.78818,0.09150825,46.54325,57.56842,0,349.2574
2/24/2007 2:00:00 PM,0.9361909,57.98868,52.9667,27.43296,0.9783608,75.97044,83.30156,53.66105,0,0,0,-1,0,0,0,57.32386,0,0,75.97044,0,0,0,0,18.64659,301.9763,18.64659,0,18.64659,420.0009,100,0.09140677,0,60.77635,0,377.9467
2/24/2007 3:00:00 PM,0.6081287,45.22739,65.02617,41.6009,0.6321404,52.47946,73.50607,54.50561,32.21818,32.21818,0,0,0,32.21818,162.8877,18.56558,0,0,52.47946,33.91388,32.21818,0,0,0,318.7582,0,0,0,420.0009,100,0.09140677,35.44,41.98357,0,371.2377
2/24/2007 4:00:00 PM,0.3795105,31.4359,71.73109,56.14675,0.3922274,33.96313,66.98827,55.26127,29.9187,29.9187,0,0,0,29.9187,113.5181,2.469761,0,0,33.96313,31.49337,29.9187,0,0,0,318.7582,0,0,0,420.0009,100,0.09140677,32.91058,27.17051,0,352.7214
2/24/2007 5:00:00 PM,0.2453544,17.19895,75.96765,70.82904,0.2642689,23.54317,62.43083,54.55895,51.27442,51.27442,0,0,0,51.27442,45.916,0,7.105427E-15,0,23.54317,53.97308,51.27442,0,0,0,318.7582,0,30.42991,-30.42991,387.9249,92.36288,0.09140677,56.40186,18.83453,0,342.3014
2/24/2007 6:00:00 PM,0.04554627,2.736191,78.90123,85.56474,0.06168798,5.779712,54.02795,52.20306,6.276815,6.276815,0,0,0,6.276815,92.08034,0,0,0,5.779712,6.607173,6.276815,0,0,33.81101,288.3283,0,0.8274612,-0.8274612,387.0527,92.15521,0.09140677,6.904496,4.62377,0,294.108
2/24/2007 7:00:00 PM,0,0,81.05857,90,0,0,49.82938,49.82938,71.20511,68.7,0,-1,0,68.7,0,0,2.505108,9.625619,0,72.31579,68.7,0,0,34.73042,287.5009,0,72.31579,-72.31579,310.8251,74.00584,0.09140677,78.32562,0,0,287.5009
2/24/2007 8:00:00 PM,0,0,82.68985,90,0,0,47.53572,47.53572,53.3104,53.3104,0,-1,0,53.3104,0,0,0,0,0,56.11621,53.3104,0,0,115.0813,215.1851,0,56.11621,-56.11621,251.6735,59.92213,0.09140677,58.64144,0,0,215.1851
2/24/2007 9:00:00 PM,0,0,83.88473,90,0,0,45.23317,45.23317,36.45912,36.45912,0,-1,0,36.45912,0,0,0,0,0,38.37803,36.45912,0,0,177.4326,159.0688,0,38.37803,-38.37803,211.2195,50.29025,0.09140677,40.10503,0,0,159.0688
2/24/2007 10:00:00 PM,0,0,84.54523,90,0,0,42.85949,42.85949,20.72445,20.72445,0,-1,0,20.72445,0,0,0,0,0,21.81521,20.72445,0,0,220.0749,120.6908,0,21.81521,-21.81521,188.2242,44.8152,0.09140677,22.79689,0,0,120.6908
2/24/2007 11:00:00 PM,0,0,83.92857,90,0,0,40.93033,40.93033,43.99052,43.99052,0,-1,0,43.99052,0,0,0,0,0,46.30581,43.99052,0,0,244.314,98.87562,0,46.30581,-46.30581,139.4136,33.19365,0.09140677,48.38957,0,0,98.87562
2/25/2007 12:00:00 AM,0,0,75.26025,90,0,0,39.45456,39.45456,15.73077,15.73077,0,-1,0,15.73077,0,0,0,0,0,16.55871,15.73077,0,0,295.7649,52.56981,0,16.55871,-16.55871,121.9592,29.03785,0.09140677,17.30385,0,0,52.56981
2/25/2007 1:00:00 AM,0,0,-82.91223,90,0,0,37.93434,37.93434,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,314.1635,36.0111,0,0,0,121.9592,29.03785,0.09140677,0,0,0,36.0111
2/25/2007 2:00:00 AM,0,0,-85.30811,90,0,0,36.45857,36.45857,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,314.1635,36.0111,0,0,0,121.9592,29.03785,0.09140677,0,0,0,36.0111
2/25/2007 3:00:00 AM,0,0,-84.92899,90,0,0,35.30285,35.30285,17.17575,17.17575,0,-1,0,17.17575,0,0,3.552714E-15,0,0,18.07973,17.17575,0,0,314.1635,36.0111,0,18.07973,-18.07973,102.9015,24.50031,0.09140677,18.89332,0,0,36.0111
2/25/2007 4:00:00 AM,0,0,-83.90185,90,0,0,34.18269,34.18269,6.085586,6.085586,0,-1,0,6.085586,0,0,8.881784E-16,0,0,6.40588,6.085586,0,0,334.2521,17.93137,0,6.40588,-6.40588,96.1491,22.8926,0.09140677,6.694145,0,0,17.93137
2/25/2007 5:00:00 AM,0,0,-82.47541,90,0,0,33.1781,33.1781,23.37366,23.37366,20.25,0,7.39125,23.37366,0,0,0,0,0,3.288061,3.123658,0,0,341.3697,11.52549,0,3.288061,-3.288061,92.68317,22.06738,0.09140677,25.71102,0,81,11.52549
2/25/2007 6:00:00 AM,0.0008501397,0,-80.62759,90,0,0,32.30687,32.30687,12.49193,12.49193,81,0,22.761,12.49193,0,0,0,0,0,0,0,68.50807,65.08266,345.0231,8.237426,65.08266,0,65.08266,154.426,36.76802,0.09206603,13.74112,0,81,8.237426
2/25/2007 7:00:00 AM,0.09586818,8.620946,-78.19961,79.64299,0.1023356,10.69004,34.3784,31.40007,20.23413,20.23413,81,0,22.761,20.23413,52.83173,0,0,0,10.69004,0,0,60.76587,57.72758,279.9404,66.81183,68.41762,0,68.41762,219.3327,52.22196,0.09270199,22.25754,8.552033,81,77.50187
2/25/2007 8:00:00 AM,0.3152555,23.03166,-74.85165,64.90353,0.33255,33.18563,42.8989,33.15143,0,0,72.31579,0,20.56389,0,0,0,0,0,33.18563,0,0,72.31579,68.7,211.5228,128.3877,101.8856,0,101.8856,315.9899,75.23553,0.09300645,0,26.5485,81,161.5733
2/25/2007 9:00:00 AM,0.3782702,37.15967,-69.87128,50.23765,0.3845162,37.14351,48.72621,37.40093,0,0,0,-1,0,0,0,0,0,0,37.14351,0,0,0,0,109.6372,220.0847,37.14351,0,37.14351,351.2273,83.62537,0.09280428,0,29.71481,0,257.2282
