Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/22/2007 2:00:00 AM,0,0,-63.40908,90,0,0,22.0001,22.0001,75.98234,68.7,0,-1,0,68.7,0,0,7.282335,14.88057,0,72.31579,68.7,0,0,263.9106,81.23869,0,72.31579,-72.31579,93.40573,22.23942,0.1024644,83.58057,0,0,81.23869
1/22/2007 3:00:00 AM,0,0,-69.67397,90,0,0,21.23972,21.23972,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,344.2615,8.922903,0,0,0,93.40573,22.23942,0.1024644,0,0,0,8.922903
1/22/2007 4:00:00 AM,0,0,-71.69462,90,0,0,20.48572,20.48572,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,344.2615,8.922903,0,0,0,93.40573,22.23942,0.1024644,0,0,0,8.922903
1/22/2007 5:00:00 AM,0,0,-71.77368,90,0,0,19.71255,19.71255,37.06536,37.06536,28.5886,0,9.500916,37.06536,0,0,0,0,0,8.922903,8.476758,0,0,344.2615,8.922903,0,8.922903,-8.922903,84.00017,20,0.1024644,40.7719,0,81,8.922903
1/22/2007 6:00:00 AM,0.0001013888,0,-70.56969,90,0,0,19.06718,19.06718,15.08067,15.08067,81,0,22.761,15.08067,0,0,0,0,0,0,0,65.91933,62.62336,354.1758,0,62.62336,0,62.62336,143.4099,34.14515,0.1040938,16.58874,0,81,0
1/22/2007 7:00:00 AM,0.1279793,7.322873,-68.1703,79.40987,0.1790665,19.76443,23.58619,18.42181,54.57602,54.57602,81,0,22.761,54.57602,36.21449,0,0,0,19.76443,0,0,26.42398,25.10278,291.5524,56.36103,44.86721,0,44.86721,185.9747,44.27959,0.1053136,60.03363,15.81154,81,76.12546
1/22/2007 8:00:00 AM,0.3631935,20.89365,-64.29737,65.42882,0.4183613,44.34564,31.57222,19.42501,39.66274,39.66274,81,0,22.761,39.66274,111.8068,0,0,0,44.34564,0,0,41.33726,39.2704,246.6852,96.74151,83.61604,0,83.61604,265.2998,63.1665,0.1065534,43.62901,35.47651,81,141.0871
1/22/2007 9:00:00 AM,0.5119744,33.90568,-58.21973,51.71792,0.558323,57.05073,38.53593,22.23014,25.08874,25.08874,0,-1,0,25.08874,227.3958,0,0,0,57.05073,26.4092,25.08874,0,0,163.0692,171.9959,30.64153,0,30.64153,294.3689,70.0877,0.1060663,27.59761,45.64059,0,229.0467
1/22/2007 10:00:00 AM,0.77026,45.83433,-48.41794,38.64502,0.8349857,80.21272,49.6993,25.08638,0,0,0,0,0,0,0,0,0,0,80.21272,0,0,0,0,132.4277,199.5733,80.21272,0,80.21272,370.4654,88.20587,0.1048118,0,64.17017,0,279.786
1/22/2007 11:00:00 AM,0.9518149,55.51426,-32.14837,27.21371,1.023929,93.70957,57.99336,27.60397,51.37933,51.37933,0,0,0,51.37933,182.3877,0,0,0,93.70957,54.08351,51.37933,0,0,52.21494,271.7648,39.62606,0,39.62606,408.058,97.15646,0.104203,56.51727,74.96766,0,365.4743
1/22/2007 12:00:00 PM,0.8415782,60.61668,-7.12674,20.44865,0.8970928,82.80212,56.56844,29.97459,36.542,36.542,0,0,0,36.542,226.5944,31.74797,0,0,82.80212,38.46526,36.542,0,0,12.58888,307.4282,12.58888,0,12.58888,420.0009,100,0.1040111,40.19619,66.24169,0,390.2303
1/22/2007 1:00:00 PM,0.9630346,58.80259,20.76991,22.95421,1.033568,91.73012,63.04573,32.24297,12.21591,12.21591,0,0,0,12.21591,750.9072,78.87127,0,0,91.73012,12.85885,12.21591,0,0,0,318.7582,0,0,0,420.0009,100,0.1040111,13.4375,73.38409,0,410.4883
1/22/2007 2:00:00 PM,0.8792083,51.02753,41.37551,32.65845,0.9489722,84.79214,61.94972,33.69345,59.81586,59.81586,0,-1,0,59.81586,141.7553,21.82807,0,0,84.79214,62.96407,59.81586,0,0,0,318.7582,0,0,0,420.0009,100,0.1040111,65.79745,67.83371,0,403.5504
1/22/2007 3:00:00 PM,0.6820942,40.00467,53.96666,45.12035,0.7447492,68.80918,56.4007,34.32604,34.52446,34.52446,0,0,0,34.52446,199.3056,32.46764,0,0,68.80918,36.34154,34.52446,0,0,0,318.7582,0,0,0,420.0009,100,0.1040111,37.97691,55.04734,0,387.5674
1/22/2007 4:00:00 PM,0.4679098,27.43652,61.6309,58.58337,0.5240821,50.13623,50.42913,34.97142,0,0,0,0,0,0,0,50.13623,0,0,50.13623,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1040111,0,40.10899,0,368.8945
1/22/2007 5:00:00 PM,0.2221495,14.09933,66.46719,72.45959,0.2648455,26.52708,42.22523,34.46662,46.60479,46.60479,0,0,0,46.60479,56.9192,0,0,0,26.52708,49.05767,46.60479,0,0,0,318.7582,0,22.5306,-22.5306,396.2515,94.34541,0.1040111,51.26527,21.22166,0,345.2853
1/22/2007 6:00:00 PM,0.02092545,0.3531455,69.53868,86.50465,0.04725671,4.946066,34.00766,32.63275,92.60661,92.60661,23.90661,0,8.316374,92.60661,5.340943,0,0,0,4.946066,72.31579,68.7,0,0,25.034,296.2276,0,67.36972,-67.36972,325.2376,77.43736,0.1040111,101.8673,3.956853,81,301.1737
1/22/2007 7:00:00 PM,0,0,71.3227,90,0,0,30.85638,30.85638,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,99.88924,228.8579,0,0,0,325.2376,77.43736,0.1040111,0,0,0,228.8579
1/22/2007 8:00:00 PM,0,0,71.91663,90,0,0,29.32921,29.32921,53.36037,53.36037,0,-1,0,53.36037,0,0,7.105427E-15,0,0,56.16882,53.36037,0,0,99.88924,228.8579,0,56.16882,-56.16882,266.0305,63.34046,0.1040111,58.69641,0,0,228.8579
1/22/2007 9:00:00 PM,0,0,70.99876,90,0,0,27.85317,27.85317,49.731,49.731,0,-1,0,49.731,0,0,7.105427E-15,0,0,52.34842,49.731,0,0,162.299,172.6891,0,52.34842,-52.34842,210.8504,50.20237,0.1040111,54.7041,0,0,172.6891
1/22/2007 10:00:00 PM,0,0,67.33444,90,0,0,26.29406,26.29406,24.44243,24.44243,0,-1,0,24.44243,0,0,3.552714E-15,0,0,25.72888,24.44243,0,0,220.4639,120.3407,0,25.72888,-25.72888,183.7298,43.74509,0.1040111,26.88668,0,0,120.3407
1/22/2007 11:00:00 PM,0,0,56.33443,90,0,0,24.99693,24.99693,18.25441,18.25441,0,-1,0,18.25441,0,0,3.552714E-15,0,0,19.21517,18.25441,0,0,249.0516,94.61179,0,19.21517,-19.21517,163.4752,38.92258,0.1040111,20.07985,0,0,94.61179
1/23/2007 12:00:00 AM,0,0,18.14727,90,0,0,23.95539,23.95539,21.8793,21.8793,0,-1,0,21.8793,0,0,3.552714E-15,0,0,23.03085,21.8793,0,0,270.4018,75.39662,0,23.03085,-23.03085,139.1985,33.14244,0.1040111,24.06723,0,0,75.39662
1/23/2007 1:00:00 AM,0,0,-43.57168,90,0,0,22.89468,22.89468,20.09247,20.09247,0,-1,0,20.09247,0,0,0,0,0,21.14997,20.09247,0,0,295.9916,52.36578,0,21.14997,-21.14997,116.9045,27.83435,0.1040111,22.10172,0,0,52.36578
1/23/2007 2:00:00 AM,0,0,-63.78516,90,0,0,22.07039,22.07039,14.34121,14.34121,0,-1,0,14.34121,0,0,1.776357E-15,0,0,15.09601,14.34121,0,0,319.4916,31.21581,0,15.09601,-15.09601,100.9919,24.04565,0.1040111,15.77533,0,0,31.21581
1/23/2007 3:00:00 AM,0,0,-69.9708,90,0,0,21.3164,21.3164,30.22689,15.31381,0,-1,0,15.31381,0,0,14.91308,17.93577,0,16.1198,15.31381,0,0,336.2649,16.1198,0,16.1198,-16.1198,84.00017,20,0.1040111,33.24958,0,0,16.1198
1/23/2007 4:00:00 AM,0,0,-71.94536,90,0,0,20.5624,20.5624,9.128847,0,0,-1,0,0,0,0,9.128847,10.04173,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1040111,10.04173,0,0,0
1/23/2007 5:00:00 AM,0,0,-72.00066,90,0,0,19.77006,19.77006,11.04638,11.04638,81,0,22.761,11.04638,0,0,0,0,0,0,0,69.95361,66.45593,354.1758,0,66.45593,0,66.45593,147.0458,35.01084,0.1054841,12.15102,0,81,0
1/23/2007 6:00:00 AM,0.00004219419,0,-70.7879,90,0,0,19.1183,19.1183,21.39368,21.39368,81,0,22.761,21.39368,0,0,0,0,0,0,0,59.60632,56.626,287.7199,59.81034,56.626,0,56.626,200.7659,47.80132,0.1070339,23.53305,0,81,59.81034
1/23/2007 7:00:00 AM,0.05232768,7.300978,-68.39175,79.4641,0.05347592,6.007176,20.01055,18.47293,19.09677,19.09677,81,0,22.761,19.09677,31.45651,0,0,0,6.007176,0,0,61.90324,58.80807,231.0939,110.7737,64.81525,0,64.81525,262.2551,62.44156,0.1084779,21.00644,4.805741,81,116.7809
1/23/2007 8:00:00 AM,0.1704412,20.89528,-64.53364,65.46158,0.1728803,18.99586,24.49147,19.50169,3.482964,3.482964,75.79875,0,21.44508,3.482964,545.3936,0,0,0,18.99586,0,0,72.31579,68.7,166.2786,169.1075,87.69586,0,87.69586,345.4507,82.25,0.1093362,3.83126,15.19669,81,188.1033
1/23/2007 9:00:00 AM,0.4009243,33.93791,-58.48288,51.72333,0.4214168,43.97789,34.56711,22.30043,0,0,0,-1,0,0,0,0,0,0,43.97789,0,0,0,0,78.58276,248.0337,43.97789,0,43.97789,387.1718,92.18357,0.108664,0,35.18231,0,292.0116
1/23/2007 10:00:00 AM,0.7745861,45.90939,-48.71607,38.61045,0.8391569,80.51372,49.91615,25.17584,0,0,0,0,0,0,0,45.90885,0,0,80.51372,0,0,0,0,34.60487,287.6138,34.60487,0,34.60487,420.0009,100,0.108141,0,64.41097,0,368.1276
1/23/2007 11:00:00 AM,0.8569505,55.6493,-32.4573,27.11307,0.9193575,85.69262,54.91014,27.69342,75.0882,75.0882,20.25,0,7.39125,75.0882,114.1226,27.9682,0,0,85.69262,57.72442,54.8382,0,0,0,318.7582,0,0,0,420.0009,100,0.108141,82.59702,68.5541,81,404.4508
1/23/2007 12:00:00 PM,0.930976,60.81557,-7.322462,20.25551,0.9966189,90.28687,59.68398,30.06404,8.669325,8.669325,0,0,0,8.669325,1041.452,81.16127,0,0,90.28687,9.125606,8.669325,0,0,0,318.7582,0,0,0,420.0009,100,0.108141,9.536258,72.2295,0,409.0451
1/23/2007 1:00:00 PM,0.6356393,59.02283,20.79822,22.73834,0.6600093,62.62896,51.84118,32.35159,6.529457,6.529457,0,0,0,6.529457,959.1758,55.75585,0,0,62.62896,6.873112,6.529457,0,0,0,318.7582,0,0,0,420.0009,100,0.108141,7.182402,50.10317,0,381.3872
1/23/2007 2:00:00 PM,0.5561253,51.22593,41.52966,32.48246,0.5767003,55.05139,50.80425,33.7893,30.70415,30.70415,0,-1,0,30.70415,179.2963,22.73124,0,0,55.05139,32.32015,30.70415,0,0,0,318.7582,0,0,0,420.0009,100,0.108141,33.77456,44.04111,0,373.8096
1/23/2007 3:00:00 PM,0.5203809,40.17319,54.15299,44.98016,0.552438,52.75695,50.73283,34.43467,0,0,0,0,0,0,0,52.75695,0,0,52.75695,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.108141,0,42.20556,0,371.5152
1/23/2007 4:00:00 PM,0.2601953,27.57933,61.82067,58.46974,0.2665065,26.59893,42.87235,35.06087,41.11631,41.11631,0,0,0,41.11631,64.69193,0,0,0,26.59893,43.28033,41.11631,0,0,0,318.7582,0,16.68139,-16.68139,402.4171,95.81341,0.108141,45.22794,21.27915,0,345.3571
1/23/2007 5:00:00 PM,0.03337835,14.22089,66.65721,72.36726,0.03329052,3.456615,35.52588,34.55608,12.36327,12.36327,0,0,0,12.36327,27.95873,0,0,0,3.456615,13.01397,12.36327,0,0,18.53488,302.0768,0,9.557357,-9.557357,392.3428,93.41476,0.108141,13.5996,2.765292,0,305.5334
1/23/2007 6:00:00 PM,0.01678341,0.4562941,69.73383,86.43141,0.02491062,2.614637,33.46581,32.74137,0,0,0,0,0,0,0,0,0,0,2.614637,0,0,0,0,29.15417,292.5195,2.614637,0,2.614637,394.8232,94.00534,0.1081016,0,2.09171,0,295.1341
1/23/2007 7:00:00 PM,0,0,71.53188,90,0,0,30.96501,30.96501,25.25704,25.25704,0,-1,0,25.25704,0,0,3.552714E-15,0,0,26.58636,25.25704,0,0,26.53953,294.8727,0,26.58636,-26.58636,366.7987,87.33286,0.1081016,27.78274,0,0,294.8727
1/23/2007 8:00:00 PM,0,0,72.15368,90,0,0,29.43784,29.43784,53.09495,53.09495,0,-1,0,53.09495,0,0,0,0,0,55.88942,53.09495,0,0,56.07993,268.2863,0,55.88942,-55.88942,307.8861,73.30608,0.1081016,58.40445,0,0,268.2863
1/23/2007 9:00:00 PM,0,0,71.2877,90,0,0,27.94263,27.94263,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,118.1793,212.3969,0,0,0,307.8861,73.30608,0.1081016,0,0,0,212.3969
1/23/2007 10:00:00 PM,0,0,67.72405,90,0,0,26.38351,26.38351,34.5344,34.5344,0,-1,0,34.5344,0,0,0,0,0,36.35201,34.5344,0,0,118.1793,212.3969,0,36.35201,-36.35201,269.5677,64.18267,0.1081016,37.98784,0,0,212.3969
1/23/2007 11:00:00 PM,0,0,56.93455,90,0,0,25.08638,25.08638,32.82663,32.82663,0,-1,0,32.82663,0,0,7.105427E-15,0,0,34.55435,32.82663,0,0,158.5704,176.0449,0,34.55435,-34.55435,233.1443,55.51043,0.1081016,36.10929,0,0,176.0449
1/24/2007 12:00:00 AM,0,0,18.82481,90,0,0,24.04484,24.04484,19.93293,19.93293,0,-1,0,19.93293,0,0,0,0,0,20.98203,19.93293,0,0,196.9641,141.4905,0,20.98203,-20.98203,211.0273,50.24449,0.1081016,21.92623,0,0,141.4905
1/24/2007 1:00:00 AM,0,0,-43.99392,90,0,0,22.98414,22.98414,2.479664,2.479664,0,-1,0,2.479664,0,0,0,0,0,2.610173,2.479664,0,0,220.2775,120.5085,0,2.610173,-2.610173,208.2759,49.5894,0.1081016,2.72763,0,0,120.5085
1/24/2007 2:00:00 AM,0,0,-64.1784,90,0,0,22.14068,22.14068,30.38122,30.38122,0,-1,0,30.38122,0,0,3.552714E-15,0,0,31.98023,30.38122,0,0,223.1777,117.8983,0,31.98023,-31.98023,174.5658,41.5632,0.1081016,33.41935,0,0,117.8983
1/24/2007 3:00:00 AM,0,0,-70.27823,90,0,0,21.38668,21.38668,10.80164,10.80164,0,-1,0,10.80164,0,0,1.776357E-15,0,0,11.37015,10.80164,0,0,258.7113,85.91808,0,11.37015,-11.37015,162.5806,38.70958,0.1081016,11.88181,0,0,85.91808
1/24/2007 4:00:00 AM,0,0,-72.20385,90,0,0,20.61352,20.61352,27.2297,27.2297,0,-1,0,27.2297,0,0,3.552714E-15,0,0,28.66284,27.2297,0,0,271.3448,74.54793,0,28.66284,-28.66284,132.3673,31.51596,0.1081016,29.95267,0,0,74.54793
1/24/2007 5:00:00 AM,0,0,-72.23397,90,0,0,19.84035,19.84035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.1924,45.88509,0,0,0,132.3673,31.51596,0.1081016,0,0,0,45.88509
1/24/2007 6:00:00 AM,0.00003281652,0,-71.01171,90,0,0,19.17581,19.17581,15.31017,15.31017,0,0,0,15.31017,0,0,1.776357E-15,0,0,16.11597,15.31017,0,0,303.1924,45.88509,0,16.11597,-16.11597,115.3796,27.47127,0.1081016,16.84119,0,0,45.88509
1/24/2007 7:00:00 AM,0.07638385,7.282576,-68.61845,79.51571,0.08537095,9.544389,20.98718,18.53044,20.95882,20.95882,0,0,0,20.95882,45.53878,0,0,0,9.544389,22.06191,20.95882,0,0,321.099,29.76911,0,12.51752,-12.51752,102.1849,24.3297,0.1081016,23.0547,7.635511,0,39.3135
1/24/2007 8:00:00 AM,0.2836825,20.9007,-64.77507,65.49139,0.3123756,33.6201,28.60007,19.55281,43.29147,43.29147,81,0,22.761,43.29147,77.65987,0,0,0,33.6201,0,0,37.70853,35.8231,335.0074,17.25159,69.44321,0,69.44321,168.0645,40.01529,0.1094198,47.62062,26.89608,81,50.87169
1/24/2007 9:00:00 AM,0.6237165,33.97434,-58.75131,51.72546,0.6881956,68.81021,42.54303,22.3771,30.95684,30.95684,0,-1,0,30.95684,222.2779,0,0,0,68.81021,32.58614,30.95684,0,0,265.5642,79.75047,36.22407,0,36.22407,202.4297,48.19746,0.1088766,34.05252,55.04817,0,148.5607
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57212,0.7459086,72.67954,47.19415,25.25252,49.39177,49.39177,0,0,0,49.39177,147.1491,0,0,0,72.67954,51.99133,49.39177,0,0,229.3401,112.3521,20.68821,0,20.68821,222.0563,52.87044,0.1085688,54.33094,58.14364,0,185.0317
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00791,0.8990653,84.06839,54.36781,27.76371,0,0,0,0,0,0,0,0,0,0,84.06839,0,0,0,0,208.6519,130.9715,84.06839,0,84.06839,301.8105,71.85951,0.1073356,0,67.25471,0,215.0399
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05669,0.7388591,70.05739,51.97385,30.1535,0,0,0,0,0,0,0,0,0,0,70.05739,0,0,0,0,124.5835,206.6331,70.05739,0,70.05739,368.2728,87.68383,0.1063292,0,56.04591,0,276.6905
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51869,0.5859516,56.28479,49.71337,32.44105,10.38315,10.38315,0,0,0,10.38315,542.0781,0,0,0,56.28479,10.92963,10.38315,0,0,54.52611,269.6847,45.35516,0,45.35516,411.3005,97.9285,0.1056877,11.42147,45.02783,0,325.9695
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30561,0.5516634,52.86033,50.14618,33.87876,44.95961,44.95961,0,-1,0,44.95961,117.5729,0,0,0,52.86033,47.3259,44.95961,0,0,9.170954,310.5044,5.534428,0,5.534428,416.5509,99.1786,0.1056099,49.45557,42.28827,0,363.3647
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84061,0.4179338,40.80949,46.81419,34.52413,47.56976,47.56976,0,0,0,47.56976,85.78873,0,7.105427E-15,0,40.80949,50.07343,47.56976,0,0,3.636526,315.4854,0,9.263942,-9.263942,406.7859,96.85358,0.1056099,52.32674,32.64759,0,356.2948
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35754,0.1824718,18.45019,40.48809,35.15033,0,0,0,0,0,0,0,4.520393,0,0,18.45019,0,0,0,0,13.92979,306.2214,13.92979,0,13.92979,420.0009,100,0.1054147,0,14.76015,0,324.6716
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27688,0.2000849,20.22994,40.49857,34.64553,48.07479,48.07479,0,0,0,48.07479,42.08014,0,0,0,20.22994,50.60505,48.07479,0,0,0,318.7582,0,30.3751,-30.3751,387.9827,92.37664,0.1054147,52.88227,16.18395,0,338.9882
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36049,0.05764687,6.017105,34.52794,32.85,43.90209,43.90209,0,0,0,43.90209,13.70574,0,7.105427E-15,0,6.017105,46.21273,43.90209,0,0,33.75011,288.3831,0,40.19562,-40.19562,345.6128,82.28859,0.1054147,48.2923,4.813684,0,294.4002
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,31.05446,31.05446,24.10693,24.10693,0,-1,0,24.10693,0,0,3.552714E-15,0,0,25.37571,24.10693,0,0,78.41192,248.1875,0,25.37571,-25.37571,318.8644,75.91994,0.1054147,26.51762,0,0,248.1875
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,29.5273,29.5273,20.57983,20.57983,0,-1,0,20.57983,0,0,3.552714E-15,0,0,21.66298,20.57983,0,0,106.6072,222.8118,0,21.66298,-21.66298,296.0296,70.4831,0.1054147,22.63781,0,0,222.8118
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,28.0193,28.0193,21.13251,21.13251,0,-1,0,21.13251,0,0,0,0,0,22.24474,21.13251,0,0,130.6771,201.1488,0,22.24474,-22.24474,272.5816,64.90025,0.1054147,23.24576,0,0,201.1488
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,26.4538,26.4538,22.91727,22.91727,0,-1,0,22.91727,0,0,3.552714E-15,0,0,24.12344,22.91727,0,0,155.3935,178.9041,0,24.12344,-24.12344,247.1533,58.8459,0.1054147,25.209,0,0,178.9041
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,25.16306,25.16306,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,182.1973,154.7806,0,0,0,247.1533,58.8459,0.1054147,0,0,0,154.7806
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,24.10235,24.10235,2.079063,2.079063,0,-1,0,2.079063,0,0,0,0,0,2.188488,2.079063,0,0,182.1973,154.7806,0,2.188488,-2.188488,244.8464,58.29665,0.1054147,2.28697,0,0,154.7806
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,23.05442,23.05442,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,184.629,152.5921,0,0,0,244.8464,58.29665,0.1054147,0,0,0,152.5921
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,22.1918,22.1918,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,184.629,152.5921,0,0,0,244.8464,58.29665,0.1054147,0,0,0,152.5921
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,21.4378,21.4378,36.54071,36.54071,0,-1,0,36.54071,0,0,7.105427E-15,0,0,38.46391,36.54071,0,0,184.629,152.5921,0,38.46391,-38.46391,204.3019,48.64321,0.1054147,40.19478,0,0,152.5921
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,20.66464,20.66464,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,227.3667,114.1282,0,0,0,204.3019,48.64321,0.1054147,0,0,0,114.1282
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,19.89147,19.89147,19.08036,19.08036,0,0,0,19.08036,0,0,3.552714E-15,0,0,20.08459,19.08036,0,0,227.3667,114.1282,0,20.08459,-20.08459,183.1309,43.6025,0.1054147,20.9884,0,0,114.1282
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,19.22693,19.22693,6.99329,6.99329,0,0,0,6.99329,0,0,0,0,0,7.361358,6.99329,0,0,249.6829,94.04363,0,7.361358,-7.361358,175.3713,41.75499,0.1054147,7.692619,0,0,94.04363
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,20.00057,23.81458,18.58156,16.99543,16.99543,0,0,0,16.99543,117.682,0,0,0,20.00057,17.88993,16.99543,0,0,257.8622,86.68227,2.110641,0,2.110641,177.3736,42.23174,0.1053852,18.69497,16.00046,0,106.6828
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,43.98064,31.65732,19.60393,65.91032,65.91032,20.25,0,7.39125,65.91032,66.728,0,0,0,43.98064,48.0635,45.66032,0,0,255.7515,88.58186,0,4.082855,-4.082855,173.0699,41.20705,0.1053852,72.50136,35.18452,81,132.5625
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,63.27097,40.76463,22.42822,9.614301,9.614301,0,-1,0,9.614301,658.0923,0,0,0,63.27097,10.12032,9.614301,0,0,260.288,84.499,53.15066,0,53.15066,223.4931,53.21253,0.1046474,10.57573,50.61678,0,147.77
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,75.79995,48.38324,25.32281,3.821191,3.821191,0,0,0,3.821191,1983.673,0,0,0,75.79995,4.022306,3.821191,0,0,207.1374,132.3346,71.77764,0,71.77764,291.5873,69.42542,0.1036673,4.20331,60.63996,0,208.1345
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,84.55987,54.6507,27.84039,44.13491,44.13491,0,0,0,44.13491,191.5941,0,0,0,84.55987,46.45781,44.13491,0,0,135.3597,196.9345,38.10207,0,38.10207,327.7341,78.03178,0.1031544,48.5484,67.6479,0,281.4943
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,96.203,62.40312,30.24296,59.92383,59.92383,0,0,0,59.92383,160.5421,0,0,0,96.203,63.07771,59.92383,0,0,97.25767,231.2263,33.12528,0,33.12528,359.1595,85.514,0.1027126,65.91621,76.96239,0,327.4293
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,76.3248,57.13885,32.53051,10.4781,10.4781,0,0,0,10.4781,728.4225,1.162842,0,0,76.3248,11.02957,10.4781,0,0,64.13239,261.0391,64.13239,0,64.13239,420.0009,100,0.101868,11.5259,61.05984,0,337.3639
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,48.53239,48.77028,33.96822,19.95671,19.95671,0,-1,0,19.95671,243.1884,27.52534,0,0,48.53239,21.00706,19.95671,0,0,0,318.7582,0,0,0,420.0009,100,0.101868,21.95238,38.82592,0,367.2906
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,43.45518,47.78248,34.61359,0,0,0,0,0,0,0,43.45518,0,0,43.45518,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.101868,0,34.76414,0,362.2134
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,47.55334,49.84523,35.23979,0,0,0,0,0,0,0,47.55334,0,0,47.55334,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.101868,0,38.04268,0,366.3116
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,19.67863,40.43256,34.74138,0,0,0,0,0,0,0,19.67863,0,0,19.67863,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.101868,0,15.74291,0,338.4369
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,10.81126,35.98118,32.93946,0,0,0,0,0,0,0,10.81126,0,0,10.81126,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.101868,0,8.649007,0,329.5695
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,31.14392,31.14392,33.65204,33.65204,0,-1,0,33.65204,0,0,7.105427E-15,0,0,35.4232,33.65204,0,0,0,318.7582,0,35.4232,-35.4232,382.6615,91.1097,0.101868,37.01724,0,0,318.7582
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,29.61676,29.61676,10.9774,10.9774,0,-1,0,10.9774,0,0,0,0,0,11.55516,10.9774,0,0,39.35911,283.335,0,11.55516,-11.55516,370.4813,88.20966,0.101868,12.07514,0,0,283.335
