Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,45.31845,45.31845,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.30265,297.7858,0,0,0,397.894,94.73648,0.1031898,0,0,0,297.7858
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,43.11142,43.11142,21.69766,21.69766,0,-1,0,21.69766,0,0,0,0,0,22.83965,21.69766,0,0,23.30265,297.7858,0,22.83965,-22.83965,373.8189,89.00432,0.1031898,23.86743,0,0,297.7858
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,40.7997,40.7997,3.240961,3.240961,0,-1,0,3.240961,0,0,4.440892E-16,0,0,3.411538,3.240961,0,0,48.68004,274.9462,0,3.411538,-3.411538,370.2228,88.14812,0.1031898,3.565057,0,0,274.9462
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,38.93287,38.93287,50.76492,50.76492,0,-1,0,50.76492,0,0,7.105427E-15,0,0,53.43676,50.76492,0,0,52.47064,271.5347,0,53.43676,-53.43676,313.8955,74.73689,0.1031898,55.84141,0,0,271.5347
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,37.46733,37.46733,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,111.8448,218.0979,0,0,0,313.8955,74.73689,0.1031898,0,0,0,218.0979
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,35.99306,35.99306,9.540603,9.540603,0,-1,0,9.540603,0,0,0,0,0,10.04274,9.540603,0,0,111.8448,218.0979,0,10.04274,-10.04274,303.3096,72.21642,0.1031898,10.49466,0,0,218.0979
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,34.59731,34.59731,15.7809,15.7809,0,-1,0,15.7809,0,0,1.776357E-15,0,0,16.61147,15.7809,0,0,123.0034,208.0552,0,16.61147,-16.61147,285.7995,68.04737,0.1031898,17.35899,0,0,208.0552
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,33.46325,33.46325,8.57619,8.57619,0,-1,0,8.57619,0,0,0,0,0,9.027568,8.57619,0,0,141.4606,191.4437,0,9.027568,-9.027568,276.2836,65.78168,0.1031898,9.433808,0,0,191.4437
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,32.36409,32.36409,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,151.4912,182.4161,0,0,0,276.2836,65.78168,0.1031898,0,0,0,182.4161
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,31.37834,31.37834,33.56516,33.56516,0,0,0,33.56516,0,0,7.105427E-15,0,0,35.33175,33.56516,0,0,151.4912,182.4161,0,35.33175,-35.33175,239.0407,56.91434,0.1031898,36.92167,0,0,182.4161
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,30.52344,30.52344,24.77026,24.77026,0,0,0,24.77026,0,0,0,0,0,26.07395,24.77026,0,0,190.7487,147.0844,0,26.07395,-26.07395,211.5564,50.37046,0.1031898,27.24728,0,0,147.0844
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,13.03857,33.24132,29.63365,34.59631,34.59631,0,0,0,34.59631,37.68773,0,7.105427E-15,0,13.03857,36.41717,34.59631,0,0,219.7198,121.0104,0,23.3786,-23.3786,186.9131,44.50304,0.1031898,38.05594,10.43085,0,134.049
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,36.28465,41.89929,31.30855,27.60493,27.60493,0,0,0,27.60493,131.4426,0,0,0,36.28465,29.05782,27.60493,0,0,245.696,97.63181,7.226829,0,7.226829,193.7691,46.13541,0.1031405,30.36542,29.02772,0,133.9165
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,55.17558,52.64398,35.38242,53.16515,53.16515,0,-1,0,53.16515,103.7815,0,0,0,55.17558,55.96332,53.16515,0,0,238.4692,104.136,0,0.787737,-0.787737,192.9388,45.93771,0.1031405,58.48167,44.14046,0,159.3115
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,66.8578,61.92401,39.6482,0,0,0,-1,0,0,0,0,0,0,66.8578,0,0,0,0,239.3445,103.3482,66.8578,0,66.8578,256.3656,61.03931,0.1026865,0,53.48624,0,170.206
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,79.71843,71.87238,43.35567,17.07331,17.07331,0,-1,0,17.07331,466.9183,0,0,0,79.71843,17.97191,17.07331,0,0,172.4866,163.5202,61.74652,0,61.74652,314.9435,74.9864,0.1022707,18.78065,63.77474,0,243.2387
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,87.55846,79.81324,46.56591,13.2904,13.2904,0,-1,0,13.2904,658.8099,0,0,0,87.55846,13.98989,13.2904,0,0,110.7401,219.0921,73.56857,0,73.56857,384.7368,91.60381,0.1017797,14.61944,70.04677,0,306.6506
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,82.53639,81.28255,49.58424,35.11805,35.11805,0,-1,0,35.11805,235.0256,8.398457,0,0,82.53639,36.96637,35.11805,0,0,37.17157,285.3038,37.17157,0,37.17157,420.0009,100,0.1015334,38.62985,66.02911,0,367.8402
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,75.51325,80.30279,51.52085,30.61435,30.61435,0,-1,0,30.61435,246.6597,43.28762,0,0,75.51325,32.22563,30.61435,0,0,0,318.7582,0,0,0,420.0009,100,0.1015334,33.67578,60.4106,0,394.2715
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,52.60644,71.06568,52.3583,49.91667,49.91667,0,-1,0,49.91667,105.3885,0.06257593,0,0,52.60644,52.54386,49.91667,0,0,0,318.7582,0,0,0,420.0009,100,0.1015334,54.90833,42.08515,0,371.3647
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.2508,0.4796261,41.39933,67.48936,53.14341,28.7001,28.7001,0,-1,0,28.7001,144.248,11.1887,0,0,41.39933,30.21063,28.7001,0,0,0,318.7582,0,0,0,420.0009,100,0.1015334,31.57011,33.11946,0,360.1576
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84209,0.1808347,16.56706,57.82053,52.45426,26.93833,26.93833,0,-1,0,26.93833,61.49994,0,0,0,16.56706,28.35614,26.93833,0,0,0,318.7582,0,11.78908,-11.78908,407.5741,97.04124,0.1015334,29.63216,13.25364,0,335.3253
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50187,0.03533856,3.366348,51.16803,50.12509,46.87721,46.87721,0,-1,0,46.87721,7.181204,0,7.105427E-15,0,3.366348,49.34443,46.87721,0,0,13.09898,306.9691,0,45.97808,-45.97808,359.1089,85.50195,0.1015334,51.56493,2.693079,0,310.3355
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,47.76975,47.76975,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.18574,260.9911,0,0,0,359.1089,85.50195,0.1015334,0,0,0,260.9911
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,45.53654,45.53654,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.18574,260.9911,0,0,0,359.1089,85.50195,0.1015334,0,0,0,260.9911
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,43.32951,43.32951,2.117542,2.117542,0,-1,0,2.117542,0,0,0,0,0,2.228992,2.117542,0,0,64.18574,260.9911,0,2.228992,-2.228992,356.7593,84.94253,0.1015334,2.329296,0,0,260.9911
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,41.01778,41.01778,7.950231,7.950231,0,-1,0,7.950231,0,0,8.881784E-16,0,0,8.368664,7.950231,0,0,66.66239,258.7621,0,8.368664,-8.368664,347.938,82.84222,0.1015334,8.745254,0,0,258.7621
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,39.13351,39.13351,9.246695,9.246695,0,-1,0,9.246695,0,0,0,0,0,9.733363,9.246695,0,0,75.96091,250.3934,0,9.733363,-9.733363,337.6781,80.39939,0.1015334,10.17136,0,0,250.3934
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,37.68542,37.68542,4.821651,4.821651,0,-1,0,4.821651,0,0,8.881784E-16,0,0,5.075422,4.821651,0,0,86.77576,240.66,0,5.075422,-5.075422,332.3282,79.1256,0.1015334,5.303816,0,0,240.66
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,36.18498,36.18498,29.70308,29.70308,0,-1,0,29.70308,0,0,3.552714E-15,0,0,31.26641,29.70308,0,0,92.41512,235.5846,0,31.26641,-31.26641,299.3705,71.27854,0.1015334,32.67339,0,0,235.5846
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,34.76305,34.76305,3.619876,3.619876,0,-1,0,3.619876,0,0,4.440892E-16,0,0,3.810396,3.619876,0,0,127.1556,204.3182,0,3.810396,-3.810396,295.354,70.32224,0.1015334,3.981864,0,0,204.3182
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,33.63772,33.63772,28.39991,28.39991,0,-1,0,28.39991,0,0,3.552714E-15,0,0,29.89464,28.39991,0,0,131.3893,200.5078,0,29.89464,-29.89464,263.8423,62.81946,0.1015334,31.2399,0,0,200.5078
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,32.52984,32.52984,21.26117,21.26117,0,-1,0,21.26117,0,0,0,0,0,22.38018,21.26117,0,0,164.6056,170.6132,0,22.38018,-22.38018,240.2515,57.20262,0.1015334,23.38729,0,0,170.6132
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,31.55281,31.55281,17.55865,17.55865,0,0,0,17.55865,0,0,3.552714E-15,0,0,18.48279,17.55865,0,0,189.4725,148.233,0,18.48279,-18.48279,220.7689,52.56392,0.1015334,19.31451,0,0,148.233
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,30.68919,30.68919,11.86948,11.86948,0,0,0,11.86948,0,0,0,0,0,12.49419,11.86948,0,0,210.0089,129.7502,0,12.49419,-12.49419,207.5989,49.42821,0.1015334,13.05643,0,0,129.7502
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78836,0.08019054,8.475226,32.13757,29.80812,68.26341,68.26341,20.25,0,7.39125,68.26341,12.41547,0,1.421085E-14,0,8.475226,50.54043,48.01341,0,0,223.8913,117.256,0,42.0652,-42.0652,163.2583,38.87094,0.1015334,75.08975,6.780181,81,125.7313
2/21/2007 8:00:00 AM,0.3358502,22.57573,-73.37715,65.12666,0.3605564,36.15111,42.03508,31.4743,24.38037,24.38037,81,0,22.761,24.38037,148.2796,0,0,0,36.15111,0,0,56.61963,53.78865,270.6304,75.19083,89.93976,0,89.93976,248.5826,59.18621,0.1020476,26.81841,28.92089,81,111.3419
2/21/2007 9:00:00 AM,0.4122191,36.57827,-68.23315,50.55906,0.4235065,41.0628,48.06738,35.60051,18.12036,18.12036,0,-1,0,18.12036,226.6115,0,0,0,41.0628,19.07406,18.12036,0,0,180.6907,156.1366,21.98874,0,21.98874,269.443,64.15295,0.1019026,19.93239,32.85024,0,197.1994
2/21/2007 10:00:00 AM,0.8078281,49.92315,-59.71756,36.22898,0.8494124,74.34644,65.27937,39.91862,70.43658,68.7,0,-1,0,68.7,108.219,0,1.73658,8.780238,74.34644,72.31579,68.7,0,0,158.7019,175.9265,2.030651,0,2.030651,271.3694,64.61163,0.1018893,77.48024,59.47715,0,250.2729
2/21/2007 11:00:00 AM,0.7696204,61.66086,-43.75049,22.62065,0.7984233,68.9007,67.52564,43.64355,52.25711,52.25711,0,-1,0,52.25711,131.8494,0,0,0,68.9007,55.00748,52.25711,0,0,156.6713,177.7541,13.89322,0,13.89322,284.5497,67.74979,0.1017979,57.48281,55.12056,0,246.6548
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.42465,0.6643531,57.62381,66.72133,46.86251,23.50529,23.50529,0,-1,0,23.50529,245.1525,0,0,0,57.62381,24.74241,23.50529,0,0,142.7781,190.258,32.88139,0,32.88139,315.7437,75.17692,0.1015822,25.85582,46.09904,0,247.8818
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.5195,0.7045949,59.45587,71.01632,49.88083,19.41775,19.41775,0,-1,0,19.41775,306.1933,0,0,0,59.45587,20.43974,19.41775,0,0,109.8967,219.8512,39.01613,0,39.01613,352.7577,83.98975,0.1013275,21.35953,47.56469,0,279.3071
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76826,0.808537,65.94225,76.17246,51.81745,1.757887,1.757887,0,-1,0,1.757887,3751.223,0,0,0,65.94225,1.850407,1.757887,0,0,70.88055,254.9657,64.09184,0,64.09184,413.5605,98.46659,0.1009119,1.933675,52.7538,0,320.908
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76849,0.2546034,22.98982,60.22518,52.6549,4.922008,4.922008,0,-1,0,4.922008,467.0822,11.02005,0,0,22.98982,5.181061,4.922008,0,0,6.788707,312.6484,6.788707,0,6.788707,420.0009,100,0.100868,5.414208,18.39186,0,335.6382
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21889,0.1861742,16.93896,58.96995,53.44001,17.37638,17.37638,0,-1,0,17.37638,97.48267,0,0,0,16.93896,18.29092,17.37638,0,0,0,318.7582,0,1.351967,-1.351967,418.5757,99.66069,0.100868,19.11402,13.55116,0,335.6972
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83362,0.2217488,20.13079,59.33947,52.75086,16.70316,16.70316,0,-1,0,16.70316,120.5209,1.046332,0,0,20.13079,17.58228,16.70316,0,0,1.502186,317.4062,1.502186,0,1.502186,420.0009,100,0.1008583,18.37348,16.10464,0,337.537
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51299,0.0526739,4.995108,51.95108,50.39552,28.20313,28.20313,0,-1,0,28.20313,17.71118,0,0,0,4.995108,29.68751,28.20313,0,0,0,318.7582,0,24.6924,-24.6924,393.9727,93.80285,0.1008583,31.02345,3.996087,0,323.7533
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,48.04018,48.04018,35.56521,35.56521,0,-1,0,35.56521,0,0,0,0,0,37.43707,35.56521,0,0,27.436,294.0658,0,37.43707,-37.43707,354.5106,84.40713,0.1008583,39.12173,0,0,294.0658
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,45.7808,45.7808,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,69.03275,256.6288,0,0,0,354.5106,84.40713,0.1008583,0,0,0,256.6288
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,43.57376,43.57376,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,69.03275,256.6288,0,0,0,354.5106,84.40713,0.1008583,0,0,0,256.6288
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,41.24459,41.24459,12.34351,12.34351,0,-1,0,12.34351,0,0,1.776357E-15,0,0,12.99317,12.34351,0,0,69.03275,256.6288,0,12.99317,-12.99317,340.8146,81.14618,0.1008583,13.57786,0,0,256.6288
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,39.3516,39.3516,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,83.4696,243.6356,0,0,0,340.8146,81.14618,0.1008583,0,0,0,243.6356
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,37.9035,37.9035,35.3036,35.3036,0,-1,0,35.3036,0,0,7.105427E-15,0,0,37.16169,35.3036,0,0,83.4696,243.6356,0,37.16169,-37.16169,301.6428,71.81956,0.1008583,38.83397,0,0,243.6356
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,36.41179,36.41179,12.36628,12.36628,0,-1,0,12.36628,0,0,1.776357E-15,0,0,13.01714,12.36628,0,0,124.7604,206.4739,0,13.01714,-13.01714,287.9215,68.5526,0.1008583,13.60291,0,0,206.4739
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,34.98986,34.98986,28.38301,28.38301,0,-1,0,28.38301,0,0,3.552714E-15,0,0,29.87685,28.38301,0,0,139.2238,193.4568,0,29.87685,-29.87685,256.4285,61.05429,0.1008583,31.22131,0,0,193.4568
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,33.85581,33.85581,31.43989,31.43989,0,-1,0,31.43989,0,0,3.552714E-15,0,0,33.09462,31.43989,0,0,172.4203,163.5799,0,33.09462,-33.09462,221.5437,52.7484,0.1008583,34.58388,0,0,163.5799
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,32.73048,32.73048,26.43018,26.43018,0,-1,0,26.43018,0,0,3.552714E-15,0,0,27.82124,26.43018,0,0,209.1922,130.4853,0,27.82124,-27.82124,192.2176,45.766,0.1008583,29.0732,0,0,130.4853
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,31.74473,31.74473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.1046,102.664,0,0,0,192.2176,45.766,0.1008583,0,0,0,102.664
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,30.916,30.916,32.85268,32.85268,0,0,0,32.85268,0,0,7.105427E-15,0,0,34.58177,32.85268,0,0,240.1046,102.664,0,34.58177,-34.58177,155.7652,37.08688,0.1008583,36.13795,0,0,102.664
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75596,0.1317762,13.80415,33.84219,30.00876,36.75923,36.75923,0,0,0,36.75923,37.55287,0,0,0,13.80415,38.69393,36.75923,0,0,278.5288,68.08228,0,24.88978,-24.88978,129.5291,30.84019,0.1008583,40.43515,11.04332,0,81.88642
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07416,0.307982,31.10304,40.71204,31.70111,0,0,0,0,0,0,0,0,0,0,31.10304,0,0,0,0,306.1841,43.19249,31.10304,0,31.10304,159.036,37.86563,0.1006581,0,24.88243,0,74.29553
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48119,0.5978662,56.18085,53.52383,35.84476,24.75861,24.75861,0,-1,0,24.75861,226.9144,0,0,0,56.18085,26.06169,24.75861,0,0,275.0811,71.18523,30.11916,0,30.11916,187.6095,44.66885,0.1004649,27.23447,44.94468,0,127.3661
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11293,0.879736,76.4213,66.48093,40.18905,0,0,0,-1,0,0,0,0,0,0,76.4213,0,0,0,0,244.9619,98.29247,76.4213,0,76.4213,260.1092,61.93063,0.09997807,0,61.13704,0,174.7138
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43218,0.9449513,79.07903,72.28866,43.91398,0,0,0,-1,0,0,0,0,0,0,79.07903,0,0,0,0,168.5406,167.0717,79.07903,0,79.07903,335.1301,79.79272,0.09947924,0,63.26322,0,246.1507
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09029,0.7714199,65.41505,70.25871,47.13294,0,0,0,-1,0,0,0,0,0,0,65.41505,0,0,0,0,89.46162,238.2428,65.41505,0,65.41505,397.1883,94.56844,0.09907036,0,52.33204,0,303.6578
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27497,0.7539439,62.8722,72.82648,50.17743,25.71545,25.71545,0,-1,0,25.71545,244.4919,11.75673,0,0,62.8722,27.0689,25.71545,0,0,24.04657,297.1163,24.04657,0,24.04657,420.0009,100,0.0989209,28.287,50.29776,0,359.9885
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6512,0.7502853,61.80205,74.68723,52.11404,62.15739,62.15739,0,-1,0,62.15739,99.42833,0,0,0,61.80205,65.42883,62.15739,0,0,0,318.7582,0,3.626778,-3.626778,416.1779,99.08978,0.0989209,68.37312,49.44164,0,380.5603
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70807,0.7390868,60.69476,75.14364,52.89916,0,0,0,-1,0,0,0,56.66501,0,0,60.69476,0,0,0,0,4.029753,315.1314,4.029753,0,4.029753,420.0009,100,0.0988959,0,48.55581,0,375.8262
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.1909,0.490746,42.12141,68.37339,53.68427,0,0,0,-1,0,0,0,42.12141,0,0,42.12141,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.0988959,0,33.69712,0,360.8796
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82862,0.1955286,17.80805,58.8021,52.99512,19.13786,19.13786,0,-1,0,19.13786,93.05143,0,0,0,17.80805,20.14511,19.13786,0,0,0,318.7582,0,2.337064,-2.337064,417.5374,99.41346,0.0988959,21.05164,14.24644,0,336.5663
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52718,0.05048738,4.781332,52.18339,50.69212,10.55952,10.55952,0,-1,0,10.55952,45.27981,0,1.776357E-15,0,4.781332,11.11529,10.55952,0,0,2.596737,316.4212,0,6.333956,-6.333956,410.8608,97.8238,0.0988959,11.61548,3.825066,0,321.2025
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,48.33678,48.33678,46.55458,46.55458,0,-1,0,46.55458,0,0,7.105427E-15,0,0,49.00482,46.55458,0,0,9.634466,310.0872,0,49.00482,-49.00482,359.2052,85.52487,0.0988959,51.21004,0,0,310.0872
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,46.0774,46.0774,40.25222,40.25222,0,-1,0,40.25222,0,0,7.105427E-15,0,0,42.37075,40.25222,0,0,64.08427,261.0824,0,42.37075,-42.37075,314.5425,74.89091,0.0988959,44.27744,0,0,261.0824
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,43.84419,43.84419,22.68073,22.68073,0,-1,0,22.68073,0,0,0,0,0,23.87445,22.68073,0,0,111.1629,218.7116,0,23.87445,-23.87445,289.3766,68.89905,0.0988959,24.9488,0,0,218.7116
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,41.51502,41.51502,8.296754,8.296754,0,-1,0,8.296754,0,0,0,0,0,8.733425,8.296754,0,0,137.69,194.8372,0,8.733425,-8.733425,280.1707,66.70719,0.0988959,9.126429,0,0,194.8372
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,39.62203,39.62203,37.87749,37.87749,0,-1,0,37.87749,0,0,7.105427E-15,0,0,39.87104,37.87749,0,0,147.3939,186.1038,0,39.87104,-39.87104,238.143,56.7006,0.0988959,41.66524,0,0,186.1038
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,38.14776,38.14776,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,191.695,146.2327,0,0,0,238.143,56.7006,0.0988959,0,0,0,146.2327
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,36.68222,36.68222,49.37144,49.37144,0,-1,0,49.37144,0,0,7.105427E-15,0,0,51.96994,49.37144,0,0,191.695,146.2327,0,51.96994,-51.96994,183.3619,43.6575,0.0988959,54.30859,0,0,146.2327
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,35.23412,35.23412,20.52872,20.52872,0,-1,0,20.52872,0,0,0,0,0,21.60918,20.52872,0,0,249.4394,94.26277,0,21.60918,-21.60918,160.5838,38.23416,0.0988959,22.5816,0,0,94.26277
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,34.10007,34.10007,9.978215,9.978215,0,-1,0,9.978215,0,0,1.776357E-15,0,0,10.50338,9.978215,0,0,273.4496,72.65359,0,10.50338,-10.50338,149.5122,35.59808,0.0988959,10.97604,0,0,72.65359
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,33.00091,33.00091,10.57389,10.57389,0,-1,0,10.57389,0,0,1.776357E-15,0,0,11.13041,10.57389,0,0,285.12,62.1502,0,11.13041,-11.13041,137.7798,32.80464,0.0988959,11.63128,0,0,62.1502
2/23/2007 5:00:00 AM,0,0,-81.71381,90,0,0,32.01516,32.01516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.4872,51.0198,0,0,0,137.7798,32.80464,0.0988959,0,0,0,51.0198
2/23/2007 6:00:00 AM,0.0007216628,0,-79.91674,90,0,0,31.16026,31.16026,26.85167,26.85167,0,0,0,26.85167,0,0,3.552714E-15,0,0,28.26491,26.85167,0,0,297.4872,51.0198,0,28.26491,-28.26491,107.9859,25.71088,0.0988959,29.53683,0,0,51.0198
2/23/2007 7:00:00 AM,0.1520538,8.431759,-77.4933,79.7209,0.1827493,18.96744,35.6033,30.27918,0,0,0,0,0,0,0,0,0,0,18.96744,0,0,0,0,328.8926,22.75489,18.96744,0,18.96744,125.98,29.99518,0.09877838,0,15.17395,0,41.72233
2/23/2007 8:00:00 AM,0.3953673,22.79814,-74.10801,65.01942,0.4282958,42.34824,44.56905,31.99771,36.72281,36.72281,0,0,0,36.72281,115.3186,0,0,0,42.34824,38.65559,36.72281,0,0,309.9252,39.82558,3.692658,0,3.692658,129.4832,30.82927,0.09875554,40.39509,33.8786,0,82.17383
2/23/2007 9:00:00 AM,0.6105057,36.86411,-69.04404,50.40159,0.6459315,60.07969,55.26921,36.14136,21.13021,21.13021,0,-1,0,21.13021,284.3308,0,0,0,60.07969,22.24232,21.13021,0,0,306.2325,43.14898,37.83737,0,37.83737,165.3789,39.37584,0.09852205,23.24323,48.06376,0,103.2287
2/23/2007 10:00:00 AM,0.6643953,50.30499,-60.6511,35.99583,0.6900693,62.02146,60.99061,40.45948,9.022799,9.022799,0,-1,0,9.022799,687.3861,0,0,0,62.02146,9.497683,9.022799,0,0,268.3951,77.20261,52.52378,0,52.52378,215.2073,51.23973,0.09819976,9.925078,49.61717,0,139.2241
2/23/2007 11:00:00 AM,0.7945057,62.19495,-44.74479,22.24336,0.8242114,70.52126,68.86476,44.18441,0,0,0,-1,0,0,0,0,0,0,70.52126,0,0,0,0,215.8714,124.474,70.52126,0,70.52126,282.1096,67.16883,0.09777034,0,56.41701,0,194.9953
2/23/2007 12:00:00 PM,0.7170193,69.60796,-12.87368,11.75282,0.7348415,62.652,69.41751,47.40337,23.89514,23.89514,0,-1,0,23.89514,262.1955,0,0,0,62.652,25.15278,23.89514,0,0,145.3501,187.9431,37.49921,0,37.49921,317.6845,75.63902,0.09754352,26.28466,50.1216,0,250.5951
2/23/2007 1:00:00 PM,0.6454231,67.55244,27.85212,15.03436,0.6574755,55.7929,70.14727,50.43914,0,0,0,-1,0,0,0,0,0,0,55.7929,0,0,0,0,107.8509,221.6924,55.7929,0,55.7929,370.6143,88.24133,0.09720799,0,44.63432,0,277.4854
