Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,1.536498,44.21244,39.82183,4.518559,4.518559,0,-1,0,4.518559,34.00416,0,0,0,1.536498,4.756378,4.518559,0,0,2.972725,26.92352,0,3.21988,-3.21988,32.78585,84.06612,0.1361257,4.970415,1.229198,0,28.46002
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,1.465582,41.89007,37.76321,6.031775,6.031775,0,-1,0,6.031775,24.29769,0,8.881784E-16,0,1.465582,6.349237,6.031775,0,0,6.550369,23.70365,0,4.883655,-4.883655,27.63803,70.86659,0.1361257,6.634953,1.172465,0,25.16923
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,35.73347,35.73347,4.06213,4.06213,0,-1,0,4.06213,0,0,0,0,0,4.275927,4.06213,0,0,11.97665,18.81999,0,4.275927,-4.275927,23.1308,59.30964,0.1361257,4.468344,0,0,18.81999
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,33.96377,33.96377,1.284299,1.284299,0,-1,0,1.284299,0,0,2.220446E-16,0,0,1.351894,1.284299,0,0,16.72768,14.54406,0,1.351894,-1.351894,21.70578,55.65574,0.1361257,1.412729,0,0,14.54406
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,32.22296,32.22296,4.202267,4.202267,0,-1,0,4.202267,0,0,0,0,0,4.423439,4.202267,0,0,18.22979,13.19217,0,4.423439,-4.423439,17.04307,43.70009,0.1361257,4.622493,0,0,13.19217
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,30.38826,30.38826,1.579727,1.579727,0,-1,0,1.579727,0,0,0,0,0,1.662871,1.579727,0,0,23.14472,8.768731,0,1.662871,-1.662871,15.29025,39.20569,0.1361257,1.7377,0,0,8.768731
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,28.95083,28.95083,0.4133088,0.4133088,0,-1,0,0.4133088,0,0,5.551115E-17,0,0,0.4350619,0.4133088,0,0,24.99235,7.10586,0,0.4350619,-0.4350619,14.83165,38.02981,0.1361257,0.4546396,0,0,7.10586
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,27.77344,27.77344,1.832954,1.832954,0,-1,0,1.832954,0,0,2.220446E-16,0,0,1.929425,1.832954,0,0,25.47576,6.670798,0,1.929425,-1.929425,12.79786,32.81496,0.1361257,2.016249,0,0,6.670798
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,26.57437,26.57437,1.355095,1.355095,0,-1,0,1.355095,0,0,2.220446E-16,0,0,1.426416,1.355095,0,0,27.61956,4.741374,0,1.426416,-1.426416,11.29429,28.95965,0.1361257,1.490605,0,0,4.741374
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,25.55589,25.55589,1.46991,1.46991,0,-1,0,1.46991,0,0,2.220446E-16,0,0,1.547273,1.46991,0,0,29.20447,3.314957,0,1.547273,-1.547273,9.663318,24.77769,0.1361257,1.616901,0,0,3.314957
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,24.68188,24.68188,0.340028,0.340028,0,-1,0,0.340028,0,0,5.551115E-17,0,0,0.3579242,0.340028,0,0,30.92366,1.767684,0,0.3579242,-0.3579242,9.286033,23.81029,0.1361257,0.3740307,0,0,1.767684
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,23.80787,23.80787,2.026871,1.339272,0,-1,0,1.339272,0,0,0.6875995,0.8902867,0,1.40976,1.339272,0,0,31.32135,1.40976,0,1.40976,-1.40976,7.800015,20,0.1361257,2.229558,0,0,1.40976
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,22.89773,22.89773,1.530912,1.530912,10.33091,0,2.949721,1.530912,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1372664,1.684003,0,12,0
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,22.16096,22.16096,1.654277,1.654277,10.45428,0,2.980932,1.654277,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1384262,1.819705,0,12,7.524
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76775,0.1765861,1.990602,26.53695,21.43141,7.163,7.163,12,0,3.372,7.163,27.79006,0,0,0,1.990602,0,0,4.837,4.59515,16.16775,15.048,6.585752,0,6.585752,29.90979,76.69163,0.1396153,7.8793,1.592482,12,17.0386
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60746,0.380115,4.130082,33.70865,22.65214,4.42184,4.42184,9.601163,0,2.765094,4.42184,93.40189,0,0,0,4.130082,0,0,5.179324,4.920358,9.582002,20.97518,9.05044,0,9.05044,38.49579,98.70696,0.1403261,4.864024,3.304065,12,25.10526
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66964,0.7370343,7.426999,47.59032,25.90261,5.307088,5.307088,0,-1,0,5.307088,139.9449,1.309029,0,0,7.426999,5.586409,5.307088,0,0,0.5315621,29.12057,0.5315621,0,0.5315621,39.00008,100,0.1402366,5.837797,5.941599,0,36.54757
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26597,1.010678,9.51201,59.30429,29.27587,0.6061059,0.6061059,0,0,0,0.6061059,1569.365,8.874003,0,0,9.51201,0.6380062,0.6061059,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,0.6667165,7.609608,0,39.11099
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.28615,1.017485,9.392009,62.48929,32.17962,0,0,0,0,0,0,0,9.392009,0,0,9.392009,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,0,7.513607,0,38.99099
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74695,0.9430405,8.678309,62.98456,34.88112,5.02085,5.02085,0,0,0,5.02085,172.8454,3.393204,0,0,8.678309,5.285105,5.02085,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,5.522934,6.942647,0,38.27729
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12856,0.8609918,7.916585,63.121,37.45983,5.441687,5.441687,0,0,0,5.441687,145.4803,2.188493,0,0,7.916585,5.728092,5.441687,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,5.985856,6.333268,0,37.51556
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23589,0.7815485,7.219727,62.36407,39.08506,0,0,0,-1,0,0,0,7.219727,0,0,7.219727,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,0,5.775782,0,36.81871
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02459,0.7742544,7.130031,62.87149,39.80016,4.193382,4.193382,0,-1,0,4.193382,170.0305,2.715944,0,0,7.130031,4.414087,4.193382,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,4.61272,5.704025,0,36.72901
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72062,0.5675521,5.404026,57.36553,40.52971,4.812717,4.812717,0,-1,0,4.812717,112.2864,0.3380074,0,0,5.404026,5.066018,4.812717,0,0,0,29.59898,0,0,0,39.00008,100,0.1402366,5.293989,4.32322,0,35.003
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.78004,0.3241445,3.230973,49.51242,39.95908,8.931814,8.36,0,-1,0,8.36,38.648,0,0.5718139,1.464995,3.230973,8.8,8.36,0,0,0,29.59898,0,5.569027,-5.569027,33.12981,84.94806,0.1402366,9.824995,2.584779,0,32.82995
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.98705,0.09384868,0.9826791,40.65336,37.90767,6.461395,6.461395,0,-1,0,6.461395,15.20847,0,0,0,0.9826791,6.801469,6.461395,0,0,6.187808,24.02995,0,5.81879,-5.81879,26.99627,69.22105,0.1402366,7.107535,0.7861433,0,25.01263
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,35.85626,35.85626,5.865485,5.865485,0,-1,0,5.865485,0,0,8.881784E-16,0,0,6.174195,5.865485,0,0,12.65313,18.21116,0,6.174195,-6.174195,20.48809,52.53347,0.1402366,6.452034,0,0,18.21116
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,34.10823,34.10823,14.19183,8.36,0,-1,0,8.36,0,0,5.831834,7.251018,0,8.8,8.36,0,0,19.51335,12.03697,0,8.8,-8.8,11.21208,28.74886,0.1402366,15.61102,0,0,12.03697
1/30/2007 9:00:00 PM,0,0,73.50512,90,0,0,32.33854,32.33854,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.29112,3.236967,0,0,0,11.21208,28.74886,0.1402366,0,0,0,3.236967
1/30/2007 10:00:00 PM,0,0,70.69498,90,0,0,30.51105,30.51105,0.9243918,0.9243918,0,-1,0,0.9243918,0,0,1.110223E-16,0,0,0.973044,0.9243918,0,0,29.29112,3.236967,0,0.973044,-0.973044,10.1864,26.11892,0.1402366,1.016831,0,0,3.236967
1/30/2007 11:00:00 PM,0,0,61.51984,90,0,0,29.07362,29.07362,0.7968928,0.7968928,0,-1,0,0.7968928,0,0,1.110223E-16,0,0,0.8388346,0.7968928,0,0,30.37228,2.263923,0,0.8388346,-0.8388346,9.302191,23.85172,0.1402366,0.8765821,0,0,2.263923
1/31/2007 12:00:00 AM,0,0,24.23837,90,0,0,27.89623,27.89623,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.30432,1.425088,0,0,0,9.302191,23.85172,0.1402366,0,0,0,1.425088
1/31/2007 1:00:00 AM,0,0,-47.97924,90,0,0,26.69717,26.69717,1.208325,1.208325,0,-1,0,1.208325,0,0,0,0,0,1.271922,1.208325,0,0,31.30432,1.425088,0,1.271922,-1.271922,7.961467,20.41398,0.1402366,1.329158,0,0,1.425088
1/31/2007 2:00:00 AM,0,0,-67.41869,90,0,0,25.67869,25.67869,1.402704,0.1455084,0,-1,0,0.1455084,0,0,1.257196,1.397467,0,0.1531667,0.1455084,0,0,32.71757,0.1531667,0,0.1531667,-0.1531667,7.800015,20,0.1402366,1.542975,0,0,0.1531667
1/31/2007 3:00:00 AM,0,0,-72.72152,90,0,0,24.78301,24.78301,1.325837,0,0,-1,0,0,0,0,1.325837,1.458421,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1402366,1.458421,0,0,0
1/31/2007 4:00:00 AM,0,0,-74.22401,90,0,0,23.90899,23.90899,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1402366,0,0,0,0
1/31/2007 5:00:00 AM,0,0,-74.0383,90,0,0,22.99886,22.99886,3.002192,3.002192,11.80219,0,3.321954,3.002192,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1417825,3.302411,0,12,0
1/31/2007 6:00:00 AM,0.0000518546,0,-72.72897,90,0,0,22.26209,22.26209,1.064931,1.064931,9.864931,0,2.831828,1.064931,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1426582,1.171424,0,12,7.524
1/31/2007 7:00:00 AM,0.1501322,7.254317,-70.34645,79.79984,0.2077885,2.330179,27.5671,21.55421,4.673151,4.673151,11.36576,0,3.211537,4.673151,49.86311,0,0,0,2.330179,0,0,6.692607,6.357976,16.16775,15.048,8.688155,0,8.688155,31.90431,81.80576,0.1439532,5.140467,1.864143,12,17.37818
1/31/2007 8:00:00 AM,0.3647418,21.04612,-66.60445,65.61623,0.4146878,4.478877,34.8486,22.77494,2.843445,2.843445,0,0,0,2.843445,157.5159,0,0,0,4.478877,2.9931,2.843445,0,0,7.479598,22.86734,1.485777,0,1.485777,33.31384,85.41993,0.1437046,3.127789,3.583101,0,27.34622
1/31/2007 9:00:00 AM,0.540646,34.34562,-60.77398,51.64907,0.5875052,6.065019,43.25098,26.02541,4.679788,4.679788,0,-1,0,4.679788,129.6003,0,0,0,6.065019,4.926092,4.679788,0,0,5.993822,24.20454,1.138927,0,1.138927,34.39432,88.19039,0.1435146,5.147766,4.852015,0,30.26956
1/31/2007 10:00:00 AM,0.8114741,46.67652,-51.29432,38.20271,0.8736979,8.42296,55.27137,29.39867,1.565752,1.565752,0,0,0,1.565752,537.95,1.919906,0,0,8.42296,1.64816,1.565752,0,0,4.854895,25.22957,4.854895,0,4.854895,39.00008,100,0.1427104,1.722327,6.738368,0,33.65253
1/31/2007 11:00:00 AM,0.6718167,56.92053,-35.09687,26.15147,0.7019233,6.854622,53.07243,32.32409,4.736426,4.736426,0,0,0,4.736426,144.7214,1.86891,0,0,6.854622,4.985712,4.736426,0,0,0,29.59898,0,0,0,39.00008,100,0.1427104,5.210069,5.483698,0,36.4536
1/31/2007 12:00:00 PM,0.7665166,62.61385,-8.856498,18.50968,0.8050416,7.593452,58.93711,35.02559,2.925285,2.925285,0,0,0,2.925285,259.5799,4.514205,0,0,7.593452,3.079247,2.925285,0,0,0,29.59898,0,0,0,39.00008,100,0.1427104,3.217813,6.074762,0,37.19243
1/31/2007 1:00:00 PM,0.7525207,60.94102,21.37184,20.88613,0.7906266,7.359011,61.12991,37.60429,1.869721,1.869721,0,0,0,1.869721,393.5888,5.390884,0,0,7.359011,1.968127,1.869721,0,0,0,29.59898,0,0,0,39.00008,100,0.1427104,2.056693,5.887208,0,36.95799
1/31/2007 2:00:00 PM,0.7363148,52.88594,43.16127,31.05782,0.7816346,7.213868,62.51395,39.22953,0.07823607,0.07823607,0,-1,0,0.07823607,9220.643,7.131514,0,0,7.213868,0.08235375,0.07823607,0,0,0,29.59898,0,0,0,39.00008,100,0.1427104,0.08605967,5.771094,0,36.81285
1/31/2007 3:00:00 PM,0.4928137,41.53671,55.97679,43.89347,0.5148592,4.966136,55.18275,39.93741,5.014842,5.014842,0,-1,0,5.014842,99.02877,0,0,0,4.966136,5.27878,5.014842,0,0,0,29.59898,0,0.3126445,-0.3126445,38.67052,99.15498,0.1427104,5.516325,3.972909,0,34.56511
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62155,0.4347648,4.234382,53.53036,40.67418,3.320411,3.320411,0,-1,0,3.320411,127.5258,0.3918294,0,0,4.234382,3.495169,3.320411,0,0,0.3473828,29.28633,0.3473828,0,0.3473828,39.00008,100,0.1426532,3.652452,3.387505,0,33.52071
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70557,0.2420985,2.444615,47.22529,40.10354,4.9221,4.9221,0,-1,0,4.9221,49.6661,8.881784E-16,0,0,2.444615,5.181158,4.9221,0,0,0,29.59898,0,2.736542,-2.736542,36.11551,92.60368,0.1426532,5.41431,1.955692,0,32.04359
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93404,0.05262238,0.5541804,39.59032,38.05214,0,0,0,-1,0,0,0,0,0,0,0.5541804,0,0,0,0,3.040602,26.86244,0.5541804,0,0.5541804,36.64125,93.95174,0.1425621,0,0.4433444,0,27.41662
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,36.0224,36.0224,7.143528,7.143528,0,-1,0,7.143528,0,0,8.881784E-16,0,0,7.519504,7.143528,0,0,2.486422,27.3612,0,7.519504,-7.519504,28.715,73.62805,0.1425621,7.857882,0,0,27.3612
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,34.2527,34.2527,5.871197,5.871197,0,-1,0,5.871197,0,0,0,0,0,6.180208,5.871197,0,0,10.84143,19.84169,0,6.180208,-6.180208,22.20049,56.92421,0.1425621,6.458317,0,0,19.84169
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,32.483,32.483,6.232385,6.232385,0,-1,0,6.232385,0,0,8.881784E-16,0,0,6.560405,6.232385,0,0,17.70832,13.66149,0,6.560405,-6.560405,15.28521,39.19278,0.1425621,6.855623,0,0,13.66149
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,30.65552,30.65552,2.667602,2.667602,0,-1,0,2.667602,0,0,4.440892E-16,0,0,2.808002,2.667602,0,0,24.99766,7.101082,0,2.808002,-2.808002,12.32532,31.60332,0.1425621,2.934363,0,0,7.101082
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,29.21087,29.21087,0.2100525,0.2100525,0,-1,0,0.2100525,0,0,2.775558E-17,0,0,0.2211079,0.2100525,0,0,28.11766,4.293079,0,0.2211079,-0.2211079,12.09225,31.00571,0.1425621,0.2310578,0,0,4.293079
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,28.0118,28.0118,1.519295,1.519295,0,-1,0,1.519295,0,0,0,0,0,1.599258,1.519295,0,0,28.36334,4.071971,0,1.599258,-1.599258,10.40648,26.68324,0.1425621,1.671224,0,0,4.071971
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,26.79829,26.79829,3.318246,2.349078,0,-1,0,2.349078,0,0,0.9691676,1.300992,0,2.472714,2.349078,0,0,30.14029,2.472714,0,2.472714,-2.472714,7.800015,20,0.1425621,3.65007,0,0,2.472714
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,25.75815,25.75815,0.2566209,0,0,-1,0,0,0,0,0.2566209,0.282283,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1425621,0.282283,0,0,0
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,24.88413,24.88413,1.016929,0,0,-1,0,0,0,0,1.016929,1.118622,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1425621,1.118622,0,0,0
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,23.99567,23.99567,1.43003,0,0,-1,0,0,0,0,1.43003,1.573033,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1425621,1.573033,0,0,0
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,23.09999,23.09999,2.612118,2.612118,11.41212,0,3.223266,2.612118,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1439016,2.87333,0,12,0
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,22.37044,22.37044,1.447986,1.447986,10.24799,0,2.928741,1.447986,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1448455,1.592785,0,12,7.524
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82902,0.1435156,1.623976,25.78041,21.63367,4.882278,4.882278,12,0,3.372,4.882278,33.26267,0,0,0,1.623976,0,0,7.117722,6.761836,16.16775,15.048,8.385812,0,8.385812,31.61748,81.0703,0.1462126,5.370506,1.299181,12,16.67198
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62198,0.3619516,3.939044,33.40154,22.87606,1.431747,1.431747,0,0,0,1.431747,275.1215,0,0,0,3.939044,1.507102,1.431747,0,0,7.781942,22.59523,2.431942,0,2.431942,33.92462,86.98604,0.1458152,1.574922,3.151235,0,26.53428
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62535,0.6155357,6.320857,44.21002,26.1482,0,0,0,-1,0,0,0,0.9708571,0,0,6.320857,0,0,0,0,5.35,24.78398,5.35,0,5.35,39.00008,100,0.1449486,0,5.056685,0,31.10484
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.1361,0.8806772,8.472663,55.62283,29.53591,6.093828,6.093828,0,0,0,6.093828,139.0368,2.058107,0,0,8.472663,6.414556,6.093828,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,6.703211,6.778131,0,38.07164
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01292,1.07087,9.766512,64.43369,32.483,6.474194,6.474194,0,0,0,6.474194,150.8529,2.951571,0,0,9.766512,6.814941,6.474194,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,7.121614,7.81321,0,39.36549
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26714,1.111804,9.885207,68.46577,35.1845,1.599005,1.599005,0,0,0,1.599005,618.21,8.202044,0,0,9.885207,1.683163,1.599005,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,1.758905,7.908166,0,39.48418
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64104,1.13312,9.861819,71.77395,37.76321,7.978848,7.978848,3,0,1.095,7.978848,123.5995,4.620926,0,0,9.861819,5.240893,4.978848,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,8.776733,7.889455,12,39.4608
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88032,0.9482282,8.467826,67.77895,39.41011,3.844534,3.844534,0,-1,0,3.844534,220.2562,4.420948,0,0,8.467826,4.046878,3.844534,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,4.228988,6.774261,0,38.0668
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76414,0.7132554,6.629837,61.35247,40.12521,2.08648,2.08648,0,-1,0,2.08648,317.7523,4.433542,0,0,6.629837,2.196295,2.08648,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,2.295128,5.30387,0,36.22882
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52479,0.5447357,5.199166,56.9651,40.81142,0.1748781,0.1748781,0,-1,0,0.1748781,2973.024,5.015084,0,0,5.199166,0.1840822,0.1748781,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,0.1923659,4.159333,0,34.79815
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63371,0.2983752,2.9819,49.05297,40.26245,1.711189,1.711189,0,-1,0,1.711189,174.259,1.180649,0,0,2.9819,1.801251,1.711189,0,0,0,29.59898,0,0,0,39.00008,100,0.1449486,1.882308,2.38552,0,32.58088
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.8838,0.09039048,0.9454283,40.85601,38.21105,9.075001,8.36,0,-1,0,8.36,11.30895,0,0.7150006,1.622501,0.9454283,8.8,8.36,0,0,0,29.59898,0,7.854572,-7.854572,30.72063,78.7707,0.1449486,9.982501,0.7563426,0,30.54441
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,36.18131,36.18131,3.661944,3.661944,0,-1,0,3.661944,0,0,4.440892E-16,0,0,3.854677,3.661944,0,0,8.727302,21.74441,0,3.854677,-3.854677,26.65745,68.35229,0.1449486,4.028138,0,0,21.74441
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,34.41161,34.41161,5.901929,5.901929,0,-1,0,5.901929,0,0,0,0,0,6.212557,5.901929,0,0,13.01028,17.88973,0,6.212557,-6.212557,20.10884,51.56102,0.1449486,6.492122,0,0,17.88973
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,32.62747,32.62747,2.483121,2.483121,0,-1,0,2.483121,0,0,0,0,0,2.613812,2.483121,0,0,19.91312,11.67717,0,2.613812,-2.613812,17.35364,44.49641,0.1449486,2.731433,0,0,11.67717
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,30.77831,30.77831,2.50632,2.50632,0,-1,0,2.50632,0,0,0,0,0,2.638232,2.50632,0,0,22.81735,9.06336,0,2.638232,-2.638232,14.5727,37.36581,0.1449486,2.756952,0,0,9.06336
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,29.33366,29.33366,2.099004,2.099004,0,-1,0,2.099004,0,0,0,0,0,2.209477,2.099004,0,0,25.74872,6.425129,0,2.209477,-2.209477,12.2437,31.39404,0.1449486,2.308904,0,0,6.425129
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,28.1346,28.1346,1.723294,1.723294,0,-1,0,1.723294,0,0,2.220446E-16,0,0,1.813993,1.723294,0,0,28.2037,4.215652,0,1.813993,-1.813993,10.33158,26.49119,0.1449486,1.895623,0,0,4.215652
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,26.93554,26.93554,0.1240961,0.1240961,0,-1,0,0.1240961,0,0,1.387779E-17,0,0,0.1306275,0.1240961,0,0,30.21924,2.401658,0,0.1306275,-0.1306275,10.19389,26.13813,0.1449486,0.1365058,0,0,2.401658
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,25.90261,25.90261,1.069808,1.069808,0,-1,0,1.069808,0,0,2.220446E-16,0,0,1.126113,1.069808,0,0,30.36439,2.27103,0,1.126113,-1.126113,9.006865,23.09448,0.1449486,1.176788,0,0,2.27103
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,25.00693,25.00693,1.457228,1.087671,0,-1,0,1.087671,0,0,0.3695564,0.5152792,0,1.144917,1.087671,0,0,31.61562,1.144917,0,1.144917,-1.144917,7.800015,20,0.1449486,1.60295,0,0,1.144917
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,24.11124,24.11124,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1449486,0,0,0,0
2/2/2007 5:00:00 AM,0,0,-74.60624,90,0,0,23.20111,23.20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1449486,0,0,0,0
2/2/2007 6:00:00 AM,0.00001791536,0,-73.26567,90,0,0,22.48601,22.48601,0.6880417,0.6880417,9.488042,0,2.736475,0.6880417,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1456223,0.756846,0,12,0
2/2/2007 7:00:00 AM,0.05580896,7.279326,-70.88339,79.85526,0.05732298,0.6563678,23.40944,21.75646,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6563678,0,0,8.8,8.36,24.52775,7.524,9.016368,0,9.016368,24.28469,62.2683,0.1459683,0,0.5250943,12,8.180367
2/2/2007 8:00:00 AM,0.203408,21.12229,-67.17007,65.62469,0.2092,2.328007,29.082,23.02053,6.918281,6.918281,12,0,3.372,6.918281,33.65008,0,0,0,2.328007,0,0,5.081719,4.827633,15.51139,15.63873,7.155641,0,7.155641,31.07312,79.67451,0.1470559,7.610109,1.862406,12,17.96674
2/2/2007 9:00:00 AM,0.2316704,34.48845,-61.39671,51.5985,0.2319552,2.529235,33.02855,26.28544,2.976566,2.976566,0,-1,0,2.976566,84.97157,0,0,0,2.529235,3.133227,2.976566,0,0,8.355745,22.07881,0,0.6039924,-0.6039924,30.43646,78.04205,0.1470559,3.274222,2.023388,0,24.60804
2/2/2007 10:00:00 AM,0.2694962,46.91304,-51.99236,38.06621,0.2690754,2.865162,37.53212,29.68038,0.9292127,0.9292127,0,0,0,0.9292127,308.343,0,0,0,2.865162,0.9781187,0.9292127,0,0,9.026848,21.47482,1.887044,0,1.887044,32.22667,82.63231,0.1467564,1.022134,2.29213,0,24.33998
