Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/12/2007 1:00:00 AM,0,0,-40.80336,90,0,0,22.66581,22.66581,0.07872763,0,0,-1,0,0,0,0,0.07872763,0.08660039,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1344952,0.08660039,0,0,0
1/12/2007 2:00:00 AM,0,0,-60.55916,90,0,0,21.83314,21.83314,0.104231,0,0,-1,0,0,0,0,0.104231,0.1146542,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1344952,0.1146542,0,0,0
1/12/2007 3:00:00 AM,0,0,-67.29314,90,0,0,21.09881,21.09881,0.06763946,0,0,-1,0,0,0,0,0.06763946,0.07440341,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1344952,0.07440341,0,0,0
1/12/2007 4:00:00 AM,0,0,-69.62636,90,0,0,20.35793,20.35793,0.1495243,0,0,-1,0,0,0,0,0.1495243,0.1644768,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1344952,0.1644768,0,0,0
1/12/2007 5:00:00 AM,0,0,-69.8667,90,0,0,19.56459,19.56459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1344952,0,0,0,0
1/12/2007 6:00:00 AM,0.0005128765,0,-68.70979,90,0,0,18.92205,18.92205,0.1922237,0.1922237,1.644855,0,0.5051455,0.1922237,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1391135,0.2114461,0,1.7,0
1/12/2007 7:00:00 AM,0.08993678,7.724347,-66.25849,78.73338,0.1056654,0.1919869,21.30798,18.2664,0.1982496,0.1982496,1.650881,0,0.5067906,0.1982496,96.841,0,0,0,0.1919869,0,0,1.452632,1.38,3.679654,1.242,1.571987,0,1.571987,4.000503,66.67492,0.1428038,0.2180745,0.1535895,1.7,1.433987
1/12/2007 8:00:00 AM,0.2302731,21.0818,-62.2321,64.94508,0.2434543,0.4313695,26.35981,19.322,0.08166858,0.08166858,1.5343,0,0.4749639,0.08166858,528.1952,2.220446E-16,0,0,0.4313695,0,0,1.452632,1.38,2.107667,2.656788,1.81137,0,1.81137,5.718919,95.31512,0.1446003,0.08983544,0.3450956,1.7,3.088158
1/12/2007 9:00:00 AM,0.5504398,33.81391,-55.88921,51.48307,0.6090026,1.005041,39.98808,22.18063,0.7745376,0.7745376,0,-1,0,0.7745376,129.7601,0,0,0,1.005041,0.8153027,0.7745376,0,0,0.296298,4.287021,0.1897383,0,0.1897383,5.898921,98.31515,0.1439697,0.8519913,0.8040327,0,5.292062
1/12/2007 10:00:00 AM,0.6426749,45.34783,-45.73788,38.77851,0.691774,1.108259,45.39752,25.0786,0,0,0,0,0,0,0,1.0017,0,0,1.108259,0,0,0,0,0.1065597,4.457785,0.1065597,0,0.1065597,6.000012,100,0.1436179,0,0.8866074,0,5.566044
1/12/2007 11:00:00 AM,0.5127569,54.4701,-29.30324,27.95935,0.5253309,0.8530813,42.94917,27.5504,0.6266069,0.6266069,0,0,0,0.6266069,136.143,0.1934951,0,0,0.8530813,0.6595863,0.6266069,0,0,0,4.553689,0,0,0,6.000012,100,0.1436179,0.6892676,0.6824651,0,5.40677
1/12/2007 12:00:00 PM,0.3888064,58.95861,-5.134448,22.05851,0.3899851,0.6387539,41.37972,29.9632,1.014149,1.014149,0,0,0,1.014149,62.98424,0,2.220446E-16,0,0.6387539,1.067525,1.014149,0,0,0,4.553689,0,0.4287711,-0.4287711,5.548048,92.46728,0.1436179,1.115564,0.5110031,0,5.192443
1/12/2007 1:00:00 PM,0.5434753,56.8671,20.93196,24.88309,0.5580525,0.877654,48.68739,32.25141,1.636995,1.636995,1.255815,0,0.3989375,1.636995,53.61374,5.551115E-17,0,0,0.877654,0.4012416,0.3811795,0,0,0.4764123,4.124918,0.4764123,0,0.4764123,6.000012,100,0.1451799,1.800694,0.7021232,1.7,5.002572
1/12/2007 2:00:00 PM,0.2681062,49.19727,40.38452,34.33837,0.2676744,0.4380298,41.544,33.70695,0.4585278,0.4585278,0,-1,0,0.4585278,95.5296,0,0,0,0.4380298,0.4826609,0.4585278,0,0,0,4.553689,0,0.04463106,-0.04463106,5.952967,99.21591,0.1451799,0.5043806,0.3504238,0,4.991719
1/12/2007 3:00:00 PM,0.2010524,38.38581,52.59316,46.52731,0.2006769,0.3307541,40.22507,34.35605,0.9789355,0.9789355,0,-1,0,0.9789355,33.78712,0,0,0,0.3307541,1.030458,0.9789355,0,0,0.04959006,4.509058,0,0.6997043,-0.6997043,5.215414,86.92339,0.1451799,1.076829,0.2646033,0,4.839812
1/12/2007 4:00:00 PM,0.09759445,26.01734,60.15419,59.77367,0.09736302,0.1625611,37.8207,34.97892,0.3270578,0.3270578,0,-1,0,0.3270578,49.7041,0,0,0,0.1625611,0.3442714,0.3270578,0,0,0.8270393,3.809354,0,0.1817102,-0.1817102,5.023874,83.73107,0.1451799,0.3597636,0.1300489,0,3.971915
1/12/2007 5:00:00 PM,0.06873277,12.85334,64.94156,73.46952,0.06886758,0.1158347,36.43592,34.42817,0,0,0,-1,0,0,0,0,0,0,0.1158347,0,0,0,0,1.02894,3.627643,0.1158347,0,0.1158347,5.133765,85.56258,0.1447995,0,0.09266776,0,3.743478
1/12/2007 6:00:00 PM,0.02251411,0,67.93749,90,0,0,32.52679,32.52679,0.4594071,0.4594071,0,-1,0,0.4594071,0,0,0,0,0,0.4835864,0.4594071,0,0,0.9131049,3.731894,0,0.4835864,-0.4835864,4.62402,77.06684,0.1447995,0.5053478,0,0,3.731894
1/12/2007 7:00:00 PM,0,0,69.57689,90,0,0,30.68441,30.68441,1.288015,1.288015,0,-1,0,1.288015,0,0,2.220446E-16,0.03681608,0,1.355805,1.288015,0,0,1.450423,3.248308,0,1.355805,-1.355805,3.194876,53.24783,0.1447995,1.416816,0,0,3.248308
1/12/2007 8:00:00 PM,0,0,69.90809,90,0,0,29.13708,29.13708,0.9145144,0.9145144,0,-1,0,0.9145144,0,0,1.110223E-16,0,0,0.9626468,0.9145144,0,0,2.956873,1.892503,0,0.9626468,-0.9626468,2.180157,36.33588,0.1447995,1.005966,0,0,1.892503
1/12/2007 9:00:00 PM,0,0,68.51446,90,0,0,27.64219,27.64219,0.7148892,0.7148892,0,-1,0,0.7148892,0,0,1.110223E-16,0,0,0.752515,0.7148892,0,0,4.026481,0.9298565,0,0.752515,-0.752515,1.386937,23.11557,0.1447995,0.7863781,0,0,0.9298565
1/12/2007 10:00:00 PM,0,0,63.93457,90,0,0,26.10798,26.10798,0.1465819,0.1465819,0,-1,0,0.1465819,0,0,0,0,0,0.1542967,0.1465819,0,0,4.862608,0.1773415,0,0.1542967,-0.1542967,1.224294,20.40486,0.1447995,0.1612401,0,0,0.1773415
1/12/2007 11:00:00 PM,0,0,51.04618,90,0,0,24.8229,24.8229,0.04879815,0.02189255,0,-1,0,0.02189255,0,0,0.0269056,0.03178542,0,0.02304478,0.02189255,0,0,5.034049,0.02304478,0,0.02304478,-0.02304478,1.200002,20,0.1447995,0.05367796,0,0,0.02304478
1/13/2007 12:00:00 AM,0,0,12.21518,90,0,0,23.78697,23.78697,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1447995,0,0,0,0
1/13/2007 1:00:00 AM,0,0,-40.93219,90,0,0,22.7576,22.7576,0.0456321,0,0,-1,0,0,0,0,0.0456321,0.05019531,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1447995,0.05019531,0,0,0
1/13/2007 2:00:00 AM,0,0,-60.77223,90,0,0,21.92493,21.92493,0.2383009,0,0,-1,0,0,0,0,0.2383009,0.2621309,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1447995,0.2621309,0,0,0
1/13/2007 3:00:00 AM,0,0,-67.48313,90,0,0,21.1906,21.1906,0.0933342,0,0,-1,0,0,0,0,0.0933342,0.1026676,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1447995,0.1026676,0,0,0
1/13/2007 4:00:00 AM,0,0,-69.79662,90,0,0,20.43005,20.43005,0.03874909,0,0,-1,0,0,0,0,0.03874909,0.042624,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1447995,0.042624,0,0,0
1/13/2007 5:00:00 AM,0,0,-70.0269,90,0,0,19.63671,19.63671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1447995,0,0,0,0
1/13/2007 6:00:00 AM,0.0004107667,0,-68.86854,90,0,0,18.99417,18.99417,0.2996888,0.2996888,1.7,0,0.5202,0.2996888,0,0,0,0,0,0,0,1.400311,1.330296,5.059654,0,1.330296,0,1.330296,2.462032,41.03378,0.1490627,0.3296577,0,1.7,0
1/13/2007 7:00:00 AM,0.1330514,7.670002,-66.424,78.81119,0.1872192,0.3361054,23.73872,18.33852,0.101501,0.101501,1.554133,0,0.4803782,0.101501,331.135,0,0,0,0.3361054,0,0,1.452632,1.38,3.729359,1.197266,1.716105,0,1.716105,4.090072,68.16773,0.1508975,0.1116511,0.2688844,1.7,1.533372
1/13/2007 8:00:00 AM,0.3268335,21.0467,-62.41339,65.00573,0.373351,0.648711,30.20892,19.38101,0.7276499,0.7276499,1.7,0,0.5202,0.7276499,89.15153,0,0,0,0.648711,0,0,0.9723501,0.9237326,2.013253,2.741761,1.572444,0,1.572444,5.581823,93.0302,0.153959,0.8004149,0.5189688,1.7,3.390472
1/13/2007 9:00:00 AM,0.4949288,33.80432,-56.09684,51.52121,0.5404724,0.9014464,38.01727,22.23964,0,0,0,-1,0,0,0,0.4606367,0,0,0.9014464,0,0,0,0,0.4408097,4.15696,0.4408097,0,0.4408097,6.000012,100,0.1525814,0,0.7211571,0,5.058407
1/13/2007 10:00:00 AM,0.6704469,45.37463,-45.98082,38.78285,0.7245615,1.154105,46.43127,25.13106,0.4650872,0.4650872,0,0,0,0.4650872,248.1482,0.66454,0,0,1.154105,0.4895655,0.4650872,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0.5115959,0.9232844,0,5.707794
1/13/2007 11:00:00 AM,0.9311951,54.54901,-29.56801,27.90684,1.006862,1.504595,57.47295,27.60286,0.0554965,0.0554965,0,0,0,0.0554965,2711.153,1.446178,0,0,1.504595,0.05841737,0.0554965,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0.06104615,1.203676,0,6.058284
1/13/2007 12:00:00 PM,0.9686084,59.09682,-5.335921,21.92436,1.043841,1.526259,61.08115,30.0222,0,0,0,0,0,0,0,1.526259,0,0,1.526259,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0,1.221007,0,6.079947
1/13/2007 1:00:00 PM,0.9634872,57.03777,20.88245,24.71035,1.039901,1.499899,63.30188,32.30386,0,0,0,0,0,0,0,1.499899,0,0,1.499899,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0,1.199919,0,6.053588
1/13/2007 2:00:00 PM,0.7840497,49.36609,40.44096,34.17899,0.8495645,1.257958,59.00124,33.76596,0.386288,0.386288,0,-1,0,0.386288,325.6528,0.8513387,0,0,1.257958,0.406619,0.386288,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0.4249168,1.006366,0,5.811646
1/13/2007 3:00:00 PM,0.5629679,38.54053,52.69141,46.38815,0.6110222,0.9405026,52.44079,34.38883,0,0,0,-1,0,0,0,0.9405026,0,0,0.9405026,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0,0.7524021,0,5.494192
1/13/2007 4:00:00 PM,0.2707071,26.15692,60.26757,59.6519,0.2815132,0.4562862,43.29213,35.03792,0,0,0,-1,0,0,0,0.4562862,0,0,0.4562862,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1525814,0,0.3650289,0,5.009975
1/13/2007 5:00:00 PM,0.1458373,12.97904,65.06319,73.36282,0.1596691,0.2647021,39.14612,34.48062,1.149978,1.149978,0,-1,0,1.149978,23.01801,0,0,0,0.2647021,1.210503,1.149978,0,0,0,4.553689,0,0.9458013,-0.9458013,5.00305,83.384,0.1525814,1.264976,0.2117617,0,4.818391
1/13/2007 6:00:00 PM,0.01107917,0,68.0684,90,0,0,32.58579,32.58579,0.4683275,0.4683275,0,-1,0,0.4683275,0,0,0,0,0,0.4929763,0.4683275,0,0,1.05089,3.607888,0,0.4929763,-0.4929763,4.483407,74.7233,0.1525814,0.5151602,0,0,3.607888
1/13/2007 7:00:00 PM,0,0,69.72243,90,0,0,30.73686,30.73686,0.9403837,0.9403837,0,-1,0,0.9403837,0,0,1.110223E-16,0,0,0.9898776,0.9403837,0,0,1.598642,3.114911,0,0.9898776,-0.9898776,3.439985,57.33296,0.1525814,1.034422,0,0,3.114911
1/13/2007 8:00:00 PM,0,0,70.07843,90,0,0,29.2092,29.2092,0.583519,0.583519,0,-1,0,0.583519,0,0,1.110223E-16,0,0,0.6142306,0.583519,0,0,2.698506,2.125034,0,0.6142306,-0.6142306,2.792529,46.54205,0.1525814,0.6418709,0,0,2.125034
1/13/2007 9:00:00 PM,0,0,68.72871,90,0,0,27.71432,27.71432,0.6468028,0.6468028,0,-1,0,0.6468028,0,0,1.110223E-16,0,0,0.680845,0.6468028,0,0,3.380984,1.510803,0,0.680845,-0.680845,2.074855,34.58085,0.1525814,0.7114831,0,0,1.510803
1/13/2007 10:00:00 PM,0,0,64.23306,90,0,0,26.16698,26.16698,0.01919097,0.01919097,0,-1,0,0.01919097,0,0,3.469447E-18,0,0,0.02020102,0.01919097,0,0,4.137479,0.8299581,0,0.02020102,-0.02020102,2.053561,34.22596,0.1525814,0.02111007,0,0,0.8299581
1/13/2007 11:00:00 PM,0,0,51.5182,90,0,0,24.87535,24.87535,0.1685416,0.1685416,0,-1,0,0.1685416,0,0,0,0,0,0.1774122,0.1685416,0,0,4.159924,0.8097571,0,0.1774122,-0.1774122,1.866552,31.10915,0.1525814,0.1853958,0,0,0.8097571
1/14/2007 12:00:00 AM,0,0,12.75401,90,0,0,23.82631,23.82631,0.2562243,0.2562243,0,-1,0,0.2562243,0,0,5.551115E-17,0,0,0.2697098,0.2562243,0,0,4.357049,0.6323449,0,0.2697098,-0.2697098,1.582253,26.37084,0.1525814,0.2818467,0,0,0.6323449
1/14/2007 1:00:00 AM,0,0,-41.08284,90,0,0,22.79039,22.79039,0.09564316,0.09564316,0,-1,0,0.09564316,0,0,1.387779E-17,0,0,0.100677,0.09564316,0,0,4.656726,0.3626351,0,0.100677,-0.100677,1.47613,24.60213,0.1525814,0.1052075,0,0,0.3626351
1/14/2007 2:00:00 AM,0,0,-61.00078,90,0,0,21.97738,21.97738,0.08546715,0.08546715,0,-1,0,0.08546715,0,0,1.387779E-17,0,0,0.08996543,0.08546715,0,0,4.76859,0.2619581,0,0.08996543,-0.08996543,1.381299,23.0216,0.1525814,0.09401387,0,0,0.2619581
1/14/2007 3:00:00 AM,0,0,-67.68376,90,0,0,21.24305,21.24305,0.04491421,0.04491421,0,-1,0,0.04491421,0,0,6.938894E-18,0,0,0.04727812,0.04491421,0,0,4.868551,0.1719927,0,0.04727812,-0.04727812,1.331463,22.19101,0.1525814,0.04940563,0,0,0.1719927
1/14/2007 4:00:00 AM,0,0,-69.9751,90,0,0,20.48906,20.48906,0.1654355,0.1184788,0,-1,0,0.1184788,0,0,0.0469567,0.06350025,0,0.1247146,0.1184788,0,0,4.921082,0.1247146,0,0.1247146,-0.1247146,1.200002,20,0.1525814,0.1819791,0,0,0.1247146
1/14/2007 5:00:00 AM,0,0,-70.19401,90,0,0,19.67605,19.67605,0.004133085,0.004133085,1.456765,0,0.4537967,0.004133085,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1546034,0.004546393,0,1.7,0
1/14/2007 6:00:00 AM,0.0002771394,0,-69.03349,90,0,0,19.03351,19.03351,0.2359827,0.2359827,1.688614,0,0.5170917,0.2359827,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1578701,0.2595809,0,1.7,1.242
1/14/2007 7:00:00 AM,0.08544446,7.618671,-66.59537,78.88689,0.09866282,0.1793374,21.22423,18.38442,0.8515317,0.8515317,1.7,0,0.5202,0.8515317,21.06057,0,0,0,0.1793374,0,0,0.8484683,0.8060449,2.299654,2.484,0.9853823,0,0.9853823,4.753184,79.21957,0.1607655,0.9366848,0.1434699,1.7,2.663337
1/14/2007 8:00:00 AM,0.3479636,21.01513,-62.60046,65.06375,0.4014811,0.6944952,31.07254,19.42035,0.9603192,0.9603192,1.549107,0,0.4790063,0.9603192,72.3192,0,0,0,0.6944952,0,0,0.588788,0.5593486,1.314272,3.370844,1.253844,0,1.253844,5.942685,99.04455,0.1633345,1.056351,0.5555961,1.7,4.065339
1/14/2007 9:00:00 AM,0.4931559,33.79887,-56.31026,51.55613,0.5380131,0.8975342,37.97775,22.27242,0.3324277,0.3324277,0,-1,0,0.3324277,269.9938,0.4871821,0,0,0.8975342,0.3499238,0.3324277,0,0,0.06042825,4.499303,0.06042825,0,0.06042825,6.000012,100,0.1631528,0.3656704,0.7180274,0,5.396838
1/14/2007 10:00:00 AM,0.4325802,45.40632,-46.22941,38.78322,0.4428366,0.7382794,38.09869,25.17039,0.05444653,0.05444653,0,0,0,0.05444653,1355.971,0.6809673,0,0,0.7382794,0.05731214,0.05444653,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0.05989119,0.5906235,0,5.291968
1/14/2007 11:00:00 AM,0.4561976,54.63365,-29.83715,27.84932,0.4626357,0.7585583,41.1833,27.64219,0,0,0,0,0,0,0,0.7585583,0,0,0.7585583,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0,0.6068467,0,5.312247
1/14/2007 12:00:00 PM,0.6990533,59.24126,-5.537009,21.78416,0.7355198,1.136513,51.77312,30.05499,0,0,0,0,0,0,0,1.136513,0,0,1.136513,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0,0.9092106,0,5.690202
1/14/2007 1:00:00 PM,0.7572445,57.21368,20.83982,24.53292,0.806584,1.214127,56.24766,32.3432,0.4664998,0.4664998,0,0,0,0.4664998,260.2632,0.7230749,0,0,1.214127,0.4910524,0.4664998,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0.5131498,0.9713019,0,5.767816
1/14/2007 2:00:00 PM,0.6416387,49.53834,40.50647,34.01736,0.6819124,1.040314,53.9705,33.79875,0.4143413,0.4143413,0,-1,0,0.4143413,251.0766,0.6041653,0,0,1.040314,0.4361488,0.4143413,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0.4557755,0.8322512,0,5.594003
1/14/2007 3:00:00 PM,0.407778,38.69713,52.79816,46.24831,0.4222766,0.6709781,46.86614,34.44784,0.4142688,0.4142688,0,-1,0,0.4142688,161.9669,0.2349057,0,0,0.6709781,0.4360724,0.4142688,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0.4556957,0.5367825,0,5.224667
1/14/2007 4:00:00 PM,0.2853884,26.29731,60.38853,59.53044,0.2988728,0.4829155,43.85771,35.09038,0,0,0,-1,0,0,0,0.4829155,0,0,0.4829155,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1631528,0,0.3863324,0,5.036604
1/14/2007 5:00:00 PM,0.138849,13.10473,65.19173,73.25714,0.1493738,0.2479577,38.90342,34.53963,0.6408046,0.6408046,0,-1,0,0.6408046,38.69474,0,1.110223E-16,0,0.2479577,0.6745312,0.6408046,0,0,0,4.553689,0,0.4265735,-0.4265735,5.550364,92.50588,0.1631528,0.7048851,0.1983661,0,4.801647
1/14/2007 6:00:00 PM,0.01548818,0,68.20589,90,0,0,32.65792,32.65792,0.5694534,0.5694534,0,-1,0,0.5694534,0,0,0,0,0,0.5994246,0.5694534,0,0,0.4739706,4.127115,0,0.5994246,-0.5994246,4.918515,81.97508,0.1631528,0.6263987,0,0,4.127115
1/14/2007 7:00:00 PM,0,0,69.87455,90,0,0,30.81554,30.81554,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.139998,3.527691,0,0,0,4.918515,81.97508,0.1631528,0,0,0,3.527691
1/14/2007 8:00:00 PM,0,0,70.2557,90,0,0,29.26165,29.26165,1.364805,1.364805,0,-1,0,1.364805,0,0,2.220446E-16,0.1212854,0,1.436637,1.364805,0,0,1.139998,3.527691,0,1.436637,-1.436637,3.404167,56.736,0.1631528,1.501285,0,0,3.527691
1/14/2007 9:00:00 PM,0,0,68.95074,90,0,0,27.77332,27.77332,1.529296,1.38,0,-1,0,1.38,0,0,0.1492963,0.3022259,0,1.452632,1.38,0,0,2.736261,2.091054,0,1.452632,-1.452632,1.872959,31.21592,0.1631528,1.682226,0,0,2.091054
1/14/2007 10:00:00 PM,0,0,64.54095,90,0,0,26.21943,26.21943,0.215812,0.215812,0,-1,0,0.215812,0,0,2.775558E-17,0,0,0.2271706,0.215812,0,0,4.350296,0.6384225,0,0.2271706,-0.2271706,1.6335,27.22495,0.1631528,0.2373932,0,0,0.6384225
1/14/2007 11:00:00 PM,0,0,52.00262,90,0,0,24.9278,24.9278,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.602708,0.4112519,0,0,0,1.6335,27.22495,0.1631528,0,0,0,0.4112519
1/15/2007 12:00:00 AM,0,0,13.30279,90,0,0,23.87877,23.87877,0.02931445,0.02931445,0,-1,0,0.02931445,0,0,3.469447E-18,0,0,0.03085731,0.02931445,0,0,4.602708,0.4112519,0,0.03085731,-0.03085731,1.600973,26.68284,0.1631528,0.03224589,0,0,0.4112519
1/15/2007 1:00:00 AM,0,0,-41.25611,90,0,0,22.82973,22.82973,0.2222304,0.2222304,0,-1,0,0.2222304,0,0,2.775558E-17,0,0,0.2339267,0.2222304,0,0,4.636994,0.3803946,0,0.2339267,-0.2339267,1.354393,22.57317,0.1631528,0.2444534,0,0,0.3803946
1/15/2007 2:00:00 AM,0,0,-61.245,90,0,0,22.01672,22.01672,0.06975917,0.06975917,0,-1,0,0.06975917,0,0,1.387779E-17,0,0,0.0734307,0.06975917,0,0,4.896912,0.1464679,0,0.0734307,-0.0734307,1.27699,21.28313,0.1631528,0.07673509,0,0,0.1464679
1/15/2007 3:00:00 AM,0,0,-67.89508,90,0,0,21.28239,21.28239,0.1670688,0.06938533,0,-1,0,0.06938533,0,0,0.09768351,0.1143904,0,0.07303719,0.06938533,0,0,4.978502,0.07303719,0,0.07303719,-0.07303719,1.200002,20,0.1631528,0.1837757,0,0,0.07303719
1/15/2007 4:00:00 AM,0,0,-70.16176,90,0,0,20.52184,20.52184,0.2213903,0,0,-1,0,0,0,0,0.2213903,0.2435294,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1631528,0.2435294,0,0,0
1/15/2007 5:00:00 AM,0,0,-70.36798,90,0,0,19.71539,19.71539,0.1163091,0.1163091,1.568941,0,0.4844208,0.1163091,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1653402,0.12794,0,1.7,0
1/15/2007 6:00:00 AM,0.000288602,0,-69.20458,90,0,0,19.0663,19.0663,0.1454379,0.1454379,1.59807,0,0.492373,0.1454379,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1675766,0.1599817,0,1.7,1.242
1/15/2007 7:00:00 AM,0.1475035,7.570409,-66.77254,78.96043,0.2108409,0.377088,24.49609,18.41065,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.377088,0,0,1.452632,1.38,2.299654,2.484,1.757088,0,1.757088,5.485288,91.42129,0.1678701,0,0.3016704,1.7,2.861088
1/15/2007 8:00:00 AM,0.4387697,20.98712,-62.79322,65.1191,0.5124125,0.8713344,34.36602,19.45313,0.927345,0.927345,0,0,0,0.927345,93.96011,0,0,0,0.8713344,0.9761527,0.927345,0,0,0.5425664,4.065379,0,0.1048182,-0.1048182,5.3748,89.57983,0.1678701,1.020079,0.6970676,0,4.936714
1/15/2007 9:00:00 AM,0.6431121,33.79758,-56.52943,51.58782,0.7150379,1.159054,43.27703,22.31176,0.1176623,0.1176623,0,-1,0,0.1176623,985.0681,0.376168,0,0,1.159054,0.1238551,0.1176623,0,0,0.6590312,3.960561,0.6590312,0,0.6590312,6.000012,100,0.1660107,0.1294286,0.9272434,0,5.119615
1/15/2007 10:00:00 AM,0.7675488,45.44288,-46.48363,38.77962,0.8358612,1.305886,49.85155,25.20973,0.894753,0.894753,0,0,0,0.894753,145.9493,0.3640409,0,0,1.305886,0.9418453,0.894753,0,0,0,4.553689,0,0,0,6.000012,100,0.1660107,0.9842283,1.044709,0,5.859575
1/15/2007 11:00:00 AM,0.9389614,54.72401,-30.11066,27.78683,1.014296,1.512625,57.81339,27.71432,0.08510675,0.08510675,0,0,0,0.08510675,1777.327,1.423039,0,0,1.512625,0.08958605,0.08510675,0,0,0,4.553689,0,0,0,6.000012,100,0.1660107,0.09361742,1.2101,0,6.066314
1/15/2007 12:00:00 PM,0.858369,59.39188,-5.737669,21.63794,0.920405,1.375851,57.41798,30.11399,0.574033,0.574033,0,0,0,0.574033,239.6814,0.7716053,0,0,1.375851,0.6042452,0.574033,0,0,0,4.553689,0,0,0,6.000012,100,0.1660107,0.6314363,1.10068,0,5.92954
1/15/2007 1:00:00 PM,0.9307128,57.39479,20.80427,24.35087,1.003083,1.455838,62.29113,32.41533,0,0,0,0,0,0,0,1.455838,0,0,1.455838,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1660107,0,1.164671,0,6.009527
1/15/2007 2:00:00 PM,0.8236932,49.71391,40.5812,33.85359,0.8929133,1.310753,60.43145,33.87742,0.3467822,0.3467822,0,-1,0,0.3467822,377.976,0.9457195,0,0,1.310753,0.3650339,0.3467822,0,0,0,4.553689,0,0,0,6.000012,100,0.1660107,0.3814604,1.048603,0,5.864442
1/15/2007 3:00:00 PM,0.5377827,38.85552,52.91349,46.10792,0.5788517,0.8952758,51.60975,34.51996,0.8584566,0.8584566,0,-1,0,0.8584566,104.289,0,0,0,0.8952758,0.9036385,0.8584566,0,0,0,4.553689,0,0.008362737,-0.008362737,5.991197,99.85308,0.1660107,0.9443023,0.7162206,0,5.448965
1/15/2007 4:00:00 PM,0.445312,26.43839,60.51709,59.40941,0.5027565,0.7848666,49.98579,35.1625,0.1636693,0.1636693,0,-1,0,0.1636693,479.5442,0.6032912,0,0,0.7848666,0.1722835,0.1636693,0,0,0.009291929,4.545326,0.009291929,0,0.009291929,6.000012,100,0.1659848,0.1800362,0.6278933,0,5.330193
