Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/17/2007 12:00:00 PM,1.082568,67.5532,-11.88233,13.72794,1.136167,9.404771,79.26704,44.95735,3.688787,3.688787,0,0,0,3.688787,254.9557,5.521837,0,9.404771,3.882933,3.688787,0,0,0,29.59898,0,0,0,39.00008,100,0.1144156,4.057665,7.523816,0,39.00375
2/17/2007 1:00:00 PM,1.008626,65.73318,25.27397,16.52759,1.058715,8.724213,79.92284,47.93511,5.188855,5.188855,0,0,0,5.188855,168.1337,3.262259,0,8.724213,5.461953,5.188855,0,0,0,29.59898,0,0,0,39.00008,100,0.1144156,5.707741,6.97937,0,38.32319
2/17/2007 2:00:00 PM,0.9239547,56.56664,49.28295,28.28471,0.9729941,8.057891,79.19821,49.8176,2.261893,2.261893,0,0,0,2.261893,356.2455,5.676951,0,8.057891,2.38094,2.261893,0,0,0,29.59898,0,0,0,39.00008,100,0.1144156,2.488082,6.446313,0,37.65687
2/17/2007 3:00:00 PM,0.7365539,44.27852,61.85058,42.05371,0.7808513,6.691836,74.12107,50.63905,1.872986,1.872986,0,0,0,1.872986,357.2817,4.720272,0,6.691836,1.971564,1.872986,0,0,0,29.59898,0,0,0,39.00008,100,0.1144156,2.060285,5.353468,0,36.29081
2/17/2007 4:00:00 PM,0.5256577,30.78346,68.97712,56.36959,0.5658077,5.033176,68.38804,51.45195,3.780924,3.780924,0,0,0,3.780924,133.1203,1.053256,0,5.033176,3.97992,3.780924,0,0,0,29.59898,0,0,0,39.00008,100,0.1144156,4.159016,4.026541,0,34.63215
2/17/2007 5:00:00 PM,0.2968388,16.74846,73.45354,70.88828,0.3343424,3.119761,60.72121,50.77596,0,0,0,0,0,0,0,3.119761,0,3.119761,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1144156,0,2.495809,0,32.71874
2/17/2007 6:00:00 PM,0.04440818,2.436582,76.47076,85.48726,0.06804665,0.6744573,50.49844,48.4913,4.558707,4.558707,0,0,0,4.558707,14.79492,0,8.881784E-16,0.6744573,4.798639,4.558707,0,0,0,29.59898,0,4.124182,-4.124182,34.65281,88.85318,0.1144156,5.014578,0.5395658,0,30.27344
2/17/2007 7:00:00 PM,0,0,78.56457,90,0,0,46.18097,46.18097,5.264966,5.264966,0,0,0,5.264966,0,0,8.881784E-16,0,5.542069,5.264966,0,0,4.582425,25.4748,0,5.542069,-5.542069,28.81096,73.87409,0.1144156,5.791462,0,0,25.4748
2/17/2007 8:00:00 PM,0,0,79.95592,90,0,0,44.04177,44.04177,3.959941,3.959941,0,0,0,3.959941,0,0,8.881784E-16,0,4.168359,3.959941,0,0,10.74028,19.93273,0,4.168359,-4.168359,24.41712,62.60787,0.1144156,4.355936,0,0,19.93273
2/17/2007 9:00:00 PM,0,0,80.63289,90,0,0,41.90258,41.90258,5.618595,5.618595,0,0,0,5.618595,0,0,0,0,5.91431,5.618595,0,0,15.37179,15.76437,0,5.91431,-5.91431,18.18289,46.6227,0.1144156,6.180454,0,0,15.76437
2/17/2007 10:00:00 PM,0,0,80.19225,90,0,0,39.63503,39.63503,1.214772,1.214772,0,0,0,1.214772,0,0,0,0,1.278707,1.214772,0,0,21.94324,9.850058,0,1.278707,-1.278707,16.83501,43.16661,0.1144156,1.336249,0,0,9.850058
2/17/2007 11:00:00 PM,0,0,76.67216,90,0,0,37.80388,37.80388,0.479217,0.479217,0,0,0,0.479217,0,0,5.551115E-17,0,0.5044389,0.479217,0,0,23.36403,8.571351,0,0.5044389,-0.5044389,16.30329,41.80322,0.1144156,0.5271387,0,0,8.571351
2/18/2007 12:00:00 AM,0,0,51.15955,90,0,0,36.38345,36.38345,0.7514026,0.7514026,0,0,0,0.7514026,0,0,1.110223E-16,0,0.7909501,0.7514026,0,0,23.92452,8.066912,0,0.7909501,-0.7909501,15.46955,39.66544,0.1144156,0.8265428,0,0,8.066912
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,34.92024,34.92024,0.5385088,0.5385088,0,0,0,0.5385088,0,0,1.110223E-16,0,0.5668514,0.5385088,0,0,24.80335,7.275961,0,0.5668514,-0.5668514,14.87204,38.13336,0.1144156,0.5923597,0,0,7.275961
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,33.56827,33.56827,0.5196988,0.5196988,0,0,0,0.5196988,0,0,0,0,0.5470514,0.5196988,0,0,25.43319,6.70911,0,0.5470514,-0.5470514,14.2954,36.65479,0.1144156,0.5716687,0,0,6.70911
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,32.49011,32.49011,1.836689,1.836689,0,0,0,1.836689,0,0,2.220446E-16,0,1.933357,1.836689,0,0,26.04102,6.162059,0,1.933357,-1.933357,12.25746,31.42932,0.1144156,2.020358,0,0,6.162059
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,31.4034,31.4034,0.04075102,0.04075102,0,0,0,0.04075102,0,0,6.938894E-18,0,0.04289581,0.04075102,0,0,28.1892,4.228702,0,0.04289581,-0.04289581,12.21224,31.31338,0.1144156,0.04482612,0,0,4.228702
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,30.44504,30.44504,0.2018808,0.2018808,0,0,0,0.2018808,0,0,0,0,0.2125061,0.2018808,0,0,28.23686,4.185806,0,0.2125061,-0.2125061,11.98824,30.73902,0.1144156,0.2220689,0,0,4.185806
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,29.59792,29.59792,0.9345376,0.9345376,0,0,0,0.9345376,0,0,1.110223E-16,0,0.9837238,0.9345376,0,0,28.47298,3.9733,0,0.9837238,-0.9837238,10.95131,28.08021,0.1144156,1.027991,0,0,3.9733
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86911,0.1173468,1.285624,32.11676,28.70802,0.4826521,0.4826521,0,0,0,0.4826521,266.3666,0,0,1.285624,0.5080548,0.4826521,0,0,29.566,2.989576,0.7775691,0,0.7775691,11.68897,29.97166,0.1143465,0.5309173,1.028499,0,4.2752
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27006,0.3834694,3.995678,41.55264,30.32525,2.806067,2.806067,0,0,0,2.806067,142.3942,0,0,3.995678,2.953755,2.806067,0,0,28.78843,3.689388,1.041923,0,1.041923,12.67743,32.50616,0.1142542,3.086674,3.196543,0,7.685066
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78139,0.6650975,6.461095,53.96994,34.29559,0,0,0,0,0,0,0,0,0,6.461095,0,0,0,0,27.74651,4.627119,6.461095,0,6.461095,18.80696,48.22288,0.1136846,0,5.168876,0,11.08821
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56945,0.7269542,6.810994,60.04893,38.43708,2.883873,2.883873,0,0,0,2.883873,236.1752,0,0,6.810994,3.035656,2.883873,0,0,21.28542,10.4421,3.775338,0,3.775338,22.38856,57.40645,0.1133544,3.17226,5.448795,0,17.2531
2/18/2007 11:00:00 AM,0.9889461,60.88104,-42.32507,23.18166,1.038805,8.954504,73.23932,42.02237,1.054095,1.054095,0,0,0,1.054095,849.4973,0,0,8.954504,1.109573,1.054095,0,0,17.51008,13.83991,7.844931,0,7.844931,29.83092,76.48937,0.1126743,1.159504,7.163603,0,22.79441
2/18/2007 12:00:00 PM,1.013056,67.88566,-12.04989,13.40751,1.061736,8.914563,77.17928,45.17127,1.795965,1.795965,0,0,0,1.795965,496.3663,0,0,8.914563,1.890489,1.795965,0,0,9.665147,20.90035,7.024074,0,7.024074,36.49454,93.57555,0.1120723,1.975561,7.13165,0,29.81491
2/18/2007 1:00:00 PM,1.007168,66.03445,25.65153,16.27192,1.056123,8.693977,80.07082,48.15759,0,0,0,0,0,0,0,6.052905,0,8.693977,0,0,0,0,2.641073,27.22201,2.641073,0,2.641073,39.00008,100,0.1118476,0,6.955182,0,35.91599
2/18/2007 2:00:00 PM,0.9156044,56.77645,49.76635,28.14878,0.9630873,7.979184,79.13722,50.05719,3.034386,3.034386,0,0,0,3.034386,262.9587,4.785093,0,7.979184,3.194091,3.034386,0,0,0,29.59898,0,0,0,39.00008,100,0.1118476,3.337825,6.383347,0,37.57816
2/18/2007 3:00:00 PM,0.7005557,44.42275,62.2788,41.97606,0.7404059,6.387052,73.12642,50.87864,6.312432,6.312432,0,0,0,6.312432,101.1821,0,0,6.387052,6.644665,6.312432,0,0,0,29.59898,0,0.2576134,-0.2576134,38.72853,99.30373,0.1118476,6.943675,5.109641,0,35.98603
2/18/2007 4:00:00 PM,0.4124185,30.88535,69.35303,56.32619,0.4336655,3.951268,64.58933,51.64875,0.8229942,0.8229942,0,0,0,0.8229942,480.1089,2.798721,0,3.951268,0.8663096,0.8229942,0,0,0.2862372,29.34136,0.2862372,0,0.2862372,39.00008,100,0.1118233,0.9052936,3.161015,0,33.29263
2/18/2007 5:00:00 PM,0.2569224,16.82095,73.79887,70.86942,0.2837236,2.667842,59.45491,51.02411,2.190052,2.190052,0,0,0,2.190052,121.8164,0.3625239,0,2.667842,2.305318,2.190052,0,0,0,29.59898,0,0,0,39.00008,100,0.1118233,2.409057,2.134274,0,32.26682
2/18/2007 6:00:00 PM,0.03218952,2.486731,76.80581,85.48899,0.03799942,0.3780725,49.83401,48.71378,4.740352,4.740352,0,0,0,4.740352,7.975621,0,8.881784E-16,0.3780725,4.989844,4.740352,0,0,0,29.59898,0,4.611772,-4.611772,34.13884,87.53532,0.1118233,5.214387,0.302458,0,29.97705
2/18/2007 7:00:00 PM,0,0,78.90911,90,0,0,46.37778,46.37778,3.019979,3.019979,0,0,0,3.019979,0,0,4.440892E-16,0,3.178926,3.019979,0,0,5.124191,24.98721,0,3.178926,-3.178926,30.78796,78.94334,0.1118233,3.321978,0,0,24.98721
2/18/2007 8:00:00 PM,0,0,80.33405,90,0,0,44.2557,44.2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65633,21.80828,0,0,0,30.78796,78.94334,0.1118233,0,0,0,21.80828
2/18/2007 9:00:00 PM,0,0,81.08269,90,0,0,42.09083,42.09083,5.407088,5.407088,0,0,0,5.407088,0,0,8.881784E-16,0,5.691671,5.407088,0,0,8.65633,21.80828,0,5.691671,-5.691671,24.78841,63.55991,0.1118233,5.947797,0,0,21.80828
2/18/2007 10:00:00 PM,0,0,80.79321,90,0,0,39.80616,39.80616,0.02665566,0.02665566,0,0,0,0.02665566,0,0,3.469447E-18,0,0.02805859,0.02665566,0,0,14.98041,16.11661,0,0.02805859,-0.02805859,24.75884,63.48407,0.1118233,0.02932123,0,0,16.11661
2/18/2007 11:00:00 PM,0,0,77.6633,90,0,0,37.97501,37.97501,0.2855629,0.2855629,0,0,0,0.2855629,0,0,0,0,0.3005925,0.2855629,0,0,15.01159,16.08855,0,0.3005925,-0.3005925,24.44198,62.67163,0.1118233,0.3141192,0,0,16.08855
2/19/2007 12:00:00 AM,0,0,53.86713,90,0,0,36.55459,36.55459,0.5415496,0.5415496,0,0,0,0.5415496,0,0,1.110223E-16,0,0.5700522,0.5415496,0,0,15.34558,15.78796,0,0.5700522,-0.5700522,23.8411,61.13089,0.1118233,0.5957046,0,0,15.78796
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,35.10849,35.10849,1.568224,1.568224,0,0,0,1.568224,0,0,2.220446E-16,0,1.650762,1.568224,0,0,15.97897,15.21791,0,1.650762,-1.650762,22.10104,56.66922,0.1118233,1.725046,0,0,15.21791
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,33.76508,33.76508,1.238508,1.238508,0,0,0,1.238508,0,0,0,0,1.303692,1.238508,0,0,17.81315,13.56714,0,1.303692,-1.303692,20.72683,53.14561,0.1118233,1.362358,0,0,13.56714
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,32.66125,32.66125,2.855009,2.855009,0,0,0,2.855009,0,0,4.440892E-16,0,3.005272,2.855009,0,0,19.2617,12.26345,0,3.005272,-3.005272,17.55899,45.02297,0.1118233,3.14051,0,0,12.26345
2/19/2007 4:00:00 AM,0,0,-81.3057,90,0,0,31.57454,31.57454,1.574849,1.574849,0,0,0,1.574849,0,0,2.220446E-16,0,1.657736,1.574849,0,0,22.60089,9.25818,0,1.657736,-1.657736,15.81159,40.54245,0.1118233,1.732334,0,0,9.25818
2/19/2007 5:00:00 AM,0,0,-80.22562,90,0,0,30.63329,30.63329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44282,7.600444,0,0,0,15.81159,40.54245,0.1118233,0,0,0,7.600444
2/19/2007 6:00:00 AM,0.000493601,0,-78.52831,90,0,0,29.76906,29.76906,1.738487,1.738487,0,0,0,1.738487,0,0,2.220446E-16,0,1.829986,1.738487,0,0,24.44282,7.600444,0,1.829986,-1.829986,13.88261,35.59637,0.1118233,1.912336,0,0,7.600444
2/19/2007 7:00:00 AM,0.1557519,8.091715,-76.11502,79.84498,0.1930601,2.088722,34.52425,28.90482,3.276525,3.276525,0,0,0,3.276525,63.74807,0,0,2.088722,3.448973,3.276525,0,0,26.47613,5.770457,0,1.360252,-1.360252,12.44878,31.91989,0.1118233,3.604177,1.670977,0,7.859179
2/19/2007 8:00:00 AM,0.4401433,22.36512,-72.65959,65.22468,0.4829021,4.94572,44.68905,30.5135,3.385675,3.385675,0,0,0,3.385675,146.0778,0,0,4.94572,3.563869,3.385675,0,0,27.98753,4.410205,1.381851,0,1.381851,13.75972,35.28126,0.1117062,3.724243,3.956576,0,9.355926
2/19/2007 9:00:00 AM,0.6507536,36.30299,-67.4389,50.70926,0.6940941,6.699805,55.06005,34.50951,4.030855,4.030855,0,0,0,4.030855,166.213,0,0,6.699805,4.243005,4.030855,0,0,26.60567,5.653872,2.4568,0,2.4568,16.09044,41.25747,0.1114985,4.43394,5.359844,0,12.35368
2/19/2007 10:00:00 AM,0.9030509,49.55111,-58.8079,36.45738,0.952876,8.543689,67.14415,38.651,3.937032,3.937032,0,0,0,3.937032,217.0084,0,0,8.543689,4.144244,3.937032,0,0,24.14887,7.864991,4.399445,0,4.399445,20.26412,51.95919,0.1111285,4.330735,6.834951,0,16.40868
2/19/2007 11:00:00 AM,1.03248,61.13794,-42.7918,22.99561,1.083678,9.240908,74.87047,42.26196,4.219615,4.219615,0,0,0,4.219615,218.9989,0,0,9.240908,4.4417,4.219615,0,0,19.74943,11.82449,4.799208,0,4.799208,24.81705,63.63334,0.1107277,4.641576,7.392726,0,21.0654
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.0834,1.013483,8.581142,75.93343,45.41086,0,0,0,0,0,0,0,0,0,8.581142,0,0,0,0,14.95022,16.14378,8.581142,0,8.581142,32.95784,84.50711,0.1100182,0,6.864913,0,24.72492
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01841,0.9105606,7.715695,75.8175,48.39718,2.527463,2.527463,0,0,0,2.527463,305.2743,0,0,7.715695,2.660488,2.527463,0,0,6.369079,23.86681,5.055207,0,5.055207,37.75363,96.80399,0.1096045,2.78021,6.172556,0,31.5825
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01725,0.841422,7.138745,75.63127,50.29678,2.182372,2.182372,0,0,0,2.182372,327.1095,3.52764,0,7.138745,2.297233,2.182372,0,0,1.313872,28.41649,1.313872,0,1.313872,39.00008,100,0.1094974,2.400609,5.710996,0,35.55524
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90258,0.7333751,6.3252,73.15527,51.11823,2.695126,2.695126,0,0,0,2.695126,234.6903,3.488225,0,6.3252,2.836975,2.695126,0,0,0,29.59898,0,0,0,39.00008,100,0.1094974,2.964639,5.06016,0,35.92418
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28658,0.5237286,4.683662,67.55425,51.88834,6.772112,6.772112,0,0,0,6.772112,69.16103,0,0,4.683662,7.12854,6.772112,0,0,0,29.59898,0,2.444877,-2.444877,36.42295,93.392,0.1094974,7.449324,3.74693,0,34.28264
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85403,0.2574061,2.429116,58.85739,51.21236,0,0,0,0,0,0,0,0,0,2.429116,0,0,0,0,2.71653,27.1541,2.429116,0,2.429116,38.72741,99.30086,0.1093001,0,1.943293,0,29.58322
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49387,0.04864934,0.4825727,50.36252,48.9277,3.492044,3.492044,0,0,0,3.492044,13.81921,0,4.440892E-16,0.4825727,3.675836,3.492044,0,0,0.2874144,29.34031,0,3.193263,-3.193263,35.36142,90.67012,0.1093001,3.841248,0.3860582,0,29.82288
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,46.61737,46.61737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.835484,26.14704,0,0,0,35.36142,90.67012,0.1093001,0,0,0,26.14704
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,44.4525,44.4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.835484,26.14704,0,0,0,35.36142,90.67012,0.1093001,0,0,0,26.14704
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,42.28763,42.28763,3.115175,3.115175,0,0,0,3.115175,0,0,4.440892E-16,0,3.279131,3.115175,0,0,3.835484,26.14704,0,3.279131,-3.279131,31.90491,81.8073,0.1093001,3.426692,0,0,26.14704
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,40.02008,40.02008,0.1523002,0.1523002,0,0,0,0.1523002,0,0,0,0,0.1603161,0.1523002,0,0,7.478963,22.86791,0,0.1603161,-0.1603161,31.73592,81.374,0.1093001,0.1675303,0,0,22.86791
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,38.18893,38.18893,2.385561,2.385561,0,0,0,2.385561,0,0,0,0,2.511117,2.385561,0,0,7.657092,22.7076,0,2.511117,-2.511117,29.08897,74.58696,0.1093001,2.624117,0,0,22.7076
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,36.75139,36.75139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44722,20.19648,0,0,0,29.08897,74.58696,0.1093001,0,0,0,20.19648
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,35.30529,35.30529,0.448335,0.448335,0,0,0,0.448335,0,0,5.551115E-17,0,0.4719315,0.448335,0,0,10.44722,20.19648,0,0.4719315,-0.4719315,28.59151,73.31142,0.1093001,0.4931685,0,0,20.19648
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,33.93621,33.93621,0.741581,0.741581,0,0,0,0.741581,0,0,1.110223E-16,0,0.7806115,0.741581,0,0,10.97159,19.72455,0,0.7806115,-0.7806115,27.76868,71.20159,0.1093001,0.815739,0,0,19.72455
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,32.82383,32.82383,0.403015,0.403015,0,0,0,0.403015,0,0,5.551115E-17,0,0.4242263,0.403015,0,0,11.83894,18.94394,0,0.4242263,-0.4242263,27.3215,70.05499,0.1093001,0.4433165,0,0,18.94394
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,31.74567,31.74567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3103,18.51971,0,0,0,27.3215,70.05499,0.1093001,0,0,0,18.51971
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,30.77876,30.77876,1.577304,1.577304,0,0,0,1.577304,0,0,2.220446E-16,0,1.66032,1.577304,0,0,12.3103,18.51971,0,1.66032,-1.66032,25.57137,65.56749,0.1093001,1.735035,0,0,18.51971
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,29.94019,29.94019,1.164012,1.164012,0,0,0,1.164012,0,0,0,0,1.225275,1.164012,0,0,14.1551,16.85939,0,1.225275,-1.225275,24.27982,62.25582,0.1093001,1.280413,0,0,16.85939
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,1.355445,32.67336,29.0674,4.162149,4.162149,0,0,0,4.162149,32.56599,0,0,1.355445,4.38121,4.162149,0,0,15.51652,15.63411,0,3.025765,-3.025765,21.09038,54.07779,0.1093001,4.578364,1.084356,0,16.98956
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,3.773288,41.29572,30.7103,3.321043,3.321043,0,0,0,3.321043,113.6176,0,0,3.773288,3.495835,3.321043,0,0,18.87848,12.60835,0.277453,0,0.277453,21.3536,54.7527,0.1092776,3.653147,3.01863,0,16.38164
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,5.741687,51.95811,34.70632,6.396096,6.396096,0,0,0,6.396096,89.76861,0,0,5.741687,6.732733,6.396096,0,0,18.60102,12.85806,0,0.9910461,-0.9910461,20.30894,52.07411,0.1092776,7.035706,4.593349,0,18.59974
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,6.962578,61.15233,38.89059,0,0,0,0,0,0,0,0,0,6.962578,0,0,0,0,19.70219,11.86701,6.962578,0,6.962578,26.91422,69.0107,0.1087162,0,5.570063,0,18.82959
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,8.308549,71.02429,42.52722,2.054025,2.054025,0,0,0,2.054025,404.5009,0,0,8.308549,2.162132,2.054025,0,0,12.73961,18.13333,6.146417,0,6.146417,32.74523,83.96195,0.1082254,2.259428,6.646839,0,26.44188
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,9.132555,78.89892,45.67612,1.598917,1.598917,0,0,0,1.598917,571.1713,0.8562935,0,9.132555,1.68307,1.598917,0,0,6.593191,23.66511,6.593191,0,6.593191,39.00008,100,0.1077038,1.758809,7.306044,0,32.79766
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,8.612744,80.31024,48.63677,4.224918,4.224918,0,0,0,4.224918,203.8559,4.165462,0,8.612744,4.447282,4.224918,0,0,0,29.59898,0,0,0,39.00008,100,0.1077038,4.64741,6.890195,0,38.21172
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,7.881438,79.29492,50.53637,3.683095,3.683095,0,0,0,3.683095,213.9895,4.004496,0,7.881438,3.876942,3.683095,0,0,0,29.59898,0,0,0,39.00008,100,0.1077038,4.051404,6.305151,0,37.48042
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,5.488624,70.04977,51.35783,6.005283,6.005283,0,0,0,6.005283,91.39658,8.881784E-16,0,5.488624,6.321351,6.005283,0,0,0,29.59898,0,0.832727,-0.832727,38.12231,97.74931,0.1077038,6.605812,4.390899,0,35.0876
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.2508,0.4796261,4.319017,66.46187,52.12793,3.452799,3.452799,0,0,0,3.452799,125.0874,0,0,4.319017,3.634525,3.452799,0,0,0.9252522,28.76625,0.6844921,0,0.6844921,38.77167,99.41434,0.1076499,3.798079,3.455214,0,33.08527
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84209,0.1808347,1.72751,56.81378,51.45195,3.240847,3.240847,0,0,0,3.240847,53.30427,0,0,1.72751,3.411418,3.240847,0,0,0.2407601,29.38229,0,1.683908,-1.683908,36.99668,94.86309,0.1076499,3.564932,1.382008,0,31.1098
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50187,0.03533856,0.3508449,50.2094,49.16729,6.730249,6.730249,0,0,0,6.730249,5.212956,0,0,0.3508449,7.084472,6.730249,0,0,2.111769,27.69839,0,6.733627,-6.733627,29.89881,76.66347,0.1076499,7.403274,0.2806759,0,28.04923
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,46.85696,46.85696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.593577,20.96476,0,0,0,29.89881,76.66347,0.1076499,0,0,0,20.96476
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,44.66642,44.66642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.593577,20.96476,0,0,0,29.89881,76.66347,0.1076499,0,0,0,20.96476
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,42.50155,42.50155,0.3040195,0.3040195,0,0,0,0.3040195,0,0,0,0,0.3200205,0.3040195,0,0,9.593577,20.96476,0,0.3200205,-0.3200205,29.56148,75.79852,0.1076499,0.3344214,0,0,20.96476
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,40.234,40.234,0.3735997,0.3735997,0,0,0,0.3735997,0,0,5.551115E-17,0,0.3932629,0.3735997,0,0,9.949156,20.64474,0,0.3932629,-0.3932629,29.14694,74.7356,0.1076499,0.4109597,0,0,20.64474
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,38.38574,38.38574,0.4345236,0.4345236,0,0,0,0.4345236,0,0,5.551115E-17,0,0.4573932,0.4345236,0,0,10.38611,20.25147,0,0.4573932,-0.4573932,28.66481,73.49937,0.1076499,0.4779759,0,0,20.25147
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,36.96531,36.96531,0.2265805,0.2265805,0,0,0,0.2265805,0,0,2.775558E-17,0,0.2385058,0.2265805,0,0,10.89433,19.79408,0,0.2385058,-0.2385058,28.4134,72.85474,0.1076499,0.2492386,0,0,19.79408
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,35.49355,35.49355,1.395817,1.395817,0,0,0,1.395817,0,0,2.220446E-16,0,1.469281,1.395817,0,0,11.15934,19.55558,0,1.469281,-1.469281,26.86465,68.88357,0.1076499,1.535398,0,0,19.55558
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,34.09879,34.09879,0.1701064,0.1701064,0,0,0,0.1701064,0,0,2.775558E-17,0,0.1790593,0.1701064,0,0,12.79187,18.0863,0,0.1790593,-0.1790593,26.6759,68.3996,0.1076499,0.187117,0,0,18.0863
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,32.99496,32.99496,1.334577,1.334577,0,0,0,1.334577,0,0,2.220446E-16,0,1.404818,1.334577,0,0,12.99082,17.90724,0,1.404818,-1.404818,25.19509,64.60267,0.1076499,1.468035,0,0,17.90724
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,31.90825,31.90825,0.9991114,0.9991114,0,0,0,0.9991114,0,0,1.110223E-16,0,1.051696,0.9991114,0,0,14.55173,16.50242,0,1.051696,-1.051696,24.08651,61.76015,0.1076499,1.099023,0,0,16.50242
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,30.94989,30.94989,0.8251214,0.8251214,0,0,0,0.8251214,0,0,0,0,0.8685488,0.8251214,0,0,15.72029,15.45072,0,0.8685488,-0.8685488,23.17097,59.41264,0.1076499,0.9076335,0,0,15.45072
