Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32583,0.6196244,59.39106,50.09108,31.82046,0,0,0,0,0,0,0,0,0,59.39106,0,0,0,0,151.0697,182.7955,59.39106,0,59.39106,333.0269,79.29195,0.1193723,0,47.51284,0,242.1866
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41686,0.6633989,61.93785,54.62697,34.99225,12.74175,12.74175,0,0,0,12.74175,486.1016,0,0,61.93785,13.41237,12.74175,0,0,91.67862,236.2475,48.52548,0,48.52548,379.0622,90.25272,0.118702,14.01592,49.55028,0,298.1853
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97889,0.5127726,48.30362,53.10065,37.94312,0,0,0,0,0,0,0,5.150475,0,48.30362,0,0,0,0,43.15314,279.9204,43.15314,0,43.15314,420.0009,100,0.1181122,0,38.64289,0,328.224
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.36817,0.6395969,57.91006,59.77831,40.76775,2.208919,2.208919,0,0,0,2.208919,2621.646,55.58488,0,57.91006,2.325178,2.208919,0,0,0,318.7582,0,0,0,420.0009,100,0.1181122,2.429811,46.32804,0,376.6683
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41432,0.4766266,43.96541,56.67357,42.543,14.40649,14.40649,0,0,0,14.40649,305.1779,28.80069,0,43.96541,15.16472,14.40649,0,0,0,318.7582,0,0,0,420.0009,100,0.1181122,15.84713,35.17233,0,362.7236
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15734,0.5090932,46.46989,58.43114,43.31622,54.16869,54.16869,0,0,0,54.16869,85.78738,0,0,46.46989,57.01967,54.16869,0,0,0,318.7582,0,10.54977,-10.54977,408.8804,97.35228,0.1181122,59.58556,37.17591,0,365.2281
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.8219,0.2023661,19.39802,50.08015,44.11312,22.05546,22.05546,0,0,0,22.05546,87.95109,0,0,19.39802,23.21627,22.05546,0,0,11.72197,308.2085,0,3.818257,-3.818257,404.8556,96.394,0.1181122,24.26101,15.51841,0,327.6065
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,14.52145,47.90175,43.4977,37.55883,37.55883,0,0,0,37.55883,38.66321,0,7.105427E-15,14.52145,39.53561,37.55883,0,0,15.96448,304.3902,0,25.01416,-25.01416,378.4884,90.1161,0.1181122,41.31471,11.61716,0,318.9117
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,13.86966,45.38792,41.24904,42.01223,42.01223,0,0,0,42.01223,33.0134,0,0,13.86966,44.2234,42.01223,0,0,43.75799,279.376,0,30.35374,-30.35374,346.4927,82.4981,0.1181122,46.21346,11.09573,0,293.2457
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,39.03194,39.03194,28.29336,28.29336,0,0,0,28.29336,0,0,3.552714E-15,0,29.78248,28.29336,0,0,77.48437,249.0223,0,29.78248,-29.78248,315.0992,75.02348,0.1181122,31.12269,0,0,249.0223
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,37.09889,37.09889,8.945341,8.945341,0,0,0,8.945341,0,0,0,0,9.416148,8.945341,0,0,110.576,219.2398,0,9.416148,-9.416148,305.1737,72.66026,0.1181122,9.839875,0,0,219.2398
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,35.19739,35.19739,29.26943,29.26943,0,0,0,29.26943,0,0,3.552714E-15,0,30.80993,29.26943,0,0,121.0384,209.8237,0,30.80993,-30.80993,272.6972,64.92778,0.1181122,32.19637,0,0,209.8237
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,33.19333,33.19333,33.61672,33.61672,0,0,0,33.61672,0,0,0,0,35.38602,33.61672,0,0,155.2717,179.0137,0,35.38602,-35.38602,235.3971,56.04681,0.1181122,36.97839,0,0,179.0137
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,31.62321,31.62321,8.795242,8.795242,0,0,0,8.795242,0,0,1.776357E-15,0,9.25815,8.795242,0,0,194.5894,143.6277,0,9.25815,-9.25815,225.6381,53.72326,0.1181122,9.674767,0,0,143.6277
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,30.33714,30.33714,39.00539,39.00539,0,0,0,39.00539,0,0,7.105427E-15,0,41.05831,39.00539,0,0,204.8763,134.3696,0,41.05831,-41.05831,182.3589,43.41869,0.1181122,42.90593,0,0,134.3696
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,29.02739,29.02739,28.83653,28.83653,0,0,0,28.83653,0,0,3.552714E-15,0,30.35425,28.83653,0,0,250.4966,93.31126,0,30.35425,-30.35425,150.3627,35.80057,0.1181122,31.72019,0,0,93.31126
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,27.9149,27.9149,31.27979,31.27979,0,0,0,31.27979,0,0,3.552714E-15,0,32.92609,31.27979,0,0,284.2236,62.95702,0,32.92609,-32.92609,115.6555,27.53698,0.1181122,34.40777,0,0,62.95702
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,26.96021,26.96021,7.235821,7.235821,0,0,0,7.235821,0,0,0,0,7.616653,7.235821,0,0,320.8081,30.03092,0,7.616653,-7.616653,107.6269,25.6254,0.1181122,7.959403,0,0,30.03092
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,26.00552,26.00552,43.13197,43.13197,21.83842,0,7.793119,43.13197,0,0,0,0,22.41427,21.29356,0,0,329.2711,22.41427,0,22.41427,-22.41427,84.00017,20,0.1181122,47.44517,0,81,22.41427
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,25.01137,25.01137,32.57793,32.57793,81,0,22.761,32.57793,0,0,0,0,0,0,48.42207,46.00097,354.1758,0,46.00097,0,46.00097,127.6405,30.39054,0.119049,35.83572,0,81,0
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,24.20659,24.20659,35.20314,35.20314,81,0,22.761,35.20314,0,-7.105427E-15,0,0,0,0,45.79686,43.50702,308.1748,41.40087,43.50702,0,43.50702,168.9149,40.21775,0.1199259,38.72345,0,81,41.40087
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76775,0.1765861,19.01284,28.52379,23.4097,59.53976,59.53976,81,0,22.761,59.53976,31.93302,0,0,19.01284,0,0,21.46024,20.38723,264.6678,80.55719,39.40007,0,39.40007,206.2931,49.11731,0.1206504,65.49373,15.21027,81,99.57003
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60746,0.380115,39.40694,35.81918,24.74311,36.75489,36.75489,81,0,22.761,36.75489,107.2155,0,0,39.40694,0,0,44.24511,42.03286,225.2677,116.0173,81.4398,0,81.4398,283.5536,67.51264,0.1214657,40.43037,31.52555,81,155.4242
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66964,0.7370343,70.67147,50.02507,28.29362,44.11318,44.11318,81,0,22.761,44.11318,160.2049,-7.105427E-15,0,70.67147,0,0,36.88682,35.04248,143.828,189.3131,105.7139,0,105.7139,383.8427,91.39094,0.1219364,48.5245,56.53717,81,259.9845
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26597,1.010678,90.23627,62.07493,31.97826,5.038028,5.038028,0,0,0,5.038028,1791.103,46.81908,0,90.23627,5.303187,5.038028,0,0,38.11401,284.4556,38.11401,0,38.11401,420.0009,100,0.1214222,5.541831,72.18902,0,374.6919
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.28615,1.017485,88.91466,65.53526,35.15005,0,0,0,0,0,0,0,88.91466,0,88.91466,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,0,71.13173,0,407.6729
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74695,0.9430405,82.02425,66.28011,38.10092,41.73393,41.73393,0,0,0,41.73393,196.5409,38.0938,0,82.02425,43.93045,41.73393,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,45.90733,65.61941,0,400.7825
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12856,0.8609918,74.71186,66.65295,40.91766,45.23199,45.23199,0,0,0,45.23199,165.1749,27.09925,0,74.71186,47.61262,45.23199,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,49.75518,59.76949,0,393.4701
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23589,0.7815485,68.0799,66.04198,42.69291,0,0,0,0,0,0,0,68.0799,0,68.0799,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,0,54.46392,0,386.8381
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02459,0.7742544,67.20096,66.61601,43.47403,34.85592,34.85592,0,0,0,34.85592,192.7964,30.51052,0,67.20096,36.69044,34.85592,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,38.34151,53.76077,0,385.9592
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72062,0.5675521,50.95752,61.15921,44.27092,40.00391,40.00391,0,0,0,40.00391,127.3814,8.848144,0,50.95752,42.10938,40.00391,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,44.0043,40.76602,0,369.7158
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.78004,0.3241445,30.51165,53.23033,43.64761,74.24236,74.24236,45.25629,0,13.71784,74.24236,41.09736,0,0,30.51165,30.51165,28.98607,0,0,0,318.7582,0,0,0,420.0009,100,0.1214222,81.6666,24.40932,81,349.2699
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.98705,0.09384868,9.300406,44.16055,41.40684,45.0046,45.0046,0,0,0,45.0046,20.66545,0,7.105427E-15,9.300406,47.37327,45.0046,0,0,0,318.7582,0,38.07286,-38.07286,379.8685,90.4447,0.1214222,49.50507,7.440324,0,328.0586
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,39.16607,39.16607,40.854,40.854,0,0,0,40.854,0,0,7.105427E-15,0,43.00421,40.854,0,0,42.30318,280.6854,0,43.00421,-43.00421,334.5381,79.65177,0.1214222,44.9394,0,0,280.6854
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,37.25669,37.25669,98.84828,98.84828,81,0,22.761,98.84828,0,0,0,0,18.78767,17.84829,0,0,90.08563,237.6812,0,18.78767,-18.78767,314.7342,74.93655,0.1214222,108.7331,0,81,237.6812
1/30/2007 9:00:00 PM,0,0,73.50512,90,0,0,35.32363,35.32363,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,110.9608,218.8935,68.7,0,68.7,379.9087,90.45427,0.1221134,0,0,81,218.8935
1/30/2007 10:00:00 PM,0,0,70.69498,90,0,0,33.32746,33.32746,19.67113,19.67113,0,0,0,19.67113,0,0,3.552714E-15,0,20.70645,19.67113,0,0,42.26082,280.7235,0,20.70645,-20.70645,358.0822,85.25749,0.1221134,21.63824,0,0,280.7235
1/30/2007 11:00:00 PM,0,0,61.51984,90,0,0,31.75734,31.75734,16.95794,16.95794,0,0,0,16.95794,0,0,3.552714E-15,0,17.85046,16.95794,0,0,65.26799,260.017,0,17.85046,-17.85046,339.2661,80.7775,0.1221134,18.65373,0,0,260.017
1/31/2007 12:00:00 AM,0,0,24.23837,90,0,0,30.47127,30.47127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.10184,242.1666,0,0,0,339.2661,80.7775,0.1221134,0,0,0,242.1666
1/31/2007 1:00:00 AM,0,0,-47.97924,90,0,0,29.16152,29.16152,25.71326,25.71326,0,0,0,25.71326,0,0,3.552714E-15,0,27.06659,25.71326,0,0,85.10184,242.1666,0,27.06659,-27.06659,310.7355,73.98449,0.1221134,28.28458,0,0,242.1666
1/31/2007 2:00:00 AM,0,0,-67.41869,90,0,0,28.04903,28.04903,29.84966,29.84966,0,0,0,29.84966,0,0,3.552714E-15,0,31.42069,29.84966,0,0,115.1758,215.1,0,31.42069,-31.42069,277.6151,66.09871,0.1221134,32.83463,0,0,215.1
1/31/2007 3:00:00 AM,0,0,-72.72152,90,0,0,27.07067,27.07067,28.21391,28.21391,0,0,0,28.21391,0,0,3.552714E-15,0,29.69886,28.21391,0,0,150.0877,183.6793,0,29.69886,-29.69886,246.3098,58.64507,0.1221134,31.03531,0,0,183.6793
1/31/2007 4:00:00 AM,0,0,-74.22401,90,0,0,26.11598,26.11598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0864,153.9804,0,0,0,246.3098,58.64507,0.1221134,0,0,0,153.9804
1/31/2007 5:00:00 AM,0,0,-74.0383,90,0,0,25.12183,25.12183,63.88687,63.88687,81,0,22.761,63.88687,0,0,0,0,0,0,17.11313,16.25748,183.0864,153.9804,16.25748,0,16.25748,261.733,62.31726,0.1224231,70.27555,0,81,153.9804
1/31/2007 6:00:00 AM,0.0000518546,0,-72.72897,90,0,0,24.31705,24.31705,22.66182,22.66182,81,0,22.761,22.66182,0,0,0,0,0,0,58.33818,55.42127,166.8289,168.6122,55.42127,0,55.42127,314.3102,74.83562,0.1234705,24.928,0,81,168.6122
1/31/2007 7:00:00 AM,0.1501322,7.254317,-70.34645,79.79984,0.2077885,22.2536,29.56685,23.54383,38.84382,38.84382,81,0,22.761,38.84382,57.28992,0,0,22.2536,0,0,42.15618,40.04837,111.4077,218.4913,62.30196,0,62.30196,373.4151,88.90817,0.1244861,42.72821,17.80288,81,240.7449
1/31/2007 8:00:00 AM,0.3647418,21.04612,-66.60445,65.61623,0.4146878,42.72907,36.97237,24.87724,23.63507,23.63507,0,0,0,23.63507,180.7867,0,0,42.72907,24.87902,23.63507,0,0,49.10572,274.5631,17.85005,0,17.85005,390.3491,92.94008,0.1242461,25.99858,34.18326,0,317.2921
1/31/2007 9:00:00 AM,0.540646,34.34562,-60.77398,51.64907,0.5875052,57.72994,45.68823,28.42775,38.89898,38.89898,0,0,0,38.89898,148.4099,0,0,57.72994,40.9463,38.89898,0,0,31.25567,290.6281,16.78364,0,16.78364,406.2715,96.73111,0.1240213,42.78888,46.18395,0,348.3581
1/31/2007 10:00:00 AM,0.8114741,46.67652,-51.29432,38.20271,0.8736979,79.9362,58.04414,32.11239,13.01472,13.01472,0,0,0,13.01472,614.1982,51.76447,0,79.9362,13.69971,13.01472,0,0,14.47203,305.7334,14.47203,0,14.47203,420.0009,100,0.1238281,14.3162,63.94896,0,385.6696
1/31/2007 11:00:00 AM,0.6718167,56.92053,-35.09687,26.15147,0.7019233,64.96493,56.10813,35.30785,39.36977,39.36977,0,0,0,39.36977,165.0122,23.52307,0,64.96493,41.44186,39.36977,0,0,0,318.7582,0,0,0,420.0009,100,0.1238281,43.30675,51.97194,0,383.7231
1/31/2007 12:00:00 PM,0.7665166,62.61385,-8.856498,18.50968,0.8050416,71.80589,62.23495,38.25872,24.31534,24.31534,0,0,0,24.31534,295.3111,46.21079,0,71.80589,25.59509,24.31534,0,0,0,318.7582,0,0,0,420.0009,100,0.1238281,26.74687,57.44471,0,390.5641
1/31/2007 1:00:00 PM,0.7525207,60.94102,21.37184,20.88613,0.7906266,69.46542,64.66929,41.07546,15.54135,15.54135,0,0,0,15.54135,446.9716,53.10611,0,69.46542,16.35932,15.54135,0,0,0,318.7582,0,0,0,420.0009,100,0.1238281,17.09549,55.57234,0,388.2237
1/31/2007 2:00:00 PM,0.7363148,52.88594,43.16127,31.05782,0.7816346,68.01737,66.20547,42.85071,0.650308,0.650308,0,0,0,0.650308,10459.26,67.33284,0,68.01737,0.6845347,0.650308,0,0,0,318.7582,0,0,0,420.0009,100,0.1238281,0.7153388,54.4139,0,386.7756
1/31/2007 3:00:00 PM,0.4928137,41.53671,55.97679,43.89347,0.5148592,46.85938,58.91613,43.62394,41.68399,41.68399,0,0,0,41.68399,112.4158,2.981487,0,46.85938,43.87789,41.68399,0,0,0,318.7582,0,0,0,420.0009,100,0.1238281,45.85239,37.4875,0,365.6176
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62155,0.4347648,39.94873,57.32512,44.42872,27.59967,27.59967,0,0,0,27.59967,144.7435,10.89645,0,39.94873,29.05229,27.59967,0,0,0,318.7582,0,0,0,420.0009,100,0.1238281,30.35964,31.95899,0,358.707
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70557,0.2420985,23.09133,50.94913,43.8054,40.91311,40.91311,0,0,0,40.91311,56.43993,0,0,23.09133,43.06643,40.91311,0,0,0,318.7582,0,19.9751,-19.9751,398.9452,94.98677,0.1238281,45.00442,18.47306,0,341.8495
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93404,0.05262238,5.24525,43.10734,41.56464,0,0,0,0,0,0,0,0,0,5.24525,0,0,0,0,22.19456,298.7831,5.24525,0,5.24525,403.9213,96.17155,0.1237582,0,4.1962,0,304.0284
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,39.34754,39.34754,49.75576,49.75576,0,0,0,49.75576,0,0,7.105427E-15,0,52.37449,49.75576,0,0,16.94931,303.5038,0,52.37449,-52.37449,348.7137,83.02692,0.1237582,54.73134,0,0,303.5038
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,37.41449,37.41449,40.89378,40.89378,0,0,0,40.89378,0,0,0,0,43.04609,40.89378,0,0,75.14318,251.1294,0,43.04609,-43.04609,303.3392,72.22347,0.1237582,44.98316,0,0,251.1294
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,35.48143,35.48143,43.40951,43.40951,0,0,0,43.40951,0,0,0,0,45.69422,43.40951,0,0,122.9722,208.0833,0,45.69422,-45.69422,255.1733,60.75542,0.1237582,47.75046,0,0,208.0833
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,33.48526,33.48526,56.76678,56.76678,0,0,0,56.76678,0,0,7.105427E-15,0,59.75451,56.76678,0,0,173.7435,162.3891,0,59.75451,-59.75451,192.1865,45.75859,0.1237582,62.44346,0,0,162.3891
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,31.90725,31.90725,4.469934,4.469934,0,0,0,4.469934,0,0,8.881784E-16,0,4.705194,4.469934,0,0,240.1374,102.6345,0,4.705194,-4.705194,187.2268,44.57771,0.1237582,4.916927,0,0,102.6345
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,30.59751,30.59751,32.33071,32.33071,0,0,0,32.33071,0,0,0,0,34.03232,32.33071,0,0,245.3654,97.92935,0,34.03232,-34.03232,151.3535,36.03649,0.1237582,35.56378,0,0,97.92935
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,29.27198,29.27198,70.61253,70.61253,81,0,22.761,70.61253,0,0,0,0,0,0,10.38747,9.8681,283.1791,63.89703,9.8681,0,9.8681,160.7153,38.26546,0.1239408,77.67378,0,81,63.89703
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,28.13582,28.13582,5.460913,5.460913,77.7767,0,21.94551,5.460913,0,0,0,0,0,0,72.31579,68.7,273.311,72.77832,68.7,0,68.7,225.8898,53.78318,0.1247575,6.007004,0,81,72.77832
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,27.18113,27.18113,21.64033,21.64033,81,0,22.761,21.64033,0,0,0,0,0,0,59.35967,56.39169,204.611,134.6083,56.39169,0,56.39169,279.3876,66.52074,0.1257809,23.80436,0,81,134.6083
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,26.21066,26.21066,30.43115,30.43115,81,0,22.761,30.43115,0,0,0,0,0,0,50.56885,48.04041,148.2193,185.3608,48.04041,0,48.04041,324.9628,77.37193,0.1266432,33.47427,0,81,185.3608
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,25.23229,25.23229,55.58607,55.58607,81,0,22.761,55.58607,0,0,0,0,0,0,25.41392,24.14323,100.1789,228.5972,24.14323,0,24.14323,347.8671,82.82533,0.1270732,61.14468,0,81,228.5972
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,24.4354,24.4354,30.81325,30.81325,0,0,0,30.81325,0,0,3.552714E-15,0,32.435,30.81325,0,0,76.03568,250.3261,0,32.435,-32.435,313.6776,74.68498,0.1270732,33.89458,0,0,250.3261
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82902,0.1435156,15.51033,27.78437,23.63062,40.58211,40.58211,0,0,0,40.58211,38.21963,0,7.105427E-15,15.51033,42.71801,40.58211,0,0,112.0746,217.8911,0,27.20768,-27.20768,284.9981,67.85657,0.1270732,44.64032,12.40827,0,233.4014
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62198,0.3619516,37.58088,35.53197,24.9877,11.90086,11.90086,0,0,0,11.90086,315.7829,0,0,37.58088,12.52722,11.90086,0,0,142.3053,190.6834,25.05366,0,25.05366,308.7661,73.5156,0.1267391,13.09095,30.06471,0,228.2643
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62535,0.6155357,60.15635,46.66046,28.56188,0,0,0,0,0,0,0,0,0,60.15635,0,0,0,0,117.2517,213.2317,60.15635,0,60.15635,365.8354,87.10351,0.1259439,0,48.12508,0,273.3881
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.1361,0.8806772,80.39864,58.40903,32.2623,50.65266,50.65266,0,0,0,50.65266,158.7254,0,0,80.39864,53.3186,50.65266,0,0,57.09532,267.3724,27.08005,0,27.08005,391.5258,93.22025,0.1255892,55.71793,64.31892,0,347.7711
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01292,1.07087,92.41946,67.51248,35.48143,53.81432,53.81432,0,0,0,53.81432,171.7377,5.757535,0,92.41946,56.64664,53.81432,0,0,30.01527,291.7445,30.01527,0,30.01527,420.0009,100,0.1251983,59.19574,73.93556,0,384.1639
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26714,1.111804,93.33746,71.80403,38.4323,13.29113,13.29113,0,0,0,13.29113,702.2539,79.34681,0,93.33746,13.99066,13.29113,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,14.62024,74.66998,0,412.0957
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64104,1.13312,92.91971,75.3588,41.24904,66.32119,66.32119,20.25,0,7.39125,66.32119,140.1056,44.42372,0,92.91971,48.49599,46.07119,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,72.95331,74.33577,81,411.6779
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88032,0.9482282,79.76157,71.50288,43.04797,31.95625,31.95625,0,0,0,31.95625,249.5961,46.12341,0,79.76157,33.63816,31.95625,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,35.15188,63.80925,0,398.5198
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76414,0.7132554,62.4906,65.12186,43.82907,17.34308,17.34308,0,0,0,17.34308,360.32,44.23472,0,62.4906,18.25588,17.34308,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,19.07739,49.99248,0,381.2488
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52479,0.5447357,49.02127,60.783,44.57863,1.453609,1.453609,0,0,0,1.453609,3372.385,47.49115,0,49.02127,1.530114,1.453609,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,1.598969,39.21701,0,367.7795
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63371,0.2983752,28.15689,52.79673,43.97899,14.22362,14.22362,0,0,0,14.22362,197.9588,13.18467,0,28.15689,14.97223,14.22362,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,15.64598,22.52551,0,346.9151
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.8838,0.09039048,8.946285,44.39097,41.73822,63.20876,63.20876,54.70979,0,16.10958,63.20876,14.15355,0,0,8.946285,8.946285,8.498971,0,0,0,318.7582,0,0,0,420.0009,100,0.1251983,69.52964,7.157028,81,327.7045
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,39.52113,39.52113,25.50599,25.50599,0,0,0,25.50599,0,0,3.552714E-15,0,26.84842,25.50599,0,0,0,318.7582,0,26.84842,-26.84842,391.7001,93.26175,0.1251983,28.05659,0,0,318.7582
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,37.58807,37.58807,41.10783,41.10783,0,0,0,41.10783,0,0,7.105427E-15,0,43.2714,41.10783,0,0,29.83157,291.9098,0,43.2714,-43.2714,346.0881,82.40176,0.1251983,45.21862,0,0,291.9098
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,35.63923,35.63923,17.29532,17.29532,0,0,0,17.29532,0,0,0,0,18.2056,17.29532,0,0,77.91091,248.6384,0,18.2056,-18.2056,326.8977,77.83263,0.1251983,19.02485,0,0,248.6384
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,33.61939,33.61939,53.33468,53.33468,0,0,0,53.33468,0,0,7.105427E-15,0,56.14177,53.33468,0,0,98.13935,230.4328,0,56.14177,-56.14177,267.7191,63.7425,0.1251983,58.66814,0,0,230.4328
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,32.04138,32.04138,44.66696,44.66696,0,0,0,44.66696,0,0,7.105427E-15,0,47.01785,44.66696,0,0,160.5191,174.291,0,47.01785,-47.01785,218.1579,51.94225,0.1251983,49.13366,0,0,174.291
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,30.73164,30.73164,36.67182,36.67182,0,0,0,36.67182,0,0,7.105427E-15,0,38.60192,36.67182,0,0,212.7612,127.2732,0,38.60192,-38.60192,177.4679,42.25418,0.1251983,40.339,0,0,127.2732
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,29.4219,29.4219,2.640775,2.640775,0,0,0,2.640775,0,0,4.440892E-16,0,2.779763,2.640775,0,0,255.6522,88.67127,0,2.779763,-2.779763,174.5378,41.55653,0.1251983,2.904853,0,0,88.67127
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,28.29362,28.29362,22.76559,22.76559,0,0,0,22.76559,0,0,3.552714E-15,0,23.96378,22.76559,0,0,258.7408,85.89151,0,23.96378,-23.96378,149.2777,35.54224,0.1251983,25.04215,0,0,85.89151
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,27.31526,27.31526,31.00991,31.00991,0,0,0,31.00991,0,0,7.105427E-15,0,32.64201,31.00991,0,0,285.3672,61.92773,0,32.64201,-32.64201,114.87,27.34995,0.1251983,34.1109,0,0,61.92773
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,26.3369,26.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.6361,29.28572,0,0,0,114.87,27.34995,0.1251983,0,0,0,29.28572
