Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/4/2007 1:00:00 PM,0.5614149,61.99391,21.92152,19.89155,0.5721417,48.73861,69.55064,52.40875,0,0,0,-1,0,0,0,48.73861,0,0,48.73861,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.124166,0,38.99088,0,367.4968
2/4/2007 2:00:00 PM,0.6158632,53.74987,44.26049,30.35313,0.6397991,52.98753,73.87041,54.63407,84.80699,68.7,0,-1,0,68.7,77.12886,0,16.10699,24.58769,52.98753,72.31579,68.7,0,0,0,318.7582,0,19.32826,-19.32826,399.6271,95.14911,0.124166,93.28769,42.39002,0,371.7458
2/4/2007 3:00:00 PM,0.6224957,42.21495,57.1144,43.38832,0.6648375,54.42345,75.62084,55.60332,49.81077,49.81077,0,-1,0,49.81077,109.2604,0,0,0,54.42345,52.43239,49.81077,0,0,21.47585,299.43,1.991065,0,1.991065,401.516,95.59885,0.1241426,54.79185,43.53876,0,353.8534
2/4/2007 4:00:00 PM,0.4600178,29.24056,64.69099,57.2494,0.5021225,42.20391,71.6222,56.55279,15.68354,15.68354,0,-1,0,15.68354,269.0969,6.210146,0,0,42.20391,16.50899,15.68354,0,0,19.48478,301.2219,19.48478,0,19.48478,420.0009,100,0.1239147,17.25189,33.76313,0,343.4258
2/4/2007 5:00:00 PM,0.2450647,15.58306,69.44876,71.4344,0.2820432,24.85092,64.21472,55.80113,40.44053,40.44053,0,-1,0,40.44053,61.45052,0,0,0,24.85092,42.56898,40.44053,0,0,0,318.7582,0,17.71807,-17.71807,401.3244,95.55323,0.1239147,44.48459,19.88073,0,343.6091
2/4/2007 6:00:00 PM,0.02485725,1.568288,72.54427,85.75021,0.03266661,3.061332,53.98828,53.02195,31.69417,31.69417,0,-1,0,31.69417,9.658976,0,0,0,3.061332,33.36229,31.69417,0,0,19.68674,301.0402,0,30.30095,-30.30095,369.3843,87.94848,0.1239147,34.86359,2.449066,0,304.1015
2/4/2007 7:00:00 PM,0,0,74.49862,90,0,0,50.23289,50.23289,32.36968,32.36968,0,-1,0,32.36968,0,0,0,0,0,34.07335,32.36968,0,0,53.35447,270.7392,0,34.07335,-34.07335,333.4679,79.39696,0.1239147,35.60665,0,0,270.7392
2/4/2007 8:00:00 PM,0,0,75.47321,90,0,0,47.78998,47.78998,58.64127,58.64127,0,-1,0,58.64127,0,0,7.105427E-15,0,0,61.72765,58.64127,0,0,91.21374,236.6659,0,61.72765,-61.72765,268.4012,63.90493,0.1239147,64.5054,0,0,236.6659
2/4/2007 9:00:00 PM,0,0,75.28867,90,0,0,45.36685,45.36685,92.25346,68.7,0,-1,0,68.7,0,0,23.55346,32.7788,0,72.31579,68.7,0,0,159.8,174.9382,0,72.31579,-72.31579,192.1737,45.75555,0.1239147,101.4788,0,0,174.9382
2/4/2007 10:00:00 PM,0,0,73.0718,90,0,0,42.80526,42.80526,2.393649,2.393649,0,-1,0,2.393649,0,0,0,0,0,2.51963,2.393649,0,0,240.1509,102.6224,0,2.51963,-2.51963,189.5178,45.12319,0.1239147,2.633014,0,0,102.6224
2/4/2007 11:00:00 PM,0,0,65.22641,90,0,0,40.77775,40.77775,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,242.9505,100.1028,0,0,0,189.5178,45.12319,0.1239147,0,0,0,100.1028
2/5/2007 12:00:00 AM,0,0,29.14606,90,0,0,39.13596,39.13596,14.83865,14.83865,0,-1,0,14.83865,0,0,1.776357E-15,0,0,15.61963,14.83865,0,0,242.9505,100.1028,0,15.61963,-15.61963,173.0532,41.20307,0.1239147,16.32252,0,0,100.1028
2/5/2007 1:00:00 AM,0,0,-52.14443,90,0,0,37.49417,37.49417,1.495942,1.495942,0,-1,0,1.495942,0,0,2.220446E-16,0,0,1.574676,1.495942,0,0,260.3056,84.48315,0,1.574676,-1.574676,171.3934,40.80787,0.1239147,1.645536,0,0,84.48315
2/5/2007 2:00:00 AM,0,0,-70.25687,90,0,0,36.05018,36.05018,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.0553,82.90848,0,0,0,171.3934,40.80787,0.1239147,0,0,0,82.90848
2/5/2007 3:00:00 AM,0,0,-74.76594,90,0,0,34.79411,34.79411,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.0553,82.90848,0,0,0,171.3934,40.80787,0.1239147,0,0,0,82.90848
2/5/2007 4:00:00 AM,0,0,-75.8799,90,0,0,33.5776,33.5776,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.0553,82.90848,0,0,0,171.3934,40.80787,0.1239147,0,0,0,82.90848
2/5/2007 5:00:00 AM,0,0,-75.49892,90,0,0,32.38087,32.38087,2.695488,2.695488,0,0,0,2.695488,0,0,4.440892E-16,0,0,2.837356,2.695488,0,0,262.0553,82.90848,0,2.837356,-2.837356,168.4025,40.09576,0.1239147,2.965037,0,0,82.90848
2/5/2007 6:00:00 AM,0.00005248822,0,-74.10657,90,0,0,31.40174,31.40174,18.14741,18.14741,0,0,0,18.14741,0,0,3.552714E-15,0,0,19.10254,18.14741,0,0,265.2079,80.07112,0,19.10254,-19.10254,148.2667,35.30153,0.1239147,19.96215,0,0,80.07112
2/5/2007 7:00:00 AM,0.06049126,7.344888,-71.72258,79.91618,0.06268691,6.622325,32.22394,30.40281,0,0,0,0,0,0,0,0,0,0,6.622325,0,0,0,0,286.433,60.96858,6.622325,0,6.622325,154.5492,36.79735,0.1238374,0,5.29786,0,67.5909
2/5/2007 8:00:00 AM,0.2756402,21.26517,-68.05237,65.61473,0.2969009,29.95811,40.87094,32.18307,73.27812,73.27812,81,0,22.761,73.27812,40.88275,0,0,0,29.95811,0,0,7.721876,7.335782,279.8106,66.92867,37.2939,0,37.2939,189.9293,45.22116,0.1243585,80.60593,23.96649,81,96.88679
2/5/2007 9:00:00 AM,0.3277,34.73243,-62.36692,51.49955,0.3337776,32.65386,46.47593,36.66338,20.78906,20.78906,0,-1,0,20.78906,157.0723,0,0,0,32.65386,21.88323,20.78906,0,0,242.5167,100.4932,10.77063,0,10.77063,200.1472,47.654,0.1242329,22.86797,26.12309,0,133.147
2/5/2007 10:00:00 AM,0.4699667,47.29964,-53.07965,37.83757,0.4807098,44.63269,55.5703,41.33161,7.122483,7.122483,0,-1,0,7.122483,626.6451,0,0,0,44.63269,7.49735,7.122483,0,0,231.7461,110.1867,37.13534,0,37.13534,235.3769,56.042,0.1238019,7.834731,35.70615,0,154.8194
2/5/2007 11:00:00 AM,0.8405858,57.87888,-36.90894,25.42206,0.8910931,74.60947,72.21163,45.45586,39.22007,39.22007,0,-1,0,39.22007,190.2329,0,0,0,74.60947,41.28428,39.22007,0,0,194.6107,143.6086,33.32519,0,33.32519,266.9919,63.56938,0.1234176,43.14207,59.68758,0,218.218
2/5/2007 12:00:00 PM,0.9560791,63.917,-9.781785,17.24552,1.013499,80.67572,79.74229,49.12517,14.77215,14.77215,0,-1,0,14.77215,546.1341,0,0,0,80.67572,15.54963,14.77215,0,0,161.2856,173.6012,65.12609,0,65.12609,328.776,78.27984,0.1226735,16.24936,64.54057,0,254.2769
2/5/2007 1:00:00 PM,0.7892922,62.26569,22.09005,19.63762,0.8290842,66.95593,77.62974,52.62634,42.66313,42.66313,0,-1,0,42.66313,156.941,0,0,0,66.95593,44.90855,42.66313,0,0,96.15946,232.2147,22.04737,0,22.04737,349.6919,83.25982,0.1224236,46.92944,53.56474,0,299.1706
2/5/2007 2:00:00 PM,0.408271,53.96775,44.56664,30.17986,0.4106724,35.52805,67.13157,54.85166,6.152199,6.152199,0,-1,0,6.152199,577.4854,0,0,0,35.52805,6.475999,6.152199,0,0,74.11209,252.0573,29.05205,0,29.05205,377.2531,89.822,0.1220959,6.767419,28.42244,0,287.5854
2/5/2007 3:00:00 PM,0.3303021,42.38269,57.42252,43.26758,0.332307,28.99895,65.75629,55.8308,7.112722,7.112722,0,-1,0,7.112722,407.7054,0,0,0,28.99895,7.487076,7.112722,0,0,45.06004,278.2042,21.51187,0,21.51187,397.6611,94.68102,0.1218543,7.823995,23.19916,0,307.2031
2/5/2007 4:00:00 PM,0.2384333,29.37135,64.97875,57.16291,0.2405353,21.22931,63.94417,56.77038,4.244939,4.244939,0,-1,0,4.244939,500.1087,0,0,0,21.22931,4.468357,4.244939,0,0,23.54817,297.5649,16.76095,0,16.76095,413.5619,98.46693,0.1216668,4.669433,16.98345,0,318.7942
2/5/2007 5:00:00 PM,0.05158977,15.68601,69.72247,71.37363,0.05147134,4.723821,57.52598,55.99894,32.86054,32.86054,0,-1,0,32.86054,14.37536,0,0,0,4.723821,34.59004,32.86054,0,0,6.787216,312.6497,0,29.86622,-29.86622,382.0802,90.97128,0.1216668,36.14659,3.779057,0,317.3736
2/5/2007 6:00:00 PM,0.02034043,1.648659,72.8157,85.71153,0.02270609,2.128847,53.91118,53.23954,75.47423,68.7,0,-1,0,68.7,3.098759,0,6.774224,14.32165,2.128847,72.31579,68.7,0,0,39.9719,282.7835,0,70.18694,-70.18694,308.0966,73.35619,0.1216668,83.02164,1.703078,0,284.9124
2/5/2007 7:00:00 PM,0,0,74.7819,90,0,0,50.46036,50.46036,55.15656,55.15656,0,-1,0,55.15656,0,0,7.105427E-15,0,0,58.05954,55.15656,0,0,117.9574,212.5966,0,58.05954,-58.05954,246.8965,58.78476,0.1216668,60.67222,0,0,212.5966
2/5/2007 8:00:00 PM,0,0,75.78729,90,0,0,48.00757,48.00757,68.74538,68.7,0,-1,0,68.7,0,0,0.04538431,6.919923,0,72.31579,68.7,0,0,182.468,154.537,0,72.31579,-72.31579,170.669,40.63539,0.1216668,75.61993,0,0,154.537
2/5/2007 9:00:00 PM,0,0,75.66443,90,0,0,45.56466,45.56466,67.53539,67.53539,0,-1,0,67.53539,0,0,0,5.58892,0,71.08987,67.53539,0,0,262.8189,82.22124,0,71.08987,-71.08987,95.73366,22.79368,0.1216668,74.28892,0,0,82.22124
2/5/2007 10:00:00 PM,0,0,73.572,90,0,0,43.00307,43.00307,35.45082,10.5748,0,-1,0,10.5748,0,0,24.87602,28.4211,0,11.13137,10.5748,0,0,341.8076,11.13137,0,11.13137,-11.13137,84.00017,20,0.1216668,38.9959,0,0,11.13137
2/5/2007 11:00:00 PM,0,0,66.01281,90,0,0,40.97556,40.97556,9.183159,0,0,-1,0,0,0,0,9.183159,10.10147,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1216668,10.10147,0,0,0
2/6/2007 12:00:00 AM,0,0,30.27792,90,0,0,39.33376,39.33376,12.87752,0,0,-1,0,0,0,0,12.87752,14.16527,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1216668,14.16527,0,0,0
2/6/2007 1:00:00 AM,0,0,-53.1323,90,0,0,37.69197,37.69197,24.58631,0,0,-1,0,0,0,0,24.58631,27.04494,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1216668,27.04494,0,0,0
2/6/2007 2:00:00 AM,0,0,-70.87579,90,0,0,36.24799,36.24799,31.09044,0,0,-1,0,0,0,0,31.09044,34.19949,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1216668,34.19949,0,0,0
2/6/2007 3:00:00 AM,0,0,-75.20296,90,0,0,34.99192,34.99192,3.045189,0,0,-1,0,0,0,0,3.045189,3.349708,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1216668,3.349708,0,0,0
2/6/2007 4:00:00 AM,0,0,-76.23084,90,0,0,33.76552,33.76552,7.168792,0,0,-1,0,0,0,0,7.168792,7.885671,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1216668,7.885671,0,0,0
2/6/2007 5:00:00 AM,0,0,-75.80693,90,0,0,32.56879,32.56879,30.62406,30.62406,81,0,22.761,30.62406,0,0,0,0,0,0,0,50.37594,47.85714,354.1758,0,47.85714,0,47.85714,129.4014,30.8098,0.1224291,33.68647,0,81,0
2/6/2007 6:00:00 AM,0.00006390805,0,-74.39606,90,0,0,31.59954,31.59954,31.86767,31.86767,81,0,22.761,31.86767,0,0,0,0,0,0,0,49.13233,46.67572,306.3187,43.07143,46.67572,0,46.67572,173.6819,41.35275,0.1231662,35.05444,0,81,43.07143
2/6/2007 7:00:00 AM,0.1217779,7.374245,-72.01101,79.93051,0.1596309,16.59892,35.24984,30.60062,54.93657,54.93657,81,0,22.761,54.93657,30.21469,0,0,0,16.59892,0,0,26.06343,24.76026,259.6429,85.07957,41.35917,0,41.35917,212.9187,50.69482,0.1237707,60.43023,13.27913,81,101.6785
2/6/2007 8:00:00 AM,0.3955521,21.32038,-68.35525,65.60542,0.4465281,43.9238,45.49747,32.38087,21.83279,21.83279,81,0,22.761,21.83279,201.1827,0,0,0,43.9238,0,0,59.16721,56.20885,218.2838,122.3028,100.1327,0,100.1327,307.9128,73.31243,0.1241916,24.01607,35.13904,81,166.2266
2/6/2007 9:00:00 AM,0.6612945,34.82151,-62.69978,51.46057,0.7191052,65.7279,58.20741,36.86118,22.25362,22.25362,0,-1,0,22.25362,295.3582,0,0,0,65.7279,23.42487,22.25362,0,0,118.1511,212.4222,42.30303,0,42.30303,348.045,82.8677,0.1237213,24.47899,52.58232,0,278.1501
2/6/2007 10:00:00 AM,0.9082555,47.43673,-53.45286,37.75529,0.9729612,82.24981,70.73806,41.55908,0,0,0,-1,0,0,0,6.401716,0,0,82.24981,0,0,0,0,75.84809,250.4949,75.84809,0,75.84809,420.0009,100,0.1228868,0,65.79985,0,332.7448
2/6/2007 11:00:00 AM,1.033939,58.08472,-37.28766,25.26574,1.099517,88.05109,78.86563,45.67345,53.54171,53.54171,0,-1,0,53.54171,164.4532,31.69139,0,0,88.05109,56.3597,53.54171,0,0,0,318.7582,0,0,0,420.0009,100,0.1228868,58.89589,70.44086,0,406.8093
2/6/2007 12:00:00 PM,1.04108,64.19336,-9.963398,16.97758,1.103676,86.02552,82.7654,49.34276,9.221195,9.221195,0,-1,0,9.221195,932.9108,76.319,0,0,86.02552,9.706521,9.221195,0,0,0,318.7582,0,0,0,420.0009,100,0.1228868,10.14331,68.82042,0,404.7838
2/6/2007 1:00:00 PM,0.9699032,62.54065,22.27179,19.38197,1.028441,79.44876,84.02982,52.85382,0,0,0,-1,0,0,0,79.44876,0,0,79.44876,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1228868,0,63.55901,0,398.207
2/6/2007 2:00:00 PM,0.8463075,54.18606,44.88564,30.00815,0.9002095,70.38089,82.33067,55.07914,0.9581568,0.9581568,0,-1,0,0.9581568,7345.446,69.37231,0,0,70.38089,1.008586,0.9581568,0,0,0,318.7582,0,0,0,420.0009,100,0.1228868,1.053972,56.30471,0,389.1391
2/6/2007 3:00:00 PM,0.6837131,42.54942,57.74012,43.14935,0.7332063,59.00801,78.13976,56.01872,22.73947,22.73947,0,-1,0,22.73947,259.496,35.07172,0,0,59.00801,23.93629,22.73947,0,0,0,318.7582,0,0,0,420.0009,100,0.1228868,25.01342,47.20641,0,377.7662
2/6/2007 4:00:00 PM,0.4685553,29.50047,65.27377,57.07924,0.5104806,42.7149,72.30684,56.97807,19.59639,19.59639,0,-1,0,19.59639,217.9734,22.08713,0,0,42.7149,20.62778,19.59639,0,0,0,318.7582,0,0,0,420.0009,100,0.1228868,21.55602,34.17192,0,361.4731
2/6/2007 5:00:00 PM,0.2133147,15.78696,70.0022,71.31578,0.2362653,20.94116,63.25902,56.21652,87.4233,68.7,0,-1,0,68.7,30.48203,0,18.7233,27.46563,20.94116,72.31579,68.7,0,0,0,318.7582,0,51.37463,-51.37463,365.8472,87.10631,0.1228868,96.16563,16.75293,0,339.6994
2/6/2007 6:00:00 PM,0.03934103,1.726897,73.09252,85.67583,0.07951549,7.371812,55.82277,53.46701,21.63249,21.63249,0,-1,0,21.63249,34.0775,0,0,0,7.371812,22.77105,21.63249,0,0,57.08292,267.3836,0,15.39923,-15.39923,349.615,83.2415,0.1228868,23.79574,5.897449,0,274.7554
2/6/2007 7:00:00 PM,0,0,75.0704,90,0,0,50.70762,50.70762,25.59485,25.59485,0,-1,0,25.59485,0,0,3.552714E-15,0,0,26.94195,25.59485,0,0,74.19318,251.9844,0,26.94195,-26.94195,321.2157,76.47977,0.1228868,28.15434,0,0,251.9844
2/6/2007 8:00:00 PM,0,0,76.1068,90,0,0,48.26471,48.26471,48.3158,48.3158,0,-1,0,48.3158,0,0,7.105427E-15,0,0,50.85873,48.3158,0,0,104.1287,225.0424,0,50.85873,-50.85873,267.6059,63.71556,0.1228868,53.14738,0,0,225.0424
2/6/2007 9:00:00 PM,0,0,76.04636,90,0,0,45.78225,45.78225,14.97161,14.97161,0,-1,0,14.97161,0,0,1.776357E-15,0,0,15.75959,14.97161,0,0,160.6384,174.1837,0,15.75959,-15.75959,250.9938,59.76031,0.1228868,16.46877,0,0,174.1837
2/6/2007 10:00:00 PM,0,0,74.08034,90,0,0,43.20087,43.20087,9.999139,9.999139,0,-1,0,9.999139,0,0,1.776357E-15,0,0,10.52541,9.999139,0,0,178.149,158.4241,0,10.52541,-10.52541,239.8991,57.11871,0.1228868,10.99905,0,0,158.4241
2/6/2007 11:00:00 PM,0,0,66.81456,90,0,0,41.17336,41.17336,19.96982,19.96982,0,-1,0,19.96982,0,0,0,0,0,21.02086,19.96982,0,0,189.8439,147.8987,0,21.02086,-21.02086,217.7411,51.84302,0.1228868,21.9668,0,0,147.8987
2/7/2007 12:00:00 AM,0,0,31.47175,90,0,0,39.53157,39.53157,10.08721,10.08721,0,-1,0,10.08721,0,0,0,0,0,10.61812,10.08721,0,0,213.2005,126.8778,0,10.61812,-10.61812,206.5486,49.17815,0.1228868,11.09593,0,0,126.8778
2/7/2007 1:00:00 AM,0,0,-54.17585,90,0,0,37.88978,37.88978,16.13073,16.13073,0,-1,0,16.13073,0,0,3.552714E-15,0,0,16.97972,16.13073,0,0,224.9984,116.2597,0,16.97972,-16.97972,188.6505,44.91668,0.1228868,17.74381,0,0,116.2597
2/7/2007 2:00:00 AM,0,0,-71.51135,90,0,0,36.43591,36.43591,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,243.8647,99.27998,0,0,0,188.6505,44.91668,0.1228868,0,0,0,99.27998
2/7/2007 3:00:00 AM,0,0,-75.64893,90,0,0,35.18972,35.18972,11.05505,11.05505,0,-1,0,11.05505,0,0,1.776357E-15,0,0,11.63689,11.05505,0,0,243.8647,99.27998,0,11.63689,-11.63689,176.3841,41.99613,0.1228868,12.16055,0,0,99.27998
2/7/2007 4:00:00 AM,0,0,-76.58805,90,0,0,33.96333,33.96333,14.70099,14.70099,0,-1,0,14.70099,0,0,1.776357E-15,0,0,15.47473,14.70099,0,0,256.7946,87.64308,0,15.47473,-15.47473,160.0723,38.11237,0.1228868,16.17109,0,0,87.64308
2/7/2007 5:00:00 AM,0,0,-76.11998,90,0,0,32.7666,32.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.9887,72.16835,0,0,0,160.0723,38.11237,0.1228868,0,0,0,72.16835
2/7/2007 6:00:00 AM,0.00006297086,0,-74.69001,90,0,0,31.79735,31.79735,8.458179,8.458179,0,0,0,8.458179,0,0,0,0,0,8.903346,8.458179,0,0,273.9887,72.16835,0,8.903346,-8.903346,150.6873,35.87786,0.1228868,9.303997,0,0,72.16835
2/7/2007 7:00:00 AM,0.1004449,7.407354,-72.30366,79.94183,0.1218566,12.73213,34.33487,30.78854,0,0,0,0,0,0,0,0,0,0,12.73213,0,0,0,0,283.8813,63.265,12.73213,0,12.73213,162.7661,38.75375,0.1227478,0,10.1857,0,75.99713
2/7/2007 8:00:00 AM,0.2952825,21.37932,-68.66242,65.59312,0.3210283,32.19905,41.97129,32.56879,35.78887,35.78887,0,0,0,35.78887,89.96946,0,0,0,32.19905,37.67249,35.78887,0,0,271.1492,74.72392,0,5.473442,-5.473442,156.9966,37.38006,0.1227478,39.36775,25.75924,0,106.923
2/7/2007 9:00:00 AM,0.6711023,34.91439,-63.03732,51.41867,0.7288854,66.42735,58.6943,37.0491,64.34681,64.34681,0,-1,0,64.34681,103.2333,0,0,2.081493,66.42735,67.73349,64.34681,0,0,277.2308,69.25047,0,1.306136,-1.306136,155.6198,37.05226,0.1227478,70.78149,53.14188,0,135.6778
2/7/2007 10:00:00 AM,0.8621529,47.57783,-53.83149,37.67011,0.922166,78.64106,69.38204,41.75689,30.69389,30.69389,0,-1,0,30.69389,256.2108,0,0,0,78.64106,32.30935,30.69389,0,0,278.6821,67.94434,46.33171,0,46.33171,199.5739,47.5175,0.1222447,33.76328,62.91285,0,146.5854
2/7/2007 11:00:00 AM,0.9952768,58.2951,-37.6721,25.10622,1.057094,85.28001,77.78458,45.90093,28.45073,28.45073,0,-1,0,28.45073,299.7463,0,0,0,85.28001,29.94813,28.45073,0,0,232.3504,109.6429,55.33187,0,55.33187,252.0663,60.01567,0.1216492,31.2958,68.22401,0,194.9229
2/7/2007 12:00:00 PM,1.072588,64.47482,-10.14382,16.70479,1.136316,87.79094,84.01598,49.57024,52.88539,52.88539,0,-1,0,52.88539,166.0022,0,0,0,87.79094,55.66883,52.88539,0,0,177.0185,159.4416,32.1221,0,32.1221,282.54,67.2713,0.1213062,58.17393,70.23275,0,247.2325
2/7/2007 1:00:00 PM,0.9681252,62.81864,22.46717,19.12483,1.025589,79.15289,84.16434,53.0714,26.51329,26.51329,0,-1,0,26.51329,298.5404,0,0,0,79.15289,27.90873,26.51329,0,0,144.8964,188.3515,51.24416,0,51.24416,331.1545,78.84615,0.1207629,29.16462,63.32231,0,267.5043
2/7/2007 2:00:00 PM,0.7386656,54.40464,45.21766,29.83822,0.7786917,62.38578,78.80266,55.29673,69.00191,68.7,0,-1,0,68.7,90.809,0,0.3019137,7.202105,62.38578,72.31579,68.7,0,0,93.65225,234.4712,0,9.93001,-9.93001,320.6874,76.35398,0.1207629,75.90211,49.90862,0,296.857
2/7/2007 3:00:00 PM,0.6698785,42.71501,58.06718,43.03378,0.7166151,57.78191,77.86182,56.24619,34.77871,34.77871,0,-1,0,34.77871,166.1416,0,0,0,57.78191,36.60917,34.77871,0,0,104.6856,224.5412,21.17274,0,21.17274,340.7736,81.13641,0.1205399,38.25658,46.22552,0,282.3231
2/7/2007 4:00:00 PM,0.4518005,29.62782,65.576,56.99847,0.4894221,41.06807,71.87707,57.18578,0,0,0,-1,0,0,0,0,0,0,41.06807,0,0,0,0,83.51286,243.5966,41.06807,0,41.06807,379.7342,90.41272,0.1201096,0,32.85446,0,284.6647
2/7/2007 5:00:00 PM,0.2595998,15.88587,70.28789,71.26093,0.2983144,26.09878,65.35123,56.444,44.60872,44.60872,0,-1,0,44.60872,58.50602,7.105427E-15,0,0,26.09878,46.95655,44.60872,0,0,42.44479,280.5579,0,20.85776,-20.85776,357.7482,85.17796,0.1201096,49.06959,20.87903,0,306.6567
2/7/2007 6:00:00 PM,0.02584501,1.80296,73.37468,85.64316,0.03213155,2.999791,54.63561,53.6846,30.86498,30.86498,0,-1,0,30.86498,9.719074,0,0,0,2.999791,32.48946,30.86498,0,0,65.62007,259.7002,0,29.48967,-29.48967,326.6633,77.77682,0.1201096,33.95148,2.399833,0,262.7
2/7/2007 7:00:00 PM,0,0,75.36403,90,0,0,50.95488,50.95488,14.46979,14.46979,0,-1,0,14.46979,0,0,1.776357E-15,0,0,15.23136,14.46979,0,0,98.38637,230.2105,0,15.23136,-15.23136,310.6081,73.95415,0.1201096,15.91677,0,0,230.2105
2/7/2007 8:00:00 PM,0,0,76.43164,90,0,0,48.4823,48.4823,56.59098,56.59098,0,-1,0,56.59098,0,0,7.105427E-15,0,0,59.56946,56.59098,0,0,115.3101,214.9791,0,59.56946,-59.56946,247.8163,59.00378,0.1201096,62.25008,0,0,214.9791
2/7/2007 9:00:00 PM,0,0,76.43439,90,0,0,46.03939,46.03939,45.10207,45.10207,0,-1,0,45.10207,0,0,0,0,0,47.47586,45.10207,0,0,181.4984,155.4097,0,47.47586,-47.47586,197.7724,47.08857,0.1201096,49.61227,0,0,155.4097
2/7/2007 10:00:00 PM,0,0,74.59679,90,0,0,43.44813,43.44813,24.2531,24.2531,0,-1,0,24.2531,0,0,0,0,0,25.52958,24.2531,0,0,234.2493,107.9338,0,25.52958,-25.52958,170.8619,40.68131,0.1201096,26.67841,0,0,107.9338
2/7/2007 11:00:00 PM,0,0,67.63178,90,0,0,41.42062,41.42062,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.6155,82.40424,0,0,0,170.8619,40.68131,0.1201096,0,0,0,82.40424
2/8/2007 12:00:00 AM,0,0,32.73388,90,0,0,39.77883,39.77883,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.6155,82.40424,0,0,0,170.8619,40.68131,0.1201096,0,0,0,82.40424
2/8/2007 1:00:00 AM,0,0,-55.27666,90,0,0,38.10736,38.10736,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.6155,82.40424,0,0,0,170.8619,40.68131,0.1201096,0,0,0,82.40424
2/8/2007 2:00:00 AM,0,0,-72.1633,90,0,0,36.63371,36.63371,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.6155,82.40424,0,0,0,170.8619,40.68131,0.1201096,0,0,0,82.40424
2/8/2007 3:00:00 AM,0,0,-76.10368,90,0,0,35.37764,35.37764,24.56853,24.56853,0,-1,0,24.56853,0,0,0,0,0,25.86161,24.56853,0,0,262.6155,82.40424,0,25.86161,-25.86161,143.6013,34.19072,0.1201096,27.02538,0,0,82.40424
2/8/2007 4:00:00 AM,0,0,-76.95139,90,0,0,34.16113,34.16113,2.796139,2.796139,0,-1,0,2.796139,0,0,4.440892E-16,0,0,2.943304,2.796139,0,0,291.3507,56.54263,0,2.943304,-2.943304,140.4988,33.45203,0.1201096,3.075752,0,0,56.54263
2/8/2007 5:00:00 AM,0,0,-76.43796,90,0,0,32.99408,32.99408,30.84294,30.84294,0,0,0,30.84294,0,0,3.552714E-15,0,0,32.46626,30.84294,0,0,294.621,53.59932,0,32.46626,-32.46626,106.2764,25.30385,0.1201096,33.92724,0,0,53.59932
2/8/2007 6:00:00 AM,0.00005490708,0,-74.9883,90,0,0,32.01493,32.01493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.6946,21.13307,0,0,0,106.2764,25.30385,0.1201096,0,0,0,21.13307
2/8/2007 7:00:00 AM,0.06640208,7.444208,-72.60044,79.95014,0.06965593,7.327354,33.04098,31.01601,23.1673,23.1673,81,0,22.761,23.1673,31.628,0,0,0,7.327354,0,0,57.8327,54.94107,330.6946,21.13307,62.26842,0,62.26842,165.3494,39.36882,0.1209394,25.48403,5.861884,81,28.46042
