Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/27/2007 9:00:00 AM,0.407914,45.20435,-99.81735,47.00272,0.4023104,44.09322,59.98019,59.98019,0,-1,0,59.98019,73.51297,0,7.105427E-15,0,44.09322,63.13704,59.98019,0,0,161.6895,173.2376,0,19.04382,-19.04382,246.5347,58.69863,0.1060771,65.9782,35.27457,0,217.3309
4/27/2007 10:00:00 AM,0.7927694,59.78463,-100.9528,33.02713,0.772769,84.69548,0,0,0,-1,0,0,0,0,0,0,84.69548,0,0,0,0,182.8493,154.1938,84.69548,0,84.69548,326.8839,77.82935,0.1058508,0,67.75639,0,238.8893
4/27/2007 11:00:00 AM,0.7364754,74.20058,-107.099,20.32776,0.7239174,79.34134,81.17724,68.7,0,-1,0,68.7,115.4896,0,12.47724,20.59496,79.34134,72.31579,68.7,0,0,98.15386,230.4198,7.025552,0,7.025552,333.549,79.41625,0.1058321,89.29497,63.47307,0,309.7611
4/27/2007 12:00:00 PM,0.8105251,85.69839,-173.3763,13.31456,0.7961465,87.25766,126.1539,68.7,0,-1,0,68.7,127.0126,0,57.45391,70.0693,87.25766,72.31579,68.7,0,0,91.12831,236.7428,14.94187,0,14.94187,347.724,82.79128,0.1057923,138.7693,69.80613,0,324.0004
4/27/2007 1:00:00 PM,0.7819524,75.15981,108.0483,19.57577,0.7675294,84.12122,151.0878,68.7,0,-1,0,68.7,122.4472,0,82.38776,97.49654,84.12122,72.31579,68.7,0,0,76.18644,250.1904,11.80543,0,11.80543,358.9236,85.45784,0.1057609,166.1965,67.29697,0,334.3116
4/27/2007 2:00:00 PM,0.4985995,60.77214,101.1306,32.1062,0.493125,54.0465,145.8708,68.7,0,-1,0,68.7,78.6703,0,77.17078,91.75786,54.0465,72.31579,68.7,0,0,64.381,260.8153,0,18.26929,-18.26929,339.6661,80.87273,0.1057609,160.4579,43.2372,0,314.8618
4/27/2007 3:00:00 PM,0.430251,46.19572,99.83364,46.03656,0.4239363,46.46342,72.99961,68.7,0,-1,0,68.7,67.63234,0,4.299614,11.59958,46.46342,72.31579,68.7,0,0,84.68022,242.546,0,25.85237,-25.85237,312.4153,74.38445,0.1057609,80.29958,37.17073,0,289.0094
4/27/2007 4:00:00 PM,0.2264595,31.60122,100.1156,60.39478,0.2243429,24.58798,180.0029,68.7,0,-1,0,68.7,35.79036,0,111.3029,129.3032,24.58798,72.31579,68.7,0,0,113.4051,216.6936,0,47.72781,-47.72781,262.1058,62.40602,0.1057609,198.0032,19.67038,0,241.2816
4/27/2007 5:00:00 PM,0.1438203,17.04033,101.2326,74.91973,0.1408504,15.4372,0,0,0,-1,0,0,0,0,0,0,15.4372,0,0,0,0,166.436,168.9658,15.4372,0,15.4372,276.7508,65.89292,0.1057198,0,12.34976,0,184.403
4/27/2007 6:00:00 PM,0.01629132,2.554509,103.0554,89.50792,0.01591465,1.744246,0,0,0,-1,0,0,0,0,0,0,1.744246,0,0,0,0,150.9988,182.8593,1.744246,0,1.744246,278.4055,66.2869,0.1057152,0,1.395397,0,184.6036
4/27/2007 7:00:00 PM,0,0,105.7187,90,0,0,63.89111,63.89111,0,-1,0,63.89111,0,0,0,1.58022,0,67.2538,63.89111,0,0,149.2545,184.4292,0,67.2538,-67.2538,207.5138,49.40796,0.1057152,70.28022,0,0,184.4292
4/27/2007 8:00:00 PM,0,0,109.6277,90,0,0,95.81326,68.7,0,-1,0,68.7,0,0,27.11326,36.69459,0,72.31579,68.7,0,0,223.981,117.1753,0,72.31579,-72.31579,131.2863,31.25858,0.1057152,105.3946,0,0,117.1753
4/27/2007 9:00:00 PM,0,0,115.6858,90,0,0,77.98276,42.61658,0,-1,0,42.61658,0,0,35.36618,43.16445,0,44.85956,42.61658,0,0,304.3318,44.85956,0,44.85956,-44.85956,84.00017,20,0.1057152,85.78103,0,0,44.85956
4/27/2007 10:00:00 PM,0,0,125.9589,90,0,0,100.9017,0,0,-1,0,0,0,0,100.9017,110.9919,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,110.9919,0,0,0
4/27/2007 11:00:00 PM,0,0,145.1689,90,0,0,5.37235,0,0,-1,0,0,0,0,5.37235,5.909585,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,5.909585,0,0,0
4/28/2007 12:00:00 AM,0,0,178.8249,90,0,0,44.64235,0,0,-1,0,0,0,0,44.64235,49.10658,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,49.10658,0,0,0
4/28/2007 1:00:00 AM,0,0,-147.3057,90,0,0,109.2832,0,0,-1,0,0,0,0,109.2832,120.2116,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,120.2116,0,0,0
4/28/2007 2:00:00 AM,0,0,-127.3094,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,0,0,0,0
4/28/2007 3:00:00 AM,0,0,-116.5874,90,0,0,30.28624,0,0,-1,0,0,0,0,30.28624,33.31487,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,33.31487,0,0,0
4/28/2007 4:00:00 AM,0,0,-110.2952,90,0,0,86.32571,0,0,-1,0,0,0,0,86.32571,94.95828,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057152,94.95828,0,0,0
4/28/2007 5:00:00 AM,0,0,-106.2592,90,0,0,29.27676,29.27676,81,0,22.761,29.27676,0,0,0,0,0,0,0,51.72324,49.13708,354.1758,0,49.13708,0,49.13708,130.6157,31.09891,0.10595,32.20443,0,81,0
4/28/2007 6:00:00 AM,0.03813354,1.667947,-103.527,90.45608,0.01160935,1.272384,0,0,72.31579,0,20.56389,0,0,0,0,0,1.272384,0,0,72.31579,68.7,305.0387,44.22337,69.97238,0,69.97238,196.9973,46.90403,0.1061311,0,1.017908,81,45.49576
4/28/2007 7:00:00 AM,0.2095983,16.12878,-101.6718,75.8866,0.1936509,21.22414,79.62212,79.62212,81,0,22.761,79.62212,26.65609,-2.220446E-16,0,0,21.22414,0,0,1.377876,1.308982,235.0663,107.1985,22.53312,0,22.53312,218.3741,51.99374,0.1062229,87.58434,16.97931,81,128.4227
4/28/2007 8:00:00 AM,0.2234637,30.66855,-100.55,61.37848,0.2212373,24.24761,104.5793,104.5793,35.87928,0,11.34546,104.5793,23.18586,0,1.421085E-14,0,24.24761,72.31579,68.7,0,0,212.5332,127.4783,0,48.06818,-48.06818,167.7058,39.92988,0.1062229,115.0372,19.39809,81,151.7259
4/28/2007 9:00:00 AM,0.2255213,45.24298,-100.2875,47.03492,0.2242031,24.57265,102.8995,68.7,0,-1,0,68.7,35.76805,0,34.19954,44.48949,24.57265,72.31579,68.7,0,0,265.9423,79.41015,0,47.74313,-47.74313,117.3801,27.9476,0.1062229,113.1895,19.65812,0,103.9828
4/28/2007 10:00:00 AM,0.701449,59.7972,-101.6148,33.10907,0.6856675,75.14915,0,0,0,-1,0,0,0,0,0,0,75.14915,0,0,0,0,318.9902,31.66702,75.14915,0,75.14915,188.6729,44.92202,0.1060232,0,60.11932,0,106.8162
4/28/2007 11:00:00 AM,0.6814864,74.15819,-108.3119,20.50782,0.6709796,73.53937,44.95741,44.95741,0,-1,0,44.95741,163.5756,0,0,0,73.53937,47.32359,44.95741,0,0,243.8411,99.30125,26.21577,0,26.21577,213.5434,50.84355,0.1059537,49.45315,58.83149,0,172.8406
4/28/2007 12:00:00 PM,0.8061383,85.37434,-174.3819,13.64339,0.7914038,86.73785,120.8717,68.7,0,-1,0,68.7,126.256,0,52.17171,64.25888,86.73785,72.31579,68.7,0,0,217.6253,122.8955,14.42207,0,14.42207,227.2253,54.10116,0.1059155,132.9589,69.39028,0,209.6333
4/28/2007 1:00:00 PM,1.026018,75.02868,109.2398,19.82868,1.001549,109.7697,0,0,0,-1,0,0,0,0,0,0,109.7697,0,0,0,0,203.2032,135.8753,109.7697,0,109.7697,331.362,78.89556,0.1056258,0,87.81578,0,245.645
4/28/2007 2:00:00 PM,0.7194827,60.69746,101.7952,32.27153,0.7031056,77.06037,0,0,0,-1,0,0,0,0,0,0,77.06037,0,0,0,0,93.43351,234.6681,77.06037,0,77.06037,404.4679,96.30169,0.1054233,0,61.6483,0,311.7284
4/28/2007 3:00:00 PM,0.3380341,46.14754,100.31,46.15438,0.3350075,36.71682,0.7973452,0.7973452,0,-1,0,0.7973452,4604.883,19.50437,0,0,36.71682,0.8393108,0.7973452,0,0,16.37314,304.0224,16.37314,0,16.37314,420.0009,100,0.1053804,0.8770798,29.37346,0,340.7392
4/28/2007 4:00:00 PM,0.2735431,31.57245,100.5055,60.48206,0.2694601,29.53283,0,0,0,-1,0,0,0,29.53283,0,0,29.53283,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1053804,0,23.62626,0,348.291
4/28/2007 5:00:00 PM,0.05983131,17.02929,101.581,74.98372,0.05943521,6.5141,0,0,0,-1,0,0,0,6.5141,0,0,6.5141,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1053804,0,5.21128,0,325.2723
4/28/2007 6:00:00 PM,0.01291164,2.562078,103.389,89.55138,0.01266449,1.388028,37.34004,37.34004,0,-1,0,37.34004,3.717265,0,0,0,1.388028,39.30531,37.34004,0,0,0,318.7582,0,37.91728,-37.91728,380.0325,90.48375,0.1053804,41.07404,1.110422,0,320.1462
4/28/2007 7:00:00 PM,0,0,106.0579,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,42.13031,280.8409,0,0,0,380.0325,90.48375,0.1053804,0,0,0,280.8409
4/28/2007 8:00:00 PM,0,0,109.9928,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,42.13031,280.8409,0,0,0,380.0325,90.48375,0.1053804,0,0,0,280.8409
4/28/2007 9:00:00 PM,0,0,116.1001,90,0,0,4.317122,4.317122,0,-1,0,4.317122,0,0,8.881784E-16,0,0,4.544339,4.317122,0,0,42.13031,280.8409,0,4.544339,-4.544339,375.2424,89.34324,0.1053804,4.748834,0,0,280.8409
4/28/2007 10:00:00 PM,0,0,126.442,90,0,0,30.1548,30.1548,0,-1,0,30.1548,0,0,0,0,0,31.74189,30.1548,0,0,47.17957,276.2966,0,31.74189,-31.74189,341.7835,81.37685,0.1053804,33.17028,0,0,276.2966
4/28/2007 11:00:00 PM,0,0,145.6617,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,82.44834,244.5547,0,0,0,341.7835,81.37685,0.1053804,0,0,0,244.5547
4/29/2007 12:00:00 AM,0,0,178.946,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,82.44834,244.5547,0,0,0,341.7835,81.37685,0.1053804,0,0,0,244.5547
4/29/2007 1:00:00 AM,0,0,-147.6246,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,82.44834,244.5547,0,0,0,341.7835,81.37685,0.1053804,0,0,0,244.5547
4/29/2007 2:00:00 AM,0,0,-127.706,90,0,0,49.16488,49.16488,0,-1,0,49.16488,0,0,7.105427E-15,0,0,51.75251,49.16488,0,0,82.44834,244.5547,0,51.75251,-51.75251,287.2315,68.38833,0.1053804,54.08137,0,0,244.5547
4/29/2007 3:00:00 AM,0,0,-116.9537,90,0,0,37.46186,37.46186,0,-1,0,37.46186,0,0,7.105427E-15,0,0,39.43353,37.46186,0,0,139.9511,192.8022,0,39.43353,-39.43353,245.6649,58.49154,0.1053804,41.20804,0,0,192.8022
4/29/2007 4:00:00 AM,0,0,-110.6296,90,0,0,26.46233,26.46233,0,-1,0,26.46233,0,0,0,0,0,27.85509,26.46233,0,0,183.7662,153.3687,0,27.85509,-27.85509,216.3031,51.50064,0.1053804,29.10857,0,0,153.3687
4/29/2007 5:00:00 AM,0,0,-106.5765,90,0,0,118.8452,118.8452,50.14522,0,14.95474,118.8452,0,0,1.421085E-14,0,0,72.31579,68.7,0,0,214.7163,125.5136,0,72.31579,-72.31579,140.0756,33.35126,0.1053804,130.7297,0,81,125.5136
4/29/2007 6:00:00 AM,0.01909613,1.758273,-103.8436,90.41508,0.0178832,1.959998,92.66183,92.66183,40.26193,0,12.45427,92.66183,2.115216,7.105427E-15,0,0,1.959998,55.15779,52.39991,0,0,295.0671,53.1978,0,53.1978,-53.1978,84.00017,20,0.1053804,101.928,1.567999,81,55.15779
4/29/2007 7:00:00 AM,0.09940643,16.20072,-102.0061,75.86646,0.09844576,10.78965,120.8142,91.25018,81,0,22.761,91.25018,11.82426,0,29.56406,49.84562,10.78965,10.78965,10.25017,0,0,354.1758,0,0,0,0,84.00017,20,0.1053804,132.8957,8.631724,81,10.78965
4/29/2007 8:00:00 AM,0.1749469,30.72273,-100.9274,61.38218,0.173747,19.04267,25.72825,25.72825,81,0,22.761,25.72825,74.01465,0,0,0,19.04267,0,0,55.27175,52.50816,354.1758,0,71.55083,0,71.55083,151.8793,36.16166,0.1056171,28.30107,15.23414,81,19.04267
4/29/2007 9:00:00 AM,0.2531251,45.27748,-100.7524,47.07021,0.2515309,27.56778,141.2481,68.7,0,-1,0,68.7,40.12778,0,72.54813,88.9591,27.56778,72.31579,68.7,0,0,282.625,64.39575,0,44.748,-44.748,104.7107,24.93107,0.1056171,155.3729,22.05423,0,91.96354
4/29/2007 10:00:00 AM,0.415651,59.80459,-102.2689,33.19437,0.4121736,45.17422,97.67702,61.58087,0,-1,0,61.58087,73.35756,0,36.09615,80.19626,45.17422,64.82197,61.58087,0,0,332.345,19.64775,0,19.64775,-19.64775,84.00017,20,0.1056171,107.4447,36.13938,0,64.82197
4/29/2007 11:00:00 AM,0.3009869,74.10803,-109.5014,20.69058,0.2993423,32.80791,0,0,0,-1,0,0,0,0,0,0,32.80791,0,0,0,0,354.1758,0,32.80791,0,32.80791,115.1245,27.41054,0.1055312,0,26.24633,0,32.80791
4/29/2007 12:00:00 PM,0.2220014,85.05287,-175.2255,13.96847,0.2208371,24.20374,6.064963,6.064963,0,-1,0,6.064963,399.0749,0,0,0,24.20374,6.384171,6.064963,0,0,321.3679,29.52712,17.81957,0,17.81957,132.0296,31.43556,0.1054846,6.671459,19.363,0,53.73087
4/29/2007 1:00:00 PM,0.1686234,74.89487,110.3986,20.07942,0.1677491,18.3853,119.5133,60.75254,0,-1,0,60.75254,30.26261,0,58.76075,84.68491,18.3853,63.95004,60.75254,0,0,303.5483,45.56474,0,45.56474,-45.56474,84.00017,20,0.1054846,131.4646,14.70824,0,63.95004
4/29/2007 2:00:00 PM,0.3931797,60.62224,102.4491,32.43549,0.3902231,42.76845,50.06265,40.63003,0,-1,0,40.63003,105.2632,0,9.432627,46.94291,42.76845,42.76845,40.63003,0,0,354.1758,0,0,0,0,84.00017,20,0.1054846,55.06892,34.21476,0,42.76845
4/29/2007 3:00:00 PM,0.2176074,46.09979,100.7797,46.27065,0.2163533,23.71232,25.76637,22.5267,0,-1,0,22.5267,105.2632,0,3.239662,23.83766,23.71232,23.71232,22.5267,0,0,354.1758,0,0,0,0,84.00017,20,0.1054846,28.343,18.96986,0,23.71232
4/29/2007 4:00:00 PM,0.1707961,31.54464,100.8903,60.56754,0.1696793,18.59686,0,0,0,-1,0,0,0,0,0,0,18.59686,0,0,0,0,354.1758,0,18.59686,0,18.59686,101.6427,24.20059,0.105436,0,14.87748,0,18.59686
4/29/2007 5:00:00 PM,0.03590121,17.01957,101.925,75.04565,0.03568862,3.911472,136.9285,19.61621,0,-1,0,19.61621,19.94,0,117.3123,133.9778,3.911472,20.64864,19.61621,0,0,335.5789,16.73717,0,16.73717,-16.73717,84.00017,20,0.105436,150.6213,3.129178,0,20.64864
4/29/2007 6:00:00 PM,0.0187295,2.571217,103.7183,89.59255,0.0181759,1.992079,81.05148,1.892475,0,-1,0,1.892475,105.2632,0,79.159,88.77813,1.992079,1.992079,1.892475,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,89.15662,1.593663,0,1.992079
4/29/2007 7:00:00 PM,0,0,106.3926,90,0,0,71.49594,0,0,-1,0,0,0,0,71.49594,78.64553,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,78.64553,0,0,0
4/29/2007 8:00:00 PM,0,0,110.3526,90,0,0,22.74656,0,0,-1,0,0,0,0,22.74656,25.02121,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,25.02121,0,0,0
4/29/2007 9:00:00 PM,0,0,116.5073,90,0,0,22.5976,0,0,-1,0,0,0,0,22.5976,24.85736,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,24.85736,0,0,0
4/29/2007 10:00:00 PM,0,0,126.9143,90,0,0,26.10642,0,0,-1,0,0,0,0,26.10642,28.71707,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,28.71707,0,0,0
4/29/2007 11:00:00 PM,0,0,146.1374,90,0,0,104.3351,0,0,-1,0,0,0,0,104.3351,114.7686,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,114.7686,0,0,0
4/30/2007 12:00:00 AM,0,0,179.0578,90,0,0,20.18758,0,0,-1,0,0,0,0,20.18758,22.20634,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,22.20634,0,0,0
4/30/2007 1:00:00 AM,0,0,-147.9365,90,0,0,99.11192,0,0,-1,0,0,0,0,99.11192,109.0231,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,109.0231,0,0,0
4/30/2007 2:00:00 AM,0,0,-128.0954,90,0,0,2.50942,0,0,-1,0,0,0,0,2.50942,2.760362,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,2.760362,0,0,0
4/30/2007 3:00:00 AM,0,0,-117.3145,90,0,0,20.922,0,0,-1,0,0,0,0,20.922,23.0142,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,23.0142,0,0,0
4/30/2007 4:00:00 AM,0,0,-110.9596,90,0,0,12.54543,0,0,-1,0,0,0,0,12.54543,13.79998,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105436,13.79998,0,0,0
4/30/2007 5:00:00 AM,0,0,-106.8899,90,0,0,46.15018,46.15018,81,0,22.761,46.15018,0,0,0,0,0,0,0,34.84982,33.10733,354.1758,0,33.10733,0,33.10733,115.4085,27.47817,0.1055921,50.7652,0,81,0
4/30/2007 6:00:00 AM,0.04392761,1.845621,-104.1565,90.37639,0.007580968,0.8308741,118.6756,110.0961,81,0,22.761,110.0961,0.7546808,0,8.579462,21.07848,0.8308741,30.62747,29.0961,0,0,321.0685,29.7966,0,29.7966,-29.7966,84.00017,20,0.1055921,130.5431,0.6646993,81,30.62747
4/30/2007 7:00:00 AM,0.28125,16.26944,-102.3366,75.84882,0.2482611,27.20941,0,0,72.31579,0,20.56389,0,0,0,0,0,27.20941,0,0,72.31579,68.7,354.1758,0,95.90942,0,95.90942,174.9878,41.66368,0.1057035,0,21.76753,81,27.20941
4/30/2007 8:00:00 AM,0.4722993,30.77334,-101.3006,61.38864,0.4462223,48.90596,72.03525,72.03525,81,0,22.761,72.03525,67.89171,0,0,0,48.90596,0,0,8.964751,8.516514,258.2664,86.31847,57.42248,0,57.42248,229.4636,54.63408,0.105938,79.23878,39.12477,81,135.2244
4/30/2007 9:00:00 AM,0.6419718,45.30789,-101.2119,47.1085,0.6190069,67.84315,84.5757,68.7,0,-1,0,68.7,98.75277,0,15.8757,24.33327,67.84315,72.31579,68.7,0,0,200.8439,137.9987,0,4.472639,-4.472639,224.749,53.51156,0.105938,93.03326,54.27452,0,205.8419
4/30/2007 10:00:00 AM,0.9013832,59.80691,-102.9145,33.28291,0.874361,95.82996,11.62238,11.62238,0,-1,0,11.62238,824.5294,0,0,0,95.82996,12.23409,11.62238,0,0,205.8135,133.5261,83.59588,0,83.59588,304.055,72.39391,0.1057201,12.78462,76.66397,0,229.356
4/30/2007 11:00:00 AM,0.9360687,74.05045,-110.6664,20.87575,0.9126724,100.0289,74.78964,68.7,0,-1,0,68.7,145.6025,0,6.089639,13.5686,100.0289,72.31579,68.7,0,0,122.2176,208.7624,27.7131,0,27.7131,330.346,78.65365,0.105648,82.2686,80.02312,0,308.7913
4/30/2007 12:00:00 PM,0.9056826,84.73442,-175.9378,14.28967,0.8852592,97.02441,61.67663,61.67663,0,-1,0,61.67663,157.3115,0,0,0,97.02441,64.92277,61.67663,0,0,94.50453,233.7041,32.10164,0,32.10164,360.8003,85.90466,0.1055646,67.84429,77.61953,0,330.7285
4/30/2007 1:00:00 PM,0.8390289,74.75878,111.5249,20.32778,0.82011,89.88406,28.98316,28.98316,0,-1,0,28.98316,310.1251,0,0,0,89.88406,30.50859,28.98316,0,0,62.40289,262.5956,59.37547,0,59.37547,417.1288,99.31618,0.1054108,31.88148,71.90725,0,352.4797
4/30/2007 2:00:00 PM,0.7764084,60.54664,103.092,32.59789,0.755572,82.81068,0,0,0,-1,0,0,0,79.78326,0,0,82.81068,0,0,0,0,3.027421,316.0335,3.027421,0,3.027421,420.0009,100,0.105403,0,66.24855,0,398.8442
4/30/2007 3:00:00 PM,0.6060562,46.05255,101.2428,46.38524,0.5865113,64.28163,75.19394,68.7,0,-1,0,68.7,93.5686,0,6.49394,14.01333,64.28163,72.31579,68.7,0,0,0,318.7582,0,8.034158,-8.034158,411.5321,97.98363,0.105403,82.71333,51.4253,0,383.0399
4/30/2007 4:00:00 PM,0.5307387,31.51785,101.27,60.65112,0.5002914,54.83194,12.77186,12.77186,0,-1,0,12.77186,429.3184,32.46104,0,0,54.83194,13.44406,12.77186,0,0,8.926842,310.7241,8.926842,0,8.926842,420.0009,100,0.1053799,14.04905,43.86555,0,365.556
4/30/2007 5:00:00 PM,0.2575868,17.0112,102.2645,75.10548,0.2319714,25.42406,242.1676,68.7,0,-1,0,68.7,37.00737,0,173.4676,197.6843,25.42406,72.31579,68.7,0,0,0,318.7582,0,46.89173,-46.89173,370.5726,88.2314,0.1053799,266.3843,20.33925,0,344.1823
4/30/2007 6:00:00 PM,0.03877406,2.581941,104.0432,89.63142,0.02381466,2.610087,124.5746,68.7,0,-1,0,68.7,3.799253,0,55.87464,68.3321,2.610087,72.31579,68.7,0,0,52.10192,271.8665,0,69.7057,-69.7057,297.0963,70.73708,0.1053799,137.0321,2.088069,0,274.4766
4/30/2007 7:00:00 PM,0,0,106.7225,90,0,0,75.07837,68.7,0,-1,0,68.7,0,0,6.378366,13.8862,0,72.31579,68.7,0,0,129.5527,202.1608,0,72.31579,-72.31579,220.8688,52.58771,0.1053799,82.5862,0,0,202.1608
4/30/2007 8:00:00 PM,0,0,110.7069,90,0,0,66.48091,66.48091,0,-1,0,66.48091,0,0,1.421085E-14,4.428999,0,69.9799,66.48091,0,0,209.9036,129.845,0,69.9799,-69.9799,147.1035,35.02458,0.1053799,73.129,0,0,129.845
4/30/2007 9:00:00 PM,0,0,116.9072,90,0,0,10.87254,10.87254,0,-1,0,10.87254,0,0,0,0,0,11.44478,10.87254,0,0,287.659,59.8651,0,11.44478,-11.44478,135.0397,32.15224,0.1053799,11.95979,0,0,59.8651
4/30/2007 10:00:00 PM,0,0,127.3756,90,0,0,32.80867,32.80867,0,-1,0,32.80867,0,0,7.105427E-15,0,0,34.53544,32.80867,0,0,300.3755,48.42032,0,34.53544,-34.53544,98.63612,23.48474,0.1053799,36.08953,0,0,48.42032
4/30/2007 11:00:00 PM,0,0,146.5962,90,0,0,83.46449,13.19064,0,-1,0,13.19064,0,0,70.27385,78.6203,0,13.88488,13.19064,0,0,338.7482,13.88488,0,13.88488,-13.88488,84.00017,20,0.1053799,91.81094,0,0,13.88488
5/1/2007 12:00:00 AM,0,0,179.1608,90,0,0,61.67315,0,0,-1,0,0,0,0,61.67315,67.84047,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1053799,67.84047,0,0,0
5/1/2007 1:00:00 AM,0,0,-148.2417,90,0,0,64.53011,0,0,-1,0,0,0,0,64.53011,70.98312,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1053799,70.98312,0,0,0
5/1/2007 2:00:00 AM,0,0,-128.4776,90,0,0,24.30471,0,0,-1,0,0,0,0,24.30471,26.73518,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1053799,26.73518,0,0,0
5/1/2007 3:00:00 AM,0,0,-117.6698,90,0,0,79.337,0,0,-1,0,0,0,0,79.337,87.2707,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1053799,87.2707,0,0,0
5/1/2007 4:00:00 AM,0,0,-111.2852,90,0,0,3.340918,0,0,-1,0,0,0,0,3.340918,3.67501,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1053799,3.67501,0,0,0
5/1/2007 5:00:00 AM,0,0,-107.1994,90,0,0,61.54858,61.54858,81,0,22.761,61.54858,0,0,0,0,0,0,0,19.45143,18.47885,354.1758,0,18.47885,0,18.47885,101.5307,24.17394,0.1054662,67.70343,0,81,0
5/1/2007 6:00:00 AM,0.02670548,1.929951,-104.4656,90.34003,0.02120927,2.324536,120.6629,99.00773,81,0,22.761,99.00773,2.347833,0,21.65517,35.48811,2.324536,18.9555,18.00773,0,0,335.697,16.63097,0,16.63097,-16.63097,84.00017,20,0.1054662,132.7292,1.859629,81,18.9555
5/1/2007 7:00:00 AM,0.1658048,16.33492,-102.6632,75.83372,0.1588659,17.4117,0,0,72.31579,0,20.56389,0,0,0,0,0,17.4117,0,0,72.31579,68.7,354.1758,0,86.1117,0,86.1117,165.6929,39.45061,0.1056022,0,13.92936,81,17.4117
5/1/2007 8:00:00 AM,0.2989953,30.8204,-101.6694,61.39782,0.292416,32.0488,31.23329,31.23329,81,0,22.761,31.23329,102.611,0,0,0,32.0488,0,0,49.76671,47.27837,268.0641,77.50053,79.32717,0,79.32717,240.9493,57.36876,0.1058147,34.35662,25.63904,81,109.5493
5/1/2007 9:00:00 AM,0.3862151,45.33425,-101.6658,47.14974,0.3811188,41.77063,21.75109,21.75109,0,-1,0,21.75109,192.0392,0,0,0,41.77063,22.89589,21.75109,0,0,188.7369,148.895,18.87474,0,18.87474,258.8554,61.63212,0.1057659,23.9262,33.4165,0,190.6656
5/1/2007 10:00:00 AM,0.7311748,59.80428,-103.5512,33.37451,0.7119927,78.0344,133.8856,68.7,0,-1,0,68.7,113.5872,0,65.18558,78.57413,78.0344,72.31579,68.7,0,0,169.8622,165.8822,5.71861,0,5.71861,264.2805,62.92382,0.1057511,147.2741,62.42752,0,243.9167
5/1/2007 11:00:00 AM,0.5740443,73.98577,-111.8055,21.06301,0.5671602,62.16076,127.9067,68.7,0,-1,0,68.7,90.48146,0,59.20675,71.99742,62.16076,72.31579,68.7,0,0,164.1436,171.029,0,10.15503,-10.15503,253.5762,60.37517,0.1057511,140.6974,49.72861,0,233.1898
