Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,0.2470576,29.40203,25.29808,0.7795438,0.7795438,1.7,0,0.5202,0.7795438,31.69259,0,0,0,0.2470576,0,0,0.9204562,0.8744334,2.299654,2.484,1.121491,0,1.121491,4.882308,81.37164,0.1135765,0.8574982,0.1976461,1.7,2.731058
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,0.7345243,39.45867,26.48714,1.217386,1.217386,0,0,0,1.217386,60.3362,0,2.220446E-16,0,0.7345243,1.281459,1.217386,0,0,1.178163,3.493342,0,0.5469344,-0.5469344,4.305789,71.763,0.1135765,1.339124,0.5876194,0,4.227866
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,0.8651885,45.32609,29.4709,0.2089954,0.2089954,0,-1,0,0.2089954,413.9749,0,0,0,0.8651885,0.2199951,0.2089954,0,0,1.785868,2.946408,0.6451933,0,0.6451933,4.917873,81.96438,0.1133974,0.2298949,0.6921508,0,3.811596
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,1.203398,56.03634,32.37688,1.206712,1.206712,0,0,0,1.206712,99.72536,0,0,0,1.203398,1.270223,1.206712,0,0,1.140675,3.527081,0,0.06682536,-0.06682536,4.847433,80.79038,0.1133974,1.327384,0.9627185,0,4.73048
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,1.214836,59.11005,34.72166,0.6163662,0.6163662,0,0,0,0.6163662,197.0964,0,0,0,1.214836,0.6488065,0.6163662,0,0,1.214925,3.460256,0.5660293,0,0.5660293,5.384415,89.74007,0.1132408,0.6780028,0.9718686,0,4.675092
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,0.9111441,54.1301,36.44413,0.6214339,0.6214339,0,0,0,0.6214339,146.6196,0,0,0,0.9111441,0.6541409,0.6214339,0,0,0.6488961,3.969682,0.2570032,0,0.2570032,5.62823,93.80364,0.1131698,0.6835773,0.7289153,0,4.880826
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,0.9693982,57.32575,38.09992,0.7235308,0.7235308,0,0,0,0.7235308,133.9816,0,0,0,0.9693982,0.7616114,0.7235308,0,0,0.3918929,4.200985,0.2077868,0,0.2077868,5.825354,97.08904,0.1131125,0.795884,0.7755185,0,5.170383
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,0.9638208,58.27844,39.03894,0.3727544,0.3727544,0,-1,0,0.3727544,258.5673,0.3873417,0,0,0.9638208,0.392373,0.3727544,0,0,0.1841061,4.387993,0.1841061,0,0.1841061,6.000012,100,0.1130618,0.4100298,0.7710567,0,5.351814
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,0.986921,59.13274,39.31676,0.3446774,0.3446774,0,0,0,0.3446774,286.3318,0.6241027,0,0,0.986921,0.3628183,0.3446774,0,0,0,4.553689,0,0,0,6.000012,100,0.1130618,0.3791451,0.7895368,0,5.54061
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,0.5329223,49.64256,39.60014,0.83148,0.83148,0,0,0,0.83148,64.09322,0,1.110223E-16,0,0.5329223,0.8752421,0.83148,0,0,0,4.553689,0,0.3423198,-0.3423198,5.639175,93.98607,0.1130618,0.914628,0.4263378,0,5.086611
4/7/2007 5:00:00 PM,0.1615544,17.44448,93.48888,73.32458,0.1595564,0.2579197,43.7803,39.10006,0.141918,0.141918,0,0,0,0.141918,181.7386,0,0,0,0.2579197,0.1493874,0.141918,0,0,0.3803554,4.211369,0.1085324,0,0.1085324,5.742138,95.70211,0.1130319,0.1561098,0.2063358,0,4.469289
4/7/2007 6:00:00 PM,0.04170726,2.677342,95.64249,88.23999,0.03466896,0.05757276,38.8293,37.81655,1.306536,1.306536,0.425,0,0.172125,1.306536,4.406518,0,0,0,0.05757276,0.9279327,0.8815361,0,0,0.271823,4.309048,0,0.87036,-0.87036,4.824698,80.41148,0.1130319,1.43719,0.0460582,1.7,4.366621
4/7/2007 7:00:00 PM,0,0,98.15285,90,0,0,36.5997,36.5997,1.115705,1.115705,0,-1,0,1.115705,0,0,2.220446E-16,0,0,1.174426,1.115705,0,0,1.23889,3.438688,0,1.174426,-1.174426,3.586744,59.77895,0.1130319,1.227276,0,0,3.438688
4/7/2007 8:00:00 PM,0,0,101.4044,90,0,0,35.19395,35.19395,0.4248512,0.4248512,0,-1,0,0.4248512,0,0,5.551115E-17,0,0,0.4472118,0.4248512,0,0,2.543808,2.264262,0,0.4472118,-0.4472118,3.115341,51.92225,0.1130319,0.4673363,0,0,2.264262
4/7/2007 9:00:00 PM,0,0,106.1457,90,0,0,33.66039,33.66039,0.2951066,0.2951066,0,-1,0,0.2951066,0,0,0,0,0,0.3106385,0.2951066,0,0,3.04071,1.81705,0,0.3106385,-0.3106385,2.787899,46.4649,0.1130319,0.3246173,0,0,1.81705
4/7/2007 10:00:00 PM,0,0,114.2183,90,0,0,32.09906,32.09906,0.1007605,0.1007605,0,-1,0,0.1007605,0,0,1.387779E-17,0,0,0.1060637,0.1007605,0,0,3.385864,1.506412,0,0.1060637,-0.1060637,2.676099,44.60155,0.1130319,0.1108365,0,0,1.506412
4/7/2007 11:00:00 PM,0,0,131.3171,90,0,0,30.86555,30.86555,0.1207538,0.1207538,0,-1,0,0.1207538,0,0,1.387779E-17,0,0,0.1271092,0.1207538,0,0,3.503712,1.400348,0,0.1271092,-0.1271092,2.542114,42.36848,0.1130319,0.1328291,0,0,1.400348
4/8/2007 12:00:00 AM,0,0,173.6784,90,0,0,29.97097,29.97097,0.04619649,0.04619649,0,-1,0,0.04619649,0,0,6.938894E-18,0,0,0.04862789,0.04619649,0,0,3.644945,1.273239,0,0.04862789,-0.04862789,2.490855,41.51418,0.1130319,0.05081614,0,0,1.273239
4/8/2007 1:00:00 AM,0,0,-138.803,90,0,0,29.02084,29.02084,0.0485068,0.0485068,0,-1,0,0.0485068,0,0,6.938894E-18,0,0,0.05105979,0.0485068,0,0,3.698976,1.224611,0,0.05105979,-0.05105979,2.437034,40.61715,0.1130319,0.05335748,0,0,1.224611
4/8/2007 2:00:00 AM,0,0,-117.6461,90,0,0,28.20961,28.20961,0.05862749,0.05862749,0,-1,0,0.05862749,0,0,6.938894E-18,0,0,0.06171315,0.05862749,0,0,3.755709,1.173551,0,0.06171315,-0.06171315,2.371982,39.53296,0.1130319,0.06449024,0,0,1.173551
4/8/2007 3:00:00 AM,0,0,-108.1194,90,0,0,27.53729,27.53729,0.1121557,0.1121557,0,-1,0,0.1121557,0,0,0,0,0,0.1180586,0.1121557,0,0,3.824279,1.111838,0,0.1180586,-0.1180586,2.247538,37.45889,0.1130319,0.1233712,0,0,1.111838
4/8/2007 4:00:00 AM,0,0,-102.7629,90,0,0,26.83163,26.83163,0.1256433,0.1256433,0,-1,0,0.1256433,0,0,0,0,0,0.1322561,0.1256433,0,0,3.955455,0.9937792,0,0.1322561,-0.1322561,2.108128,35.13539,0.1130319,0.1382076,0,0,0.9937792
4/8/2007 5:00:00 AM,0,0,-99.21596,90,0,0,26.2371,26.2371,0.04086713,0.04086713,0,0,0,0.04086713,0,0,6.938894E-18,0,0,0.04301804,0.04086713,0,0,4.102407,0.8615231,0,0.04301804,-0.04301804,2.062783,34.37964,0.1130319,0.04495385,0,0,0.8615231
4/8/2007 6:00:00 AM,0.01031918,0,-96.56441,90,0,0,25.84816,25.84816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.150204,0.818505,0,0,0,2.062783,34.37964,0.1130319,0,0,0,0.818505
4/8/2007 7:00:00 AM,0.0670765,14.08069,-94.36727,76.7809,0.06666899,0.1175371,27.35477,25.42588,0.1219035,0.1219035,0,0,0,0.1219035,96.41816,0,0,0,0.1175371,0.1283195,0.1219035,0,0,4.150204,0.818505,0,0.01078237,-0.01078237,2.051417,34.19021,0.1130319,0.1340939,0.0940297,0,0.9360422
4/8/2007 8:00:00 AM,0.06186408,28.86922,-92.34641,61.88803,0.06154971,0.1079487,28.38059,26.59827,0,0,0,0,0,0,0,0,0,0,0.1079487,0,0,0,0,4.162185,0.8077227,0.1079487,0,0.1079487,2.153826,35.89703,0.1130022,0,0.08635893,0,0.9156713
4/8/2007 9:00:00 AM,0.05934181,43.67915,-90.22799,47.03093,0.05904717,0.102024,31.29608,29.58203,0.5238741,0.5238741,0,-1,0,0.5238741,19.47491,0,0,0,0.102024,0.5514464,0.5238741,0,0,4.054236,0.9048765,0,0.4494224,-0.4494224,1.680093,28.0015,0.1130022,0.5762615,0.0816192,0,1.006901
4/8/2007 10:00:00 AM,0.2464069,58.48994,-87.49781,32.26817,0.2451895,0.405402,39.63867,32.47133,0,0,0,0,0,0,0,0,0,0,0.405402,0,0,0,0,4.553594,0.4554541,0.405402,0,0.405402,2.064691,34.41145,0.1128907,0,0.3243216,0,0.8608561
4/8/2007 11:00:00 AM,0.07818483,73.24855,-82.12662,17.84516,0.07779992,0.130408,37.08551,34.81612,0.55849,0.55849,0,0,0,0.55849,23.35011,0,0,0,0.130408,0.5878842,0.55849,0,0,4.148192,0.8203159,0,0.4574762,-0.4574762,1.582469,26.37443,0.1128907,0.6143391,0.1043264,0,0.9507239
4/8/2007 12:00:00 PM,0.10871,86.87151,-32.59615,6.613295,0.1081761,0.1788008,39.70093,36.53858,1.272451,1.272451,0.7578925,0,0.2630047,1.272451,14.05169,0,0,0,0.1788008,0.5416405,0.5145584,0,0,4.656499,0.3628397,0,0.3628397,-0.3628397,1.200002,20,0.1128907,1.399696,0.1430407,1.7,0.5416405
4/8/2007 1:00:00 PM,0.3365398,76.55531,79.62633,14.73626,0.3349036,0.5286011,48.05291,38.19438,1.276489,1.276489,1.7,0,0.5202,1.276489,41.41053,0,0,0,0.5286011,0,0,0.4235105,0.4023349,5.059654,0,0.930936,0,0.930936,2.083166,34.71936,0.1133172,1.404139,0.4228809,1.7,0.5286011
4/8/2007 2:00:00 PM,0.6599696,61.83422,86.66917,28.95987,0.6562745,0.9740096,58.61551,39.12785,0.2858351,0.2858351,0,-1,0,0.2858351,340.7593,0,0,0,0.9740096,0.300879,0.2858351,0,0,4.128718,0.8378425,0.6731306,0,0.6731306,2.721754,45.36247,0.1131323,0.3144186,0.7792076,0,1.811852
4/8/2007 3:00:00 PM,0.4253039,47.02776,89.69417,43.68217,0.4226322,0.6525971,51.89175,39.41122,0,0,0,0,0,0,0,0,0,0,0.6525971,0,0,0,0,3.455588,1.44366,0.6525971,0,0.6525971,3.340862,55.68092,0.1129537,0,0.5220777,0,2.096257
4/8/2007 4:00:00 PM,0.08488977,32.21555,91.88791,58.52549,0.08445849,0.1377396,42.16868,39.69459,0.848711,0.848711,0,0,0,0.848711,16.22927,0,0,0,0.1377396,0.89338,0.848711,0,0,2.802991,2.030997,0,0.7556404,-0.7556404,2.544347,42.40569,0.1129537,0.9335821,0.1101917,0,2.168737
4/8/2007 5:00:00 PM,0.08612762,17.42059,93.90388,73.41289,0.08562627,0.1400006,41.70184,39.19452,0.5429725,0.5429725,0,0,0,0.5429725,25.78411,0,0,0,0.1400006,0.57155,0.5429725,0,0,3.642591,1.275357,0,0.4315494,-0.4315494,2.089454,34.82416,0.1129537,0.5972697,0.1120005,0,1.415358
4/8/2007 6:00:00 PM,0.03741518,2.662083,96.03929,88.31699,0.03243416,0.0538531,38.8585,37.911,1.107178,1.107178,0.425,0,0.172125,1.107178,4.863996,0,0,0,0.0538531,0.7180822,0.6821781,0,0,4.12209,0.8438076,0,0.6642291,-0.6642291,1.389295,23.15487,0.1129537,1.217896,0.04308248,1.7,0.8976607
4/8/2007 7:00:00 PM,0,0,98.55841,90,0,0,36.66082,36.66082,0.243321,0.1705995,0,-1,0,0.1705995,0,0,0.07272148,0.09705358,0,0.1795785,0.1705995,0,0,4.860123,0.1795785,0,0.1795785,-0.1795785,1.200002,20,0.1129537,0.2676531,0,0,0.1795785
4/8/2007 8:00:00 PM,0,0,101.8478,90,0,0,35.2884,35.2884,1.029032,0,0,-1,0,0,0,0,1.029032,1.131935,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,1.131935,0,0,0
4/8/2007 9:00:00 PM,0,0,106.6678,90,0,0,33.75485,33.75485,0.6537578,0,0,-1,0,0,0,0,0.6537578,0.7191336,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.7191336,0,0,0
4/8/2007 10:00:00 PM,0,0,114.8867,90,0,0,32.19352,32.19352,0.1101349,0,0,-1,0,0,0,0,0.1101349,0.1211484,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.1211484,0,0,0
4/8/2007 11:00:00 PM,0,0,132.2014,90,0,0,30.94333,30.94333,0.04442668,0,0,-1,0,0,0,0,0.04442668,0.04886935,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.04886935,0,0,0
4/9/2007 12:00:00 AM,0,0,174.105,90,0,0,30.04876,30.04876,0.03864649,0,0,-1,0,0,0,0,0.03864649,0.04251114,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.04251114,0,0,0
4/9/2007 1:00:00 AM,0,0,-139.3618,90,0,0,29.1153,29.1153,0.05543613,0,0,-1,0,0,0,0,0.05543613,0.06097975,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.06097975,0,0,0
4/9/2007 2:00:00 AM,0,0,-118.2168,90,0,0,28.2874,28.2874,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0,0,0,0
4/9/2007 3:00:00 AM,0,0,-108.5939,90,0,0,27.62619,27.62619,0.05677298,0,0,-1,0,0,0,0,0.05677298,0.06245027,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.06245027,0,0,0
4/9/2007 4:00:00 AM,0,0,-103.1742,90,0,0,26.92609,26.92609,0.01921631,0,0,-1,0,0,0,0,0.01921631,0.02113794,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1129537,0.02113794,0,0,0
4/9/2007 5:00:00 AM,0,0,-99.59482,90,0,0,26.33156,26.33156,0.004353371,0.004353371,1.456985,0,0.4538569,0.004353371,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1133327,0.004788707,0,1.7,0
4/9/2007 6:00:00 AM,0.02523001,0,-96.93513,90,0,0,25.9704,25.9704,0.07541694,0.07541694,1.528049,0,0.4732572,0.07541694,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.113761,0.08295863,0,1.7,1.242
4/9/2007 7:00:00 AM,0.1929148,14.20651,-94.753,76.71686,0.1846721,0.3197429,30.89595,25.537,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3197429,0,0,1.452632,1.38,2.299654,2.484,1.699743,0,1.699743,5.430886,90.51459,0.1140442,0,0.2557943,1.7,2.803743
4/9/2007 8:00:00 AM,0.3369528,28.98858,-92.77618,61.83748,0.3320773,0.5586863,36.39032,26.70939,0.4337887,0.4337887,0,0,0,0.4337887,128.7923,0,0,0,0.5586863,0.4566197,0.4337887,0,0,0.5999115,4.013769,0.1020666,0,0.1020666,5.527715,92.1284,0.1140164,0.4771676,0.446949,0,4.572455
4/9/2007 9:00:00 AM,0.4358465,43.7953,-90.74998,46.99842,0.4324478,0.7045098,42.36311,29.69316,0.7872205,0.7872205,0,-1,0,0.7872205,89.49332,0,0,0,0.7045098,0.8286532,0.7872205,0,0,0.4978449,4.105628,0,0.1241433,-0.1241433,5.396856,89.94743,0.1140164,0.8659425,0.5636078,0,4.810138
4/9/2007 10:00:00 AM,0.5403333,58.60832,-88.21931,32.26564,0.5371038,0.8461767,48.38076,32.56579,0.9866001,0.9866001,0,0,0,0.9866001,85.76694,0,0,0,0.8461767,1.038526,0.9866001,0,0,0.635782,3.981485,0,0.1923497,-0.1923497,5.194102,86.56819,0.1140164,1.08526,0.6769414,0,4.827662
4/9/2007 11:00:00 AM,0.8235984,73.38621,-83.41498,17.91414,0.8190523,1.211002,59.24438,34.91057,0.3074347,0.3074347,0,0,0,0.3074347,393.9054,0.03788242,0,0,1.211002,0.3236155,0.3074347,0,0,0.8495039,3.789135,0.8495039,0,0.8495039,6.000012,100,0.1137851,0.3381782,0.9688014,0,5.000137
4/9/2007 12:00:00 PM,0.9186019,87.235,-35.59077,6.970718,0.9140732,1.313634,63.88779,36.62749,0.1818715,0.1818715,0,0,0,0.1818715,722.2867,1.12219,0,0,1.313634,0.1914437,0.1818715,0,0,0,4.553689,0,0,0,6.000012,100,0.1137851,0.2000587,1.050907,0,5.867322
4/9/2007 1:00:00 PM,0.7964594,76.55829,81.32379,14.97221,0.7922843,1.15281,61.87823,38.28883,0.6769332,0.6769332,0,0,0,0.6769332,170.299,0.440249,0,0,1.15281,0.7125612,0.6769332,0,0,0,4.553689,0,0,0,6.000012,100,0.1137851,0.7446265,0.9222482,0,5.706499
4/9/2007 2:00:00 PM,0.5286204,61.8062,87.50271,29.11355,0.5256745,0.7981513,54.78277,39.22231,0.4007937,0.4007937,0,-1,0,0.4007937,199.1427,0.3762633,0,0,0.7981513,0.4218881,0.4007937,0,0,0,4.553689,0,0,0,6.000012,100,0.1137851,0.4408731,0.6385211,0,5.35184
4/9/2007 3:00:00 PM,0.5879248,46.99527,90.27096,43.80312,0.5822787,0.8737748,56.76989,39.50568,0.1799515,0.1799515,0,0,0,0.1799515,485.5611,0.6843521,0,0,0.8737748,0.1894227,0.1799515,0,0,0,4.553689,0,0,0,6.000012,100,0.1137851,0.1979467,0.6990198,0,5.427464
4/9/2007 4:00:00 PM,0.5228266,32.18547,92.35291,58.62739,0.5124418,0.7772494,54.96003,39.78905,0.2489895,0.2489895,0,0,0,0.2489895,312.1615,0.5151552,0,0,0.7772494,0.2620942,0.2489895,0,0,0,4.553689,0,0,0,6.000012,100,0.1137851,0.2738884,0.6217995,0,5.330938
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50091,0.1112659,0.1810807,42.54938,39.28898,1.529453,1.529453,0.425,0,0.172125,1.529453,11.83957,0,0,0,0.1810807,1.162582,1.104453,0,0,0,4.553689,0,0.9815012,-0.9815012,4.965419,82.75681,0.1137851,1.682398,0.1448646,1.7,4.73477
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39307,0.03254058,0.05400146,38.95614,38.00546,0.5045434,0.5045434,0,0,0,0.5045434,10.70304,0,1.110223E-16,0,0.05400146,0.5310982,0.5045434,0,0,1.090557,3.572188,0,0.4770968,-0.4770968,4.462515,74.3751,0.1137851,0.5549977,0.04320117,0,3.626189
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,36.78862,36.78862,0.9468808,0.9468808,0,-1,0,0.9468808,0,0,1.110223E-16,0,0,0.9967167,0.9468808,0,0,1.620664,3.095091,0,0.9967167,-0.9967167,3.411883,56.8646,0.1137851,1.041569,0,0,3.095091
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,35.38286,35.38286,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.728127,2.098374,0,0,0,3.411883,56.8646,0.1137851,0,0,0,2.098374
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,33.84931,33.84931,0.6215721,0.6215721,0,-1,0,0.6215721,0,0,1.110223E-16,0,0,0.6542864,0.6215721,0,0,2.728127,2.098374,0,0.6542864,-0.6542864,2.722205,45.36999,0.1137851,0.6837293,0,0,2.098374
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,32.28797,32.28797,0.2362258,0.2362258,0,-1,0,0.2362258,0,0,2.775558E-17,0,0,0.2486587,0.2362258,0,0,3.455112,1.444088,0,0.2486587,-0.2486587,2.460095,41.00151,0.1137851,0.2598483,0,0,1.444088
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,31.04891,31.04891,0.01300171,0.01300171,0,-1,0,0.01300171,0,0,1.734723E-18,0,0,0.01368601,0.01300171,0,0,3.7314,1.195429,0,0.01368601,-0.01368601,2.445669,40.76107,0.1137851,0.01430188,0,0,1.195429
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,30.15989,30.15989,0.2560851,0.2560851,0,-1,0,0.2560851,0,0,0,0,0,0.2695633,0.2560851,0,0,3.746606,1.181743,0,0.2695633,-0.2695633,2.161525,36.02533,0.1137851,0.2816936,0,0,1.181743
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,29.22087,29.22087,0.05384307,0.05384307,0,-1,0,0.05384307,0,0,6.938894E-18,0,0,0.05667692,0.05384307,0,0,4.046121,0.9121799,0,0.05667692,-0.05667692,2.101782,35.02962,0.1137851,0.05922738,0,0,0.9121799
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,28.39297,28.39297,0.152772,0.152772,0,-1,0,0.152772,0,0,2.775558E-17,0,0,0.1608127,0.152772,0,0,4.109096,0.855503,0,0.1608127,-0.1608127,1.93227,32.20444,0.1137851,0.1680492,0,0,0.855503
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,27.75399,27.75399,0.2896421,0.2896421,0,-1,0,0.2896421,0,0,5.551115E-17,0,0,0.3048864,0.2896421,0,0,4.287776,0.6946903,0,0.3048864,-0.3048864,1.610892,26.84814,0.1137851,0.3186063,0,0,0.6946903
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,27.04833,27.04833,0.2207869,0.2207869,0,-1,0,0.2207869,0,0,2.775558E-17,0,0,0.2324072,0.2207869,0,0,4.626539,0.3898039,0,0.2324072,-0.2324072,1.365913,22.76517,0.1137851,0.2428656,0,0,0.3898039
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,26.45936,26.45936,0.1346886,0.1346886,0,0,0,0.1346886,0,0,0,0,0,0.1417774,0.1346886,0,0,4.884769,0.1573967,0,0.1417774,-0.1417774,1.216467,20.2744,0.1137851,0.1481574,0,0,0.1573967
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,26.09819,26.09819,0.1090603,0.1090603,1.561692,0,0.4824419,0.1090603,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.0423,0.01561926,1.38,0,1.38,2.52565,42.09407,0.114232,0.1199664,0,1.7,0.01561926
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.65446,0.22232,0.3824713,32.13406,25.67591,0.5473857,0.5473857,1.7,0,0.5202,0.5473857,69.87236,0,0,0,0.3824713,0,0,1.152614,1.094984,3.6623,1.257619,1.477455,0,1.477455,3.927286,65.45464,0.1147491,0.6021243,0.305977,1.7,1.640091
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78931,0.2600073,0.4420156,34.41569,26.8483,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.4420156,0,0,1.452632,1.38,2.184845,2.587329,1.822016,0,1.822016,5.655802,94.26318,0.1149915,0,0.3536125,1.7,3.029344
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.96928,0.2224719,0.3744312,36.31731,29.83207,0,0,0,-1,0,0,0,0.01160198,0,0,0.3744312,0,0,0,0,0.3628292,4.227143,0.3628292,0,0.3628292,6.000012,100,0.114893,0,0.2995449,0,4.601574
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26809,0.7970161,1.199241,56.31581,32.69359,0.8066471,0.8066471,0,0,0,0.8066471,148.6698,0.3501383,0,0,1.199241,0.8491023,0.8066471,0,0,0,4.553689,0,0,0,6.000012,100,0.114893,0.8873119,0.9593925,0,5.75293
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99147,0.8221074,1.214133,59.43339,35.00503,0.5995305,0.5995305,0,0,0,0.5995305,202.5139,0.5830481,0,0,1.214133,0.6310847,0.5995305,0,0,0,4.553689,0,0,0,6.000012,100,0.114893,0.6594835,0.9713062,0,5.767822
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,1.367936,65.41696,36.72194,0.9858645,0.9858645,0,0,0,0.9858645,138.755,0.3301843,0,0,1.367936,1.037752,0.9858645,0,0,0,4.553689,0,0,0,6.000012,100,0.114893,1.084451,1.094349,0,5.921626
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,0.9264403,56.63848,38.34996,0.5499868,0.5499868,0,0,0,0.5499868,168.4477,0.3475069,0,0,0.9264403,0.5789334,0.5499868,0,0,0,4.553689,0,0,0,6.000012,100,0.114893,0.6049854,0.7411522,0,5.480129
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,0.4797634,48.24799,39.28898,1.116893,1.116893,0,-1,0,1.116893,42.95517,0,2.220446E-16,0,0.4797634,1.175677,1.116893,0,0,0,4.553689,0,0.6959136,-0.6959136,5.266455,87.77407,0.114893,1.228582,0.3838107,0,5.033453
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,0.2564381,44.23357,39.5668,0.5629689,0.5629689,0,0,0,0.5629689,45.55103,0,1.110223E-16,0,0.2564381,0.5925988,0.5629689,0,0,0.7732372,3.857775,0,0.3361607,-0.3361607,4.91211,81.86834,0.114893,0.6192657,0.2051505,0,4.114213
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,0.641373,52.13585,39.85017,1.029592,1.029592,0,0,0,1.029592,62.29389,0,0,0,0.641373,1.083781,1.029592,0,0,1.146749,3.521615,0,0.4424082,-0.4424082,4.445771,74.09604,0.114893,1.132551,0.5130984,0,4.162988
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,0.3098067,45.0163,39.3501,0.2757137,0.2757137,0,0,0,0.2757137,112.3654,0,0,0,0.3098067,0.2902249,0.2757137,0,0,1.638314,3.079206,0.01958176,0,0.01958176,4.464348,74.40565,0.1148877,0.303285,0.2478453,0,3.389013
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46813,0.03295499,0.05465783,39.06279,38.09992,1.478701,1.478701,0.425,0,0.172125,1.478701,3.696341,0,2.220446E-16,0,0.05465783,1.109159,1.053701,0,0,1.618732,3.09683,0,1.054501,-1.054501,3.352806,55.87999,0.1148877,1.626571,0.04372626,1.7,3.151488
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,36.88308,36.88308,1.361179,1.361179,0,-1,0,1.361179,0,0,0,0.1172973,0,1.43282,1.361179,0,0,2.7904,2.042329,0,1.43282,-1.43282,1.842481,30.70795,0.1148877,1.497297,0,0,2.042329
