Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,65.06061,65.06061,0,-1,0,65.06061,0,0,1.421085E-14,2.866672,0,68.48486,65.06061,0,0,0,318.7582,0,68.48486,-68.48486,347.8115,82.81209,0.1306583,71.56667,0,0,318.7582
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,21.22298,21.22298,0,-1,0,21.22298,0,0,3.552714E-15,0,0,22.33998,21.22298,0,0,76.09428,250.2734,0,22.33998,-22.33998,324.2631,77.20534,0.1306583,23.34527,0,0,250.2734
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,100.9165,227.9334,0,0,0,324.2631,77.20534,0.1306583,0,0,0,227.9334
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,17.98605,17.98605,0,-1,0,17.98605,0,0,3.552714E-15,0,0,18.93268,17.98605,0,0,100.9165,227.9334,0,18.93268,-18.93268,304.3063,72.45373,0.1306583,19.78465,0,0,227.9334
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,29.72895,29.72895,0,-1,0,29.72895,0,0,3.552714E-15,0,0,31.29363,29.72895,0,0,121.9528,209.0007,0,31.29363,-31.29363,271.3199,64.59985,0.1306583,32.70184,0,0,209.0007
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,69.13322,68.7,0,-1,0,68.7,0,0,0.4332203,7.346542,0,72.31579,68.7,0,0,156.7235,177.7071,0,72.31579,-72.31579,195.0923,46.45047,0.1306583,76.04654,0,0,177.7071
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,10.03672,10.03672,0,-1,0,10.03672,0,0,1.776357E-15,0,0,10.56497,10.03672,0,0,237.0744,105.3913,0,10.56497,-10.56497,183.9559,43.79893,0.1306583,11.0404,0,0,105.3913
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,17.46319,17.46319,0,-1,0,17.46319,0,0,3.552714E-15,0,0,18.3823,17.46319,0,0,248.8132,94.82632,0,18.3823,-18.3823,164.5792,39.18546,0.1306583,19.2095,0,0,94.82632
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,44.96848,44.96848,0,-1,0,44.96848,0,0,7.105427E-15,0,0,47.33524,44.96848,0,0,269.238,76.44402,0,47.33524,-47.33524,114.6835,27.30554,0.1306583,49.46533,0,0,76.44402
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,321.8327,29.10878,0,0,0,114.6835,27.30554,0.1306583,0,0,0,29.10878
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.8327,29.10878,0,0,0,114.6835,27.30554,0.1306583,0,0,0,29.10878
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,26.5735,26.5735,81,0,22.761,26.5735,0,0,0,0,0,0,0,54.42649,51.70517,321.8327,29.10878,51.70517,0,51.70517,163.7354,38.98453,0.1316495,29.23085,0,81,29.10878
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,19.88293,0,0,72.31579,0,20.56389,0,0,0,0,0,19.88293,0,0,72.31579,68.7,270.1275,75.64343,88.58293,0,88.58293,247.7725,58.99333,0.1319911,0,15.90635,81,95.52637
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,47.18473,66.77237,66.77237,81,0,22.761,66.77237,70.66505,0,0,0,47.18473,0,0,14.22763,13.51625,181.5446,155.3681,60.70098,0,60.70098,305.3585,72.70426,0.1329705,73.4496,37.74778,81,202.5528
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,73.9591,0.7793094,0.7793094,0,-1,0,0.7793094,9490.338,0,0,0,73.9591,0.8203257,0.7793094,0,0,120.8436,209.9989,73.13877,0,73.13877,374.744,89.22459,0.1318706,0.8572404,59.16728,0,283.958
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,105.654,24.43965,24.43965,0,-1,0,24.43965,432.306,32.22324,0,0,105.654,25.72594,24.43965,0,0,47.70487,275.8239,47.70487,0,47.70487,420.0009,100,0.131163,26.88361,84.52324,0,381.4779
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,120.1931,0,0,0,-1,0,0,0,120.1931,0,0,120.1931,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.131163,0,96.15446,0,438.9513
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,132.2615,0,0,0,-1,0,0,0,132.2615,0,0,132.2615,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.131163,0,105.8092,0,451.0197
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,125.6054,40.47597,40.47597,0,-1,0,40.47597,310.3208,82.99907,0,0,125.6054,42.60628,40.47597,0,0,0,318.7582,0,0,0,420.0009,100,0.131163,44.52356,100.4843,0,444.3636
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,118.5644,0,0,0,-1,0,0,0,118.5644,0,0,118.5644,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.131163,0,94.85153,0,437.3226
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,83.87361,35.45184,35.45184,0,-1,0,35.45184,236.5846,46.55588,0,0,83.87361,37.31773,35.45184,0,0,0,318.7582,0,0,0,420.0009,100,0.131163,38.99702,67.09888,0,402.6318
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,62.38505,83.03796,68.7,0,-1,0,68.7,90.80794,0,14.33796,22.64176,62.38505,72.31579,68.7,0,0,0,318.7582,0,9.930737,-9.930737,409.5329,97.50764,0.131163,91.34176,49.90804,0,381.1433
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,28.72738,67.86378,67.86378,0,-1,0,67.86378,42.33096,1.421085E-14,0,5.950151,28.72738,71.43555,67.86378,0,0,11.03415,308.8275,0,42.70817,-42.70817,364.5146,86.78901,0.131163,74.65015,22.98191,0,337.5549
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,13.43078,0,0,0,-1,0,0,0,0,0,0,13.43078,0,0,0,0,58.48767,266.1193,13.43078,0,13.43078,377.2561,89.82271,0.1309651,0,10.74462,0,279.5501
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,40.52525,40.52525,0,-1,0,40.52525,0,0,7.105427E-15,0,0,42.65816,40.52525,0,0,45.05689,278.207,0,42.65816,-42.65816,332.2905,79.11662,0.1309651,44.57778,0,0,278.207
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,92.45485,235.5489,0,0,0,332.2905,79.11662,0.1309651,0,0,0,235.5489
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,19.56824,19.56824,0,-1,0,19.56824,0,0,0,0,0,20.59814,19.56824,0,0,92.45485,235.5489,0,20.59814,-20.59814,310.5781,73.94702,0.1309651,21.52506,0,0,235.5489
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,62.57925,62.57925,0,-1,0,62.57925,0,0,1.421085E-14,0.1371795,0,65.8729,62.57925,0,0,115.3417,214.9507,0,65.8729,-65.8729,241.142,57.41464,0.1309651,68.83718,0,0,214.9507
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,31.77634,31.77634,0,-1,0,31.77634,0,0,0,0,0,33.44878,31.77634,0,0,188.5338,149.0778,0,33.44878,-33.44878,205.8839,49.01987,0.1309651,34.95397,0,0,149.0778
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,66.23602,66.23602,0,-1,0,66.23602,0,0,0,4.159614,0,69.72211,66.23602,0,0,225.6991,115.629,0,69.72211,-69.72211,132.3903,31.52144,0.1309651,72.85961,0,0,115.629
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,303.1681,45.90692,0,0,0,132.3903,31.52144,0.1309651,0,0,0,45.90692
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,72.62653,43.61158,0,-1,0,43.61158,0,0,29.01496,36.27761,0,45.90692,43.61158,0,0,303.1681,45.90692,0,45.90692,-45.90692,84.00017,20,0.1309651,79.88918,0,0,45.90692
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,15.11058,0,0,-1,0,0,0,0,15.11058,16.62163,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1309651,16.62163,0,0,0
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,22.55238,0,0,-1,0,0,0,0,22.55238,24.80761,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1309651,24.80761,0,0,0
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,70.77209,70.77209,81,0,22.761,70.77209,0,0,0,0,0,0,0,10.22791,9.716515,354.1758,0,9.716515,0,9.716515,93.21806,22.19473,0.1311449,77.8493,0,81,0
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,31.78414,31.78414,81,0,22.761,31.78414,0,0,0,0,0,0,0,49.21586,46.75507,344.4593,8.744864,46.75507,0,46.75507,137.5738,32.7556,0.1320047,34.96255,0,81,8.744864
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,7.154335,39.99695,39.99695,81,0,22.761,39.99695,17.8872,0,0,0,7.154335,0,0,41.00305,38.95289,297.7042,50.82442,46.10723,0,46.10723,181.315,43.17015,0.1328209,43.99665,5.723468,81,57.97876
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,26.47085,66.10432,66.10432,81,0,22.761,66.10432,40.04405,0,0,0,26.47085,0,0,14.89567,14.15089,251.597,92.32093,40.62174,0,40.62174,219.8521,52.34564,0.1334688,72.71476,21.17668,81,118.7918
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,46.1866,106.6486,68.7,0,-1,0,68.7,67.2294,0,37.94859,48.61345,46.1866,72.31579,68.7,0,0,210.9753,128.8805,0,26.12919,-26.12919,192.3096,45.7879,0.1334688,117.3134,36.94928,0,175.0671
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,37.42673,51.56622,51.56622,0,-1,0,51.56622,72.57995,0,7.105427E-15,0,37.42673,54.28023,51.56622,0,0,240.0077,102.7513,0,16.8535,-16.8535,174.5444,41.55811,0.1334688,56.72284,29.94139,0,140.178
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,45.76021,69.73992,68.7,0,-1,0,68.7,66.60874,0,1.03992,8.013912,45.76021,72.31579,68.7,0,0,258.7338,85.89781,0,26.55558,-26.55558,146.5524,34.89335,0.1334688,76.71391,36.60817,0,131.658
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,66.45859,58.70907,58.70907,0,-1,0,58.70907,113.1999,0,0,0,66.45859,61.79902,58.70907,0,0,288.24,59.34223,4.659571,0,4.659571,150.9728,35.94584,0.1334001,64.57998,53.16687,0,125.8008
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,50.20313,92.89913,68.7,0,-1,0,68.7,73.07588,0,24.19913,33.48905,50.20313,72.31579,68.7,0,0,283.5804,63.53584,0,22.11266,-22.11266,127.664,30.39614,0.1334001,102.189,40.16251,0,113.739
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,25.09436,0,0,0,-1,0,0,0,0,0,0,25.09436,0,0,0,0,308.1501,41.42319,25.09436,0,25.09436,151.4706,36.06437,0.1330312,0,20.07549,0,66.51756
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,47.67958,86.90112,68.7,0,-1,0,68.7,69.4026,0,18.20112,26.89123,47.67958,72.31579,68.7,0,0,283.0557,64.00812,0,24.63621,-24.63621,125.5018,29.88132,0.1330312,95.59123,38.14367,0,111.6877
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,51.21305,0,0,0,-1,0,0,0,0,0,0,51.21305,0,0,0,0,310.4292,39.37191,51.21305,0,51.21305,174.0868,41.44915,0.1322848,0,40.97044,0,90.58496
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,25.43556,0,0,0,-1,0,0,0,0,0,0,25.43556,0,0,0,0,259.2162,85.46365,25.43556,0,25.43556,198.2171,47.19445,0.1319172,0,20.34845,0,110.8992
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,7.196967,0,0,0,-1,0,0,0,0,0,0,7.196967,0,0,0,0,233.7806,108.3557,7.196967,0,7.196967,205.0447,48.82007,0.1318136,0,5.757573,0,115.5526
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,73.48743,68.7,0,-1,0,68.7,0,0,4.787432,12.13618,0,72.31579,68.7,0,0,226.5837,114.8329,0,72.31579,-72.31579,128.8172,30.67069,0.1318136,80.83617,0,0,114.8329
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,12.92376,12.92376,0,-1,0,12.92376,0,0,1.776357E-15,0,0,13.60395,12.92376,0,0,306.9345,42.51714,0,13.60395,-13.60395,114.4773,27.25646,0.1318136,14.21613,0,0,42.51714
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,69.577,27.46753,0,-1,0,27.46753,0,0,42.10947,49.06717,0,28.91319,27.46753,0,0,322.05,28.91319,0,28.91319,-28.91319,84.00017,20,0.1318136,76.5347,0,0,28.91319
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,67.71777,0,0,-1,0,0,0,0,67.71777,74.48956,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,74.48956,0,0,0
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,18.61308,0,0,-1,0,0,0,0,18.61308,20.47438,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,20.47438,0,0,0
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,27.45955,0,0,-1,0,0,0,0,27.45955,30.2055,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,30.2055,0,0,0
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,43.51701,0,0,-1,0,0,0,0,43.51701,47.86872,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,47.86872,0,0,0
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,46.92259,0,0,-1,0,0,0,0,46.92259,51.61485,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,51.61485,0,0,0
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,20.93801,0,0,-1,0,0,0,0,20.93801,23.03181,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,23.03181,0,0,0
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,21.69605,0,0,-1,0,0,0,0,21.69605,23.86565,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1318136,23.86565,0,0,0
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,16.59804,16.59804,81,0,22.761,16.59804,0,0,0,0,0,0,0,64.40196,61.18186,354.1758,0,61.18186,0,61.18186,142.0424,33.81955,0.132791,18.25784,0,81,0
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,19.18871,19.18871,81,0,22.761,19.18871,0,0,0,0,0,0,0,61.81129,58.72073,292.994,55.06368,58.72073,0,58.72073,197.7498,47.08318,0.1337909,21.10758,0,81,55.06368
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,10.32894,33.94332,33.94332,81,0,22.761,33.94332,30.42998,0,0,0,10.32894,0,0,47.05668,44.70385,234.2732,107.9123,55.03279,0,55.03279,249.9585,59.5138,0.1347147,37.33765,8.263156,81,118.2413
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,31.42527,37.9319,37.9319,81,0,22.761,37.9319,82.84655,0,0,0,31.42527,0,0,43.0681,40.91469,179.2404,157.4418,72.33997,0,72.33997,318.5862,75.8537,0.1354941,41.72509,25.14022,81,188.8671
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,62.96759,73.99999,68.7,0,-1,0,68.7,91.65588,0,5.299994,12.69999,62.96759,72.31579,68.7,0,0,106.9005,222.5478,0,9.348201,-9.348201,308.7323,73.50754,0.1354941,81.39999,50.37407,0,285.5154
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,89.86101,0,0,0,-1,0,0,0,0,0,0,89.86101,0,0,0,0,117.2873,213.1996,89.86101,0,89.86101,393.9819,93.80503,0.1342121,0,71.88881,0,303.0606
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,62.34608,72.55711,68.7,0,-1,0,68.7,90.75121,0,3.857111,11.11282,62.34608,72.31579,68.7,0,0,27.42634,294.0745,0,9.969711,-9.969711,383.4729,91.30289,0.1342121,79.81282,49.87686,0,356.4206
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,92.88185,42.97211,42.97211,0,-1,0,42.97211,216.1445,9.144258,0,0,92.88185,45.2338,42.97211,0,0,38.5038,284.1048,38.5038,0,38.5038,420.0009,100,0.1336702,47.26932,74.30548,0,376.9867
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,89.33485,0,0,0,-1,0,0,0,89.33485,0,0,89.33485,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1336702,0,71.46788,0,408.0931
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,88.66473,2.510148,2.510148,0,-1,0,2.510148,3532.251,86.02246,0,0,88.66473,2.642261,2.510148,0,0,0,318.7582,0,0,0,420.0009,100,0.1336702,2.761163,70.93178,0,407.4229
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,52.98465,9.938289,9.938289,0,-1,0,9.938289,533.1366,42.5233,0,0,52.98465,10.46136,9.938289,0,0,0,318.7582,0,0,0,420.0009,100,0.1336702,10.93212,42.38772,0,371.7429
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,27.19909,43.85466,43.85466,0,-1,0,43.85466,62.02097,0,0,0,27.19909,46.1628,43.85466,0,0,0,318.7582,0,18.96371,-18.96371,400.0113,95.2406,0.1336702,48.24013,21.75927,0,345.9573
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,21.29565,57.09661,57.09661,0,-1,0,57.09661,37.29757,0,7.105427E-15,0,21.29565,60.1017,57.09661,0,0,21.07079,299.7945,0,38.80605,-38.80605,359.1062,85.5013,0.1336702,62.80627,17.03652,0,321.0901
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,11.95932,0,0,0,-1,0,0,0,0,0,0,11.95932,0,0,0,0,64.18863,260.9885,11.95932,0,11.95932,370.4518,88.20263,0.1335028,0,9.56746,0,272.9478
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,52.22931,271.7519,0,0,0,370.4518,88.20263,0.1335028,0,0,0,271.7519
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,127.1137,68.7,0,-1,0,68.7,0,0,58.41375,71.12512,0,72.31579,68.7,0,0,52.22931,271.7519,0,72.31579,-72.31579,294.2242,70.05325,0.1335028,139.8251,0,0,271.7519
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,132.5802,199.4361,0,0,0,294.2242,70.05325,0.1335028,0,0,0,199.4361
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,32.98457,32.98457,0,-1,0,32.98457,0,0,7.105427E-15,0,0,34.7206,32.98457,0,0,132.5802,199.4361,0,34.7206,-34.7206,257.6255,61.33928,0.1335028,36.28303,0,0,199.4361
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,4.000881,4.000881,0,-1,0,4.000881,0,0,0,0,0,4.211454,4.000881,0,0,171.1586,164.7155,0,4.211454,-4.211454,253.1862,60.28232,0.1335028,4.40097,0,0,164.7155
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,175.838,160.504,0,0,0,253.1862,60.28232,0.1335028,0,0,0,160.504
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,66.73203,66.73203,0,-1,0,66.73203,0,0,0,4.705234,0,70.24424,66.73203,0,0,175.838,160.504,0,70.24424,-70.24424,179.1423,42.65285,0.1335028,73.40524,0,0,160.504
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,48.7053,48.7053,0,-1,0,48.7053,0,0,7.105427E-15,0,0,51.26873,48.7053,0,0,253.8872,90.25976,0,51.26873,-51.26873,125.1003,29.78573,0.1335028,53.57582,0,0,90.25976
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,23.22619,23.22619,0,-1,0,23.22619,0,0,3.552714E-15,0,0,24.44863,23.22619,0,0,310.8524,38.99103,0,24.44863,-24.44863,99.32921,23.64976,0.1335028,25.54881,0,0,38.99103
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,338.0176,14.5424,0,0,0,99.32921,23.64976,0.1335028,0,0,0,14.5424
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.0176,14.5424,0,0,0,99.32921,23.64976,0.1335028,0,0,0,14.5424
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,78.02415,78.02415,81,0,22.761,78.02415,0,0,0,0,0,0,0,2.975844,2.827052,338.0176,14.5424,2.827052,0,2.827052,102.0112,24.28833,0.1335508,85.82657,0,81,14.5424
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73278,0.06990571,7.661666,107.2463,104.511,81,0,22.761,104.511,7.330966,0,2.735263,19.28275,7.661666,24.74841,23.51099,0,0,335.1905,17.08675,0,17.08675,-17.08675,84.00017,20,0.1335508,117.9709,6.129333,81,24.74841
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59565,0.1363483,14.94378,29.04363,29.04363,81,0,22.761,29.04363,51.45285,7.105427E-15,0,0,14.94378,0,0,51.95637,49.35855,354.1758,0,64.30232,0,64.30232,145.0027,34.52439,0.1344338,31.948,11.95502,81,14.94378
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68703,0.6126156,67.14268,0,0,0,-1,0,0,0,0,0,0,67.14268,0,0,0,0,289.8735,57.87209,67.14268,0,67.14268,208.6998,49.69034,0.1335016,0,53.71414,0,125.0148
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32583,0.6196244,67.91084,0,0,0,-1,0,0,0,0,0,0,67.91084,0,0,0,0,222.7308,118.3005,67.91084,0,67.91084,273.1257,65.0298,0.1325717,0,54.32867,0,186.2113
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41686,0.6633989,72.70851,24.63405,24.63405,0,-1,0,24.63405,295.1545,0,0,0,72.70851,25.93058,24.63405,0,0,154.82,179.4203,46.77794,0,46.77794,317.5032,75.59584,0.1319387,27.09745,58.16681,0,252.1288
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97889,0.5127726,56.19988,0,0,0,-1,0,0,0,0,0,0,56.19988,0,0,0,0,108.042,221.5204,56.19988,0,56.19988,370.8191,88.29008,0.1311861,0,44.95991,0,277.7203
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.36817,0.6395969,70.09982,4.270577,4.270577,0,-1,0,4.270577,1641.46,13.76233,0,0,70.09982,4.495345,4.270577,0,0,51.84215,272.1003,51.84215,0,51.84215,420.0009,100,0.1304995,4.697635,56.07986,0,342.2001
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41432,0.4766266,52.23828,27.85254,27.85254,0,-1,0,27.85254,187.553,22.91981,0,0,52.23828,29.31846,27.85254,0,0,0,318.7582,0,0,0,420.0009,100,0.1304995,30.63779,41.79062,0,370.9965
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15734,0.5090932,55.79662,104.7261,68.7,0,-1,0,68.7,81.21779,0,36.02613,46.49874,55.79662,72.31579,68.7,0,0,0,318.7582,0,16.51917,-16.51917,402.5881,95.85412,0.1304995,115.1987,44.63729,0,374.5548
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.8219,0.2023661,22.17932,42.64056,42.64056,0,-1,0,42.64056,52.01461,0,0,0,22.17932,44.8848,42.64056,0,0,18.35463,302.239,0,22.70548,-22.70548,378.6544,90.15564,0.1304995,46.90461,17.74346,0,324.4184
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,16.39931,72.61374,68.7,0,-1,0,68.7,23.87091,0,3.913739,11.17511,16.39931,72.31579,68.7,0,0,43.58294,279.5336,0,55.91647,-55.91647,319.7133,76.12206,0.1304995,79.87511,13.11945,0,295.9329
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,15.44402,81.22365,68.7,0,-1,0,68.7,22.48038,0,12.52365,20.64602,15.44402,72.31579,68.7,0,0,105.7124,223.6171,0,56.87177,-56.87177,259.7652,61.84873,0.1304995,89.34602,12.35522,0,239.0611
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,54.70049,54.70049,0,-1,0,54.70049,0,0,7.105427E-15,0,0,57.57946,54.70049,0,0,168.9032,166.7453,0,57.57946,-57.57946,199.0711,47.39779,0.1304995,60.17054,0,0,166.7453
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,17.29433,17.29433,0,-1,0,17.29433,0,0,3.552714E-15,0,0,18.20455,17.29433,0,0,232.8804,109.1659,0,18.20455,-18.20455,179.8818,42.82892,0.1304995,19.02376,0,0,109.1659
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,56.58756,56.58756,0,-1,0,56.58756,0,0,0,0,0,59.56585,56.58756,0,0,253.1077,90.96132,0,59.56585,-59.56585,117.0939,27.87944,0.1304995,62.24632,0,0,90.96132
