Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/3/2007 2:00:00 PM,0.461206,58.74477,118.3644,36.33511,0.4535521,4.078447,66.68597,53.1288,8.664749,8.664749,3,0,1.095,8.664749,47.06942,0,0,4.078447,5.962893,5.664749,0,0,14.27727,16.74943,0,1.884446,-1.884446,23.46909,60.17703,0.1184727,9.531224,3.262758,12,20.82788
6/3/2007 3:00:00 PM,0.1400064,45.32,112.5206,48.70421,0.1391786,1.321226,57.86924,53.73895,3.080263,3.080263,11.42763,0,3.22719,3.080263,42.89328,0,0,1.321226,0,0,8.347367,7.929999,16.3711,14.86499,9.251225,0,9.251225,32.24557,82.68079,0.1187709,3.388289,1.056981,12,16.18621
6/3/2007 4:00:00 PM,0.2224047,31.52025,110.5467,62.00814,0.2194451,2.045218,60.9163,54.38771,0,0,0,0,0,0,0,0,0,2.045218,0,0,0,0,7.119876,23.19109,2.045218,0,2.045218,34.18584,87.65582,0.1187141,0,1.636175,0,25.23631
6/3/2007 5:00:00 PM,0.1532029,17.63535,110.5208,75.71452,0.1475549,1.396443,58.38225,54.00154,3.25082,3.25082,0,0,0,3.25082,42.95665,0,0,1.396443,3.421916,3.25082,0,0,5.074657,25.03179,0,2.025472,-2.025472,32.0508,82.18137,0.1187141,3.575902,1.117155,0,26.42823
6/3/2007 6:00:00 PM,0.0771016,3.813031,111.8649,89.57957,0.01231243,0.1203372,52.9289,52.565,0,0,0,0,0,0,0,0,0,0.1203372,0,0,0,0,7.325182,23.00631,0.1203372,0,0.1203372,32.16496,82.4741,0.1187107,0,0.09626975,0,23.12665
6/3/2007 7:00:00 PM,0,0,114.5365,90,0,0,51.39105,51.39105,8.904402,8.904402,3,0,1.095,8.904402,0,0,0,0,6.21516,5.904402,0,0,7.204845,23.11462,0,6.21516,-6.21516,25.61361,65.67579,0.1187107,9.794842,0,12,23.11462
6/3/2007 8:00:00 PM,0,0,118.876,90,0,0,49.6533,49.6533,1.75781,1.75781,10.55781,0,3.007126,1.75781,0,1.776357E-15,0,0,0,0,8.8,8.36,14.11058,16.89946,8.36,0,8.36,33.5446,86.01163,0.1189753,1.933591,0,12,16.89946
6/3/2007 9:00:00 PM,0,0,125.7149,90,0,0,47.87693,47.87693,10.39647,10.39647,12,0,3.372,10.39647,0,0,0,0,0,0,1.603528,1.523352,5.750578,24.42346,1.523352,0,1.523352,34.98978,89.7172,0.1190382,11.43612,0,12,24.42346
6/3/2007 10:00:00 PM,0,0,136.6823,90,0,0,45.96155,45.96155,1.652457,1.652457,0,0,0,1.652457,0,0,2.220446E-16,0,1.739428,1.652457,0,0,4.227227,25.79447,0,1.739428,-1.739428,33.15626,85.01588,0.1190382,1.817702,0,0,25.79447
6/3/2007 11:00:00 PM,0,0,154.2872,90,0,0,44.61769,44.61769,2.564051,2.564051,0,0,0,2.564051,0,0,4.440892E-16,0,2.699001,2.564051,0,0,6.159924,24.05505,0,2.699001,-2.699001,30.31126,77.72103,0.1190382,2.820456,0,0,24.05505
6/4/2007 12:00:00 AM,0,0,179.1102,90,0,0,43.59821,43.59821,0.7375767,0.7375767,0,0,0,0.7375767,0,0,1.110223E-16,0,0.7763965,0.7375767,0,0,9.158814,21.35604,0,0.7763965,-0.7763965,29.49287,75.62259,0.1190382,0.8113343,0,0,21.35604
6/4/2007 1:00:00 AM,0,0,-155.789,90,0,0,42.50922,42.50922,1.594263,1.594263,0,0,0,1.594263,0,0,2.220446E-16,0,1.678172,1.594263,0,0,10.02148,20.57965,0,1.678172,-1.678172,27.72392,71.08684,0.1190382,1.753689,0,0,20.57965
6/4/2007 2:00:00 AM,0,0,-137.7181,90,0,0,41.68282,41.68282,1.689582,1.689582,0,0,0,1.689582,0,0,2.220446E-16,0,1.778507,1.689582,0,0,11.88611,18.90148,0,1.778507,-1.778507,25.84921,66.27989,0.1190382,1.85854,0,0,18.90148
6/4/2007 3:00:00 AM,0,0,-126.4071,90,0,0,40.92594,40.92594,0.8117689,0.8117689,0,0,0,0.8117689,0,0,1.110223E-16,0,0.8544936,0.8117689,0,0,13.86223,17.12297,0,0.8544936,-0.8544936,24.9485,63.97038,0.1190382,0.8929458,0,0,17.12297
6/4/2007 4:00:00 AM,0,0,-119.3569,90,0,0,40.1845,40.1845,2.146343,2.146343,0,0,0,2.146343,0,0,0,0,2.259309,2.146343,0,0,14.81167,16.26848,0,2.259309,-2.259309,22.56697,57.86392,0.1190382,2.360977,0,0,16.26848
6/4/2007 5:00:00 AM,0,0,-114.8847,90,0,0,39.68248,39.68248,0.5312029,0.5312029,0,0,0,0.5312029,0,0,1.110223E-16,0,0.5591609,0.5312029,0,0,17.32201,14.00917,0,0.5591609,-0.5591609,21.97757,56.35263,0.1190382,0.5843231,0,0,14.00917
6/4/2007 6:00:00 AM,0.05506032,2.95213,-112.1213,90.46856,0.00792061,0.08335532,39.72095,39.4894,1.407266,1.407266,0,0,0,1.407266,5.92321,0,0,0.08335532,1.481333,1.407266,0,0,17.9433,13.45001,0,1.397977,-1.397977,20.50397,52.57418,0.1190382,1.547992,0.06668425,0,13.53336
6/4/2007 7:00:00 AM,0.2808858,16.75401,-110.7018,76.61189,0.2302807,2.343014,45.86973,39.10323,5.089028,5.089028,0,0,0,5.089028,46.04049,0,8.881784E-16,2.343014,5.356872,5.089028,0,0,19.49661,12.05203,0,3.013858,-3.013858,17.32709,44.42833,0.1190382,5.597931,1.874411,0,14.39504
6/4/2007 8:00:00 AM,0.4439397,30.62609,-110.6455,62.90395,0.4052432,3.979612,52.10732,40.13816,0.6531644,0.6531644,0,0,0,0.6531644,609.2818,0,0,3.979612,0.6875415,0.6531644,0,0,22.84534,9.038172,3.292071,0,3.292071,20.45022,52.43635,0.1189468,0.7184809,3.18369,0,13.01778
6/4/2007 9:00:00 AM,0.7402364,44.42215,-112.4878,49.58094,0.6893829,6.330829,63.32169,42.77181,5.438614,5.438614,0,0,0,5.438614,116.4052,0,0,6.330829,5.724857,5.438614,0,0,19.55327,12.00104,0.6059726,0,0.6059726,21.02509,53.91039,0.1189299,5.982475,5.064663,0,18.33187
6/4/2007 10:00:00 AM,0.7998644,57.8652,-118.0184,37.14877,0.7581179,6.772199,67.73048,45.0502,0,0,0,0,0,0,0,0,0,6.772199,0,0,0,0,18.9473,12.54641,6.772199,0,6.772199,27.44977,70.38387,0.1187423,0,5.417759,0,19.31861
6/4/2007 11:00:00 AM,0.9904364,70.05219,-133.5549,26.9451,0.9430067,7.996494,75.70802,47.31313,2.384461,2.384461,0,0,0,2.384461,335.3585,0,0,7.996494,2.509959,2.384461,0,0,12.1751,18.64139,5.486535,0,5.486535,32.65475,83.72996,0.1185907,2.622907,6.397195,0,26.63788
6/4/2007 12:00:00 PM,0.9476747,76.70572,-177.9881,22.32342,0.9053004,7.624774,76.71886,49.43705,5.714428,5.714428,0,0,0,5.714428,133.4302,0,0,7.624774,6.015187,5.714428,0,0,6.688564,23.57927,1.609586,0,1.609586,34.18174,87.6453,0.1185463,6.285871,6.099819,0,31.20404
6/4/2007 1:00:00 PM,0.7904143,70.75729,135.3409,26.41183,0.7587815,6.489326,74.43137,51.60731,3.629109,3.629109,0,0,0,3.629109,178.8132,0,0,6.489326,3.820115,3.629109,0,0,5.078978,25.0279,2.66921,0,2.66921,36.71397,94.1382,0.1184727,3.99202,5.191461,0,31.51722
6/4/2007 2:00:00 PM,0.6538383,58.73458,118.6202,36.37592,0.6284387,5.467727,71.82229,52.95889,2.431821,2.431821,0,0,0,2.431821,224.8409,0.4981481,0,5.467727,2.559811,2.431821,0,0,2.409767,27.43019,2.409767,0,2.409767,39.00008,100,0.1184064,2.675003,4.374181,0,32.89791
6/4/2007 3:00:00 PM,0.5161362,45.33388,112.709,48.71614,0.4938384,4.394023,68.35043,53.56903,1.467001,1.467001,0,0,0,1.467001,299.5243,2.849812,0,4.394023,1.544211,1.467001,0,0,0,29.59898,0,0,0,39.00008,100,0.1184064,1.613701,3.515218,0,33.993
6/4/2007 4:00:00 PM,0.4927785,31.55006,110.699,62.00035,0.4476302,4.001754,67.60801,54.21779,0,0,0,0,0,0,0,4.001754,0,4.001754,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1184064,0,3.201403,0,33.60073
6/4/2007 5:00:00 PM,0.2426624,17.67794,110.6532,75.69155,0.2102092,1.969204,60.0734,53.8239,3.961365,3.961365,0,0,0,3.961365,49.71025,0,0,1.969204,4.169858,3.961365,0,0,0,29.59898,0,2.200653,-2.200653,36.68039,94.05209,0.1184064,4.357501,1.575363,0,31.56818
6/4/2007 6:00:00 PM,0.04348638,3.867419,111.9867,89.54346,0.03103578,0.302656,53.31266,52.39508,3.3973,3.3973,0,0,0,3.3973,8.908724,0,8.881784E-16,0.302656,3.576105,3.3973,0,0,2.44517,27.39832,0,3.273449,-3.273449,33.22987,85.20462,0.1184064,3.73703,0.2421248,0,27.70098
6/4/2007 7:00:00 PM,0,0,114.6536,90,0,0,51.26748,51.26748,1.705243,1.705243,0,0,0,1.705243,0,0,2.220446E-16,0,1.794992,1.705243,0,0,6.082335,24.12488,0,1.794992,-1.794992,31.33778,80.35312,0.1184064,1.875767,0,0,24.12488
6/4/2007 8:00:00 PM,0,0,118.9917,90,0,0,49.56834,49.56834,5.992438,5.992438,0,0,0,5.992438,0,0,8.881784E-16,0,6.30783,5.992438,0,0,8.076772,22.32988,0,6.30783,-6.30783,24.68874,63.30434,0.1184064,6.591682,0,0,22.32988
6/4/2007 9:00:00 PM,0,0,125.8287,90,0,0,47.74564,47.74564,2.776285,2.776285,0,0,0,2.776285,0,0,4.440892E-16,0,2.922406,2.776285,0,0,15.08547,16.02205,0,2.922406,-2.922406,21.60826,55.40568,0.1184064,3.053914,0,0,16.02205
6/4/2007 10:00:00 PM,0,0,136.7826,90,0,0,45.87659,45.87659,0.9435752,0.9435752,0,0,0,0.9435752,0,0,1.110223E-16,0,0.9932371,0.9435752,0,0,18.33259,13.09965,0,0.9932371,-0.9932371,20.56129,52.72116,0.1184064,1.037933,0,0,13.09965
6/4/2007 11:00:00 PM,0,0,154.3343,90,0,0,44.53273,44.53273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43619,12.10641,0,0,0,20.56129,52.72116,0.1184064,0,0,0,12.10641
6/5/2007 12:00:00 AM,0,0,179.0414,90,0,0,43.5287,43.5287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43619,12.10641,0,0,0,20.56129,52.72116,0.1184064,0,0,0,12.10641
6/5/2007 1:00:00 AM,0,0,-155.9431,90,0,0,42.44743,42.44743,0.282448,0.282448,0,0,0,0.282448,0,0,0,0,0.2973136,0.282448,0,0,19.43619,12.10641,0,0.2973136,-0.2973136,20.2479,51.91758,0.1184064,0.3106928,0,0,12.10641
6/5/2007 2:00:00 AM,0,0,-137.8857,90,0,0,41.64421,41.64421,0.4107273,0.4107273,0,0,0,0.4107273,0,0,5.551115E-17,0,0.4323445,0.4107273,0,0,19.76653,11.8091,0,0.4323445,-0.4323445,19.79217,50.74904,0.1184064,0.4518,0,0,11.8091
6/5/2007 3:00:00 AM,0,0,-126.5606,90,0,0,40.8796,40.8796,0.1035075,0.1035075,0,0,0,0.1035075,0,0,1.387779E-17,0,0.1089553,0.1035075,0,0,20.24692,11.37675,0,0.1089553,-0.1089553,19.67732,50.45456,0.1184064,0.1138583,0,0,11.37675
6/5/2007 4:00:00 AM,0,0,-119.4956,90,0,0,40.16133,40.16133,0.9490669,0.9490669,0,0,0,0.9490669,0,0,1.110223E-16,0,0.9990178,0.9490669,0,0,20.36798,11.2678,0,0.9990178,-0.9990178,18.62426,47.75442,0.1184064,1.043974,0,0,11.2678
6/5/2007 5:00:00 AM,0,0,-115.014,90,0,0,39.64386,39.64386,0.7994972,0.7994972,0,0,0,0.7994972,0,0,1.110223E-16,0,0.841576,0.7994972,0,0,21.478,10.26878,0,0.841576,-0.841576,17.73716,45.47981,0.1184064,0.8794469,0,0,10.26878
6/5/2007 6:00:00 AM,0.02832981,2.932647,-112.2472,90.50611,0.02462042,0.2584509,40.18626,39.46623,0,0,0,0,0,0,0,0,0,0.2584509,0,0,0,0,22.41308,9.427203,0.2584509,0,0.2584509,17.98235,46.10849,0.1183993,0,0.2067607,0,9.685655
6/5/2007 7:00:00 AM,0.09567133,16.72258,-110.8306,76.66154,0.09458921,0.9840031,41.85017,39.08006,6.017509,6.017509,0,0,0,6.017509,16.35233,0,8.881784E-16,0.9840031,6.334219,6.017509,0,0,22.15463,9.659809,0,5.350216,-5.350216,12.34273,31.64795,0.1183993,6.619259,0.7872024,0,10.64381
6/5/2007 8:00:00 AM,0.2361591,30.58255,-110.7844,62.96661,0.2320032,2.346665,46.92261,40.09954,5.122126,5.122126,11.4885,0,3.242591,5.122126,45.81429,0,0,2.346665,0,0,6.366376,6.048058,28.09932,4.309593,8.394723,0,8.394723,20.30666,52.06825,0.1187221,5.634338,1.877332,12,6.656258
6/5/2007 9:00:00 AM,0.3318295,44.36462,-112.6466,49.65901,0.3270871,3.207595,52.34955,42.68686,4.445653,4.445653,11.67392,0,3.289501,4.445653,72.15127,0,0,3.207595,0,0,7.228264,6.86685,19.70459,11.86484,10.07445,0,10.07445,29.86412,76.57451,0.1190095,4.890218,2.566076,12,15.07244
6/5/2007 10:00:00 AM,0.4447507,57.78869,-118.2093,37.24652,0.4377086,4.153031,57.95568,44.96524,1.574384,1.574384,7.339772,0,2.192962,1.574384,263.7876,0,0,4.153031,0,0,5.765387,5.477118,9.630149,20.93184,9.630149,0,9.630149,39.00008,100,0.1190265,1.731823,3.322425,12,25.08488
6/5/2007 11:00:00 AM,0.5207554,69.94578,-133.7588,27.06557,0.5122014,4.729392,62.43908,47.18184,2.147952,2.147952,0,0,0,2.147952,220.1814,2.46839,0,4.729392,2.261002,2.147952,0,0,0,29.59898,0,0,0,39.00008,100,0.1190265,2.362747,3.783513,0,34.32837
6/5/2007 12:00:00 PM,0.54511,76.58291,-177.8444,22.44572,0.5362223,4.86356,65.31612,49.30575,3.444292,3.444292,0,0,0,3.444292,141.2064,1.23799,0,4.86356,3.62557,3.444292,0,0,0,29.59898,0,0,0,39.00008,100,0.1190265,3.788721,3.890848,0,34.46254
6/5/2007 1:00:00 PM,0.5916538,70.70513,135.6925,26.49103,0.5784498,5.133509,68.75709,51.43739,3.969703,3.969703,0,0,0,3.969703,129.3172,0.9548734,0,5.133509,4.178635,3.969703,0,0,0,29.59898,0,0,0,39.00008,100,0.1190265,4.366674,4.106807,0,34.73249
6/5/2007 2:00:00 PM,0.4240725,58.72749,118.865,36.41228,0.418343,3.795449,65.27156,52.78125,2.914073,2.914073,0,0,0,2.914073,130.2455,0.7280037,0,3.795449,3.067445,2.914073,0,0,0,29.59898,0,0,0,39.00008,100,0.1190265,3.20548,3.036359,0,33.39443
6/5/2007 3:00:00 PM,0.1684198,45.34995,112.8885,48.72467,0.1673824,1.584294,58.36067,53.3914,1.225691,1.225691,0,0,0,1.225691,129.2572,0.2940927,0,1.584294,1.290201,1.225691,0,0,0,29.59898,0,0,0,39.00008,100,0.1190265,1.34826,1.267435,0,31.18327
6/5/2007 4:00:00 PM,0.1902975,31.5814,110.8437,61.98994,0.1885199,1.770134,59.68941,54.08649,2.822414,2.822414,0,0,0,2.822414,62.71704,0,0,1.770134,2.970962,2.822414,0,0,0,29.59898,0,1.200827,-1.200827,37.73429,96.75441,0.1190265,3.104655,1.416108,0,31.36911
6/5/2007 5:00:00 PM,0.1331477,17.7215,110.7786,75.66661,0.1301193,1.237219,57.59953,53.73895,0,0,0,0,0,0,0,0,0,1.237219,0,0,0,0,1.334253,28.39815,1.237219,0,1.237219,38.90802,99.76396,0.1189926,0,0.9897752,0,29.63537
6/5/2007 6:00:00 PM,0.05621321,3.922203,112.1018,89.50597,0.02442571,0.2385956,53.02438,52.30241,3.36781,3.36781,0,0,0,3.36781,7.084592,0,4.440892E-16,0.2385956,3.545063,3.36781,0,0,0.09703375,29.51165,0,3.306467,-3.306467,35.4227,90.82726,0.1189926,3.70459,0.1908765,0,29.75024
6/5/2007 7:00:00 PM,0,0,114.7638,90,0,0,51.13618,51.13618,3.944891,3.944891,0,0,0,3.944891,0,0,0,0,4.152517,3.944891,0,0,3.770886,26.20518,0,4.152517,-4.152517,31.04556,79.60385,0.1189926,4.33938,0,0,26.20518
6/5/2007 8:00:00 PM,0,0,119.1001,90,0,0,49.43705,49.43705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.384793,22.05266,0,0,0,31.04556,79.60385,0.1189926,0,0,0,22.05266
6/5/2007 9:00:00 PM,0,0,125.9344,90,0,0,47.66068,47.66068,1.086191,1.086191,0,0,0,1.086191,0,0,0,0,1.143358,1.086191,0,0,8.384793,22.05266,0,1.143358,-1.143358,29.84036,76.51359,0.1189926,1.19481,0,0,22.05266
6/5/2007 10:00:00 PM,0,0,136.8741,90,0,0,45.79164,45.79164,0.9872428,0.9872428,0,0,0,0.9872428,0,0,1.110223E-16,0,1.039203,0.9872428,0,0,9.655191,20.90931,0,1.039203,-1.039203,28.74494,73.70483,0.1189926,1.085967,0,0,20.90931
6/5/2007 11:00:00 PM,0,0,154.3736,90,0,0,44.46322,44.46322,1.781014,1.781014,0,0,0,1.781014,0,0,2.220446E-16,0,1.874752,1.781014,0,0,10.80986,19.8701,0,1.874752,-1.874752,26.76878,68.63776,0.1189926,1.959116,0,0,19.8701
6/6/2007 12:00:00 AM,0,0,178.9703,90,0,0,43.46691,43.46691,1.424762,1.424762,0,0,0,1.424762,0,0,0,0,1.499749,1.424762,0,0,12.89292,17.99535,0,1.499749,-1.499749,25.18791,64.58424,0.1189926,1.567238,0,0,17.99535
6/6/2007 1:00:00 AM,0,0,-156.0935,90,0,0,42.40109,42.40109,0.6816983,0.6816983,0,0,0,0.6816983,0,0,0,0,0.7175771,0.6816983,0,0,14.55931,16.4956,0,0.7175771,-0.7175771,24.43151,62.64478,0.1189926,0.7498681,0,0,16.4956
6/6/2007 2:00:00 AM,0,0,-138.0473,90,0,0,41.59787,41.59787,0.4770674,0.4770674,0,0,0,0.4770674,0,0,1.110223E-16,0,0.5021762,0.4770674,0,0,15.35662,15.77802,0,0.5021762,-0.5021762,23.90217,61.2875,0.1189926,0.5247742,0,0,15.77802
6/6/2007 3:00:00 AM,0,0,-126.7078,90,0,0,40.85643,40.85643,0.4747566,0.4747566,0,0,0,0.4747566,0,0,0,0,0.4997438,0.4747566,0,0,15.91459,15.27585,0,0.4997438,-0.4997438,23.3754,59.93679,0.1189926,0.5222323,0,0,15.27585
6/6/2007 4:00:00 AM,0,0,-119.6281,90,0,0,40.13816,40.13816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.46986,14.7761,0,0,0,23.3754,59.93679,0.1189926,0,0,0,14.7761
6/6/2007 5:00:00 AM,0,0,-115.1371,90,0,0,39.59752,39.59752,0.6213753,0.6213753,0,0,0,0.6213753,0,0,1.110223E-16,0,0.6540793,0.6213753,0,0,16.46986,14.7761,0,0.6540793,-0.6540793,22.68594,58.16895,0.1189926,0.6835128,0,0,14.7761
6/6/2007 6:00:00 AM,0.04575311,2.910884,-112.3667,90.54498,0.01671461,0.1757165,39.91632,39.42761,0,0,0,0,0,0,0,0,0,0.1757165,0,0,0,0,17.19662,14.12202,0.1757165,0,0.1757165,22.85264,58.59639,0.1189877,0,0.1405732,0,14.29774
6/6/2007 7:00:00 AM,0.2568852,16.68944,-110.9524,76.7119,0.2132332,2.176225,45.31961,39.05689,1.747126,1.747126,0,0,0,1.747126,124.5603,0,0,2.176225,1.83908,1.747126,0,0,17.0209,14.28017,0.3371447,0,0.3371447,23.17248,59.4165,0.1189785,1.921839,1.74098,0,16.45639
6/6/2007 8:00:00 AM,0.4485467,30.53788,-110.9154,63.02924,0.4082288,4.008855,52.11057,40.0532,0,0,0,0,0,0,0,0,0,4.008855,0,0,0,0,16.68375,14.5836,4.008855,0,4.008855,26.97561,69.1681,0.1188685,0,3.207084,0,18.59245
6/6/2007 9:00:00 AM,0.530754,44.30671,-112.7956,49.73611,0.5046591,4.798738,57.59027,42.61735,2.567612,2.567612,0,0,0,2.567612,186.895,0,0,4.798738,2.70275,2.567612,0,0,12.6749,18.19157,2.095989,0,2.095989,28.96404,74.26663,0.1188111,2.824373,3.838991,0,22.99031
6/6/2007 10:00:00 AM,0.770041,57.71293,-118.3869,37.3419,0.7304828,6.569396,66.66856,44.83394,1.353136,1.353136,0,0,0,1.353136,485.4943,0,0,6.569396,1.424353,1.353136,0,0,10.57891,20.07796,5.145043,0,5.145043,33.84506,86.78203,0.1186705,1.488449,5.255517,0,26.64736
6/6/2007 11:00:00 AM,0.9314632,69.84238,-133.9434,27.18149,0.8868955,7.621197,73.71272,47.05054,4.176431,4.176431,0,0,0,4.176431,182.4811,0,0,7.621197,4.396244,4.176431,0,0,5.433867,24.7085,3.224954,0,3.224954,36.90452,94.62679,0.1185824,4.594074,6.096958,0,32.3297
6/6/2007 12:00:00 PM,0.7579779,76.46658,-177.6965,22.56147,0.731535,6.393574,71.12776,49.18218,6.000473,6.000473,0,0,0,6.000473,106.5512,0,0,6.393574,6.316288,6.000473,0,0,2.208913,27.61096,0.07728595,0,0.07728595,36.97784,94.81478,0.1185803,6.600521,5.114859,0,34.00453
6/6/2007 1:00:00 PM,0.9168343,70.65771,136.03,26.56434,0.8736944,7.3121,77.65539,51.3061,7.90904,7.90904,3,0,1.095,7.90904,92.45244,0.01306325,0,7.3121,5.16741,4.90904,0,0,2.131627,27.68051,2.131627,0,2.131627,39.00008,100,0.1185222,8.699944,5.84968,12,34.99261
6/6/2007 2:00:00 PM,0.6888193,58.7235,119.0985,36.4442,0.6590692,5.711001,72.44273,52.64996,2.133543,2.133543,0,0,0,2.133543,267.6769,3.465167,0,5.711001,2.245834,2.133543,0,0,0,29.59898,0,0,0,39.00008,100,0.1185222,2.346897,4.568801,0,35.30998
6/6/2007 3:00:00 PM,0.5093331,45.3682,113.0592,48.72982,0.4877403,4.353544,67.85307,53.2601,4.170411,4.170411,0,0,0,4.170411,104.3912,0,0,4.353544,4.389906,4.170411,0,0,0,29.59898,0,0.03636248,-0.03636248,38.96175,99.90172,0.1185222,4.587452,3.482835,0,33.95252
6/6/2007 4:00:00 PM,0.2681872,31.61425,110.9808,61.97695,0.2619852,2.429214,61.75473,53.9552,0.2042329,0.2042329,0,0,0,0.2042329,1189.433,2.173829,0,2.429214,0.214982,0.2042329,0,0,0.04040276,29.56262,0.04040276,0,0.04040276,39.00008,100,0.1185211,0.2246562,1.943371,0,31.99183
6/6/2007 5:00:00 PM,0.1592826,17.76597,110.8971,75.63975,0.1526734,1.44699,58.13942,53.60765,3.389348,3.389348,0,0,0,3.389348,42.69227,0,0,1.44699,3.567734,3.389348,0,0,0,29.59898,0,2.120745,-2.120745,36.76462,94.26806,0.1185211,3.728282,1.157592,0,31.04597
6/6/2007 6:00:00 PM,0.03527275,3.977313,112.2101,89.46716,0.03097229,0.3024209,53.09436,52.17883,4.430115,4.430115,0,0,0,4.430115,6.826479,0,8.881784E-16,0.3024209,4.663279,4.430115,0,0,2.356383,27.47823,0,4.360858,-4.360858,32.16787,82.48155,0.1185211,4.873127,0.2419367,0,27.78065
6/6/2007 7:00:00 PM,0,0,114.8671,90,0,0,51.00489,51.00489,1.472573,1.472573,0,0,0,1.472573,0,0,0,0,1.550077,1.472573,0,0,7.201781,23.11737,0,1.550077,-1.550077,30.53394,78.29201,0.1185211,1.619831,0,0,23.11737
6/6/2007 8:00:00 PM,0,0,119.2011,90,0,0,49.30575,49.30575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.924089,21.5673,0,0,0,30.53394,78.29201,0.1185211,0,0,0,21.5673
6/6/2007 9:00:00 PM,0,0,126.032,90,0,0,47.52938,47.52938,0.5943043,0.5943043,0,0,0,0.5943043,0,0,0,0,0.6255835,0.5943043,0,0,8.924089,21.5673,0,0.6255835,-0.6255835,29.87452,76.60118,0.1185211,0.6537347,0,0,21.5673
6/6/2007 10:00:00 PM,0,0,136.957,90,0,0,45.70668,45.70668,0.3485208,0.3485208,0,0,0,0.3485208,0,0,5.551115E-17,0,0.3668641,0.3485208,0,0,9.619182,20.94172,0,0.3668641,-0.3668641,29.48781,75.60963,0.1185211,0.3833729,0,0,20.94172
6/6/2007 11:00:00 PM,0,0,154.4053,90,0,0,44.40144,44.40144,0.4894859,0.4894859,0,0,0,0.4894859,0,0,0,0,0.5152483,0.4894859,0,0,10.02681,20.57485,0,0.5152483,-0.5152483,28.94469,74.21701,0.1185211,0.5384345,0,0,20.57485
6/7/2007 12:00:00 AM,0,0,178.8971,90,0,0,43.42057,43.42057,1.177791,1.177791,0,0,0,1.177791,0,0,0,0,1.239779,1.177791,0,0,10.59931,20.0596,0,1.239779,-1.239779,27.63785,70.86614,0.1185211,1.29557,0,0,20.0596
6/7/2007 1:00:00 AM,0,0,-156.2401,90,0,0,42.35476,42.35476,1.310668,1.310668,0,0,0,1.310668,0,0,0,0,1.379651,1.310668,0,0,11.97684,18.81982,0,1.379651,-1.379651,26.18357,67.13722,0.1185211,1.441735,0,0,18.81982
6/7/2007 2:00:00 AM,0,0,-138.2028,90,0,0,41.55153,41.55153,0.7033552,0.7033552,0,0,0,0.7033552,0,0,1.110223E-16,0,0.7403738,0.7033552,0,0,13.50978,17.44017,0,0.7403738,-0.7403738,25.40315,65.13615,0.1185211,0.7736907,0,0,17.44017
6/7/2007 3:00:00 AM,0,0,-126.8486,90,0,0,40.81781,40.81781,1.05439,1.05439,0,0,0,1.05439,0,0,2.220446E-16,0,1.109884,1.05439,0,0,14.33242,16.6998,0,1.109884,-1.109884,24.23323,62.13636,0.1185211,1.159829,0,0,16.6998
6/7/2007 4:00:00 AM,0,0,-119.7543,90,0,0,40.09954,40.09954,0.4281972,0.4281972,0,0,0,0.4281972,0,0,5.551115E-17,0,0.4507339,0.4281972,0,0,15.56563,15.58991,0,0.4507339,-0.4507339,23.75811,60.91811,0.1185211,0.4710169,0,0,15.58991
6/7/2007 5:00:00 AM,0,0,-115.2539,90,0,0,39.57436,39.57436,1.773993,1.773993,0,0,0,1.773993,0,0,2.220446E-16,0,1.867361,1.773993,0,0,16.06644,15.13918,0,1.867361,-1.867361,21.78974,55.87102,0.1185211,1.951392,0,0,15.13918
6/7/2007 6:00:00 AM,0.01886862,2.886904,-112.4798,90.5851,0.01825075,0.1918671,39.9149,39.38127,1.231432,1.231432,0,0,0,1.231432,15.58082,0,0,0.1918671,1.296244,1.231432,0,0,18.14129,13.27182,0,1.104377,-1.104377,20.62563,52.88611,0.1185211,1.354575,0.1534937,0,13.46369
