Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/26/2007 9:00:00 AM,0.707438,45.16154,-99.34232,46.97366,0.683341,74.89417,68.17762,68.17762,0,-1,0,68.17762,109.8516,0,0,6.295378,74.89417,71.76591,68.17762,0,0,255.1751,89.10065,3.128263,0,3.128263,180.8882,43.06854,0.1225898,74.99538,59.91534,0,163.9948
4/26/2007 10:00:00 AM,0.7276582,59.76678,-100.2831,32.94872,0.7115732,77.98843,42.4859,42.4859,0,-1,0,42.4859,183.5631,0,0,0,77.98843,44.722,42.4859,0,0,252.0468,91.91609,33.26642,0,33.26642,212.4475,50.58265,0.1224871,46.73449,62.39074,0,169.9045
4/26/2007 11:00:00 AM,0.8891011,74.2349,-105.8643,20.15074,0.8705986,95.41761,11.359,11.359,0,-1,0,11.359,840.0178,0,0,0,95.41761,11.95684,11.359,0,0,218.7804,121.8559,83.46077,0,83.46077,291.6254,69.43447,0.1222301,12.4949,76.33409,0,217.2735
4/26/2007 12:00:00 PM,0.9697078,86.0245,-172.1677,12.98212,0.9499497,104.1145,0,0,0,-1,0,0,0,0,0,0,104.1145,0,0,0,0,135.3196,196.9706,104.1145,0,104.1145,390.3971,92.95149,0.1219111,0,83.2916,0,301.0851
4/26/2007 1:00:00 PM,0.8549857,75.28783,106.8237,19.32093,0.8380445,91.84968,127.6882,68.7,0,-1,0,68.7,133.6968,0,58.98816,71.75697,91.84968,72.31579,68.7,0,0,31.20513,290.6736,19.53389,0,19.53389,408.9285,97.36374,0.1218514,140.457,73.47974,0,382.5233
4/26/2007 2:00:00 PM,0.742425,60.84608,100.4554,31.93967,0.7260666,79.5769,50.0632,50.0632,0,-1,0,50.0632,158.9529,15.20755,0,0,79.5769,52.6981,50.0632,0,0,11.67125,308.2541,11.67125,0,11.67125,420.0009,100,0.1218158,55.06952,63.66152,0,387.831
4/26/2007 3:00:00 PM,0.5266101,46.24419,99.35084,45.91731,0.5149751,56.44128,0,0,0,-1,0,0,0,56.44128,0,0,56.44128,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1218158,0,45.15302,0,375.1995
4/26/2007 4:00:00 PM,0.4733456,31.63087,99.72078,60.30577,0.4513227,49.46497,24.90091,24.90091,0,-1,0,24.90091,198.6473,23.25349,0,0,49.46497,26.21148,24.90091,0,0,0,318.7582,0,0,0,420.0009,100,0.1218158,27.391,39.57198,0,368.2232
4/26/2007 5:00:00 PM,0.2845501,17.05262,100.8798,74.85375,0.2566091,28.12436,50.47094,50.47094,0,-1,0,50.47094,55.72386,0,7.105427E-15,0,28.12436,53.12731,50.47094,0,0,0,318.7582,0,25.00295,-25.00295,393.6454,93.72491,0.1218158,55.51804,22.49949,0,346.8826
4/26/2007 6:00:00 PM,0.05254794,2.548488,102.7176,89.46222,0.01717567,1.882453,44.19602,44.19602,0,-1,0,44.19602,4.259326,0,7.105427E-15,0,1.882453,46.52213,44.19602,0,0,27.78106,293.7553,0,44.63968,-44.63968,346.5911,82.52151,0.1218158,48.61563,1.505962,0,295.6377
4/26/2007 7:00:00 PM,0,0,105.375,90,0,0,60.94579,60.94579,0,-1,0,60.94579,0,0,7.105427E-15,0,0,64.15346,60.94579,0,0,77.3807,249.1156,0,64.15346,-64.15346,278.9674,66.42067,0.1218158,67.04036,0,0,249.1156
4/26/2007 8:00:00 PM,0,0,109.2573,90,0,0,117.5734,68.7,0,-1,0,68.7,0,0,48.87336,60.6307,0,72.31579,68.7,0,0,148.6623,184.9621,0,72.31579,-72.31579,202.7399,48.2713,0.1218158,129.3307,0,0,184.9621
4/26/2007 9:00:00 PM,0,0,115.2645,90,0,0,20.23006,20.23006,0,-1,0,20.23006,0,0,3.552714E-15,0,0,21.2948,20.23006,0,0,229.0132,112.6464,0,21.2948,-21.2948,180.2932,42.92686,0.1218158,22.25307,0,0,112.6464
4/26/2007 10:00:00 PM,0,0,125.465,90,0,0,22.98768,22.98768,0,-1,0,22.98768,0,0,3.552714E-15,0,0,24.19756,22.98768,0,0,252.6741,91.35155,0,24.19756,-24.19756,154.7867,36.8539,0.1218158,25.28645,0,0,91.35155
4/26/2007 11:00:00 PM,0,0,144.6586,90,0,0,98.78922,63.79629,0,-1,0,63.79629,0,0,34.99294,44.87186,0,67.15398,63.79629,0,0,279.5603,67.15398,0,67.15398,-67.15398,84.00017,20,0.1218158,108.6681,0,0,67.15398
4/27/2007 12:00:00 AM,0,0,178.6942,90,0,0,41.27799,0,0,-1,0,0,0,0,41.27799,45.40579,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1218158,45.40579,0,0,0
4/27/2007 1:00:00 AM,0,0,-146.9796,90,0,0,44.96192,0,0,-1,0,0,0,0,44.96192,49.45811,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1218158,49.45811,0,0,0
4/27/2007 2:00:00 AM,0,0,-126.9054,90,0,0,21.07074,0,0,-1,0,0,0,0,21.07074,23.17782,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1218158,23.17782,0,0,0
4/27/2007 3:00:00 AM,0,0,-116.2157,90,0,0,45.71251,0,0,-1,0,0,0,0,45.71251,50.28376,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1218158,50.28376,0,0,0
4/27/2007 4:00:00 AM,0,0,-109.9565,90,0,0,26.08309,0,0,-1,0,0,0,0,26.08309,28.6914,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1218158,28.6914,0,0,0
4/27/2007 5:00:00 AM,0,0,-105.9381,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1218158,0,0,0,0
4/27/2007 6:00:00 AM,0.03201129,1.574688,-103.2068,90.49936,0.01670075,1.830402,28.9957,28.9957,81,0,22.761,28.9957,6.312669,0,0,0,1.830402,0,0,52.0043,49.40409,354.1758,0,51.23449,0,51.23449,132.6055,31.57267,0.1220376,31.89527,1.464322,81,1.830402
4/27/2007 7:00:00 AM,0.2165625,16.05364,-101.3337,75.90927,0.1991456,21.82636,5.687123,5.687123,78.00291,0,22.00274,5.687123,383.7856,0,0,0,21.82636,0,0,72.31579,68.7,302.9413,46.11104,90.52636,0,90.52636,218.4863,52.02045,0.1221671,6.255836,17.46109,81,67.9374
4/27/2007 8:00:00 AM,0.2889527,30.61082,-100.1684,61.37756,0.2835755,31.07987,41.51707,41.51707,81,0,22.761,41.51707,74.86047,0,0,0,31.07987,0,0,39.48293,37.50878,212.415,127.5848,68.58865,0,68.58865,283.5552,67.51302,0.1223839,45.66878,24.8639,81,158.6646
4/27/2007 9:00:00 AM,0.407914,45.20435,-99.81735,47.00272,0.4023104,44.09322,47.35278,47.35278,0,-1,0,47.35278,93.11643,0,0,0,44.09322,49.84503,47.35278,0,0,143.8263,189.3146,0,5.751812,-5.751812,277.4923,66.06946,0.1223839,52.08806,35.27457,0,233.4078
4/27/2007 10:00:00 AM,0.7927694,59.78463,-100.9528,33.02713,0.772769,84.69548,0,0,0,-1,0,0,0,0,0,0,84.69548,0,0,0,0,150.2172,183.5627,84.69548,0,84.69548,357.8415,85.20018,0.1221261,0,67.75639,0,268.2582
4/27/2007 11:00:00 AM,0.7364754,74.20058,-107.099,20.32776,0.7239174,79.34134,64.0873,64.0873,0,-1,0,64.0873,123.802,0,0,1.796026,79.34134,67.46031,64.0873,0,0,65.52173,259.7887,11.88103,0,11.88103,369.1128,87.88383,0.12209,70.49603,63.47307,0,339.13
4/27/2007 12:00:00 PM,0.8105251,85.69839,-173.3763,13.31456,0.7961465,87.25766,99.59519,68.7,0,-1,0,68.7,127.0126,0,30.89519,40.85471,87.25766,72.31579,68.7,0,0,53.6407,270.4816,14.94187,0,14.94187,383.2879,91.25884,0.1220447,109.5547,69.80613,0,357.7393
4/27/2007 1:00:00 PM,0.7819524,75.15981,108.0483,19.57577,0.7675294,84.12122,119.2798,68.7,0,-1,0,68.7,122.4472,0,50.57981,62.50779,84.12122,72.31579,68.7,0,0,38.69883,283.9293,11.80543,0,11.80543,394.4875,93.92542,0.1220089,131.2078,67.29697,0,368.0505
4/27/2007 2:00:00 PM,0.4985995,60.77214,101.1306,32.1062,0.493125,54.0465,115.1611,68.7,0,-1,0,68.7,78.6703,0,46.46114,57.97726,54.0465,72.31579,68.7,0,0,26.8934,294.5542,0,18.26929,-18.26929,375.23,89.34029,0.1220089,126.6773,43.2372,0,348.6007
4/27/2007 3:00:00 PM,0.430251,46.19572,99.83364,46.03656,0.4239363,46.46342,57.63128,57.63128,0,-1,0,57.63128,80.62188,0,7.105427E-15,0,46.46342,60.6645,57.63128,0,0,47.19261,276.2849,0,14.20108,-14.20108,360.2607,85.7762,0.1220089,63.3944,37.17073,0,322.7483
4/27/2007 4:00:00 PM,0.2264595,31.60122,100.1156,60.39478,0.2243429,24.58798,142.1075,68.7,0,-1,0,68.7,35.79036,0,73.40754,87.61829,24.58798,72.31579,68.7,0,0,62.97159,262.0838,0,47.72781,-47.72781,309.9512,73.79776,0.1220089,156.3183,19.67038,0,286.6718
4/27/2007 5:00:00 PM,0.1438203,17.04033,101.2326,74.91973,0.1408504,15.4372,0,0,0,-1,0,0,0,0,0,0,15.4372,0,0,0,0,116.0025,214.356,15.4372,0,15.4372,324.5962,77.28466,0.1219621,0,12.34976,0,229.7932
4/27/2007 6:00:00 PM,0.01629132,2.554509,103.0554,89.50792,0.01591465,1.744246,0,0,0,-1,0,0,0,0,0,0,1.744246,0,0,0,0,100.5653,228.2495,1.744246,0,1.744246,326.251,77.67865,0.1219568,0,1.395397,0,229.9937
4/27/2007 7:00:00 PM,0,0,105.7187,90,0,0,50.44035,50.44035,0,-1,0,50.44035,0,0,0,0,0,53.0951,50.44035,0,0,98.82104,229.8193,0,53.0951,-53.0951,270.2838,64.35316,0.1219568,55.48438,0,0,229.8193
4/27/2007 8:00:00 PM,0,0,109.6277,90,0,0,75.64205,68.7,0,-1,0,68.7,0,0,6.94205,14.50626,0,72.31579,68.7,0,0,157.8156,176.7242,0,72.31579,-72.31579,194.0563,46.20378,0.1219568,83.20625,0,0,176.7242
4/27/2007 9:00:00 PM,0,0,115.6858,90,0,0,61.56533,61.56533,0,-1,0,61.56533,0,0,0,0,0,64.80561,61.56533,0,0,238.1665,104.4084,0,64.80561,-64.80561,125.7452,29.93926,0.1219568,67.72186,0,0,104.4084
4/27/2007 10:00:00 PM,0,0,125.9589,90,0,0,79.65928,37.62264,0,-1,0,37.62264,0,0,42.03664,50.00257,0,39.60278,37.62264,0,0,310.1727,39.60278,0,39.60278,-39.60278,84.00017,20,0.1219568,87.62521,0,0,39.60278
4/27/2007 11:00:00 PM,0,0,145.1689,90,0,0,4.241329,0,0,-1,0,0,0,0,4.241329,4.665462,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219568,4.665462,0,0,0
4/28/2007 12:00:00 AM,0,0,178.8249,90,0,0,35.24396,0,0,-1,0,0,0,0,35.24396,38.76835,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219568,38.76835,0,0,0
4/28/2007 1:00:00 AM,0,0,-147.3057,90,0,0,86.27625,0,0,-1,0,0,0,0,86.27625,94.90387,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219568,94.90387,0,0,0
4/28/2007 2:00:00 AM,0,0,-127.3094,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219568,0,0,0,0
4/28/2007 3:00:00 AM,0,0,-116.5874,90,0,0,23.91019,0,0,-1,0,0,0,0,23.91019,26.30121,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219568,26.30121,0,0,0
4/28/2007 4:00:00 AM,0,0,-110.2952,90,0,0,68.15188,0,0,-1,0,0,0,0,68.15188,74.96706,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219568,74.96706,0,0,0
4/28/2007 5:00:00 AM,0,0,-106.2592,90,0,0,23.11323,23.11323,81,0,22.761,23.11323,0,0,0,0,0,0,0,57.88677,54.99243,354.1758,0,54.99243,0,54.99243,136.1706,32.4215,0.1221941,25.42455,0,81,0
4/28/2007 6:00:00 AM,0.03813354,1.667947,-103.527,90.45608,0.01160935,1.272384,0,0,72.31579,0,20.56389,0,0,0,0,0,1.272384,0,0,72.31579,68.7,299.1834,49.49319,69.97238,0,69.97238,202.5522,48.22662,0.1223447,0,1.017908,81,50.76557
4/28/2007 7:00:00 AM,0.2095983,16.12878,-101.6718,75.8866,0.1936509,21.22414,62.85957,62.85957,81,0,22.761,62.85957,33.76438,0,0,0,21.22414,0,0,18.14043,17.23341,229.211,112.4683,38.45755,0,38.45755,239.0362,56.91328,0.1224947,69.14553,16.97931,81,133.6925
4/28/2007 8:00:00 AM,0.2234637,30.66855,-100.55,61.37848,0.2212373,24.24761,82.56259,82.56259,81,0,22.761,82.56259,29.36876,0,0,0,24.24761,1.644833,1.562592,0,0,190.7534,147.0801,22.60278,0,22.60278,260.4791,62.01871,0.1225754,90.81885,19.39809,81,171.3277
4/28/2007 9:00:00 AM,0.2255213,45.24298,-100.2875,47.03492,0.2242031,24.57265,81.23647,68.7,0,-1,0,68.7,35.76805,0,12.53647,20.66012,24.57265,72.31579,68.7,0,0,168.1507,167.4226,0,47.74313,-47.74313,210.1534,50.03643,0.1225754,89.36012,19.65812,0,191.9953
4/28/2007 10:00:00 AM,0.701449,59.7972,-101.6148,33.10907,0.6856675,75.14915,0,0,0,-1,0,0,0,0,0,0,75.14915,0,0,0,0,221.1986,119.6795,75.14915,0,75.14915,281.4462,67.01086,0.1223482,0,60.11932,0,194.8286
4/28/2007 11:00:00 AM,0.6814864,74.15819,-108.3119,20.50782,0.6709796,73.53937,35.49269,35.49269,0,-1,0,35.49269,207.1958,0,0,0,73.53937,37.36073,35.49269,0,0,146.0494,187.3137,36.17863,0,36.17863,315.7682,75.18276,0.1222391,39.04196,58.83149,0,260.8531
4/28/2007 12:00:00 PM,0.8061383,85.37434,-174.3819,13.64339,0.7914038,86.73785,95.42503,68.7,0,-1,0,68.7,126.256,0,26.72503,36.26754,86.73785,72.31579,68.7,0,0,109.8708,219.8745,14.42207,0,14.42207,329.4502,78.44037,0.1221956,104.9675,69.39028,0,306.6124
4/28/2007 1:00:00 PM,1.026018,75.02868,109.2398,19.82868,1.001549,109.7697,0,0,0,-1,0,0,0,14.32099,0,0,109.7697,0,0,0,0,95.44873,232.8544,95.44873,0,95.44873,420.0009,100,0.1219089,0,87.81578,0,342.6241
4/28/2007 2:00:00 PM,0.7194827,60.69746,101.7952,32.27153,0.7031056,77.06037,0,0,0,-1,0,0,0,77.06037,0,0,77.06037,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1219089,0,61.6483,0,395.8186
4/28/2007 3:00:00 PM,0.3380341,46.14754,100.31,46.15438,0.3350075,36.71682,0.6294831,0.6294831,0,-1,0,0.6294831,5832.852,36.0542,0,0,36.71682,0.6626137,0.6294831,0,0,0,318.7582,0,0,0,420.0009,100,0.1219089,0.6924314,29.37346,0,355.475
4/28/2007 4:00:00 PM,0.2735431,31.57245,100.5055,60.48206,0.2694601,29.53283,0,0,0,-1,0,0,0,29.53283,0,0,29.53283,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1219089,0,23.62626,0,348.291
4/28/2007 5:00:00 PM,0.05983131,17.02929,101.581,74.98372,0.05943521,6.5141,0,0,0,-1,0,0,0,6.5141,0,0,6.5141,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1219089,0,5.21128,0,325.2723
4/28/2007 6:00:00 PM,0.01291164,2.562078,103.389,89.55138,0.01266449,1.388028,29.47898,29.47898,0,-1,0,29.47898,4.708535,0,0,0,1.388028,31.0305,29.47898,0,0,0,318.7582,0,29.64248,-29.64248,388.7549,92.56051,0.1219089,32.42688,1.110422,0,320.1462
4/28/2007 7:00:00 PM,0,0,106.0579,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.93608,289.1158,0,0,0,388.7549,92.56051,0.1219089,0,0,0,289.1158
4/28/2007 8:00:00 PM,0,0,109.9928,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.93608,289.1158,0,0,0,388.7549,92.56051,0.1219089,0,0,0,289.1158
4/28/2007 9:00:00 PM,0,0,116.1001,90,0,0,3.408254,3.408254,0,-1,0,3.408254,0,0,4.440892E-16,0,0,3.587636,3.408254,0,0,32.93608,289.1158,0,3.587636,-3.587636,384.9732,91.66011,0.1219089,3.74908,0,0,289.1158
4/28/2007 10:00:00 PM,0,0,126.442,90,0,0,23.80642,23.80642,0,-1,0,23.80642,0,0,3.552714E-15,0,0,25.05939,23.80642,0,0,36.92235,285.5281,0,25.05939,-25.05939,358.5583,85.37086,0.1219089,26.18706,0,0,285.5281
4/28/2007 11:00:00 PM,0,0,145.6617,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.76611,260.4687,0,0,0,358.5583,85.37086,0.1219089,0,0,0,260.4687
4/29/2007 12:00:00 AM,0,0,178.946,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.76611,260.4687,0,0,0,358.5583,85.37086,0.1219089,0,0,0,260.4687
4/29/2007 1:00:00 AM,0,0,-147.6246,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.76611,260.4687,0,0,0,358.5583,85.37086,0.1219089,0,0,0,260.4687
4/29/2007 2:00:00 AM,0,0,-127.706,90,0,0,38.81438,38.81438,0,-1,0,38.81438,0,0,7.105427E-15,0,0,40.85724,38.81438,0,0,64.76611,260.4687,0,40.85724,-40.85724,315.491,75.11675,0.1219089,42.69582,0,0,260.4687
4/29/2007 3:00:00 AM,0,0,-116.9537,90,0,0,29.57515,29.57515,0,-1,0,29.57515,0,0,0,0,0,31.13174,29.57515,0,0,110.163,219.6115,0,31.13174,-31.13174,282.6753,67.3035,0.1219089,32.53267,0,0,219.6115
4/29/2007 4:00:00 AM,0,0,-110.6296,90,0,0,20.89132,20.89132,0,-1,0,20.89132,0,0,0,0,0,21.99086,20.89132,0,0,144.7539,188.4798,0,21.99086,-21.99086,259.4949,61.78437,0.1219089,22.98045,0,0,188.4798
4/29/2007 5:00:00 AM,0,0,-106.5765,90,0,0,93.82517,93.82517,81,0,22.761,93.82517,0,0,0,0,0,13.50018,12.82517,0,0,169.1882,166.4889,0,13.50018,-13.50018,245.2644,58.39618,0.1219089,103.2077,0,81,166.4889
4/29/2007 6:00:00 AM,0.01909613,1.758273,-103.8436,90.41508,0.0178832,1.959998,73.15408,73.15408,81,0,22.761,73.15408,2.679274,0,0,0,1.959998,0,0,7.84592,7.453624,184.1884,152.9887,9.413623,0,9.413623,254.195,60.52249,0.1219478,80.46949,1.567999,81,154.9487
4/29/2007 7:00:00 AM,0.09940643,16.20072,-102.0061,75.86646,0.09844576,10.78965,95.37965,95.37965,81,0,22.761,95.37965,11.31232,0,0,0,10.78965,15.13648,14.37966,0,0,174.7747,161.461,0,4.346826,-4.346826,249.613,59.43155,0.1219478,104.9176,8.631724,81,172.2506
4/29/2007 8:00:00 AM,0.1749469,30.72273,-100.9274,61.38218,0.173747,19.04267,20.31178,20.31178,81,0,22.761,20.31178,93.75188,0,0,0,19.04267,0,0,60.68822,57.65381,179.6045,157.1141,76.69649,0,76.69649,322.3737,76.75549,0.1221372,22.34295,15.23414,81,176.1568
4/29/2007 9:00:00 AM,0.2531251,45.27748,-100.7524,47.07021,0.2515309,27.56778,111.5117,68.7,0,-1,0,68.7,40.12778,0,42.81168,53.96285,27.56778,72.31579,68.7,0,0,102.9081,226.141,0,44.748,-44.748,275.2051,65.5249,0.1221372,122.6628,22.05423,0,253.7088
4/29/2007 10:00:00 AM,0.415651,59.80459,-102.2689,33.19437,0.4121736,45.17422,77.11343,68.7,0,-1,0,68.7,65.75578,0,8.413434,16.12478,45.17422,72.31579,68.7,0,0,152.6281,181.393,0,27.14157,-27.14157,246.5954,58.71308,0.1221372,84.82478,36.13938,0,226.5672
4/29/2007 11:00:00 AM,0.3009869,74.10803,-109.5014,20.69058,0.2993423,32.80791,0,0,0,-1,0,0,0,0,0,0,32.80791,0,0,0,0,182.7854,154.2514,32.80791,0,32.80791,277.7198,66.12362,0.122039,0,26.24633,0,187.0593
4/29/2007 12:00:00 PM,0.2220014,85.05287,-175.2255,13.96847,0.2208371,24.20374,4.788129,4.788129,0,-1,0,4.788129,505.4948,0,0,0,24.20374,5.040135,4.788129,0,0,149.9774,183.7785,19.16361,0,19.16361,295.8999,70.45222,0.1219817,5.266942,19.363,0,207.9823
4/29/2007 1:00:00 PM,0.1686234,74.89487,110.3986,20.07942,0.1677491,18.3853,94.3526,68.7,0,-1,0,68.7,26.76172,0,25.6526,35.08786,18.3853,72.31579,68.7,0,0,130.8138,201.0258,0,53.93049,-53.93049,239.0522,56.91708,0.1219817,103.7879,14.70824,0,219.4111
4/29/2007 2:00:00 PM,0.3931797,60.62224,102.4491,32.43549,0.3902231,42.76845,39.52315,39.52315,0,-1,0,39.52315,108.2111,0,0,0,42.76845,41.60331,39.52315,0,0,190.7366,147.0953,1.165136,0,1.165136,240.1576,57.18026,0.1219782,43.47546,34.21476,0,189.8637
4/29/2007 3:00:00 PM,0.2176074,46.09979,100.7797,46.27065,0.2163533,23.71232,20.34187,20.34187,0,-1,0,20.34187,116.569,0,0,0,23.71232,21.41249,20.34187,0,0,189.5715,148.1439,2.299827,0,2.299827,242.3394,57.69973,0.1219714,22.37606,18.96986,0,171.8562
4/29/2007 4:00:00 PM,0.1707961,31.54464,100.8903,60.56754,0.1696793,18.59686,0,0,0,-1,0,0,0,0,0,0,18.59686,0,0,0,0,187.2716,150.2138,18.59686,0,18.59686,259.9819,61.90033,0.1219158,0,14.87748,0,168.8106
4/29/2007 5:00:00 PM,0.03590121,17.01957,101.925,75.04565,0.03568862,3.911472,108.1014,68.7,0,-1,0,68.7,5.693555,0,39.40143,50.21157,3.911472,72.31579,68.7,0,0,168.6748,166.9509,0,68.40432,-68.40432,187.8774,44.73263,0.1219158,118.9116,3.129178,0,170.8624
4/29/2007 6:00:00 PM,0.0187295,2.571217,103.7183,89.59255,0.0181759,1.992079,63.98801,63.98801,0,-1,0,63.98801,3.113207,0,7.105427E-15,1.68681,1.992079,67.3558,63.98801,0,0,244.6796,98.54661,0,65.36372,-65.36372,118.978,28.32804,0.1219158,70.38681,1.593663,0,100.5387
4/29/2007 7:00:00 PM,0,0,106.3926,90,0,0,56.44416,31.52374,0,-1,0,31.52374,0,0,24.92042,30.56483,0,33.18289,31.52374,0,0,317.3059,33.18289,0,33.18289,-33.18289,84.00017,20,0.1219158,62.08858,0,0,33.18289
4/29/2007 8:00:00 PM,0,0,110.3526,90,0,0,17.95781,0,0,-1,0,0,0,0,17.95781,19.75359,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,19.75359,0,0,0
4/29/2007 9:00:00 PM,0,0,116.5073,90,0,0,17.84021,0,0,-1,0,0,0,0,17.84021,19.62423,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,19.62423,0,0,0
4/29/2007 10:00:00 PM,0,0,126.9143,90,0,0,20.61033,0,0,-1,0,0,0,0,20.61033,22.67137,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,22.67137,0,0,0
4/29/2007 11:00:00 PM,0,0,146.1374,90,0,0,82.3698,0,0,-1,0,0,0,0,82.3698,90.60678,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,90.60678,0,0,0
4/30/2007 12:00:00 AM,0,0,179.0578,90,0,0,15.93756,0,0,-1,0,0,0,0,15.93756,17.53132,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,17.53132,0,0,0
4/30/2007 1:00:00 AM,0,0,-147.9365,90,0,0,78.24625,0,0,-1,0,0,0,0,78.24625,86.07088,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,86.07088,0,0,0
4/30/2007 2:00:00 AM,0,0,-128.0954,90,0,0,1.981121,0,0,-1,0,0,0,0,1.981121,2.179233,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,2.179233,0,0,0
4/30/2007 3:00:00 AM,0,0,-117.3145,90,0,0,16.51737,0,0,-1,0,0,0,0,16.51737,18.16911,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,18.16911,0,0,0
4/30/2007 4:00:00 AM,0,0,-110.9596,90,0,0,9.904291,0,0,-1,0,0,0,0,9.904291,10.89472,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1219158,10.89472,0,0,0
4/30/2007 5:00:00 AM,0,0,-106.8899,90,0,0,36.43435,36.43435,81,0,22.761,36.43435,0,0,0,0,0,0,0,44.56565,42.33736,354.1758,0,42.33736,0,42.33736,124.1649,29.56302,0.122096,40.07779,0,81,0
4/30/2007 6:00:00 AM,0.04392761,1.845621,-104.1565,90.37639,0.007580968,0.8308741,93.69123,93.69123,81,0,22.761,93.69123,0.8868217,0,1.421085E-14,0,0.8308741,13.35919,12.69123,0,0,311.8384,38.10363,0,12.52832,-12.52832,110.9589,26.41874,0.122096,103.0604,0.6646993,81,38.9345
4/30/2007 7:00:00 AM,0.28125,16.26944,-102.3366,75.84882,0.2482611,27.20941,0,0,72.31579,0,20.56389,0,0,0,0,0,27.20941,0,0,72.31579,68.7,325.7588,25.57531,95.90942,0,95.90942,201.9466,48.08242,0.1221674,0,21.76753,81,52.78473
4/30/2007 8:00:00 AM,0.4722993,30.77334,-101.3006,61.38864,0.4462223,48.90596,56.86993,56.86993,81,0,22.761,56.86993,85.99617,0,0,0,48.90596,0,0,24.13007,22.92356,229.8494,111.8938,71.82953,0,71.82953,270.0901,64.30702,0.1223697,62.55693,39.12477,81,160.7997
4/30/2007 9:00:00 AM,0.6419718,45.30789,-101.2119,47.1085,0.6190069,67.84315,66.77029,66.77029,0,-1,0,66.77029,101.6068,0,0,4.747317,67.84315,70.28452,66.77029,0,0,158.0199,176.5404,0,2.441363,-2.441363,267.5166,63.69431,0.1223697,73.44732,54.27452,0,244.3835
4/30/2007 10:00:00 AM,0.9013832,59.80691,-102.9145,33.28291,0.874361,95.82996,9.175566,9.175566,0,-1,0,9.175566,1044.404,0,0,0,95.82996,9.65849,9.175566,0,0,160.7325,174.099,86.17148,0,86.17148,349.2661,83.15842,0.1221133,10.09312,76.66397,0,269.929
4/30/2007 11:00:00 AM,0.9360687,74.05045,-110.6664,20.87575,0.9126724,100.0289,59.04445,59.04445,0,-1,0,59.04445,169.4129,0,0,0,100.0289,62.15205,59.04445,0,0,74.561,251.6533,37.87684,0,37.87684,385.1992,91.71391,0.122001,64.9489,80.02312,0,351.6822
