Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/4/2007 7:00:00 PM,0,0,114.9718,90,0,0,57.7583,57.7583,1.672003,1.672003,0,0,0,1.672003,0,0,0,0,1.760003,1.672003,0,0,0,29.59898,0,1.760003,-1.760003,37.14487,95.24307,0.1287088,1.839203,0,0,29.59898
7/4/2007 8:00:00 PM,0,0,119.1285,90,0,0,55.93026,55.93026,4.212807,4.212807,0,0,0,4.212807,0,0,0,0,4.434534,4.212807,0,0,1.955559,27.83898,0,4.434534,-4.434534,32.47046,83.25743,0.1287088,4.634088,0,0,27.83898
7/4/2007 9:00:00 PM,0,0,125.6836,90,0,0,54.22863,54.22863,11.1593,11.1593,12,0,3.372,11.1593,0,0,0,0,0,0,0.8407028,0.7986677,6.882819,23.40444,0.7986677,0,0.7986677,33.22815,85.2002,0.1287353,12.27523,0,12,23.40444
7/4/2007 10:00:00 PM,0,0,136.1194,90,0,0,52.56589,52.56589,1.970344,1.970344,0,0,0,1.970344,0,0,2.220446E-16,0,2.074046,1.970344,0,0,6.084151,24.12324,0,2.074046,-2.074046,31.04191,79.59448,0.1287353,2.167378,0,0,24.12324
7/4/2007 11:00:00 PM,0,0,152.7426,90,0,0,51.46712,51.46712,1.017256,1.017256,0,0,0,1.017256,0,0,2.220446E-16,0,1.070795,1.017256,0,0,8.388647,22.0492,0,1.070795,-1.070795,29.91319,76.70034,0.1287353,1.118981,0,0,22.0492
7/5/2007 12:00:00 AM,0,0,176.3806,90,0,0,50.5142,50.5142,0.05685892,0.05685892,0,0,0,0.05685892,0,0,6.938894E-18,0,0.05985149,0.05685892,0,0,9.57842,20.9784,0,0.05985149,-0.05985149,29.8501,76.53857,0.1287353,0.06254481,0,0,20.9784
7/5/2007 1:00:00 AM,0,0,-158.5701,90,0,0,49.47378,49.47378,1.646991,1.646991,0,0,0,1.646991,0,0,2.220446E-16,0,1.733675,1.646991,0,0,9.644921,20.91855,0,1.733675,-1.733675,28.02265,71.8528,0.1287353,1.811691,0,0,20.91855
7/5/2007 2:00:00 AM,0,0,-139.8672,90,0,0,48.79312,48.79312,1.956764,1.956764,0,0,0,1.956764,0,0,0,0,2.059752,1.956764,0,0,11.57123,19.18487,0,2.059752,-2.059752,25.85148,66.28571,0.1287353,2.15244,0,0,19.18487
7/5/2007 3:00:00 AM,0,0,-127.9824,90,0,0,48.02496,48.02496,0.01797945,0.01797945,0,0,0,0.01797945,0,0,0,0,0.01892574,0.01797945,0,0,13.85984,17.12512,0,0.01892574,-0.01892574,25.83153,66.23456,0.1287353,0.0197774,0,0,17.12512
7/5/2007 4:00:00 AM,0,0,-120.5536,90,0,0,47.42209,47.42209,0.3007414,0.3007414,0,0,0,0.3007414,0,0,5.551115E-17,0,0.3165699,0.3007414,0,0,13.88087,17.1062,0,0.3165699,-0.3165699,25.49784,65.37894,0.1287353,0.3308155,0,0,17.1062
7/5/2007 5:00:00 AM,0,0,-115.8422,90,0,0,46.89702,46.89702,0.5592379,0.5592379,0,0,0,0.5592379,0,0,0,0,0.5886714,0.5592379,0,0,14.23261,16.78963,0,0.5886714,-0.5886714,24.87732,63.78788,0.1287353,0.6151617,0,0,16.78963
7/5/2007 6:00:00 AM,0.01019399,1.601127,-112.9238,91.92159,0.009963126,0.1007447,46.97612,46.6831,1.132461,1.132461,0,0,0,1.132461,8.896087,0,2.220446E-16,0.1007447,1.192064,1.132461,0,0,14.88669,16.20096,0,1.091319,-1.091319,23.72697,60.83826,0.1287353,1.245707,0.08059576,0,16.3017
7/5/2007 7:00:00 AM,0.1278884,15.33172,-111.3962,78.11825,0.123081,1.224305,49.87412,46.24553,7.098367,7.098367,0,0,0,7.098367,17.2477,0,0,1.224305,7.471965,7.098367,0,0,16.09927,15.10964,0,6.24766,-6.24766,17.14136,43.95211,0.1287353,7.808204,0.9794441,0,16.33394
7/5/2007 8:00:00 AM,0.4452258,29.14409,-111.2469,64.45129,0.4007817,3.778307,59.02563,47.12066,1.936665,1.936665,0,0,0,1.936665,195.0935,0,0,3.778307,2.038594,1.936665,0,0,23.04111,8.861976,1.739712,0,1.739712,18.79179,48.18399,0.1286908,2.130331,3.022645,0,12.64028
7/5/2007 9:00:00 AM,0.4296839,42.88846,-112.9586,51.15131,0.4152891,3.847572,61.88727,49.5224,2.664375,2.664375,0,0,0,2.664375,144.4081,0,0,3.847572,2.804605,2.664375,0,0,21.3014,10.42772,1.042967,0,1.042967,19.78124,50.72103,0.1286642,2.930812,3.078058,0,14.27529
7/5/2007 10:00:00 AM,0.2959048,56.29573,-118.1481,38.69372,0.2937542,2.74562,60.44617,51.71021,2.542574,2.542574,0,0,0,2.542574,107.9859,0,0,2.74562,2.676394,2.542574,0,0,20.25843,11.36639,0.0692265,0,0.0692265,19.84691,50.88942,0.1286625,2.796831,2.196496,0,14.11201
7/5/2007 11:00:00 AM,0.4188634,68.54618,-132.2884,28.29304,0.4145675,3.735923,66.3448,53.95636,9.37724,9.37724,12,0,3.372,9.37724,39.84032,0,0,3.735923,0,0,2.62276,2.491622,20.18921,11.42869,6.227545,0,6.227545,25.75488,66.03802,0.1288474,10.31496,2.988738,12,15.16461
7/5/2007 12:00:00 PM,0.4315428,75.98676,-172.0659,22.99241,0.4273542,3.786205,69.02037,56.22197,4.649184,4.649184,12,0,3.372,4.649184,81.43806,0,0,3.786205,0,0,7.350816,6.983275,13.96166,17.03348,10.76948,0,10.76948,35.97171,92.23496,0.1290732,5.114102,3.028964,12,20.81969
7/5/2007 1:00:00 PM,0.6022925,71.40578,139.756,26.12486,0.5880249,4.966905,76.28944,58.57508,4.788865,4.788865,0,0,0,4.788865,103.7178,0,0,4.966905,5.04091,4.788865,0,0,3.192183,26.72601,0,0.07400516,-0.07400516,35.8937,92.03494,0.1290732,5.267751,3.973524,0,31.69292
7/5/2007 2:00:00 PM,0.5437717,59.87403,120.7394,35.51897,0.5298917,4.484201,76.01258,60.05307,3.50635,3.50635,0,0,0,3.50635,127.888,0,0,4.484201,3.690895,3.50635,0,0,3.27441,26.65201,0.7933063,0,0.7933063,36.6463,93.96468,0.129053,3.856985,3.587361,0,31.13621
7/5/2007 3:00:00 PM,0.4630556,46.65703,113.9284,47.58196,0.4482937,3.838675,74.24549,60.7629,2.581862,2.581862,0,0,0,2.581862,148.6785,0,0,3.838675,2.717749,2.581862,0,0,2.481104,27.36598,1.120925,0,1.120925,37.7097,96.69135,0.1290244,2.840048,3.07094,0,31.20466
7/5/2007 4:00:00 PM,0.3243997,32.96897,111.4966,60.7139,0.3126654,2.734646,71.01694,61.63803,4.301672,4.301672,0,0,0,4.301672,63.57169,0,0,2.734646,4.528076,4.301672,0,0,1.360179,28.37482,0,1.79343,-1.79343,35.81926,91.84407,0.1290244,4.731839,2.187717,0,31.10946
7/5/2007 5:00:00 PM,0.2070424,19.15833,111.2075,74.30816,0.1921149,1.725898,66.83673,61.0935,0,0,0,0,0,0,0,0,0,1.725898,0,0,0,0,3.352879,26.58139,1.725898,0,1.725898,37.45659,96.04234,0.1289804,0,1.380718,0,28.30729
7/5/2007 6:00:00 PM,0.07555931,5.391682,112.3685,88.09074,0.04092696,0.3826492,60.39502,59.17795,11.4455,11.4455,12,0,3.372,11.4455,3.343228,0,0,0.3826492,0,0,0.5545006,0.5267756,1.626981,28.1347,0.9094248,0,0.9094248,38.31934,98.25453,0.1290082,12.59005,0.3061193,12,28.51734
7/5/2007 7:00:00 PM,0,0,114.8784,90,0,0,57.4277,57.4277,3.893452,3.893452,0,0,0,3.893452,0,0,0,0,4.098371,3.893452,0,0,0.7175566,28.95318,0,4.098371,-4.098371,33.99928,87.17747,0.1290082,4.282797,0,0,28.95318
7/5/2007 8:00:00 PM,0,0,119.0269,90,0,0,55.62883,55.62883,3.735569,3.735569,0,0,0,3.735569,0,0,4.440892E-16,0,3.932178,3.735569,0,0,5.271302,24.85481,0,3.932178,-3.932178,29.8544,76.5496,0.1290082,4.109127,0,0,24.85481
7/5/2007 9:00:00 PM,0,0,125.5687,90,0,0,53.9272,53.9272,4.625799,4.625799,0,0,0,4.625799,0,0,8.881784E-16,0,4.869262,4.625799,0,0,9.640388,20.92263,0,4.869262,-4.869262,24.72175,63.38897,0.1290082,5.088378,0,0,20.92263
7/5/2007 10:00:00 PM,0,0,135.9882,90,0,0,52.28391,52.28391,1.30425,1.30425,0,0,0,1.30425,0,0,2.220446E-16,0,1.372895,1.30425,0,0,15.05068,16.05337,0,1.372895,-1.372895,23.27459,59.67832,0.1290082,1.434675,0,0,16.05337
7/5/2007 11:00:00 PM,0,0,152.6066,90,0,0,51.22403,51.22403,0.5901425,0.5901425,0,0,0,0.5901425,0,0,1.110223E-16,0,0.6212026,0.5901425,0,0,16.57612,14.68047,0,0.6212026,-0.6212026,22.61979,57.99934,0.1290082,0.6491568,0,0,14.68047
7/6/2007 12:00:00 AM,0,0,176.2874,90,0,0,50.29056,50.29056,1.272602,1.272602,0,0,0,1.272602,0,0,2.220446E-16,0,1.339581,1.272602,0,0,17.26634,14.05927,0,1.339581,-1.339581,21.20774,54.37872,0.1290082,1.399862,0,0,14.05927
7/6/2007 1:00:00 AM,0,0,-158.5771,90,0,0,49.2793,49.2793,1.252172,1.252172,0,0,0,1.252172,0,0,0,0,1.318076,1.252172,0,0,18.75477,12.71969,0,1.318076,-1.318076,19.81837,50.81623,0.1290082,1.37739,0,0,12.71969
7/6/2007 2:00:00 AM,0,0,-139.8195,90,0,0,48.59865,48.59865,0.944885,0.944885,0,0,0,0.944885,0,0,1.110223E-16,0,0.9946158,0.944885,0,0,20.2193,11.40161,0,0.9946158,-0.9946158,18.76995,48.12799,0.1290082,1.039374,0,0,11.40161
7/6/2007 3:00:00 AM,0,0,-127.9144,90,0,0,47.85965,47.85965,1.294853,1.294853,0,0,0,1.294853,0,0,2.220446E-16,0,1.363003,1.294853,0,0,21.32442,10.407,0,1.363003,-1.363003,17.33322,44.44407,0.1290082,1.424338,0,0,10.407
7/6/2007 4:00:00 AM,0,0,-120.4789,90,0,0,47.25679,47.25679,1.672219,1.672219,0,0,0,1.672219,0,0,2.220446E-16,0,1.760231,1.672219,0,0,22.83887,9.043993,0,1.760231,-1.760231,15.47778,39.68652,0.1290082,1.839441,0,0,9.043993
7/6/2007 5:00:00 AM,0,0,-115.7638,90,0,0,46.76089,46.76089,0.3286082,0.3286082,0,0,0,0.3286082,0,0,5.551115E-17,0,0.3459034,0.3286082,0,0,24.79468,7.283762,0,0.3459034,-0.3459034,15.11316,38.75162,0.1290082,0.361469,0,0,7.283762
7/6/2007 6:00:00 AM,0.0231781,1.544068,-112.8405,91.96599,0.01852662,0.1872148,47.0919,46.54697,1.087627,1.087627,0,0,0,1.087627,17.21314,0,0,0.1872148,1.144871,1.087627,0,0,25.17902,6.937859,0,0.9576558,-0.9576558,14.1037,36.16327,0.1290082,1.19639,0.1497719,0,7.125074
7/6/2007 7:00:00 AM,0.2454413,15.2831,-111.3045,78.1531,0.1971818,1.938344,51.93248,46.10941,2.241042,2.241042,0,0,0,2.241042,86.49299,0,0,1.938344,2.358991,2.241042,0,0,26.24308,5.980204,0,0.4206473,-0.4206473,13.6603,35.02635,0.1290082,2.465146,1.550675,0,7.918547
7/6/2007 8:00:00 AM,0.5085937,29.10464,-111.1405,64.47514,0.4542508,4.244493,60.49403,46.98453,1.914247,1.914247,0,0,0,1.914247,221.7317,0,0,4.244493,2.014997,1.914247,0,0,26.71047,5.559556,2.229496,0,2.229496,15.77539,40.44963,0.1289514,2.105672,3.395594,0,9.804049
7/6/2007 9:00:00 AM,0.711502,42.86039,-112.8262,51.16088,0.659719,5.840925,69.12577,49.36681,7.069051,7.069051,0,0,0,7.069051,82.62672,0,0,5.840925,7.441107,7.069051,0,0,24.48097,7.566102,0,1.600182,-1.600182,14.08865,36.12466,0.1289514,7.775957,4.67274,0,13.40703
7/6/2007 10:00:00 AM,0.5684662,56.2846,-117.9673,38.68234,0.549949,4.903883,68.01097,51.55463,4.91409,4.91409,0,0,0,4.91409,99.79228,0,0,4.903883,5.172726,4.91409,0,0,26.25895,5.96592,0,0.2688436,-0.2688436,13.80526,35.39804,0.1289514,5.405499,3.923106,0,10.8698
7/6/2007 11:00:00 AM,0.8942307,68.56734,-132.0184,28.24827,0.8510479,7.035055,79.46575,53.76189,2.43969,2.43969,0,0,0,2.43969,288.3586,0,0,7.035055,2.568094,2.43969,0,0,26.55767,5.697077,4.466961,0,4.466961,18.04299,46.26399,0.1288378,2.683659,5.628044,0,12.73213
7/6/2007 12:00:00 PM,0.719397,76.07053,-171.8326,22.90559,0.6960788,5.849589,77.04877,56.06639,4.135181,4.135181,0,0,0,4.135181,141.4591,0,0,5.849589,4.352823,4.135181,0,0,22.09071,9.717341,1.496766,0,1.496766,19.46295,49.9049,0.1287998,4.5487,4.679671,0,15.56693
7/6/2007 1:00:00 PM,0.9423984,71.50146,139.6549,26.02433,0.89718,7.104191,85.59232,58.36116,3.189177,3.189177,0,0,0,3.189177,222.7594,0,0,7.104191,3.357029,3.189177,0,0,20.59394,11.06443,3.747162,0,3.747162,23.01782,59.01993,0.1287047,3.508095,5.683352,0,18.16862
7/6/2007 2:00:00 PM,0.7742829,59.94918,120.605,35.4302,0.7356946,5.973642,82.047,59.78082,0.480454,0.480454,0,0,0,0.480454,1243.333,0,0,5.973642,0.5057411,0.480454,0,0,16.84678,14.43688,5.467901,0,5.467901,28.20513,72.32069,0.1285662,0.5284994,4.778913,0,20.41052
7/6/2007 3:00:00 PM,0.7128299,46.71745,113.8105,47.50695,0.6658971,5.460833,80.62122,60.49064,3.440761,3.440761,0,0,0,3.440761,158.71,0,0,5.460833,3.621853,3.440761,0,0,11.37888,19.35799,1.838979,0,1.838979,29.94974,76.79404,0.1285197,3.784837,4.368666,0,24.81882
7/6/2007 4:00:00 PM,0.4941522,33.01845,111.3917,60.65037,0.4511929,3.845618,74.94322,61.36576,8.975177,8.975177,12,0,3.372,8.975177,42.84727,0,0,3.845618,0,0,3.024823,2.873582,9.539899,21.01307,6.719201,0,6.719201,36.32413,93.1386,0.1287189,9.872695,3.076495,12,24.85869
7/6/2007 5:00:00 PM,0.2869011,19.19838,111.1094,74.25449,0.2453219,2.185411,68.16301,60.82124,4.285809,4.285809,0,0,0,4.285809,50.99179,0,8.881784E-16,2.185411,4.511378,4.285809,0,0,2.820698,27.06035,0,2.325967,-2.325967,33.87234,86.85199,0.1287189,4.71439,1.748329,0,29.24576
7/6/2007 6:00:00 PM,0.08051043,5.422491,112.2719,88.04628,0.04006369,0.3752567,60.0968,58.90569,4.878178,4.878178,0,0,0,4.878178,7.692557,0,8.881784E-16,0.3752567,5.134924,4.878178,0,0,5.405106,24.73438,0,4.759668,-4.759668,28.85521,73.98758,0.1287189,5.365996,0.3002053,0,25.10964
7/6/2007 7:00:00 PM,0,0,114.7786,90,0,0,57.15544,57.15544,2.911714,2.911714,0,0,0,2.911714,0,0,4.440892E-16,0,3.064962,2.911714,0,0,10.69363,19.97471,0,3.064962,-3.064962,25.62446,65.70361,0.1287189,3.202885,0,0,19.97471
7/6/2007 8:00:00 PM,0,0,118.9188,90,0,0,55.35656,55.35656,7.79037,7.79037,12,0,3.372,7.79037,0,0,0,0,0,0,4.20963,3.999149,14.09914,16.90975,3.999149,0,3.999149,29.41839,75.43161,0.1288501,8.569407,0,12,16.90975
7/6/2007 9:00:00 PM,0,0,125.4473,90,0,0,53.6841,53.6841,2.439641,2.439641,11.23964,0,3.179629,2.439641,0,1.776357E-15,0,0,0,0,8.8,8.36,10.09999,20.50899,8.36,0,8.36,37.34938,95.76745,0.129093,2.683605,0,12,20.50899
7/6/2007 10:00:00 PM,0,0,135.8507,90,0,0,52.06998,52.06998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73999,28.03299,0,0,0,37.34938,95.76745,0.129093,0,0,0,28.03299
7/6/2007 11:00:00 PM,0,0,152.4661,90,0,0,51.00039,51.00039,0.8427127,0.8427127,0,0,0,0.8427127,0,0,1.110223E-16,0,0.887066,0.8427127,0,0,1.73999,28.03299,0,0.887066,-0.887066,36.41433,93.36989,0.129093,0.926984,0,0,28.03299
7/7/2007 12:00:00 AM,0,0,176.1948,90,0,0,50.09609,50.09609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.725619,27.14592,0,0,0,36.41433,93.36989,0.129093,0,0,0,27.14592
7/7/2007 1:00:00 AM,0,0,-158.5777,90,0,0,49.08483,49.08483,1.009447,1.009447,0,0,0,1.009447,0,0,0,0,1.062575,1.009447,0,0,2.725619,27.14592,0,1.062575,-1.062575,35.29428,90.49796,0.129093,1.110391,0,0,27.14592
7/7/2007 2:00:00 AM,0,0,-139.7634,90,0,0,48.43335,48.43335,1.344966,1.344966,0,0,0,1.344966,0,0,2.220446E-16,0,1.415754,1.344966,0,0,3.906258,26.08335,0,1.415754,-1.415754,33.80194,86.67147,0.129093,1.479463,0,0,26.08335
7/7/2007 3:00:00 AM,0,0,-127.8384,90,0,0,47.69436,47.69436,1.137352,1.137352,0,0,0,1.137352,0,0,2.220446E-16,0,1.197212,1.137352,0,0,5.479318,24.66759,0,1.197212,-1.197212,32.53997,83.43565,0.129093,1.251087,0,0,24.66759
7/7/2007 4:00:00 AM,0,0,-120.3968,90,0,0,47.06232,47.06232,1.041165,1.041165,0,0,0,1.041165,0,0,0,0,1.095963,1.041165,0,0,6.809554,23.47038,0,1.095963,-1.095963,31.38472,80.47348,0.129093,1.145281,0,0,23.47038
7/7/2007 5:00:00 AM,0,0,-115.6784,90,0,0,46.60531,46.60531,0.5468816,0.5468816,0,0,0,0.5468816,0,0,1.110223E-16,0,0.5756648,0.5468816,0,0,8.027291,22.37442,0,0.5756648,-0.5756648,30.77792,78.91758,0.129093,0.6015697,0,0,22.37442
7/7/2007 6:00:00 AM,0.0194358,1.487001,-112.7503,92.00941,0.01737012,0.1757537,46.86332,46.35249,0.8501537,0.8501537,0,0,0,0.8501537,20.67317,0,1.110223E-16,0.1757537,0.8948987,0.8501537,0,0,8.666919,21.79875,0,0.7191449,-0.7191449,30.01987,76.97388,0.129093,0.9351692,0.140603,0,21.9745
7/7/2007 7:00:00 AM,0.08740311,15.2351,-111.2057,78.18633,0.08634017,0.8656433,48.4866,45.9441,0,0,0,0,0,0,0,0,0,0.8656433,0,0,0,0,9.465968,21.07961,0.8656433,0,0.8656433,30.84109,79.07957,0.1290711,0,0.6925146,0,21.94525
7/7/2007 8:00:00 AM,0.2889555,29.06645,-111.0266,64.49666,0.2773758,2.678307,55.00213,46.79006,4.853886,4.853886,0,0,0,4.853886,55.17862,0,0,2.678307,5.109353,4.853886,0,0,8.600326,21.85868,0,2.431046,-2.431046,28.27855,72.50895,0.1290711,5.339274,2.142646,0,24.53699
7/7/2007 9:00:00 AM,0.292695,42.83429,-112.6852,51.16731,0.2893035,2.748211,57.75698,49.17234,3.304533,3.304533,0,0,0,3.304533,83.16487,0,0,2.748211,3.478456,3.304533,0,0,11.30149,19.42764,0,0.7302452,-0.7302452,27.5088,70.53524,0.1290711,3.634987,2.198569,0,22.17585
7/7/2007 10:00:00 AM,0.4476744,56.27639,-117.7757,38.66673,0.4398404,4.010165,64.48386,51.36016,3.324724,3.324724,0,0,0,3.324724,120.6165,0,0,4.010165,3.49971,3.324724,0,0,12.11287,18.69739,0.5104548,0,0.5104548,27.99306,71.77693,0.1290582,3.657197,3.208132,0,22.70756
7/7/2007 11:00:00 AM,0.3023659,68.59299,-131.7349,28.19783,0.3004392,2.772591,62.52715,53.57714,4.339297,4.339297,0,0,0,4.339297,63.89493,0,0,2.772591,4.567681,4.339297,0,0,11.60242,19.1568,0,1.795091,-1.795091,26.10087,66.92517,0.1290582,4.773227,2.218073,0,21.92939
7/7/2007 12:00:00 PM,0.3312829,76.1609,-171.5965,22.81208,0.3291216,2.979036,65.64301,55.81358,2.864716,2.864716,0,0,0,2.864716,103.9906,0,0,2.979036,3.015491,2.864716,0,0,13.59696,17.36171,0,0.03645423,-0.03645423,26.06244,66.82664,0.1290582,3.151188,2.383229,0,20.34075
7/7/2007 1:00:00 PM,0.1655347,71.6012,139.5354,25.91854,0.1646199,1.514816,62.99476,58.0889,0,0,0,0,0,0,0,0,0,1.514816,0,0,0,0,13.63747,17.32526,1.514816,0,1.514816,27.49952,70.51145,0.1290199,0,1.211852,0,18.84007
7/7/2007 2:00:00 PM,0.05169405,60.0258,120.4566,35.33838,0.05142777,0.4787763,61.09712,59.56689,0,0,0,0,0,0,0,0,0,0.4787763,0,0,0,0,12.12265,18.68859,0.4787763,0,0.4787763,27.95373,71.67609,0.1290078,0,0.3830211,0,19.16737
7/7/2007 3:00:00 PM,0.1759401,46.77803,113.6823,47.43042,0.1748541,1.584126,65.49824,60.27672,4.337104,4.337104,0,0,0,4.337104,36.52497,0,8.881784E-16,1.584126,4.565373,4.337104,0,0,11.64387,19.11949,0,2.981247,-2.981247,24.81122,63.61838,0.1290078,4.770815,1.267301,0,20.70362
7/7/2007 4:00:00 PM,0.07955158,33.06723,111.2785,60.58636,0.0790785,0.725623,63.45101,61.0935,6.930988,6.930988,0,0,0,6.930988,10.46926,0,8.881784E-16,0.725623,7.295776,6.930988,0,0,14.95637,16.13824,0,6.570154,-6.570154,17.88567,45.8606,0.1290078,7.624086,0.5804984,0,16.86387
7/7/2007 5:00:00 PM,0.02815115,19.23707,111.0042,74.20112,0.0279833,0.2600631,61.38181,60.54898,3.226336,3.226336,0,0,0,3.226336,8.060635,0,0,0.2600631,3.396143,3.226336,0,0,22.25654,9.56809,0,3.13608,-3.13608,14.57995,37.38441,0.1290078,3.548969,0.2080505,0,9.828154
7/7/2007 6:00:00 PM,0.04143665,5.45133,112.1688,88.00282,0.03879906,0.364095,59.78665,58.63343,0,0,0,0,0,0,0,0,0,0.364095,0,0,0,0,25.74107,6.432011,0.364095,0,0.364095,14.92536,38.27008,0.1289986,0,0.291276,0,6.796106
7/7/2007 7:00:00 PM,0,0,114.6724,90,0,0,56.88317,56.88317,8.124906,8.124906,12,0,3.372,8.124906,0,0,0,0,0,0,3.875094,3.68134,25.37698,6.759696,3.68134,0,3.68134,18.41779,47.225,0.1291188,8.937396,0,12,6.759696
7/7/2007 8:00:00 PM,0,0,118.8044,90,0,0,55.13292,55.13292,6.617942,6.617942,12,0,3.372,6.617942,0,0,0,0,0,0,5.382058,5.112956,21.69564,10.0729,5.112956,0,5.112956,23.26836,59.66235,0.1292856,7.279736,0,12,10.0729
7/7/2007 9:00:00 PM,0,0,125.3193,90,0,0,53.48963,53.48963,3.867257,3.867257,12,0,3.372,3.867257,0,0,0,0,0,0,8.132743,7.726106,16.58268,14.67456,7.726106,0,7.726106,30.59799,78.45623,0.1295369,4.253983,0,12,14.67456
7/7/2007 10:00:00 PM,0,0,135.707,90,0,0,51.90468,51.90468,0.81977,0.81977,9.61977,0,2.769802,0.81977,0,0,0,0,0,0,8.8,8.36,8.856578,21.62806,8.36,0,8.36,38.52898,98.79207,0.1296885,0.901747,0,12,21.62806
7/7/2007 11:00:00 PM,0,0,152.321,90,0,0,50.83508,50.83508,0.3364459,0.3364459,0,0,0,0.3364459,0,0,0,0,0.3541535,0.3364459,0,0,0.4965783,29.15206,0,0.3541535,-0.3541535,38.15567,97.83486,0.1296885,0.3700905,0,0,29.15206
7/8/2007 12:00:00 AM,0,0,176.1031,90,0,0,49.91134,49.91134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8900822,28.7979,0,0,0,38.15567,97.83486,0.1296885,0,0,0,28.7979
7/8/2007 1:00:00 AM,0,0,-158.5717,90,0,0,48.92925,48.92925,0.6449873,0.6449873,0,0,0,0.6449873,0,0,0,0,0.678934,0.6449873,0,0,0.8900822,28.7979,0,0.678934,-0.678934,37.44001,95.99984,0.1296885,0.709486,0,0,28.7979
7/8/2007 2:00:00 AM,0,0,-139.6989,90,0,0,48.29722,48.29722,0.8587463,0.8587463,0,0,0,0.8587463,0,0,1.110223E-16,0,0.9039435,0.8587463,0,0,1.644453,28.11897,0,0.9039435,-0.9039435,36.48717,93.55666,0.1296885,0.944621,0,0,28.11897
7/8/2007 3:00:00 AM,0,0,-127.7542,90,0,0,47.55822,47.55822,0.4837425,0.4837425,0,0,0,0.4837425,0,0,5.551115E-17,0,0.5092027,0.4837425,0,0,2.648835,27.21503,0,0.5092027,-0.5092027,35.95042,92.1804,0.1296885,0.5321168,0,0,27.21503
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,46.95536,46.95536,0.2050763,0.2050763,0,0,0,0.2050763,0,0,2.775558E-17,0,0.2158698,0.2050763,0,0,3.214616,26.70582,0,0.2158698,-0.2158698,35.72288,91.59694,0.1296885,0.2255839,0,0,26.70582
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,46.48862,46.48862,1.100774,1.100774,0,0,0,1.100774,0,0,0,0,1.158709,1.100774,0,0,3.454471,26.48995,0,1.158709,-1.158709,34.50149,88.46519,0.1296885,1.210851,0,0,26.48995
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.1234482,46.57449,46.21637,0.8570687,0.8570687,0,0,0,0.8570687,14.40354,0,1.110223E-16,0.1234482,0.9021775,0.8570687,0,0,4.741926,25.33125,0,0.7787293,-0.7787293,33.68064,86.36044,0.1296885,0.9427755,0.09875859,0,25.45469
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,1.589026,50.53803,45.80797,5.248662,5.248662,0,0,0,5.248662,30.27488,0,8.881784E-16,1.589026,5.524907,5.248662,0,0,5.60718,24.55252,0,3.935881,-3.935881,29.53186,75.72256,0.1296885,5.773528,1.271221,0,26.14154
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,2.603493,54.61598,46.65393,5.656345,5.656345,0,0,0,5.656345,46.02782,0,8.881784E-16,2.603493,5.954048,5.656345,0,0,9.980381,20.61663,0,3.350555,-3.350555,26.00006,66.66669,0.1296885,6.22198,2.082794,0,23.22013
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,3.278327,59.36036,49.00704,4.071966,4.071966,0,0,0,4.071966,80.5097,0,0,3.278327,4.28628,4.071966,0,0,13.70322,17.26608,0,1.007952,-1.007952,24.93759,63.9424,0.1296885,4.479163,2.622662,0,20.54441
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,3.692759,63.16873,51.19486,2.150714,2.150714,0,0,0,2.150714,171.6992,0,0,3.692759,2.26391,2.150714,0,0,14.82317,16.25813,1.42885,0,1.42885,26.29311,67.4181,0.1296524,2.365786,2.954207,0,19.95089
