Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,3.222214,46.80164,37.44016,3.083208,3.083208,0,0,0,3.083208,104.5085,0,0,0,3.222214,3.245482,3.083208,0,0,11.37711,19.35958,0,0.0232684,-0.0232684,28.18228,72.26212,0.1146614,3.391529,2.577771,0,22.5818
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,2.760988,45.82947,37.85794,0.4609496,0.4609496,0,0,0,0.4609496,598.9781,0,0,0,2.760988,0.4852102,0.4609496,0,0,11.40296,19.33631,2.275777,0,2.275777,30.34127,77.79798,0.114525,0.5070446,2.20879,0,22.0973
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,1.638995,41.99544,37.3772,1.421249,1.421249,0,0,0,1.421249,115.3208,0,0,0,1.638995,1.496052,1.421249,0,0,9.127183,21.38451,0.1429437,0,0.1429437,30.47688,78.14569,0.1145165,1.563374,1.311196,0,23.02351
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,0.5827216,37.58969,35.99223,0,0,0,0,0,0,0,0,0,0,0.5827216,0,0,0,0,8.98424,21.51316,0.5827216,0,0.5827216,31.0297,79.56317,0.1144816,0,0.4661773,0,22.09588
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,34.57291,34.57291,8.018985,8.018985,0,-1,0,8.018985,0,0,1.776357E-15,0.4608834,0,8.441037,8.018985,0,0,8.401518,22.03761,0,8.441037,-8.441037,22.13206,56.74877,0.1144816,8.820884,0,0,22.03761
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,33.12498,33.12498,6.223396,6.223396,0,-1,0,6.223396,0,0,0,0,0,6.550943,6.223396,0,0,17.78045,13.59658,0,6.550943,-6.550943,15.22676,39.04291,0.1144816,6.845735,0,0,13.59658
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,31.64271,31.64271,1.086737,1.086737,0,-1,0,1.086737,0,0,0,0,0,1.143934,1.086737,0,0,25.05927,7.045633,0,1.143934,-1.143934,14.02095,35.95109,0.1144816,1.19541,0,0,7.045633
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,30.11466,30.11466,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,26.33031,5.901699,0,0,0,14.02095,35.95109,0.1144816,0,0,0,5.901699
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,28.9071,28.9071,0.9641529,0.9641529,0,-1,0,0.9641529,0,0,1.110223E-16,0,0,1.014898,0.9641529,0,0,26.33031,5.901699,0,1.014898,-1.014898,12.95116,33.20803,0.1144816,1.060568,0,0,5.901699
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,27.99141,27.99141,1.256674,1.256674,0,-1,0,1.256674,0,0,0,0,0,1.322815,1.256674,0,0,27.45797,4.886801,0,1.322815,-1.322815,11.55679,29.63273,0.1144816,1.382341,0,0,4.886801
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,26.9956,26.9956,1.380172,1.380172,0,-1,0,1.380172,0,0,2.220446E-16,0,0,1.452813,1.380172,0,0,28.92777,3.563987,0,1.452813,-1.452813,10.02539,25.70607,0.1144816,1.51819,0,0,3.563987
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,26.04558,26.04558,0.754943,0.754943,0,-1,0,0.754943,0,0,0,0,0,0.7946768,0.754943,0,0,30.54201,2.111174,0,0.7946768,-0.7946768,9.187725,23.55822,0.1144816,0.8304373,0,0,2.111174
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,25.33592,25.33592,0.4261609,0.4261609,0,-1,0,0.4261609,0,0,5.551115E-17,0,0,0.4485904,0.4261609,0,0,31.42498,1.316497,0,0.4485904,-0.4485904,8.714869,22.34577,0.1144816,0.468777,0,0,1.316497
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,24.59192,24.59192,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.92341,0.8679066,0,0,0,8.714869,22.34577,0.1144816,0,0,0,0.8679066
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,23.95094,23.95094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.92341,0.8679066,0,0,0,8.714869,22.34577,0.1144816,0,0,0,0.8679066
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,23.4187,23.4187,0.001404694,0.001404694,0,0,0,0.001404694,0,0,2.168404E-19,0,0,0.001478625,0.001404694,0,0,31.92341,0.8679066,0,0.001478625,-0.001478625,8.713311,22.34178,0.1144816,0.001545163,0,0,0.8679066
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70966,0.2164458,2.408267,29.11224,22.84067,2.301845,2.301845,11.10185,0,3.144767,2.301845,104.6233,0,0,0,2.408267,0,0,8.8,8.36,31.92506,0.866428,10.76827,0,10.76827,18.92899,48.53577,0.1150245,2.53203,1.926614,12,3.274696
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75097,0.4677308,4.978206,37.61769,23.96811,1.499033,1.499033,10.29903,0,2.941655,1.499033,332.0945,1.776357E-15,0,0,4.978206,0,0,8.8,8.36,21.15679,10.55787,13.33821,0,13.33821,31.58272,80.98117,0.1152916,1.648936,3.982565,12,15.53607
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.80475,0.7260075,7.290588,48.20372,26.82963,0,0,0,-1,0,0,0,0,0,0,7.290588,0,0,0,0,7.818582,22.56225,7.290588,0,7.290588,38.49918,98.71564,0.1148595,0,5.83247,0,29.85284
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89123,0.7282697,7.189028,51.20807,29.71405,4.224762,4.224762,0,0,0,4.224762,170.1641,2.213915,0,0,7.189028,4.447118,4.224762,0,0,0.5279943,29.12378,0.5279943,0,0.5279943,39.00008,100,0.1148283,4.647239,5.751223,0,36.31281
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09109,0.6987457,6.835254,52.77858,32.12917,0,0,0,0,0,0,0,6.835254,0,0,6.835254,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,0,5.468203,0,36.43423
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.435744,0.8360395,7.886451,58.92414,34.09218,3.600504,3.600504,0,0,0,3.600504,219.0374,4.096447,0,0,7.886451,3.790004,3.600504,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,3.960555,6.309161,0,37.48543
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99499,1.161081,10.16841,70.81508,35.99223,4.918491,4.918491,0,0,0,4.918491,206.7383,4.991047,0,0,10.16841,5.17736,4.918491,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,5.410341,8.134725,0,39.76738
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59806,1.083431,9.562498,69.61045,37.14828,2.521693,2.521693,0,-1,0,2.521693,379.2095,6.908084,0,0,9.562498,2.654413,2.521693,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,2.773862,7.649999,0,39.16148
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47557,0.6790608,6.452273,57.71545,37.56607,1.161213,1.161213,0,0,0,1.161213,555.6494,5.229944,0,0,6.452273,1.22233,1.161213,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,1.277335,5.161819,0,36.05125
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40981,0.5013809,4.903793,52.80677,37.98957,4.271351,4.271351,0,0,0,4.271351,114.8066,0.4076348,0,0,4.903793,4.496159,4.271351,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,4.698486,3.923035,0,34.50277
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.3638,0.2624338,2.680505,45.17561,37.46877,1.220959,1.220959,0,0,0,1.220959,219.541,1.395285,0,0,2.680505,1.28522,1.220959,0,0,0,29.59898,0,0,0,39.00008,100,0.1148283,1.343055,2.144404,0,32.27948
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32533,0.0628869,0.6681243,37.95385,36.11813,1.3693,1.3693,0,0,0,1.3693,48.79313,0,0,0,0.6681243,1.441368,1.3693,0,0,0,29.59898,0,0.773244,-0.773244,38.18501,97.91008,0.1148283,1.50623,0.5344995,0,30.2671
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,34.70454,34.70454,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.85916,28.82573,0,0,0,38.18501,97.91008,0.1148283,0,0,0,28.82573
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,33.22227,33.22227,2.15219,2.15219,0,-1,0,2.15219,0,0,0,0,0,2.265463,2.15219,0,0,0.85916,28.82573,0,2.265463,-2.265463,35.797,91.78699,0.1148283,2.367409,0,0,28.82573
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,31.75718,31.75718,2.972117,2.972117,0,-1,0,2.972117,0,0,4.440892E-16,0,0,3.128545,2.972117,0,0,3.376342,26.56027,0,3.128545,-3.128545,32.49922,83.33118,0.1148283,3.269329,0,0,26.56027
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,30.24629,30.24629,2.142583,2.142583,0,-1,0,2.142583,0,0,4.440892E-16,0,0,2.255351,2.142583,0,0,6.852502,23.43173,0,2.255351,-2.255351,30.12188,77.23542,0.1148283,2.356841,0,0,23.43173
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,29.02156,29.02156,0.3939549,0.3939549,0,-1,0,0.3939549,0,0,5.551115E-17,0,0,0.4146894,0.3939549,0,0,9.358447,21.17637,0,0.4146894,-0.4146894,29.68475,76.1146,0.1148283,0.4333504,0,0,21.17637
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,28.10587,28.10587,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.819214,20.76169,0,0,0,29.68475,76.1146,0.1148283,0,0,0,20.76169
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,27.10434,27.10434,1.138614,1.138614,0,-1,0,1.138614,0,0,2.220446E-16,0,0,1.198541,1.138614,0,0,9.819214,20.76169,0,1.198541,-1.198541,28.42138,72.87519,0.1148283,1.252475,0,0,20.76169
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,26.15431,26.15431,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.15093,19.56314,0,0,0,28.42138,72.87519,0.1148283,0,0,0,19.56314
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,25.45038,25.45038,1.894947,1.894947,0,-1,0,1.894947,0,0,0,0,0,1.994681,1.894947,0,0,11.15093,19.56314,0,1.994681,-1.994681,26.3188,67.48398,0.1148283,2.084441,0,0,19.56314
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,24.70638,24.70638,0.844448,0.844448,0,-1,0,0.844448,0,0,1.110223E-16,0,0,0.8888926,0.844448,0,0,13.36724,17.56846,0,0.8888926,-0.8888926,25.38183,65.08148,0.1148283,0.9288928,0,0,17.56846
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,24.0654,24.0654,0.4060889,0.4060889,0,0,0,0.4060889,0,0,5.551115E-17,0,0,0.427462,0.4060889,0,0,14.3549,16.67957,0,0.427462,-0.427462,24.93124,63.92614,0.1148283,0.4466978,0,0,16.67957
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,23.53316,23.53316,1.903066,1.903066,0,0,0,1.903066,0,0,2.220446E-16,0,0,2.003227,1.903066,0,0,14.82985,16.25211,0,2.003227,-2.003227,22.81966,58.51182,0.1148283,2.093373,0,0,16.25211
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,0.802352,25.00608,22.96658,1.266238,1.266238,0,0,0,1.266238,63.36503,0,2.220446E-16,0,0.802352,1.332882,1.266238,0,0,17.05566,14.24888,0,0.53053,-0.53053,22.26043,57.07791,0.1148283,1.392862,0.6418816,0,15.05123
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,2.8238,31.55591,24.09402,6.739587,6.739587,0,0,0,6.739587,41.89871,0,0,0,2.8238,7.094302,6.739587,0,0,17.64514,13.71835,0,4.270502,-4.270502,17.75892,45.53561,0.1148283,7.413546,2.25904,0,16.54215
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71482,0.5191134,5.390409,42.18528,26.97843,1.066316,1.066316,0,-1,0,1.066316,505.5169,0,0,0,5.390409,1.122438,1.066316,0,0,22.39014,9.44785,4.267971,0,4.267971,21.80788,55.91752,0.114577,1.172948,4.312327,0,14.83826
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78522,0.5056933,5.178771,44.70187,29.85712,3.376946,3.376946,0,0,0,3.376946,153.3567,0,0,0,5.178771,3.55468,3.376946,0,0,18.12217,13.28902,1.624091,0,1.624091,23.34863,59.86815,0.1144816,3.71464,4.143017,0,18.4678
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.9487,0.4144475,4.250594,44.43576,32.27225,5.510484,5.510484,0,0,0,5.510484,77.13651,0,8.881784E-16,0,4.250594,5.800509,5.510484,0,0,16.49808,14.75071,0,1.549915,-1.549915,21.71487,55.67905,0.1144816,6.061532,3.400475,0,19.0013
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102399,0.5946934,5.850016,51.81286,34.25242,2.027634,2.027634,0,0,0,2.027634,288.5144,0,0,0,5.850016,2.134352,2.027634,0,0,18.22021,13.20079,3.715664,0,3.715664,25.23986,64.71746,0.114264,2.230397,4.680013,0,19.05081
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93361,0.6601611,6.349247,55.67387,36.11813,1.197579,1.197579,0,0,0,1.197579,530.1736,0,0,0,6.349247,1.26061,1.197579,0,0,14.50454,16.54489,5.088638,0,5.088638,30.06737,77.09566,0.1139674,1.317337,5.079398,0,22.89414
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61154,0.9349401,8.486526,65.19225,37.27991,6.207102,6.207102,0,-1,0,6.207102,136.7228,0,0,0,8.486526,6.533791,6.207102,0,0,9.415905,21.12466,1.952735,0,1.952735,31.91989,81.84572,0.113854,6.827812,6.789221,0,29.61119
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51239,0.7766182,7.243166,60.80025,37.6977,4.81976,4.81976,0,0,0,4.81976,150.2806,0,0,0,7.243166,5.073432,4.81976,0,0,7.46317,22.88212,2.169734,0,2.169734,33.97828,87.12363,0.1137282,5.301736,5.794533,0,30.12529
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45913,0.510005,4.97798,53.15757,38.08114,3.982849,3.982849,0,0,0,3.982849,124.9854,0,0,0,4.97798,4.192473,3.982849,0,0,5.293437,24.83488,0.7855075,0,0.7855075,34.72348,89.03439,0.1136828,4.381134,3.982384,0,29.81287
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42184,0.28538,2.901731,45.98674,37.6004,4.493284,4.493284,0,0,0,4.493284,64.57928,0,8.881784E-16,0,2.901731,4.729773,4.493284,0,0,4.507929,25.54184,0,1.828042,-1.828042,32.79655,84.09357,0.1136828,4.942613,2.321384,0,28.44357
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39064,0.04422994,0.4710337,37.50605,36.21543,8.02987,8.02987,3,0,1.095,8.02987,5.866019,0,0,0,0.4710337,5.2946,5.02987,0,0,6.539087,23.7138,0,4.823566,-4.823566,27.71207,71.05645,0.1136828,8.832857,0.3768269,12,24.18483
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,34.80183,34.80183,4.793895,4.793895,0,-1,0,4.793895,0,0,0,0,0,5.046205,4.793895,0,0,11.89861,18.89023,0,5.046205,-5.046205,22.3929,57.41758,0.1136828,5.273284,0,0,18.89023
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,33.34818,33.34818,1.166212,1.166212,0,-1,0,1.166212,0,0,0,0,0,1.227592,1.166212,0,0,17.5055,13.84403,0,1.227592,-1.227592,21.09891,54.09966,0.1136828,1.282833,0,0,13.84403
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,31.8888,31.8888,5.107112,5.107112,0,-1,0,5.107112,0,0,0,0,0,5.375907,5.107112,0,0,18.86949,12.61644,0,5.375907,-5.375907,15.4322,39.56968,0.1136828,5.617824,0,0,12.61644
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,30.35503,30.35503,0.8606454,0.8606454,0,-1,0,0.8606454,0,0,0,0,0,0.9059425,0.8606454,0,0,24.84272,7.24053,0,0.9059425,-0.9059425,14.47726,37.1211,0.1136828,0.9467099,0,0,7.24053
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,29.13602,29.13602,2.207201,2.207201,0,-1,0,2.207201,0,0,4.440892E-16,0,0,2.323369,2.207201,0,0,25.84932,6.334587,0,2.323369,-2.323369,12.02821,30.8415,0.1136828,2.427921,0,0,6.334587
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,28.21461,28.21461,0.9078082,0.9078082,0,-1,0,0.9078082,0,0,0,0,0,0.9555876,0.9078082,0,0,28.43085,4.011218,0,0.9555876,-0.9555876,11.02093,28.25875,0.1136828,0.998589,0,0,4.011218
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,27.23597,27.23597,0.5086614,0.5086614,0,-1,0,0.5086614,0,0,0,0,0,0.5354331,0.5086614,0,0,29.49261,3.05563,0,0.5354331,-0.5354331,10.45654,26.81158,0.1136828,0.5595276,0,0,3.05563
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,26.28594,26.28594,1.163712,1.163712,0,-1,0,1.163712,0,0,2.220446E-16,0,0,1.224959,1.163712,0,0,30.08753,2.520197,0,1.224959,-1.224959,9.165316,23.50076,0.1136828,1.280083,0,0,2.520197
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,25.57629,25.57629,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.4486,1.295237,0,0,0,9.165316,23.50076,0.1136828,0,0,0,1.295237
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,24.83801,24.83801,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.4486,1.295237,0,0,0,9.165316,23.50076,0.1136828,0,0,0,1.295237
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,24.19131,24.19131,1.987069,1.987069,10.78707,0,3.065129,1.987069,0,0,0,0,0,0,0,8.8,8.36,31.4486,1.295237,8.36,0,8.36,17.09631,43.8366,0.1143104,2.185776,0,12,1.295237
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,23.65907,23.65907,0.945042,0.945042,9.745042,0,2.801496,0.945042,0,1.776357E-15,0,0,0,0,0,8.8,8.36,23.0886,8.819238,8.36,0,8.36,25.0273,64.17244,0.1147849,1.039546,0,12,8.819238
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,1.569876,27.13896,23.09821,4.921767,4.921767,12,0,3.372,4.921767,31.89659,0,0,0,1.569876,0,0,7.078233,6.724321,14.7286,16.34324,8.294197,0,8.294197,32.89587,84.34821,0.115517,5.413944,1.255901,12,17.91311
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,4.47209,36.39564,24.22565,0.2899292,0.2899292,0,0,0,0.2899292,1542.476,0,0,0,4.47209,0.3051887,0.2899292,0,0,6.434404,23.80801,4.166902,0,4.166902,36.84894,94.48426,0.1152757,0.3189222,3.577672,0,28.28011
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,6.989842,47.5239,27.12151,5.965036,5.965036,0,-1,0,5.965036,117.1802,0,0,0,6.989842,6.278985,5.965036,0,0,2.267502,27.55823,0.710857,0,0.710857,37.52332,96.21343,0.1152346,6.561539,5.591874,0,34.54807
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,7.819895,53.8028,30.01737,1.799978,1.799978,0,0,0,1.799978,434.444,4.368536,0,0,7.819895,1.894713,1.799978,0,0,1.556645,28.198,1.556645,0,1.556645,39.00008,100,0.1151448,1.979976,6.255916,0,36.01789
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,9.763247,64.35474,32.4325,6.56183,6.56183,0,0,0,6.56183,148.7885,2.856058,0,0,9.763247,6.907189,6.56183,0,0,0,29.59898,0,0,0,39.00008,100,0.1151448,7.218012,7.810597,0,39.36222
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,9.68823,66.5523,34.37833,4.821854,4.821854,0,0,0,4.821854,200.9233,4.612594,0,0,9.68823,5.075635,4.821854,0,0,0,29.59898,0,0,0,39.00008,100,0.1151448,5.304039,7.750584,0,39.28721
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,9.70961,69.08659,36.24976,3.000637,3.000637,0,0,0,3.000637,323.585,6.551045,0,0,9.70961,3.158565,3.000637,0,0,0,29.59898,0,0,0,39.00008,100,0.1151448,3.3007,7.767688,0,39.30859
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,8.051183,63.58896,37.40582,4.431852,4.431852,0,-1,0,4.431852,181.6663,3.386075,0,0,8.051183,4.665108,4.431852,0,0,0,29.59898,0,0,0,39.00008,100,0.1151448,4.875038,6.440946,0,37.65016
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,5.447729,54.43521,37.79499,3.549925,3.549925,0,0,0,3.549925,153.4604,1.710966,0,0,5.447729,3.736763,3.549925,0,0,0,29.59898,0,0,0,39.00008,100,0.1151448,3.904917,4.358183,0,35.04671
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,5.512112,55.12796,38.21277,3.089292,3.089292,0,0,0,3.089292,178.4264,2.260226,0,0,5.512112,3.251886,3.089292,0,0,0,29.59898,0,0,0,39.00008,100,0.1151448,3.398221,4.409689,0,35.11109
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,2.461988,44.75739,37.6977,7.275182,7.275182,0,0,0,7.275182,33.84091,0,0,0,2.461988,7.658086,7.275182,0,0,0,29.59898,0,5.196099,-5.196099,33.52291,85.956,0.1151448,8.002701,1.96959,0,32.06097
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,0.4296154,37.52433,36.34706,4.517822,4.517822,0,0,0,4.517822,9.509349,0,0,0,0.4296154,4.755602,4.517822,0,0,5.773443,24.40288,0,4.325986,-4.325986,28.96292,74.26375,0.1151448,4.969604,0.3436924,0,24.83249
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,34.92774,34.92774,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.58009,20.07689,0,0,0,28.96292,74.26375,0.1151448,0,0,0,20.07689
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,33.47981,33.47981,4.509338,4.509338,0,-1,0,4.509338,0,0,0,0,0,4.746672,4.509338,0,0,10.58009,20.07689,0,4.746672,-4.746672,23.95949,61.43446,0.1151448,4.960272,0,0,20.07689
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,31.99754,31.99754,4.209378,4.209378,0,-1,0,4.209378,0,0,0,0,0,4.430924,4.209378,0,0,15.85417,15.33022,0,4.430924,-4.430924,19.28888,49.45858,0.1151448,4.630316,0,0,15.33022
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,30.46949,30.46949,2.393945,2.393945,0,-1,0,2.393945,0,0,4.440892E-16,0,0,2.519943,2.393945,0,0,20.77742,10.8993,0,2.519943,-2.519943,16.63263,42.64769,0.1151448,2.63334,0,0,10.8993
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,29.24476,29.24476,0.8846375,0.8846375,0,-1,0,0.8846375,0,0,1.110223E-16,0,0,0.9311973,0.8846375,0,0,23.57736,8.379354,0,0.9311973,-0.9311973,15.65106,40.13085,0.1151448,0.9731013,0,0,8.379354
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,28.34624,28.34624,1.484404,1.484404,0,-1,0,1.484404,0,0,2.220446E-16,0,0,1.56253,1.484404,0,0,24.61202,7.448157,0,1.56253,-1.56253,14.00401,35.90765,0.1151448,1.632844,0,0,7.448157
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,27.36188,27.36188,0.7510184,0.7510184,0,-1,0,0.7510184,0,0,1.110223E-16,0,0,0.7905457,0.7510184,0,0,26.34817,5.885627,0,0.7905457,-0.7905457,13.1707,33.77097,0.1151448,0.8261203,0,0,5.885627
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,26.41185,26.41185,0.6457721,0.6457721,0,-1,0,0.6457721,0,0,1.110223E-16,0,0,0.6797601,0.6457721,0,0,27.22655,5.095081,0,0.6797601,-0.6797601,12.45417,31.93371,0.1151448,0.7103493,0,0,5.095081
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,25.70792,25.70792,2.003513,2.003513,0,-1,0,2.003513,0,0,4.440892E-16,0,0,2.108961,2.003513,0,0,27.98184,4.415321,0,2.108961,-2.108961,10.23113,26.23362,0.1151448,2.203865,0,0,4.415321
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,24.96392,24.96392,0.2708341,0.2708341,0,-1,0,0.2708341,0,0,0,0,0,0.2850885,0.2708341,0,0,30.32513,2.30636,0,0.2850885,-0.2850885,9.930623,25.46308,0.1151448,0.2979175,0,0,2.30636
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,24.33439,24.33439,3.511336,3.511336,3,0,1.095,3.511336,0,0,0,0,0,0.5382479,0.5113356,0,0,30.6419,2.021271,0,0.5382479,-0.5382479,9.363259,24.00831,0.1151448,3.862469,0,12,2.021271
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,23.82504,23.82504,0.9431309,0.9431309,9.743131,0,2.801012,0.9431309,0,0,0,0,0,0,0,8.8,8.36,31.23995,1.483023,8.36,0,8.36,17.29425,44.34415,0.1156101,1.037444,0,12,1.483023
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,1.438788,26.94029,23.24129,2.135198,2.135198,10.9352,0,3.102605,2.135198,67.38428,1.776357E-15,0,0,1.438788,0,0,8.8,8.36,22.87995,9.007023,9.798788,0,9.798788,26.5902,68.17986,0.116155,2.348718,1.15103,12,10.44581
