Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/17/2007 3:00:00 AM,0,0,-80.55198,90,0,0,31.0598,31.0598,0.0672267,0.0672267,0,-1,0,0.0672267,0,0,1.387779E-17,0,0,0.07076495,0.0672267,0,0,3.770763,1.160002,0,0.07076495,-0.07076495,2.348159,39.1359,0.142974,0.07394937,0,0,1.160002
2/17/2007 4:00:00 AM,0,0,-80.47047,90,0,0,30.02365,30.02365,0.1831961,0.1831961,0,-1,0,0.1831961,0,0,2.775558E-17,0,0,0.192838,0.1831961,0,0,3.849391,1.089237,0,0.192838,-0.192838,2.14489,35.74809,0.142974,0.2015157,0,0,1.089237
2/17/2007 5:00:00 AM,0,0,-79.50128,90,0,0,29.0944,29.0944,0.03416155,0.03416155,0,0,0,0.03416155,0,0,0,0,0,0.03595952,0.03416155,0,0,4.063656,0.8963988,0,0.03595952,-0.03595952,2.106985,35.11635,0.142974,0.0375777,0,0,0.8963988
2/17/2007 6:00:00 AM,0.0003379744,0,-77.85244,90,0,0,28.26384,28.26384,0.1074295,0.1074295,0,0,0,0.1074295,0,0,0,0,0,0.1130836,0.1074295,0,0,4.103611,0.8604393,0,0.1130836,-0.1130836,1.987784,33.12967,0.142974,0.1181724,0,0,0.8604393
2/17/2007 7:00:00 AM,0.1452324,7.941822,-75.44441,79.89041,0.1819449,0.3120586,32.72118,27.43328,0.9135789,0.9135789,1.7,0,0.5202,0.9135789,34.15781,0,0,0,0.3120586,0,0,0.7864211,0.7471,4.229259,0.7473556,1.059159,0,1.059159,2.99259,49.87641,0.1438776,1.004937,0.2496469,1.7,1.059414
2/17/2007 8:00:00 AM,0.3752695,22.1669,-71.95585,65.31294,0.4116445,0.6756188,41.0014,28.95461,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.6756188,0,0,1.452632,1.38,3.170101,1.700598,2.055619,0,2.055619,4.942722,82.37853,0.1439582,0,0.5404951,1.7,2.376217
2/17/2007 9:00:00 AM,0.6645494,36.03909,-66.66154,50.85143,0.7111442,1.086126,53.77874,32.74559,0.519138,0.519138,0,-1,0,0.519138,209.2172,0,0,0,1.086126,0.546461,0.519138,0,0,1.114482,3.550655,0.539665,0,0.539665,5.454693,90.91137,0.1435669,0.5710518,0.8689008,0,4.636781
2/17/2007 10:00:00 AM,0.8746274,49.1899,-57.92174,36.67992,0.9249313,1.325676,64.31958,36.72572,0.3969824,0.3969824,0,-1,0,0.3969824,333.9381,0.3329827,0,0,1.325676,0.4178762,0.3969824,0,0,0.5748168,4.036354,0.5748168,0,0.5748168,6.000012,100,0.1431524,0.4366807,1.060541,0,5.36203
2/17/2007 11:00:00 AM,1.056895,60.62737,-41.8664,23.36648,1.111826,1.501585,73.59219,40.17133,0.2351685,0.2351685,0,-1,0,0.2351685,638.5144,1.254039,0,0,1.501585,0.2475458,0.2351685,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0.2586854,1.201268,0,6.055274
2/17/2007 12:00:00 PM,1.082568,67.5532,-11.88233,13.72794,1.136167,1.495204,77.46556,43.20576,0.6127449,0.6127449,0,-1,0,0.6127449,244.0173,0.8502089,0,0,1.495204,0.6449947,0.6127449,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0.6740194,1.196163,0,6.048892
2/17/2007 1:00:00 PM,1.008626,65.73318,25.27397,16.52759,1.058715,1.388174,78.00577,46.06751,0.8619216,0.8619216,0,-1,0,0.8619216,161.0558,0.4808884,0,0,1.388174,0.9072859,0.8619216,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0.9481137,1.110539,0,5.941863
2/17/2007 2:00:00 PM,0.9239547,56.56664,49.28295,28.28471,0.9729941,1.282684,77.21011,47.87666,0.3757234,0.3757234,0,-1,0,0.3757234,341.3906,0.887186,0,0,1.282684,0.3954983,0.3757234,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0.4132957,1.026147,0,5.836373
2/17/2007 3:00:00 PM,0.7365539,44.27852,61.85058,42.05371,0.7808513,1.06491,72.10984,48.6661,0.311122,0.311122,0,-1,0,0.311122,342.2804,0.7374128,0,0,1.06491,0.3274969,0.311122,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0.3422342,0.8519277,0,5.618598
2/17/2007 4:00:00 PM,0.5256577,30.78346,68.97712,56.36959,0.5658077,0.8006801,66.35538,49.44733,0.6280499,0.6280499,0,-1,0,0.6280499,127.4867,0.139575,0,0,0.8006801,0.6611051,0.6280499,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0.6908548,0.6405441,0,5.354369
2/17/2007 5:00:00 PM,0.2968388,16.74846,73.45354,70.88828,0.3343424,0.4958826,58.72668,48.79768,0,0,0,-1,0,0,0,0.4958826,0,0,0.4958826,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1431524,0,0.3967061,0,5.049572
2/17/2007 6:00:00 PM,0.04440818,2.436582,76.47076,85.48726,0.06804665,0.1070669,48.60603,46.60203,0.6465244,0.6465244,0,-1,0,0.6465244,16.56039,0,1.110223E-16,0,0.1070669,0.6805519,0.6465244,0,0,0,4.553689,0,0.573485,-0.573485,5.395506,89.92491,0.1431524,0.7111768,0.08565354,0,4.660756
2/17/2007 7:00:00 PM,0,0,78.56457,90,0,0,44.38171,44.38171,0.7466872,0.7466872,0,-1,0,0.7466872,0,0,1.110223E-16,0,0,0.7859865,0.7466872,0,0,0.6372056,3.980204,0,0.7859865,-0.7859865,4.567003,76.11657,0.1431524,0.8213559,0,0,3.980204
2/17/2007 8:00:00 PM,0,0,79.95592,90,0,0,42.32586,42.32586,0.5616063,0.5616063,0,-1,0,0.5616063,0,0,0,0,0,0.5911645,0.5616063,0,0,1.510524,3.194217,0,0.5911645,-0.5911645,3.943861,65.73089,0.1431524,0.6177669,0,0,3.194217
2/17/2007 9:00:00 PM,0,0,80.63289,90,0,0,40.27001,40.27001,0.7968396,0.7968396,0,-1,0,0.7968396,0,0,1.110223E-16,0,0,0.8387785,0.7968396,0,0,2.167373,2.603053,0,0.8387785,-0.8387785,3.059711,50.99508,0.1431524,0.8765236,0,0,2.603053
2/17/2007 10:00:00 PM,0,0,80.19225,90,0,0,38.09081,38.09081,0.1499013,0.1499013,0,-1,0,0.1499013,0,0,2.775558E-17,0,0,0.1577909,0.1499013,0,0,3.099349,1.764274,0,0.1577909,-0.1577909,2.893385,48.22298,0.1431524,0.1648914,0,0,1.764274
2/17/2007 11:00:00 PM,0,0,76.67216,90,0,0,36.331,36.331,0.05913479,0.05913479,0,-1,0,0.05913479,0,0,6.938894E-18,0,0,0.06224715,0.05913479,0,0,3.274673,1.606484,0,0.06224715,-0.06224715,2.82777,47.12941,0.1431524,0.06504827,0,0,1.606484
2/18/2007 12:00:00 AM,0,0,51.15955,90,0,0,34.96592,34.96592,0.09272215,0.09272215,0,-1,0,0.09272215,0,0,0,0,0,0.09760226,0.09272215,0,0,3.343836,1.544236,0,0.09760226,-0.09760226,2.724889,45.41472,0.1431524,0.1019944,0,0,1.544236
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,33.55971,33.55971,0.06645132,0.06645132,0,-1,0,0.06645132,0,0,1.387779E-17,0,0,0.06994876,0.06645132,0,0,3.452283,1.446634,0,0.06994876,-0.06994876,2.651156,44.18585,0.1431524,0.07309645,0,0,1.446634
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,32.26041,32.26041,0.06413019,0.06413019,0,-1,0,0.06413019,0,0,0,0,0,0.06750546,0.06413019,0,0,3.530004,1.376685,0,0.06750546,-0.06750546,2.579999,42.9999,0.1431524,0.07054321,0,0,1.376685
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,31.22426,31.22426,0.2266452,0.2266452,0,-1,0,0.2266452,0,0,2.775558E-17,0,0,0.2385739,0.2266452,0,0,3.60501,1.30918,0,0.2385739,-0.2385739,2.32852,38.80859,0.1431524,0.2493097,0,0,1.30918
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,30.17989,30.17989,0.005028626,0.005028626,0,-1,0,0.005028626,0,0,0,0,0,0.005293291,0.005028626,0,0,3.870092,1.070606,0,0.005293291,-0.005293291,2.322941,38.7156,0.1431524,0.005531488,0,0,1.070606
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,29.25887,29.25887,0.02491184,0.02491184,0,0,0,0.02491184,0,0,3.469447E-18,0,0,0.02622299,0.02491184,0,0,3.875973,1.065313,0,0.02622299,-0.02622299,2.295299,38.25491,0.1431524,0.02740302,0,0,1.065313
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,28.44476,28.44476,0.1153208,0.1153208,0,0,0,0.1153208,0,0,1.387779E-17,0,0,0.1213903,0.1153208,0,0,3.90511,1.03909,0,0.1213903,-0.1213903,2.167342,36.1223,0.1431524,0.1268529,0,0,1.03909
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86911,0.1173468,0.2030714,30.99506,27.58952,0.08017341,0.08017341,0,0,0,0.08017341,253.2902,0,0,0,0.2030714,0.08439307,0.08017341,0,0,4.039989,0.9176995,0.1186783,0,0.1186783,2.279931,37.99877,0.1430671,0.08819076,0.1624571,0,1.120771
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27006,0.3834694,0.6315699,40.35999,29.14374,0.4661163,0.4661163,0,0,0,0.4661163,135.4962,0,0,0,0.6315699,0.4906488,0.4661163,0,0,3.92131,1.02451,0.1409211,0,0.1409211,2.41362,40.22692,0.142966,0.512728,0.5052559,0,1.65608
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78139,0.6650975,1.022723,52.61173,32.9594,0,0,0,-1,0,0,0,0,0,0,1.022723,0,0,0,0,3.780389,1.151339,1.022723,0,1.022723,3.38386,56.39756,0.1422363,0,0.8181782,0,2.174062
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56945,0.7269542,1.0795,58.52437,36.93953,0.4790406,0.4790406,0,-1,0,0.4790406,225.3462,0,0,0,1.0795,0.5042533,0.4790406,0,0,2.757666,2.071789,0.5752465,0,0.5752465,3.929587,65.49298,0.1418291,0.5269447,0.8635998,0,3.151289
2/18/2007 11:00:00 AM,0.9889461,60.88104,-42.32507,23.18166,1.038805,1.4218,71.55956,40.38514,0.1750958,0.1750958,0,-1,0,0.1750958,812.0128,0,0,0,1.4218,0.1843114,0.1750958,0,0,2.18242,2.589511,1.237489,0,1.237489,5.103572,85.05936,0.1409611,0.1926054,1.13744,0,4.011312
2/18/2007 12:00:00 PM,1.013056,67.88566,-12.04989,13.40751,1.061736,1.417073,75.3726,43.41135,0.298328,0.298328,0,-1,0,0.298328,475.0052,0.1581134,0,0,1.417073,0.3140294,0.298328,0,0,0.9449307,3.703251,0.9449307,0,0.9449307,6.000012,100,0.1403054,0.3281608,1.133659,0,5.120325
2/18/2007 1:00:00 PM,1.007168,66.03445,25.65153,16.27192,1.056123,1.383464,78.14497,46.28132,0,0,0,-1,0,0,0,1.383464,0,0,1.383464,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1403054,0,1.106772,0,5.937153
2/18/2007 2:00:00 PM,0.9156044,56.77645,49.76635,28.14878,0.9630873,1.270226,77.14006,48.10691,0.5040424,0.5040424,0,-1,0,0.5040424,252.0078,0.7396552,0,0,1.270226,0.530571,0.5040424,0,0,0,4.553689,0,0,0,6.000012,100,0.1403054,0.5544466,1.016181,0,5.823915
2/18/2007 3:00:00 PM,0.7005557,44.42275,62.2788,41.97606,0.7404059,1.016369,71.1077,48.89636,1.048559,1.048559,0,-1,0,1.048559,96.93011,0,0,0,1.016369,1.103746,1.048559,0,0,0,4.553689,0,0.08737695,-0.08737695,5.907908,98.46494,0.1403054,1.153415,0.8130956,0,5.570058
2/18/2007 4:00:00 PM,0.4124185,30.88535,69.35303,56.32619,0.4336655,0.6283833,62.55554,49.63647,0.1367077,0.1367077,0,-1,0,0.1367077,459.6547,0.387395,0,0,0.6283833,0.1439028,0.1367077,0,0,0.09708551,4.466312,0.09708551,0,0.09708551,6.000012,100,0.1402384,0.1503785,0.5027066,0,5.094696
2/18/2007 5:00:00 PM,0.2569224,16.82095,73.79887,70.86942,0.2837236,0.4240301,57.45311,49.03616,0.3637899,0.3637899,0,-1,0,0.3637899,116.5591,0.04109333,0,0,0.4240301,0.3829367,0.3637899,0,0,0,4.553689,0,0,0,6.000012,100,0.1402384,0.4001689,0.3392241,0,4.977719
2/18/2007 6:00:00 PM,0.03218952,2.486731,76.80581,85.48899,0.03799942,0.06001727,47.93431,46.81584,0.6722855,0.6722855,0,-1,0,0.6722855,8.927348,0,0,0,0.06001727,0.707669,0.6722855,0,0,0,4.553689,0,0.6476517,-0.6476517,5.317327,88.62194,0.1402384,0.7395141,0.04801381,0,4.613706
2/18/2007 7:00:00 PM,0,0,78.90911,90,0,0,44.57085,44.57085,0.4282991,0.4282991,0,-1,0,0.4282991,0,0,5.551115E-17,0,0,0.4508412,0.4282991,0,0,0.719613,3.906037,0,0.4508412,-0.4508412,4.842099,80.70148,0.1402384,0.471129,0,0,3.906037
2/18/2007 8:00:00 PM,0,0,80.33405,90,0,0,42.53144,42.53144,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.220548,3.455196,0,0,0,4.842099,80.70148,0.1402384,0,0,0,3.455196
2/18/2007 9:00:00 PM,0,0,81.08269,90,0,0,40.45092,40.45092,0.7668433,0.7668433,0,-1,0,0.7668433,0,0,1.110223E-16,0,0,0.8072035,0.7668433,0,0,1.220548,3.455196,0,0.8072035,-0.8072035,3.991232,66.52039,0.1402384,0.8435276,0,0,3.455196
2/18/2007 10:00:00 PM,0,0,80.79321,90,0,0,38.25528,38.25528,0.003289276,0.003289276,0,-1,0,0.003289276,0,0,4.336809E-19,0,0,0.003462396,0.003289276,0,0,2.11744,2.647993,0,0.003462396,-0.003462396,3.987582,66.45956,0.1402384,0.003618203,0,0,2.647993
2/18/2007 11:00:00 PM,0,0,77.6633,90,0,0,36.49547,36.49547,0.03523811,0.03523811,0,-1,0,0.03523811,0,0,0,0,0,0.03709275,0.03523811,0,0,2.121288,2.64453,0,0.03709275,-0.03709275,3.948483,65.80791,0.1402384,0.03876192,0,0,2.64453
2/19/2007 12:00:00 AM,0,0,53.86713,90,0,0,35.13038,35.13038,0.06682655,0.06682655,0,-1,0,0.06682655,0,0,1.387779E-17,0,0,0.07034374,0.06682655,0,0,2.162502,2.607437,0,0.07034374,-0.07034374,3.874334,64.57211,0.1402384,0.07350921,0,0,2.607437
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,33.74063,33.74063,0.1935169,0.1935169,0,-1,0,0.1935169,0,0,0,0,0,0.203702,0.1935169,0,0,2.240661,2.537094,0,0.203702,-0.203702,3.659613,60.99343,0.1402384,0.2128686,0,0,2.537094
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,32.44955,32.44955,0.1528303,0.1528303,0,-1,0,0.1528303,0,0,0,0,0,0.160874,0.1528303,0,0,2.466997,2.333392,0,0.160874,-0.160874,3.490037,58.16717,0.1402384,0.1681133,0,0,2.333392
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,31.38873,31.38873,0.3523046,0.3523046,0,-1,0,0.3523046,0,0,0,0,0,0.3708469,0.3523046,0,0,2.645746,2.172518,0,0.3708469,-0.3708469,3.09913,51.65207,0.1402384,0.387535,0,0,2.172518
2/19/2007 4:00:00 AM,0,0,-81.3057,90,0,0,30.34436,30.34436,0.1943344,0.1943344,0,-1,0,0.1943344,0,0,2.775558E-17,0,0,0.2045625,0.1943344,0,0,3.057798,1.801671,0,0.2045625,-0.2045625,2.883502,48.05828,0.1402384,0.2137679,0,0,1.801671
2/19/2007 5:00:00 AM,0,0,-80.22562,90,0,0,29.43979,29.43979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.285089,1.597108,0,0,0,2.883502,48.05828,0.1402384,0,0,0,1.597108
2/19/2007 6:00:00 AM,0.000493601,0,-78.52831,90,0,0,28.60922,28.60922,0.2145272,0.2145272,0,0,0,0.2145272,0,0,2.775558E-17,0,0,0.2258181,0.2145272,0,0,3.285089,1.597108,0,0.2258181,-0.2258181,2.645469,44.09106,0.1402384,0.2359799,0,0,1.597108
2/19/2007 7:00:00 AM,0.1557519,8.091715,-76.11502,79.84498,0.1930601,0.329966,33.39277,27.77866,0.5442641,0.5442641,0,0,0,0.5442641,60.62609,0,1.110223E-16,0,0.329966,0.5729095,0.5442641,0,0,3.535999,1.37129,0,0.2429435,-0.2429435,2.389384,39.82299,0.1402384,0.5986905,0.2639728,0,1.701256
2/19/2007 8:00:00 AM,0.4401433,22.36512,-72.65959,65.22468,0.4829021,0.7818689,43.48605,29.32466,0.5623951,0.5623951,0,0,0,0.5623951,139.0248,0,0,0,0.7818689,0.5919949,0.5623951,0,0,3.805936,1.128347,0.189874,0,0.189874,2.569515,42.82516,0.1401075,0.6186346,0.6254951,0,1.910216
2/19/2007 9:00:00 AM,0.6507536,36.30299,-67.4389,50.70926,0.6940941,1.06062,53.69239,33.16499,0.6695659,0.6695659,0,-1,0,0.6695659,158.4041,0,0,0,1.06062,0.7048062,0.6695659,0,0,3.616062,1.299233,0.3558138,0,0.3558138,2.907069,48.45106,0.1398629,0.7365225,0.848496,0,2.359854
2/19/2007 10:00:00 AM,0.9030509,49.55111,-58.8079,36.45738,0.952876,1.354824,65.60246,37.14511,0.6539809,0.6539809,0,-1,0,0.6539809,207.1657,0,0,0,1.354824,0.688401,0.6539809,0,0,3.260248,1.619466,0.666423,0,0.666423,3.539294,58.98811,0.1394069,0.719379,1.083859,0,2.97429
2/19/2007 11:00:00 AM,1.03248,61.13794,-42.7918,22.99561,1.083678,1.467561,73.17922,40.61539,0.7009209,0.7009209,0,-1,0,0.7009209,209.3762,0,0,0,1.467561,0.7378114,0.7009209,0,0,2.593825,2.219247,0.7297498,0,0.7297498,4.231595,70.52644,0.1389111,0.771013,1.174049,0,3.686808
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.0834,1.013483,1.364002,74.11935,43.64161,0,0,0,-1,0,0,0,0,0,0,1.364002,0,0,0,0,1.864075,2.876021,1.364002,0,1.364002,5.5256,92.09316,0.1379938,0,1.091201,0,4.240023
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01841,0.9105606,1.227353,73.8891,46.51157,0.4198374,0.4198374,0,-1,0,0.4198374,292.3401,0.2853454,0,0,1.227353,0.4419341,0.4198374,0,0,0.5000736,4.103623,0.5000736,0,0.5000736,6.000012,100,0.1376605,0.4618211,0.9818825,0,5.330976
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01725,0.841422,1.1361,73.63062,48.33717,0.3625141,0.3625141,0,-1,0,0.3625141,313.3948,0.7545066,0,0,1.1361,0.3815938,0.3625141,0,0,0,4.553689,0,0,0,6.000012,100,0.1376605,0.3987655,0.9088803,0,5.689789
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90258,0.7333751,1.006589,71.1274,49.12661,0.4476879,0.4476879,0,-1,0,0.4476879,224.8418,0.535339,0,0,1.006589,0.4712504,0.4476879,0,0,0,4.553689,0,0,0,6.000012,100,0.1376605,0.4924567,0.8052715,0,5.560278
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28658,0.5237286,0.7450994,65.50648,49.86672,1.124917,1.124917,0,-1,0,1.124917,66.23595,0,0,0,0.7450994,1.184123,1.124917,0,0,0,4.553689,0,0.4390235,-0.4390235,5.537241,92.28716,0.1376605,1.237408,0.5960795,0,5.298788
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85403,0.2574061,0.386084,56.84951,49.21707,0,0,0,-1,0,0,0,0,0,0,0.386084,0,0,0,0,0.4878039,4.114666,0.386084,0,0.386084,5.903512,98.39167,0.1374042,0,0.3088672,0,4.50075
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49387,0.04864934,0.07661252,48.45399,47.02142,0.4952481,0.4952481,0,-1,0,0.4952481,15.46952,0,5.551115E-17,0,0.07661252,0.5213138,0.4952481,0,0,0.1017198,4.462141,0,0.4447013,-0.4447013,5.434756,90.57908,0.1374042,0.544773,0.06129001,0,4.538754
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,44.80111,44.80111,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.5958324,4.01744,0,0,0,5.434756,90.57908,0.1374042,0,0,0,4.01744
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,42.72058,42.72058,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.5958324,4.01744,0,0,0,5.434756,90.57908,0.1374042,0,0,0,4.01744
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,40.64006,40.64006,0.4417998,0.4417998,0,-1,0,0.4417998,0,0,5.551115E-17,0,0,0.4650525,0.4417998,0,0,0.5958324,4.01744,0,0.4650525,-0.4650525,4.944547,82.40896,0.1374042,0.4859798,0,0,4.01744
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,38.46086,38.46086,0.01879366,0.01879366,0,-1,0,0.01879366,0,0,3.469447E-18,0,0,0.0197828,0.01879366,0,0,1.112557,3.552387,0,0.0197828,-0.0197828,4.923695,82.06141,0.1374042,0.02067303,0,0,3.552387
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,36.70105,36.70105,0.2943753,0.2943753,0,-1,0,0.2943753,0,0,5.551115E-17,0,0,0.3098687,0.2943753,0,0,1.134538,3.532604,0,0.3098687,-0.3098687,4.597064,76.61758,0.1374042,0.3238128,0,0,3.532604
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,35.31952,35.31952,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.478837,3.222736,0,0,0,4.597064,76.61758,0.1374042,0,0,0,3.222736
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,33.92976,33.92976,0.05532398,0.05532398,0,-1,0,0.05532398,0,0,6.938894E-18,0,0,0.05823577,0.05532398,0,0,1.478837,3.222736,0,0.05823577,-0.05823577,4.535678,75.59449,0.1374042,0.06085638,0,0,3.222736
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,32.61402,32.61402,0.09151018,0.09151018,0,-1,0,0.09151018,0,0,1.387779E-17,0,0,0.0963265,0.09151018,0,0,1.543543,3.1645,0,0.0963265,-0.0963265,4.434141,73.90221,0.1374042,0.1006612,0,0,3.1645
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,31.54498,31.54498,0.04973155,0.04973155,0,-1,0,0.04973155,0,0,6.938894E-18,0,0,0.052349,0.04973155,0,0,1.650573,3.068173,0,0.052349,-0.052349,4.378961,72.98253,0.1374042,0.05470471,0,0,3.068173
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,30.50883,30.50883,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.708738,3.015825,0,0,0,4.378961,72.98253,0.1374042,0,0,0,3.015825
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,29.57958,29.57958,0.1946374,0.1946374,0,0,0,0.1946374,0,0,0,0,0,0.2048815,0.1946374,0,0,1.708738,3.015825,0,0.2048815,-0.2048815,4.162996,69.38313,0.1374042,0.2141012,0,0,3.015825
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,28.77369,28.77369,0.1436376,0.1436376,0,0,0,0.1436376,0,0,2.775558E-17,0,0,0.1511975,0.1436376,0,0,1.936384,2.810943,0,0.1511975,-0.1511975,4.00362,66.72688,0.1374042,0.1580014,0,0,2.810943
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,0.2141194,31.53742,27.9349,0.6913754,0.6913754,0,0,0,0.6913754,30.97007,0,0,0,0.2141194,0.7277635,0.6913754,0,0,2.104382,2.659745,0,0.5136441,-0.5136441,3.462192,57.70308,0.1374042,0.7605129,0.1712955,0,2.873865
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,0.5964594,40.08857,29.5138,0.551659,0.551659,0,0,0,0.551659,108.121,0,0,0,0.5964594,0.5806937,0.551659,0,0,2.675097,2.146101,0.01576576,0,0.01576576,3.477149,57.95236,0.1373938,0.6068249,0.4771675,0,2.742561
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,0.9088352,50.58639,33.35413,1.062457,1.062457,0,-1,0,1.062457,85.54092,0,0,0,0.9088352,1.118375,1.062457,0,0,2.659332,2.16029,0,0.2095401,-0.2095401,3.256274,54.27112,0.1373938,1.168702,0.7270682,0,3.069126
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,1.103718,59.60897,37.37537,0,0,0,-1,0,0,0,0,0,0,1.103718,0,0,0,0,2.892154,1.95075,1.103718,0,1.103718,4.303353,71.72241,0.1366666,0,0.8829747,0,3.054469
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,1.319167,69.32811,40.87032,0.3411944,0.3411944,0,-1,0,0.3411944,386.632,0,0,0,1.319167,0.359152,0.3411944,0,0,1.788435,2.944097,0.9600147,0,0.9600147,5.214103,86.90154,0.1360404,0.3753139,1.055333,0,4.263264
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,1.452148,77.07027,43.89653,0.2655964,0.2655964,0,-1,0,0.2655964,546.7499,0.344152,0,0,1.452148,0.2795751,0.2655964,0,0,0.8284208,3.80811,0.8284208,0,0.8284208,6.000012,100,0.1355046,0.292156,1.161718,0,5.260258
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,1.370743,78.36562,46.74183,0.7018018,0.7018018,0,-1,0,0.7018018,195.3177,0.6320043,0,0,1.370743,0.7387387,0.7018018,0,0,0,4.553689,0,0,0,6.000012,100,0.1355046,0.771982,1.096594,0,5.924432
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,1.254842,77.27918,48.56742,0.6117995,0.6117995,0,-1,0,0.6117995,205.1067,0.6108424,0,0,1.254842,0.6439995,0.6117995,0,0,0,4.553689,0,0,0,6.000012,100,0.1355046,0.6729795,1.003873,0,5.808531
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,0.8732484,68.01792,49.35687,0.9975386,0.9975386,0,-1,0,0.9975386,87.54031,0,0,0,0.8732484,1.050041,0.9975386,0,0,0,4.553689,0,0.1767922,-0.1767922,5.813657,96.89408,0.1355046,1.097292,0.6985987,0,5.426937
