Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/15/2007 10:00:00 AM,0.7675488,45.44288,-46.48363,38.77962,0.8358612,73.63406,64.24517,39.31009,44.7733,44.7733,0,0,0,44.7733,164.4598,0,0,73.63406,47.12978,44.7733,0,0,174.9268,161.3241,26.50428,0,26.50428,279.1948,66.47482,0.1136235,49.25063,58.90725,0,234.9581
1/15/2007 11:00:00 AM,0.9389614,54.72401,-30.11066,27.78683,1.014296,84.09354,73.70757,43.21555,4.258728,4.258728,0,0,0,4.258728,1974.616,0,0,84.09354,4.482872,4.258728,0,0,148.4226,185.1779,79.61067,0,79.61067,354.7201,84.45701,0.1116923,4.684601,67.27483,0,269.2715
1/15/2007 12:00:00 PM,0.858369,59.39188,-5.737669,21.63794,0.920405,75.83486,74.64796,46.95741,28.72452,28.72452,0,0,0,28.72452,264.0074,0,0,75.83486,30.23634,28.72452,0,0,68.8119,256.8275,45.59852,0,45.59852,397.9787,94.75665,0.1106154,31.59697,60.66788,0,332.6624
1/15/2007 1:00:00 PM,0.9307128,57.39479,20.80427,24.35087,1.003083,79.2234,80.87614,50.54593,0,0,0,0,0,0,0,56.01002,0,79.2234,0,0,0,0,23.21338,297.8662,23.21338,0,23.21338,420.0009,100,0.1100751,0,63.37872,0,377.0896
1/15/2007 2:00:00 PM,0.8236932,49.71391,40.5812,33.85359,0.8929133,71.04806,79.80142,52.82581,17.35292,17.35292,0,0,0,17.35292,409.4299,52.78183,0,71.04806,18.26624,17.35292,0,0,0,318.7582,0,0,0,420.0009,100,0.1100751,19.08822,56.83845,0,389.8063
1/15/2007 3:00:00 PM,0.5377827,38.85552,52.91349,46.10792,0.5788517,48.78896,71.19385,53.82774,42.95703,42.95703,0,0,0,42.95703,113.5762,3.571037,0,48.78896,45.21793,42.95703,0,0,0,318.7582,0,0,0,420.0009,100,0.1100751,47.25273,39.03117,0,367.5472
1/15/2007 4:00:00 PM,0.445312,26.43839,60.51709,59.40941,0.5027565,42.73253,69.89695,54.82966,8.189986,8.189986,0,0,0,8.189986,521.7656,34.11149,0,42.73253,8.621037,8.189986,0,0,0,318.7582,0,0,0,420.0009,100,0.1100751,9.008985,34.18602,0,361.4908
1/15/2007 5:00:00 PM,0.2081229,13.23034,65.32718,73.15257,0.2527837,22.64536,61.52573,54.00154,50.671,50.671,0,0,0,50.671,44.69096,0,0,22.64536,53.33789,50.671,0,0,0,318.7582,0,30.69254,-30.69254,387.6481,92.29697,0.1100751,55.7381,18.11628,0,341.4036
1/15/2007 6:00:00 PM,0.02474559,0,68.34991,90,0,0,51.03667,51.03667,31.24545,31.24545,0,0,0,31.24545,0,0,7.105427E-15,0,32.88995,31.24545,0,0,34.10282,288.0657,0,32.88995,-32.88995,352.979,84.04245,0.1100751,34.37,0,0,288.0657
1/15/2007 7:00:00 PM,0,0,70.0332,90,0,0,48.16381,48.16381,63.8483,63.8483,20.25,0,7.39125,63.8483,0,0,7.105427E-15,0,45.89295,43.5983,0,0,70.64721,255.1757,0,45.89295,-45.89295,304.6036,72.52452,0.1100751,70.23313,0,81,255.1757
1/15/2007 8:00:00 PM,0,0,70.43986,90,0,0,45.75102,45.75102,46.02086,46.02086,81,0,22.761,46.02086,0,0,0,0,0,0,34.97914,33.23018,121.6394,209.2828,33.23018,0,33.23018,336.1285,80.03043,0.1113654,50.62295,0,81,209.2828
1/15/2007 9:00:00 PM,0,0,69.18047,90,0,0,43.42002,43.42002,18.48866,18.48866,0,0,0,18.48866,0,0,3.552714E-15,0,19.46174,18.48866,0,0,88.4092,239.1899,0,19.46174,-19.46174,315.614,75.14605,0.1113654,20.33752,0,0,239.1899
1/15/2007 10:00:00 PM,0,0,64.85815,90,0,0,40.97655,40.97655,10.31901,10.31901,0,0,0,10.31901,0,0,1.776357E-15,0,10.86212,10.31901,0,0,110.0334,219.7282,0,10.86212,-10.86212,304.1644,72.41994,0.1113654,11.35091,0,0,219.7282
1/15/2007 11:00:00 PM,0,0,52.4995,90,0,0,38.96249,38.96249,22.97429,22.97429,0,0,0,22.97429,0,0,3.552714E-15,0,24.18346,22.97429,0,0,122.1024,208.8661,0,24.18346,-24.18346,278.6727,66.35052,0.1113654,25.27172,0,0,208.8661
1/16/2007 12:00:00 AM,0,0,13.86219,90,0,0,37.3267,37.3267,18.28369,18.28369,0,0,0,18.28369,0,0,0,0,19.24599,18.28369,0,0,148.9729,184.6826,0,19.24599,-19.24599,258.3857,61.52028,0.1113654,20.11205,0,0,184.6826
1/16/2007 1:00:00 AM,0,0,-41.45289,90,0,0,35.62956,35.62956,21.49008,21.49008,0,0,0,21.49008,0,0,0,0,22.62114,21.49008,0,0,170.3573,165.4366,0,22.62114,-22.62114,234.5409,55.84296,0.1113654,23.63909,0,0,165.4366
1/16/2007 2:00:00 AM,0,0,-61.5051,90,0,0,34.36183,34.36183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.4919,142.8155,0,0,0,234.5409,55.84296,0.1113654,0,0,0,142.8155
1/16/2007 3:00:00 AM,0,0,-68.11709,90,0,0,33.20655,33.20655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.4919,142.8155,0,0,0,234.5409,55.84296,0.1113654,0,0,0,142.8155
1/16/2007 4:00:00 AM,0,0,-70.35658,90,0,0,32.00016,32.00016,37.42834,37.42834,0,0,0,37.42834,0,0,7.105427E-15,0,39.39826,37.42834,0,0,195.4919,142.8155,0,39.39826,-39.39826,193.0115,45.95503,0.1113654,41.17118,0,0,142.8155
1/16/2007 5:00:00 AM,0,0,-70.54876,90,0,0,30.76309,30.76309,11.92122,11.92122,0,0,0,11.92122,0,0,0,0,12.54865,11.92122,0,0,239.2678,103.4172,0,12.54865,-12.54865,179.7841,42.80564,0.1113654,13.11334,0,0,103.4172
1/16/2007 6:00:00 AM,0.000363403,0,-69.38177,90,0,0,29.76117,29.76117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.2107,90.86858,0,0,0,179.7841,42.80564,0.1113654,0,0,0,90.86858
1/16/2007 7:00:00 AM,0.1085909,7.52527,-66.95546,79.03175,0.1422343,14.97522,32.87311,28.7388,24.73234,24.73234,0,0,0,24.73234,60.54912,0,0,14.97522,26.03404,24.73234,0,0,253.2107,90.86858,0,11.05883,-11.05883,168.127,40.03017,0.1113654,27.20558,11.98017,0,105.8438
1/16/2007 8:00:00 AM,0.3194852,20.96271,-62.99164,65.17175,0.3629382,36.59864,40.98562,30.36436,0,0,0,0,0,0,0,0,0,36.59864,0,0,0,0,265.4983,79.80976,36.59864,0,36.59864,202.8476,48.29694,0.1105202,0,29.27892,0,116.4084
1/16/2007 9:00:00 AM,0.351952,33.80045,-56.75427,51.61625,0.3642738,35.82766,45.52252,34.82189,16.32857,16.32857,0,0,0,16.32857,219.4171,0,0,35.82766,17.18797,16.32857,0,0,228.8997,112.7485,18.6397,0,18.6397,220.5307,52.50721,0.1100947,17.96142,28.66213,0,148.5762
1/16/2007 10:00:00 AM,0.3437169,45.48431,-46.74343,38.77209,0.3460137,33.26624,49.5595,39.36121,13.76447,13.76447,0,0,0,13.76447,241.682,0,0,33.26624,14.48891,13.76447,0,0,210.2599,129.5243,18.77733,0,18.77733,238.3445,56.74857,0.1096693,15.14091,26.613,0,162.7905
1/16/2007 11:00:00 AM,0.6374745,54.82006,-30.38854,27.71939,0.6683693,59.27392,63.16718,43.24622,0,0,0,0,0,0,0,0,0,59.27392,0,0,0,0,191.4826,146.4239,59.27392,0,59.27392,294.5767,70.13716,0.1083479,0,47.41914,0,205.6978
1/16/2007 12:00:00 PM,0.6850976,59.54865,-5.937859,21.48574,0.7183744,61.60389,68.51353,47.00853,16.38846,16.38846,0,0,0,16.38846,375.898,0,0,61.60389,17.25101,16.38846,0,0,132.2087,199.7704,44.35289,0,44.35289,336.6535,80.15543,0.1073797,18.0273,49.28312,0,261.3743
1/16/2007 1:00:00 PM,0.2230852,57.58104,20.77598,24.16428,0.2223815,20.44858,57.20309,50.60727,0,0,0,0,0,0,0,0,0,20.44858,0,0,0,0,87.85582,239.688,20.44858,0,20.44858,356.0527,84.77428,0.1069391,0,16.35886,0,260.1366
1/16/2007 2:00:00 PM,0.1334777,49.89272,40.6653,33.68781,0.1329799,12.25355,56.85064,52.9076,9.351663,9.351663,0,0,0,9.351663,131.0307,0,0,12.25355,9.843855,9.351663,0,0,67.40724,258.0917,2.409693,0,2.409693,358.3387,85.31858,0.1068874,10.28683,9.802839,0,270.3452
1/16/2007 3:00:00 PM,0.1848639,39.01558,53.03747,45.9671,0.1844208,16.73705,59.38926,53.90953,0,0,0,0,0,0,0,0,0,16.73705,0,0,0,0,64.99754,260.2604,16.73705,0,16.73705,374.2169,89.09909,0.1065299,0,13.38964,0,276.9975
1/16/2007 4:00:00 PM,0.198603,26.58006,60.65326,59.28891,0.2000385,17.99182,60.8727,54.92167,0,0,0,0,0,0,0,0,0,17.99182,0,0,0,0,48.2605,275.3238,17.99182,0,17.99182,391.2855,93.16302,0.1061481,0,14.39345,0,293.3156
1/16/2007 5:00:00 PM,0.08370983,13.35577,65.46951,73.04921,0.08412158,7.764065,56.57709,54.08333,23.98429,23.98429,0,0,0,23.98429,32.37146,0,0,7.764065,25.24662,23.98429,0,0,30.26868,291.5164,0,17.48256,-17.48256,372.8572,88.77535,0.1061481,26.38272,6.211252,0,299.2805
1/16/2007 6:00:00 PM,0.01671152,0,68.50047,90,0,0,51.1798,51.1798,23.02263,23.02263,0,0,0,23.02263,0,0,3.552714E-15,0,24.23434,23.02263,0,0,49.69374,274.0339,0,24.23434,-24.23434,347.312,82.69316,0.1061481,25.32489,0,0,274.0339
1/16/2007 7:00:00 PM,0,0,70.19834,90,0,0,48.30694,48.30694,36.23069,36.23069,0,0,0,36.23069,0,0,7.105427E-15,0,38.13757,36.23069,0,0,76.62079,249.7995,0,38.13757,-38.13757,307.1115,73.12163,0.1061481,39.85376,0,0,249.7995
1/16/2007 8:00:00 PM,0,0,70.63083,90,0,0,45.89415,45.89415,21.76153,21.76153,0,0,0,21.76153,0,0,0,0,22.90687,21.76153,0,0,118.9959,211.6619,0,22.90687,-22.90687,282.9655,67.3726,0.1061481,23.93768,0,0,211.6619
1/16/2007 9:00:00 PM,0,0,69.41785,90,0,0,43.53248,43.53248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.448,188.7551,0,0,0,282.9655,67.3726,0.1061481,0,0,0,188.7551
1/16/2007 10:00:00 PM,0,0,65.18462,90,0,0,41.08902,41.08902,6.556163,6.556163,0,0,0,6.556163,0,0,8.881784E-16,0,6.901225,6.556163,0,0,144.448,188.7551,0,6.901225,-6.901225,275.6909,65.64057,0.1061481,7.21178,0,0,188.7551
1/16/2007 11:00:00 PM,0,0,53.00893,90,0,0,39.07495,39.07495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.116,181.8539,0,0,0,275.6909,65.64057,0.1061481,0,0,0,181.8539
1/17/2007 12:00:00 AM,0,0,14.43298,90,0,0,37.43916,37.43916,12.95303,12.95303,0,0,0,12.95303,0,0,1.776357E-15,0,13.63477,12.95303,0,0,152.116,181.8539,0,13.63477,-13.63477,261.3186,62.2186,0.1061481,14.24834,0,0,181.8539
1/17/2007 1:00:00 AM,0,0,-41.67406,90,0,0,35.7727,35.7727,18.04164,18.04164,0,0,0,18.04164,0,0,0,0,18.9912,18.04164,0,0,167.2657,168.2191,0,18.9912,-18.9912,241.3002,57.4523,0.1061481,19.8458,0,0,168.2191
1/17/2007 2:00:00 AM,0,0,-61.78126,90,0,0,34.47429,34.47429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.3671,149.2279,0,0,0,241.3002,57.4523,0.1061481,0,0,0,149.2279
1/17/2007 3:00:00 AM,0,0,-68.34981,90,0,0,33.29856,33.29856,7.737755,7.737755,0,0,0,7.737755,0,0,1.776357E-15,0,8.145005,7.737755,0,0,188.3671,149.2279,0,8.145005,-8.145005,232.7146,55.40812,0.1061481,8.51153,0,0,149.2279
1/17/2007 4:00:00 AM,0,0,-70.55952,90,0,0,32.12284,32.12284,14.26942,14.26942,0,0,0,14.26942,0,0,1.776357E-15,0,15.02045,14.26942,0,0,197.4171,141.0829,0,15.02045,-15.02045,216.8816,51.63838,0.1061481,15.69637,0,0,141.0829
1/17/2007 5:00:00 AM,0,0,-70.73631,90,0,0,30.88577,30.88577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.1064,126.0624,0,0,0,216.8816,51.63838,0.1061481,0,0,0,126.0624
1/17/2007 6:00:00 AM,0.000213021,0,-69.56501,90,0,0,29.84296,29.84296,11.82418,11.82418,0,0,0,11.82418,0,0,1.776357E-15,0,12.4465,11.82418,0,0,214.1064,126.0624,0,12.4465,-12.4465,203.7619,48.51463,0.1061481,13.0066,0,0,126.0624
1/17/2007 7:00:00 AM,0.1330875,7.483308,-67.14407,79.10078,0.1880846,19.65507,34.30441,28.83081,2.705118,2.705118,0,0,0,2.705118,726.5882,0,0,19.65507,2.847493,2.705118,0,0,227.9359,113.6159,16.80758,0,16.80758,219.7069,52.31107,0.105794,2.97563,15.72405,0,133.271
1/17/2007 8:00:00 AM,0.3968426,20.94195,-63.19564,65.22165,0.4618611,45.81203,43.99625,30.44615,47.3663,47.3663,0,0,0,47.3663,96.71861,0,0,45.81203,49.85927,47.3663,0,0,211.1283,128.7427,0,4.047237,-4.047237,215.4408,51.29532,0.105794,52.10293,36.64962,0,174.5548
1/17/2007 9:00:00 AM,0.6636482,33.8075,-56.98475,51.64141,0.7371504,67.96214,56.75956,34.90368,44.83023,44.83023,0,0,0,44.83023,151.5989,0,0,67.96214,47.18971,44.83023,0,0,215.6252,124.6955,20.77243,0,20.77243,235.1472,55.98732,0.1053596,49.31325,54.36972,0,192.6577
1/17/2007 10:00:00 AM,0.8303947,45.53059,-47.00879,38.76061,0.904224,78.55055,66.47686,39.45322,0,0,0,0,0,0,0,0,0,78.55055,0,0,0,0,194.8528,143.3907,78.55055,0,78.55055,309.6668,73.73005,0.1037486,0,62.84044,0,221.9413
1/17/2007 11:00:00 AM,0.988205,54.92178,-30.67081,27.64707,1.066816,87.41426,75.47553,43.35868,36.35304,36.35304,0,0,0,36.35304,240.4592,0,0,87.41426,38.26636,36.35304,0,0,116.3023,214.0862,49.1479,0,49.1479,356.2926,84.83141,0.1027654,39.98835,69.9314,0,301.5005
1/17/2007 12:00:00 PM,0.9749408,59.71155,-6.137534,21.32757,1.048467,84.01205,78.78011,47.13122,0,0,0,0,0,0,0,16.8577,0,84.01205,0,0,0,0,67.15437,258.3193,67.15437,0,67.15437,420.0009,100,0.1014518,0,67.20965,0,342.3314
1/17/2007 1:00:00 PM,0.8775097,57.77236,20.75514,23.97323,0.9429728,75.34527,79.19372,50.71973,17.85148,17.85148,0,0,0,17.85148,422.0674,56.55424,0,75.34527,18.79103,17.85148,0,0,0,318.7582,0,0,0,420.0009,100,0.1014518,19.63663,60.27621,0,394.1035
1/17/2007 2:00:00 PM,0.961598,50.07467,40.75892,33.52015,1.042801,80.1874,84.67854,53.05074,3.483628,3.483628,0,0,0,3.483628,2301.836,76.52042,0,80.1874,3.666976,3.483628,0,0,0,318.7582,0,0,0,420.0009,100,0.1014518,3.83199,64.14992,0,398.9456
1/17/2007 3:00:00 PM,0.7389315,39.1772,53.17016,45.82597,0.8119667,65.15577,78.56863,54.06288,38.02377,38.02377,0,0,0,38.02377,171.3554,25.13075,0,65.15577,40.02502,38.02377,0,0,0,318.7582,0,0,0,420.0009,100,0.1014518,41.82615,52.12461,0,383.914
1/17/2007 4:00:00 PM,0.5370637,26.72222,60.79706,59.16906,0.6090376,50.59691,73.39994,55.09547,9.628983,9.628983,0,0,0,9.628983,525.4648,40.46114,0,50.59691,10.13577,9.628983,0,0,0,318.7582,0,0,0,420.0009,100,0.1014518,10.59188,40.47753,0,369.3551
1/17/2007 5:00:00 PM,0.2371155,13.48093,65.61871,72.94715,0.292924,26.00678,62.98653,54.25713,55.20184,55.20184,0,0,0,55.20184,47.11216,0,7.105427E-15,26.00678,58.1072,55.20184,0,0,0,318.7582,0,32.10042,-32.10042,386.164,91.94363,0.1014518,60.72203,20.80542,0,344.765
1/17/2007 6:00:00 PM,0.02051994,0,68.6575,90,0,0,51.3536,51.3536,28.36549,28.36549,0,0,0,28.36549,0,0,3.552714E-15,0,29.85841,28.36549,0,0,35.66714,286.6578,0,29.85841,-29.85841,354.6905,84.44995,0.1014518,31.20204,0,0,286.6578
1/17/2007 7:00:00 PM,0,0,70.36992,90,0,0,48.48074,48.48074,33.14514,33.14514,0,0,0,33.14514,0,0,7.105427E-15,0,34.88963,33.14514,0,0,68.84315,256.7994,0,34.88963,-34.88963,317.9136,75.69357,0.1014518,36.45966,0,0,256.7994
1/17/2007 8:00:00 PM,0,0,70.82857,90,0,0,46.03728,46.03728,30.45433,30.45433,0,0,0,30.45433,0,0,0,0,32.05719,30.45433,0,0,107.6094,221.9098,0,32.05719,-32.05719,284.1223,67.64805,0.1014518,33.49976,0,0,221.9098
1/17/2007 9:00:00 PM,0,0,69.6628,90,0,0,43.70628,43.70628,1.3979,1.3979,0,0,0,1.3979,0,0,2.220446E-16,0,1.471473,1.3979,0,0,143.2285,189.8526,0,1.471473,-1.471473,282.5713,67.27875,0.1014518,1.53769,0,0,189.8526
1/17/2007 10:00:00 PM,0,0,65.52029,90,0,0,41.26282,41.26282,13.78874,13.78874,0,0,0,13.78874,0,0,1.776357E-15,0,14.51447,13.78874,0,0,144.8635,188.3811,0,14.51447,-14.51447,267.2717,63.63599,0.1014518,15.16762,0,0,188.3811
1/17/2007 11:00:00 PM,0,0,53.53099,90,0,0,39.21808,39.21808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.9906,173.8666,0,0,0,267.2717,63.63599,0.1014518,0,0,0,173.8666
1/18/2007 12:00:00 AM,0,0,15.01595,90,0,0,37.58229,37.58229,29.91454,29.91454,0,0,0,29.91454,0,0,3.552714E-15,0,31.48899,29.91454,0,0,160.9906,173.8666,0,31.48899,-31.48899,234.0794,55.73308,0.1014518,32.90599,0,0,173.8666
1/18/2007 1:00:00 AM,0,0,-41.92062,90,0,0,35.88516,35.88516,28.55646,28.55646,0,0,0,28.55646,0,0,0,0,30.05943,28.55646,0,0,195.9784,142.3777,0,30.05943,-30.05943,202.394,48.18895,0.1014518,31.4121,0,0,142.3777
1/18/2007 2:00:00 AM,0,0,-62.07366,90,0,0,34.58675,34.58675,34.41657,34.41657,0,0,0,34.41657,0,0,7.105427E-15,0,36.22797,34.41657,0,0,229.3778,112.3182,0,36.22797,-36.22797,164.2063,39.09667,0.1014518,37.85823,0,0,112.3182
1/18/2007 3:00:00 AM,0,0,-68.59324,90,0,0,33.4417,33.4417,7.327777,7.327777,0,0,0,7.327777,0,0,8.881784E-16,0,7.713449,7.327777,0,0,269.6311,76.09026,0,7.713449,-7.713449,156.0757,37.16079,0.1014518,8.060555,0,0,76.09026
1/18/2007 4:00:00 AM,0,0,-70.77055,90,0,0,32.2353,32.2353,31.85796,31.85796,0,0,0,31.85796,0,0,7.105427E-15,0,33.53469,31.85796,0,0,278.2016,68.37681,0,33.53469,-33.53469,120.727,28.74446,0.1014518,35.04376,0,0,68.37681
1/18/2007 5:00:00 AM,0,0,-70.93058,90,0,0,30.99823,30.99823,3.958708,3.958708,0,0,0,3.958708,0,0,4.440892E-16,0,4.167061,3.958708,0,0,315.4623,34.84211,0,4.167061,-4.167061,116.3345,27.69864,0.1014518,4.354578,0,0,34.84211
1/18/2007 6:00:00 AM,0.0001765,0,-69.75422,90,0,0,29.96564,29.96564,37.26917,37.26917,20.25,0,7.39125,37.26917,0,0,0,0,17.91491,17.01916,0,0,320.0924,30.67505,0,17.91491,-17.91491,97.45054,23.20246,0.1014518,40.99608,0,81,30.67505
1/18/2007 7:00:00 AM,0.1184985,7.444574,-67.3383,79.16748,0.1619208,16.97873,33.65289,28.94327,40.54736,40.54736,81,0,22.761,40.54736,41.87383,0,0,16.97873,0,0,40.45264,38.43,339.9979,12.76014,55.40874,0,55.40874,150.0159,35.71799,0.103389,44.6021,13.58299,81,29.73887
1/18/2007 8:00:00 AM,0.4199835,20.92484,-63.40517,65.26877,0.4887948,48.24443,44.88908,30.53817,26.54111,26.54111,81,0,22.761,26.54111,181.7725,0,0,48.24443,0,0,54.45889,51.73595,284.5891,62.62801,99.98038,0,99.98038,244.8656,58.30122,0.1046352,29.19522,38.59554,81,110.8724
1/18/2007 9:00:00 AM,0.6973498,33.81874,-57.2208,51.6633,0.7745068,70.87404,58.0135,35.02637,12.38742,12.38742,81,0,22.761,12.38742,572.1452,0,0,70.87404,0,0,68.61258,65.18195,184.6088,152.6103,136.056,0,136.056,373.9396,89.03307,0.1051476,13.62616,56.69923,81,223.4844
1/18/2007 10:00:00 AM,0.8977039,45.58172,-47.27968,38.74523,0.9777066,83.65012,68.87321,39.59636,37.63765,37.63765,0,0,0,37.63765,222.2512,0,0,83.65012,39.61858,37.63765,0,0,48.55277,275.0607,44.03154,0,44.03154,415.7116,98.97876,0.1043193,41.40141,66.9201,0,358.7108
1/18/2007 11:00:00 AM,1.017733,55.02914,-30.95746,27.56989,1.098356,89.32291,76.59826,43.50181,41.52339,41.52339,0,0,0,41.52339,215.1147,41.09285,0,89.32291,43.70883,41.52339,0,0,4.521227,314.6891,4.521227,0,4.521227,420.0009,100,0.1042349,45.67573,71.45833,0,404.012
1/18/2007 12:00:00 PM,1.092032,59.88054,-6.336653,21.16349,1.174915,91.51929,82.85696,47.27435,58.29703,58.29703,0,0,0,58.29703,156.9879,30.15401,0,91.51929,61.36529,58.29703,0,0,0,318.7582,0,0,0,420.0009,100,0.1042349,64.12673,73.21544,0,410.2775
1/18/2007 1:00:00 PM,1.026962,57.96869,20.74195,23.77781,1.105781,85.18417,84.42467,50.89354,12.6877,12.6877,0,0,0,12.6877,671.3917,71.8287,0,85.18417,13.35548,12.6877,0,0,0,318.7582,0,0,0,420.0009,100,0.1042349,13.95647,68.14734,0,403.9424
1/18/2007 2:00:00 PM,0.8477852,50.25963,40.86223,33.35074,0.9175565,72.43668,80.93942,53.19387,50.27231,50.27231,0,0,0,50.27231,144.0886,19.51846,0,72.43668,52.91822,50.27231,0,0,0,318.7582,0,0,0,420.0009,100,0.1042349,55.29954,57.94934,0,391.1949
1/18/2007 3:00:00 PM,0.6227645,39.34027,53.31164,45.68467,0.6792734,55.9618,74.66276,54.22646,30.77233,30.77233,0,0,0,30.77233,181.8576,23.56988,0,55.9618,32.39193,30.77233,0,0,0,318.7582,0,0,0,420.0009,100,0.1042349,33.84956,44.76944,0,374.72
1/18/2007 4:00:00 PM,0.4982969,26.86475,60.94851,59.04996,0.5636401,47.20791,72.16165,55.23861,7.118555,7.118555,0,0,0,7.118555,663.167,39.71469,0,47.20791,7.493216,7.118555,0,0,0,318.7582,0,0,0,420.0009,100,0.1042349,7.830411,37.76633,0,365.9661
1/18/2007 5:00:00 PM,0.2617971,13.60571,65.77478,72.84648,0.3247716,28.63838,64.08747,54.40026,77.02721,77.02721,20.25,0,7.39125,77.02721,37.17956,0,0,28.63838,59.76548,56.77721,0,0,0,318.7582,0,31.12711,-31.12711,387.19,92.18791,0.1042349,84.72993,22.9107,81,347.3966
1/18/2007 6:00:00 PM,0.02357677,0,68.82098,90,0,0,51.49673,51.49673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.58567,287.6311,0,0,0,387.19,92.18791,0.1042349,0,0,0,287.6311
1/18/2007 7:00:00 PM,0,0,70.54789,90,0,0,48.62387,48.62387,14.13278,14.13278,0,0,0,14.13278,0,0,1.776357E-15,0,14.87661,14.13278,0,0,34.58567,287.6311,0,14.87661,-14.87661,371.5087,88.45427,0.1042349,15.54606,0,0,287.6311
1/18/2007 8:00:00 PM,0,0,71.03301,90,0,0,46.21109,46.21109,30.29415,30.29415,0,0,0,30.29415,0,0,3.552714E-15,0,31.88857,30.29415,0,0,51.11524,272.7545,0,31.88857,-31.88857,337.8951,80.45107,0.1042349,33.32356,0,0,272.7545
1/18/2007 9:00:00 PM,0,0,69.91526,90,0,0,43.84941,43.84941,58.55063,58.55063,0,0,0,58.55063,0,0,7.105427E-15,0,61.63224,58.55063,0,0,86.54699,240.8659,0,61.63224,-61.63224,272.9291,64.98298,0.1042349,64.40569,0,0,240.8659
1/18/2007 10:00:00 PM,0,0,65.86508,90,0,0,41.40595,41.40595,3.74611,3.74611,0,0,0,3.74611,0,0,4.440892E-16,0,3.943274,3.74611,0,0,155.0273,179.2337,0,3.943274,-3.943274,268.7725,63.99332,0.1042349,4.120721,0,0,179.2337
1/18/2007 11:00:00 PM,0,0,54.06579,90,0,0,39.36121,39.36121,10.3578,10.3578,0,0,0,10.3578,0,0,0,0,10.90295,10.3578,0,0,159.4087,175.2904,0,10.90295,-10.90295,257.2798,61.25697,0.1042349,11.39358,0,0,175.2904
1/19/2007 12:00:00 AM,0,0,15.612,90,0,0,37.72542,37.72542,14.92921,14.92921,0,0,0,14.92921,0,0,1.776357E-15,0,15.71496,14.92921,0,0,171.5231,164.3875,0,15.71496,-15.71496,240.7148,57.31292,0.1042349,16.42213,0,0,164.3875
1/19/2007 1:00:00 AM,0,0,-42.19357,90,0,0,36.05896,36.05896,50.91998,50.91998,0,0,0,50.91998,0,0,0,0,53.59998,50.91998,0,0,188.9841,148.6725,0,53.59998,-53.59998,184.2154,43.86073,0.1042349,56.01197,0,0,148.6725
1/19/2007 2:00:00 AM,0,0,-62.38248,90,0,0,34.72988,34.72988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.5397,95.07253,0,0,0,184.2154,43.86073,0.1042349,0,0,0,95.07253
1/19/2007 3:00:00 AM,0,0,-68.84738,90,0,0,33.55416,33.55416,32.98835,32.98835,0,0,0,32.98835,0,0,0,0,34.72457,32.98835,0,0,248.5397,95.07253,0,34.72457,-34.72457,147.6125,35.14576,0.1042349,36.28718,0,0,95.07253
1/19/2007 4:00:00 AM,0,0,-70.98962,90,0,0,32.34776,32.34776,40.92818,40.92818,0,0,0,40.92818,0,0,7.105427E-15,0,43.08229,40.92818,0,0,287.1225,60.34796,0,43.08229,-43.08229,102.1998,24.33323,0.1042349,45.021,0,0,60.34796
1/19/2007 5:00:00 AM,0,0,-71.13151,90,0,0,31.11069,31.11069,9.519939,9.519939,0,0,0,9.519939,0,0,0,0,10.02099,9.519939,0,0,334.9917,17.26567,0,10.02099,-10.02099,91.63673,21.81823,0.1042349,10.47193,0,0,17.26567
1/19/2007 6:00:00 AM,0.0001984013,0,-69.94936,90,0,0,30.0781,30.0781,22.96859,22.96859,20.25,0,7.39125,22.96859,0,0,0,0,2.861675,2.718591,0,0,346.1262,7.24468,0,2.861675,-2.861675,88.62026,21.10002,0.1042349,25.26545,0,81,7.24468
