Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,7.411491,86.58587,57.95005,0.04126022,0.04126022,0,0,0,0.04126022,17962.8,7.368059,0,0,7.411491,0.04343181,0.04126022,0,0,0,29.59898,0,0,0,39.00008,100,0.138076,0.04538625,5.929193,0,37.01047
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,6.617035,85.94047,60.50603,0.9755363,0.9755363,0,0,0,0.9755363,678.2972,5.590155,0,0,6.617035,1.02688,0.9755363,0,0,0,29.59898,0,0,0,39.00008,100,0.138076,1.07309,5.293628,0,36.21601
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,5.2369,81.3924,61.97157,2.752191,2.752191,0,-1,0,2.752191,190.2811,2.339857,0,0,5.2369,2.897043,2.752191,0,0,0,29.59898,0,0,0,39.00008,100,0.138076,3.02741,4.18952,0,34.83588
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,5.216476,81.82708,62.41647,4.727178,4.727178,0,-1,0,4.727178,110.3507,0.2404993,0,0,5.216476,4.975976,4.727178,0,0,0,29.59898,0,0,0,39.00008,100,0.138076,5.199895,4.173181,0,34.81545
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,3.898579,76.8215,62.86137,3.220622,3.220622,0,-1,0,3.220622,121.0505,0.508451,0,0,3.898579,3.390128,3.220622,0,0,0,29.59898,0,0,0,39.00008,100,0.138076,3.542684,3.118863,0,33.49756
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,2.085363,69.07584,62.02391,0.2762077,0.2762077,0,-1,0,0.2762077,754.9982,1.794618,0,0,2.085363,0.290745,0.2762077,0,0,0,29.59898,0,0,0,39.00008,100,0.138076,0.3038285,1.668291,0,31.68434
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,0.2884998,60.98248,60.06113,5.066692,5.066692,0,-1,0,5.066692,5.694046,0,8.881784E-16,0,0.2884998,5.33336,5.066692,0,0,0,29.59898,0,5.04486,-5.04486,33.68233,86.36477,0.138076,5.573361,0.2307998,0,29.88748
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,58.19431,58.19431,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.6054,24.55412,0,0,0,33.68233,86.36477,0.138076,0,0,0,24.55412
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,55.98727,55.98727,6.974323,6.974323,0,-1,0,6.974323,0,0,0,0,0,7.341393,6.974323,0,0,5.6054,24.55412,0,7.341393,-7.341393,25.94382,66.52248,0.138076,7.671755,0,0,24.55412
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,53.63193,53.63193,7.703165,7.703165,0,-1,0,7.703165,0,0,0,0.1134816,0,8.108595,7.703165,0,0,13.7625,17.21272,0,8.108595,-8.108595,17.39661,44.60661,0.138076,8.473481,0,0,17.21272
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,51.18063,51.18063,1.006362,1.006362,0,-1,0,1.006362,0,0,0,0,0,1.059328,1.006362,0,0,22.77205,9.104131,0,1.059328,-1.059328,16.27998,41.74346,0.138076,1.106998,0,0,9.104131
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,49.26147,49.26147,1.873284,1.873284,0,-1,0,1.873284,0,0,2.220446E-16,0,0,1.971878,1.873284,0,0,23.94908,8.044803,0,1.971878,-1.971878,14.20144,36.41388,0.138076,2.060613,0,0,8.044803
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,47.89188,47.89188,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,26.14006,6.072924,0,0,0,14.20144,36.41388,0.138076,0,0,0,6.072924
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,46.41761,46.41761,1.12776,1.12776,0,-1,0,1.12776,0,0,2.220446E-16,0,0,1.187115,1.12776,0,0,26.14006,6.072924,0,1.187115,-1.187115,12.95011,33.20535,0.138076,1.240536,0,0,6.072924
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,45.14399,45.14399,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.45908,4.885809,0,0,0,12.95011,33.20535,0.138076,0,0,0,4.885809
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,44.11462,44.11462,0.255582,0.255582,0,-1,0,0.255582,0,0,0,0,0,0.2690337,0.255582,0,0,27.45908,4.885809,0,0.2690337,-0.2690337,12.66652,32.4782,0.138076,0.2811403,0,0,4.885809
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,43.03291,43.03291,0.3370541,0.3370541,0,-1,0,0.3370541,0,0,5.551115E-17,0,0,0.3547938,0.3370541,0,0,27.758,4.616775,0,0.3547938,-0.3547938,12.29254,31.51927,0.138076,0.3707595,0,0,4.616775
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,42.12566,42.12566,0.3393463,0.3393463,0,0,0,0.3393463,0,0,0,0,0,0.3572066,0.3393463,0,0,28.15222,4.261981,0,0.3572066,-0.3572066,11.91601,30.55381,0.138076,0.3732809,0,0,4.261981
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,41.58481,41.58481,0.6462976,0.6462976,0,0,0,0.6462976,0,0,0,0,0,0.6803133,0.6462976,0,0,28.54911,3.904775,0,0.6803133,-0.6803133,11.1989,28.71506,0.138076,0.7109274,0,0,3.904775
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,2.062867,46.97406,40.97417,0,0,0,0,0,0,0,0,0,0,2.062867,0,0,0,0,29.30502,3.224462,2.062867,0,2.062867,13.1559,33.73302,0.13798,0,1.650294,0,5.287329
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,4.430233,56.51105,42.78865,3.404568,3.404568,0,0,0,3.404568,130.1262,0,0,0,4.430233,3.583755,3.404568,0,0,27.24215,5.081042,0.8464781,0,0.8464781,13.95894,35.79209,0.1379407,3.745025,3.544187,0,9.511275
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,5.454176,65.39407,47.42954,1.80981,1.80981,0,-1,0,1.80981,301.3673,0,0,0,5.454176,1.905063,1.80981,0,0,26.39567,5.842872,3.549113,0,3.549113,17.32593,44.42537,0.1377759,1.990791,4.363341,0,11.29705
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,7.776948,80.44762,51.81745,3.661527,3.661527,0,0,0,3.661527,212.3963,0,0,0,7.776948,3.854239,3.661527,0,0,22.84656,9.037074,3.922709,0,3.922709,21.04734,53.96742,0.1375943,4.02768,6.221559,0,16.81402
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,7.963404,86.0357,55.40279,5.20333,5.20333,0,0,0,5.20333,153.0444,0,0,0,7.963404,5.47719,5.20333,0,0,18.92385,12.56751,2.486214,0,2.486214,23.40597,60.01518,0.1374794,5.723663,6.370723,0,20.53092
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,7.623655,87.85732,58.09835,3.164259,3.164259,0,0,0,3.164259,240.9302,0,0,0,7.623655,3.330799,3.164259,0,0,16.43764,14.80511,4.292857,0,4.292857,27.47853,70.45763,0.1372815,3.480685,6.098925,0,22.42876
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,6.849941,87.2656,60.65433,5.609799,5.609799,0,0,0,5.609799,122.1067,0,0,0,6.849941,5.905052,5.609799,0,0,12.14478,18.66868,0.9448891,0,0.9448891,28.37493,72.75608,0.137238,6.170779,5.479953,0,25.51862
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,5.702312,83.64216,62.11987,6.880911,6.880911,0,-1,0,6.880911,82.87147,0,8.881784E-16,0,5.702312,7.243064,6.880911,0,0,11.19989,19.51908,0,1.540752,-1.540752,26.75083,68.59174,0.137238,7.569002,4.561849,0,25.22139
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,5.403113,82.76546,62.51243,0,0,0,-1,0,0,0,0,0,0,5.403113,0,0,0,0,12.91184,17.97832,5.403113,0,5.403113,31.87668,81.7349,0.1369899,0,4.32249,0,23.38144
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,3.56776,75.61754,62.95732,2.125053,2.125053,0,-1,0,2.125053,167.8904,0,0,0,3.56776,2.236898,2.125053,0,0,7.508725,22.84113,1.330862,0,1.330862,33.13924,84.97224,0.1369289,2.337559,2.854208,0,26.40889
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,2.093618,69.20639,62.11987,7.296609,7.296609,0,-1,0,7.296609,28.69303,0,0,0,2.093618,7.680641,7.296609,0,0,6.177864,24.0389,0,5.587023,-5.587023,27.25,69.87166,0.1369289,8.02627,1.674895,0,26.13252
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.2877142,61.07653,60.15709,6.147295,6.147295,0,-1,0,6.147295,4.680338,0,8.881784E-16,0,0.2877142,6.470837,6.147295,0,0,12.38567,18.45188,0,6.183123,-6.183123,20.73242,53.15994,0.1369289,6.762025,0.2301714,0,18.73959
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,58.29027,58.29027,10.49067,8.36,0,-1,0,8.36,0,0,2.130666,3.179732,0,8.8,8.36,0,0,19.2558,12.26875,0,8.8,-8.8,11.4564,29.37534,0.1369289,11.53973,0,0,12.26875
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,56.18791,56.18791,3.720256,3.295317,0,-1,0,3.295317,0,0,0.424939,0.7969646,0,3.468755,3.295317,0,0,29.03358,3.468755,0,3.468755,-3.468755,7.800015,20,0.1369289,4.092282,0,0,3.468755
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,53.78023,53.78023,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,0,0,0,0
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,51.37255,51.37255,0.1591214,0,0,-1,0,0,0,0,0.1591214,0.1750336,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,0.1750336,0,0,0
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,49.40977,49.40977,1.391952,0,0,-1,0,0,0,0,1.391952,1.531147,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,1.531147,0,0,0
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,48.04018,48.04018,0.3994859,0,0,-1,0,0,0,0,0.3994859,0.4394346,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,0.4394346,0,0,0
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,46.59208,46.59208,1.382385,0,0,-1,0,0,0,0,1.382385,1.520623,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,1.520623,0,0,0
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,45.31845,45.31845,0.9901029,0,0,-1,0,0,0,0,0.9901029,1.089113,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,1.089113,0,0,0
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,44.30653,44.30653,2.6611,0,0,-1,0,0,0,0,2.6611,2.92721,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,2.92721,0,0,0
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,43.23355,43.23355,1.108021,0,0,-1,0,0,0,0,1.108021,1.218823,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,1.218823,0,0,0
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,42.32631,42.32631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1369289,0,0,0,0
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.05271472,41.96012,41.81162,0,0,0,0,0,0,0,0,0,0,0.05271472,0,0,0,0,32.88775,0,0.05271472,0,0.05271472,7.850025,20.12823,0.1369265,0,0.04217177,0,0.05271472
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,2.12195,47.38019,41.19225,0,0,0,0,0,0,0,0,0,0,2.12195,0,0,0,0,32.83504,0.04744324,2.12195,0,2.12195,9.863084,25.28991,0.1368294,0,1.69756,0,2.169394
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,4.223343,56.01875,42.98057,2.184175,2.184175,0,0,0,2.184175,193.361,0,0,0,4.223343,2.299132,2.184175,0,0,30.71309,1.957199,1.924211,0,1.924211,11.68855,29.97058,0.1367415,2.402593,3.378674,0,6.180542
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,6.332681,69.02896,47.62146,2.821544,2.821544,0,-1,0,2.821544,224.4403,0,0,0,6.332681,2.970046,2.821544,0,0,28.78888,3.688988,3.362635,0,3.362635,14.87863,38.15025,0.1365881,3.103698,5.066145,0,10.02167
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,7.003714,77.09716,51.96574,3.937465,3.937465,0,0,0,3.937465,177.8737,0,0,0,7.003714,4.1447,3.937465,0,0,25.42624,6.71536,2.859014,0,2.859014,17.59093,45.10485,0.1364579,4.331212,5.602971,0,13.71907
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,6.604265,79.78362,55.59471,4.008215,4.008215,0,0,0,4.008215,164.7682,0,0,0,6.604265,4.219174,4.008215,0,0,22.56723,9.288472,2.385091,0,2.385091,19.85362,50.90662,0.1363495,4.409037,5.283412,0,15.89274
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,7.652378,88.20104,58.24665,0,0,0,0,0,0,0,0,0,0,7.652378,0,0,0,0,20.18214,11.43505,7.652378,0,7.652378,27.1133,69.52115,0.1360029,0,6.121902,0,19.08743
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,7.405111,90.27572,60.7939,6.344926,6.344926,0,0,0,6.344926,116.7092,0,0,0,7.405111,6.67887,6.344926,0,0,12.52976,18.32219,0.7262419,0,0.7262419,27.80228,71.28775,0.1359701,6.979419,5.924089,0,25.7273
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,5.996192,85.17618,62.26817,3.550253,3.550253,0,-1,0,3.550253,168.8948,0,0,0,5.996192,3.737108,3.550253,0,0,11.80352,18.97581,2.259084,0,2.259084,29.94543,76.783,0.1358681,3.905278,4.796954,0,24.972
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,4.727345,80.00468,62.66073,3.411141,3.411141,0,-1,0,3.411141,138.5854,0,0,0,4.727345,3.590675,3.411141,0,0,9.544435,21.00899,1.13667,0,1.13667,31.02377,79.54797,0.1358169,3.752255,3.781876,0,25.73633
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,3.918574,77.17492,63.10563,3.169594,3.169594,0,-1,0,3.169594,123.6301,0,0,0,3.918574,3.336415,3.169594,0,0,8.407764,22.03199,0.5821588,0,0.5821588,31.57606,80.96409,0.1357907,3.486554,3.134859,0,25.95056
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,1.931703,68.84177,62.32051,0,0,0,-1,0,0,0,0,0,0,1.931703,0,0,0,0,7.825606,22.55593,1.931703,0,1.931703,33.40863,85.66299,0.1357037,0,1.545362,0,24.48763
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,0.2788273,61.19717,60.30539,0,0,0,-1,0,0,0,0,0,0,0.2788273,0,0,0,0,5.893903,24.29447,0.2788273,0,0.2788273,33.67315,86.34123,0.1356912,0,0.2230618,0,24.57329
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,58.49091,58.49091,2.379637,2.379637,0,-1,0,2.379637,0,0,4.440892E-16,0,0,2.50488,2.379637,0,0,5.615076,24.54541,0,2.50488,-2.50488,31.03277,79.57105,0.1356912,2.6176,0,0,24.54541
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,56.32748,56.32748,15.7899,8.36,0,-1,0,8.36,0,0,7.429898,9.008887,0,8.8,8.36,0,0,8.398276,22.04053,0,8.8,-8.8,21.75676,55.78645,0.1356912,17.36889,0,0,22.04053
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,53.92853,53.92853,5.419611,5.419611,0,-1,0,5.419611,0,0,8.881784E-16,0,0,5.704854,5.419611,0,0,18.17605,13.24053,0,5.704854,-5.704854,15.74331,40.36739,0.1356912,5.961572,0,0,13.24053
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,51.52085,51.52085,2.430614,2.430614,0,-1,0,2.430614,0,0,4.440892E-16,0,0,2.558541,2.430614,0,0,24.51478,7.535676,0,2.558541,-2.558541,13.04638,33.45218,0.1356912,2.673676,0,0,7.535676
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,49.58424,49.58424,0.934626,0.934626,0,-1,0,0.934626,0,0,0,0,0,0.9838168,0.934626,0,0,27.3576,4.977135,0,0.9838168,-0.9838168,12.00934,30.79312,0.1356912,1.028089,0,0,4.977135
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,48.21465,48.21465,1.644045,1.644045,0,-1,0,1.644045,0,0,2.220446E-16,0,0,1.730574,1.644045,0,0,28.45073,3.993318,0,1.730574,-1.730574,10.18516,26.11573,0.1356912,1.80845,0,0,3.993318
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,46.76655,46.76655,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.37359,2.262744,0,0,0,10.18516,26.11573,0.1356912,0,0,0,2.262744
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,45.4842,45.4842,0.8713313,0.8713313,0,-1,0,0.8713313,0,0,1.110223E-16,0,0,0.9171909,0.8713313,0,0,30.37359,2.262744,0,0.9171909,-0.9171909,9.218352,23.63675,0.1356912,0.9584645,0,0,2.262744
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,44.481,44.481,1.481111,1.278275,0,-1,0,1.278275,0,0,0.2028357,0.3509468,0,1.345553,1.278275,0,0,31.39269,1.345553,0,1.345553,-1.345553,7.800015,20,0.1356912,1.629222,0,0,1.345553
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,43.39929,43.39929,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356912,0,0,0,0
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,42.49205,42.49205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1356912,0,0,0,0
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.02464629,42.07302,42.00354,0,0,0,0,0,0,0,0,0,0,0.02464629,0,0,0,0,32.88775,0,0.02464629,0,0.02464629,7.823397,20.05995,0.1356901,0,0.01971703,0,0.02464629
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,2.564613,48.94811,41.39289,2.598701,2.598701,11.3987,0,3.219871,2.598701,98.68826,0,0,0,2.564613,0,0,8.8,8.36,32.86311,0.02218166,10.92461,0,10.92461,18.1874,46.63425,0.1359802,2.858571,2.05169,12,2.586794
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,4.365164,56.7501,43.20737,4.097478,4.097478,11.77982,0,3.316295,4.097478,106.533,0,0,0,4.365164,0,0,7.682345,7.298228,21.93849,9.854333,11.66339,0,11.66339,29.25226,75.00565,0.1362704,4.507226,3.492131,12,14.2195
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,6.38518,69.44614,47.79593,4.685651,4.685651,0,-1,0,4.685651,136.2709,0,0,0,6.38518,4.932264,4.685651,0,0,10.2751,20.35139,1.452916,0,1.452916,30.63062,78.53989,0.1362053,5.154216,5.108145,0,26.73657
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,6.138475,73.56561,52.11404,2.149368,2.149368,0,0,0,2.149368,285.5944,0,0,0,6.138475,2.262493,2.149368,0,0,8.822186,21.65901,3.875983,0,3.875983,34.3077,87.96828,0.136032,2.364305,4.91078,0,27.79749
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,7.062903,82.00921,55.69067,2.521783,2.521783,0,0,0,2.521783,280.0758,0,0,0,7.062903,2.654508,2.521783,0,0,4.946203,25.1474,4.408395,0,4.408395,38.48987,98.69177,0.1358353,2.773961,5.650322,0,32.2103
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,7.767585,88.92829,58.34261,3.762187,3.762187,0,0,0,3.762187,206.4646,3.26958,0,0,7.767585,3.960197,3.762187,0,0,0.5378079,29.11495,0.5378079,0,0.5378079,39.00008,100,0.1358114,4.138406,6.214068,0,36.88254
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,7.356812,90.16034,60.89858,3.10178,3.10178,0,0,0,3.10178,237.1803,4.09178,0,0,7.356812,3.265032,3.10178,0,0,0,29.59898,0,0,0,39.00008,100,0.1358114,3.411958,5.885449,0,36.95579
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,6.522759,87.81756,62.36413,0.4511513,0.4511513,0,-1,0,0.4511513,1445.803,6.047863,0,0,6.522759,0.474896,0.4511513,0,0,0,29.59898,0,0,0,39.00008,100,0.1358114,0.4962664,5.218207,0,36.12174
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,5.329443,82.72765,62.75669,4.218459,4.218459,0,-1,0,4.218459,126.3362,0.8889595,0,0,5.329443,4.440484,4.218459,0,0,0,29.59898,0,0,0,39.00008,100,0.1358114,4.640305,4.263555,0,34.92842
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,4.161945,78.26947,63.20158,1.36339,1.36339,0,-1,0,1.36339,305.2644,2.726797,0,0,4.161945,1.435148,1.36339,0,0,0,29.59898,0,0,0,39.00008,100,0.1358114,1.499729,3.329556,0,33.76092
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,2.156495,69.68903,62.36413,0,0,0,-1,0,0,0,2.156495,0,0,2.156495,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1358114,0,1.725196,0,31.75547
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,0.276274,61.2855,60.40135,3.250533,3.250533,0,-1,0,3.250533,8.499344,0,0,0,0.276274,3.421614,3.250533,0,0,0,29.59898,0,3.14534,-3.14534,35.6846,91.49879,0.1358114,3.575586,0.2210192,0,29.87525
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,58.58686,58.58686,0.640359,0.640359,0,-1,0,0.640359,0,0,0,0,0,0.6740622,0.640359,0,0,3.494822,26.45364,0,0.6740622,-0.6740622,34.97408,89.67693,0.1358114,0.704395,0,0,26.45364
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,56.43216,56.43216,1.602462,1.602462,0,-1,0,1.602462,0,0,2.220446E-16,0,0,1.686802,1.602462,0,0,4.24378,25.77958,0,1.686802,-1.686802,33.19603,85.11785,0.1358114,1.762708,0,0,25.77958
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,54.07683,54.07683,2.638466,2.638466,0,-1,0,2.638466,0,0,4.440892E-16,0,0,2.777332,2.638466,0,0,6.118004,24.09278,0,2.777332,-2.777332,30.26847,77.61129,0.1358114,2.902312,0,0,24.09278
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,51.62553,51.62553,0.6163375,0.6163375,0,-1,0,0.6163375,0,0,1.110223E-16,0,0,0.6487763,0.6163375,0,0,9.203929,21.31544,0,0.6487763,-0.6487763,29.58459,75.85778,0.1358114,0.6779712,0,0,21.31544
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,49.70637,49.70637,0.843097,0.843097,0,-1,0,0.843097,0,0,0,0,0,0.8874705,0.843097,0,0,9.924791,20.66667,0,0.8874705,-0.8874705,28.64912,73.45913,0.1358114,0.9274067,0,0,20.66667
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,48.33678,48.33678,1.237113,1.237113,0,-1,0,1.237113,0,0,2.220446E-16,0,0,1.302224,1.237113,0,0,10.91087,19.7792,0,1.302224,-1.302224,27.27645,69.93948,0.1358114,1.360824,0,0,19.7792
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,46.88868,46.88868,0.8661564,0.8661564,0,-1,0,0.8661564,0,0,1.110223E-16,0,0,0.9117436,0.8661564,0,0,12.35779,18.47697,0,0.9117436,-0.9117436,26.31539,67.47523,0.1358114,0.9527721,0,0,18.47697
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,45.6325,45.6325,0.4822792,0.4822792,0,-1,0,0.4822792,0,0,5.551115E-17,0,0,0.5076623,0.4822792,0,0,13.37083,17.56523,0,0.5076623,-0.5076623,25.78027,66.10312,0.1358114,0.5305071,0,0,17.56523
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,44.6293,44.6293,0.5694196,0.5694196,0,-1,0,0.5694196,0,0,0,0,0,0.5993891,0.5694196,0,0,13.9349,17.05757,0,0.5993891,-0.5993891,25.14846,64.48309,0.1358114,0.6263615,0,0,17.05757
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,43.54759,43.54759,0.919472,0.919472,0,-1,0,0.919472,0,0,1.110223E-16,0,0,0.9678653,0.919472,0,0,14.60089,16.45818,0,0.9678653,-0.9678653,24.12824,61.86715,0.1358114,1.011419,0,0,16.45818
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,42.64035,42.64035,1.079147,1.079147,0,0,0,1.079147,0,0,2.220446E-16,0,0,1.135944,1.079147,0,0,15.6763,15.49031,0,1.135944,-1.135944,22.93085,58.79693,0.1358114,1.187061,0,0,15.49031
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,0.1139085,42.49999,42.17801,1.048603,1.048603,0,0,0,1.048603,10.86287,0,2.220446E-16,0,0.1139085,1.103793,1.048603,0,0,16.93846,14.35437,0,0.9898846,-0.9898846,21.88742,56.12147,0.1358114,1.153464,0.09112676,0,14.46828
