Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/4/2007 4:00:00 AM,0,0,-101.0863,90,0,0,33.49754,33.49754,0.9692057,0.9692057,0,0,0,0.9692057,0,0,1.110223E-16,0,1.020217,0.9692057,0,0,5.68279,24.48447,0,1.020217,-1.020217,32.53351,83.41908,0.1145654,1.066126,0,0,24.48447
4/4/2007 5:00:00 AM,0,0,-97.67879,90,0,0,32.72837,32.72837,1.159836,1.159836,0,0,0,1.159836,0,0,2.220446E-16,0,1.22088,1.159836,0,0,6.816364,23.46425,0,1.22088,-1.22088,31.24659,80.11929,0.1145654,1.27582,0,0,23.46425
4/4/2007 6:00:00 AM,0.002809168,0,-95.06532,90,0,0,32.19207,32.19207,2.133806,2.133806,0,0,0,2.133806,0,0,0,0,2.246112,2.133806,0,0,8.172897,22.24337,0,2.246112,-2.246112,28.87898,74.04851,0.1145654,2.347187,0,0,22.24337
4/4/2007 7:00:00 AM,0.1316373,13.55999,-92.81194,77.05188,0.1298046,1.397943,35.39443,31.61343,2.593085,2.593085,0,0,0,2.593085,53.91041,0,4.440892E-16,1.397943,2.729563,2.593085,0,0,10.66858,19.99726,0,1.33162,-1.33162,27.47533,70.44941,0.1145654,2.852394,1.118354,0,21.3952
4/4/2007 8:00:00 AM,0.3229691,28.36703,-90.61877,62.11266,0.3200571,3.317681,42.50172,33.12354,4.018846,4.018846,0,0,0,4.018846,82.55307,0,0,3.317681,4.230364,4.018846,0,0,12.14816,18.66564,0,0.9126834,-0.9126834,26.51327,67.98261,0.1145654,4.420731,2.654145,0,21.98332
4/4/2007 9:00:00 AM,0.5337046,43.17978,-88.13835,47.1936,0.5308602,5.198394,52.59862,36.91291,7.292486,7.292486,0,0,0,7.292486,71.28426,0,0,5.198394,7.676301,7.292486,0,0,13.16225,17.75295,0,2.477907,-2.477907,23.90133,61.28534,0.1145654,8.021735,4.158716,0,22.95135
4/4/2007 10:00:00 AM,0.53885,57.96495,-84.63203,32.32783,0.5368555,5.136073,56.56769,40.6529,5.521786,5.521786,0,0,0,5.521786,93.0147,0,0,5.136073,5.812406,5.521786,0,0,15.91548,15.27505,0,0.6763333,-0.6763333,23.18841,59.45735,0.1145654,6.073964,4.108858,0,20.41112
4/4/2007 11:00:00 AM,0.5809706,72.60806,-77.13905,17.65613,0.5790606,5.398996,60.8501,43.62371,0,0,0,0,0,0,0,0,0,5.398996,0,0,0,0,16.66696,14.59871,5.398996,0,5.398996,28.31035,72.59049,0.1143282,0,4.319197,0,19.99771
4/4/2007 12:00:00 PM,0.9959746,85.34658,-25.43645,5.22419,0.9959524,8.438062,75.83884,45.84653,1.626542,1.626542,0,0,0,1.626542,518.7729,0,0,8.438062,1.71215,1.626542,0,0,11.26796,19.45781,6.725911,0,6.725911,34.69111,88.95139,0.1140341,1.789197,6.750449,0,27.89587
4/4/2007 1:00:00 PM,1.086752,76.43312,72.80206,13.84868,1.08654,8.899302,80.80108,47.94939,0,0,0,0,0,0,0,4.357249,0,8.899302,0,0,0,0,4.542052,25.51113,4.542052,0,4.542052,39.00008,100,0.1138364,0,7.119441,0,34.41043
4/4/2007 2:00:00 PM,0.8912769,61.90143,83.28363,28.37602,0.8898529,7.532143,75.97745,49.17723,1.898625,1.898625,0,0,0,1.898625,396.7157,5.53359,0,7.532143,1.998553,1.898625,0,0,0,29.59898,0,0,0,39.00008,100,0.1138364,2.088488,6.025714,0,37.13112
4/4/2007 3:00:00 PM,0.4696896,47.13509,87.35336,43.21394,0.4675289,4.289387,63.47548,49.53712,2.716892,2.716892,0,0,0,2.716892,157.8784,1.4295,0,4.289387,2.859886,2.716892,0,0,0,29.59898,0,0,0,39.00008,100,0.1138364,2.988581,3.431509,0,33.88837
4/4/2007 4:00:00 PM,0.2589343,32.32534,90.00298,58.12361,0.2574684,2.448515,57.5711,49.93229,3.127362,3.127362,0,0,0,3.127362,78.29332,0,0,2.448515,3.29196,3.127362,0,0,0,29.59898,0,0.8434444,-0.8434444,38.11101,97.72034,0.1138364,3.440098,1.958812,0,32.04749
4/4/2007 5:00:00 PM,0.2340205,17.51452,92.232,73.05912,0.2290664,2.19821,56.04957,49.26191,6.752589,6.752589,0,0,0,6.752589,32.55359,0,8.881784E-16,2.19821,7.107988,6.752589,0,0,0.9371605,28.75553,0,4.909778,-4.909778,32.93565,84.45021,0.1138364,7.427847,1.758568,0,30.95374
4/4/2007 6:00:00 PM,0.0471428,2.72575,94.44126,88.00443,0.038982,0.3901822,48.78004,47.63184,10.44353,10.44353,3,0,1.095,10.44353,3.736113,0,1.776357E-15,0.3901822,7.8353,7.443535,0,0,6.39247,23.84575,0,7.445118,-7.445118,25.0878,64.32758,0.1138364,11.48789,0.3121458,12,24.23594
4/4/2007 7:00:00 PM,0,0,96.92513,90,0,0,46.04412,46.04412,6.035746,6.035746,12,0,3.372,6.035746,0,0,0,0,0,0,5.964254,5.666041,14.66482,16.40064,5.666041,0,5.666041,30.46308,78.11031,0.1142294,6.639321,0,12,16.40064
4/4/2007 8:00:00 PM,0,0,100.0615,90,0,0,44.2588,44.2588,6.735101,6.735101,12,0,3.372,6.735101,0,0,0,0,0,0,5.264899,5.001654,8.998782,21.50007,5.001654,0,5.001654,35.20807,90.27692,0.1145749,7.408611,0,12,21.50007
4/4/2007 9:00:00 PM,0,0,104.5606,90,0,0,42.31119,42.31119,4.972708,4.972708,0,0,0,4.972708,0,0,8.881784E-16,0,5.234429,4.972708,0,0,3.997128,26.00156,0,5.234429,-5.234429,29.6905,76.12933,0.1145749,5.469979,0,0,26.00156
4/4/2007 10:00:00 PM,0,0,112.1745,90,0,0,40.34946,40.34946,1.569871,1.569871,0,0,0,1.569871,0,0,2.220446E-16,0,1.652495,1.569871,0,0,9.813161,20.76713,0,1.652495,-1.652495,27.94861,71.66297,0.1145749,1.726858,0,0,20.76713
4/4/2007 11:00:00 PM,0,0,128.543,90,0,0,38.79702,38.79702,0.04726951,0.04726951,0,0,0,0.04726951,0,0,6.938894E-18,0,0.04975738,0.04726951,0,0,11.64927,19.11464,0,0.04975738,-0.04975738,27.89616,71.52848,0.1145749,0.05199646,0,0,19.11464
4/5/2007 12:00:00 AM,0,0,172.2395,90,0,0,37.66797,37.66797,0.737447,0.737447,0,0,0,0.737447,0,0,0,0,0.77626,0.737447,0,0,11.70455,19.06488,0,0.77626,-0.77626,27.07792,69.43041,0.1145749,0.8111917,0,0,19.06488
4/5/2007 1:00:00 AM,0,0,-137.0033,90,0,0,36.47541,36.47541,0.8206852,0.8206852,0,0,0,0.8206852,0,0,0,0,0.8638791,0.8206852,0,0,12.56706,18.28862,0,0.8638791,-0.8638791,26.16731,67.09552,0.1145749,0.9027537,0,0,18.28862
4/5/2007 2:00:00 AM,0,0,-115.872,90,0,0,35.40987,35.40987,0.8932414,0.8932414,0,0,0,0.8932414,0,0,1.110223E-16,0,0.9402542,0.8932414,0,0,13.52693,17.42474,0,0.9402542,-0.9402542,25.17619,64.55421,0.1145749,0.9825656,0,0,17.42474
4/5/2007 3:00:00 AM,0,0,-106.6646,90,0,0,34.55602,34.55602,1.327902,1.327902,0,0,0,1.327902,0,0,0,0,1.397791,1.327902,0,0,14.57166,16.48449,0,1.397791,-1.397791,23.70279,60.77626,0.1145749,1.460692,0,0,16.48449
4/5/2007 4:00:00 AM,0,0,-101.51,90,0,0,33.6175,33.6175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.12476,15.0867,0,0,0,23.70279,60.77626,0.1145749,0,0,0,15.0867
4/5/2007 5:00:00 AM,0,0,-98.06617,90,0,0,32.86245,32.86245,1.786039,1.786039,0,0,0,1.786039,0,0,2.220446E-16,0,1.880041,1.786039,0,0,16.12476,15.0867,0,1.880041,-1.880041,21.72105,55.6949,0.1145749,1.964643,0,0,15.0867
4/5/2007 6:00:00 AM,0.014394,0,-95.44234,90,0,0,32.34732,32.34732,1.777972,1.777972,0,0,0,1.777972,0,0,2.220446E-16,0,1.871549,1.777972,0,0,18.21369,13.20666,0,1.871549,-1.871549,19.74827,50.63648,0.1145749,1.955769,0,0,13.20666
4/5/2007 7:00:00 AM,0.19662,13.69256,-93.20242,76.98209,0.189597,2.021284,37.30722,31.77573,2.832945,2.832945,0,0,0,2.832945,71.3492,0,0,2.021284,2.982048,2.832945,0,0,20.29319,11.33511,0,0.9607638,-0.9607638,18.73553,48.03973,0.1145749,3.11624,1.617027,0,13.35639
4/5/2007 8:00:00 AM,0.4830808,28.49609,-91.05169,62.0533,0.4755563,4.800616,47.27574,33.28584,0,0,0,0,0,0,0,0,0,4.800616,0,0,0,0,21.36071,10.37434,4.800616,0,4.800616,23.2898,59.71731,0.1143662,0,3.840493,0,15.17496
4/5/2007 9:00:00 AM,0.6985871,43.30964,-88.6606,47.14814,0.6936481,6.592356,57.67798,37.09639,5.865776,5.865776,0,0,0,5.865776,112.3868,0,0,6.592356,6.174501,5.865776,0,0,16.56009,14.6949,0.417855,0,0.417855,23.68621,60.73375,0.114348,6.452353,5.273885,0,21.28725
4/5/2007 10:00:00 AM,0.881215,58.1037,-85.34467,32.30552,0.8782953,7.879063,67.06236,40.80109,6.595095,6.595095,0,0,0,6.595095,119.4685,0,0,7.879063,6.942205,6.595095,0,0,16.14223,15.07097,0.9368578,0,0.9368578,24.57499,63.01267,0.1143074,7.254604,6.30325,0,22.95003
4/5/2007 11:00:00 AM,0.7975914,72.78119,-78.35866,17.69007,0.795844,7.115776,67.58504,43.77896,0.804362,0.804362,0,0,0,0.804362,884.6484,0,0,7.115776,0.8466969,0.804362,0,0,15.20538,15.91414,6.269079,0,6.269079,30.52236,78.26231,0.1140362,0.8847982,5.69262,0,23.02991
4/5/2007 12:00:00 PM,0.7915576,85.73546,-26.7467,5.562881,0.7899753,6.969637,69.67252,46.00178,2.50564,2.50564,0,0,0,2.50564,278.158,0,0,6.969637,2.637516,2.50564,0,0,8.936299,21.55631,4.332121,0,4.332121,34.63217,88.80026,0.1138495,2.756204,5.57571,0,28.52595
4/5/2007 1:00:00 PM,0.9459621,76.48053,74.50668,14.06102,0.9446207,7.964042,76.56792,48.10464,3.395962,3.395962,0,0,0,3.395962,234.5151,0,0,7.964042,3.574697,3.395962,0,0,4.604177,25.45522,4.389346,0,4.389346,38.79627,99.47742,0.113661,3.735558,6.371234,0,33.41926
4/5/2007 2:00:00 PM,0.7650804,61.89168,84.13672,28.51688,0.7627741,6.620152,72.19987,49.2972,0,0,0,0,0,0,0,6.40532,0,6.620152,0,0,0,0,0.2148319,29.40563,0.2148319,0,0.2148319,39.00008,100,0.1136518,0,5.296122,0,36.02578
4/5/2007 3:00:00 PM,0.6858793,47.1119,87.94316,43.32834,0.681938,5.999999,70.09766,49.65708,1.970083,1.970083,0,0,0,1.970083,304.5557,3.926228,0,5.999999,2.073771,1.970083,0,0,0,29.59898,0,0,0,39.00008,100,0.1136518,2.167091,4.799999,0,35.59898
4/5/2007 4:00:00 PM,0.4995023,32.29968,90.47764,58.22295,0.4934641,4.490782,64.7795,50.05225,0,0,0,0,0,0,0,4.490782,0,4.490782,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1136518,0,3.592626,0,34.08976
4/5/2007 5:00:00 PM,0.2337056,17.49154,92.65281,73.14758,0.2282039,2.188794,56.13741,49.37482,5.361065,5.361065,0,0,0,5.361065,40.82759,0,0,2.188794,5.643226,5.361065,0,0,0,29.59898,0,3.454432,-3.454432,35.35879,90.66338,0.1136518,5.897171,1.751035,0,31.78777
4/5/2007 6:00:00 PM,0.0464524,2.709256,94.84335,88.0836,0.0378741,0.378905,48.86745,47.75181,1.535808,1.535808,0,0,0,1.535808,24.67137,0,2.220446E-16,0.378905,1.61664,1.535808,0,0,3.838259,26.14454,0,1.237735,-1.237735,34.0541,87.31803,0.1136518,1.689389,0.303124,0,26.52345
4/5/2007 7:00:00 PM,0,0,97.33607,90,0,0,46.19936,46.19936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21352,24.90681,0,0,0,34.0541,87.31803,0.1136518,0,0,0,24.90681
4/5/2007 8:00:00 PM,0,0,100.5111,90,0,0,44.41405,44.41405,6.891113,6.891113,0,0,0,6.891113,0,0,8.881784E-16,0,7.253803,6.891113,0,0,5.21352,24.90681,0,7.253803,-7.253803,26.40792,67.71248,0.1136518,7.580225,0,0,24.90681
4/5/2007 9:00:00 PM,0,0,105.0919,90,0,0,42.47349,42.47349,6.165288,6.165288,0,0,0,6.165288,0,0,8.881784E-16,0,6.489778,6.165288,0,0,13.2733,17.65301,0,6.489778,-6.489778,19.56709,50.17193,0.1136518,6.781817,0,0,17.65301
4/5/2007 10:00:00 PM,0,0,112.8619,90,0,0,40.50471,40.50471,0.2337524,0.2337524,0,0,0,0.2337524,0,0,2.775558E-17,0,0.2460552,0.2337524,0,0,20.48417,11.16323,0,0.2460552,-0.2460552,19.30773,49.5069,0.1136518,0.2571276,0,0,11.16323
4/5/2007 11:00:00 PM,0,0,129.4877,90,0,0,38.93815,38.93815,1.106138,1.106138,0,0,0,1.106138,0,0,2.220446E-16,0,1.164356,1.106138,0,0,20.75756,10.91717,0,1.164356,-1.164356,18.08039,46.35988,0.1136518,1.216752,0,0,10.91717
4/6/2007 12:00:00 AM,0,0,172.7474,90,0,0,37.8091,37.8091,0.2857851,0.2857851,0,0,0,0.2857851,0,0,5.551115E-17,0,0.3008265,0.2857851,0,0,22.05129,9.752819,0,0.3008265,-0.3008265,17.76329,45.54681,0.1136518,0.3143637,0,0,9.752819
4/6/2007 1:00:00 AM,0,0,-137.6248,90,0,0,36.61654,36.61654,2.452643,2.452643,0,0,0,2.452643,0,0,0,0,2.581729,2.452643,0,0,22.38554,9.451992,0,2.581729,-2.581729,15.04191,38.56892,0.1136518,2.697907,0,0,9.451992
4/6/2007 2:00:00 AM,0,0,-116.4738,90,0,0,35.56511,35.56511,1.504647,1.504647,0,0,0,1.504647,0,0,0,0,1.583839,1.504647,0,0,25.25413,6.870263,0,1.583839,-1.583839,13.3724,34.28813,0.1136518,1.655112,0,0,6.870263
4/6/2007 3:00:00 AM,0,0,-107.1547,90,0,0,34.71127,34.71127,0.8139679,0.8139679,0,0,0,0.8139679,0,0,0,0,0.8568084,0.8139679,0,0,27.01395,5.286424,0,0.8568084,-0.8568084,12.46924,31.97235,0.1136518,0.8953647,0,0,5.286424
4/6/2007 4:00:00 AM,0,0,-101.9307,90,0,0,33.7798,33.7798,1.05939,1.05939,0,0,0,1.05939,0,0,2.220446E-16,0,1.115147,1.05939,0,0,27.96596,4.429616,0,1.115147,-1.115147,11.29377,28.95833,0.1136518,1.165329,0,0,4.429616
4/6/2007 5:00:00 AM,0,0,-98.45155,90,0,0,33.02475,33.02475,1.069846,1.069846,0,0,0,1.069846,0,0,0,0,1.126154,1.069846,0,0,29.20501,3.314469,0,1.126154,-1.126154,10.1067,25.91457,0.1136518,1.176831,0,0,3.314469
4/6/2007 6:00:00 AM,0.01735578,0,-95.81792,90,0,0,32.50962,32.50962,1.225708,1.225708,0,0,0,1.225708,0,0,2.220446E-16,0,1.290218,1.225708,0,0,30.45629,2.188315,0,1.290218,-1.290218,8.746693,22.42737,0.1136518,1.348278,0,0,2.188315
4/6/2007 7:00:00 AM,0.2123172,13.82361,-93.59187,76.9136,0.2032754,2.160432,37.88557,31.95215,5.919566,5.919566,3.013964,0,1.098533,5.919566,36.49646,0,0,2.160432,3.058528,2.905602,0,0,31.88987,0.8980964,0,0.8980964,-0.8980964,7.800015,20,0.1136518,6.511522,1.728345,12,3.058528
4/6/2007 8:00:00 AM,0.3888366,28.62288,-91.48402,61.99601,0.3832308,3.924417,44.71218,33.46225,2.173225,2.173225,10.97323,0,3.112226,2.173225,180.5803,0,0,3.924417,0,0,8.8,8.36,32.88775,0,12.28442,0,12.28442,19.45404,49.88205,0.1139691,2.390548,3.139534,12,3.924417
4/6/2007 9:00:00 AM,0.5394886,43.43623,-89.18309,47.10584,0.5355258,5.228741,53.10295,37.2728,2.152606,2.152606,10.95261,0,3.107009,2.152606,242.9028,0,0,5.228741,0,0,8.8,8.36,20.60334,11.05597,13.58874,0,13.58874,32.34545,82.93688,0.1142257,2.367867,4.182993,12,16.28472
4/6/2007 10:00:00 AM,0.441905,58.23753,-86.06009,32.28812,0.4398157,4.2725,53.97368,40.96339,0.07781794,0.07781794,0,0,0,0.07781794,5490.379,0,0,4.2725,0.08191362,0.07781794,0,0,7.014595,23.28584,4.190586,0,4.190586,36.32099,93.13055,0.1140472,0.08559974,3.418,0,27.55834
4/6/2007 11:00:00 AM,0.3836369,72.94582,-79.59719,17.73297,0.3818314,3.681581,55.24817,43.94126,1.832395,1.832395,0,0,0,1.832395,200.9164,0,0,3.681581,1.928837,1.832395,0,0,2.824009,27.05737,1.752745,0,1.752745,37.98379,97.39413,0.1139727,2.015634,2.945265,0,30.73895
4/6/2007 12:00:00 PM,0.3315462,86.11999,-28.31691,5.908253,0.3299586,3.168454,55.94048,46.16408,1.578797,1.578797,0,0,0,1.578797,200.6879,0.4352989,0,3.168454,1.661891,1.578797,0,0,1.071264,28.63484,1.071264,0,1.071264,39.00008,100,0.1139272,1.736677,2.534764,0,31.8033
4/6/2007 1:00:00 PM,0.3973854,76.51661,76.21449,14.28011,0.3955285,3.70632,60.0255,48.26694,7.151236,7.151236,0,0,0,7.151236,51.82768,0,8.881784E-16,3.70632,7.527617,7.151236,0,0,0,29.59898,0,3.821297,-3.821297,34.97208,89.67181,0.1139272,7.86636,2.965056,0,33.3053
4/6/2007 2:00:00 PM,0.3086094,61.87713,84.98568,28.66129,0.307116,2.903082,58.57884,49.4595,0.9067894,0.9067894,0,0,0,0.9067894,320.1495,0,0,2.903082,0.9545151,0.9067894,0,0,4.245885,25.77768,1.948567,0,1.948567,36.82065,94.41174,0.1138445,0.9974683,2.322465,0,28.68076
4/6/2007 3:00:00 PM,0.5773082,47.08621,88.53004,43.44463,0.5735779,5.148787,66.96104,49.81232,0,0,0,0,0,0,0,2.851468,0,5.148787,0,0,0,0,2.297319,27.53139,2.297319,0,2.297319,39.00008,100,0.1137472,0,4.11903,0,32.68018
4/6/2007 4:00:00 PM,0.3944868,32.27276,90.95012,58.32314,0.390275,3.617946,61.7914,50.17221,4.849401,4.849401,0,0,0,4.849401,74.60604,0,0,3.617946,5.104633,4.849401,0,0,0,29.59898,0,1.486687,-1.486687,37.43297,95.98179,0.1137472,5.334342,2.894357,0,33.21692
4/6/2007 5:00:00 PM,0.154446,17.46815,93.07181,73.23611,0.152826,1.483863,54.05822,49.53712,2.457719,2.457719,0,0,0,2.457719,60.37561,0,0,1.483863,2.587073,2.457719,0,0,1.651874,28.11229,0,1.10321,-1.10321,36.27009,93.00004,0.1137472,2.703491,1.18709,0,29.59616
4/6/2007 6:00:00 PM,0.02606452,2.693093,95.2438,88.16216,0.02524159,0.2528363,48.65046,47.90705,4.076423,4.076423,0,0,0,4.076423,6.202404,0,8.881784E-16,0.2528363,4.290972,4.076423,0,0,2.877663,27.00908,0,4.038136,-4.038136,32.01352,82.08578,0.1137472,4.484066,0.202269,0,27.26192
4/6/2007 7:00:00 PM,0,0,97.74536,90,0,0,46.31932,46.31932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36448,22.97095,0,0,0,32.01352,82.08578,0.1137472,0,0,0,22.97095
4/6/2007 8:00:00 PM,0,0,100.9588,90,0,0,44.57635,44.57635,5.738992,5.738992,0,0,0,5.738992,0,0,8.881784E-16,0,6.041044,5.738992,0,0,7.36448,22.97095,0,6.041044,-6.041044,25.6457,65.75807,0.1137472,6.312891,0,0,22.97095
4/6/2007 9:00:00 PM,0,0,105.6204,90,0,0,42.62874,42.62874,7.723501,7.723501,3,0,1.095,7.723501,0,0,8.881784E-16,0,4.972106,4.723501,0,0,14.07675,16.9299,0,4.972106,-4.972106,20.40464,52.31948,0.1137472,8.495852,0,12,16.9299
4/6/2007 10:00:00 PM,0,0,113.5433,90,0,0,40.62467,40.62467,1.646125,1.646125,10.44613,0,2.97887,1.646125,0,1.776357E-15,0,0,0,0,8.8,8.36,19.60131,11.9578,8.36,0,8.36,28.33563,72.65532,0.1141708,1.810738,0,12,11.9578
4/6/2007 11:00:00 PM,0,0,130.4125,90,0,0,39.05811,39.05811,1.950144,1.950144,10.75014,0,3.055787,1.950144,0,0,0,0,0,0,8.8,8.36,11.24131,19.48179,8.36,0,8.36,36.26662,92.99116,0.1146234,2.145159,0,12,19.48179
4/7/2007 12:00:00 AM,0,0,173.2264,90,0,0,37.92906,37.92906,1.00166,1.00166,0,0,0,1.00166,0,0,0,0,1.054379,1.00166,0,0,2.881315,27.00579,0,1.054379,-1.054379,35.15521,90.14139,0.1146234,1.101826,0,0,27.00579
4/7/2007 1:00:00 AM,0,0,-138.2243,90,0,0,36.7365,36.7365,1.336874,1.336874,0,0,0,1.336874,0,0,2.220446E-16,0,1.407236,1.336874,0,0,4.052846,25.95142,0,1.407236,-1.407236,33.67185,86.33791,0.1146234,1.470561,0,0,25.95142
4/7/2007 2:00:00 AM,0,0,-117.0652,90,0,0,35.68507,35.68507,0.6181879,0.6181879,0,0,0,0.6181879,0,0,0,0,0.6507241,0.6181879,0,0,5.616441,24.54418,0,0.6507241,-0.6507241,32.98593,84.57914,0.1146234,0.6800067,0,0,24.54418
4/7/2007 3:00:00 AM,0,0,-107.6396,90,0,0,34.8524,34.8524,1.251203,1.251203,0,0,0,1.251203,0,0,2.220446E-16,0,1.317055,1.251203,0,0,6.339468,23.89346,0,1.317055,-1.317055,31.59763,81.01941,0.1146234,1.376323,0,0,23.89346
4/7/2007 4:00:00 AM,0,0,-102.3484,90,0,0,33.92093,33.92093,1.712121,1.712121,0,0,0,1.712121,0,0,2.220446E-16,0,1.802233,1.712121,0,0,7.802863,22.5764,0,1.802233,-1.802233,29.69791,76.14834,0.1146234,1.883333,0,0,22.5764
4/7/2007 5:00:00 AM,0,0,-98.83484,90,0,0,33.16588,33.16588,1.492008,1.492008,0,0,0,1.492008,0,0,0,0,1.570534,1.492008,0,0,9.805345,20.77417,0,1.570534,-1.570534,28.04242,71.9035,0.1146234,1.641209,0,0,20.77417
4/7/2007 6:00:00 AM,0.02267554,0,-96.19198,90,0,0,32.66486,32.66486,0.5239134,0.5239134,0,0,0,0.5239134,0,0,0,0,0.5514877,0.5239134,0,0,11.55038,19.20363,0,0.5514877,-0.5514877,27.4611,70.41295,0.1146234,0.5763047,0,0,19.20363
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,1.518064,36.25617,32.12856,4.692933,4.692933,0,0,0,4.692933,32.34788,0,0,1.518064,4.939929,4.692933,0,0,12.16315,18.65215,0,3.421865,-3.421865,23.85414,61.16434,0.1146234,5.162226,1.214451,0,20.17021
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,4.494988,46.68841,33.63867,7.328786,7.328786,0,0,0,7.328786,61.33333,0,0,4.494988,7.714511,7.328786,0,0,15.96522,15.23028,0,3.219523,-3.219523,20.46047,52.46263,0.1146234,8.061665,3.595991,0,19.72527
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,5.262032,53.38934,37.42805,1.258173,1.258173,0,0,0,1.258173,418.2279,0,0,5.262032,1.324393,1.258173,0,0,19.54247,12.01076,3.937639,0,3.937639,24.19604,62.041,0.1144568,1.383991,4.209625,0,17.27279
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,7.258566,64.95161,41.11863,7.26453,7.26453,0,0,0,7.26453,99.91789,0,0,7.258566,7.646874,7.26453,0,0,15.60483,15.55463,0,0.3883083,-0.3883083,23.78673,60.99148,0.1144568,7.990983,5.806853,0,22.8132
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,7.289634,68.67633,44.0965,3.710587,3.710587,0,0,0,3.710587,196.455,0,0,7.289634,3.905881,3.710587,0,0,16.03628,15.16632,3.383753,0,3.383753,26.99684,69.22252,0.114314,4.081645,5.831707,0,22.45596
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,5.462849,64.11551,46.28404,3.741095,3.741095,0,0,0,3.741095,146.0227,0,0,5.462849,3.937995,3.741095,0,0,12.65253,18.2117,1.524854,0,1.524854,28.44344,72.93175,0.1142498,4.115204,4.370279,0,23.67455
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,5.78806,67.77786,48.3869,4.355729,4.355729,0,0,0,4.355729,132.8839,0,0,5.78806,4.584978,4.355729,0,0,11.12767,19.58407,1.203082,0,1.203082,29.58478,75.85827,0.1141991,4.791302,4.630448,0,25.37213
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,5.74309,68.98814,49.57946,2.244019,2.244019,0,0,0,2.244019,255.9288,0,0,5.74309,2.362125,2.244019,0,0,9.924592,20.66685,3.380965,0,3.380965,32.79225,84.08252,0.1140571,2.468421,4.594472,0,26.40993
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,5.875578,69.92371,49.93229,2.074993,2.074993,0,0,0,2.074993,283.1614,0,0,5.875578,2.184203,2.074993,0,0,6.543627,23.70971,3.691375,0,3.691375,36.29419,93.06185,0.1139024,2.282492,4.700462,0,29.58529
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,3.184852,60.42413,50.29217,5.005594,5.005594,0,0,0,5.005594,63.62587,0,0,3.184852,5.269046,5.005594,0,0,2.852252,27.03195,0,2.084194,-2.084194,34.09726,87.4287,0.1139024,5.506153,2.547882,0,30.2168
4/7/2007 5:00:00 PM,0.1615544,17.44448,93.48888,73.32458,0.1595564,1.546309,54.37853,49.65708,0.8543607,0.8543607,0,0,0,0.8543607,180.9902,0,0,1.546309,0.899327,0.8543607,0,0,5.168023,24.94776,0.646982,0,0.646982,34.71104,89.00249,0.1138754,0.9397967,1.237047,0,26.49407
4/7/2007 6:00:00 PM,0.04170726,2.677342,95.64249,88.23999,0.03466896,0.3464833,49.0484,48.02701,9.212516,9.212516,3,0,1.095,9.212516,3.761007,0,1.776357E-15,0.3464833,6.53949,6.212515,0,0,4.521041,25.53004,0,6.193007,-6.193007,28.18304,72.26406,0.1138754,10.13377,0.2771867,12,25.87652
4/7/2007 7:00:00 PM,0,0,98.15285,90,0,0,46.48162,46.48162,7.866948,7.866948,12,0,3.372,7.866948,0,0,0,0,0,0,4.133052,3.9264,11.40216,19.33703,3.9264,0,3.9264,31.90795,81.81509,0.1141375,8.653643,0,12,19.33703
