Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,46.86924,46.86924,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,257.5344,86.97727,0,0,0,175.6823,41.82903,0.1148723,0,0,0,86.97727
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,45.80053,45.80053,5.438806,5.438806,0,-1,0,5.438806,0,0,8.881784E-16,0,0,5.725059,5.438806,0,0,257.5344,86.97727,0,5.725059,-5.725059,169.6475,40.39219,0.1148723,5.982686,0,0,86.97727
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,44.67747,44.67747,7.172536,7.172536,0,-1,0,7.172536,0,0,8.881784E-16,0,0,7.550038,7.172536,0,0,263.8956,81.25221,0,7.550038,-7.550038,161.6891,38.49732,0.1148723,7.88979,0,0,81.25221
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,43.73556,43.73556,7.221315,7.221315,0,0,0,7.221315,0,0,8.881784E-16,0,0,7.601384,7.221315,0,0,272.2845,73.70217,0,7.601384,-7.601384,153.6765,36.58957,0.1148723,7.943447,0,0,73.70217
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,43.17404,43.17404,13.75326,13.75326,0,0,0,13.75326,0,0,1.776357E-15,0,0,14.47712,13.75326,0,0,280.7305,66.10079,0,14.47712,-14.47712,138.4163,32.9562,0.1148723,15.12859,0,0,66.10079
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,19.72638,48.54778,42.54006,0,0,0,0,0,0,0,0,0,0,19.72638,0,0,0,0,296.8162,51.62367,19.72638,0,19.72638,157.1304,37.41192,0.1148004,0,15.7811,0,71.35004
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,42.32283,58.16495,44.42389,28.29919,28.29919,0,0,0,28.29919,149.5549,0,0,0,42.32283,29.78863,28.29919,0,0,277.0898,69.37741,12.53421,0,12.53421,169.0214,40.2431,0.1147548,31.12911,33.85827,0,111.7002
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,52.01478,67.23363,49.24213,15.04337,15.04337,0,-1,0,15.04337,345.7655,0,0,0,52.01478,15.83512,15.04337,0,0,264.5556,80.6582,36.17966,0,36.17966,203.3444,48.41524,0.1146233,16.5477,41.61182,0,132.673
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,73.97894,82.47471,53.79773,30.43507,30.43507,0,0,0,30.43507,243.0714,0,0,0,73.97894,32.03692,30.43507,0,0,228.3759,113.2199,41.94203,0,41.94203,243.1341,57.88896,0.1144712,33.47858,59.18316,0,187.1988
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,75.6299,88.20638,57.5201,43.25073,43.25073,0,0,0,43.25073,174.8639,0,0,0,75.6299,45.52709,43.25073,0,0,186.4339,150.9677,30.10281,0,30.10281,271.6921,64.68848,0.1143623,47.57581,60.50392,0,226.5976
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,72.33227,90.1319,60.31867,26.30172,26.30172,0,0,0,26.30172,275.0097,0,0,0,72.33227,27.68602,26.30172,0,0,156.3311,178.0602,44.64625,0,44.64625,314.0473,74.77302,0.1142012,28.93189,57.86581,0,250.3925
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,64.95098,89.63416,62.97232,46.62936,46.62936,0,0,0,46.62936,139.2921,0,0,0,64.95098,49.08353,46.62936,0,0,111.6848,218.2419,15.86745,0,15.86745,329.1005,78.3571,0.1141441,51.29229,51.96079,0,283.1928
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,54.07504,86.05799,64.49388,57.19499,57.19499,0,-1,0,57.19499,94.54506,0,7.105427E-15,0,54.07504,60.20526,57.19499,0,0,95.81739,232.5226,0,6.130216,-6.130216,322.6387,76.81858,0.1141441,62.91449,43.26003,0,286.5976
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,51.23855,85.19406,64.90144,0,0,0,-1,0,0,0,0,0,0,51.23855,0,0,0,0,102.6287,226.3924,51.23855,0,51.23855,371.2478,88.39216,0.1139599,0,40.99084,0,277.6309
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,33.8612,78.04847,65.36333,17.66371,17.66371,0,-1,0,17.66371,191.6992,0,0,0,33.8612,18.59338,17.66371,0,0,51.39019,272.507,15.26782,0,15.26782,385.7321,91.84081,0.1139051,19.43008,27.08896,0,306.3683
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,19.88941,71.59417,64.49388,60.65033,60.65033,0,-1,0,60.65033,32.79358,0,7.105427E-15,0,19.88941,63.84246,60.65033,0,0,36.12237,286.2481,0,43.95304,-43.95304,339.4016,80.80974,0.1139051,66.71536,15.91153,0,306.1375
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,2.736875,63.37726,62.45609,42.81685,42.81685,0,-1,0,42.81685,6.39205,0,0,0,2.736875,45.07037,42.81685,0,0,84.95908,242.295,0,42.33349,-42.33349,294.7782,70.18513,0.1139051,47.09853,2.1895,0,245.0319
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,60.51792,60.51792,73.06908,68.7,0,-1,0,68.7,0,0,4.369085,11.67599,0,72.31579,68.7,0,0,131.9963,199.9616,0,72.31579,-72.31579,218.5506,52.03576,0.1139051,80.37599,0,0,199.9616
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,58.33522,58.33522,25.91215,25.91215,0,-1,0,25.91215,0,0,3.552714E-15,0,0,27.27595,25.91215,0,0,212.3472,127.6458,0,27.27595,-27.27595,189.7992,45.1902,0.1139051,28.50337,0,0,127.6458
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,55.83553,55.83553,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,242.6538,100.3698,0,0,0,189.7992,45.1902,0.1139051,0,0,0,100.3698
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,53.33583,53.33583,3.386116,3.386116,0,-1,0,3.386116,0,0,0,0,0,3.564333,3.386116,0,0,242.6538,100.3698,0,3.564333,-3.564333,186.0421,44.29565,0.1139051,3.724728,0,0,100.3698
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,51.29804,51.29804,29.62084,29.62084,0,-1,0,29.62084,0,0,3.552714E-15,0,0,31.17983,29.62084,0,0,246.6142,96.80549,0,31.17983,-31.17983,153.1757,36.47033,0.1139051,32.58292,0,0,96.80549
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,49.87611,49.87611,8.501092,8.501092,0,-1,0,8.501092,0,0,1.776357E-15,0,0,8.948518,8.501092,0,0,281.2584,65.62566,0,8.948518,-8.948518,143.7431,34.22448,0.1139051,9.351201,0,0,65.62566
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,48.37267,48.37267,29.41726,29.41726,0,-1,0,29.41726,0,0,3.552714E-15,0,0,30.96553,29.41726,0,0,291.2012,56.67714,0,30.96553,-30.96553,111.1026,26.45294,0.1139051,32.35898,0,0,56.67714
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,47.05037,47.05037,21.06947,21.06947,0,-1,0,21.06947,0,0,0,0,0,22.17838,21.06947,0,0,325.6074,25.7116,0,22.17838,-22.17838,87.7245,20.88675,0.1139051,23.17641,0,0,25.7116
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,45.99978,45.99978,56.62841,3.356556,0,-1,0,3.356556,0,0,53.27185,58.9347,0,3.533217,3.356556,0,0,350.25,3.533217,0,3.533217,-3.533217,84.00017,20,0.1139051,62.29125,0,0,3.533217
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,44.88578,44.88578,23.57877,0,0,-1,0,0,0,0,23.57877,25.93664,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1139051,25.93664,0,0,0
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,43.94387,43.94387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1139051,0,0,0,0
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.5041453,43.55822,43.40952,0,0,0,0,0,0,0,0,0,0,0.5041453,0,0,0,0,354.1758,0,0.5041453,0,0.5041453,84.47844,20.11387,0.1139033,0,0.4033162,0,0.5041453
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,20.28996,48.96253,42.76648,0,0,0,0,0,0,0,0,0,0,20.28996,0,0,0,0,353.6717,0.4537307,20.28996,0,20.28996,103.7272,24.6969,0.1138306,0,16.23197,0,20.74369
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,40.34597,57.67912,44.62313,18.15514,18.15514,0,0,0,18.15514,222.2289,0,0,0,40.34597,19.11067,18.15514,0,0,333.3817,18.71469,21.2353,0,21.2353,123.8728,29.49346,0.1137547,19.97065,32.27678,0,59.06067
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,60.37145,70.88116,49.44138,23.45303,23.45303,0,-1,0,23.45303,257.4143,0,0,0,60.37145,24.6874,23.45303,0,0,312.1464,37.82646,35.68406,0,35.68406,157.7256,37.55365,0.1136272,25.79833,48.29716,0,98.19791
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,66.64492,79.12431,53.9517,32.7287,32.7287,0,0,0,32.7287,203.6283,0,0,0,66.64492,34.45127,32.7287,0,0,276.4623,69.94211,32.19365,0,32.19365,188.2672,44.82544,0.1135125,36.00158,53.31593,0,136.587
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,62.76641,81.95055,57.71935,33.31679,33.31679,0,0,0,33.31679,188.3927,0,0,0,62.76641,35.0703,33.31679,0,0,244.2687,98.9164,27.6961,0,27.6961,214.542,51.08133,0.113414,36.64847,50.21313,0,161.6828
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,72.59838,90.48178,60.47263,0,0,0,0,0,0,0,0,0,0,72.59838,0,0,0,0,216.5726,123.8429,72.59838,0,72.59838,283.4149,67.47961,0.1131565,0,58.0787,0,196.4413
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,70.18186,92.65517,63.11724,52.73982,52.73982,0,0,0,52.73982,133.0719,0,0,0,70.18186,55.5156,52.73982,0,0,143.9742,189.1814,14.66626,0,14.66626,297.3286,70.79237,0.1131047,58.01381,56.14549,0,259.3633
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,56.84756,87.60047,64.64784,29.51015,29.51015,0,-1,0,29.51015,192.6374,0,0,0,56.84756,31.06331,29.51015,0,0,129.308,202.3811,25.78425,0,25.78425,321.7896,76.61642,0.1130136,32.46116,45.47805,0,259.2286
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,44.84494,82.43334,65.0554,28.35383,28.35383,0,-1,0,28.35383,158.1618,0,0,0,44.84494,29.84614,28.35383,0,0,103.5237,225.5869,14.9988,0,14.9988,336.0187,80.0043,0.1129607,31.18922,35.87595,0,270.4318
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,37.18208,79.61435,65.5173,26.34607,26.34607,0,-1,0,26.34607,141.1295,0,0,0,37.18208,27.7327,26.34607,0,0,88.52489,239.0858,9.449379,0,9.449379,344.9832,82.13869,0.1129274,28.98067,29.74566,0,276.2679
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,18.35109,71.23616,64.70219,0,0,0,-1,0,0,0,0,0,0,18.35109,0,0,0,0,79.07552,247.5903,18.35109,0,18.35109,362.3926,86.28378,0.1128628,0,14.68087,0,265.9413
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,2.652217,63.50352,62.61005,0,0,0,-1,0,0,0,0,0,0,2.652217,0,0,0,0,60.72443,264.1062,2.652217,0,2.652217,364.9087,86.88285,0.1128534,0,2.121774,0,266.7585
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,60.72623,60.72623,16.57453,16.57453,0,-1,0,16.57453,0,0,0,0,0,17.44687,16.57453,0,0,58.07221,266.4932,0,17.44687,-17.44687,346.5181,82.50414,0.1128534,18.23198,0,0,266.4932
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,58.48013,58.48013,109.979,68.7,0,-1,0,68.7,0,0,41.27905,52.27695,0,72.31579,68.7,0,0,77.45763,249.0464,0,72.31579,-72.31579,270.2906,64.35477,0.1128534,120.977,0,0,249.0464
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,55.98949,55.98949,37.74842,37.74842,0,-1,0,37.74842,0,0,7.105427E-15,0,0,39.73518,37.74842,0,0,157.8085,176.7306,0,39.73518,-39.73518,228.406,54.38227,0.1128534,41.52326,0,0,176.7306
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,53.4898,53.4898,51.72365,51.72365,0,-1,0,51.72365,0,0,0,0,0,54.44595,51.72365,0,0,201.9587,136.9954,0,54.44595,-54.44595,171.0149,40.71776,0.1128534,56.89602,0,0,136.9954
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,51.47918,51.47918,19.88891,19.88891,0,-1,0,19.88891,0,0,0,0,0,20.9357,19.88891,0,0,262.4542,82.54945,0,20.9357,-20.9357,148.9468,35.46344,0.1128534,21.8778,0,0,82.54945
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,50.05725,50.05725,34.98541,34.98541,0,-1,0,34.98541,0,0,7.105427E-15,0,0,36.82675,34.98541,0,0,285.7161,61.61375,0,36.82675,-36.82675,110.128,26.22089,0.1128534,38.48395,0,0,61.61375
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,48.55381,48.55381,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,326.6347,24.787,0,0,0,110.128,26.22089,0.1128534,0,0,0,24.787
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,47.22245,47.22245,18.542,18.542,0,-1,0,18.542,0,0,3.552714E-15,0,0,19.51789,18.542,0,0,326.6347,24.787,0,19.51789,-19.51789,89.5543,21.32241,0.1128534,20.3962,0,0,24.787
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,46.18092,46.18092,31.51815,5.005654,0,-1,0,5.005654,0,0,26.5125,29.66431,0,5.269109,5.005654,0,0,348.3212,5.269109,0,5.269109,-5.269109,84.00017,20,0.1128534,34.66997,0,0,5.269109
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,45.05787,45.05787,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1128534,0,0,0,0
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,44.11595,44.11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1128534,0,0,0,0
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.2356979,43.67834,43.60877,0,0,0,0,0,0,0,0,0,0,0.2356979,0,0,0,0,354.1758,0,0.2356979,0,0.2356979,84.22377,20.05324,0.1128526,0,0.1885583,0,0.2356979
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,24.51937,50.53995,42.97478,21.60073,21.60073,81,0,22.761,21.60073,113.5118,0,0,0,24.51937,0,0,59.39927,56.42931,353.9401,0.2121281,80.94868,0,80.94868,161.0184,38.33764,0.1130996,23.7608,19.61549,81,24.7315
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,41.69664,58.41993,44.85861,34.05875,34.05875,81,0,22.761,34.05875,122.4256,0,0,0,41.69664,0,0,46.94125,44.59418,272.9914,73.06594,86.29082,0,86.29082,242.8811,57.82872,0.1133266,37.46463,33.35731,81,114.7626
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,60.86715,71.3055,49.62252,38.94772,38.94772,0,-1,0,38.94772,156.2791,0,0,0,60.86715,40.9976,38.94772,0,0,186.7006,150.7277,19.86955,0,19.86955,261.731,62.31678,0.1132568,42.84249,48.69372,0,211.5948
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,58.43064,75.59249,54.10566,17.86582,17.86582,0,0,0,17.86582,327.0527,0,0,0,58.43064,18.80612,17.86582,0,0,166.8311,168.6103,39.62452,0,39.62452,299.3221,71.26703,0.1131179,19.6524,46.74451,0,227.0409
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,67.10589,84.18361,57.81898,20.96137,20.96137,0,0,0,20.96137,320.1407,0,0,0,67.10589,22.0646,20.96137,0,0,127.2065,204.2723,45.04128,0,45.04128,342.052,81.4408,0.1129603,23.05751,53.68471,0,271.3782
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,73.68198,91.21394,60.57226,31.27177,31.27177,0,0,0,31.27177,235.6181,0,0,0,73.68198,32.91766,31.27177,0,0,82.16525,244.8095,40.76432,0,40.76432,380.7245,90.6485,0.1128181,34.39895,58.94558,0,318.4915
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,69.72324,92.54347,63.22592,25.78239,25.78239,0,0,0,25.78239,270.4297,1.182956,0,0,69.72324,27.13935,25.78239,0,0,41.40093,281.4974,41.40093,0,41.40093,420.0009,100,0.1126741,28.36063,55.77859,0,351.2206
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,61.81474,90.25055,64.74747,3.750026,3.750026,0,-1,0,3.750026,1648.382,57.86734,0,0,61.81474,3.947396,3.750026,0,0,0,318.7582,0,0,0,420.0009,100,0.1126741,4.125029,49.45179,0,380.573
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,50.53693,85.16518,65.15503,35.06437,35.06437,0,-1,0,35.06437,144.1262,13.62708,0,0,50.53693,36.90985,35.06437,0,0,0,318.7582,0,0,0,420.0009,100,0.1126741,38.5708,40.42955,0,369.2952
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,39.48485,80.71458,65.61693,11.33267,11.33267,0,-1,0,11.33267,348.4161,27.55572,0,0,39.48485,11.92913,11.33267,0,0,0,318.7582,0,0,0,420.0009,100,0.1126741,12.46594,31.58788,0,358.2431
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,20.48443,72.08666,64.74747,0,0,0,-1,0,0,0,20.48443,0,0,20.48443,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1126741,0,16.38755,0,339.2426
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,2.627851,63.59551,62.70968,22.64046,22.64046,0,-1,0,22.64046,11.60688,0,3.552714E-15,0,2.627851,23.83206,22.64046,0,0,0,318.7582,0,21.20421,-21.20421,397.6496,94.6783,0.1126741,24.9045,2.10228,0,321.3861
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,60.82585,60.82585,4.460198,4.460198,0,-1,0,4.460198,0,0,0,0,0,4.694946,4.460198,0,0,23.56023,297.554,0,4.694946,-4.694946,392.7007,93.49998,0.1126741,4.906219,0,0,297.554
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,58.58881,58.58881,11.16139,11.16139,0,-1,0,11.16139,0,0,1.776357E-15,0,0,11.74883,11.16139,0,0,28.77684,292.8591,0,11.74883,-11.74883,380.3164,90.55134,0.1126741,12.27753,0,0,292.8591
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,56.14346,56.14346,18.37731,18.37731,0,-1,0,18.37731,0,0,3.552714E-15,0,0,19.34454,18.37731,0,0,41.8311,281.1102,0,19.34454,-19.34454,359.9254,85.69637,0.1126741,20.21505,0,0,281.1102
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,53.59848,53.59848,13.11571,13.11571,0,-1,0,13.11571,0,0,1.776357E-15,0,0,13.80601,13.11571,0,0,63.32503,261.7657,0,13.80601,-13.80601,345.3726,82.23141,0.1126741,14.42728,0,0,261.7657
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,51.60597,51.60597,17.94117,17.94117,0,-1,0,17.94117,0,0,3.552714E-15,0,0,18.88544,17.94117,0,0,78.66504,247.9597,0,18.88544,-18.88544,325.4656,77.49166,0.1126741,19.73529,0,0,247.9597
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,50.18404,50.18404,26.32585,26.32585,0,-1,0,26.32585,0,0,3.552714E-15,0,0,27.71142,26.32585,0,0,99.64886,229.0742,0,27.71142,-27.71142,296.2552,70.53682,0.1126741,28.95844,0,0,229.0742
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,48.68061,48.68061,18.43188,18.43188,0,-1,0,18.43188,0,0,3.552714E-15,0,0,19.40197,18.43188,0,0,130.4393,201.3628,0,19.40197,-19.40197,275.8037,65.66743,0.1126741,20.27506,0,0,201.3628
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,47.37642,47.37642,10.26294,10.26294,0,-1,0,10.26294,0,0,0,0,0,10.80309,10.26294,0,0,151.9971,181.9608,0,10.80309,-10.80309,264.4163,62.95613,0.1126741,11.28923,0,0,181.9608
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,46.33488,46.33488,12.11729,12.11729,0,-1,0,12.11729,0,0,0,0,0,12.75504,12.11729,0,0,164.0005,171.1578,0,12.75504,-12.75504,250.9713,59.75495,0.1126741,13.32902,0,0,171.1578
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,45.21183,45.21183,19.56643,19.56643,0,-1,0,19.56643,0,0,3.552714E-15,0,0,20.59625,19.56643,0,0,178.1728,158.4027,0,20.59625,-20.59625,229.2609,54.58583,0.1126741,21.52308,0,0,158.4027
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,44.26992,44.26992,22.96432,22.96432,0,0,0,22.96432,0,0,3.552714E-15,0,0,24.17297,22.96432,0,0,201.0575,137.8065,0,24.17297,-24.17297,203.7804,48.51904,0.1126741,25.26076,0,0,137.8065
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,1.089267,44.11232,43.7899,22.31436,22.31436,0,0,0,22.31436,4.881462,0,0,0,1.089267,23.4888,22.31436,0,0,227.9164,113.6335,0,22.39953,-22.39953,180.1692,42.89734,0.1126741,24.5458,0.8714135,0,114.7228
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,13.66179,47.30133,43.17404,20.63517,20.63517,0,0,0,20.63517,66.20634,0,0,0,13.66179,21.72123,20.63517,0,0,252.8047,91.23396,0,8.059441,-8.059441,171.6738,40.87463,0.1126741,22.69869,10.92943,0,104.8958
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,35.58033,56.44893,45.03069,16.78698,16.78698,0,0,0,16.78698,211.952,0,0,0,35.58033,17.6705,16.78698,0,0,261.7597,83.17452,17.90983,0,17.90983,188.6646,44.92004,0.1126119,18.46568,28.46426,0,118.7549
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,39.91827,63.19495,49.77649,0,0,0,-1,0,0,0,0,0,0,39.91827,0,0,0,0,243.8498,99.29337,39.91827,0,39.91827,226.5344,53.93665,0.1124735,0,31.93462,0,139.2116
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,55.21976,74.319,54.20529,31.67856,31.67856,0,0,0,31.67856,174.3127,0,0,0,55.21976,33.34586,31.67856,0,0,203.9316,135.2198,21.87391,0,21.87391,247.2858,58.87745,0.1123978,34.84642,44.17581,0,190.4396
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,52.98639,77.72939,57.92766,44.63126,44.63126,0,0,0,44.63126,118.7204,0,0,0,52.98639,46.98027,44.63126,0,0,182.0577,154.9063,6.006124,0,6.006124,252.9837,60.23409,0.112377,49.09438,42.38911,0,207.8927
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,40.22009,75.44585,60.67189,28.4995,28.4995,0,0,0,28.4995,141.1256,0,0,0,40.22009,29.99948,28.4995,0,0,176.0515,160.3118,10.22062,0,10.22062,262.6798,62.54269,0.1123417,31.34945,32.17607,0,200.5319
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,55.17378,85.17303,63.32555,48.39244,48.39244,0,0,0,48.39244,114.0132,0,0,0,55.17378,50.93941,48.39244,0,0,165.8309,169.5104,4.234374,0,4.234374,266.6969,63.49913,0.1123271,53.23168,44.13902,0,224.6842
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,59.41389,89.08062,64.80181,7.859919,7.859919,0,-1,0,7.859919,755.9097,0,0,0,59.41389,8.273599,7.859919,0,0,161.5966,173.3213,51.14029,0,51.14029,315.2128,75.05052,0.1121507,8.64591,47.53111,0,232.7352
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,48.67896,84.42537,65.26371,0,0,0,-1,0,0,0,0,0,0,48.67896,0,0,0,0,110.4563,219.3476,48.67896,0,48.67896,361.3937,86.04596,0.1119834,0,38.94317,0,268.0266
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,31.27458,77.32301,65.67127,34.38748,34.38748,0,-1,0,34.38748,90.94756,0,0,0,31.27458,36.19735,34.38748,0,0,61.7773,263.1587,0,4.922775,-4.922775,356.2047,84.81047,0.1119834,37.82623,25.01966,0,294.4332
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,17.65901,71.13925,64.85616,29.13037,29.13037,0,-1,0,29.13037,60.62062,3.552714E-15,0,0,17.65901,30.66355,29.13037,0,0,67.24705,258.2359,0,13.00453,-13.00453,342.4967,81.54667,0.1119834,32.0434,14.12721,0,275.8949
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,2.427327,63.63683,62.81836,18.34764,18.34764,0,-1,0,18.34764,13.22964,0,0,0,2.427327,19.3133,18.34764,0,0,81.69653,245.2314,0,16.88597,-16.88597,324.6973,77.30873,0.1119834,20.1824,1.941861,0,247.6587
