Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,36.47941,36.47941,0.1012663,0.1012663,0,-1,0,0.1012663,0,0,0,0,0,0.1065961,0.1012663,0,0,4.449744,0.548919,0,0.1065961,-0.1065961,1.666252,27.77081,0.1223765,0.1113929,0,0,0.548919
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,35.47621,35.47621,0.03254494,0.03254494,0,-1,0,0.03254494,0,0,0,0,0,0.03425784,0.03254494,0,0,4.568184,0.4423229,0,0.03425784,-0.03425784,1.630141,27.16896,0.1223765,0.03579944,0,0,0.4423229
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,34.43467,34.43467,0.01970715,0.01970715,0,-1,0,0.01970715,0,0,0,0,0,0.02074437,0.01970715,0,0,4.606249,0.408065,0,0.02074437,-0.02074437,1.608274,26.80452,0.1223765,0.02167787,0,0,0.408065
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,33.53371,33.53371,0.01372982,0.01372982,0,-1,0,0.01372982,0,0,0,0,0,0.01445244,0.01372982,0,0,4.629298,0.3873207,0,0.01445244,-0.01445244,1.59304,26.55061,0.1223765,0.0151028,0,0,0.3873207
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,32.79888,32.79888,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.645356,0.3728682,0,0,0,1.59304,26.55061,0.1223765,0,0,0,0.3728682
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,32.00654,32.00654,0.04898683,0.04898683,0,-1,0,0.04898683,0,0,6.938894E-18,0,0,0.05156508,0.04898683,0,0,4.645356,0.3728682,0,0.05156508,-0.05156508,1.538686,25.64471,0.1223765,0.05388552,0,0,0.3728682
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,31.342,31.342,0.1514335,0.1514335,0,0,0,0.1514335,0,0,0,0,0,0.1594037,0.1514335,0,0,4.702651,0.3213031,0,0.1594037,-0.1594037,1.370659,22.84428,0.1223765,0.1665768,0,0,0.3213031
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,0.02451224,31.42827,31.01612,0.2355802,0.2355802,1.688212,0,0.5169818,0.2355802,10.40505,2.220446E-16,0,0,0.02451224,0,0,1.452632,1.38,4.879766,0.1618994,1.404512,0,1.404512,2.703097,45.05152,0.1228436,0.2591383,0.01960979,1.7,0.1864117
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,0.174357,33.55751,30.58801,0.4707716,0.4707716,1.7,0,0.5202,0.4707716,37.03643,0,0,0,0.174357,0,0,1.229228,1.167767,3.475254,1.42596,1.342124,0,1.342124,3.976347,66.27232,0.1233326,0.5178488,0.1394856,1.7,1.600317
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,0.3396778,37.83651,31.89792,0.4789964,0.4789964,1.7,0,0.5202,0.4789964,70.91447,0,0,0,0.3396778,0,0,1.221004,1.159953,2.13313,2.633872,1.499631,0,1.499631,5.399022,89.98353,0.1237759,0.5268961,0.2717422,1.7,2.97355
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,0.8197923,50.79193,35.22701,0.05684488,0.05684488,0,-1,0,0.05684488,1442.157,0.1264569,0,0,0.8197923,0.05983671,0.05684488,0,0,0.6334988,3.98354,0.6334988,0,0.6334988,6.000012,100,0.1236039,0.06252936,0.6558339,0,4.803332
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,1.26555,64.7324,38.31329,0.2731302,0.2731302,0,0,0,0.2731302,463.3506,0.978045,0,0,1.26555,0.2875055,0.2731302,0,0,0,4.553689,0,0,0,6.000012,100,0.1236039,0.3004433,1.01244,0,5.81924
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,1.358722,70.45251,40.90116,0,0,0,0,0,0,0,1.358722,0,0,1.358722,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1236039,0,1.086977,0,5.912411
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,1.454816,75.74892,42.84366,0.9413165,0.9413165,0,0,0,0.9413165,154.5512,0.4639561,0,0,1.454816,0.9908595,0.9413165,0,0,0,4.553689,0,0,0,6.000012,100,0.1236039,1.035448,1.163853,0,6.008504
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,0.9607834,64.77201,44.70948,0.3783163,0.3783163,0,0,0,0.3783163,253.963,0.5625558,0,0,0.9607834,0.3982277,0.3783163,0,0,0,4.553689,0,0,0,6.000012,100,0.1236039,0.4161479,0.7686267,0,5.514472
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,0.8768389,63.99968,45.78936,1.483337,1.38,0,-1,0,1.38,63.53905,2.220446E-16,0.1033372,0.2516709,0.8768389,1.452632,1.38,0,0,0,4.553689,0,0.5757927,-0.5757927,5.393073,89.88438,0.1236039,1.631671,0.7014711,0,5.430528
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,0.6289174,58.66426,46.0769,0.3643521,0.3643521,0,-1,0,0.3643521,172.6125,0,0,0,0.6289174,0.3835285,0.3643521,0,0,0.6397697,3.977896,0.2453889,0,0.2453889,5.625869,93.76431,0.1235374,0.4007873,0.5031339,0,4.606813
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,0.5339548,56.92554,46.36444,0.9257665,0.9257665,0,-1,0,0.9257665,57.67705,0,0,0,0.5339548,0.974491,0.9257665,0,0,0.3943809,4.198746,0,0.4405362,-0.4405362,5.161503,86.02489,0.1235374,1.018343,0.4271638,0,4.732701
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,0.3323582,52.15665,45.78936,0,0,0,-1,0,0,0,0,0,0,0.3323582,0,0,0,0,0.8838656,3.75821,0.3323582,0,0.3323582,5.476806,91.27992,0.1234474,0,0.2658866,0,4.090568
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,0.04510763,45.21604,44.38999,0.2907957,0.2907957,0,-1,0,0.2907957,15.51179,0,0,0,0.04510763,0.3061007,0.2907957,0,0,0.5515074,4.057333,0,0.2609931,-0.2609931,5.201695,86.69475,0.1234474,0.3198752,0.0360861,0,4.10244
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,43.06091,43.06091,0.7432518,0.7432518,0,-1,0,0.7432518,0,0,1.110223E-16,0,0,0.7823703,0.7432518,0,0,0.8414996,3.796339,0,0.7823703,-0.7823703,4.377005,72.94993,0.1234474,0.817577,0,0,3.796339
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,41.51458,41.51458,0.226071,0.226071,0,-1,0,0.226071,0,0,2.775558E-17,0,0,0.2379694,0.226071,0,0,1.7108,3.013969,0,0.2379694,-0.2379694,4.126163,68.76924,0.1234474,0.2486781,0,0,3.013969
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,39.75099,39.75099,1.180644,1.180644,0,-1,0,1.180644,0,0,2.220446E-16,0,0,1.242783,1.180644,0,0,1.975211,2.776,0,1.242783,-1.242783,2.816154,46.93581,0.1234474,1.298708,0,0,2.776
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,37.99379,37.99379,0.1078303,0.1078303,0,-1,0,0.1078303,0,0,1.387779E-17,0,0,0.1135056,0.1078303,0,0,3.356081,1.533216,0,0.1135056,-0.1135056,2.696509,44.94173,0.1234474,0.1186134,0,0,1.533216
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,36.56887,36.56887,0.05867885,0.05867885,0,-1,0,0.05867885,0,0,6.938894E-18,0,0,0.06176722,0.05867885,0,0,3.482198,1.419711,0,0.06176722,-0.06176722,2.631401,43.85659,0.1234474,0.06454674,0,0,1.419711
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,35.56567,35.56567,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.550828,1.357944,0,0,0,2.631401,43.85659,0.1234474,0,0,0,1.357944
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,34.52413,34.52413,0.1826928,0.1826928,0,-1,0,0.1826928,0,0,2.775558E-17,0,0,0.1923082,0.1826928,0,0,3.550828,1.357944,0,0.1923082,-0.1923082,2.42869,40.47808,0.1234474,0.200962,0,0,1.357944
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,33.62317,33.62317,0.177999,0.177999,0,-1,0,0.177999,0,0,2.775558E-17,0,0,0.1873674,0.177999,0,0,3.764504,1.165635,0,0.1873674,-0.1873674,2.231187,37.18638,0.1234474,0.1957989,0,0,1.165635
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,32.88834,32.88834,0.08630228,0.08630228,0,-1,0,0.08630228,0,0,0,0,0,0.0908445,0.08630228,0,0,3.97269,0.978268,0,0.0908445,-0.0908445,2.135429,35.59041,0.1234474,0.0949325,0,0,0.978268
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,32.11517,32.11517,0.1700233,0.1700233,0,-1,0,0.1700233,0,0,0,0,0,0.1789719,0.1700233,0,0,4.073628,0.8874235,0,0.1789719,-0.1789719,1.946776,32.4462,0.1234474,0.1870256,0,0,0.8874235
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,31.4698,31.4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.272486,0.7084516,0,0,0,1.946776,32.4462,0.1234474,0,0,0,0.7084516
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98443,0.01513697,0.02611544,31.58343,31.14392,0.08695145,0.08695145,0,0,0,0.08695145,30.03451,0,0,0,0.02611544,0.09152784,0.08695145,0,0,4.272486,0.7084516,0,0.0654124,-0.0654124,1.877825,31.29703,0.1234474,0.0956466,0.02089235,0,0.734567
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22356,0.1885593,0.3175102,36.22482,30.72858,0.502961,0.502961,0,0,0,0.502961,63.12819,0,0,0,0.3175102,0.5294327,0.502961,0,0,4.345166,0.6430392,0,0.2119225,-0.2119225,1.654439,27.57393,0.1234474,0.5532572,0.2540082,0,0.9605494
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4962,0.4632403,0.7412359,45.61539,32.00654,0.4917365,0.4917365,0,0,0,0.4917365,150.7384,0,0,0,0.7412359,0.5176174,0.4917365,0,0,4.580636,0.4311167,0.2236184,0,0.2236184,1.866582,31.10964,0.123387,0.5409102,0.5929887,0,1.172353
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86064,0.7702634,1.146173,58.18079,35.31646,0.09277806,0.09277806,0,-1,0,0.09277806,1235.392,0,0,0,1.146173,0.09766112,0.09277806,0,0,4.357018,0.6323733,1.048512,0,1.048512,2.861288,47.68804,0.1231043,0.1020559,0.9169384,0,1.778546
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46368,0.9126455,1.297315,65.64028,38.38357,0.953142,0.953142,0,0,0,0.953142,136.1093,0,0,0,1.297315,1.003307,0.953142,0,0,3.308506,1.576034,0.2940078,0,0.2940078,3.140208,52.3367,0.1230253,1.048456,1.037852,0,2.873349
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88214,0.9877049,1.3607,70.55625,40.9395,0.3200617,0.3200617,0,0,0,0.3200617,425.1367,0,0,0,1.3607,0.3369071,0.3200617,0,0,3.014498,1.840641,1.023793,0,1.023793,4.111464,68.52426,0.1227509,0.3520679,1.08856,0,3.201341
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21271,1.030648,1.389398,73.86965,42.882,0.3713689,0.3713689,0,0,0,0.3713689,374.1289,0,0,0,1.389398,0.3909146,0.3713689,0,0,1.990705,2.762055,0.9984837,0,0.9984837,5.058709,84.31164,0.1224844,0.4085058,1.111519,0,4.151453
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24334,0.8686718,1.194823,70.80049,44.74782,0.5032945,0.5032945,0,0,0,0.5032945,237.4004,0,0,0,1.194823,0.5297837,0.5032945,0,0,0.992221,3.66069,0.6650393,0,0.6650393,5.68962,94.82681,0.1223076,0.5536239,0.9558583,0,4.855513
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58629,0.8627034,1.179834,71.68156,45.78936,0.4632373,0.4632373,0,-1,0,0.4632373,254.6932,0.3650338,0,0,1.179834,0.4876182,0.4632373,0,0,0.3271817,4.259225,0.3271817,0,0.3271817,6.000012,100,0.1222208,0.509561,0.943867,0,5.439059
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.9273,0.743098,1.038553,68.31848,46.0769,0,0,0,-1,0,0,0,1.038553,0,0,1.038553,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1222208,0,0.8308425,0,5.592242
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54307,0.4061056,0.603424,58.42157,46.36444,0.7470049,0.7470049,0,-1,0,0.7470049,80.77911,0,0,0,0.603424,0.786321,0.7470049,0,0,0,4.553689,0,0.182897,-0.182897,5.807221,96.78683,0.1222208,0.8217054,0.4827392,0,5.157113
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.2625,0.2390123,0.3670154,52.85311,45.78936,0,0,0,-1,0,0,0,0.1637965,0,0,0.3670154,0,0,0,0,0.2032189,4.370792,0.2032189,0,0.2032189,6.000012,100,0.122167,0,0.2936123,0,4.737807
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02116,0.02804769,0.04497991,45.21369,44.38999,0.2654927,0.2654927,0,-1,0,0.2654927,16.94205,0,5.551115E-17,0,0.04497991,0.279466,0.2654927,0,0,0,4.553689,0,0.2344861,-0.2344861,5.752842,95.88051,0.122167,0.292042,0.03598392,0,4.598669
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,43.09286,43.09286,0.3653311,0.3653311,0,-1,0,0.3653311,0,0,5.551115E-17,0,0,0.3845591,0.3653311,0,0,0.2605401,4.319203,0,0.3845591,-0.3845591,5.347481,89.1245,0.122167,0.4018642,0,0,4.319203
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,41.55291,41.55291,0.8951505,0.8951505,0,-1,0,0.8951505,0,0,1.110223E-16,0,0,0.9422637,0.8951505,0,0,0.6878279,3.934644,0,0.9422637,-0.9422637,4.354248,72.57066,0.122167,0.9846656,0,0,3.934644
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,39.82128,39.82128,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.734788,2.99238,0,0,0,4.354248,72.57066,0.122167,0,0,0,2.99238
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,38.06408,38.06408,0.1894421,0.1894421,0,-1,0,0.1894421,0,0,2.775558E-17,0,0,0.1994128,0.1894421,0,0,1.734788,2.99238,0,0.1994128,-0.1994128,4.144048,69.06734,0.122167,0.2083864,0,0,2.99238
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,36.62637,36.62637,0.08253855,0.08253855,0,-1,0,0.08253855,0,0,1.387779E-17,0,0,0.08688269,0.08253855,0,0,1.956357,2.792967,0,0.08688269,-0.08688269,4.052466,67.54096,0.122167,0.09079241,0,0,2.792967
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,35.63596,35.63596,0.3027656,0.3027656,0,-1,0,0.3027656,0,0,0,0,0,0.3187007,0.3027656,0,0,2.052894,2.706084,0,0.3187007,-0.3187007,3.716526,61.94197,0.122167,0.3330422,0,0,2.706084
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,34.59442,34.59442,0.02913235,0.02913235,0,-1,0,0.02913235,0,0,3.469447E-18,0,0,0.03066563,0.02913235,0,0,2.407006,2.387384,0,0.03066563,-0.03066563,3.684201,61.40324,0.122167,0.03204558,0,0,2.387384
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,33.71262,33.71262,0.1176963,0.1176963,0,-1,0,0.1176963,0,0,0,0,0,0.1238909,0.1176963,0,0,2.441078,2.356718,0,0.1238909,-0.1238909,3.553609,59.2267,0.122167,0.129466,0,0,2.356718
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,32.97779,32.97779,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.578735,2.232827,0,0,0,3.553609,59.2267,0.122167,0,0,0,2.232827
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,32.18546,32.18546,0.3364291,0.3364291,0,-1,0,0.3364291,0,0,5.551115E-17,0,0,0.3541359,0.3364291,0,0,2.578735,2.232827,0,0.3541359,-0.3541359,3.180317,53.00518,0.122167,0.370072,0,0,2.232827
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,31.54009,31.54009,0.04168888,0.04168888,0,0,0,0.04168888,0,0,6.938894E-18,0,0,0.04388303,0.04168888,0,0,2.972219,1.878691,0,0.04388303,-0.04388303,3.13406,52.23423,0.122167,0.04585777,0,0,1.878691
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92265,0.004799043,0.008288695,31.3727,31.23338,0.0736465,0.0736465,0,0,0,0.0736465,11.2547,0,1.387779E-17,0,0.008288695,0.07752264,0.0736465,0,0,3.020978,1.834808,0,0.06923394,-0.06923394,3.061081,51.01792,0.122167,0.08101115,0.006630955,0,1.843097
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17917,0.2415061,0.4030862,37.88656,30.83721,1.028473,1.028473,0,0,0,1.028473,39.19267,0,0,0,0.4030862,1.082603,1.028473,0,0,3.097905,1.765574,0,0.6795173,-0.6795173,2.344807,39.08004,0.122167,1.131321,0.3224689,0,2.168661
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47173,0.5015381,0.7969289,46.86438,32.11517,0.7383895,0.7383895,0,0,0,0.7383895,107.928,0,0,0,0.7969289,0.7772521,0.7383895,0,0,3.852924,1.086057,0.01967676,0,0.01967676,2.363474,39.39116,0.1221617,0.8122284,0.6375431,0,1.882986
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86279,0.6947531,1.047297,56.00475,35.4187,0.1938986,0.1938986,0,-1,0,0.1938986,540.1262,0,0,0,1.047297,0.2041038,0.1938986,0,0,3.833247,1.103766,0.8431932,0,0.8431932,3.163398,52.72319,0.1219388,0.2132885,0.8378376,0,2.151063
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50938,0.8866683,1.266351,64.88651,38.42191,0.573238,0.573238,0,0,0,0.573238,220.9118,0,0,0,1.266351,0.6034084,0.573238,0,0,2.990054,1.86264,0.6629422,0,0.6629422,3.79232,63.2052,0.1217641,0.6305618,1.01308,0,3.128991
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02333,0.8474782,1.199432,66.33458,41.00978,0.7066538,0.7066538,0,0,0,0.7066538,169.7341,0,0,0,1.199432,0.7438461,0.7066538,0,0,2.327112,2.459288,0.4555861,0,0.4555861,4.224526,70.40864,0.1216443,0.7773191,0.9595457,0,3.65872
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56782,0.8837799,1.226728,69.38933,42.91394,0.7552783,0.7552783,0,0,0,0.7552783,162.4207,0,0,0,1.226728,0.7950298,0.7552783,0,0,1.871526,2.869316,0.4316984,0,0.4316984,4.634072,77.23438,0.1215311,0.8308062,0.9813825,0,4.096044
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50415,0.8883041,1.216747,71.44151,44.78616,0.4177465,0.4177465,0,0,0,0.4177465,291.2645,0,0,0,1.216747,0.4397331,0.4177465,0,0,1.439828,3.257844,0.777014,0,0.777014,5.371212,89.52002,0.1213277,0.4595211,0.9733977,0,4.474591
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75569,0.8799893,1.199005,72.25091,45.8277,0.1225005,0.1225005,0,-1,0,0.1225005,978.7751,0.4072432,0,0,1.199005,0.1289479,0.1225005,0,0,0.6628135,3.957157,0.6628135,0,0.6628135,6.000012,100,0.1211548,0.1347506,0.9592037,0,5.156161
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05327,0.6385615,0.9103349,65.17908,46.11524,0.06411994,0.06411994,0,-1,0,0.06411994,1419.738,0.8428403,0,0,0.9103349,0.06749468,0.06411994,0,0,0,4.553689,0,0,0,6.000012,100,0.1211548,0.07053193,0.728268,0,5.464024
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64238,0.3848498,0.5738945,57.82322,46.40278,0.591419,0.591419,0,-1,0,0.591419,97.03687,1.110223E-16,0,0,0.5738945,0.6225463,0.591419,0,0,0,4.553689,0,0.04865187,-0.04865187,5.948729,99.14528,0.1211548,0.6505609,0.4591156,0,5.127584
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34187,0.2462331,0.3775471,53.10637,45.8277,0.4207439,0.4207439,0,-1,0,0.4207439,89.73322,0,0,0,0.3775471,0.4428883,0.4207439,0,0,0.05405763,4.505037,0,0.06534129,-0.06534129,5.879853,97.99734,0.1211548,0.4628183,0.3020377,0,4.882584
4/19/2007 6:00:00 PM,0.0400073,2.547273,100.2434,89.08312,0.0275848,0.04422362,45.27042,44.46028,0.6036361,0.6036361,0,-1,0,0.6036361,7.326204,0,1.110223E-16,0,0.04422362,0.6354065,0.6036361,0,0,0.1266591,4.439696,0,0.5911828,-0.5911828,5.256691,87.61134,0.1211548,0.6639997,0.03537889,0,4.48392
4/19/2007 7:00:00 PM,0,0,102.8531,90,0,0,43.16954,43.16954,0.09789792,0.09789792,0,-1,0,0.09789792,0,0,1.387779E-17,0,0,0.1030504,0.09789792,0,0,0.7835289,3.848513,0,0.1030504,-0.1030504,5.148067,85.80093,0.1211548,0.1076877,0,0,3.848513
4/19/2007 8:00:00 PM,0,0,106.5281,90,0,0,41.6232,41.6232,0.4231446,0.4231446,0,-1,0,0.4231446,0,0,5.551115E-17,0,0,0.4454154,0.4231446,0,0,0.8980294,3.745462,0,0.4454154,-0.4454154,4.678557,77.9758,0.1211548,0.4654591,0,0,3.745462
4/19/2007 9:00:00 PM,0,0,112.1317,90,0,0,39.89796,39.89796,0.5645708,0.5645708,0,-1,0,0.5645708,0,0,1.110223E-16,0,0,0.5942851,0.5645708,0,0,1.392935,3.300047,0,0.5942851,-0.5942851,4.052126,67.53529,0.1211548,0.6210279,0,0,3.300047
4/19/2007 10:00:00 PM,0,0,121.7141,90,0,0,38.13437,38.13437,0.1955936,0.1955936,0,-1,0,0.1955936,0,0,0,0,0,0.205888,0.1955936,0,0,2.053252,2.705762,0,0.205888,-0.205888,3.835101,63.91822,0.1211548,0.2151529,0,0,2.705762
4/19/2007 11:00:00 PM,0,0,140.5744,90,0,0,36.69666,36.69666,0.2217283,0.2217283,0,-1,0,0.2217283,0,0,2.775558E-17,0,0,0.2333982,0.2217283,0,0,2.282017,2.499874,0,0.2333982,-0.2333982,3.589078,59.81784,0.1211548,0.2439011,0,0,2.499874
4/20/2007 12:00:00 AM,0,0,177.4742,90,0,0,35.70624,35.70624,0.0945261,0.0945261,0,-1,0,0.0945261,0,0,0,0,0,0.09950116,0.0945261,0,0,2.541348,2.266476,0,0.09950116,-0.09950116,3.484194,58.06979,0.1211548,0.1039787,0,0,2.266476
4/20/2007 1:00:00 AM,0,0,-144.4622,90,0,0,34.6647,34.6647,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.651905,2.166975,0,0,0,3.484194,58.06979,0.1211548,0,0,0,2.166975
4/20/2007 2:00:00 AM,0,0,-123.8602,90,0,0,33.7893,33.7893,0.1993966,0.1993966,0,-1,0,0.1993966,0,0,0,0,0,0.2098911,0.1993966,0,0,2.651905,2.166975,0,0.2098911,-0.2098911,3.262949,54.38239,0.1211548,0.2193362,0,0,2.166975
4/20/2007 3:00:00 AM,0,0,-113.4607,90,0,0,33.04808,33.04808,0.2042346,0.2042346,0,-1,0,0.2042346,0,0,0,0,0,0.2149837,0.2042346,0,0,2.885117,1.957083,0,0.2149837,-0.2149837,3.036337,50.60551,0.1211548,0.224658,0,0,1.957083
4/20/2007 4:00:00 AM,0,0,-107.4677,90,0,0,32.27492,32.27492,0.06885063,0.06885063,0,-1,0,0.06885063,0,0,0,0,0,0.07247435,0.06885063,0,0,3.123988,1.7421,0,0.07247435,-0.07247435,2.959942,49.33227,0.1211548,0.07573569,0,0,1.7421
4/20/2007 5:00:00 AM,0,0,-103.5905,90,0,0,31.62955,31.62955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.204515,1.669625,0,0,0,2.959942,49.33227,0.1211548,0,0,0,1.669625
4/20/2007 6:00:00 AM,0.02130751,0.8443631,-100.8727,90.86271,0.01674301,0.02884974,31.82825,31.342,0.2033856,0.2033856,0,0,0,0.2033856,14.18475,0,2.775558E-17,0,0.02884974,0.2140901,0.2033856,0,0,3.204515,1.669625,0,0.1852404,-0.1852404,2.764682,46.07793,0.1211548,0.2237242,0.02307979,0,1.698475
4/20/2007 7:00:00 AM,0.2103808,15.44101,-98.87415,76.13707,0.1960533,0.3293635,36.66261,30.94584,0.3641497,0.3641497,0,0,0,0.3641497,90.44729,0,0,0,0.3293635,0.3833154,0.3641497,0,0,3.410338,1.484385,0,0.05395193,-0.05395193,2.707811,45.1301,0.1211548,0.4005646,0.2634908,0,1.813748
4/20/2007 8:00:00 AM,0.4939818,30.10762,-97.39511,61.45005,0.4730027,0.7547053,46.12531,32.2238,0.9611331,0.9611331,0,0,0,0.9611331,78.52245,0,1.110223E-16,0,0.7547053,1.011719,0.9611331,0,0,3.470284,1.430433,0,0.2570139,-0.2570139,2.436895,40.61483,0.1211548,1.057246,0.6037642,0,2.185138
4/20/2007 9:00:00 AM,0.7293363,44.81619,-96.40221,46.86843,0.7094547,1.065954,56.55857,35.52733,0.317222,0.317222,0,-1,0,0.317222,336.0277,0,0,0,1.065954,0.3339179,0.317222,0,0,3.755855,1.173419,0.732036,0,0.732036,3.131365,52.18932,0.1209644,0.3489442,0.8527631,0,2.239373
4/20/2007 10:00:00 AM,0.8421496,59.54464,-96.13356,32.55956,0.825698,1.192134,63.14019,38.53054,0.7607213,0.7607213,0,0,0,0.7607213,156.711,0,0,0,1.192134,0.8007593,0.7607213,0,0,3.023819,1.832252,0.3913748,0,0.3913748,3.502656,58.37748,0.1208628,0.8367935,0.9537073,0,3.024386
