Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,1.300247,73.31354,44.43355,0.9858645,0.9858645,0,-1,0,0.9858645,131.8891,0.2624953,0,0,1.300247,1.037752,0.9858645,0,0,0,4.553689,0,0,0,6.000012,100,0.1222894,1.084451,1.040198,0,5.853936
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,0.881448,64.81491,46.40345,0.5499868,0.5499868,0,-1,0,0.5499868,160.2671,0.3025145,0,0,0.881448,0.5789334,0.5499868,0,0,0,4.553689,0,0,0,6.000012,100,0.1222894,0.6049854,0.7051584,0,5.435137
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,0.4572009,56.56034,47.53967,1.116893,1.116893,0,-1,0,1.116893,40.93507,0,0,0,0.4572009,1.175677,1.116893,0,0,0,4.553689,0,0.7184759,-0.7184759,5.242672,87.37769,0.1222894,1.228582,0.3657607,0,5.01089
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,0.2446049,52.57493,47.87582,0.5629689,0.5629689,0,-1,0,0.5629689,43.4491,0,1.110223E-16,0,0.2446049,0.5925988,0.5629689,0,0,0.7983066,3.835213,0,0.3479939,-0.3479939,4.875854,81.26407,0.1222894,0.6192657,0.1956839,0,4.079818
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,0.6100054,60.5901,48.21871,1.029592,1.029592,0,-1,0,1.029592,59.24729,0,0,0,0.6100054,1.083781,1.029592,0,0,1.184967,3.487219,0,0.4737758,-0.4737758,4.376451,72.9407,0.1222894,1.132551,0.4880044,0,4.097225
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,0.2955154,53.31887,47.61362,0.2757137,0.2757137,0,-1,0,0.2757137,107.182,0,0,0,0.2955154,0.2902249,0.2757137,0,0,1.711384,3.013443,0.005290512,0,0.005290512,4.38147,73.02435,0.1222879,0.303285,0.2364123,0,3.308959
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46813,0.03295499,0.05230398,47.07021,46.1009,1.478701,1.38,0,-1,0,1.38,3.790143,0,0.09870099,0.2465711,0.05230398,1.452632,1.38,0,0,1.706094,3.018205,0,1.400328,-1.400328,2.905395,48.42315,0.1222879,1.626571,0.04184318,0,3.070509
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,44.62852,44.62852,1.361179,1.361179,0,-1,0,1.361179,0,0,0,0.1172973,0,1.43282,1.361179,0,0,3.262013,1.617877,0,1.43282,-1.43282,1.395069,23.25111,0.1222879,1.497297,0,0,1.617877
4/10/2007 8:00:00 PM,0,0,102.727,90,0,0,42.96117,42.96117,0.8387345,0.1758039,0,-1,0,0.1758039,0,0,0.6629305,0.746804,0,0.1850568,0.1758039,0,0,4.854036,0.1850568,0,0.1850568,-0.1850568,1.200002,20,0.1222879,0.922608,0,0,0.1850568
4/10/2007 9:00:00 PM,0,0,107.7012,90,0,0,41.10558,41.10558,0.5563326,0,0,-1,0,0,0,0,0.5563326,0.6119659,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.6119659,0,0,0
4/10/2007 10:00:00 PM,0,0,116.2022,90,0,0,39.21636,39.21636,0.1639919,0,0,-1,0,0,0,0,0.1639919,0.1803911,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.1803911,0,0,0
4/10/2007 11:00:00 PM,0,0,133.9083,90,0,0,37.72381,37.72381,0.1705883,0,0,-1,0,0,0,0,0.1705883,0.1876471,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.1876471,0,0,0
4/11/2007 12:00:00 AM,0,0,174.8879,90,0,0,36.6481,36.6481,0.07424971,0,0,-1,0,0,0,0,0.07424971,0.08167467,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.08167467,0,0,0
4/11/2007 1:00:00 AM,0,0,-140.4244,90,0,0,35.51188,35.51188,0.1071701,0,0,-1,0,0,0,0,0.1071701,0.1178871,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.1178871,0,0,0
4/11/2007 2:00:00 AM,0,0,-119.3281,90,0,0,34.5303,34.5303,0.1470785,0,0,-1,0,0,0,0,0.1470785,0.1617863,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.1617863,0,0,0
4/11/2007 3:00:00 AM,0,0,-109.5271,90,0,0,33.73696,33.73696,0.03246172,0,0,-1,0,0,0,0,0.03246172,0.03570789,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.03570789,0,0,0
4/11/2007 4:00:00 AM,0,0,-103.9868,90,0,0,32.88311,32.88311,0.01751125,0,0,-1,0,0,0,0,0.01751125,0.01926237,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1222879,0.01926237,0,0,0
4/11/2007 5:00:00 AM,0,0,-100.3455,90,0,0,32.1839,32.1839,0.1508263,0.1508263,1.603458,0,0.493844,0.1508263,0,4.440892E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1227349,0.1659089,0,1.7,0
4/11/2007 6:00:00 AM,0.02596027,0,-97.67102,90,0,0,31.76707,31.76707,0.1685596,0.1685596,1.621191,0,0.4986852,0.1685596,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1231918,0.1854156,0,1.7,1.242
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.5938,0.1968146,0.330056,36.99668,31.2561,0.04588954,0.04588954,1.498521,0,0.4651963,0.04588954,719.2402,0,0,0,0.330056,0,0,1.452632,1.38,2.299654,2.484,1.710056,0,1.710056,5.44067,90.67765,0.1234622,0.0504785,0.2640448,1.7,2.814056
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.74358,0.4277678,0.6859177,45.2375,32.67469,1.142644,1.142644,0,0,0,1.142644,60.02902,0,0,0,0.6859177,1.202783,1.142644,0,0,0.5895984,4.02305,0,0.516865,-0.516865,4.895846,81.59727,0.1234622,1.256908,0.5487342,0,4.708968
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,1.061524,57.31649,36.26488,0.06025697,0.06025697,0,-1,0,0.06025697,1761.661,0,0,0,1.061524,0.06342839,0.06025697,0,0,1.163893,3.506185,0.9980953,0,0.9980953,5.842722,97.37852,0.1231731,0.06628267,0.849219,0,4.567709
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,1.294873,67.17861,39.67353,0.4015177,0.4015177,0,-1,0,0.4015177,322.4947,0.7064256,0,0,1.294873,0.4226503,0.4015177,0,0,0.1657975,4.404471,0.1657975,0,0.1657975,6.000012,100,0.1231252,0.4416695,1.035899,0,5.699345
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,1.292065,70.60277,42.47038,0.8162523,0.8162523,0,-1,0,0.8162523,158.2923,0.4328517,0,0,1.292065,0.8592129,0.8162523,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.8978775,1.033652,0,5.845754
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,1.298936,73.42186,44.54785,0.03908347,0.03908347,0,-1,0,0.03908347,3323.492,1.257796,0,0,1.298936,0.04114049,0.03908347,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.04299181,1.039149,0,5.852625
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,1.285203,75.54146,46.51774,0.3663962,0.3663962,0,-1,0,0.3663962,350.7687,0.8995231,0,0,1.285203,0.3856803,0.3663962,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.4030359,1.028163,0,5.838892
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,1.110804,72.10764,47.65396,0.1846255,0.1846255,0,-1,0,0.1846255,601.6525,0.916461,0,0,1.110804,0.1943426,0.1846255,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.203088,0.8886428,0,5.664493
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,1.006616,69.77599,47.99012,0.04802784,0.04802784,0,-1,0,0.04802784,2095.902,0.9560607,0,0,1.006616,0.05055562,0.04802784,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.05283063,0.8052931,0,5.560305
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,0.7900586,64.83827,48.333,0.05099651,0.05099651,0,-1,0,0.05099651,1549.241,0.7363781,0,0,0.7900586,0.05368054,0.05099651,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.05609616,0.6320469,0,5.343748
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,0.4385366,56.36917,47.72791,0.09637274,0.09637274,0,-1,0,0.09637274,455.0421,0.3370916,0,0,0.4385366,0.101445,0.09637274,0,0,0,4.553689,0,0,0,6.000012,100,0.1231252,0.10601,0.3508293,0,4.992226
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,0.05354304,47.16775,46.17486,0.4270254,0.4270254,0,-1,0,0.4270254,12.53861,0,5.551115E-17,0,0.05354304,0.4495004,0.4270254,0,0,0,4.553689,0,0.3959574,-0.3959574,5.582636,93.04375,0.1231252,0.4697279,0.04283443,0,4.607232
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,44.7361,44.7361,1.091313,1.091313,0,-1,0,1.091313,0,0,2.220446E-16,0,0,1.148751,1.091313,0,0,0.4399526,4.157732,0,1.148751,-1.148751,4.371747,72.8623,0.1231252,1.200445,0,0,4.157732
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,43.07547,43.07547,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.716343,3.008981,0,0,0,4.371747,72.8623,0.1231252,0,0,0,3.008981
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,41.21987,41.21987,1.96879,1.38,0,-1,0,1.38,0,0,0.5887902,0.7856693,0,1.452632,1.38,0,0,1.716343,3.008981,0,1.452632,-1.452632,2.840538,47.34221,0.1231252,2.165669,0,0,3.008981
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,39.33065,39.33065,0.0426543,0.0426543,0,-1,0,0.0426543,0,0,0,0,0,0.04489926,0.0426543,0,0,3.330378,1.556349,0,0.04489926,-0.04489926,2.793211,46.55341,0.1231252,0.04691973,0,0,1.556349
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,37.85827,37.85827,0.05171657,0.05171657,0,-1,0,0.05171657,0,0,0,0,0,0.0544385,0.05171657,0,0,3.380266,1.51145,0,0.0544385,-0.0544385,2.735827,45.59703,0.1231252,0.05688823,0,0,1.51145
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,36.77584,36.77584,0.261283,0.261283,0,-1,0,0.261283,0,0,0,0,0,0.2750348,0.261283,0,0,3.440753,1.457011,0,0.2750348,-0.2750348,2.445915,40.76517,0.1231252,0.2874114,0,0,1.457011
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,35.64634,35.64634,0.06106569,0.06106569,0,-1,0,0.06106569,0,0,6.938894E-18,0,0,0.06427967,0.06106569,0,0,3.746347,1.181977,0,0.06427967,-0.06427967,2.378158,39.63589,0.1231252,0.06717225,0,0,1.181977
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,34.67821,34.67821,0.2037591,0.2037591,0,-1,0,0.2037591,0,0,2.775558E-17,0,0,0.2144833,0.2037591,0,0,3.817769,1.117697,0,0.2144833,-0.2144833,2.152073,35.86781,0.1231252,0.224135,0,0,1.117697
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,33.88487,33.88487,0.2142558,0.2142558,0,-1,0,0.2142558,0,0,2.775558E-17,0,0,0.2255324,0.2142558,0,0,4.056084,0.9032136,0,0.2255324,-0.2255324,1.914341,31.90562,0.1231252,0.2356814,0,0,0.9032136
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,33.03102,33.03102,0.2099342,0.2099342,0,-1,0,0.2099342,0,0,0,0,0,0.2209833,0.2099342,0,0,4.306675,0.6776811,0,0.2209833,-0.2209833,1.681404,28.02335,0.1231252,0.2309276,0,0,0.6776811
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,32.33181,32.33181,0.1669796,0.1669796,0,0,0,0.1669796,0,0,0,0,0,0.175768,0.1669796,0,0,4.552212,0.4566978,0,0.175768,-0.175768,1.496128,24.93542,0.1231252,0.1836776,0,0,0.4566978
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,31.91498,31.91498,0.0758263,0.0758263,0,0,0,0.0758263,0,0,1.387779E-17,0,0,0.07981716,0.0758263,0,0,4.74751,0.2809298,0,0.07981716,-0.07981716,1.411994,23.53318,0.1231252,0.08340893,0,0,0.2809298
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,0.3513984,37.5571,31.42418,0.1872583,0.1872583,0,0,0,0.1872583,187.6544,0,0,0,0.3513984,0.197114,0.1872583,0,0,4.836196,0.2011126,0.1542844,0,0.1542844,1.558361,25.97263,0.1230806,0.2059841,0.2811187,0,0.552511
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,0.6267229,44.24929,32.84278,0.4117501,0.4117501,1.7,0,0.5202,0.4117501,152.2095,0,0,0,0.6267229,0,0,1.28825,1.223837,4.681911,0.3399686,1.85056,0,1.85056,3.313956,55.23249,0.1234518,0.4529252,0.5013784,1.7,0.9666915
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,0.8269711,52.27494,36.41951,1.125092,1.125092,0,-1,0,1.125092,73.50254,0,2.220446E-16,0,0.8269711,1.184307,1.125092,0,0,2.831351,2.005473,0,0.3573361,-0.3573361,2.937291,48.95475,0.1234518,1.237601,0.6615769,0,2.832444
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,1.007364,60.19616,39.82145,1.105492,1.105492,0,-1,0,1.105492,91.12357,0,0,0,1.007364,1.163676,1.105492,0,0,3.228391,1.648137,0,0.1563122,-0.1563122,2.772524,46.20863,0.1234518,1.216042,0.8058912,0,2.655501
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,1.235048,69.20387,42.58467,1.7787,1.38,0,-1,0,1.38,89.49622,2.220446E-16,0.3987004,0.5765705,1.235048,1.452632,1.38,0,0,3.402071,1.491825,0,0.2175837,-0.2175837,2.54317,42.38609,0.1234518,1.956571,0.9880383,0,2.726872
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,1.278283,72.98544,44.66214,0.006853743,0.006853743,0,-1,0,0.006853743,18650.87,0,0,0,1.278283,0.007214466,0.006853743,0,0,3.643831,1.274241,1.271068,0,1.271068,3.749011,62.48339,0.1230865,0.007539117,1.022626,0,2.552523
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,1.144992,71.77726,46.63203,0.1620465,0.1620465,0,-1,0,0.1620465,706.5823,0,0,0,1.144992,0.1705753,0.1620465,0,0,2.372763,2.418202,0.9744166,0,0.9744166,4.673424,77.89024,0.122808,0.1782511,0.9159935,0,3.563194
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,0.9050867,66.95644,47.76153,0.4571669,0.4571669,0,-1,0,0.4571669,197.9773,0,0,0,0.9050867,0.4812283,0.4571669,0,0,1.398347,3.295177,0.4238584,0,0.4238584,5.075531,84.59202,0.1226872,0.5028836,0.7240694,0,4.200264
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,0.9023986,67.28769,48.10441,0.7852322,0.7852322,0,-1,0,0.7852322,114.9212,0,0,0,0.9023986,0.8265603,0.7852322,0,0,0.9744881,3.67665,0.07583836,0,0.07583836,5.147478,85.79113,0.1226657,0.8637555,0.7219189,0,4.579048
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,0.6724776,62.24282,48.4473,0.534978,0.534978,0,-1,0,0.534978,125.7019,0,0,0,0.6724776,0.5631347,0.534978,0,0,0.8986497,3.744904,0.1093429,0,0.1093429,5.25121,87.51999,0.1226345,0.5884758,0.537982,0,4.417382
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,0.3575334,54.77169,47.80187,0.04588091,0.04588091,0,-1,0,0.04588091,779.264,0,0,0,0.3575334,0.0482957,0.04588091,0,0,0.7893069,3.843313,0.3092377,0,0.3092377,5.544579,92.40945,0.1225467,0.050469,0.2860267,0,4.200846
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,0.04911377,47.2001,46.28915,0.7185677,0.7185677,0,-1,0,0.7185677,6.834954,0,1.110223E-16,0,0.04911377,0.756387,0.7185677,0,0,0.4800691,4.121627,0,0.7072732,-0.7072732,4.799047,79.98396,0.1225467,0.7904244,0.03929102,0,4.170741
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,44.85039,44.85039,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.265928,3.414353,0,0,0,4.799047,79.98396,0.1225467,0,0,0,3.414353
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,43.14942,43.14942,0.9891115,0.9891115,0,-1,0,0.9891115,0,0,1.110223E-16,0,0,1.04117,0.9891115,0,0,1.265928,3.414353,0,1.04117,-1.04117,3.701557,61.6925,0.1225467,1.088023,0,0,3.414353
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,41.33416,41.33416,1.092477,1.092477,0,-1,0,1.092477,0,0,2.220446E-16,0,0,1.149976,1.092477,0,0,2.422784,2.373183,0,1.149976,-1.149976,2.489376,41.48952,0.1225467,1.201725,0,0,2.373183
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,39.44495,39.44495,0.1241838,0.1241838,0,-1,0,0.1241838,0,0,1.387779E-17,0,0,0.1307198,0.1241838,0,0,3.700535,1.223207,0,0.1307198,-0.1307198,2.351586,39.19302,0.1225467,0.1366021,0,0,1.223207
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,37.96585,37.96585,0.231161,0.231161,0,-1,0,0.231161,0,0,2.775558E-17,0,0,0.2433273,0.231161,0,0,3.845779,1.092488,0,0.2433273,-0.2433273,2.095096,34.9182,0.1225467,0.2542771,0,0,1.092488
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,36.91031,36.91031,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.116143,0.8491604,0,0,0,2.095096,34.9182,0.1225467,0,0,0,0.8491604
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,35.77409,35.77409,0.1391642,0.1391642,0,-1,0,0.1391642,0,0,0,0,0,0.1464886,0.1391642,0,0,4.116143,0.8491604,0,0.1464886,-0.1464886,1.940683,32.34466,0.1225467,0.1530806,0,0,0.8491604
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,34.7925,34.7925,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.278908,0.7026718,0,0,0,1.940683,32.34466,0.1225467,0,0,0,0.7026718
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,33.99916,33.99916,0.03153851,0.03153851,0,-1,0,0.03153851,0,0,0,0,0,0.03319843,0.03153851,0,0,4.278908,0.7026718,0,0.03319843,-0.03319843,1.905689,31.76143,0.1225467,0.03469236,0,0,0.7026718
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,33.16549,33.16549,0.04159206,0.04159206,0,-1,0,0.04159206,0,0,0,0,0,0.04378111,0.04159206,0,0,4.315795,0.6694734,0,0.04378111,-0.04378111,1.85954,30.99227,0.1225467,0.04575126,0,0,0.6694734
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,32.46628,32.46628,0.04187492,0.04187492,0,0,0,0.04187492,0,0,6.938894E-18,0,0,0.04407886,0.04187492,0,0,4.364441,0.6256922,0,0.04407886,-0.04407886,1.813077,30.21789,0.1225467,0.04606241,0,0,0.6256922
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,32.04944,32.04944,0.07975233,0.07975233,0,0,0,0.07975233,0,0,0,0,0,0.08394983,0.07975233,0,0,4.413417,0.5816134,0,0.08394983,-0.08394983,1.724586,28.74304,0.1225467,0.08772757,0,0,0.5816134
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,0.3411397,37.53176,31.57882,0,0,0,0,0,0,0,0,0,0,0.3411397,0,0,0,0,4.506695,0.4976636,0.3411397,0,0.3411397,2.048219,34.13692,0.1224499,0,0.2729117,0,0.8388032
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,0.7367101,46.58767,32.97724,0.5655333,0.5655333,0,0,0,0.5655333,130.2682,0,0,0,0.7367101,0.5952982,0.5655333,0,0,4.165555,0.8046892,0.1414118,0,0.1414118,2.182374,36.37283,0.1224098,0.6220866,0.589368,0,1.541399
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,0.9157692,54.35664,36.55397,0.3006278,0.3006278,0,-1,0,0.3006278,304.6189,0,0,0,0.9157692,0.3164503,0.3006278,0,0,4.024143,0.9319599,0.5993189,0,0.5993189,2.750938,45.84888,0.1222402,0.3306906,0.7326154,0,1.847729
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,1.324069,68.28511,39.93574,0.6082168,0.6082168,0,-1,0,0.6082168,217.6969,0,0,0,1.324069,0.6402283,0.6082168,0,0,3.424824,1.471347,0.6838412,0,0.6838412,3.399687,56.66133,0.1220472,0.6690385,1.059255,0,2.795416
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,1.3678,73.01159,42.69897,0.864326,0.864326,0,-1,0,0.864326,158.2504,0,0,0,1.3678,0.9098169,0.864326,0,0,2.740983,2.086804,0.4579828,0,0.4579828,3.834167,63.90266,0.1219184,0.9507586,1.09424,0,3.454604
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,1.316377,74.20985,44.77644,0.5256156,0.5256156,0,-1,0,0.5256156,250.4447,0,0,0,1.316377,0.5532795,0.5256156,0,0,2.283,2.498988,0.763097,0,0.763097,4.558105,75.96826,0.1217042,0.5781772,1.053101,0,3.815365
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,1.186723,73.05431,46.74633,0.9318447,0.9318447,0,-1,0,0.9318447,127.352,0,0,0,1.186723,0.9808891,0.9318447,0,0,1.519904,3.185776,0.2058338,0,0.2058338,4.753376,79.22278,0.1216466,1.025029,0.9493783,0,4.372499
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,0.9873297,69.14719,47.87582,1.142989,1.142989,0,-1,0,1.142989,86.38137,0,0,0,0.9873297,1.203147,1.142989,0,0,1.31407,3.371026,0,0.2158168,-0.2158168,4.525885,75.43127,0.1216466,1.257288,0.7898638,0,4.358356
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,0.9354456,68.19386,48.17837,0,0,0,-1,0,0,0,0,0,0,0.9354456,0,0,0,0,1.553866,3.15521,0.9354456,0,0.9354456,5.413327,90.22193,0.1213854,0,0.7483565,0,4.090655
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,0.6149951,61.03197,48.52125,0.3529929,0.3529929,0,-1,0,0.3529929,174.2231,0,0,0,0.6149951,0.3715715,0.3529929,0,0,0.6184205,3.997111,0.2434236,0,0.2434236,5.644258,94.07079,0.1213176,0.3882922,0.4919961,0,4.612106
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,0.3590215,54.87973,47.87582,1.212041,1.212041,0,-1,0,1.212041,29.62124,0,0,0,0.3590215,1.275833,1.212041,0,0,0.3749969,4.216192,0,0.916811,-0.916811,4.677855,77.9641,0.1213176,1.333245,0.2872172,0,4.575213
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.04898828,47.27215,46.36311,0.8718209,0.8718209,0,-1,0,0.8718209,5.619077,0,1.110223E-16,0,0.04898828,0.9177062,0.8718209,0,0,1.393676,3.299381,0,0.8687179,-0.8687179,3.762146,62.70231,0.1213176,0.959003,0.03919062,0,3.348369
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,44.92435,44.92435,1.487806,1.38,0,-1,0,1.38,0,0,0.1078057,0.2565863,0,1.452632,1.38,0,0,2.358918,2.430663,0,1.452632,-1.452632,2.230938,37.18222,0.1213176,1.636586,0,0,2.430663
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,43.30405,43.30405,0.5276136,0.5276136,0,-1,0,0.5276136,0,0,1.110223E-16,0,0,0.5553828,0.5276136,0,0,3.972953,0.9780312,0,0.5553828,-0.5553828,1.645513,27.42516,0.1213176,0.580375,0,0,0.9780312
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,41.44846,41.44846,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.590045,0.4226484,0,0,0,1.645513,27.42516,0.1213176,0,0,0,0.4226484
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,39.59286,39.59286,0.01963539,0.01963539,0,-1,0,0.01963539,0,0,3.469447E-18,0,0,0.02066883,0.01963539,0,0,4.590045,0.4226484,0,0.02066883,-0.02066883,1.623726,27.06205,0.1213176,0.02159893,0,0,0.4226484
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,38.08014,38.08014,0.1717651,0.1717651,0,-1,0,0.1717651,0,0,0,0,0,0.1808054,0.1717651,0,0,4.61301,0.4019796,0,0.1808054,-0.1808054,1.43314,23.88563,0.1213176,0.1889417,0,0,0.4019796
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,37.0246,37.0246,0.04929607,0.04929607,0,-1,0,0.04929607,0,0,6.938894E-18,0,0,0.0518906,0.04929607,0,0,4.813905,0.2211742,0,0.0518906,-0.0518906,1.378443,22.974,0.1213176,0.05422568,0,0,0.2211742
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,35.90855,35.90855,0.1705846,0.1608194,0,-1,0,0.1608194,0,0,0.009765211,0.02682367,0,0.1692836,0.1608194,0,0,4.871562,0.1692836,0,0.1692836,-0.1692836,1.200002,20,0.1213176,0.1876431,0,0,0.1692836
