Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,67.98966,51.43306,30.33214,23.45303,23.45303,0,0,0,23.45303,289.8972,0,0,67.98966,24.6874,23.45303,0,0,185.7618,151.5726,43.30227,0,43.30227,284.8519,67.82173,0.1167394,25.79833,54.39173,0,219.5623
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,76.36922,57.83927,33.0992,32.7287,32.7287,0,0,0,32.7287,233.3402,0,0,76.36922,34.45127,32.7287,0,0,142.4595,190.5446,41.91795,0,41.91795,324.6187,77.29002,0.1165877,36.00158,61.09538,0,266.9138
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,72.74973,59.19779,35.41064,33.31679,33.31679,0,0,0,33.31679,218.3576,0,0,72.74973,35.0703,33.31679,0,0,100.5416,228.2708,37.67943,0,37.67943,360.3646,85.80091,0.1164517,36.64847,58.19979,0,301.0205
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,85.52277,66.53405,37.09978,0,0,0,0,0,0,0,22.66062,0,85.52277,0,0,0,0,62.86216,262.1823,62.86216,0,62.86216,420.0009,100,0.1162255,0,68.41822,0,347.705
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,83.43094,67.67085,38.72223,52.73982,52.73982,0,0,0,52.73982,158.1934,27.91534,0,83.43094,55.5156,52.73982,0,0,0,318.7582,0,0,0,420.0009,100,0.1162255,58.01381,66.74475,0,402.1892
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,67.37931,62.14543,39.66125,29.51015,29.51015,0,0,0,29.51015,228.3259,36.316,0,67.37931,31.06331,29.51015,0,0,0,318.7582,0,0,0,420.0009,100,0.1162255,32.46116,53.90345,0,386.1375
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,52.86636,56.93243,39.91129,28.35383,28.35383,0,0,0,28.35383,186.4522,23.02022,0,52.86636,29.84614,28.35383,0,0,0,318.7582,0,0,0,420.0009,100,0.1162255,31.18922,42.29309,0,371.6246
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,43.73281,54.00033,40.19466,26.34607,26.34607,0,0,0,26.34607,165.9937,16.00011,0,43.73281,27.7327,26.34607,0,0,0,318.7582,0,0,0,420.0009,100,0.1162255,28.98067,34.98625,0,362.491
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,21.35157,46.0951,39.69459,0,0,0,0,0,0,0,21.35157,0,21.35157,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1162255,0,17.08126,0,340.1098
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,3.049922,39.28685,38.41108,0,0,0,0,0,0,0,3.049922,0,3.049922,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1162255,0,2.439937,0,321.8081
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,37.25535,37.25535,16.57453,16.57453,0,0,0,16.57453,0,0,0,0,17.44687,16.57453,0,0,0,318.7582,0,17.44687,-17.44687,401.6102,95.62129,0.1162255,18.23198,0,0,318.7582
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,35.87738,35.87738,109.979,109.979,41.27905,0,12.7116,109.979,0,0,1.421085E-14,0,72.31579,68.7,0,0,19.38542,301.3113,0,72.31579,-72.31579,325.3827,77.47192,0.1162255,120.977,0,81,301.3113
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,34.34938,34.34938,37.74842,37.74842,81,0,22.761,37.74842,0,0,0,0,0,0,43.25158,41.089,99.73629,228.9956,41.089,0,41.089,364.3631,86.75295,0.1164534,41.52326,0,81,228.9956
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,32.81583,32.81583,51.72365,51.72365,0,0,0,51.72365,0,0,0,0,54.44595,51.72365,0,0,58.64729,265.9757,0,54.44595,-54.44595,306.9721,73.08844,0.1164534,56.89602,0,0,265.9757
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,31.58232,31.58232,19.88891,19.88891,0,0,0,19.88891,0,0,0,0,20.9357,19.88891,0,0,119.1428,211.5297,0,20.9357,-20.9357,284.9039,67.83413,0.1164534,21.8778,0,0,211.5297
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,30.70997,30.70997,34.98541,34.98541,0,0,0,34.98541,0,0,7.105427E-15,0,36.82675,34.98541,0,0,142.4047,190.594,0,36.82675,-36.82675,246.0851,58.59158,0.1164534,38.48395,0,0,190.594
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,29.78761,29.78761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.3233,153.7673,0,0,0,246.0851,58.59158,0.1164534,0,0,0,153.7673
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,28.97083,28.97083,18.542,18.542,0,0,0,18.542,0,0,3.552714E-15,0,19.51789,18.542,0,0,183.3233,153.7673,0,19.51789,-19.51789,225.5114,53.69309,0.1164534,20.3962,0,0,153.7673
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,28.33185,28.33185,31.51815,31.51815,0,0,0,31.51815,0,0,3.552714E-15,0,33.177,31.51815,0,0,205.0098,134.2494,0,33.177,-33.177,190.5398,45.36653,0.1164534,34.66997,0,0,134.2494
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,27.64286,27.64286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.8732,101.0724,0,0,0,190.5398,45.36653,0.1164534,0,0,0,101.0724
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,27.065,27.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.8732,101.0724,0,0,0,190.5398,45.36653,0.1164534,0,0,0,101.0724
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.2576087,26.82244,26.75385,0,0,0,0,0,0,0,0,0,0.2576087,0,0,0,0,241.8732,101.0724,0.2576087,0,0.2576087,190.7842,45.42472,0.1164524,0,0.2060869,0,101.33
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,26.86848,33.82558,26.3649,21.60073,21.60073,0,0,0,21.60073,124.3869,0,0,26.86848,22.73761,21.60073,0,0,241.6156,101.3042,4.13087,0,4.13087,194.7031,46.35778,0.1164376,23.7608,21.49478,0,128.1727
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,46.08537,40.88673,27.52062,34.05875,34.05875,0,0,0,34.05875,135.3114,0,0,46.08537,35.85132,34.05875,0,0,237.4847,105.022,10.23405,0,10.23405,204.412,48.66942,0.1164008,37.46463,36.8683,0,151.1074
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,68.59885,51.78233,30.44326,38.94772,38.94772,0,0,0,38.94772,176.1306,0,0,68.59885,40.9976,38.94772,0,0,227.2506,114.2327,27.60125,0,27.60125,230.5968,54.90389,0.1163018,42.84249,54.87908,0,182.8315
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,66.75374,54.31028,33.19366,17.86582,17.86582,0,0,0,17.86582,373.6394,0,0,66.75374,18.80612,17.86582,0,0,199.6494,139.0738,47.94762,0,47.94762,276.0839,65.73413,0.1161302,19.6524,53.40299,0,205.8275
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,77.98605,61.35244,35.47176,20.96137,20.96137,0,0,0,20.96137,372.0465,0,0,77.98605,22.0646,20.96137,0,0,151.7018,182.2266,55.92145,0,55.92145,329.1357,78.36548,0.1159307,23.05751,62.38884,0,260.2127
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,86.89945,67.21466,37.1609,31.27177,31.27177,0,0,0,31.27177,277.8846,0,0,86.89945,32.91766,31.27177,0,0,95.78032,232.5559,53.9818,0,53.9818,380.3473,90.55869,0.1157387,34.39895,69.51956,0,319.4554
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,82.89494,67.52058,38.78891,25.78239,25.78239,0,0,0,25.78239,321.5177,13.95706,0,82.89494,27.13935,25.78239,0,0,41.79852,281.1396,41.79852,0,41.79852,420.0009,100,0.1155905,28.36063,66.31595,0,364.0345
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,73.53384,64.70419,39.72237,3.750026,3.750026,0,0,0,3.750026,1960.889,69.58644,0,73.53384,3.947396,3.750026,0,0,0,318.7582,0,0,0,420.0009,100,0.1155905,4.125029,58.82707,0,392.2921
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,59.78674,59.57114,39.97241,35.06437,35.06437,0,0,0,35.06437,170.5057,22.87688,0,59.78674,36.90985,35.06437,0,0,0,318.7582,0,0,0,420.0009,100,0.1155905,38.5708,47.82939,0,378.545
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,46.51065,55.04093,40.25579,11.33267,11.33267,0,0,0,11.33267,410.4121,34.58152,0,46.51065,11.92913,11.33267,0,0,0,318.7582,0,0,0,420.0009,100,0.1155905,12.46594,37.20852,0,365.2689
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,23.85692,46.91156,39.72237,0,0,0,0,0,0,0,23.85692,0,23.85692,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1155905,0,19.08553,0,342.6151
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,3.022751,39.34046,38.47219,22.64046,22.64046,0,0,0,22.64046,13.3511,0,0,3.022751,23.83206,22.64046,0,0,0,318.7582,0,20.80931,-20.80931,398.0659,94.7774,0.1155905,24.9045,2.4182,0,321.781
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,37.31647,37.31647,4.460198,4.460198,0,0,0,4.460198,0,0,0,0,4.694946,4.460198,0,0,23.12145,297.9489,0,4.694946,-4.694946,393.117,93.5991,0.1155905,4.906219,0,0,297.9489
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,35.94405,35.94405,11.16139,11.16139,0,0,0,11.16139,0,0,1.776357E-15,0,11.74883,11.16139,0,0,28.33806,293.254,0,11.74883,-11.74883,380.7326,90.65044,0.1155905,12.27753,0,0,293.254
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,34.44384,34.44384,18.37731,18.37731,0,0,0,18.37731,0,0,3.552714E-15,0,19.34454,18.37731,0,0,41.39232,281.5051,0,19.34454,-19.34454,360.3417,85.79547,0.1155905,20.21505,0,0,281.5051
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,32.8825,32.8825,13.11571,13.11571,0,0,0,13.11571,0,0,1.776357E-15,0,13.80601,13.11571,0,0,62.88625,262.1606,0,13.80601,-13.80601,345.7889,82.33052,0.1155905,14.42728,0,0,262.1606
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,31.6601,31.6601,17.94117,17.94117,0,0,0,17.94117,0,0,3.552714E-15,0,18.88544,17.94117,0,0,78.22626,248.3546,0,18.88544,-18.88544,325.8819,77.59077,0.1155905,19.73529,0,0,248.3546
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,30.78776,30.78776,26.32585,26.32585,0,0,0,26.32585,0,0,3.552714E-15,0,27.71142,26.32585,0,0,99.21009,229.4691,0,27.71142,-27.71142,296.6715,70.63593,0.1155905,28.95844,0,0,229.4691
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,29.8654,29.8654,18.43188,18.43188,0,0,0,18.43188,0,0,3.552714E-15,0,19.40197,18.43188,0,0,130.0006,201.7577,0,19.40197,-19.40197,276.22,65.76653,0.1155905,20.27506,0,0,201.7577
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,29.06529,29.06529,10.26294,10.26294,0,0,0,10.26294,0,0,0,0,10.80309,10.26294,0,0,151.5583,182.3557,0,10.80309,-10.80309,264.8326,63.05524,0.1155905,11.28923,0,0,182.3557
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,28.42631,28.42631,12.11729,12.11729,0,0,0,12.11729,0,0,0,0,12.75504,12.11729,0,0,163.5617,171.5527,0,12.75504,-12.75504,251.3875,59.85406,0.1155905,13.32902,0,0,171.5527
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,27.73732,27.73732,19.56643,19.56643,0,0,0,19.56643,0,0,3.552714E-15,0,20.59625,19.56643,0,0,177.734,158.7976,0,20.59625,-20.59625,229.6772,54.68494,0.1155905,21.52308,0,0,158.7976
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,27.15946,27.15946,22.96432,22.96432,0,0,0,22.96432,0,0,3.552714E-15,0,24.17297,22.96432,0,0,200.6187,138.2014,0,24.17297,-24.17297,204.1967,48.61815,0.1155905,25.26076,0,0,138.2014
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,1.191212,27.18285,26.86497,22.31436,22.31436,0,0,0,22.31436,5.338323,0,3.552714E-15,1.191212,23.4888,22.31436,0,0,227.4776,114.0284,0,22.29759,-22.29759,180.6929,43.02204,0.1155905,24.5458,0.95297,0,115.2196
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,14.94911,30.55717,26.48714,20.63517,20.63517,0,0,0,20.63517,72.44482,0,0,14.94911,21.72123,20.63517,0,0,252.2527,91.7308,0,6.77212,-6.77212,173.5545,41.32241,0.1155905,22.69869,11.95929,0,106.6799
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,39.28916,38.87946,27.62619,16.78698,16.78698,0,0,0,16.78698,234.0455,0,0,39.28916,17.6705,16.78698,0,0,259.7773,84.95869,21.61866,0,21.61866,194.0638,46.20556,0.115514,18.46568,31.43133,0,124.2478
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,44.71725,43.74273,30.53772,0,0,0,0,0,0,0,0,0,44.71725,0,0,0,0,238.1586,104.4155,44.71725,0,44.71725,236.4863,56.30614,0.1153561,0,35.7738,0,149.1327
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,63.02468,53.02133,33.25478,31.67856,31.67856,0,0,0,31.67856,198.9506,0,0,63.02468,33.34586,31.67856,0,0,193.4414,144.661,29.67882,0,29.67882,264.6421,63.00989,0.1152515,34.84642,50.41974,0,207.6857
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,61.1728,54.97604,35.53844,44.63126,44.63126,0,0,0,44.63126,137.0627,0,0,61.1728,46.98027,44.63126,0,0,163.7625,171.3719,14.19254,0,14.19254,278.1063,66.21565,0.1152016,49.09438,48.93824,0,232.5448
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,46.6029,51.71208,37.22202,28.4995,28.4995,0,0,0,28.4995,163.5218,0,0,46.6029,29.99948,28.4995,0,0,149.57,184.1452,16.60342,0,16.60342,293.8577,69.96597,0.1151432,31.34945,37.28232,0,230.7481
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,65.00401,60.26026,38.85003,48.39244,48.39244,0,0,0,48.39244,134.3268,0,0,65.00401,50.93941,48.39244,0,0,132.9666,199.0883,14.0646,0,14.0646,307.2005,73.14284,0.1150938,53.23168,52.00321,0,264.0923
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,70.57928,63.53789,39.75571,7.859919,7.859919,0,0,0,7.859919,897.9646,0,0,70.57928,8.273599,7.859919,0,0,118.902,211.7465,62.30569,0,62.30569,366.3089,87.21622,0.1148755,8.64591,56.46343,0,282.3257
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,57.55053,58.80613,40.03909,0,0,0,0,0,0,0,0.9542449,0,57.55053,0,0,0,0,56.59628,267.8216,56.59628,0,56.59628,420.0009,100,0.1146779,0,46.04042,0,325.3721
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,36.70105,51.69949,40.28912,34.38748,34.38748,0,0,0,34.38748,106.7279,0.5036944,0,36.70105,36.19735,34.38748,0,0,0,318.7582,0,0,0,420.0009,100,0.1146779,37.82623,29.36084,0,355.4593
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,20.55079,45.94353,39.78905,29.13037,29.13037,0,0,0,29.13037,70.54766,3.552714E-15,0,20.55079,30.66355,29.13037,0,0,0,318.7582,0,10.11275,-10.11275,409.3411,97.46196,0.1146779,32.0434,16.44063,0,339.309
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,2.792799,39.34109,38.53887,18.34764,18.34764,0,0,0,18.34764,15.22157,0,0,2.792799,19.3133,18.34764,0,0,11.23639,308.6455,0,16.5205,-16.5205,391.9269,93.31575,0.1146779,20.1824,2.234239,0,311.4383
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,37.38315,37.38315,61.53802,61.53802,0,0,0,61.53802,0,0,0,0,64.77686,61.53802,0,0,29.59251,292.125,0,64.77686,-64.77686,323.6461,77.05844,0.1146779,67.69182,0,0,292.125
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,36.03851,36.03851,43.56166,43.56166,0,0,0,43.56166,0,0,0,0,45.85438,43.56166,0,0,101.5668,227.3481,0,45.85438,-45.85438,275.3113,65.55019,0.1146779,47.91783,0,0,227.3481
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,34.50496,34.50496,45.09098,45.09098,0,0,0,45.09098,0,0,7.105427E-15,0,47.46419,45.09098,0,0,152.5161,181.4937,0,47.46419,-47.46419,225.2797,53.63792,0.1146779,49.60008,0,0,181.4937
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,32.94362,32.94362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.2541,134.0295,0,0,0,225.2797,53.63792,0.1146779,0,0,0,134.0295
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,31.72123,31.72123,17.46334,17.46334,0,0,0,17.46334,0,0,3.552714E-15,0,18.38246,17.46334,0,0,205.2541,134.0295,0,18.38246,-18.38246,205.9029,49.0244,0.1146779,19.20967,0,0,134.0295
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,30.84888,30.84888,5.612365,5.612365,0,0,0,5.612365,0,0,8.881784E-16,0,5.907753,5.612365,0,0,225.679,115.6471,0,5.907753,-5.907753,199.6756,47.54171,0.1146779,6.173601,0,0,115.6471
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,29.94319,29.94319,3.398492,3.398492,0,0,0,3.398492,0,0,4.440892E-16,0,3.57736,3.398492,0,0,232.2432,109.7393,0,3.57736,-3.57736,195.9047,46.64388,0.1146779,3.738341,0,0,109.7393
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,29.15975,29.15975,2.367703,2.367703,0,0,0,2.367703,0,0,0,0,2.492319,2.367703,0,0,236.2181,106.162,0,2.492319,-2.492319,193.2776,46.01838,0.1146779,2.604474,0,0,106.162
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,28.52077,28.52077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.9873,103.6696,0,0,0,193.2776,46.01838,0.1146779,0,0,0,103.6696
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,27.83178,27.83178,8.447762,8.447762,0,0,0,8.447762,0,0,1.776357E-15,0,8.892382,8.447762,0,0,238.9873,103.6696,0,8.892382,-8.892382,183.9042,43.78662,0.1146779,9.292539,0,0,103.6696
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,27.25392,27.25392,26.11466,26.11466,0,0,0,26.11466,0,0,3.552714E-15,0,27.48911,26.11466,0,0,248.8677,94.77727,0,27.48911,-27.48911,154.9281,36.88757,0.1146779,28.72612,0,0,94.77727
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,1.537393,27.38129,26.97054,40.62573,40.62573,0,0,0,40.62573,3.784283,0,0,1.537393,42.76393,40.62573,0,0,279.4112,67.28815,0,41.22654,-41.22654,111.4715,26.54079,0.1146779,44.6883,1.229914,0,68.82555
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,10.93541,29.55782,26.59827,23.55734,23.55734,0,0,0,23.55734,46.4204,0,3.552714E-15,10.93541,24.7972,23.55734,0,0,325.2184,26.06162,0,13.86179,-13.86179,96.85992,23.06184,0.1146779,25.91307,8.748328,0,36.99703
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,21.3343,33.65518,27.73732,23.9689,23.9689,81,0,22.761,23.9689,89.00824,0,0,21.3343,0,0,57.0311,54.17954,340.6205,12.19983,75.51384,0,75.51384,168.4986,40.11864,0.1149332,26.36579,17.06744,81,33.53413
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,51.7096,46.13724,30.63218,2.844508,2.844508,75.1603,0,21.28356,2.844508,1817.875,0,0,51.7096,0,0,72.31579,68.7,265.1066,80.16228,120.4096,0,120.4096,282.7292,67.31635,0.1149814,3.128959,41.36768,81,131.8719
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,80.22686,59.62481,33.3159,13.66739,13.66739,81,0,22.761,13.66739,586.9947,0,0,80.22686,0,0,67.33261,63.96598,144.697,188.5309,144.1928,0,144.1928,419.5226,99.88612,0.1149964,15.03413,64.18149,81,268.7578
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,86.42543,64.98626,35.56622,0,0,0,0,0,0,0,85.92128,0,86.42543,0,0,0,0,0.5041531,318.3045,0.5041531,0,0.5041531,420.0009,100,0.1149947,0,69.14034,0,404.7299
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,92.81461,70.00769,37.25535,47.10333,47.10333,0,0,0,47.10333,197.0447,43.23216,0,92.81461,49.58245,47.10333,0,0,0,318.7582,0,0,0,420.0009,100,0.1149947,51.81366,74.25169,0,411.5728
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,61.2098,58.84319,38.87781,18.93089,18.93089,0,0,0,18.93089,323.333,41.28255,0,61.2098,19.92725,18.93089,0,0,0,318.7582,0,0,0,420.0009,100,0.1149947,20.82397,48.96784,0,379.968
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,55.89709,57.93693,39.81683,74.22595,74.22595,20.25,0,7.39125,74.22595,75.30666,0,0,55.89709,56.81679,53.97595,0,0,0,318.7582,0,0.9197011,-0.9197011,419.0314,99.76918,0.1149947,81.64854,44.71767,81,374.6553
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,40.04815,52.59149,40.06687,18.23212,18.23212,0,0,0,18.23212,219.6571,19.83455,0,40.04815,19.19171,18.23212,0,0,1.02189,317.8385,1.02189,0,1.02189,420.0009,100,0.1149911,20.05533,32.03852,0,357.8867
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,33.99415,50.82505,40.31691,46.3252,46.3252,0,0,0,46.3252,73.38154,0,0,33.99415,48.76337,46.3252,0,0,0,318.7582,0,14.76922,-14.76922,404.4327,96.29331,0.1149911,50.95772,27.19532,0,352.7524
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,21.1277,46.15257,39.81683,0,0,0,0,0,0,0,4.717449,0,21.1277,0,0,0,0,16.41025,303.989,16.41025,0,16.41025,420.0009,100,0.1149344,0,16.90216,0,325.1167
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,2.860494,39.42207,38.59999,14.28155,14.28155,0,0,0,14.28155,20.0293,0,1.776357E-15,2.860494,15.03321,14.28155,0,0,0,318.7582,0,12.17272,-12.17272,407.1697,96.94496,0.1149344,15.70971,2.288395,0,321.6187
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,37.44427,37.44427,36.50257,36.50257,0,0,0,36.50257,0,0,7.105427E-15,0,38.42376,36.50257,0,0,13.52524,306.5855,0,38.42376,-38.42376,366.6675,87.30161,0.1149344,40.15282,0,0,306.5855
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,36.09963,36.09963,11.10279,11.10279,0,0,0,11.10279,0,0,1.776357E-15,0,11.68715,11.10279,0,0,56.2183,268.1617,0,11.68715,-11.68715,354.3481,84.36844,0.1149344,12.21307,0,0,268.1617
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,34.56608,34.56608,57.98376,57.98376,0,0,0,57.98376,0,0,0,0,61.03554,57.98376,0,0,69.20403,256.4746,0,61.03554,-61.03554,290.011,69.05011,0.1149344,63.78214,0,0,256.4746
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,33.03808,33.03808,18.5953,18.5953,0,0,0,18.5953,0,0,3.552714E-15,0,19.574,18.5953,0,0,137.0213,195.4391,0,19.574,-19.574,269.3782,64.13754,0.1149344,20.45483,0,0,195.4391
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,31.79902,31.79902,10.11915,10.11915,0,0,0,10.11915,0,0,0,0,10.65174,10.11915,0,0,158.7702,175.8651,0,10.65174,-10.65174,258.1503,61.46423,0.1149344,11.13106,0,0,175.8651
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,30.92667,30.92667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.6055,165.2133,0,0,0,258.1503,61.46423,0.1149344,0,0,0,165.2133
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,30.02098,30.02098,31.5053,31.5053,0,0,0,31.5053,0,0,7.105427E-15,0,33.16348,31.5053,0,0,170.6055,165.2133,0,33.16348,-33.16348,223.1929,53.14107,0.1149344,34.65583,0,0,165.2133
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,29.23754,29.23754,30.69587,30.69587,0,0,0,30.69587,0,0,3.552714E-15,0,32.31144,30.69587,0,0,207.4538,132.0499,0,32.31144,-32.31144,189.1337,45.03174,0.1149344,33.76546,0,0,132.0499
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,28.59855,28.59855,14.8828,14.8828,0,0,0,14.8828,0,0,1.776357E-15,0,15.6661,14.8828,0,0,243.3554,99.7384,0,15.6661,-15.6661,172.6201,41.09995,0.1149344,16.37108,0,0,99.7384
