Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/2/2007 3:00:00 AM,0,0,-126.0812,90,0,0,43.69094,43.69094,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.74168,9.131465,0,0,0,17.42542,44.68049,0.1230785,0,0,0,9.131465
6/2/2007 4:00:00 AM,0,0,-119.0609,90,0,0,42.87683,42.87683,0.6459808,0.6459808,0,-1,0,0.6459808,0,0,1.110223E-16,0,0,0.6799799,0.6459808,0,0,22.74168,9.131465,0,0.6799799,-0.6799799,16.70866,42.84264,0.1230785,0.7105789,0,0,9.131465
6/2/2007 5:00:00 AM,0,0,-114.6077,90,0,0,42.32586,42.32586,0.9895648,0.9895648,0,0,0,0.9895648,0,0,0,0,0,1.041647,0.9895648,0,0,23.49722,8.451485,0,1.041647,-1.041647,15.61067,40.02728,0.1230785,1.088521,0,0,8.451485
6/2/2007 6:00:00 AM,0.03349987,2.984011,-111.8505,90.39765,0.02557326,0.2645313,42.8863,42.13672,0.1732837,0.1732837,0,0,0,0.1732837,152.6579,0,0,0,0.2645313,0.1824038,0.1732837,0,0,24.6546,7.409838,0.08212741,0,0.08212741,15.68858,40.22706,0.1230762,0.190612,0.211625,0,7.674369
6/2/2007 7:00:00 AM,0.2375662,16.81139,-110.4239,76.51494,0.2028966,2.043339,47.69644,41.72555,3.462153,3.462153,0,0,0,3.462153,59.01933,0,0,0,2.043339,3.644372,3.462153,0,0,24.57247,7.483753,0,1.601032,-1.601032,14.00095,35.89979,0.1230762,3.808368,1.634672,0,9.527092
6/2/2007 8:00:00 AM,0.4831751,30.70944,-110.3442,62.77891,0.4381099,4.209483,55.84015,42.86038,11.01559,11.01559,12,0,3.372,11.01559,38.21387,0,0,0,4.209483,0,0,0.9844112,0.9351907,26.3514,5.88272,5.144673,0,5.144673,18.88161,48.4143,0.1232525,12.11715,3.367586,12,10.0922
6/2/2007 9:00:00 AM,0.5871993,44.53563,-112.141,49.42228,0.5540639,5.121927,62.24844,45.7468,3.017796,3.017796,0,-1,0,3.017796,169.7241,0,0,0,5.121927,3.176627,3.017796,0,0,21.20672,10.51293,1.945299,0,1.945299,20.72709,53.14627,0.1231975,3.319576,4.097541,0,15.63485
6/2/2007 10:00:00 AM,0.9195975,58.01993,-117.5964,36.94657,0.8700761,7.4418,74.41822,48.24671,1.421773,1.421773,0,-1,0,1.421773,523.4169,0,0,0,7.4418,1.496603,1.421773,0,0,19.26143,12.2637,5.945197,0,5.945197,26.3672,67.60806,0.1230296,1.56395,5.95344,0,19.7055
6/2/2007 11:00:00 AM,1.041205,70.27346,-133.0875,26.69089,0.9918895,8.127795,80.73495,50.74662,5.032989,5.032989,0,-1,0,5.032989,161.4904,0,0,0,8.127795,5.297883,5.032989,0,0,13.31623,17.61437,2.829912,0,2.829912,29.05189,74.49187,0.1229498,5.536287,6.502236,0,25.74217
6/2/2007 12:00:00 PM,1.061487,76.97071,-178.2623,22.0593,1.013451,8.132523,83.72205,53.00806,3.956376,3.956376,0,-1,0,3.956376,205.5548,0,0,0,8.132523,4.164607,3.956376,0,0,10.48632,20.16129,3.967916,0,3.967916,32.81618,84.14389,0.1228381,4.352014,6.506019,0,28.29382
6/2/2007 1:00:00 PM,0.8580988,70.8756,134.5947,26.23587,0.8208381,6.754276,80.13184,55.32706,2.562799,2.562799,0,-1,0,2.562799,263.5508,0,0,0,6.754276,2.697683,2.562799,0,0,6.518399,23.73242,4.056593,0,4.056593,36.6646,94.01162,0.1227241,2.819078,5.403421,0,30.48669
6/2/2007 2:00:00 PM,0.6974885,58.75803,118.0975,36.28986,0.6676108,5.616776,76.87943,56.75793,0,0,0,-1,0,0,0,3.15497,0,0,5.616776,0,0,0,0,2.461806,27.38335,2.461806,0,2.461806,39.00008,100,0.1226551,0,4.493421,0,33.00013
6/2/2007 3:00:00 PM,0.435867,45.30833,112.3235,48.68888,0.4236202,3.728217,70.05551,57.35824,1.609935,1.609935,0,-1,0,1.609935,231.5756,2.033548,0,0,3.728217,1.694668,1.609935,0,0,0,29.59898,0,0,0,39.00008,100,0.1226551,1.770928,2.982573,0,33.32719
6/2/2007 4:00:00 PM,0.2213474,31.49202,110.387,62.01329,0.2184459,1.990605,64.56731,58.04901,0,0,0,-1,0,0,0,1.990605,0,0,1.990605,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1226551,0,1.592484,0,31.58958
6/2/2007 5:00:00 PM,0.2097646,17.59377,110.3815,75.73546,0.1894122,1.739841,63.28387,57.63784,4.728271,4.728271,0,-1,0,4.728271,36.79656,0,8.881784E-16,0,1.739841,4.977127,4.728271,0,0,0,29.59898,0,3.237286,-3.237286,35.58768,91.25027,0.1226551,5.201097,1.391873,0,31.33882
6/2/2007 6:00:00 PM,0.03662789,3.759103,111.7363,89.61423,0.03042868,0.2903442,57.01065,56.10828,3.935907,3.935907,0,-1,0,3.935907,7.376805,0,0,0,0.2903442,4.14306,3.935907,0,0,3.596984,26.36169,0,3.852716,-3.852716,31.52656,80.83717,0.1226551,4.329497,0.2322754,0,26.65204
6/2/2007 7:00:00 PM,0,0,114.4126,90,0,0,54.85833,54.85833,2.605915,2.605915,0,-1,0,2.605915,0,0,4.440892E-16,0,0,2.743068,2.605915,0,0,7.877779,22.50898,0,2.743068,-2.743068,28.63511,73.42322,0.1226551,2.866507,0,0,22.50898
6/2/2007 8:00:00 PM,0,0,118.7529,90,0,0,53.00806,53.00806,3.162768,3.162768,0,-1,0,3.162768,0,0,4.440892E-16,0,0,3.329229,3.162768,0,0,10.92563,19.76591,0,3.329229,-3.329229,25.1258,64.42499,0.1226551,3.479044,0,0,19.76591
6/2/2007 9:00:00 PM,0,0,125.593,90,0,0,51.06734,51.06734,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.62478,16.43668,0,0,0,25.1258,64.42499,0.1226551,0,0,0,16.43668
6/2/2007 10:00:00 PM,0,0,136.5731,90,0,0,49.03616,49.03616,0.438292,0.438292,0,-1,0,0.438292,0,0,0,0,0,0.46136,0.438292,0,0,14.62478,16.43668,0,0.46136,-0.46136,24.63948,63.17803,0.1226551,0.4821212,0,0,16.43668
6/2/2007 11:00:00 PM,0,0,154.2322,90,0,0,47.59706,47.59706,1.183435,1.183435,0,-1,0,1.183435,0,0,2.220446E-16,0,0,1.245721,1.183435,0,0,15.1374,15.97532,0,1.245721,-1.245721,23.32637,59.8111,0.1226551,1.301779,0,0,15.97532
6/3/2007 12:00:00 AM,0,0,179.1767,90,0,0,46.4869,46.4869,0.1690302,0.1690302,0,-1,0,0.1690302,0,0,2.775558E-17,0,0,0.1779266,0.1690302,0,0,16.52153,14.7296,0,0.1779266,-0.1779266,23.13882,59.3302,0.1226551,0.1859333,0,0,14.7296
6/3/2007 1:00:00 AM,0,0,-155.6312,90,0,0,45.35207,45.35207,0.05906897,0.05906897,0,-1,0,0.05906897,0,0,6.938894E-18,0,0,0.06217786,0.05906897,0,0,16.71923,14.55167,0,0.06217786,-0.06217786,23.07328,59.16214,0.1226551,0.06497587,0,0,14.55167
6/3/2007 2:00:00 AM,0,0,-137.5446,90,0,0,44.47217,44.47217,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.78832,14.48949,0,0,0,23.07328,59.16214,0.1226551,0,0,0,14.48949
6/3/2007 3:00:00 AM,0,0,-126.2473,90,0,0,43.64161,43.64161,0.174208,0.174208,0,-1,0,0.174208,0,0,2.775558E-17,0,0,0.1833768,0.174208,0,0,16.78832,14.48949,0,0.1833768,-0.1833768,22.87999,58.66652,0.1226551,0.1916287,0,0,14.48949
6/3/2007 4:00:00 AM,0,0,-119.212,90,0,0,42.86038,42.86038,1.908354,1.908354,0,-1,0,1.908354,0,0,0,0,0,2.008793,1.908354,0,0,16.99207,14.30612,0,2.008793,-2.008793,20.76253,53.23716,0.1226551,2.099189,0,0,14.30612
6/3/2007 5:00:00 AM,0,0,-114.7493,90,0,0,42.30119,42.30119,1.689749,1.689749,0,0,0,1.689749,0,0,2.220446E-16,0,0,1.778683,1.689749,0,0,19.22406,12.29732,0,1.778683,-1.778683,18.88764,48.42974,0.1226551,1.858724,0,0,12.29732
6/3/2007 6:00:00 AM,0.03522776,2.969272,-111.9891,90.43238,0.0251407,0.2601338,42.83247,42.0956,0,0,0,0,0,0,0,0,0,0,0.2601338,0,0,0,0,21.20037,10.51864,0.2601338,0,0.2601338,19.13442,49.06252,0.1226478,0,0.208107,0,10.77877
6/3/2007 7:00:00 AM,0.2077108,16.78363,-110.5662,76.56299,0.1844411,1.863452,47.12609,41.70088,0.2243741,0.2243741,0,0,0,0.2243741,830.5113,0,0,0,1.863452,0.2361833,0.2243741,0,0,20.94024,10.75276,1.627269,0,1.627269,20.67818,53.02088,0.1226022,0.2468115,1.490762,0,12.61621
6/3/2007 8:00:00 AM,0.3279953,30.66842,-110.4988,62.84135,0.3129439,3.074158,52.05366,42.81104,3.078064,3.078064,0,0,0,3.078064,99.87312,0,0,0,3.074158,3.240067,3.078064,0,0,19.31297,12.2173,0,0.1659089,-0.1659089,20.5033,52.57246,0.1226022,3.38587,2.459327,0,15.29146
6/3/2007 9:00:00 AM,0.2270124,44.47919,-112.3193,49.502,0.2254337,2.211157,52.31583,45.65634,0.9467498,0.9467498,0,-1,0,0.9467498,233.5524,0,0,0,2.211157,0.9965788,0.9467498,0,0,19.49732,12.05139,1.214579,0,1.214579,21.65555,55.52694,0.1225681,1.041425,1.768926,0,14.26255
6/3/2007 10:00:00 AM,0.4436702,57.94233,-117.8141,37.04874,0.4368105,4.066391,61.10423,48.10691,4.361935,4.361935,0,-1,0,4.361935,93.22448,0,0,0,4.066391,4.59151,4.361935,0,0,18.28274,13.14451,0,0.5251192,-0.5251192,21.10203,54.10765,0.1225681,4.798128,3.253113,0,17.21091
6/3/2007 11:00:00 AM,0.3450792,70.16145,-133.3313,26.82018,0.3426563,3.196773,60.75029,50.55749,4.432227,4.432227,0,-1,0,4.432227,72.12566,0,0,0,3.196773,4.665502,4.432227,0,0,18.8662,12.6194,0,1.468729,-1.468729,19.55385,50.13797,0.1225681,4.87545,2.557418,0,15.81617
6/3/2007 12:00:00 PM,0.5870132,76.835,-178.1275,22.1946,0.5756707,5.065516,70.08223,52.82715,1.396157,1.396157,0,-1,0,1.396157,362.8186,0,0,0,5.065516,1.469639,1.396157,0,0,20.49813,11.15067,3.595877,0,3.595877,22.9652,58.88501,0.1224675,1.535772,4.052413,0,16.21618
6/3/2007 1:00:00 PM,0.6407655,70.81413,134.975,26.32677,0.6237283,5.353441,73.8914,55.13792,3.107202,3.107202,0,-1,0,3.107202,172.2914,0,0,0,5.353441,3.270739,3.107202,0,0,16.90225,14.38696,2.082701,0,2.082701,24.94102,63.95121,0.1224094,3.417922,4.282753,0,19.7404
6/3/2007 2:00:00 PM,0.461206,58.74477,118.3644,36.33511,0.4535521,3.988837,70.16442,56.5688,8.664749,8.36,0,-1,0,8.36,47.71336,0,0.304749,1.171224,3.988837,8.8,8.36,0,0,14.81955,16.26139,0,4.811163,-4.811163,19.86961,50.94762,0.1224094,9.531224,3.191069,0,20.25022
6/3/2007 3:00:00 PM,0.1400064,45.32,112.5206,48.70421,0.1391786,1.293626,61.36058,57.21844,3.080263,3.080263,0,-1,0,3.080263,41.99725,0,4.440892E-16,0,1.293626,3.242382,3.080263,0,0,20.16528,11.45022,0,1.948757,-1.948757,17.81544,45.68053,0.1224094,3.388289,1.034901,0,12.74385
6/3/2007 4:00:00 PM,0.2224047,31.52025,110.5467,62.00814,0.2194451,2.001088,64.45674,57.90921,0,0,0,-1,0,0,0,0,0,0,2.001088,0,0,0,0,22.33057,9.501467,2.001088,0,2.001088,19.71384,50.54821,0.1223535,0,1.600871,0,11.50256
6/3/2007 5:00:00 PM,0.1532029,17.63535,110.5208,75.71452,0.1475549,1.367033,61.89137,57.49804,3.25082,3.25082,0,-1,0,3.25082,42.05194,0,0,0,1.367033,3.421916,3.25082,0,0,20.32948,11.30245,0,2.054883,-2.054883,17.5478,44.99428,0.1223535,3.575902,1.093626,0,12.66948
6/3/2007 6:00:00 PM,0.0771016,3.813031,111.8649,89.57957,0.01231243,0.1179563,56.33341,55.96849,0,0,0,-1,0,0,0,0,0,0,0.1179563,0,0,0,0,22.61268,9.247564,0.1179563,0,0.1179563,17.65971,45.28121,0.1223502,0,0.09436501,0,9.36552
6/3/2007 7:00:00 PM,0,0,114.5365,90,0,0,54.71853,54.71853,8.904402,8.36,0,-1,0,8.36,0,0,0.544402,1.434842,0,8.8,8.36,0,0,22.49473,9.353724,0,8.8,-8.8,8.383693,21.4966,0.1223502,9.794842,0,0,9.353724
6/3/2007 8:00:00 PM,0,0,118.876,90,0,0,52.86826,52.86826,1.75781,0.5260385,0,-1,0,0.5260385,0,0,1.231771,1.407552,0,0.5537247,0.5260385,0,0,32.2725,0.5537247,0,0.5537247,-0.5537247,7.800015,20,0.1223502,1.933591,0,0,0.5537247
6/3/2007 9:00:00 PM,0,0,125.7149,90,0,0,50.97688,50.97688,10.39647,0,0,-1,0,0,0,0,10.39647,11.43612,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,11.43612,0,0,0
6/3/2007 10:00:00 PM,0,0,136.6823,90,0,0,48.93748,48.93748,1.652457,0,0,-1,0,0,0,0,1.652457,1.817702,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,1.817702,0,0,0
6/3/2007 11:00:00 PM,0,0,154.2872,90,0,0,47.5066,47.5066,2.564051,0,0,-1,0,0,0,0,2.564051,2.820456,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,2.820456,0,0,0
6/4/2007 12:00:00 AM,0,0,179.1102,90,0,0,46.42112,46.42112,0.7375767,0,0,-1,0,0,0,0,0.7375767,0.8113343,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,0.8113343,0,0,0
6/4/2007 1:00:00 AM,0,0,-155.789,90,0,0,45.26162,45.26162,1.594263,0,0,-1,0,0,0,0,1.594263,1.753689,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,1.753689,0,0,0
6/4/2007 2:00:00 AM,0,0,-137.7181,90,0,0,44.38171,44.38171,1.689582,0,0,-1,0,0,0,0,1.689582,1.85854,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,1.85854,0,0,0
6/4/2007 3:00:00 AM,0,0,-126.4071,90,0,0,43.57582,43.57582,0.8117689,0,0,-1,0,0,0,0,0.8117689,0.8929458,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,0.8929458,0,0,0
6/4/2007 4:00:00 AM,0,0,-119.3569,90,0,0,42.78637,42.78637,2.146343,0,0,-1,0,0,0,0,2.146343,2.360977,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1223502,2.360977,0,0,0
6/4/2007 5:00:00 AM,0,0,-114.8847,90,0,0,42.25185,42.25185,0.5312029,0.5312029,9.331203,0,2.696794,0.5312029,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1225225,0.5843231,0,12,0
6/4/2007 6:00:00 AM,0.05506032,2.95213,-112.1213,90.46856,0.00792061,0.08220478,42.27831,42.04626,1.407266,1.407266,10.20727,0,2.918438,1.407266,5.841453,0,0,0,0.08220478,0,0,8.8,8.36,24.52775,7.524,8.442204,0,8.442204,23.73999,60.87164,0.1227477,1.547992,0.06576382,12,7.606205
6/4/2007 7:00:00 AM,0.2808858,16.75401,-110.7018,76.61189,0.2302807,2.30971,48.41588,41.63509,5.089028,5.089028,12,0,3.372,5.089028,45.38607,0,0,0,2.30971,0,0,6.910972,6.565423,16.08555,15.12198,8.875134,0,8.875134,32.15968,82.46055,0.1230743,5.597931,1.847768,12,17.43169
6/4/2007 8:00:00 AM,0.4439397,30.62609,-110.6455,62.90395,0.4052432,3.919195,54.73212,42.73703,0.6531644,0.6531644,0,0,0,0.6531644,600.0319,0,0,0,3.919195,0.6875415,0.6531644,0,0,7.210415,23.1096,3.231653,0,3.231653,35.22549,90.32159,0.1229842,0.7184809,3.135356,0,27.0288
6/4/2007 9:00:00 AM,0.7402364,44.42215,-112.4878,49.58094,0.6893829,6.220535,66.13842,45.54121,5.438614,5.438614,0,-1,0,5.438614,114.3772,0,0,0,6.220535,5.724857,5.438614,0,0,3.978762,26.01809,0.4956781,0,0.4956781,35.69574,91.52734,0.1229704,5.982475,4.976428,0,32.23863
6/4/2007 10:00:00 AM,0.7998644,57.8652,-118.0184,37.14877,0.7581179,6.644228,70.70231,47.96712,0,0,0,-1,0,0,0,3.161144,0,0,6.644228,0,0,0,0,3.483084,26.4642,3.483084,0,3.483084,39.00008,100,0.1228735,0,5.315382,0,33.10843
6/4/2007 11:00:00 AM,0.9904364,70.05219,-133.5549,26.9451,0.9430067,7.828547,78.84353,50.37657,2.384461,2.384461,0,-1,0,2.384461,328.3151,5.318588,0,0,7.828547,2.509959,2.384461,0,0,0,29.59898,0,0,0,39.00008,100,0.1228735,2.622907,6.262837,0,37.42752
6/4/2007 12:00:00 PM,0.9476747,76.70572,-177.9881,22.32342,0.9053004,7.456463,79.99205,52.63801,5.714428,5.714428,0,-1,0,5.714428,130.4848,1.441275,0,0,7.456463,6.015187,5.714428,0,0,0,29.59898,0,0,0,39.00008,100,0.1228735,6.285871,5.96517,0,37.05544
6/4/2007 1:00:00 PM,0.7904143,70.75729,135.3409,26.41183,0.7587815,6.342598,77.83582,54.94879,3.629109,3.629109,0,-1,0,3.629109,174.7701,2.522483,0,0,6.342598,3.820115,3.629109,0,0,0,29.59898,0,0,0,39.00008,100,0.1228735,3.99202,5.074079,0,35.94158
6/4/2007 2:00:00 PM,0.6538383,58.73458,118.6202,36.37592,0.6284387,5.343423,75.30462,56.38788,2.431821,2.431821,0,-1,0,2.431821,219.7294,2.783612,0,0,5.343423,2.559811,2.431821,0,0,0,29.59898,0,0,0,39.00008,100,0.1228735,2.675003,4.274739,0,34.9424
6/4/2007 3:00:00 PM,0.5161362,45.33388,112.709,48.71614,0.4938384,4.295547,71.8612,57.03753,1.467001,1.467001,0,-1,0,1.467001,292.8115,2.751335,0,0,4.295547,1.544211,1.467001,0,0,0,29.59898,0,0,0,39.00008,100,0.1228735,1.613701,3.436437,0,33.89452
6/4/2007 4:00:00 PM,0.4927785,31.55006,110.699,62.00035,0.4476302,3.911513,71.15724,57.72829,0,0,0,-1,0,0,0,3.911513,0,0,3.911513,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1228735,0,3.129211,0,33.51049
6/4/2007 5:00:00 PM,0.2426624,17.67794,110.6532,75.69155,0.2102092,1.927379,63.57635,57.3089,3.961365,3.961365,0,-1,0,3.961365,48.65443,0,0,0,1.927379,4.169858,3.961365,0,0,0,29.59898,0,2.242478,-2.242478,36.6363,93.93904,0.1228735,4.357501,1.541904,0,31.52636
6/4/2007 6:00:00 PM,0.04348638,3.867419,111.9867,89.54346,0.03103578,0.2966711,56.70772,55.78757,3.3973,3.3973,0,-1,0,3.3973,8.732557,0,4.440892E-16,0,0.2966711,3.576105,3.3973,0,0,2.491642,27.3565,0,3.279434,-3.279434,33.17947,85.0754,0.1228735,3.73703,0.2373369,0,27.65317
6/4/2007 7:00:00 PM,0,0,114.6536,90,0,0,54.58696,54.58696,1.705243,1.705243,0,-1,0,1.705243,0,0,2.220446E-16,0,0,1.794992,1.705243,0,0,6.135458,24.07707,0,1.794992,-1.794992,31.28738,80.2239,0.1228735,1.875767,0,0,24.07707
6/4/2007 8:00:00 PM,0,0,118.9917,90,0,0,52.77781,52.77781,5.992438,5.992438,0,-1,0,5.992438,0,0,8.881784E-16,0,0,6.30783,5.992438,0,0,8.129893,22.28207,0,6.30783,-6.30783,24.63835,63.17512,0.1228735,6.591682,0,0,22.28207
6/4/2007 9:00:00 PM,0,0,125.8287,90,0,0,50.83708,50.83708,2.776285,2.776285,0,-1,0,2.776285,0,0,4.440892E-16,0,0,2.922406,2.776285,0,0,15.13859,15.97424,0,2.922406,-2.922406,21.55786,55.27645,0.1228735,3.053914,0,0,15.97424
6/4/2007 10:00:00 PM,0,0,136.7826,90,0,0,48.84702,48.84702,0.9435752,0.9435752,0,-1,0,0.9435752,0,0,1.110223E-16,0,0,0.9932371,0.9435752,0,0,18.38571,13.05184,0,0.9932371,-0.9932371,20.5109,52.59194,0.1228735,1.037933,0,0,13.05184
6/4/2007 11:00:00 PM,0,0,154.3343,90,0,0,47.41615,47.41615,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.48931,12.0586,0,0,0,20.5109,52.59194,0.1228735,0,0,0,12.0586
6/5/2007 12:00:00 AM,0,0,179.0414,90,0,0,46.34711,46.34711,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.48931,12.0586,0,0,0,20.5109,52.59194,0.1228735,0,0,0,12.0586
6/5/2007 1:00:00 AM,0,0,-155.9431,90,0,0,45.19583,45.19583,0.282448,0.282448,0,-1,0,0.282448,0,0,0,0,0,0.2973136,0.282448,0,0,19.48931,12.0586,0,0.2973136,-0.2973136,20.1975,51.78836,0.1228735,0.3106928,0,0,12.0586
6/5/2007 2:00:00 AM,0,0,-137.8857,90,0,0,44.3406,44.3406,0.4107273,0.4107273,0,-1,0,0.4107273,0,0,5.551115E-17,0,0,0.4323445,0.4107273,0,0,19.81966,11.76129,0,0.4323445,-0.4323445,19.74177,50.61982,0.1228735,0.4518,0,0,11.76129
6/5/2007 3:00:00 AM,0,0,-126.5606,90,0,0,43.52648,43.52648,0.1035075,0.1035075,0,-1,0,0.1035075,0,0,1.387779E-17,0,0,0.1089553,0.1035075,0,0,20.30004,11.32894,0,0.1089553,-0.1089553,19.62692,50.32534,0.1228735,0.1138583,0,0,11.32894
6/5/2007 4:00:00 AM,0,0,-119.4956,90,0,0,42.7617,42.7617,0.9490669,0.9490669,0,-1,0,0.9490669,0,0,1.110223E-16,0,0,0.9990178,0.9490669,0,0,20.4211,11.21999,0,0.9990178,-0.9990178,18.57386,47.6252,0.1228735,1.043974,0,0,11.21999
6/5/2007 5:00:00 AM,0,0,-115.014,90,0,0,42.21073,42.21073,0.7994972,0.7994972,0,0,0,0.7994972,0,0,1.110223E-16,0,0,0.841576,0.7994972,0,0,21.53112,10.22097,0,0.841576,-0.841576,17.68677,45.35059,0.1228735,0.8794469,0,0,10.22097
6/5/2007 6:00:00 AM,0.02832981,2.932647,-112.2472,90.50611,0.02462042,0.2548752,42.74316,42.0216,0,0,0,0,0,0,0,0,0,0,0.2548752,0,0,0,0,22.46621,9.379394,0.2548752,0,0.2548752,17.92856,45.97058,0.1228664,0,0.2039002,0,9.634269
6/5/2007 7:00:00 AM,0.09567133,16.72258,-110.8306,76.66154,0.09458921,0.9703768,44.38638,41.61042,6.017509,6.017509,0,0,0,6.017509,16.12589,0,8.881784E-16,0,0.9703768,6.334219,6.017509,0,0,22.21133,9.608782,0,5.363843,-5.363843,12.27457,31.4732,0.1228664,6.619259,0.7763014,0,10.57916
6/5/2007 8:00:00 AM,0.2361591,30.58255,-110.7844,62.96661,0.2320032,2.312256,49.53374,42.69591,5.122126,5.122126,11.4885,0,3.242591,5.122126,45.14251,0,0,0,2.312256,0,0,6.366376,6.048058,28.17115,4.244939,8.360313,0,8.360313,20.20586,51.8098,0.1231734,5.634338,1.849805,12,6.557195
6/5/2007 9:00:00 AM,0.3318295,44.36462,-112.6466,49.65901,0.3270871,3.155833,55.13566,45.45075,4.445653,4.445653,0,-1,0,4.445653,70.98694,0,0,0,3.155833,4.679635,4.445653,0,0,19.81084,11.76922,0,1.523802,-1.523802,18.59964,47.69128,0.1231734,4.890218,2.524666,0,14.92505
6/5/2007 10:00:00 AM,0.4447507,57.78869,-118.2093,37.24652,0.4377086,4.079867,60.8985,47.87666,1.574384,1.574384,0,-1,0,1.574384,259.1405,0,0,0,4.079867,1.657247,1.574384,0,0,21.50395,10.24542,2.42262,0,2.42262,20.89794,53.58434,0.123106,1.731823,3.263894,0,14.32529
6/5/2007 11:00:00 AM,0.5207554,69.94578,-133.7588,27.06557,0.5122014,4.63939,65.53264,50.23677,2.147952,2.147952,0,-1,0,2.147952,215.9914,0,0,0,4.63939,2.261002,2.147952,0,0,19.08133,12.42578,2.378388,0,2.378388,23.15427,59.36981,0.1230399,2.362747,3.711512,0,17.06517
6/5/2007 12:00:00 PM,0.54511,76.58291,-177.8444,22.44572,0.5362223,4.765038,68.55086,52.49821,3.444292,3.444292,0,-1,0,3.444292,138.3459,0,0,0,4.765038,3.62557,3.444292,0,0,16.70295,14.56633,1.139468,0,1.139468,24.23527,62.14159,0.1230083,3.788721,3.812031,0,19.33137
6/5/2007 1:00:00 PM,0.5916538,70.70513,135.6925,26.49103,0.5784498,5.022518,72.1352,54.76787,3.969703,3.969703,0,-1,0,3.969703,126.5212,0,0,0,5.022518,4.178635,3.969703,0,0,15.56348,15.59185,0.8438825,0,0.8438825,25.03584,64.19434,0.1229849,4.366674,4.018014,0,20.61437
6/5/2007 2:00:00 PM,0.4240725,58.72749,118.865,36.41228,0.418343,3.713406,68.72426,56.19874,2.914073,2.914073,0,-1,0,2.914073,127.4301,0,0,0,3.713406,3.067445,2.914073,0,0,14.71959,16.35134,0.645961,0,0.645961,25.64866,65.76566,0.122967,3.20548,2.970725,0,20.06475
6/5/2007 3:00:00 PM,0.1684198,45.34995,112.8885,48.72467,0.1673824,1.551293,61.83183,56.84839,1.225691,1.225691,0,-1,0,1.225691,126.5647,0,0,0,1.551293,1.290201,1.225691,0,0,14.07363,16.93271,0.2610913,0,0.2610913,25.89635,66.40076,0.1229597,1.34826,1.241034,0,18.484
6/5/2007 4:00:00 PM,0.1902975,31.5814,110.8437,61.98994,0.1885199,1.732462,63.20758,57.5885,2.822414,2.822414,0,-1,0,2.822414,61.38229,0,4.440892E-16,0,1.732462,2.970962,2.822414,0,0,13.81254,17.16769,0,1.2385,-1.2385,24.59086,63.05335,0.1229597,3.104655,1.38597,0,18.90015
6/5/2007 5:00:00 PM,0.1331477,17.7215,110.7786,75.66661,0.1301193,1.211421,61.0901,57.21844,0,0,0,-1,0,0,0,0,0,0,1.211421,0,0,0,0,15.18865,15.92919,1.211421,0,1.211421,25.74011,66.00015,0.1229262,0,0.9691368,0,17.14061
6/5/2007 6:00:00 PM,0.05621321,3.922203,112.1018,89.50597,0.02442571,0.2338944,56.41289,55.68889,3.36781,3.36781,0,-1,0,3.36781,6.945002,0,4.440892E-16,0,0.2338944,3.545063,3.36781,0,0,13.97723,17.01947,0,3.311168,-3.311168,22.24983,57.05074,0.1229262,3.70459,0.1871155,0,17.25336
