Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,88.32666,81.27833,47.35736,44.5382,44.5382,0,0,0,44.5382,198.3166,14.71013,0,88.32666,46.88232,44.5382,0,0,26.73421,294.6974,26.73421,0,26.73421,420.0009,100,0.1050758,48.99203,70.66133,0,383.0241
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,83.8382,82.55017,50.03219,14.1866,14.1866,0,0,0,14.1866,590.9677,68.90494,0,83.8382,14.93326,14.1866,0,0,0,318.7582,0,0,0,420.0009,100,0.1050758,15.60526,67.07056,0,402.5964
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,76.62337,81.1545,51.75632,28.69001,28.69001,0,0,0,28.69001,267.0734,46.42336,0,76.62337,30.20001,28.69001,0,0,0,318.7582,0,0,0,420.0009,100,0.1050758,31.55901,61.29869,0,395.3816
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,63.59726,75.7608,52.34447,0,0,0,0,0,0,0,63.59726,0,63.59726,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1050758,0,50.87781,0,382.3555
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,47.51717,69.65791,52.93261,0,0,0,0,0,0,0,47.51717,0,47.51717,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1050758,0,38.01374,0,366.2754
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,25.20905,60.57705,52.25584,0.4437853,0.4437853,0,0,0,0.4437853,5680.461,24.74191,0,25.20905,0.4671424,0.4437853,0,0,0,318.7582,0,0,0,420.0009,100,0.1050758,0.4881638,20.16724,0,343.9673
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,4.841159,51.81236,50.30612,0,0,0,0,0,0,0,4.841159,0,4.841159,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1050758,0,3.872927,0,323.5994
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,48.26777,48.26777,20.75967,20.75967,0,0,0,20.75967,0,0,0,0,21.85229,20.75967,0,0,0,318.7582,0,21.85229,-21.85229,396.9665,94.51565,0.1050758,22.83564,0,0,318.7582
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,46.24554,46.24554,58.05028,58.05028,0,0,0,58.05028,0,0,0,0,61.10556,58.05028,0,0,24.28032,296.9059,0,61.10556,-61.10556,332.5556,79.17975,0.1050758,63.85531,0,0,296.9059
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,44.18302,44.18302,25.55345,25.55345,0,0,0,25.55345,0,0,3.552714E-15,0,26.89836,25.55345,0,0,92.17538,235.8004,0,26.89836,-26.89836,304.2022,72.42896,0.1050758,28.10879,0,0,235.8004
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,42.05605,42.05605,7.401471,7.401471,0,0,0,7.401471,0,0,8.881784E-16,0,7.791021,7.401471,0,0,122.0625,208.902,0,7.791021,-7.791021,295.9898,70.47362,0.1050758,8.141618,0,0,208.902
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,40.30774,40.30774,4.811764,4.811764,0,0,0,4.811764,0,0,8.881784E-16,0,5.065015,4.811764,0,0,130.7191,201.111,0,5.065015,-5.065015,290.6508,69.20243,0.1050758,5.292941,0,0,201.111
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,39.01866,39.01866,18.55595,18.55595,0,0,0,18.55595,0,0,0,0,19.53258,18.55595,0,0,136.3469,196.046,0,19.53258,-19.53258,270.0616,64.30026,0.1050758,20.41154,0,0,196.046
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,37.64096,37.64096,43.95013,43.95013,0,0,0,43.95013,0,0,7.105427E-15,0,46.26329,43.95013,0,0,158.0498,176.5134,0,46.26329,-46.26329,221.2959,52.68938,0.1050758,48.34514,0,0,176.5134
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,36.27938,36.27938,18.9421,18.9421,0,0,0,18.9421,0,0,3.552714E-15,0,19.93906,18.9421,0,0,209.4535,130.2501,0,19.93906,-19.93906,200.2782,47.6852,0.1050758,20.83631,0,0,130.2501
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,35.25618,35.25618,12.85957,12.85957,0,0,0,12.85957,0,0,1.776357E-15,0,13.53639,12.85957,0,0,231.608,110.3111,0,13.53639,-13.53639,186.0096,44.28792,0.1050758,14.14553,0,0,110.3111
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,34.21686,34.21686,23.06031,23.06031,0,0,0,23.06031,0,0,0,0,24.27401,23.06031,0,0,246.6484,96.77467,0,24.27401,-24.27401,160.4226,38.19577,0.1050758,25.36634,0,0,96.77467
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,33.35479,33.35479,38.09087,38.09087,0,0,0,38.09087,0,0,0,0,40.09566,38.09087,0,0,273.6195,72.50066,0,40.09566,-40.09566,118.158,28.13281,0.1050758,41.89996,0,0,72.50066
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,32.58135,32.58135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.1703,32.40501,0,0,0,118.158,28.13281,0.1050758,0,0,0,32.40501
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,15.65649,36.17785,31.76762,13.35458,13.35458,0,0,0,13.35458,117.2368,0,0,15.65649,14.05746,13.35458,0,0,318.1703,32.40501,1.599032,0,1.599032,119.675,28.494,0.1050677,14.69004,12.52519,0,48.06149
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,43.29102,46.35361,33.35479,50.97302,50.97302,81,0,22.761,50.97302,84.92929,0,0,43.29102,0,0,30.02698,28.52563,316.5712,33.84414,71.81666,0,71.81666,187.8063,44.71569,0.1055229,56.07032,34.63282,81,77.13515
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,68.65354,59.89898,37.34286,29.49018,29.49018,81,0,22.761,29.49018,232.8013,0,0,68.65354,0,0,51.50982,48.93433,244.7546,98.47913,117.5879,0,117.5879,299.3599,71.27603,0.1057446,32.4392,54.92283,81,167.1327
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,79.51691,69.29438,41.37928,60.6763,60.6763,81,0,22.761,60.6763,131.051,0,0,79.51691,0,0,20.3237,19.30751,127.1667,204.3082,98.82442,0,98.82442,393.113,93.59814,0.1060578,66.74393,63.61352,81,283.8251
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,75.69692,71.84357,44.77116,59.56381,59.56381,0,0,0,59.56381,127.0854,0,0,75.69692,62.69875,59.56381,0,0,28.34227,293.2502,12.99817,0,12.99817,405.4442,96.53413,0.1059927,65.5202,60.55754,0,368.9471
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,83.11318,78.92888,47.58295,26.37394,26.37394,0,0,0,26.37394,315.1338,40.00705,0,83.11318,27.76204,26.37394,0,0,15.3441,304.9485,15.3441,0,15.3441,420.0009,100,0.1059159,29.01133,66.49055,0,388.0617
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,74.36167,78.13325,50.25778,10.91604,10.91604,0,0,0,10.91604,681.2147,62.87111,0,74.36167,11.49057,10.91604,0,0,0,318.7582,0,0,0,420.0009,100,0.1059159,12.00764,59.48934,0,393.1199
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59257,0.5925165,50.42969,69.6879,51.93357,43.90089,43.90089,0,0,0,43.90089,114.8717,4.218225,0,50.42969,46.21147,43.90089,0,0,0,318.7582,0,0,0,420.0009,100,0.1059159,48.29098,40.34375,0,369.1879
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41627,0.4709795,40.88284,66.59881,52.52171,3.636113,3.636113,0,0,0,3.636113,1124.355,37.05535,0,40.88284,3.827488,3.636113,0,0,0,318.7582,0,0,0,420.0009,100,0.1059159,3.999725,32.70627,0,359.6411
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32166,0.3323365,29.50095,63.01401,53.10986,29.81717,29.81717,0,0,0,29.81717,98.93947,0,3.552714E-15,29.50095,31.38649,29.81717,0,0,0,318.7582,0,1.885544,-1.885544,418.0133,99.52678,0.1059159,32.79889,23.60076,0,348.2592
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25555,0.09265681,8.622935,55.17671,52.43309,5.495624,5.495624,0,0,0,5.495624,156.9055,0.7430192,0,8.622935,5.784867,5.495624,0,0,2.095049,316.8727,2.095049,0,2.095049,420.0009,100,0.1059055,6.045186,6.898348,0,325.4956
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20035,0.02875468,2.736583,51.33212,50.48337,11.08187,11.08187,0,0,0,11.08187,24.69425,0,0,2.736583,11.66512,11.08187,0,0,0,318.7582,0,8.928537,-8.928537,410.5893,97.75917,0.1059055,12.19005,2.189267,0,321.4948
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,48.49336,48.49336,18.25294,18.25294,0,0,0,18.25294,0,0,0,0,19.21362,18.25294,0,0,9.920597,309.8297,0,19.21362,-19.21362,390.3364,92.93705,0.1059055,20.07823,0,0,309.8297
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,46.41472,46.41472,10.86644,10.86644,0,0,0,10.86644,0,0,1.776357E-15,0,11.43835,10.86644,0,0,31.26906,290.6161,0,11.43835,-11.43835,378.2793,90.06632,0.1059055,11.95308,0,0,290.6161
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,44.36832,44.36832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.97834,279.1777,0,0,0,378.2793,90.06632,0.1059055,0,0,0,279.1777
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,42.24135,42.24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.97834,279.1777,0,0,0,378.2793,90.06632,0.1059055,0,0,0,279.1777
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,40.49304,40.49304,27.06305,27.06305,0,0,0,27.06305,0,0,3.552714E-15,0,28.48742,27.06305,0,0,43.97834,279.1777,0,28.48742,-28.48742,348.2509,82.91673,0.1059055,29.76935,0,0,279.1777
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,39.20397,39.20397,27.09401,27.09401,0,0,0,27.09401,0,0,3.552714E-15,0,28.52001,27.09401,0,0,75.63103,250.6903,0,28.52001,-28.52001,318.1882,75.75895,0.1059055,29.80341,0,0,250.6903
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,37.81821,37.81821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.3199,222.1703,0,0,0,318.1882,75.75895,0.1059055,0,0,0,222.1703
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,36.45663,36.45663,19.55369,19.55369,0,0,0,19.55369,0,0,3.552714E-15,0,20.58283,19.55369,0,0,107.3199,222.1703,0,20.58283,-20.58283,296.492,70.59319,0.1059055,21.50905,0,0,222.1703
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,35.46565,35.46565,30.83,30.83,0,0,0,30.83,0,0,3.552714E-15,0,32.45263,30.83,0,0,130.1897,201.5875,0,32.45263,-32.45263,262.2839,62.44843,0.1059055,33.913,0,0,201.5875
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,34.41828,34.41828,11.76005,11.76005,0,0,0,11.76005,0,0,0,0,12.379,11.76005,0,0,166.2482,169.1348,0,12.379,-12.379,249.2353,59.34163,0.1059055,12.93606,0,0,169.1348
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,33.5401,33.5401,42.90124,42.90124,0,0,0,42.90124,0,0,0,0,45.15919,42.90124,0,0,180.0027,156.7558,0,45.15919,-45.15919,201.6333,48.00784,0.1059055,47.19136,0,0,156.7558
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,32.76665,32.76665,47.38918,47.38918,0,0,0,47.38918,0,0,7.105427E-15,0,49.88335,47.38918,0,0,230.1796,111.5966,0,49.88335,-49.88335,149.0517,35.48843,0.1059055,52.1281,0,0,111.5966
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78061,0.07766942,8.119746,34.22922,31.96904,38.62877,38.62877,0,0,0,38.62877,21.01995,0,0,8.119746,40.66186,38.62877,0,0,285.6055,61.71328,0,32.54211,-32.54211,114.7493,27.3212,0.1059055,42.49164,6.495797,0,69.83303
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83046,0.3070322,30.70008,42.5369,33.5401,37.59891,37.59891,81,0,22.761,37.59891,81.65153,0,0,30.70008,0,0,43.40109,41.23104,321.7634,29.17117,71.93112,0,71.93112,182.9891,43.56876,0.1063504,41.3588,24.56006,81,59.87125
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89529,0.3555816,34.48307,48.03553,37.56845,32.55559,32.55559,81,0,22.761,32.55559,105.9206,0,0,34.48307,0,0,48.44441,46.02219,249.8323,93.90918,80.50526,0,80.50526,259.3631,61.753,0.1067494,35.81115,27.58646,81,128.3922
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99937,0.775906,68.133,64.76115,41.60487,20.84055,20.84055,81,0,22.761,20.84055,326.9251,0,0,68.133,0,0,60.15945,57.15148,169.327,166.3639,125.2845,0,125.2845,378.2184,90.05183,0.1069219,22.92461,54.5064,81,234.4969
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,48.30668,60.99655,45.0048,43.25732,43.25732,0,0,0,43.25732,111.6729,0,0,48.30668,45.53402,43.25732,0,0,44.04254,279.1199,2.77266,0,2.77266,380.8488,90.6781,0.1069081,47.58305,38.64535,0,327.4266
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,62.74736,69.93987,47.80854,18.95745,18.95745,0,0,0,18.95745,330.9905,1.522269,0,62.74736,19.95521,18.95745,0,0,41.26988,281.6153,41.26988,0,41.26988,420.0009,100,0.106703,20.8532,50.19789,0,344.3627
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,69.41503,76.05882,50.44308,45.50555,45.50555,0,0,0,45.50555,152.5419,21.51445,0,69.41503,47.90059,45.50555,0,0,0,318.7582,0,0,0,420.0009,100,0.106703,50.05611,55.53202,0,388.1732
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,45.64778,67.99444,52.11888,31.301,31.301,0,0,0,31.301,145.8349,12.69936,0,45.64778,32.94842,31.301,0,0,0,318.7582,0,0,0,420.0009,100,0.106703,34.4311,36.51822,0,364.406
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,28.40335,62.18789,52.70702,25.62801,25.62801,0,0,0,25.62801,110.8293,1.426495,0,28.40335,26.97685,25.62801,0,0,0,318.7582,0,0,0,420.0009,100,0.106703,28.19081,22.72268,0,347.1616
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,24.32733,61.36945,53.29516,3.831471,3.831471,0,0,0,3.831471,634.9344,20.2942,0,24.32733,4.033128,3.831471,0,0,0,318.7582,0,0,0,420.0009,100,0.106703,4.214618,19.46186,0,343.0856
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,14.49082,57.29543,52.61839,11.8136,11.8136,0,0,0,11.8136,122.6622,2.055449,0,14.49082,12.43537,11.8136,0,0,0,318.7582,0,0,0,420.0009,100,0.106703,12.99496,11.59265,0,333.2491
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,5.181173,52.28575,50.66867,0,0,0,0,0,0,0,5.181173,0,5.181173,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.106703,0,4.144938,0,323.9394
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,48.6706,48.6706,55.85345,55.85345,0,0,0,55.85345,0,0,7.105427E-15,0,58.79311,55.85345,0,0,0,318.7582,0,58.79311,-58.79311,358.0275,85.24446,0.106703,61.4388,0,0,318.7582
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,46.63226,46.63226,43.3469,43.3469,0,0,0,43.3469,0,0,0,0,45.62831,43.3469,0,0,65.32568,259.9651,0,45.62831,-45.62831,309.931,73.79295,0.106703,47.68159,0,0,259.9651
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,44.54557,44.54557,7.569287,7.569287,0,0,0,7.569287,0,0,8.881784E-16,0,7.967671,7.569287,0,0,116.0238,214.3368,0,7.967671,-7.967671,301.5323,71.79327,0.106703,8.326216,0,0,214.3368
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,42.39442,42.39442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.8768,206.3691,0,0,0,301.5323,71.79327,0.106703,0,0,0,206.3691
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,40.69446,40.69446,20.51725,20.51725,0,0,0,20.51725,0,0,3.552714E-15,0,21.5971,20.51725,0,0,124.8768,206.3691,0,21.5971,-21.5971,278.767,66.37296,0.106703,22.56897,0,0,206.3691
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,39.40538,39.40538,26.74212,26.74212,0,0,0,26.74212,0,0,0,0,28.1496,26.74212,0,0,148.8736,184.772,0,28.1496,-28.1496,249.0947,59.30815,0.106703,29.41633,0,0,184.772
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,38.00352,38.00352,29.37017,29.37017,0,0,0,29.37017,0,0,3.552714E-15,0,30.91597,29.37017,0,0,180.1509,156.6224,0,30.91597,-30.91597,216.5064,51.54904,0.106703,32.30719,0,0,156.6224
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,36.6661,36.6661,16.06524,16.06524,0,0,0,16.06524,0,0,0,0,16.91078,16.06524,0,0,214.502,125.7065,0,16.91078,-16.91078,198.6809,47.30488,0.106703,17.67177,0,0,125.7065
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,35.66707,35.66707,9.068736,9.068736,0,0,0,9.068736,0,0,1.776357E-15,0,9.546038,9.068736,0,0,233.2917,108.7957,0,9.546038,-9.546038,188.6185,44.90907,0.106703,9.97561,0,0,108.7957
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,34.6197,34.6197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.8984,99.24964,0,0,0,188.6185,44.90907,0.106703,0,0,0,99.24964
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,33.71735,33.71735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.8984,99.24964,0,0,0,188.6185,44.90907,0.106703,0,0,0,99.24964
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,32.96807,32.96807,0.02989199,0.02989199,0,0,0,0.02989199,0,0,3.469447E-18,0,0.03146525,0.02989199,0,0,243.8984,99.24964,0,0.03146525,-0.03146525,188.5853,44.90117,0.106703,0.03288119,0,0,99.24964
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70966,0.2164458,22.12412,38.47531,32.15434,19.13323,19.13323,0,0,0,19.13323,115.6319,0,0,22.12412,20.14024,19.13323,0,0,243.9334,99.21818,1.98388,0,1.98388,190.4674,45.34929,0.1066931,21.04655,17.6993,0,121.3423
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75097,0.4677308,45.4952,47.50381,33.74152,12.46015,12.46015,0,0,0,12.46015,365.1256,0,0,45.4952,13.11595,12.46015,0,0,241.9495,101.0037,32.37925,0,32.37925,221.185,52.663,0.1065328,13.70616,36.39616,0,146.4989
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.80475,0.7260075,65.90776,59.34105,37.76987,0,0,0,0,0,0,0,0,0,65.90776,0,0,0,0,209.5703,130.145,65.90776,0,65.90776,283.7106,67.55001,0.1062079,0,52.72621,0,196.0527
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89123,0.7282697,64.43598,63.54345,41.83046,35.11676,35.11676,0,0,0,35.11676,183.4907,0,0,64.43598,36.96501,35.11676,0,0,143.6625,189.462,27.47098,0,27.47098,309.7719,73.75507,0.1060731,38.62843,51.54879,0,253.898
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09109,0.6987457,60.84221,66.1068,45.23039,0,0,0,0,0,0,0,0,0,60.84221,0,0,0,0,116.1915,214.1859,60.84221,0,60.84221,367.4919,87.49789,0.1057757,0,48.67377,0,275.0281
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.435744,0.8360395,69.58606,73.11499,47.99384,29.92784,29.92784,0,0,0,29.92784,232.5128,0,0,69.58606,31.50299,29.92784,0,0,55.34931,268.9438,38.08307,0,38.08307,403.6206,96.09996,0.1055904,32.92063,55.66885,0,338.5299
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99499,1.161081,88.49344,85.91898,50.66867,40.88312,40.88312,0,0,0,40.88312,216.4547,28.19233,0,88.49344,43.03486,40.88312,0,0,17.26624,303.2186,17.26624,0,17.26624,420.0009,100,0.1055066,44.97143,70.79475,0,391.712
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59806,1.083431,83.02037,85.16918,52.29613,20.96063,20.96063,0,0,0,20.96063,396.0777,60.95655,0,83.02037,22.06382,20.96063,0,0,0,318.7582,0,0,0,420.0009,100,0.1055066,23.05669,66.4163,0,401.7786
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47557,0.6790608,56.45458,73.29147,52.88427,9.65215,9.65215,0,0,0,9.65215,584.8912,46.29442,0,56.45458,10.16016,9.65215,0,0,0,318.7582,0,0,0,420.0009,100,0.1055066,10.61736,45.16366,0,375.2128
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40981,0.5013809,43.00236,68.48933,53.48046,35.504,35.504,0,0,0,35.504,121.1198,5.629725,0,43.00236,37.37263,35.504,0,0,0,318.7582,0,0,0,420.0009,100,0.1055066,39.05441,34.40189,0,361.7606
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.3638,0.2624338,23.6498,60.5525,52.7473,10.14877,10.14877,0,0,0,10.14877,233.0313,12.96689,0,23.6498,10.68291,10.14877,0,0,0,318.7582,0,0,0,420.0009,100,0.1055066,11.16364,18.91984,0,342.408
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32533,0.0628869,5.93766,52.70425,50.84592,9.537382,9.537382,0,0,0,9.537382,62.2567,0,0,5.93766,10.03935,9.537382,0,0,0,318.7582,0,4.10169,-4.10169,415.6773,98.97058,0.1055066,10.49112,4.750128,0,324.6959
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,48.85591,48.85591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.557433,314.6565,0,0,0,415.6773,98.97058,0.1055066,0,0,0,314.6565
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,46.76922,46.76922,14.99033,14.99033,0,0,0,14.99033,0,0,0,0,15.7793,14.99033,0,0,4.557433,314.6565,0,15.7793,-15.7793,399.0444,95.01039,0.1055066,16.48937,0,0,314.6565
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,44.7067,44.7067,20.70125,20.70125,0,0,0,20.70125,0,0,3.552714E-15,0,21.79079,20.70125,0,0,22.08999,298.8772,0,21.79079,-21.79079,376.0749,89.54147,0.1055066,22.77138,0,0,298.8772
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,42.57973,42.57973,45.59433,45.59433,0,0,0,45.59433,0,0,7.105427E-15,0,47.99403,45.59433,0,0,46.30198,277.0865,0,47.99403,-47.99403,325.4848,77.49622,0.1055066,50.15376,0,0,277.0865
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,40.85559,40.85559,8.38339,8.38339,0,0,0,8.38339,0,0,1.776357E-15,0,8.824621,8.38339,0,0,99.62868,229.0924,0,8.824621,-8.824621,316.1828,75.28147,0.1055066,9.221729,0,0,229.0924
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,39.56652,39.56652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.4338,220.2678,0,0,0,316.1828,75.28147,0.1055066,0,0,0,220.2678
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,38.15659,38.15659,24.22979,24.22979,0,0,0,24.22979,0,0,3.552714E-15,0,25.50504,24.22979,0,0,109.4338,220.2678,0,25.50504,-25.50504,289.2981,68.88037,0.1055066,26.65277,0,0,220.2678
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,36.81918,36.81918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.7728,194.7628,0,0,0,289.2981,68.88037,0.1055066,0,0,0,194.7628
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,35.82821,35.82821,40.32461,40.32461,0,0,0,40.32461,0,0,7.105427E-15,0,42.44696,40.32461,0,0,137.7728,194.7628,0,42.44696,-42.44696,244.5551,58.22729,0.1055066,44.35707,0,0,194.7628
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,34.78083,34.78083,17.96992,17.96992,0,0,0,17.96992,0,0,0,0,18.9157,17.96992,0,0,184.936,152.3158,0,18.9157,-18.9157,224.6162,53.47994,0.1055066,19.76691,0,0,152.3158
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,33.87848,33.87848,8.641603,8.641603,0,0,0,8.641603,0,0,1.776357E-15,0,9.096423,8.641603,0,0,205.9535,133.4001,0,9.096423,-9.096423,215.0277,51.19698,0.1055066,9.505762,0,0,133.4001
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,33.1292,33.1292,40.49739,40.49739,0,0,0,40.49739,0,0,0,0,42.62883,40.49739,0,0,216.0606,124.3037,0,42.62883,-42.62883,170.093,40.49825,0.1055066,44.54713,0,0,124.3037
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,7.377892,34.38725,32.33159,10.52513,10.52513,0,0,0,10.52513,70.09789,0,0,7.377892,11.07908,10.52513,0,0,263.426,81.67484,0,3.70119,-3.70119,166.1916,39.56935,0.1055066,11.57764,5.902314,0,89.05273
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,25.85131,41.44259,33.91876,56.02029,56.02029,0,0,0,56.02029,46.14634,0,0,25.85131,58.96873,56.02029,0,0,267.5384,77.97365,0,33.11742,-33.11742,131.2828,31.25774,0.1055066,61.62232,20.68105,0,103.825
