Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,43.30371,57.91774,43.88186,20.40614,20.40614,0,0,0,20.40614,212.2092,0,0,43.30371,21.48015,20.40614,0,0,305.4914,43.81595,21.82357,0,21.82357,150.8899,35.92609,0.1298581,22.44675,34.64297,0,87.11967
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,43.81092,60.65351,46.18441,22.30898,22.30898,0,0,0,22.30898,196.3824,0,0,43.81092,23.48314,22.30898,0,0,283.6678,63.45716,20.32778,0,20.32778,170.1745,40.51766,0.129811,24.53988,35.04874,0,107.2681
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,46.67433,64.03842,48.25583,0,0,0,0,0,0,0,0,0,46.67433,0,0,0,0,263.3401,81.75217,46.67433,0,46.67433,214.4537,51.0603,0.1297029,0,37.33946,0,128.4265
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,63.56113,73.43431,50.43391,26.35289,26.35289,0,0,0,26.35289,241.1923,0,0,63.56113,27.73988,26.35289,0,0,216.6657,123.7591,35.82125,0,35.82125,248.4367,59.15147,0.12962,28.98818,50.8489,0,187.3202
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,66.73293,77.50937,52.612,0,0,0,0,0,0,0,0,0,66.73293,0,0,0,0,180.8445,155.9982,66.73293,0,66.73293,311.7451,74.22488,0.1294659,0,53.38635,0,222.7311
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61439,0.6707648,55.11929,75.04783,54.86122,71.82008,71.82008,81,0,22.761,71.82008,76.74634,0,0,55.11929,0,0,9.179914,8.720918,114.1116,216.0578,63.8402,0,63.8402,372.3092,88.64488,0.1296227,79.0021,44.09543,81,271.1771
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98243,0.4740524,40.12973,70.52461,56.31031,51.11987,51.11987,0,0,0,51.11987,78.50124,0,0,40.12973,53.81038,51.11987,0,0,50.27135,273.514,0,13.68066,-13.68066,357.8886,85.2114,0.1296227,56.23185,32.10378,0,313.6437
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.99466,0.4551305,38.4939,70.66109,57.01264,27.94613,27.94613,0,0,0,27.94613,137.7432,0,0,38.4939,29.41698,27.94613,0,0,65.47208,259.8333,9.076926,0,9.076926,366.4997,87.26166,0.1296018,30.74074,30.79512,0,298.3272
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07986,0.3416723,29.38081,68.08179,57.8572,0,0,0,0,0,0,0,0,0,29.38081,0,0,0,0,56.39516,268.0026,29.38081,0,29.38081,394.3728,93.89809,0.1295341,0,23.50464,0,297.3834
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63203,0.1893456,16.80449,63.04676,57.4038,24.68731,24.68731,0,0,0,24.68731,68.06934,0,0,16.80449,25.98664,24.68731,0,0,27.01435,294.4453,0,9.182154,-9.182154,384.6939,91.59361,0.1295341,27.15604,13.44359,0,311.2498
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37395,0.04155636,3.828269,56.89358,55.66133,34.42437,34.42437,0,0,0,34.42437,11.12081,0,0,3.828269,36.23617,34.42437,0,0,37.21674,285.2632,0,32.40791,-32.40791,350.533,83.46008,0.1295341,37.8668,3.062615,0,289.0914
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,54.10555,54.10555,15.84607,15.84607,0,0,0,15.84607,0,0,1.776357E-15,0,16.68007,15.84607,0,0,73.22552,252.8553,0,16.68007,-16.68007,332.9507,79.27381,0.1295341,17.43068,0,0,252.8553
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,52.35419,52.35419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.75894,236.1752,0,0,0,332.9507,79.27381,0.1295341,0,0,0,236.1752
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,50.68284,50.68284,11.79839,11.79839,0,0,0,11.79839,0,0,1.776357E-15,0,12.41936,11.79839,0,0,91.75894,236.1752,0,12.41936,-12.41936,319.8595,76.15688,0.1295341,12.97823,0,0,236.1752
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,49.05594,49.05594,23.6884,23.6884,0,0,0,23.6884,0,0,3.552714E-15,0,24.93515,23.6884,0,0,105.5582,223.7558,0,24.93515,-24.93515,293.5756,69.8988,0.1295341,26.05724,0,0,223.7558
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,48.0069,48.0069,17.96877,17.96877,0,0,0,17.96877,0,0,3.552714E-15,0,18.9145,17.96877,0,0,133.2639,198.8207,0,18.9145,-18.9145,273.6379,65.15176,0.1295341,19.76565,0,0,198.8207
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,47.08232,47.08232,11.02947,11.02947,0,0,0,11.02947,0,0,1.776357E-15,0,11.60997,11.02947,0,0,154.2801,179.9062,0,11.60997,-11.60997,261.3999,62.23796,0.1295341,12.13242,0,0,179.9062
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,46.05995,46.05995,26.5315,26.5315,0,0,0,26.5315,0,0,0,0,27.92789,26.5315,0,0,167.18,168.2962,0,27.92789,-27.92789,231.9613,55.22878,0.1295341,29.18465,0,0,168.2962
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,45.35763,45.35763,0.7562346,0.7562346,0,0,0,0.7562346,0,0,1.110223E-16,0,0.7960365,0.7562346,0,0,198.211,140.3683,0,0.7960365,-0.7960365,231.1223,55.029,0.1295341,0.8318581,0,0,140.3683
6/30/2007 3:00:00 AM,0,0,-128.2034,90,0,0,44.62864,44.62864,2.131192,2.131192,0,0,0,2.131192,0,0,0,0,2.24336,2.131192,0,0,199.0955,139.5723,0,2.24336,-2.24336,228.7576,54.46597,0.1295341,2.344311,0,0,139.5723
6/30/2007 4:00:00 AM,0,0,-120.8166,90,0,0,44.03299,44.03299,48.03588,48.03588,0,0,0,48.03588,0,0,7.105427E-15,0,50.56409,48.03588,0,0,201.5881,137.3289,0,50.56409,-50.56409,175.4583,41.77571,0.1295341,52.83947,0,0,137.3289
6/30/2007 5:00:00 AM,0,0,-116.1297,90,0,0,43.50847,43.50847,7.821365,7.821365,0,0,0,7.821365,0,0,1.776357E-15,0,8.233015,7.821365,0,0,257.7704,86.76482,0,8.233015,-8.233015,166.78,39.70943,0.1295341,8.603501,0,0,86.76482
6/30/2007 6:00:00 AM,0.0252447,1.883659,-113.2375,91.68733,0.02002837,1.988057,43.86486,43.27733,28.35703,28.35703,0,0,0,28.35703,7.01081,0,0,1.988057,29.8495,28.35703,0,0,266.9182,78.53181,0,27.86144,-27.86144,137.4114,32.71694,0.1295341,31.19273,1.590446,0,80.51986
6/30/2007 7:00:00 AM,0.09006208,15.58184,-111.749,77.92168,0.088949,8.75004,45.4901,42.87727,36.66544,36.66544,0,0,0,36.66544,23.86455,0,0,8.75004,38.5952,36.66544,0,0,297.8754,50.67036,0,29.84516,-29.84516,105.9519,25.22658,0.1295341,40.33198,7.000032,0,59.4204
6/30/2007 8:00:00 AM,0.1734635,29.35818,-111.6638,64.29897,0.1718187,16.58867,48.81842,43.7574,29.11366,29.11366,81,0,22.761,29.11366,56.979,0,0,16.58867,0,0,51.88634,49.29203,331.0367,20.8252,65.8807,0,65.8807,168.4518,40.10749,0.1296858,32.02502,13.27094,81,37.41387
6/30/2007 9:00:00 AM,0.2829754,43.05693,-113.4875,51.0575,0.2799388,26.18395,54.31656,46.03328,32.95826,32.95826,81,0,22.761,32.95826,79.44579,0,0,26.18395,0,0,48.04174,45.63965,265.156,80.11783,71.8236,0,71.8236,236.5896,56.33075,0.1298235,36.25409,20.94716,81,106.3018
6/30/2007 10:00:00 AM,0.4993177,56.39466,-118.8885,38.68779,0.4873961,43.36917,62.62525,48.10469,78.69243,78.69243,81,0,22.761,78.69243,55.11225,0,0,43.36917,0,0,2.307568,2.19219,193.3324,144.7591,45.56136,0,45.56136,279.8129,66.62199,0.1299355,86.56168,34.69534,81,188.1282
6/30/2007 11:00:00 AM,0.6648116,68.50826,-133.4369,28.43166,0.6433421,54.8204,69.50383,50.22944,1.267713,1.267713,73.5835,0,20.88463,1.267713,4324.355,0,0,54.8204,0,0,72.31579,68.7,147.771,185.7643,123.5204,0,123.5204,396.9947,94.52235,0.1299168,1.394484,43.85632,81,240.5847
6/30/2007 12:00:00 PM,0.6717882,75.66756,-173.194,23.32533,0.6524169,54.70361,71.99339,52.40753,31.55925,31.55925,0,0,0,31.55925,173.3362,0,0,54.70361,33.22026,31.55925,0,0,24.25063,296.9326,21.48334,0,21.48334,417.3755,99.37493,0.1298674,34.71518,43.76289,0,351.6363
6/30/2007 1:00:00 PM,0.548092,70.99117,140.0017,26.5466,0.5376067,45.44777,70.735,54.61229,2.376966,2.376966,0,0,0,2.376966,1912.008,40.17842,0,45.44777,2.502069,2.376966,0,0,2.767289,316.2677,2.767289,0,2.767289,420.0009,100,0.1298611,2.614662,36.35822,0,361.7155
6/30/2007 2:00:00 PM,0.4636168,59.52419,121.2076,35.91385,0.455618,38.77161,69.71394,56.06139,33.06569,33.06569,0,0,0,33.06569,117.2563,3.96563,0,38.77161,34.80598,33.06569,0,0,0,318.7582,0,0,0,420.0009,100,0.1298611,36.37226,31.01729,0,357.5298
6/30/2007 3:00:00 PM,0.582682,46.36079,114.3652,47.93078,0.5508517,45.79037,73.30932,56.75482,32.32619,32.32619,0,0,0,32.32619,141.651,11.7628,0,45.79037,34.02758,32.32619,0,0,0,318.7582,0,0,0,420.0009,100,0.1298611,35.55882,36.6323,0,364.5486
6/30/2007 4:00:00 PM,0.3102215,32.7144,111.8974,61.02112,0.2999559,26.05033,66.51974,57.55494,50.81377,50.81377,0,0,0,50.81377,51.26627,0,0,26.05033,53.48818,50.81377,0,0,0,318.7582,0,27.43785,-27.43785,391.0788,93.11382,0.1298611,55.89515,20.84026,0,344.8086
6/30/2007 5:00:00 PM,0.1133983,18.94059,111.5901,74.57825,0.1120494,10.10433,60.44266,57.11043,35.03853,35.03853,0,0,0,35.03853,28.83777,0,7.105427E-15,10.10433,36.88266,35.03853,0,0,30.4865,291.3204,0,26.77833,-26.77833,362.852,86.39315,0.1298611,38.54238,8.083464,0,301.4247
6/30/2007 6:00:00 PM,0.07513851,5.210647,112.7514,88.32516,0.03728522,3.442663,56.50877,55.40352,7.880089,7.880089,0,0,0,7.880089,43.68813,0,0,3.442663,8.29483,7.880089,0,0,60.2402,264.5421,0,4.852167,-4.852167,357.7373,85.17538,0.1298611,8.668097,2.754131,0,267.9847
6/30/2007 7:00:00 PM,0,0,115.2807,90,0,0,53.85663,53.85663,4.143486,4.143486,0,0,0,4.143486,0,0,0,0,4.361564,4.143486,0,0,65.6315,259.6899,0,4.361564,-4.361564,353.1398,84.08075,0.1298611,4.557834,0,0,259.6899
6/30/2007 8:00:00 PM,0,0,119.4697,90,0,0,52.10527,52.10527,29.12031,29.12031,0,0,0,29.12031,0,0,3.552714E-15,0,30.65296,29.12031,0,0,70.47768,255.3283,0,30.65296,-30.65296,320.8288,76.38765,0.1298611,32.03234,0,0,255.3283
6/30/2007 9:00:00 PM,0,0,126.0768,90,0,0,50.47837,50.47837,30.9266,30.9266,0,0,0,30.9266,0,0,3.552714E-15,0,32.55431,30.9266,0,0,104.5365,224.6754,0,32.55431,-32.55431,286.5135,68.21737,0.1298611,34.01926,0,0,224.6754
6/30/2007 10:00:00 PM,0,0,136.5797,90,0,0,48.87814,48.87814,60.91994,60.91994,0,0,0,60.91994,0,0,1.421085E-14,0,64.12625,60.91994,0,0,140.708,192.121,0,64.12625,-64.12625,218.9185,52.12335,0.1298611,67.01193,0,0,192.121
6/30/2007 11:00:00 PM,0,0,153.2401,90,0,0,47.8291,47.8291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.9594,127.9948,0,0,0,218.9185,52.12335,0.1298611,0,0,0,127.9948
7/1/2007 12:00:00 AM,0,0,176.7583,90,0,0,46.90452,46.90452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.9594,127.9948,0,0,0,218.9185,52.12335,0.1298611,0,0,0,127.9948
7/1/2007 1:00:00 AM,0,0,-158.4805,90,0,0,45.88215,45.88215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.9594,127.9948,0,0,0,218.9185,52.12335,0.1298611,0,0,0,127.9948
7/1/2007 2:00:00 AM,0,0,-139.9768,90,0,0,45.2065,45.2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.9594,127.9948,0,0,0,218.9185,52.12335,0.1298611,0,0,0,127.9948
7/1/2007 3:00:00 AM,0,0,-128.1749,90,0,0,44.4775,44.4775,16.12604,16.12604,0,0,0,16.12604,0,0,3.552714E-15,0,16.97478,16.12604,0,0,211.9594,127.9948,0,16.97478,-16.97478,201.0255,47.86312,0.1298611,17.73865,0,0,127.9948
7/1/2007 4:00:00 AM,0,0,-120.7786,90,0,0,43.88186,43.88186,0.1754626,0.1754626,0,0,0,0.1754626,0,0,2.775558E-17,0,0.1846975,0.1754626,0,0,230.8203,111.02,0,0.1846975,-0.1846975,200.8308,47.81677,0.1298611,0.1930089,0,0,111.02
7/1/2007 5:00:00 AM,0,0,-116.0862,90,0,0,43.38401,43.38401,21.82185,21.82185,0,0,0,21.82185,0,0,3.552714E-15,0,22.97037,21.82185,0,0,231.0255,110.8353,0,22.97037,-22.97037,176.618,42.05181,0.1298611,24.00403,0,0,110.8353
7/1/2007 6:00:00 AM,0.03390491,1.827776,-113.1885,91.73557,0.01519227,1.510235,43.59843,43.15287,0,0,0,0,0,0,0,0,0,1.510235,0,0,0,0,256.5481,87.86494,1.510235,0,1.510235,178.0507,42.39294,0.1298576,0,1.208188,0,89.37518
7/1/2007 7:00:00 AM,0.1588793,15.53111,-111.6926,77.96374,0.1470088,14.33364,47.0768,42.75281,0,0,0,0,0,0,0,0,0,14.33364,0,0,0,0,255.0379,89.22415,14.33364,0,14.33364,191.6488,45.63057,0.1298247,0,11.46691,0,103.5578
7/1/2007 8:00:00 AM,0.157905,29.31331,-111.5959,64.33366,0.1566016,15.17112,48.21676,43.60627,15.16705,15.16705,0,0,0,15.16705,100.0269,0,0,15.17112,15.96531,15.16705,0,0,240.7042,102.1244,0,0.7941902,-0.7941902,190.8116,45.43125,0.1298247,16.68375,12.1369,0,117.2956
7/1/2007 9:00:00 AM,0.4929319,43.01963,-113.3996,51.08225,0.4696815,42.50898,59.8431,45.88215,30.02152,30.02152,0,0,0,30.02152,141.595,0,0,42.50898,31.6016,30.02152,0,0,241.5867,101.3302,10.90738,0,10.90738,201.1593,47.89497,0.1297997,33.02367,34.00719,0,143.8392
7/1/2007 10:00:00 AM,0.692645,56.36918,-118.7624,38.69728,0.6589714,56.82215,67.64861,47.93578,15.12958,15.12958,0,0,0,15.12958,375.5699,0,0,56.82215,15.92588,15.12958,0,0,230.6793,111.1469,40.89628,0,40.89628,239.9569,57.13248,0.129706,16.64254,45.45772,0,167.969
7/1/2007 11:00:00 AM,0.5611971,68.50676,-133.2341,28.4153,0.5491358,47.70528,66.47193,50.06053,76.82948,76.82948,81,0,22.761,76.82948,62.09242,0,0,47.70528,0,0,4.170522,3.961996,189.783,147.9535,51.66728,0,51.66728,288.9728,68.8029,0.1298332,84.51243,38.16423,81,195.6588
7/1/2007 12:00:00 PM,0.6278671,75.71807,-172.9734,23.27228,0.6124502,51.83094,70.56782,52.20306,0,0,72.31579,0,20.56389,0,0,0,0,51.83094,0,0,72.31579,68.7,138.1157,194.4541,120.5309,0,120.5309,403.3185,96.02802,0.1298153,0,41.46476,81,246.285
7/1/2007 1:00:00 PM,0.8677804,71.0653,139.9859,26.47323,0.8272787,66.01106,79.3923,54.40782,13.50832,13.50832,0,0,0,13.50832,488.6696,34.207,0,66.01106,14.21929,13.50832,0,0,17.58477,302.9319,17.58477,0,17.58477,420.0009,100,0.1297752,14.85915,52.80885,0,368.943
7/1/2007 2:00:00 PM,0.5603232,59.59035,121.1407,35.84169,0.5445294,45.60995,72.15272,55.80358,4.702091,4.702091,0,0,0,4.702091,969.9931,40.66039,0,45.60995,4.949569,4.702091,0,0,0,318.7582,0,0,0,420.0009,100,0.1297752,5.1723,36.48796,0,364.3682
7/1/2007 3:00:00 PM,0.4026782,46.41892,114.2981,47.86482,0.3936723,33.80774,68.28857,56.5059,0.2374603,0.2374603,0,0,0,0.2374603,14237.21,33.55778,0,33.80774,0.2499582,0.2374603,0,0,0,318.7582,0,0,0,420.0009,100,0.1297752,0.2612064,27.04619,0,352.5659
7/1/2007 4:00:00 PM,0.2357302,32.76596,111.8337,60.96136,0.2323256,20.4675,64.23661,57.30602,4.230186,4.230186,0,0,0,4.230186,483.8439,16.01467,0,20.4675,4.452828,4.230186,0,0,0,318.7582,0,0,0,420.0009,100,0.1297752,4.653205,16.374,0,339.2257
7/1/2007 5:00:00 PM,0.209134,18.98619,111.528,74.52428,0.1928729,17.16397,62.60751,56.8615,0,0,0,0,0,0,0,17.16397,0,17.16397,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1297752,0,13.73117,0,335.9222
7/1/2007 6:00:00 PM,0.05775382,5.250206,112.6882,88.27691,0.04307164,3.979821,56.38679,55.11014,2.573795,2.573795,0,0,0,2.573795,154.6286,1.270564,0,3.979821,2.709257,2.573795,0,0,0,318.7582,0,0,0,420.0009,100,0.1297752,2.831174,3.183857,0,322.738
7/1/2007 7:00:00 PM,0,0,115.2133,90,0,0,53.55436,53.55436,69.8874,69.8874,69.8874,0,19.94951,69.8874,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1297752,76.87614,0,81,318.7582
7/1/2007 8:00:00 PM,0,0,119.3943,90,0,0,51.85634,51.85634,51.35924,51.35924,0,0,0,51.35924,0,0,7.105427E-15,0,54.06236,51.35924,0,0,0,318.7582,0,54.06236,-54.06236,363.0141,86.43176,0.1297752,56.49517,0,0,318.7582
7/1/2007 9:00:00 PM,0,0,125.9885,90,0,0,50.22944,50.22944,40.03882,40.03882,0,0,0,40.03882,0,0,7.105427E-15,0,42.14613,40.03882,0,0,60.06929,264.6959,0,42.14613,-42.14613,318.5882,75.85418,0.1297752,44.04271,0,0,264.6959
7/1/2007 10:00:00 PM,0,0,136.4743,90,0,0,48.62921,48.62921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.8983,222.5497,0,0,0,318.5882,75.85418,0.1297752,0,0,0,222.5497
7/1/2007 11:00:00 PM,0,0,153.1228,90,0,0,47.63351,47.63351,8.220942,8.220942,0,0,0,8.220942,0,0,1.776357E-15,0,8.653624,8.220942,0,0,106.8983,222.5497,0,8.653624,-8.653624,309.4665,73.68234,0.1297752,9.043036,0,0,222.5497
7/2/2007 12:00:00 AM,0,0,176.6633,90,0,0,46.7356,46.7356,11.12155,11.12155,0,0,0,11.12155,0,0,1.776357E-15,0,11.7069,11.12155,0,0,116.5135,213.8961,0,11.7069,-11.7069,297.1263,70.74422,0.1297752,12.23371,0,0,213.8961
7/2/2007 1:00:00 AM,0,0,-158.5118,90,0,0,45.70435,45.70435,13.95617,13.95617,0,0,0,13.95617,0,0,1.776357E-15,0,14.6907,13.95617,0,0,129.5211,202.1892,0,14.6907,-14.6907,281.641,67.05724,0.1297752,15.35178,0,0,202.1892
7/2/2007 2:00:00 AM,0,0,-139.9614,90,0,0,45.05536,45.05536,12.26358,12.26358,0,0,0,12.26358,0,0,1.776357E-15,0,12.90903,12.26358,0,0,145.8441,187.4985,0,12.90903,-12.90903,268.0337,63.81741,0.1297752,13.48993,0,0,187.4985
7/2/2007 3:00:00 AM,0,0,-128.1385,90,0,0,44.33526,44.33526,18.57231,18.57231,0,0,0,18.57231,0,0,3.552714E-15,0,19.5498,18.57231,0,0,160.1875,174.5895,0,19.5498,-19.5498,247.4263,58.91092,0.1297752,20.42954,0,0,174.5895
7/2/2007 4:00:00 AM,0,0,-120.7334,90,0,0,43.73073,43.73073,16.48824,16.48824,0,0,0,16.48824,0,0,0,0,17.35604,16.48824,0,0,181.9095,155.0397,0,17.35604,-17.35604,229.1315,54.555,0.1297752,18.13706,0,0,155.0397
7/2/2007 5:00:00 AM,0,0,-116.0356,90,0,0,43.25955,43.25955,22.6095,22.6095,0,0,0,22.6095,0,0,0,0,23.79948,22.6095,0,0,201.194,137.6837,0,23.79948,-23.79948,204.0446,48.58196,0.1297752,24.87045,0,0,137.6837
7/2/2007 6:00:00 AM,0.01441342,1.771504,-113.1327,91.78318,0.01396028,1.388993,43.43778,43.02841,0,0,0,0,0,0,0,0,0,1.388993,0,0,0,0,227.6378,113.8842,1.388993,0,1.388993,205.3624,48.8957,0.129772,0,1.111194,0,115.2732
7/2/2007 7:00:00 AM,0.09076318,15.48066,-111.6291,78.00449,0.08960725,8.826092,45.26001,42.62835,7.368165,7.368165,0,0,0,7.368165,119.7868,0,0,8.826092,7.755963,7.368165,0,0,226.2488,115.1343,1.070129,0,1.070129,206.3776,49.13742,0.1297695,8.104981,7.060874,0,123.9604
7/2/2007 8:00:00 AM,0.1051888,29.26941,-111.5202,64.36629,0.1044778,10.21828,46.52675,43.45514,0,0,0,0,0,0,0,0,0,10.21828,0,0,0,0,225.1787,116.0974,10.21828,0,10.21828,216.0715,51.44548,0.1297462,0,8.174624,0,126.3157
7/2/2007 9:00:00 AM,0.1408144,42.98409,-113.3027,51.10405,0.139957,13.43489,49.83031,45.70435,26.27637,26.27637,0,0,0,26.27637,51.12918,0,0,13.43489,27.65934,26.27637,0,0,214.9604,125.2938,0,14.22444,-14.22444,201.0776,47.87552,0.1297462,28.90401,10.74791,0,138.7287
7/2/2007 10:00:00 AM,0.2611499,56.34652,-118.6253,38.70265,0.2594526,24.10773,55.44219,47.75797,0,0,0,0,0,0,0,0,0,24.10773,0,0,0,0,230.7654,111.0694,24.10773,0,24.10773,223.9482,53.32089,0.1296912,0,19.28619,0,135.1771
7/2/2007 11:00:00 AM,0.3434163,68.50981,-133.0178,28.39326,0.3409185,30.83258,59.96395,49.82938,0,0,0,0,0,0,0,0,0,30.83258,0,0,0,0,206.6576,132.7664,30.83258,0,30.83258,253.1985,60.28525,0.1296209,0,24.66607,0,163.5989
7/2/2007 12:00:00 PM,0.3754162,75.77525,-172.7504,23.21244,0.3725538,33.06215,63.05722,51.95413,14.10381,14.10381,0,0,0,14.10381,234.42,0,0,33.06215,14.84611,14.10381,0,0,175.8251,160.5157,18.21604,0,18.21604,270.4798,64.39983,0.1295794,15.51419,26.44972,0,193.5778
7/2/2007 1:00:00 PM,0.1785292,71.14391,139.9538,26.39432,0.1775294,16.10727,59.43406,54.15889,30.46614,30.46614,0,0,0,30.46614,52.8694,0,3.552714E-15,16.10727,32.06963,30.46614,0,0,157.609,176.9101,0,15.96236,-15.96236,253.654,60.39369,0.1295794,33.51276,12.88581,0,193.0174
7/2/2007 2:00:00 PM,0.3910126,59.65851,121.0607,35.76605,0.3866732,33.45497,67.1168,55.55465,0,0,0,0,0,0,0,0,0,33.45497,0,0,0,0,175.345,160.9478,33.45497,0,33.45497,285.3922,67.95038,0.1295033,0,26.76397,0,194.4027
7/2/2007 3:00:00 PM,0.1464562,46.4777,114.2209,47.79687,0.1455814,13.11664,60.58692,56.25697,4.16344,4.16344,0,0,0,4.16344,315.0434,0,0,13.11664,4.382569,4.16344,0,0,141.89,191.0572,8.734076,0,8.734076,293.678,69.9232,0.1294835,4.579784,10.49332,0,204.1739
7/2/2007 4:00:00 PM,0.04440348,32.81729,111.7618,60.90068,0.0441594,4.031092,58.4215,57.11043,20.90374,20.90374,0,0,0,20.90374,19.28407,3.552714E-15,0,4.031092,22.00393,20.90374,0,0,133.1559,198.9179,0,17.97284,-17.97284,274.733,65.41249,0.1294835,22.99411,3.224873,0,202.949
7/2/2007 5:00:00 PM,0.01858633,19.03086,111.4588,74.47021,0.01848168,1.699419,57.2052,56.65703,30.46515,30.46515,0,0,0,30.46515,5.578238,0,3.552714E-15,1.699419,32.06858,30.46515,0,0,153.1257,180.9451,0,30.36916,-30.36916,242.7211,57.79062,0.1294835,33.51166,1.359535,0,182.6445
7/2/2007 6:00:00 PM,0.01705836,5.288165,112.6183,88.22926,0.01681623,1.56288,55.4037,54.90567,0,0,0,0,0,0,0,0,0,1.56288,0,0,0,0,186.8693,150.5759,1.56288,0,1.56288,244.2038,58.14364,0.1294799,0,1.250304,0,152.1388
7/2/2007 7:00:00 PM,0,0,115.1393,90,0,0,53.30544,53.30544,14.36504,14.36504,0,0,0,14.36504,0,0,1.776357E-15,0,15.12109,14.36504,0,0,185.3064,151.9825,0,15.12109,-15.12109,228.2647,54.34864,0.1294799,15.80154,0,0,151.9825
7/2/2007 8:00:00 PM,0,0,119.3122,90,0,0,51.60742,51.60742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.1076,136.8614,0,0,0,228.2647,54.34864,0.1294799,0,0,0,136.8614
7/2/2007 9:00:00 PM,0,0,125.8936,90,0,0,50.03386,50.03386,24.10834,24.10834,0,0,0,24.10834,0,0,3.552714E-15,0,25.3772,24.10834,0,0,202.1076,136.8614,0,25.3772,-25.3772,201.5148,47.97962,0.1294799,26.51918,0,0,136.8614
7/2/2007 10:00:00 PM,0,0,136.3625,90,0,0,48.47808,48.47808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.3045,111.4842,0,0,0,201.5148,47.97962,0.1294799,0,0,0,111.4842
7/2/2007 11:00:00 PM,0,0,153.0008,90,0,0,47.45571,47.45571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.3045,111.4842,0,0,0,201.5148,47.97962,0.1294799,0,0,0,111.4842
7/3/2007 12:00:00 AM,0,0,176.5686,90,0,0,46.5578,46.5578,1.506064,1.506064,0,0,0,1.506064,0,0,0,0,1.58533,1.506064,0,0,230.3045,111.4842,0,1.58533,-1.58533,199.8437,47.58175,0.1294799,1.65667,0,0,111.4842
7/3/2007 1:00:00 AM,0,0,-158.5373,90,0,0,45.57988,45.57988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.066,109.8989,0,0,0,199.8437,47.58175,0.1294799,0,0,0,109.8989
7/3/2007 2:00:00 AM,0,0,-139.9381,90,0,0,44.9309,44.9309,23.40939,23.40939,0,0,0,23.40939,0,0,3.552714E-15,0,24.64146,23.40939,0,0,232.066,109.8989,0,24.64146,-24.64146,173.8694,41.39738,0.1294799,25.75033,0,0,109.8989
7/3/2007 3:00:00 AM,0,0,-128.0944,90,0,0,44.20191,44.20191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.4454,85.25739,0,0,0,173.8694,41.39738,0.1294799,0,0,0,85.25739
