Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913305,0.0707093,63.66151,62.1965,0.726185,0.726185,0,0,0,0.726185,9.737092,0,0,0,0.0707093,0.7644053,0.726185,0,0,0.02394288,4.53214,0,0.693696,-0.693696,5.246078,87.43446,0.1223392,0.7988036,0.05656745,0,4.602849
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,59.94106,59.94106,0.3754227,0.3754227,0,-1,0,0.3754227,0,0,5.551115E-17,0,0,0.3951817,0.3754227,0,0,0.7947162,3.838444,0,0.3951817,-0.3951817,4.82952,80.49184,0.1223392,0.4129649,0,0,3.838444
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,57.52316,57.52316,0.1562081,0.1562081,0,-1,0,0.1562081,0,0,0,0,0,0.1644296,0.1562081,0,0,1.233807,3.443263,0,0.1644296,-0.1644296,4.656196,77.60311,0.1223392,0.1718289,0,0,3.443263
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,54.94278,54.94278,1.472241,1.38,0,-1,0,1.38,0,0,0.09224129,0.2394654,0,1.452632,1.38,0,0,1.416507,3.278833,0,1.452632,-1.452632,3.124988,52.08302,0.1223392,1.619465,0,0,3.278833
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,52.33374,52.33374,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.030542,1.826201,0,0,0,3.124988,52.08302,0.1223392,0,0,0,1.826201
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,50.28856,50.28856,0.1444248,0.1444248,0,-1,0,0.1444248,0,0,2.775558E-17,0,0,0.1520261,0.1444248,0,0,3.030542,1.826201,0,0.1520261,-0.1520261,2.964738,49.4122,0.1223392,0.1588673,0,0,1.826201
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,48.80724,48.80724,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.19946,1.674175,0,0,0,2.964738,49.4122,0.1223392,0,0,0,1.674175
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,47.14433,47.14433,0.03287291,0.03287291,0,-1,0,0.03287291,0,0,0,0,0,0.03460306,0.03287291,0,0,3.19946,1.674175,0,0.03460306,-0.03460306,2.928263,48.80429,0.1223392,0.0361602,0,0,1.674175
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,45.58655,45.58655,0.141297,0.141297,0,-1,0,0.141297,0,0,0,0,0,0.1487337,0.141297,0,0,3.237907,1.639572,0,0.1487337,-0.1487337,2.771484,46.19131,0.1223392,0.1554267,0,0,1.639572
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,44.43016,44.43016,0.2053455,0.2053455,0,-1,0,0.2053455,0,0,2.775558E-17,0,0,0.2161531,0.2053455,0,0,3.403167,1.490839,0,0.2161531,-0.2161531,2.543639,42.39389,0.1223392,0.22588,0,0,1.490839
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,43.16865,43.16865,0.04355566,0.04355566,0,-1,0,0.04355566,0,0,6.938894E-18,0,0,0.04584806,0.04355566,0,0,3.643337,1.274686,0,0.04584806,-0.04584806,2.495311,41.58843,0.1223392,0.04791123,0,0,1.274686
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,42.08871,42.08871,0.1212141,0.1212141,0,0,0,0.1212141,0,0,1.387779E-17,0,0,0.1275938,0.1212141,0,0,3.694279,1.228837,0,0.1275938,-0.1275938,2.360815,39.34684,0.1223392,0.1333356,0,0,1.228837
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,41.25726,41.25726,0.01251177,0.01251177,0,0,0,0.01251177,0,0,0,0,0,0.01317028,0.01251177,0,0,3.836051,1.101243,0,0.01317028,-0.01317028,2.346932,39.11546,0.1223392,0.01376295,0,0,1.101243
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,0.1608757,43.25898,40.34935,0,0,0,0,0,0,0,0,0,0,0.1608757,0,0,0,0,3.850684,1.088073,0.1608757,0,0.1608757,2.499552,41.65912,0.1222804,0,0.1287006,0,1.248949
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,0.1358003,44.7595,42.27985,0.3963075,0.3963075,0,0,0,0.3963075,34.26638,0,5.551115E-17,0,0.1358003,0.4171658,0.3963075,0,0,3.689808,1.232861,0,0.2813655,-0.2813655,2.202967,36.71605,0.1222804,0.4359383,0.1086402,0,1.368662
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,0.3235465,53.50356,47.24946,0,0,0,-1,0,0,0,0,0,0,0.3235465,0,0,0,0,4.002437,0.9514959,0.3235465,0,0.3235465,2.50991,41.83175,0.1221623,0,0.2588372,0,1.275042
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,0.6185594,65.2141,52.25729,1.223468,1.223468,0.425,0,0.172125,1.223468,50.55787,1.110223E-16,0,0,0.6185594,0.8404928,0.7984682,0,0,3.67889,1.242688,0,0.2219334,-0.2219334,2.275972,37.93279,0.1221623,1.345815,0.4948475,1.7,1.861247
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,0.6241372,69.79015,56.28075,1.192436,1.192436,1.7,0,0.5202,1.192436,52.34135,0,0,0,0.6241372,0,0,0.5075637,0.4821855,3.925483,1.020754,1.106323,0,1.106323,3.325522,55.42525,0.1227533,1.31168,0.4993098,1.7,1.644892
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,0.5424531,71.32727,59.45366,0.8395751,0.8395751,1.7,0,0.5202,0.8395751,64.61044,0,0,0,0.5424531,0,0,0.8604249,0.8174036,2.81916,2.016445,1.359857,0,1.359857,4.615595,76.92643,0.1234045,0.9235327,0.4339625,1.7,2.558898
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,0.8606867,83.05416,62.46409,1.473927,1.473927,1.7,0,0.5202,1.473927,58.39411,0,0,0,0.8606867,0,0,0.2260727,0.2147691,1.459303,3.240316,1.075456,0,1.075456,5.635862,93.93085,0.1239475,1.62132,0.6885493,1.7,4.101003
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,0.5341364,76.38039,64.24168,0.2994328,0.2994328,0,-1,0,0.2994328,178.3827,0,0,0,0.5341364,0.3151924,0.2994328,0,0,0.3838477,4.208226,0.218944,0,0.218944,5.843571,97.39265,0.1238674,0.3293761,0.4273092,0,4.742362
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,0.3901564,73.51283,64.83421,0.5867348,0.5867348,0,0,0,0.5867348,66.49621,0,0,0,0.3901564,0.6176155,0.5867348,0,0,0.1649037,4.405276,0,0.2274591,-0.2274591,5.603807,93.39661,0.1238674,0.6454082,0.3121251,0,4.795432
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270258,0.1158928,67.90125,65.42673,0.190551,0.190551,0,0,0,0.190551,60.81984,0,0,0,0.1158928,0.20058,0.190551,0,0,0.4176361,4.177816,0,0.0846872,-0.0846872,5.51454,91.90881,0.1238674,0.2096061,0.09271427,0,4.293709
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307918,0.1308912,67.35036,64.56661,0.7538701,0.7538701,0,0,0,0.7538701,17.36256,0,0,0,0.1308912,0.7935475,0.7538701,0,0,0.5117329,4.093129,0,0.6626564,-0.6626564,4.816038,80.26714,0.1238674,0.8292572,0.1047129,0,4.22402
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,0.06742214,63.75681,62.35896,0.4455394,0.4455394,0,0,0,0.4455394,15.1327,0,5.551115E-17,0,0.06742214,0.4689888,0.4455394,0,0,1.248018,3.430473,0,0.4015667,-0.4015667,4.39275,73.21235,0.1238674,0.4900933,0.05393771,0,3.497895
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,60.10353,60.10353,0.2212861,0.2212861,0,-1,0,0.2212861,0,0,2.775558E-17,0,0,0.2329327,0.2212861,0,0,1.694203,3.028906,0,0.2329327,-0.2329327,4.147217,69.12015,0.1238674,0.2434147,0,0,3.028906
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,57.68562,57.68562,0.6214221,0.6214221,0,-1,0,0.6214221,0,0,1.110223E-16,0,0,0.6541286,0.6214221,0,0,1.953017,2.795974,0,0.6541286,-0.6541286,3.457705,57.62831,0.1238674,0.6835644,0,0,2.795974
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,55.15304,55.15304,0.4457786,0.4457786,0,-1,0,0.4457786,0,0,5.551115E-17,0,0,0.4692406,0.4457786,0,0,2.679826,2.141845,0,0.4692406,-0.4692406,2.963082,49.38461,0.1238674,0.4903565,0,0,2.141845
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,52.52488,52.52488,0.154715,0.154715,0,-1,0,0.154715,0,0,0,0,0,0.1628578,0.154715,0,0,3.201205,1.672604,0,0.1628578,-0.1628578,2.791415,46.52349,0.1238674,0.1701864,0,0,1.672604
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,50.50837,50.50837,0.3080551,0.3080551,0,-1,0,0.3080551,0,0,5.551115E-17,0,0,0.3242685,0.3080551,0,0,3.382158,1.509747,0,0.3242685,-0.3242685,2.449606,40.82668,0.1238674,0.3388606,0,0,1.509747
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,48.99837,48.99837,0.1193905,0.1193905,0,-1,0,0.1193905,0,0,0,0,0,0.1256742,0.1193905,0,0,3.742457,1.185478,0,0.1256742,-0.1256742,2.317134,38.61882,0.1238674,0.1313295,0,0,1.185478
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,47.36414,47.36414,0.07529049,0.07529049,0,-1,0,0.07529049,0,0,1.387779E-17,0,0,0.07925315,0.07529049,0,0,3.882095,1.059804,0,0.07925315,-0.07925315,2.233593,37.22649,0.1238674,0.08281954,0,0,1.059804
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,45.80636,45.80636,0.09428981,0.09428981,0,-1,0,0.09428981,0,0,0,0,0,0.09925243,0.09428981,0,0,3.970154,0.9805506,0,0.09925243,-0.09925243,2.128972,35.4828,0.1238674,0.1037188,0,0,0.9805506
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,44.64997,44.64997,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.080434,0.8812982,0,0,0,2.128972,35.4828,0.1238674,0,0,0,0.8812982
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,43.3789,43.3789,0.01184789,0.01184789,0,-1,0,0.01184789,0,0,1.734723E-18,0,0,0.01247146,0.01184789,0,0,4.080434,0.8812982,0,0.01247146,-0.01247146,2.115826,35.2637,0.1238674,0.01303268,0,0,0.8812982
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,42.30853,42.30853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.094291,0.8688267,0,0,0,2.115826,35.2637,0.1238674,0,0,0,0.8688267
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,41.50574,41.50574,0.1054287,0.1054287,0,0,0,0.1054287,0,0,1.387779E-17,0,0,0.1109775,0.1054287,0,0,4.094291,0.8688267,0,0.1109775,-0.1109775,1.998846,33.31403,0.1238674,0.1159715,0,0,0.8688267
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.87741,0.1333562,0.2147087,44.50233,40.58828,0.05757779,0.05757779,0,0,0,0.05757779,372.9019,0,0,0,0.2147087,0.0606082,0.05757779,0,0,4.2176,0.7578492,0.1541004,0,0.1541004,2.145038,35.75056,0.1238111,0.06333558,0.1717669,0,0.9725578
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87785,0.2535069,0.3957396,49.99323,42.51878,0,0,0,0,0,0,0,0,0,0,0.3957396,0,0,0,0,4.063499,0.8965396,0.3957396,0,0.3957396,2.52047,42.00774,0.1236667,0,0.3165917,0,1.292279
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87843,0.3162894,0.474327,56.87655,47.49794,0.07001656,0.07001656,0,-1,0,0.07001656,677.4497,0,0,0,0.474327,0.07370164,0.07001656,0,0,3.66776,1.252705,0.4006253,0,0.4006253,2.900536,48.34217,0.1235209,0.07701822,0.3794616,0,1.727032
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.8794,0.5616065,0.7800328,69.29022,52.46754,0.503305,0.503305,0,0,0,0.503305,154.9821,0,0,0,0.7800328,0.5297947,0.503305,0,0,3.267134,1.613268,0.250238,0,0.250238,3.137933,52.29877,0.12343,0.5536355,0.6240262,0,2.393301
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88177,0.7176096,0.9399903,78.15125,56.50056,0.7627882,0.7627882,0,0,0,0.7627882,123.2308,0,0,0,0.9399903,0.8029349,0.7627882,0,0,3.016896,1.838482,0.1370553,0,0.1370553,3.267955,54.46581,0.1233803,0.839067,0.7519922,0,2.778472
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907388,0.7558141,0.9607183,82.49957,59.61612,0.387956,0.387956,0,0,0,0.387956,247.6359,0,0,0,0.9607183,0.4083747,0.387956,0,0,2.879841,1.961832,0.5523436,0,0.5523436,3.791954,63.19911,0.1231803,0.4267516,0.7685746,0,2.92255
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13017,0.8102602,0.9955743,87.2523,62.62656,0,0,0,0,0,0,0,0,0,0,0.9955743,0,0,0,0,2.327497,2.458941,0.9955743,0,0.9955743,4.736439,78.94049,0.1228215,0,0.7964594,0,3.454515
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676893,0.4904152,75.47353,64.40414,0.8766541,0.8766541,0,-1,0,0.8766541,55.94169,0,1.110223E-16,0,0.4904152,0.9227938,0.8766541,0,0,1.331923,3.354958,0,0.4323787,-0.4323787,4.280672,71.34438,0.1228215,0.9643195,0.3923321,0,3.845373
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12475,0.3204637,0.4298158,74.63779,64.99667,1.251141,1.251141,0,0,0,1.251141,34.35392,0,0,0,0.4298158,1.31699,1.251141,0,0,1.812344,2.922579,0,0.8871743,-0.8871743,3.345508,55.75835,0.1228215,1.376255,0.3438526,0,3.352395
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709292,0.6101143,79.75851,65.53186,1.174972,1.174972,0,0,0,1.174972,51.92587,0,0,0,0.6101143,1.236812,1.174972,0,0,2.798093,2.035405,0,0.626698,-0.626698,2.68491,44.74841,0.1228215,1.292469,0.4880914,0,2.645519
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12359,0.139975,0.194889,68.91113,64.71952,0,0,0,0,0,0,0,0,0,0,0.194889,0,0,0,0,3.494424,1.408707,0.194889,0,0.194889,2.869798,47.82987,0.1227514,0,0.1559112,0,1.603596
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544704,0.06534062,63.81937,62.46409,0,0,0,0,0,0,0,0,0,0,0.06534062,0,0,0,0,3.299535,1.584107,0.06534062,0,0.06534062,2.931786,48.863,0.122728,0,0.0522725,0,1.649448
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,60.26599,60.26599,0.5392102,0.5392102,0,-1,0,0.5392102,0,0,0,0,0,0.5675896,0.5392102,0,0,3.234195,1.642914,0,0.5675896,-0.5675896,2.333493,38.89148,0.122728,0.5931312,0,0,1.642914
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,57.89587,57.89587,0.944628,0.944628,0,-1,0,0.944628,0,0,0,0.01753286,0,0.9943452,0.944628,0,0,3.86485,1.075324,0,0.9943452,-0.9943452,1.285362,21.42265,0.122728,1.039091,0,0,1.075324
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,55.31551,55.31551,0.9570093,0.07692993,0,-1,0,0.07692993,0,0,0.8800793,0.9757802,0,0.08097888,0.07692993,0,0,4.969678,0.08097888,0,0.08097888,-0.08097888,1.200002,20,0.122728,1.05271,0,0,0.08097888
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,52.70646,52.70646,0.08637173,0,0,-1,0,0,0,0,0.08637173,0.0950089,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0.0950089,0,0,0
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,50.68995,50.68995,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0,0,0,0
3/25/2007 12:00:00 AM,0,0,164.0165,90,0,0,49.16084,49.16084,0.2126678,0,0,-1,0,0,0,0,0.2126678,0.2339346,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0.2339346,0,0,0
3/25/2007 1:00:00 AM,0,0,-128.3302,90,0,0,47.51705,47.51705,0.2146374,0,0,-1,0,0,0,0,0.2146374,0.2361012,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0.2361012,0,0,0
3/25/2007 2:00:00 AM,0,0,-108.5398,90,0,0,45.98794,45.98794,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0,0,0,0
3/25/2007 3:00:00 AM,0,0,-100.9539,90,0,0,44.83155,44.83155,0.1062381,0,0,-1,0,0,0,0,0.1062381,0.1168619,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0.1168619,0,0,0
3/25/2007 4:00:00 AM,0,0,-96.70425,90,0,0,43.59871,43.59871,0.2374732,0,0,-1,0,0,0,0,0.2374732,0.2612205,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.122728,0.2612205,0,0,0
3/25/2007 5:00:00 AM,0,0,-93.71486,90,0,0,42.49966,42.49966,0.03951153,0.03951153,1.492143,0,0.4634551,0.03951153,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1231775,0.04346268,0,1.7,0
3/25/2007 6:00:00 AM,0.01115391,0,-91.23695,90,0,0,41.68732,41.68732,0.0932259,0.0932259,1.545857,0,0.4781191,0.0932259,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1236706,0.1025485,0,1.7,1.242
3/25/2007 7:00:00 AM,0.1710421,12.17668,-88.87415,77.7999,0.1711682,0.2735635,45.82791,40.79853,1.043602,1.043602,1.7,0,0.5202,1.043602,26.21339,0,0,0,0.2735635,0,0,0.6563978,0.623578,2.299654,2.484,0.8971415,0,0.8971415,4.669471,77.82437,0.1241537,1.147962,0.2188508,1.7,2.757564
3/25/2007 8:00:00 AM,0.3946222,26.97724,-86.28647,62.80161,0.3969559,0.603764,54.48599,42.73859,0.1462745,0.1462745,0.9870628,0,0.3255681,0.1462745,412.7609,0,0,0,0.603764,0,0,0.8407883,0.7987489,1.402513,3.291427,1.402513,0,1.402513,6.000012,100,0.1241432,0.160902,0.4830112,1.7,3.895191
3/25/2007 9:00:00 AM,0.7755276,41.72699,-82.96919,47.80389,0.783031,1.074237,71.2,47.70819,1.518587,1.38,0,-1,0,1.38,77.84327,0,0.1385868,0.2904455,1.074237,1.452632,1.38,0,0,0,4.553689,0,0.3783944,-0.3783944,5.601149,93.3523,0.1241432,1.670446,0.8593897,0,5.627926
3/25/2007 10:00:00 AM,0.8018008,56.33776,-77.72868,32.80767,0.8092831,1.067786,77.08279,52.68735,0.3136325,0.3136325,0,0,0,0.3136325,340.4576,0.3172078,0,0,1.067786,0.3301394,0.3136325,0,0,0.4204383,4.175294,0.4204383,0,0.4204383,6.000012,100,0.123993,0.3449957,0.8542284,0,5.24308
3/25/2007 11:00:00 AM,0.2975715,70.47341,-66.12323,17.81687,0.2962453,0.4213274,65.55777,56.71082,1.037722,1.037722,0,0,0,1.037722,40.6012,0,0,0,0.4213274,1.092339,1.037722,0,0,0,4.553689,0,0.6710111,-0.6710111,5.292704,88.21156,0.123993,1.141494,0.337062,0,4.975017
3/25/2007 12:00:00 PM,0.6971507,81.33076,-18.8974,2.916862,0.6994478,0.8985078,80.98701,59.83593,0.7668783,0.7668783,0,0,0,0.7668783,117.1643,0,0,0,0.8985078,0.8072403,0.7668783,0,0,0.7455679,3.882678,0.09126741,0,0.09126741,5.379288,89.65462,0.1239604,0.8435662,0.7188062,0,4.781186
3/25/2007 1:00:00 PM,0.9078417,75.33987,56.61779,12.22889,0.9162861,1.097552,90.71448,62.78902,0.5946192,0.5946192,0,0,0,0.5946192,184.5807,0,0,0,1.097552,0.6259149,0.5946192,0,0,0.6543005,3.964818,0.4716371,0,0.4716371,5.826722,97.11185,0.1237925,0.6540811,0.8780416,0,5.062371
3/25/2007 2:00:00 PM,0.6936227,61.70685,74.65109,27.21312,0.6975467,0.8664855,85.74104,64.56661,0.243402,0.243402,0,-1,0,0.243402,355.9895,0.4276095,0,0,0.8664855,0.2562126,0.243402,0,0,0.1826634,4.389292,0.1826634,0,0.1826634,6.000012,100,0.1237275,0.2677422,0.6931884,0,5.255777
3/25/2007 3:00:00 PM,0.5716242,47.20317,81.35072,42.20817,0.5745295,0.7300538,82.54499,65.14959,0.6582445,0.6582445,0,0,0,0.6582445,110.9092,0.03716493,0,0,0.7300538,0.6928889,0.6582445,0,0,0,4.553689,0,0,0,6.000012,100,0.1237275,0.7240689,0.5840431,0,5.283743
3/25/2007 4:00:00 PM,0.2302404,32.48959,85.17338,57.20549,0.2293882,0.3118649,72.58397,65.69433,0.5785492,0.5785492,0,0,0,0.5785492,53.90465,0,1.110223E-16,0,0.3118649,0.6089992,0.5785492,0,0,0,4.553689,0,0.2971343,-0.2971343,5.686805,94.77989,0.1237275,0.6364042,0.2494919,0,4.865554
3/25/2007 5:00:00 PM,0.2006011,17.70222,87.95548,72.20363,0.2005607,0.2756895,70.89756,64.88199,1.045147,1.045147,0,0,0,1.045147,26.37805,0,2.220446E-16,0,0.2756895,1.100155,1.045147,0,0,0.3301492,4.256555,0,0.8244656,-0.8244656,4.817742,80.29554,0.1237275,1.149662,0.2205516,0,4.532244
3/25/2007 6:00:00 PM,0.03595133,2.890207,90.35929,87.20206,0.03554177,0.05114169,63.68634,62.62656,0.8815274,0.8815274,0,0,0,0.8815274,5.801486,0,1.110223E-16,0,0.05114169,0.9279236,0.8815274,0,0,1.246222,3.432089,0,0.8767819,-0.8767819,3.893533,64.89208,0.1237275,0.9696802,0.04091335,0,3.483231
3/25/2007 7:00:00 PM,0,0,92.75526,90,0,0,60.47625,60.47625,0.713568,0.713568,0,-1,0,0.713568,0,0,1.110223E-16,0,0,0.7511241,0.713568,0,0,2.220424,2.555307,0,0.7511241,-0.7511241,3.101778,51.6962,0.1237275,0.7849247,0,0,2.555307
3/25/2007 8:00:00 PM,0,0,95.49464,90,0,0,58.05834,58.05834,1.328814,1.328814,0,-1,0,1.328814,0,0,0,0.08169531,0,1.398751,1.328814,0,0,3.055007,1.804183,0,1.398751,-1.398751,1.627365,27.12269,0.1237275,1.461695,0,0,1.804183
3/25/2007 9:00:00 PM,0,0,99.14046,90,0,0,55.53531,55.53531,0.625114,0.3851599,0,-1,0,0.3851599,0,0,0.2399541,0.3024655,0,0.4054315,0.3851599,0,0,4.609175,0.4054315,0,0.4054315,-0.4054315,1.200002,20,0.1237275,0.6876254,0,0,0.4054315
3/25/2007 10:00:00 PM,0,0,105.0501,90,0,0,52.8976,52.8976,0.05055003,0,0,-1,0,0,0,0,0.05055003,0.05560503,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0.05560503,0,0,0
3/25/2007 11:00:00 PM,0,0,118.0888,90,0,0,50.85242,50.85242,0.1880591,0,0,-1,0,0,0,0,0.1880591,0.206865,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0.206865,0,0,0
3/26/2007 12:00:00 AM,0,0,165.028,90,0,0,49.35198,49.35198,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0,0,0,0
3/26/2007 1:00:00 AM,0,0,-129.2858,90,0,0,47.70819,47.70819,0.1023233,0,0,-1,0,0,0,0,0.1023233,0.1125556,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0.1125556,0,0,0
3/26/2007 2:00:00 AM,0,0,-109.2607,90,0,0,46.17908,46.17908,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0,0,0,0
3/26/2007 3:00:00 AM,0,0,-101.4956,90,0,0,45.02269,45.02269,0.1089465,0,0,-1,0,0,0,0,0.1089465,0.1198412,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0.1198412,0,0,0
3/26/2007 4:00:00 AM,0,0,-97.15285,90,0,0,43.76118,43.76118,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1237275,0,0,0,0
3/26/2007 5:00:00 AM,0,0,-94.11723,90,0,0,42.68124,42.68124,0.00008949739,0.00008949739,1.452721,0,0.4526929,0.00008949739,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1241308,0.00009844713,0,1.7,0
3/26/2007 6:00:00 AM,0.004223913,0,-91.62313,90,0,0,41.87846,41.87846,0.05410887,0.05410887,1.50674,0,0.4674402,0.05410887,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1245776,0.05951976,0,1.7,1.242
3/26/2007 7:00:00 AM,0.05736703,12.31785,-89.26908,77.72255,0.05708971,0.09283886,42.69142,41.01834,0.1664239,0.1664239,1.619055,0,0.4981021,0.1664239,55.78459,2.220446E-16,0,0,0.09283886,0,0,1.452632,1.38,2.299654,2.484,1.472839,0,1.472839,5.215626,86.92693,0.1250847,0.1830662,0.07427109,1.7,2.576839
3/26/2007 8:00:00 AM,0.2862493,27.12248,-86.71812,62.72639,0.2860026,0.442901,51.39114,42.94884,0,0,0,0,0,0,0,0,0,0,0.442901,0,0,0,0,0.8268155,3.809555,0.442901,0,0.442901,5.635799,93.92979,0.1249277,0,0.3543209,0,4.252456
3/26/2007 9:00:00 AM,0.439194,41.88293,-83.47927,47.7315,0.4395045,0.6428115,61.03338,47.95667,0,0,0,-1,0,0,0,0.258897,0,0,0.6428115,0,0,0,0,0.3839145,4.208166,0.3839145,0,0.3839145,6.000012,100,0.124792,0,0.5142492,0,4.850977
