Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,31.22738,31.22738,7.148598,7.148598,0,0,0,7.148598,0,0,8.881784E-16,0,7.52484,7.148598,0,0,215.0043,125.2544,0,7.52484,-7.52484,208.098,49.54704,0.1213536,7.863458,0,0,125.2544
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,30.70908,30.70908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.3652,117.7295,0,0,0,208.098,49.54704,0.1213536,0,0,0,117.7295
6/22/2007 3:00:00 AM,0,0,-128.159,90,0,0,30.21434,30.21434,11.96759,11.96759,0,0,0,11.96759,0,0,1.776357E-15,0,12.59746,11.96759,0,0,223.3652,117.7295,0,12.59746,-12.59746,194.8191,46.38541,0.1213536,13.16435,0,0,117.7295
6/22/2007 4:00:00 AM,0,0,-120.8608,90,0,0,29.76672,29.76672,23.63296,23.63296,0,0,0,23.63296,0,0,3.552714E-15,0,24.8768,23.63296,0,0,237.3624,105.1321,0,24.8768,-24.8768,168.5966,40.14198,0.1213536,25.99626,0,0,105.1321
6/22/2007 5:00:00 AM,0,0,-116.2292,90,0,0,29.38389,29.38389,10.82104,10.82104,0,0,0,10.82104,0,0,0,0,11.39057,10.82104,0,0,265.0033,80.25527,0,11.39057,-11.39057,156.5899,37.28325,0.1213536,11.90314,0,0,80.25527
6/22/2007 6:00:00 AM,0.02350643,2.307543,-113.3818,91.28868,0.02096294,2.241887,29.84443,29.23665,29.68682,29.68682,0,0,0,29.68682,7.551795,0,0,2.241887,31.24928,29.68682,0,0,277.6595,68.86471,0,29.00739,-29.00739,126.0135,30.00315,0.1213536,32.6555,1.79351,0,71.10659
6/22/2007 7:00:00 AM,0.1423265,15.98916,-111.9421,77.54662,0.1357262,14.28807,32.89917,28.95394,29.80079,29.80079,0,0,0,29.80079,47.94527,0,0,14.28807,31.36925,29.80079,0,0,309.8899,39.85731,0,17.08118,-17.08118,108.0083,25.71622,0.1213536,32.78086,11.43045,0,54.14538
6/22/2007 8:00:00 AM,0.2914301,29.74403,-111.9249,63.95502,0.2800753,28.73535,37.77621,29.60181,58.99095,58.99095,81,0,22.761,58.99095,48.71146,0,0,28.73535,0,0,22.00905,20.9086,328.869,22.77613,49.64395,0,49.64395,155.1047,36.92962,0.1214999,64.89004,22.98828,81,51.51148
6/22/2007 9:00:00 AM,0.5235256,43.41176,-113.8623,50.7594,0.4958561,48.69156,45.8085,31.23916,51.82117,51.82117,81,0,22.761,51.82117,93.96073,0,0,48.69156,0,0,29.17883,27.71989,279.225,67.45569,76.41144,0,76.41144,227.595,54.18917,0.1216452,57.00329,38.95324,81,116.1472
6/22/2007 10:00:00 AM,0.5839333,56.69541,-119.4902,38.4673,0.5634297,54.25377,49.28469,32.68214,27.56933,27.56933,81,0,22.761,27.56933,196.7903,0,0,54.25377,0,0,53.43067,50.75914,202.8136,136.226,105.0129,0,105.0129,327.2189,77.90912,0.1217252,30.32626,43.40301,81,190.4798
6/22/2007 11:00:00 AM,0.8595874,68.68315,-134.5663,28.35966,0.8179638,74.64338,58.47606,34.18991,60.94191,60.94191,81,0,22.761,60.94191,122.4828,0,0,74.64338,0,0,20.05809,19.05518,97.8007,230.7376,93.69857,0,93.69857,416.1092,99.07343,0.1218306,67.0361,59.71471,81,305.381
6/22/2007 12:00:00 PM,0.5811273,75.50503,-174.8701,23.50486,0.5691854,53.79493,52.53257,35.71535,26.75863,26.75863,0,0,0,26.75863,201.0377,21.52582,0,53.79493,28.16698,26.75863,0,0,4.102138,315.0663,4.102138,0,4.102138,420.0009,100,0.1218213,29.43449,43.03595,0,368.8612
6/22/2007 1:00:00 PM,0.5158545,70.56609,139.5744,26.92907,0.5072789,48.02121,52.25493,37.27024,14.77281,14.77281,0,0,0,14.77281,325.0647,32.47087,0,48.02121,15.55033,14.77281,0,0,0,318.7582,0,0,0,420.0009,100,0.1218213,16.2501,38.41697,0,366.7794
6/22/2007 2:00:00 PM,0.8872954,59.07789,121.2777,36.35659,0.8368819,74.19871,63.21002,38.26561,55.46752,55.46752,0,0,0,55.46752,133.7697,15.81184,0,74.19871,58.38686,55.46752,0,0,0,318.7582,0,0,0,420.0009,100,0.1218213,61.01427,59.35897,0,392.9569
6/22/2007 3:00:00 PM,0.7018868,45.9304,114.5434,48.37686,0.6535147,59.75019,58.15879,38.76035,26.23726,26.23726,0,0,0,26.23726,227.7303,32.13202,0,59.75019,27.61817,26.23726,0,0,0,318.7582,0,0,0,420.0009,100,0.1218213,28.86098,47.80015,0,378.5084
6/22/2007 4:00:00 PM,0.534412,32.30392,112.1094,61.4556,0.4820643,45.28392,53.58121,39.32576,17.21404,17.21404,0,0,0,17.21404,263.0639,27.16388,0,45.28392,18.12004,17.21404,0,0,0,318.7582,0,0,0,420.0009,100,0.1218213,18.93544,36.22713,0,364.0421
6/22/2007 5:00:00 PM,0.2406871,18.55144,111.8239,74.99641,0.2115877,20.84326,45.23936,39.02539,0,0,0,0,0,0,0,20.84326,0,20.84326,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1218213,0,16.6746,0,339.6015
6/22/2007 6:00:00 PM,0.07964586,4.845546,113.0116,88.72392,0.02825028,2.884746,38.66079,37.83566,56.89614,56.89614,0,0,0,56.89614,5.070196,0,7.105427E-15,2.884746,59.89068,56.89614,0,0,0,318.7582,0,57.00593,-57.00593,359.9113,85.693,0.1218213,62.58576,2.307797,0,321.643
6/22/2007 7:00:00 PM,0,0,115.5802,90,0,0,36.84029,36.84029,52.00628,52.00628,0,0,0,52.00628,0,0,7.105427E-15,0,54.74345,52.00628,0,0,63.33992,261.7523,0,54.74345,-54.74345,302.2066,71.95382,0.1218213,57.20691,0,0,261.7523
6/22/2007 8:00:00 PM,0,0,119.8305,90,0,0,35.64468,35.64468,42.08941,42.08941,0,0,0,42.08941,0,0,0,0,44.30465,42.08941,0,0,124.166,207.0088,0,44.30465,-44.30465,255.5054,60.83451,0.1218213,46.29836,0,0,207.0088
6/22/2007 9:00:00 PM,0,0,126.5334,90,0,0,34.49029,34.49029,35.82655,35.82655,0,0,0,35.82655,0,0,7.105427E-15,0,37.71216,35.82655,0,0,173.3934,162.7042,0,37.71216,-37.71216,215.7533,51.36974,0.1218213,39.4092,0,0,162.7042
6/22/2007 10:00:00 PM,0,0,137.1786,90,0,0,33.33001,33.33001,2.638591,2.638591,0,0,0,2.638591,0,0,4.440892E-16,0,2.777465,2.638591,0,0,215.2958,124.992,0,2.777465,-2.777465,212.8256,50.67267,0.1218213,2.902451,0,0,124.992
6/22/2007 11:00:00 PM,0,0,153.9979,90,0,0,32.49956,32.49956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.3818,122.2146,0,0,0,212.8256,50.67267,0.1218213,0,0,0,122.2146
6/23/2007 12:00:00 AM,0,0,177.5187,90,0,0,31.85169,31.85169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.3818,122.2146,0,0,0,212.8256,50.67267,0.1218213,0,0,0,122.2146
6/23/2007 1:00:00 AM,0,0,-158.0327,90,0,0,31.12725,31.12725,51.07964,51.07964,0,0,0,51.07964,0,0,0,0,53.76804,51.07964,0,0,218.3818,122.2146,0,53.76804,-53.76804,156.1492,37.1783,0.1218213,56.1876,0,0,122.2146
6/23/2007 2:00:00 AM,0,0,-139.8271,90,0,0,30.62662,30.62662,34.06418,34.06418,0,0,0,34.06418,0,0,7.105427E-15,0,35.85703,34.06418,0,0,278.1241,68.44653,0,35.85703,-35.85703,118.3525,28.17912,0.1218213,37.4706,0,0,68.44653
6/23/2007 3:00:00 AM,0,0,-128.1905,90,0,0,30.11422,30.11422,22.23258,22.23258,0,0,0,22.23258,0,0,3.552714E-15,0,23.40271,22.23258,0,0,317.9652,32.5895,0,23.40271,-23.40271,93.6839,22.30564,0.1218213,24.45583,0,0,32.5895
6/23/2007 4:00:00 AM,0,0,-120.8802,90,0,0,29.68427,29.68427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.9683,9.186791,0,0,0,93.6839,22.30564,0.1218213,0,0,0,9.186791
6/23/2007 5:00:00 AM,0,0,-116.2408,90,0,0,29.30143,29.30143,38.59285,38.59285,81,0,22.761,38.59285,0,0,0,0,0,0,42.40715,40.28679,343.9683,9.186791,40.28679,0,40.28679,131.9033,31.40549,0.1219515,42.45214,0,81,9.186791
6/23/2007 6:00:00 AM,0.008526321,2.257528,-113.3879,91.33904,0.008379659,0.898219,29.39705,29.15419,0,0,72.31579,0,20.56389,0,0,0,0,0.898219,0,0,72.31579,68.7,303.6815,45.4449,69.59822,0,69.59822,197.93,47.12609,0.1220654,0,0.7185752,81,46.34312
6/23/2007 7:00:00 AM,0.07296778,15.9388,-111.9431,77.59657,0.07227535,7.684266,30.98665,28.88915,0,0,72.31579,0,20.56389,0,0,0,0,7.684266,0,0,72.31579,68.7,234.0833,108.0833,76.38426,0,76.38426,270.3944,64.3795,0.1221638,0,6.147413,81,115.7676
6/23/2007 8:00:00 AM,0.2743601,29.69384,-111.92,64.00385,0.2654003,27.30448,37.26211,29.51935,46.0557,46.0557,81,0,22.761,46.0557,59.28577,0,0,27.30448,0,0,34.9443,33.19708,157.699,176.8291,60.50156,0,60.50156,327.7913,78.04538,0.1223429,50.66127,21.84358,81,204.1336
6/23/2007 9:00:00 AM,0.4542673,43.3625,-113.8479,50.80586,0.4368329,43.34235,43.9425,31.12725,25.1342,25.1342,76.29652,0,21.57102,25.1342,172.4437,0,0,43.34235,0,0,51.16232,48.60421,97.19743,231.2805,91.94656,0,91.94656,415.0194,98.81395,0.122426,27.64762,34.67388,81,274.6229
6/23/2007 10:00:00 AM,0.4889461,56.64883,-119.4553,38.50853,0.4779432,46.72086,46.61679,32.56435,11.93384,11.93384,0,0,0,11.93384,391.4989,28.90805,0,46.72086,12.56194,11.93384,0,0,5.25087,314.0324,5.25087,0,5.25087,420.0009,100,0.1224142,13.12723,37.37669,0,360.7533
6/23/2007 11:00:00 AM,0.5568724,68.64561,-134.4739,28.38822,0.5450588,52.23325,50.12685,34.05445,23.7609,23.7609,0,0,0,23.7609,219.8286,27.22177,0,52.23325,25.01148,23.7609,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,26.137,41.7866,0,370.9915
6/23/2007 12:00:00 PM,0.8763822,75.50182,-174.6693,23.50627,0.8366256,75.43652,60.46059,35.57989,15.60835,15.60835,0,0,0,15.60835,483.3087,59.00668,0,75.43652,16.42984,15.60835,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,17.16919,60.34921,0,394.1947
6/23/2007 1:00:00 PM,0.6511013,70.60244,139.6794,26.90148,0.6317538,58.56966,55.82185,37.10533,0,0,0,0,0,0,0,58.56966,0,58.56966,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,0,46.85573,0,377.3279
6/23/2007 2:00:00 PM,0.577662,59.12489,121.313,36.31492,0.5596274,52.23775,54.66459,38.1007,40.86197,40.86197,0,0,0,40.86197,127.8395,9.225145,0,52.23775,43.0126,40.86197,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,44.94817,41.7902,0,370.996
6/23/2007 3:00:00 PM,0.5285067,45.98006,114.5556,48.32974,0.5038599,47.35533,53.49435,38.59544,5.111986,5.111986,0,0,0,5.111986,926.3587,41.97429,0,47.35533,5.381038,5.111986,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,5.623184,37.88426,0,366.1136
6/23/2007 4:00:00 PM,0.3417154,32.35426,112.1116,61.40627,0.3260897,31.49259,48.76559,39.16085,8.783937,8.783937,0,0,0,8.783937,358.5247,22.24634,0,31.49259,9.246248,8.783937,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,9.66233,25.19407,0,350.2508
6/23/2007 5:00:00 PM,0.2183569,18.60169,111.8203,74.9462,0.1975828,19.53018,44.62485,38.82513,1.791081,1.791081,0,0,0,1.791081,1090.413,17.64483,0,19.53018,1.885348,1.791081,0,0,0,318.7582,0,0,0,420.0009,100,0.1224142,1.970189,15.62415,0,338.2884
6/23/2007 6:00:00 PM,0.05486383,4.895202,113.0031,88.67356,0.03935593,4.015345,38.82041,37.67075,34.11762,34.11762,0,0,0,34.11762,11.76912,0,0,4.015345,35.91328,34.11762,0,0,0,318.7582,0,31.89794,-31.89794,386.3775,91.99445,0.1224142,37.52938,3.212276,0,322.7736
6/23/2007 7:00:00 PM,0,0,115.5663,90,0,0,36.67538,36.67538,19.06181,19.06181,0,0,0,19.06181,0,0,3.552714E-15,0,20.06506,19.06181,0,0,35.44215,286.8603,0,20.06506,-20.06506,365.227,86.95864,0.1224142,20.96799,0,0,286.8603
6/23/2007 8:00:00 PM,0,0,119.8094,90,0,0,35.47977,35.47977,3.418931,3.418931,0,0,0,3.418931,0,0,4.440892E-16,0,3.598875,3.418931,0,0,57.73667,266.7952,0,3.598875,-3.598875,361.4335,86.05542,0.1224142,3.760824,0,0,266.7952
6/23/2007 9:00:00 PM,0,0,126.501,90,0,0,34.31949,34.31949,13.22868,13.22868,0,0,0,13.22868,0,0,1.776357E-15,0,13.92492,13.22868,0,0,61.73542,263.1964,0,13.92492,-13.92492,346.7553,82.56062,0.1224142,14.55155,0,0,263.1964
6/23/2007 10:00:00 PM,0,0,137.128,90,0,0,33.17688,33.17688,44.1982,44.1982,0,0,0,44.1982,0,0,7.105427E-15,0,46.52442,44.1982,0,0,77.20755,249.2714,0,46.52442,-46.52442,297.7143,70.88421,0.1224142,48.61802,0,0,249.2714
6/23/2007 11:00:00 PM,0,0,153.9214,90,0,0,32.38176,32.38176,20.69897,20.69897,0,0,0,20.69897,0,0,3.552714E-15,0,21.78838,20.69897,0,0,128.9014,202.747,0,21.78838,-21.78838,274.7473,65.41589,0.1224142,22.76886,0,0,202.747
6/24/2007 12:00:00 AM,0,0,177.4245,90,0,0,31.73978,31.73978,31.5657,31.5657,0,0,0,31.5657,0,0,3.552714E-15,0,33.22706,31.5657,0,0,153.1107,180.9586,0,33.22706,-33.22706,239.7229,57.07677,0.1224142,34.72227,0,0,180.9586
6/24/2007 1:00:00 AM,0,0,-158.1068,90,0,0,31.02712,31.02712,24.61909,24.61909,0,0,0,24.61909,0,0,3.552714E-15,0,25.91483,24.61909,0,0,190.0296,147.7316,0,25.91483,-25.91483,212.4063,50.57282,0.1224142,27.081,0,0,147.7316
6/24/2007 2:00:00 AM,0,0,-139.8716,90,0,0,30.54417,30.54417,17.03245,17.03245,0,0,0,17.03245,0,0,3.552714E-15,0,17.92889,17.03245,0,0,218.8239,121.8167,0,17.92889,-17.92889,193.5076,46.07314,0.1224142,18.73569,0,0,121.8167
6/24/2007 3:00:00 AM,0,0,-128.2147,90,0,0,30.03176,30.03176,18.13,18.13,0,0,0,18.13,0,0,3.552714E-15,0,19.08421,18.13,0,0,238.7449,103.8878,0,19.08421,-19.08421,173.391,41.2835,0.1224142,19.943,0,0,103.8878
6/24/2007 4:00:00 AM,0,0,-120.8925,90,0,0,29.60181,29.60181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.9496,84.80363,0,0,0,173.391,41.2835,0.1224142,0,0,0,84.80363
6/24/2007 5:00:00 AM,0,0,-116.2456,90,0,0,29.23665,29.23665,38.47161,38.47161,0,0,0,38.47161,0,0,0,0,40.49644,38.47161,0,0,259.9496,84.80363,0,40.49644,-40.49644,130.704,31.11995,0.1224142,42.31878,0,0,84.80363
6/24/2007 6:00:00 AM,0.04466023,2.206511,-113.387,91.3894,0.008505982,0.9120448,29.33591,29.0894,32.82621,32.82621,0,0,0,32.82621,2.778404,0,7.105427E-15,0.9120448,34.5539,32.82621,0,0,304.9456,44.30719,0,33.64185,-33.64185,95.24242,22.67672,0.1224142,36.10883,0.7296358,0,45.21923
6/24/2007 7:00:00 AM,0.2257826,15.88812,-111.9369,77.64579,0.1881205,19.65937,34.29898,28.82436,1.16134,1.16134,0,0,0,1.16134,1692.818,0,0,19.65937,1.222463,1.16134,0,0,342.3254,10.66533,18.43691,0,18.43691,112.7332,26.84119,0.1223725,1.277474,15.7275,0,30.32471
6/24/2007 8:00:00 AM,0.3721365,29.64406,-111.9071,64.05116,0.3444615,35.01494,39.50501,29.4369,0,0,0,0,0,0,0,0,0,35.01494,0,0,0,0,323.8885,27.25855,35.01494,0,35.01494,145.9513,34.75024,0.1222935,0,28.01195,0,62.27349
6/24/2007 9:00:00 AM,0.610876,43.3145,-113.824,50.84982,0.5696476,55.31282,47.81009,31.04479,71.24622,71.24622,81,0,22.761,71.24622,77.63615,0,0,55.31282,0,0,9.753781,9.266092,288.8736,58.772,64.57891,0,64.57891,207.2162,49.3371,0.1224626,78.37084,44.25026,81,114.0848
6/24/2007 10:00:00 AM,0.8622701,56.60471,-119.4087,38.54594,0.8116661,74.92858,56.5428,32.48189,0,0,72.31579,0,20.56389,0,0,0,0,74.92858,0,0,72.31579,68.7,224.2947,116.893,143.6286,0,143.6286,343.4743,81.77943,0.1224083,0,59.94286,81,191.8216
6/24/2007 11:00:00 AM,0.974547,68.61251,-134.3674,28.41124,0.9244542,82.84153,61.47576,33.96021,39.42966,39.42966,0,0,0,39.42966,210.0995,0,0,82.84153,41.50491,39.42966,0,0,80.66609,246.1587,41.33662,0,41.33662,382.6896,91.11639,0.1223155,43.37263,66.27322,0,329.0003
6/24/2007 12:00:00 PM,0.9224183,75.50533,-174.4659,23.50086,0.8788304,78.68808,61.6108,35.45032,17.76609,17.76609,0,0,0,17.76609,442.9117,20.65746,0,78.68808,18.70115,17.76609,0,0,39.32947,283.3617,39.32947,0,39.32947,420.0009,100,0.1222273,19.5427,62.95047,0,362.0498
6/24/2007 1:00:00 PM,0.7552426,70.64367,139.77,26.86805,0.7251571,66.16441,58.50093,36.96987,0,0,0,0,0,0,0,66.16441,0,66.16441,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1222273,0,52.93153,0,384.9226
6/24/2007 2:00:00 PM,0.4726637,59.17453,121.336,36.26923,0.4639006,44.06559,51.66184,37.96523,0,0,0,0,0,0,0,44.06559,0,44.06559,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1222273,0,35.25248,0,362.8238
6/24/2007 3:00:00 PM,0.6323297,46.03105,114.5581,48.28002,0.5925896,54.87279,56.02502,38.46586,4.422871,4.422871,0,0,0,4.422871,1240.66,50.21713,0,54.87279,4.655654,4.422871,0,0,0,318.7582,0,0,0,420.0009,100,0.1222273,4.865159,43.89823,0,373.631
6/24/2007 4:00:00 PM,0.3197514,32.40504,112.1057,61.35536,0.3077022,29.83182,48.08342,39.02539,0,0,0,0,0,0,0,29.83182,0,29.83182,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1222273,0,23.86546,0,348.5901
6/24/2007 5:00:00 PM,0.2243084,18.65165,111.8093,74.89525,0.2016695,19.93521,44.61519,38.69556,27.96941,27.96941,0,0,0,27.96941,71.27505,0,0,19.93521,29.44148,27.96941,0,0,0,318.7582,0,9.506273,-9.506273,409.9803,97.61417,0.1222273,30.76635,15.94816,0,338.6934
6/24/2007 6:00:00 PM,0.08205929,4.943861,112.9877,88.62319,0.02954239,3.020943,38.39797,37.53528,0,0,0,0,0,0,0,0,0,3.020943,0,0,0,0,10.56253,309.252,3.020943,0,3.020943,412.8463,98.29653,0.1222205,0,2.416754,0,312.2729
6/24/2007 7:00:00 PM,0,0,115.5457,90,0,0,36.51047,36.51047,41.16289,41.16289,0,0,0,41.16289,0,0,0,0,43.32935,41.16289,0,0,7.541583,311.9708,0,43.32935,-43.32935,367.1731,87.422,0.1222205,45.27917,0,0,311.9708
6/24/2007 8:00:00 PM,0,0,119.7814,90,0,0,35.31485,35.31485,1.131792,1.131792,0,0,0,1.131792,0,0,0,0,1.19136,1.131792,0,0,55.68531,268.6414,0,1.19136,-1.19136,365.9173,87.12299,0.1222205,1.244971,0,0,268.6414
6/24/2007 9:00:00 PM,0,0,126.4615,90,0,0,34.18991,34.18991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.00904,267.4501,0,0,0,365.9173,87.12299,0.1222205,0,0,0,267.4501
6/24/2007 10:00:00 PM,0,0,137.0704,90,0,0,33.04731,33.04731,6.773393,6.773393,0,0,0,6.773393,0,0,8.881784E-16,0,7.129888,6.773393,0,0,57.00904,267.4501,0,7.129888,-7.129888,358.4018,85.33358,0.1222205,7.450732,0,0,267.4501
6/24/2007 11:00:00 PM,0,0,153.8396,90,0,0,32.26986,32.26986,14.84931,14.84931,0,0,0,14.84931,0,0,1.776357E-15,0,15.63085,14.84931,0,0,64.93114,260.3202,0,15.63085,-15.63085,341.9254,81.41064,0.1222205,16.33424,0,0,260.3202
6/25/2007 12:00:00 AM,0,0,177.3298,90,0,0,31.63966,31.63966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.29875,244.6893,0,0,0,341.9254,81.41064,0.1222205,0,0,0,244.6893
6/25/2007 1:00:00 AM,0,0,-158.1759,90,0,0,30.927,30.927,24.70449,24.70449,0,0,0,24.70449,0,0,3.552714E-15,0,26.00473,24.70449,0,0,82.29875,244.6893,0,26.00473,-26.00473,314.514,74.88413,0.1222205,27.17494,0,0,244.6893
6/25/2007 2:00:00 AM,0,0,-139.9088,90,0,0,30.44404,30.44404,3.597676,3.597676,0,0,0,3.597676,0,0,4.440892E-16,0,3.787027,3.597676,0,0,111.1929,218.6846,0,3.787027,-3.787027,310.5221,73.93369,0.1222205,3.957443,0,0,218.6846
6/25/2007 3:00:00 AM,0,0,-128.2316,90,0,0,29.9493,29.9493,4.044702,4.044702,0,0,0,4.044702,0,0,0,0,4.257581,4.044702,0,0,115.4007,214.8976,0,4.257581,-4.257581,306.0342,72.86515,0.1222205,4.449172,0,0,214.8976
6/25/2007 4:00:00 AM,0,0,-120.8977,90,0,0,29.53702,29.53702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.1313,210.64,0,0,0,306.0342,72.86515,0.1222205,0,0,0,210.64
6/25/2007 5:00:00 AM,0,0,-116.2436,90,0,0,29.15419,29.15419,20.11908,20.11908,0,0,0,20.11908,0,0,0,0,21.17798,20.11908,0,0,120.1313,210.64,0,21.17798,-21.17798,283.7107,67.55003,0.1222205,22.13099,0,0,210.64
6/25/2007 6:00:00 AM,0.00992938,2.154569,-113.3793,91.43969,0.009732277,1.043783,29.28898,29.00695,0,0,0,0,0,0,0,0,0,1.043783,0,0,0,0,143.6624,189.462,1.043783,0,1.043783,284.7009,67.7858,0.1222181,0,0.8350266,0,190.5058
6/25/2007 7:00:00 AM,0.07388214,15.83722,-111.9236,77.69421,0.07317156,7.78442,30.8652,28.74191,8.565481,8.565481,0,0,0,8.565481,90.88129,0,0,7.78442,9.016296,8.565481,0,0,142.6187,190.4014,0,1.231876,-1.231876,283.4024,67.47662,0.1222181,9.422029,6.227536,0,198.1859
6/25/2007 8:00:00 AM,0.0630516,29.59478,-111.8863,64.09686,0.06267592,6.657239,31.17364,29.35444,14.64715,14.64715,0,0,0,14.64715,45.45075,0,0,6.657239,15.41805,14.64715,0,0,143.9874,189.1696,0,8.760814,-8.760814,274.1677,65.27789,0.1222181,16.11187,5.325791,0,195.8268
6/25/2007 9:00:00 AM,0.1098416,43.26785,-113.7909,50.8912,0.1092035,11.42279,34.1222,30.94467,10.64399,10.64399,0,0,0,10.64399,107.3168,0,0,11.42279,11.2042,10.64399,0,0,153.7216,180.4088,0.218592,0,0.218592,274.3751,65.32726,0.1222177,11.70839,9.138235,0,191.8315
6/25/2007 10:00:00 AM,0.1064724,56.56311,-119.3505,38.5795,0.1058912,10.99901,35.45458,32.36998,38.49614,38.49614,0,0,0,38.49614,28.57173,0,0,10.99901,40.52225,38.49614,0,0,153.5031,180.6055,0,29.52324,-29.52324,243.2548,57.9177,0.1222177,42.34576,8.79921,0,191.6045
6/25/2007 11:00:00 AM,0.108753,68.58387,-134.2468,28.42869,0.1081719,11.1455,36.9798,33.82475,77.21235,77.21235,81,0,22.761,77.21235,14.43487,0,0,11.1455,0,0,3.787653,3.59827,186.3067,151.0822,14.74377,0,14.74377,257.242,61.24797,0.1222587,84.93358,8.916401,81,162.2277
6/25/2007 12:00:00 PM,0.3015384,75.51557,-174.2601,23.48863,0.2996699,29.70602,44.10739,35.31485,6.735808,6.735808,79.0516,0,22.26805,6.735808,441.0164,0,0,29.70602,0,0,72.31579,68.7,171.5629,164.3516,98.40602,0,98.40602,350.5981,83.47559,0.122341,7.409389,23.76482,81,194.0576
6/25/2007 1:00:00 PM,0.2669648,70.68974,139.8461,26.82881,0.2653573,26.22873,44.62945,36.84029,38.49773,38.49773,0,0,0,38.49773,68.13058,0,7.105427E-15,26.22873,40.52393,38.49773,0,0,73.15686,252.9171,0,14.2952,-14.2952,335.5297,79.88786,0.122341,42.3475,20.98298,0,279.1458
6/25/2007 2:00:00 PM,0.1699269,59.22677,121.3464,36.21957,0.1689491,16.87328,42.75183,37.80032,28.31019,28.31019,0,0,0,28.31019,59.60143,0,3.552714E-15,16.87328,29.8002,28.31019,0,0,89.04042,238.6218,0,12.92692,-12.92692,321.9035,76.64354,0.122341,31.14121,13.49862,0,255.4951
6/25/2007 3:00:00 PM,0.1179686,46.08331,114.5507,48.22775,0.1172873,11.77904,41.73546,38.30095,34.14499,34.14499,0,0,0,34.14499,34.49713,0,0,11.77904,35.94209,34.14499,0,0,103.4037,225.6949,0,24.16305,-24.16305,296.4334,70.57925,0.122341,37.55949,9.423232,0,237.474
6/25/2007 4:00:00 PM,0.008078245,32.45617,112.0916,61.30296,0.00803747,0.8188235,39.09532,38.86047,34.47243,34.47243,0,0,0,34.47243,2.375299,0,7.105427E-15,0.8188235,36.28677,34.47243,0,0,130.2515,201.5319,0,35.46795,-35.46795,259.0469,61.67772,0.122341,37.91967,0.6550587,0,202.3507
6/25/2007 5:00:00 PM,0.03932246,18.70122,111.791,74.84363,0.03906506,3.967423,39.67262,38.53065,10.03592,10.03592,0,0,0,10.03592,39.53225,0,0,3.967423,10.56412,10.03592,0,0,169.6603,166.0639,0,6.5967,-6.5967,252.0934,60.02211,0.122341,11.03951,3.173939,0,170.0314
6/25/2007 6:00:00 PM,0.01900467,4.991449,112.9654,88.5729,0.01868504,1.915631,37.91578,37.37037,18.39836,18.39836,0,0,0,18.39836,10.41197,0,3.552714E-15,1.915631,19.36669,18.39836,0,0,176.99,159.4672,0,17.45106,-17.45106,233.6983,55.64235,0.122341,20.23819,1.532505,0,161.3829
6/25/2007 7:00:00 PM,0,0,115.5182,90,0,0,36.375,36.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.3801,142.0162,0,0,0,233.6983,55.64235,0.122341,0,0,0,142.0162
