Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/8/2007 11:00:00 PM,0,0,154.4467,90,0,0,56.66159,56.66159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.3381,134.8539,0,0,0,226.1487,53.84481,0.1222181,0,0,0,134.8539
6/9/2007 12:00:00 AM,0,0,178.7448,90,0,0,55.40552,55.40552,36.04799,36.04799,0,0,0,36.04799,0,0,7.105427E-15,0,37.94525,36.04799,0,0,204.3381,134.8539,0,37.94525,-37.94525,186.1508,44.32154,0.1222181,39.65279,0,0,134.8539
6/9/2007 1:00:00 AM,0,0,-156.5219,90,0,0,54.08022,54.08022,7.040673,7.040673,0,0,0,7.040673,0,0,8.881784E-16,0,7.411235,7.040673,0,0,246.4995,96.90865,0,7.411235,-7.411235,178.3387,42.46152,0.1222181,7.74474,0,0,96.90865
6/9/2007 2:00:00 AM,0,0,-138.4955,90,0,0,53.0714,53.0714,27.70635,27.70635,0,0,0,27.70635,0,0,3.552714E-15,0,29.16458,27.70635,0,0,254.7342,89.49741,0,29.16458,-29.16458,147.5966,35.14197,0.1222181,30.47699,0,0,89.49741
6/9/2007 3:00:00 AM,0,0,-127.1107,90,0,0,52.13182,52.13182,20.32944,20.32944,0,0,0,20.32944,0,0,3.552714E-15,0,21.39941,20.32944,0,0,287.1393,60.33283,0,21.39941,-21.39941,125.0396,29.77127,0.1222181,22.36239,0,0,60.33283
6/9/2007 4:00:00 AM,0,0,-119.9876,90,0,0,51.2417,51.2417,23.15023,23.15023,0,0,0,23.15023,0,0,3.552714E-15,0,24.36867,23.15023,0,0,310.9164,38.93342,0,24.36867,-24.36867,99.35277,23.65537,0.1222181,25.46526,0,0,38.93342
6/9/2007 5:00:00 AM,0,0,-115.4687,90,0,0,50.56916,50.56916,19.8005,19.8005,81,0,22.761,19.8005,0,0,0,0,0,0,61.1995,58.13953,337.9927,14.56475,58.13953,0,58.13953,154.5088,36.78773,0.122419,21.78054,0,81,14.56475
6/9/2007 6:00:00 AM,0.03539034,2.832556,-112.6865,90.6688,0.02393988,2.282343,51.02835,50.3219,41.89718,41.89718,81,0,22.761,41.89718,5.447486,0,0,2.282343,0,0,39.10282,37.14767,279.8532,66.89033,39.43002,0,39.43002,191.9154,45.69404,0.1225553,46.0869,1.825875,81,69.17268
6/9/2007 7:00:00 AM,0.1459209,16.58046,-111.2762,76.86632,0.139807,13.10235,53.98286,49.84716,49.2568,49.2568,81,0,22.761,49.2568,26.60009,0,0,13.10235,0,0,31.7432,30.15604,240.4232,102.3773,43.25839,0,43.25839,232.9539,55.4651,0.1226985,54.18248,10.48188,81,115.4797
6/9/2007 8:00:00 AM,0.3088947,30.39808,-111.2607,63.21603,0.2961122,26.78982,59.90541,51.10323,36.34309,36.34309,81,0,22.761,36.34309,73.71364,-7.105427E-15,0,26.78982,0,0,44.65691,42.42406,197.1648,141.3099,69.21387,0,69.21387,298.6159,71.09889,0.1228709,39.9774,21.43185,81,168.0997
6/9/2007 9:00:00 AM,0.5395824,44.13178,-113.1842,49.96054,0.5114762,43.5673,69.56291,54.23846,18.84565,18.84565,81,0,22.761,18.84565,231.1796,-7.105427E-15,0,43.5673,0,0,62.15435,59.04663,127.9509,203.6024,102.6139,0,102.6139,395.9641,94.27697,0.1229605,20.73021,34.85384,81,247.1697
6/9/2007 10:00:00 AM,0.8426586,57.49141,-118.8405,37.61273,0.7957166,62.77356,81.04134,56.97807,4.14108,4.14108,0,0,0,4.14108,1515.874,33.07753,0,62.77356,4.359032,4.14108,0,0,25.33699,295.9549,25.33699,0,25.33699,420.0009,100,0.1228981,4.555189,50.21885,0,358.7285
6/9/2007 11:00:00 AM,0.8592983,69.5515,-134.3856,27.50112,0.8195311,63.0532,84.60194,59.74736,68.92132,68.92132,20.25,0,7.39125,68.92132,91.48577,11.82023,0,63.0532,51.23297,48.67132,0,0,0,318.7582,0,0,0,420.0009,100,0.1228981,75.81345,50.44256,81,381.8114
6/9/2007 12:00:00 PM,0.857704,76.15684,-177.2294,22.86919,0.8211422,61.90129,87.43727,62.47709,7.327413,7.327413,0,0,0,7.327413,844.7905,54.18822,0,61.90129,7.713067,7.327413,0,0,0,318.7582,0,0,0,420.0009,100,0.1228981,8.060155,49.52103,0,380.6595
6/9/2007 1:00:00 PM,0.8525432,70.54428,136.9595,26.74879,0.8139141,60.21871,89.988,65.19692,19.60639,19.60639,0,0,0,19.60639,307.1382,39.58041,0,60.21871,20.63831,19.60639,0,0,0,318.7582,0,0,0,420.0009,100,0.1228981,21.56703,48.17497,0,378.9769
6/9/2007 2:00:00 PM,0.5973203,58.73027,119.7319,36.51324,0.5775438,44.48605,84.44109,66.92773,47.97027,47.97027,0,0,0,47.97027,92.73671,0,0,44.48605,50.49502,47.97027,0,0,0,318.7582,0,6.008973,-6.008973,413.6668,98.49191,0.1228981,52.7673,35.58884,0,363.2443
6/9/2007 3:00:00 PM,0.7012579,45.43581,113.5176,48.72523,0.6537259,49.21064,87.63288,67.75851,0,0,0,0,0,0,0,42.53401,0,49.21064,0,0,0,0,6.676636,312.7493,6.676636,0,6.676636,420.0009,100,0.1228817,0,39.36852,0,361.9599
6/9/2007 4:00:00 PM,0.4002606,31.72137,111.3462,61.92289,0.3726376,29.62872,79.90728,68.64864,0,0,0,0,0,0,0,29.62872,0,29.62872,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1228817,0,23.70297,0,348.3869
6/9/2007 5:00:00 PM,0.1184642,17.90429,111.2106,75.54816,0.1166271,9.7974,71.70396,68.20358,56.60847,56.60847,0,0,0,56.60847,17.3073,0,7.105427E-15,9.7974,59.58787,56.60847,0,0,0,318.7582,0,49.79047,-49.79047,367.5171,87.50389,0.1228817,62.26932,7.83792,0,328.5556
6/9/2007 6:00:00 PM,0.0333672,4.143919,112.4944,89.34349,0.03053546,2.640073,67.22767,66.31453,14.8248,14.8248,0,0,0,14.8248,17.80849,0,1.776357E-15,2.640073,15.60505,14.8248,0,0,55.32274,268.9678,0,12.96498,-12.96498,353.8508,84.25002,0.1228817,16.30728,2.112058,0,271.6078
6/9/2007 7:00:00 PM,0,0,115.1355,90,0,0,64.70241,64.70241,67.93747,67.93747,81,0,22.761,67.93747,0,0,0,0,0,0,13.06253,12.4094,69.72827,256.0028,12.4094,0,12.4094,365.6234,87.05301,0.1229247,74.73122,0,81,256.0028
6/9/2007 8:00:00 PM,0,0,119.4601,90,0,0,62.58588,62.58588,48.63456,48.63456,0,0,0,48.63456,0,0,7.105427E-15,0,51.19428,48.63456,0,0,57.31887,267.1712,0,51.19428,-51.19428,311.6599,74.20458,0.1229247,53.49802,0,0,267.1712
6/9/2007 9:00:00 PM,0,0,126.2767,90,0,0,60.4199,60.4199,26.92857,26.92857,0,0,0,26.92857,0,0,3.552714E-15,0,28.34587,26.92857,0,0,114.2014,215.977,0,28.34587,-28.34587,281.7807,67.09051,0.1229247,29.62143,0,0,215.977
6/9/2007 10:00:00 PM,0,0,137.1543,90,0,0,58.13524,58.13524,24.70796,24.70796,0,0,0,24.70796,0,0,0,0,26.00838,24.70796,0,0,145.6968,187.6311,0,26.00838,-26.00838,254.3655,60.56309,0.1229247,27.17876,0,0,187.6311
6/9/2007 11:00:00 PM,0,0,154.4567,90,0,0,56.55279,56.55279,38.88938,38.88938,0,0,0,38.88938,0,0,7.105427E-15,0,40.93619,38.88938,0,0,174.595,161.6227,0,40.93619,-40.93619,211.2149,50.28917,0.1229247,42.77832,0,0,161.6227
6/10/2007 12:00:00 AM,0,0,178.6658,90,0,0,55.29673,55.29673,22.60212,22.60212,0,0,0,22.60212,0,0,3.552714E-15,0,23.7917,22.60212,0,0,220.0797,120.6865,0,23.7917,-23.7917,186.1363,44.31807,0.1229247,24.86233,0,0,120.6865
6/10/2007 1:00:00 AM,0,0,-156.657,90,0,0,53.96153,53.96153,3.392495,3.392495,0,0,0,3.392495,0,0,4.440892E-16,0,3.571048,3.392495,0,0,246.5149,96.89483,0,3.571048,-3.571048,182.3721,43.42183,0.1229247,3.731745,0,0,96.89483
6/10/2007 2:00:00 AM,0,0,-138.6325,90,0,0,52.96261,52.96261,13.69344,13.69344,0,0,0,13.69344,0,0,1.776357E-15,0,14.41415,13.69344,0,0,250.4827,93.32378,0,14.41415,-14.41415,167.1782,39.80426,0.1229247,15.06279,0,0,93.32378
6/10/2007 3:00:00 AM,0,0,-127.2321,90,0,0,52.04281,52.04281,34.92845,34.92845,0,0,0,34.92845,0,0,7.105427E-15,0,36.76679,34.92845,0,0,266.4984,78.90963,0,36.76679,-36.76679,128.4226,30.57675,0.1229247,38.4213,0,0,78.90963
6/10/2007 4:00:00 AM,0,0,-120.0947,90,0,0,51.15268,51.15268,6.404649,6.404649,0,0,0,6.404649,0,0,8.881784E-16,0,6.741736,6.404649,0,0,307.3504,42.14284,0,6.741736,-6.741736,121.3162,28.88475,0.1229247,7.045115,0,0,42.14284
6/10/2007 5:00:00 AM,0,0,-115.5665,90,0,0,50.49003,50.49003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.8412,35.4011,0,0,0,121.3162,28.88475,0.1229247,0,0,0,35.4011
6/10/2007 6:00:00 AM,0.04080074,2.80232,-112.7801,90.71225,0.02007838,1.91611,50.85497,50.26256,16.33261,16.33261,0,0,0,16.33261,11.7318,0,3.552714E-15,1.91611,17.19223,16.33261,0,0,314.8412,35.4011,0,15.27612,-15.27612,105.2138,25.05085,0.1229247,17.96588,1.532888,0,37.31721
6/10/2007 7:00:00 AM,0.2299686,16.54121,-111.3702,76.91865,0.1953477,18.13714,55.57407,49.78782,29.51382,29.51382,81,0,22.761,29.51382,61.45303,0,0,18.13714,0,0,51.48618,48.91187,331.8147,20.12499,67.04901,0,67.04901,168.822,40.19564,0.1231013,32.4652,14.50971,81,38.26213
6/10/2007 8:00:00 AM,0.4505658,30.34985,-111.3599,63.27763,0.4085273,36.21801,63.22071,51.04389,70.16492,70.16492,81,0,22.761,70.16492,51.6184,0,0,36.21801,0,0,10.83508,10.29333,264.7657,80.46909,46.51133,0,46.51133,212.9466,50.70146,0.123241,77.18141,28.9744,81,116.6871
6/10/2007 9:00:00 AM,0.6705676,44.07343,-113.2943,50.03273,0.62414,52.02936,72.88013,54.12967,0,0,72.31579,0,20.56389,0,0,0,0,52.02936,0,0,72.31579,68.7,218.2544,122.3293,120.7294,0,120.7294,327.4805,77.97139,0.1232362,0,41.62349,81,174.3587
6/10/2007 10:00:00 AM,0.6984763,57.41989,-118.9657,37.69756,0.665716,54.01977,76.92451,56.85939,27.09729,27.09729,68.42727,0,19.5801,27.09729,199.3548,0,0,54.01977,0,0,41.32998,39.26348,97.52501,230.9857,93.28324,0,93.28324,415.9767,99.04189,0.1232769,29.80702,43.21581,81,285.0055
6/10/2007 11:00:00 AM,0.9597269,69.46136,-134.4971,27.59803,0.912183,68.83106,87.3038,59.57923,47.7387,47.7387,0,0,0,47.7387,144.1829,14.33803,0,68.83106,50.25127,47.7387,0,0,4.241761,314.9406,4.241761,0,4.241761,420.0009,100,0.1232665,52.51258,55.06485,0,383.7717
6/10/2007 12:00:00 PM,0.8906752,76.06673,-177.0664,22.95849,0.8510256,63.80151,88.19318,62.30895,0,0,0,0,0,0,0,63.80151,0,63.80151,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1232665,0,51.04121,0,382.5597
6/10/2007 1:00:00 PM,0.6049984,70.51621,137.2419,26.7984,0.5902892,45.96092,82.9166,65.03868,0,0,0,0,0,0,0,45.96092,0,45.96092,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1232665,0,36.76874,0,364.7191
6/10/2007 2:00:00 PM,0.4997812,58.73878,119.9205,36.52736,0.4891331,38.44901,81.55762,66.75959,0,0,0,0,0,0,0,38.44901,0,38.44901,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1232665,0,30.7592,0,357.2072
6/10/2007 3:00:00 PM,0.4554946,45.46254,113.6523,48.71709,0.44058,34.80022,80.86259,67.54092,27.42341,27.42341,0,0,0,27.42341,126.8997,5.933476,0,34.80022,28.86675,27.42341,0,0,0,318.7582,0,0,0,420.0009,100,0.1232665,30.16575,27.84018,0,353.5584
6/10/2007 4:00:00 PM,0.4200212,31.7598,111.4525,61.89997,0.3881961,30.80094,80.2121,68.48051,25.95338,25.95338,0,0,0,25.95338,118.678,3.481594,0,30.80094,27.31935,25.95338,0,0,0,318.7582,0,0,0,420.0009,100,0.1232665,28.54872,24.64075,0,349.5592
6/10/2007 5:00:00 PM,0.2465823,17.95183,111.3009,75.51415,0.2130393,17.58258,74.394,67.98599,36.43709,36.43709,0,0,0,36.43709,48.25463,0,0,17.58258,38.35483,36.43709,0,0,0,318.7582,0,20.77225,-20.77225,398.105,94.78671,0.1232665,40.0808,14.06606,0,336.3408
6/10/2007 6:00:00 PM,0.03857232,4.199646,112.5755,89.30008,0.03306421,2.86146,67.07569,66.08705,0,0,0,0,0,0,0,0,0,2.86146,0,0,0,0,23.08027,297.986,2.86146,0,2.86146,400.8196,95.43304,0.1232595,0,2.289168,0,300.8474
6/10/2007 7:00:00 PM,0,0,115.2112,90,0,0,64.53427,64.53427,25.83401,25.83401,0,0,0,25.83401,0,0,3.552714E-15,0,27.1937,25.83401,0,0,20.21881,300.5613,0,27.1937,-27.1937,372.1549,88.60814,0.1232595,28.41741,0,0,300.5613
6/10/2007 8:00:00 PM,0,0,119.5318,90,0,0,62.41775,62.41775,54.86906,54.86906,0,0,0,54.86906,0,0,7.105427E-15,0,57.7569,54.86906,0,0,50.43404,273.3676,0,57.7569,-57.7569,311.2738,74.11266,0.1232595,60.35596,0,0,273.3676
6/10/2007 9:00:00 PM,0,0,126.3425,90,0,0,60.25177,60.25177,25.88476,25.88476,0,0,0,25.88476,0,0,3.552714E-15,0,27.24711,25.88476,0,0,114.6084,215.6107,0,27.24711,-27.24711,282.5528,67.27435,0.1232595,28.47323,0,0,215.6107
6/10/2007 10:00:00 PM,0,0,137.2034,90,0,0,58.02645,58.02645,21.85886,21.85886,0,0,0,21.85886,0,0,3.552714E-15,0,23.00933,21.85886,0,0,144.8829,188.3636,0,23.00933,-23.00933,258.2989,61.4996,0.1232595,24.04475,0,0,188.3636
6/10/2007 11:00:00 PM,0,0,154.4596,90,0,0,56.41433,56.41433,25.22274,25.22274,0,0,0,25.22274,0,0,3.552714E-15,0,26.55026,25.22274,0,0,170.4489,165.3542,0,26.55026,-26.55026,230.3124,54.83618,0.1232595,27.74502,0,0,165.3542
6/11/2007 12:00:00 AM,0,0,178.5852,90,0,0,55.18793,55.18793,11.15117,11.15117,0,0,0,11.15117,0,0,1.776357E-15,0,11.73807,11.15117,0,0,199.9491,138.804,0,11.73807,-11.73807,217.9394,51.89023,0.1232595,12.26628,0,0,138.804
6/11/2007 1:00:00 AM,0,0,-156.7881,90,0,0,53.85274,53.85274,10.24866,10.24866,0,0,0,10.24866,0,0,0,0,10.78806,10.24866,0,0,212.9915,127.0659,0,10.78806,-10.78806,206.5678,49.18271,0.1232595,11.27352,0,0,127.0659
6/11/2007 2:00:00 AM,0,0,-138.7634,90,0,0,52.85382,52.85382,33.38037,33.38037,0,0,0,33.38037,0,0,7.105427E-15,0,35.13723,33.38037,0,0,224.9782,116.2779,0,35.13723,-35.13723,169.5299,40.36418,0.1232595,36.71841,0,0,116.2779
6/11/2007 3:00:00 AM,0,0,-127.3468,90,0,0,51.93402,51.93402,13.56855,13.56855,0,0,0,13.56855,0,0,1.776357E-15,0,14.28269,13.56855,0,0,264.0196,81.14062,0,14.28269,-14.28269,154.4746,36.7796,0.1232595,14.92541,0,0,81.14062
6/11/2007 4:00:00 AM,0,0,-120.1952,90,0,0,51.07356,51.07356,33.64832,33.64832,0,0,0,33.64832,0,0,0,0,35.41928,33.64832,0,0,279.8892,66.85793,0,35.41928,-35.41928,117.1394,27.89028,0.1232595,37.01315,0,0,66.85793
6/11/2007 5:00:00 AM,0,0,-115.6579,90,0,0,50.40102,50.40102,7.625817,7.625817,0,0,0,7.625817,0,0,0,0,8.027176,7.625817,0,0,319.244,31.43865,0,8.027176,-8.027176,108.678,25.87567,0.1232595,8.388399,0,0,31.43865
6/11/2007 6:00:00 AM,0.02339565,2.770132,-112.8671,90.75668,0.02173978,2.075019,50.82486,50.18343,44.77024,44.77024,81,0,22.761,44.77024,4.634816,0,0,2.075019,0,0,36.22976,34.41827,328.1631,23.41147,36.49329,0,36.49329,143.2986,34.11864,0.1233835,49.24727,1.660015,81,25.48649
6/11/2007 7:00:00 AM,0.1677805,16.50063,-111.4571,76.97127,0.1563041,14.61836,54.33374,49.7087,27.04286,27.04286,81,0,22.761,27.04286,54.05624,0,0,14.61836,0,0,53.95714,51.25928,291.6698,56.25543,65.87764,0,65.87764,205.7956,48.99886,0.1235612,29.74715,11.69468,81,70.87379
6/11/2007 8:00:00 AM,0.1796551,30.30095,-111.4511,63.33874,0.1779756,16.4574,56.2592,50.98455,14.1022,14.1022,81,0,22.761,14.1022,116.701,0,0,16.4574,0,0,66.8978,63.55291,225.7921,115.5453,80.01031,0,80.01031,281.7001,67.07131,0.1237037,15.51242,13.16592,81,132.0027
6/11/2007 9:00:00 AM,0.295506,44.01522,-113.3946,50.10345,0.2922195,25.98573,62.72744,54.02087,32.1282,32.1282,81,0,22.761,32.1282,80.88135,0,0,25.98573,0,0,48.8718,46.4282,145.7818,187.5546,72.41393,0,72.41393,350.3979,83.42792,0.1238644,35.34103,20.78858,81,213.5403
6/11/2007 10:00:00 AM,0.3804257,57.34972,-119.078,37.77952,0.3761888,32.37042,67.97746,56.72093,1.652583,1.652583,0,0,0,1.652583,1958.778,0,0,32.37042,1.739561,1.652583,0,0,73.36789,252.7271,30.63086,0,30.63086,379.4569,90.34671,0.1237893,1.817841,25.89634,0,285.0975
6/11/2007 11:00:00 AM,0.3621298,69.3748,-134.5912,27.69001,0.3593386,30.48624,70.18275,59.41109,62.93735,62.93735,74.5756,0,21.13563,62.93735,48.43902,0,0,30.48624,0,0,11.63825,11.05634,42.73703,280.2949,41.54258,0,41.54258,418.8677,99.7302,0.1239132,69.23108,24.38899,81,310.7811
6/11/2007 12:00:00 PM,0.7282642,75.98324,-176.9,23.04111,0.7039008,54.61707,83.40877,62.08148,21.60544,21.60544,0,0,0,21.60544,252.7931,30.68005,0,54.61707,22.74257,21.60544,0,0,1.194452,317.6832,1.194452,0,1.194452,420.0009,100,0.1239103,23.76599,43.69365,0,372.3003
6/11/2007 1:00:00 PM,0.5004466,70.49305,137.5107,26.84204,0.492905,39.24698,79.70104,64.8112,35.94806,35.94806,0,0,0,35.94806,109.1769,1.406918,0,39.24698,37.84007,35.94806,0,0,0,318.7582,0,0,0,420.0009,100,0.1239103,39.54287,31.39758,0,358.0052
6/11/2007 2:00:00 PM,0.5056843,58.7504,120.0977,36.53704,0.4945302,38.90442,81.4426,66.48267,47.49115,47.49115,0,0,0,47.49115,81.9193,0,7.105427E-15,38.90442,49.99069,47.49115,0,0,0,318.7582,0,11.08627,-11.08627,408.3149,97.21764,0.1239103,52.24027,31.12354,0,357.6627
6/11/2007 3:00:00 PM,0.4214323,45.49131,113.778,48.7057,0.4102196,32.66224,79.70555,67.31345,0,0,0,0,0,0,0,20.34417,0,32.66224,0,0,0,0,12.31807,307.672,12.31807,0,12.31807,420.0009,100,0.1238802,0,26.12979,0,340.3342
6/11/2007 4:00:00 PM,0.2804397,31.79949,111.551,61.87469,0.2729923,22.21733,76.48818,68.26292,28.11522,28.11522,0,0,0,28.11522,79.02243,0,0,22.21733,29.59497,28.11522,0,0,0,318.7582,0,7.377638,-7.377638,412.2241,98.14841,0.1238802,30.92674,17.77386,0,340.9756
6/11/2007 5:00:00 PM,0.09660929,17.99999,111.3842,75.4785,0.09564031,8.090853,70.6265,67.75851,0,0,0,0,0,0,0,0,0,8.090853,0,0,0,0,8.197375,311.3806,8.090853,0,8.090853,419.8998,99.97594,0.1238604,0,6.472682,0,319.4714
6/11/2007 6:00:00 PM,0.01065889,4.255351,112.6497,89.2557,0.01051768,0.9153672,66.18372,65.86947,48.60833,48.60833,0,0,0,48.60833,1.883149,0,0,0.9153672,51.16666,48.60833,0,0,0.1065229,318.6624,0,50.25129,-50.25129,366.9303,87.36417,0.1238604,53.46916,0.7322938,0,319.5777
6/11/2007 7:00:00 PM,0,0,115.2799,90,0,0,64.31669,64.31669,17.89562,17.89562,0,0,0,17.89562,0,0,0,0,18.8375,17.89562,0,0,55.94129,268.4111,0,18.8375,-18.8375,347.0738,82.63645,0.1238604,19.68519,0,0,268.4111
6/11/2007 8:00:00 PM,0,0,119.5963,90,0,0,62.14082,62.14082,16.3569,16.3569,0,0,0,16.3569,0,0,3.552714E-15,0,17.21779,16.3569,0,0,76.87184,249.5736,0,17.21779,-17.21779,328.9247,78.31524,0.1238604,17.99259,0,0,249.5736
6/11/2007 9:00:00 PM,0,0,126.4004,90,0,0,60.02429,60.02429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.00272,232.3558,0,0,0,328.9247,78.31524,0.1238604,0,0,0,232.3558
6/11/2007 10:00:00 PM,0,0,137.2442,90,0,0,57.79897,57.79897,54.08449,54.08449,0,0,0,54.08449,0,0,7.105427E-15,0,56.93104,54.08449,0,0,96.00272,232.3558,0,56.93104,-56.93104,268.9141,64.02703,0.1238604,59.49294,0,0,232.3558
6/11/2007 11:00:00 PM,0,0,154.4558,90,0,0,56.24619,56.24619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.2594,175.4247,0,0,0,268.9141,64.02703,0.1238604,0,0,0,175.4247
6/12/2007 12:00:00 AM,0,0,178.5029,90,0,0,55.01979,55.01979,32.92387,32.92387,0,0,0,32.92387,0,0,7.105427E-15,0,34.6567,32.92387,0,0,159.2594,175.4247,0,34.6567,-34.6567,232.3827,55.32911,0.1238604,36.21625,0,0,175.4247
6/12/2007 1:00:00 AM,0,0,-156.9152,90,0,0,53.6846,53.6846,11.93489,11.93489,0,0,0,11.93489,0,0,1.776357E-15,0,12.56305,11.93489,0,0,197.7669,140.768,0,12.56305,-12.56305,219.1401,52.17611,0.1238604,13.12838,0,0,140.768
6/12/2007 2:00:00 AM,0,0,-138.888,90,0,0,52.73513,52.73513,6.332493,6.332493,0,0,0,6.332493,0,0,8.881784E-16,0,6.665782,6.332493,0,0,211.7258,128.205,0,6.665782,-6.665782,212.1137,50.50317,0.1238604,6.965743,0,0,128.205
6/12/2007 3:00:00 AM,0,0,-127.4549,90,0,0,51.82523,51.82523,24.48044,24.48044,0,0,0,24.48044,0,0,3.552714E-15,0,25.76888,24.48044,0,0,219.1322,121.5392,0,25.76888,-25.76888,184.9509,44.03585,0.1238604,26.92848,0,0,121.5392
6/12/2007 4:00:00 AM,0,0,-120.2892,90,0,0,50.98455,50.98455,22.30169,22.30169,0,0,0,22.30169,0,0,0,0,23.47546,22.30169,0,0,247.7643,95.77032,0,23.47546,-23.47546,160.2056,38.14412,0.1238604,24.53186,0,0,95.77032
6/12/2007 5:00:00 AM,0,0,-115.7429,90,0,0,50.3219,50.3219,12.51071,12.51071,0,0,0,12.51071,0,0,1.776357E-15,0,13.16917,12.51071,0,0,273.8482,72.29485,0,13.16917,-13.16917,146.3241,34.839,0.1238604,13.76178,0,0,72.29485
6/12/2007 6:00:00 AM,0.04899216,2.736061,-112.9474,90.802,0.01076548,1.030096,50.39215,50.07464,17.04231,17.04231,0,0,0,17.04231,6.044347,0,3.552714E-15,1.030096,17.93928,17.04231,0,0,288.4806,59.12569,0,16.90918,-16.90918,128.5003,30.59524,0.1238604,18.74654,0.8240771,0,60.15578
6/12/2007 7:00:00 AM,0.2028782,16.4588,-111.5369,77.02409,0.1788822,16.67491,54.89548,49.5999,25.60903,25.60903,0,0,0,25.60903,65.1134,0,0,16.67491,26.95687,25.60903,0,0,307.2686,42.21651,0,10.28196,-10.28196,117.6621,28.01474,0.1238604,28.16993,13.33993,0,58.89142
6/12/2007 8:00:00 AM,0.3374211,30.25148,-111.5343,63.39929,0.3190981,28.79429,60.33488,50.84608,21.6191,21.6191,0,0,0,21.6191,133.1891,0,0,28.79429,22.75694,21.6191,0,0,318.693,31.93455,6.037343,0,6.037343,123.3897,29.37843,0.1238456,23.78101,23.03543,0,60.72883
6/12/2007 9:00:00 AM,0.4936171,43.95727,-113.4852,50.17261,0.4717844,40.59829,67.96966,53.85274,21.90749,21.90749,0,0,0,21.90749,185.3169,0,0,40.59829,23.06052,21.90749,0,0,312.6556,37.36816,17.53777,0,17.53777,140.0275,33.33981,0.1238027,24.09824,32.47863,0,77.96645
6/12/2007 10:00:00 AM,0.7782048,57.28101,-119.1775,37.85851,0.7362352,59.0192,78.71622,56.49345,16.51638,16.51638,0,0,0,16.51638,357.3373,0,0,59.0192,17.38567,16.51638,0,0,295.1179,53.15215,41.63353,0,41.63353,179.5245,42.74384,0.123701,18.16802,47.21536,0,112.1714
6/12/2007 11:00:00 AM,0.8012911,69.29193,-134.6684,27.77699,0.7663491,59.88874,82.39394,59.19351,59.51528,59.51528,0,0,0,59.51528,100.6275,0,0,59.88874,62.64766,59.51528,0,0,253.4843,90.62233,0,2.758922,-2.758922,176.6163,42.05143,0.123701,65.46681,47.911,0,150.5111
6/12/2007 12:00:00 PM,0.8037749,75.90636,-176.7303,23.11705,0.7717602,59.08998,85.28248,61.86389,0,0,0,0,0,0,0,0,0,59.08998,0,0,0,0,256.5498,87.86341,59.08998,0,59.08998,232.674,55.39846,0.123557,0,47.27198,0,146.9534
6/12/2007 1:00:00 PM,0.5488558,70.47483,137.7661,26.87973,0.538324,42.53606,80.81071,64.53427,0,0,0,0,0,0,0,0,0,42.53606,0,0,0,0,197.4598,141.0444,42.53606,0,42.53606,273.0273,65.00636,0.1234535,0,34.02885,0,183.5805
6/12/2007 2:00:00 PM,0.6925484,58.76513,120.2634,36.54229,0.6615061,50.26306,86.34532,66.25519,22.69546,22.69546,0,0,0,22.69546,221.4675,0,0,50.26306,23.88995,22.69546,0,0,154.9238,179.3268,26.37311,0,26.37311,298.047,70.96342,0.1233895,24.965,40.21045,0,229.5899
6/12/2007 3:00:00 PM,0.4895128,45.52209,113.8944,48.69108,0.4702153,37.02348,81.31882,67.09586,5.10947,5.10947,0,0,0,5.10947,724.605,0,0,37.02348,5.378389,5.10947,0,0,128.5506,203.0626,31.64508,0,31.64508,328.0681,78.11131,0.1233127,5.620417,29.61878,0,240.0861
6/12/2007 4:00:00 PM,0.4173661,31.84041,111.6416,61.84709,0.3860644,30.75118,79.64786,67.98599,49.78963,49.78963,0,0,0,49.78963,61.7622,0,0,30.75118,52.41014,49.78963,0,0,96.90556,231.5432,0,21.65897,-21.65897,305.2376,72.67548,0.1233127,54.7686,24.60094,0,262.2944
