Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/27/2007 10:00:00 PM,0,0,135.7255,90,0,0,45.43808,45.43808,17.56999,17.56999,0,0,0,17.56999,0,0,3.552714E-15,0,18.49473,17.56999,0,0,72.50657,253.5023,0,18.49473,-18.49473,331.7199,78.98077,0.1212608,19.32699,0,0,253.5023
5/27/2007 11:00:00 PM,0,0,153.7265,90,0,0,43.94943,43.94943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.05627,235.0076,0,0,0,331.7199,78.98077,0.1212608,0,0,0,235.0076
5/28/2007 12:00:00 AM,0,0,179.52,90,0,0,42.90661,42.90661,1.404328,1.404328,0,0,0,1.404328,0,0,0,0,1.47824,1.404328,0,0,93.05627,235.0076,0,1.47824,-1.47824,330.1617,78.60977,0.1212608,1.544761,0,0,235.0076
5/28/2007 1:00:00 AM,0,0,-154.6075,90,0,0,41.80334,41.80334,11.17509,11.17509,0,0,0,11.17509,0,0,0,0,11.76325,11.17509,0,0,94.69875,233.5293,0,11.76325,-11.76325,317.7621,75.6575,0.1212608,12.2926,0,0,233.5293
5/28/2007 2:00:00 AM,0,0,-136.3789,90,0,0,40.957,40.957,34.77228,34.77228,0,0,0,34.77228,0,0,7.105427E-15,0,36.6024,34.77228,0,0,107.769,221.7661,0,36.6024,-36.6024,279.1798,66.47126,0.1212608,38.24951,0,0,221.7661
5/28/2007 3:00:00 AM,0,0,-125.1586,90,0,0,40.1711,40.1711,30.59917,30.59917,0,0,0,30.59917,0,0,7.105427E-15,0,32.20965,30.59917,0,0,148.4384,185.1637,0,32.20965,-32.20965,245.2279,58.38747,0.1212608,33.65908,0,0,185.1637
5/28/2007 4:00:00 AM,0,0,-118.2153,90,0,0,39.40033,39.40033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.2269,152.954,0,0,0,245.2279,58.38747,0.1212608,0,0,0,152.954
5/28/2007 5:00:00 AM,0,0,-113.8102,90,0,0,38.89404,38.89404,12.47471,12.47471,0,0,0,12.47471,0,0,1.776357E-15,0,13.13127,12.47471,0,0,184.2269,152.954,0,13.13127,-13.13127,231.3863,55.09187,0.1212608,13.72218,0,0,152.954
5/28/2007 6:00:00 AM,0.03508375,3.019659,-111.0654,90.24783,0.02566621,2.609489,39.4704,38.72023,27.29133,27.29133,0,0,0,27.29133,9.561604,0,3.552714E-15,2.609489,28.72771,27.29133,0,0,198.8172,139.8228,0,26.11823,-26.11823,203.8553,48.53688,0.1212608,30.02046,2.087591,0,142.4323
5/28/2007 7:00:00 AM,0.169218,16.91948,-109.6115,76.29012,0.15938,15.89268,43.03724,38.36507,33.74973,33.74973,0,0,0,33.74973,47.08979,0,7.105427E-15,15.89268,35.52603,33.74973,0,0,227.8374,113.7046,0,19.63335,-19.63335,183.1599,43.60942,0.1212608,37.1247,12.71414,0,129.5972
5/28/2007 8:00:00 AM,0.1953479,30.89174,-109.4554,62.47225,0.1933955,19.0633,45.12483,39.44567,0,0,0,0,0,0,0,0,0,19.0633,0,0,0,0,249.6523,94.0712,19.0633,0,19.0633,201.2449,47.91537,0.1212102,0,15.25064,0,113.1345
5/28/2007 9:00:00 AM,0.4608452,44.80478,-111.1042,49.01608,0.4459879,41.43064,55.48111,42.27185,19.93896,19.93896,0,0,0,19.93896,207.7874,0,0,41.43064,20.98838,19.93896,0,0,230.589,111.2282,20.44227,0,20.44227,220.6382,52.5328,0.121156,21.93285,33.14452,0,152.6588
5/28/2007 10:00:00 AM,0.7646645,58.41017,-116.3035,36.40764,0.7289175,63.31027,66.50513,44.7202,9.223041,9.223041,0,0,0,9.223041,686.436,0,0,63.31027,9.708464,9.223041,0,0,210.1467,129.6262,53.60181,0,53.60181,271.4893,64.64019,0.1210141,10.14534,50.64822,0,192.9365
5/28/2007 11:00:00 AM,0.4659854,70.86882,-131.5497,25.98244,0.4605642,41.44392,60.79361,47.09299,3.385386,3.385386,0,0,0,3.385386,1224.201,0,0,41.44392,3.563564,3.385386,0,0,156.5449,177.8678,37.88035,0,37.88035,307.4258,73.19647,0.120914,3.723924,33.15513,0,219.3118
5/28/2007 12:00:00 PM,0.4886677,77.74464,-178.8595,21.28681,0.4829653,42.7105,63.62428,49.22396,38.3034,38.3034,0,0,0,38.3034,111.5058,0,0,42.7105,40.31937,38.3034,0,0,118.6645,211.9602,2.391135,0,2.391135,309.6942,73.73657,0.1209077,42.13374,34.1684,0,254.6707
5/28/2007 1:00:00 PM,0.7372795,71.25011,132.4691,25.69492,0.7126279,59.47313,72.70787,51.30204,39.43316,39.43316,0,0,0,39.43316,150.8201,0,0,59.47313,41.50859,39.43316,0,0,116.2734,214.1122,17.96454,0,17.96454,326.7369,77.79434,0.1208602,43.37648,47.57851,0,273.5853
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99778,0.6348884,53.34318,71.67923,52.62445,34.50712,34.50712,0,0,0,34.50712,154.586,0,0,53.34318,36.32329,34.50712,0,0,98.30885,230.2803,17.01989,0,17.01989,342.8834,81.63873,0.1208154,37.95784,42.67454,0,283.6234
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56098,0.4978055,42.82183,68.02697,53.13074,24.01344,24.01344,0,0,0,24.01344,178.3245,0,0,42.82183,25.2773,24.01344,0,0,81.28896,245.5982,17.54453,0,17.54453,359.5276,85.60163,0.1207691,26.41478,34.25747,0,288.42
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99839,0.299737,26.66567,62.65776,53.72772,0,0,0,0,0,0,0,0,0,26.66567,0,0,0,0,63.74442,261.3882,26.66567,0,26.66567,384.8248,91.62478,0.1206989,0,21.33253,0,288.0539
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80824,0.1161156,10.70374,56.78513,53.34233,0,0,0,0,0,0,0,0,0,10.70374,0,0,0,0,37.07876,285.3874,10.70374,0,10.70374,394.9793,94.0425,0.1206708,0,8.56299,0,296.0911
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76366,0.02881989,2.720385,52.75068,51.89901,22.44349,22.44349,0,0,0,22.44349,12.12105,0,0,2.720385,23.62473,22.44349,0,0,26.37502,295.0207,0,20.90434,-20.90434,372.9442,88.79606,0.1206708,24.68784,2.176308,0,297.7411
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,50.79574,50.79574,28.87202,28.87202,0,0,0,28.87202,0,0,3.552714E-15,0,30.3916,28.87202,0,0,49.60206,274.1164,0,30.3916,-30.3916,340.9086,81.16856,0.1206708,31.75922,0,0,274.1164
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,49.14084,49.14084,14.88867,14.88867,0,0,0,14.88867,0,0,1.776357E-15,0,15.67229,14.88867,0,0,83.37051,243.7248,0,15.67229,-15.67229,324.3886,77.23522,0.1206708,16.37754,0,0,243.7248
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,47.31213,47.31213,42.6163,42.6163,0,0,0,42.6163,0,0,0,0,44.85926,42.6163,0,0,100.7842,228.0525,0,44.85926,-44.85926,277.1028,65.97672,0.1206708,46.87793,0,0,228.0525
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,45.39275,45.39275,30.50967,30.50967,0,0,0,30.50967,0,0,3.552714E-15,0,32.11544,30.50967,0,0,150.6278,183.1932,0,32.11544,-32.11544,243.2501,57.91658,0.1206708,33.56063,0,0,183.1932
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,43.91164,43.91164,5.523241,5.523241,0,0,0,5.523241,0,0,8.881784E-16,0,5.813938,5.523241,0,0,186.3116,151.0778,0,5.813938,-5.813938,237.1217,56.45744,0.1206708,6.075565,0,0,151.0778
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,42.89149,42.89149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.7715,145.2638,0,0,0,237.1217,56.45744,0.1206708,0,0,0,145.2638
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,41.80334,41.80334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.7715,145.2638,0,0,0,237.1217,56.45744,0.1206708,0,0,0,145.2638
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,40.957,40.957,21.08937,21.08937,0,0,0,21.08937,0,0,3.552714E-15,0,22.19934,21.08937,0,0,192.7715,145.2638,0,22.19934,-22.19934,213.7215,50.88598,0.1206708,23.19831,0,0,145.2638
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,40.1711,40.1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.4375,123.0645,0,0,0,213.7215,50.88598,0.1206708,0,0,0,123.0645
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,39.40033,39.40033,13.18166,13.18166,0,0,0,13.18166,0,0,1.776357E-15,0,13.87543,13.18166,0,0,217.4375,123.0645,0,13.87543,-13.87543,199.0956,47.40361,0.1206708,14.49983,0,0,123.0645
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,38.89404,38.89404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.8546,109.1891,0,0,0,199.0956,47.40361,0.1206708,0,0,0,109.1891
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27442,0.02071755,2.108001,39.32568,38.72023,0,0,0,0,0,0,0,0,0,2.108001,0,0,0,0,232.8546,109.1891,2.108001,0,2.108001,201.0954,47.87976,0.1206653,0,1.6864,0,111.2971
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.33278,0.2428986,23.89598,45.47733,38.3424,33.1872,33.1872,0,0,0,33.1872,72.00361,0,0,23.89598,34.93389,33.1872,0,0,230.7466,111.0863,0,11.03791,-11.03791,189.4604,45.10953,0.1206653,36.50592,19.11678,0,134.9822
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53253,0.3224773,31.11597,48.92257,39.423,77.96795,77.96795,81,0,22.761,77.96795,39.90867,4.440892E-16,0,31.11597,0,0,3.032052,2.880449,243.011,100.0484,33.99642,0,33.99642,221.7122,52.78852,0.1207754,85.76474,24.89278,81,131.1643
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09797,0.618426,55.69999,60.64353,42.24918,14.06196,14.06196,81,0,22.761,14.06196,396.104,0,0,55.69999,0,0,66.93804,63.59114,209.0145,130.6451,119.2911,0,119.2911,334.8817,79.73359,0.1208334,15.46816,44.55999,81,186.3451
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51875,0.7803686,67.12849,68.02644,44.67487,42.10445,42.10445,63.56964,0,18.35112,42.10445,159.4332,0,0,67.12849,0,0,21.46519,20.39193,89.72342,238.0072,87.52041,0,87.52041,417.9109,99.5024,0.1208681,46.3149,53.70279,81,305.1356
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13203,0.78966,66.77481,70.69076,47.00987,7.291418,7.291418,0,0,0,7.291418,915.8,56.89663,0,66.77481,7.675177,7.291418,0,0,2.203006,316.7755,2.203006,0,2.203006,420.0009,100,0.1208624,8.020559,53.41985,0,383.5503
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45398,0.8578577,70.53655,74.95608,49.14084,52.5141,52.5141,0,0,0,52.5141,134.3193,15.25855,0,70.53655,55.278,52.5141,0,0,0,318.7582,0,0,0,420.0009,100,0.1208624,57.76551,56.42924,0,389.2948
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81452,0.6076753,51.79258,69.46957,51.26426,51.39955,51.39955,0,0,0,51.39955,100.7646,0,0,51.79258,54.10479,51.39955,0,0,0,318.7582,0,2.312214,-2.312214,417.5635,99.41969,0.1208624,56.53951,41.43406,0,370.5508
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.0649,0.5191585,44.63348,68.11542,52.57911,33.33984,33.33984,0,0,0,33.33984,133.8743,6.969787,0,44.63348,35.09457,33.33984,0,0,2.569126,316.446,2.569126,0,2.569126,420.0009,100,0.1208556,36.67382,35.70679,0,361.0795
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.5934,0.5698989,48.35214,70.17635,53.09296,34.84093,34.84093,0,0,0,34.84093,138.7797,11.67748,0,48.35214,36.67466,34.84093,0,0,0,318.7582,0,0,0,420.0009,100,0.1208556,38.32502,38.68171,0,367.1104
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00687,0.2324581,20.9429,60.5963,53.68238,71.09969,71.09969,51.20394,0,15.2226,71.09969,29.45568,0,0,20.9429,20.9429,19.89575,0,0,0,318.7582,0,0,0,420.0009,100,0.1208556,78.20966,16.75432,81,339.7011
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.79808,0.1543583,14.13595,57.88538,53.30455,28.12759,28.12759,0,0,0,28.12759,50.25653,0,3.552714E-15,14.13595,29.60799,28.12759,0,0,0,318.7582,0,15.47204,-15.47204,403.6919,96.11692,0.1208556,30.94035,11.30876,0,332.8942
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73715,0.02852155,2.692953,52.70405,51.86123,9.726071,9.726071,0,0,0,9.726071,27.68799,0,0,2.692953,10.23797,9.726071,0,0,17.19115,303.2862,0,7.545016,-7.545016,395.7387,94.22332,0.1208556,10.69868,2.154363,0,305.9792
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,50.7504,50.7504,11.06038,11.06038,0,0,0,11.06038,0,0,1.776357E-15,0,11.64251,11.06038,0,0,25.5745,295.7412,0,11.64251,-11.64251,383.4665,91.30135,0.1208556,12.16642,0,0,295.7412
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,49.0955,49.0955,56.82193,56.82193,0,0,0,56.82193,0,0,7.105427E-15,0,59.81255,56.82193,0,0,38.51062,284.0987,0,59.81255,-59.81255,320.4185,76.28996,0.1208556,62.50412,0,0,284.0987
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,47.26679,47.26679,2.139286,2.139286,0,0,0,2.139286,0,0,0,0,2.25188,2.139286,0,0,104.969,224.2861,0,2.25188,-2.25188,318.0448,75.7248,0.1208556,2.353215,0,0,224.2861
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,45.35496,45.35496,1.930847,1.930847,0,0,0,1.930847,0,0,2.220446E-16,0,2.032471,1.930847,0,0,107.4711,222.0342,0,2.032471,-2.032471,315.9024,75.21471,0.1208556,2.123932,0,0,222.0342
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,43.91164,43.91164,12.53923,12.53923,0,0,0,12.53923,0,0,1.776357E-15,0,13.19919,12.53923,0,0,109.7294,220.0018,0,13.19919,-13.19919,301.9892,71.90205,0.1208556,13.79315,0,0,220.0018
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,42.86883,42.86883,5.721852,5.721852,0,0,0,5.721852,0,0,8.881784E-16,0,6.023003,5.721852,0,0,124.3952,206.8026,0,6.023003,-6.023003,295.6404,70.39043,0.1208556,6.294038,0,0,206.8026
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,41.78067,41.78067,16.27013,16.27013,0,0,0,16.27013,0,0,3.552714E-15,0,17.12646,16.27013,0,0,131.0874,200.7796,0,17.12646,-17.12646,277.5876,66.09214,0.1208556,17.89715,0,0,200.7796
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,40.93433,40.93433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.1168,183.6531,0,0,0,277.5876,66.09214,0.1208556,0,0,0,183.6531
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,40.14844,40.14844,19.65412,19.65412,0,0,0,19.65412,0,0,0,0,20.68855,19.65412,0,0,150.1168,183.6531,0,20.68855,-20.68855,255.7799,60.89986,0.1208556,21.61953,0,0,183.6531
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,39.38522,39.38522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.1041,162.9646,0,0,0,255.7799,60.89986,0.1208556,0,0,0,162.9646
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,38.9167,38.9167,20.20145,20.20145,0,0,0,20.20145,0,0,3.552714E-15,0,21.26468,20.20145,0,0,173.1041,162.9646,0,21.26468,-21.26468,233.365,55.56297,0.1208556,22.22159,0,0,162.9646
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30276,0.01806894,1.839048,39.27093,38.7429,0,0,0,0,0,0,0,0,0,1.839048,0,0,0,0,196.7315,141.6999,1.839048,0,1.839048,235.1096,55.97837,0.1208508,0,1.471239,0,143.5389
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37666,0.2542343,24.96131,45.8352,38.36507,0,0,0,0,0,0,0,0,0,24.96131,0,0,0,0,194.8924,143.355,24.96131,0,24.96131,258.79,61.61655,0.1207855,0,19.96905,0,168.3163
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59343,0.4992578,46.73128,54.19434,39.423,52.77806,52.77806,0,0,0,52.77806,88.54298,0,0,46.73128,55.55586,52.77806,0,0,169.9311,165.8202,0,8.824583,-8.824583,249.4881,59.40181,0.1207855,58.05587,37.38502,0,212.5515
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17965,0.7275466,64.22614,63.90932,42.2114,31.38514,31.38514,0,0,0,31.38514,204.6387,0,0,64.22614,33.03699,31.38514,0,0,179.7362,156.9956,31.18915,0,31.18915,279.0767,66.4467,0.1207039,34.52365,51.38091,0,221.2218
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62833,0.8954694,75.34347,71.46256,44.59174,14.21783,14.21783,0,0,0,14.21783,529.9224,0,0,75.34347,14.96614,14.21783,0,0,148.5471,185.0659,60.37733,0,60.37733,336.3557,80.08453,0.1205464,15.63962,60.27477,0,260.4093
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27778,0.9838868,80.02721,76.57332,46.92674,32.86404,32.86404,0,0,0,32.86404,243.5099,0,0,80.02721,34.59373,32.86404,0,0,88.16975,239.4055,45.43348,0,45.43348,379.4576,90.34688,0.1204281,36.15044,64.02177,0,319.4326
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61485,1.001638,79.97543,79.29816,49.05016,0,0,0,0,0,0,0,37.23916,0,79.97543,0,0,0,0,42.73627,280.2956,42.73627,0,42.73627,420.0009,100,0.120317,0,63.98034,0,360.271
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92845,0.9157906,73.36172,78.81839,51.17358,0,0,0,0,0,0,0,73.36172,0,73.36172,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.120317,0,58.68938,0,392.1199
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.1277,0.8540664,68.67566,78.26604,52.49599,20.43799,20.43799,0,0,0,20.43799,336.0196,47.16198,0,68.67566,21.51368,20.43799,0,0,0,318.7582,0,0,0,420.0009,100,0.120317,22.48179,54.94053,0,387.4339
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62241,0.6109534,51.43249,71.37959,53.04762,18.81951,18.81951,0,0,0,18.81951,273.2934,31.62248,0,51.43249,19.81001,18.81951,0,0,0,318.7582,0,0,0,420.0009,100,0.120317,20.70147,41.14599,0,370.1907
5/30/2007 4:00:00 PM,0.3952166,31.41709,109.8631,62.01258,0.3696154,32.47377,64.67469,53.6446,55.9384,55.9384,0,0,0,55.9384,58.05274,0,7.105427E-15,32.47377,58.88253,55.9384,0,0,0,318.7582,0,26.40875,-26.40875,392.1636,93.37209,0.120317,61.53224,25.97902,0,351.232
5/30/2007 5:00:00 PM,0.2422417,17.47566,109.9227,75.78568,0.2100471,19.0499,59.50096,53.25921,29.77985,29.77985,0,0,0,29.77985,63.96907,0,3.552714E-15,19.0499,31.34722,29.77985,0,0,29.34306,292.3495,0,12.29732,-12.29732,379.201,90.28579,0.120317,32.75784,15.23992,0,311.3994
5/30/2007 6:00:00 PM,0.04281213,3.600732,111.3109,89.70889,0.02865718,2.706409,52.66269,51.81589,0,0,0,0,0,0,0,0,0,2.706409,0,0,0,0,43.00674,280.0522,2.706409,0,2.706409,381.7686,90.8971,0.12031,0,2.165127,0,282.7586
5/30/2007 7:00:00 PM,0,0,113.9998,90,0,0,50.66728,50.66728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.30033,282.4879,0,0,0,381.7686,90.8971,0.12031,0,0,0,282.4879
5/30/2007 8:00:00 PM,0,0,118.3396,90,0,0,49.01237,49.01237,30.98199,30.98199,0,0,0,30.98199,0,0,3.552714E-15,0,32.61262,30.98199,0,0,40.30033,282.4879,0,32.61262,-32.61262,347.3919,82.71218,0.12031,34.08019,0,0,282.4879
5/30/2007 9:00:00 PM,0,0,125.1779,90,0,0,47.18367,47.18367,43.18095,43.18095,0,0,0,43.18095,0,0,0,0,45.45363,43.18095,0,0,76.53658,249.8753,0,45.45363,-45.45363,299.4795,71.3045,0.12031,47.49905,0,0,249.8753
5/30/2007 10:00:00 PM,0,0,136.1911,90,0,0,45.27184,45.27184,2.123853,2.123853,0,0,0,2.123853,0,0,0,0,2.235634,2.123853,0,0,127.0406,204.4217,0,2.235634,-2.235634,297.123,70.74342,0.12031,2.336238,0,0,204.4217
5/30/2007 11:00:00 PM,0,0,154.0182,90,0,0,43.8663,43.8663,33.42329,33.42329,0,0,0,33.42329,0,0,0,0,35.18241,33.42329,0,0,129.5247,202.186,0,35.18241,-35.18241,260.0374,61.91356,0.12031,36.76562,0,0,202.186
5/31/2007 12:00:00 AM,0,0,179.361,90,0,0,42.84616,42.84616,6.702097,6.702097,0,0,0,6.702097,0,0,0,0,7.054839,6.702097,0,0,168.6162,167.0036,0,7.054839,-7.054839,252.601,60.14297,0.12031,7.372306,0,0,167.0036
5/31/2007 1:00:00 AM,0,0,-155.1357,90,0,0,41.78067,41.78067,15.17073,15.17073,0,0,0,15.17073,0,0,1.776357E-15,0,15.96919,15.17073,0,0,176.4549,159.9488,0,15.96919,-15.96919,235.768,56.13512,0.12031,16.6878,0,0,159.9488
5/31/2007 2:00:00 AM,0,0,-136.9882,90,0,0,40.93433,40.93433,7.699077,7.699077,0,0,0,7.699077,0,0,8.881784E-16,0,8.104291,7.699077,0,0,194.1985,143.9796,0,8.104291,-8.104291,227.2253,54.10116,0.12031,8.468985,0,0,143.9796
5/31/2007 3:00:00 AM,0,0,-125.7305,90,0,0,40.1711,40.1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.2032,135.8753,0,0,0,227.2253,54.10116,0.12031,0,0,0,135.8753
5/31/2007 4:00:00 AM,0,0,-118.7406,90,0,0,39.423,39.423,33.2386,33.2386,0,0,0,33.2386,0,0,0,0,34.988,33.2386,0,0,203.2032,135.8753,0,34.988,-34.988,190.3447,45.32008,0.12031,36.56246,0,0,135.8753
5/31/2007 5:00:00 AM,0,0,-114.3065,90,0,0,38.93182,38.93182,2.856008,2.856008,0,0,0,2.856008,0,0,4.440892E-16,0,3.006324,2.856008,0,0,242.0788,100.8873,0,3.006324,-3.006324,187.1758,44.56557,0.12031,3.141608,0,0,100.8873
5/31/2007 6:00:00 AM,0.03387904,3.006047,-111.5548,90.33278,0.02570435,2.612712,39.51688,38.76557,0,0,0,0,0,0,0,0,0,2.612712,0,0,0,0,245.4192,97.88099,2.612712,0,2.612712,189.6544,45.15572,0.1203032,0,2.09017,0,100.4937
5/31/2007 7:00:00 AM,0.1318606,16.86098,-110.1188,76.4217,0.1284073,12.86724,42.1416,38.38018,6.881124,6.881124,0,0,0,6.881124,186.9932,0,0,12.86724,7.243289,6.881124,0,0,242.8064,100.2324,5.623946,0,5.623946,194.9898,46.42604,0.1202886,7.569237,10.29379,0,113.0997
5/31/2007 8:00:00 AM,0.345681,30.7872,-110.0117,62.65485,0.3280803,31.62259,49.11181,39.44567,0,0,0,0,0,0,0,0,0,31.62259,0,0,0,0,237.1825,105.294,31.62259,0,31.62259,224.9896,53.56884,0.1202066,0,25.29807,0,136.9166
5/31/2007 9:00:00 AM,0.4195511,44.64624,-111.7553,49.261,0.4086125,38.23291,54.25614,42.16606,19.34541,19.34541,0,0,0,19.34541,197.633,0,0,38.23291,20.36359,19.34541,0,0,205.5599,133.7543,17.86932,0,17.86932,241.9419,57.6051,0.1201603,21.27995,30.58633,0,171.9872
5/31/2007 10:00:00 AM,0.514766,58.17603,-117.1202,36.73624,0.5033574,45.65034,59.50419,44.5464,0,0,0,0,0,0,0,0,0,45.65034,0,0,0,0,187.6906,149.8367,45.65034,0,45.65034,285.2496,67.91644,0.1200422,0,36.52027,0,195.487
5/31/2007 11:00:00 AM,0.78533,70.50504,-132.5377,26.41958,0.7550244,64.35386,69.46324,46.84362,33.1583,33.1583,0,0,0,33.1583,194.0807,0,0,64.35386,34.90348,33.1583,0,0,142.0403,190.922,29.45039,0,29.45039,313.1887,74.5686,0.1199662,36.47413,51.48309,0,255.2759
5/31/2007 12:00:00 PM,0.8217024,77.26131,-178.5173,21.76939,0.7908368,65.99386,72.72237,48.96704,28.67273,28.67273,0,0,0,28.67273,230.1624,0,0,65.99386,30.18182,28.67273,0,0,112.5899,217.4274,35.81203,0,35.81203,347.163,82.65769,0.1198738,31.54,52.79509,0,283.4212
5/31/2007 1:00:00 PM,0.606345,71.01219,133.79,26.03668,0.5925743,50.71184,68.83418,51.09045,0,0,0,0,0,0,0,0,0,50.71184,0,0,0,0,76.77782,249.6582,50.71184,0,50.71184,395.2725,94.1123,0.1197433,0,40.56947,0,300.37
5/31/2007 2:00:00 PM,0.6353396,58.7937,117.5304,36.18614,0.6127601,51.78249,70.79024,52.41286,16.69872,16.69872,0,0,0,16.69872,310.0986,8.138905,0,51.78249,17.57759,16.69872,0,0,26.06599,295.2988,26.06599,0,26.06599,420.0009,100,0.1196763,18.36859,41.42599,0,347.0813
5/31/2007 3:00:00 PM,0.5632591,45.29165,111.9032,48.64799,0.5350878,45.74684,68.98889,52.9645,50.4399,50.4399,0,0,0,50.4399,90.69573,0,0,45.74684,53.09463,50.4399,0,0,0,318.7582,0,7.347793,-7.347793,412.2556,98.1559,0.1196763,55.48389,36.59747,0,364.5051
5/31/2007 4:00:00 PM,0.1500224,31.44041,110.0451,62.01553,0.1489535,13.63307,57.98225,53.56147,2.784843,2.784843,0,0,0,2.784843,489.5455,2.537446,0,13.63307,2.931414,2.784843,0,0,8.164215,311.4104,8.164215,0,8.164215,420.0009,100,0.1196553,3.063328,10.90646,0,325.0435
5/31/2007 5:00:00 PM,0.05160891,17.51388,110.0824,75.77109,0.05123563,4.781742,54.6926,53.17609,47.5609,47.5609,0,0,0,47.5609,10.05394,0,0,4.781742,50.06411,47.5609,0,0,0,318.7582,0,45.28236,-45.28236,372.269,88.63531,0.1196553,52.31699,3.825394,0,323.54
