Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/20/2007 12:00:00 PM,0.905566,87.95567,-155.1265,10.9208,0.8924825,1.053528,92.6629,65.42051,0.7337524,0.7337524,1.498818,0,0.4652774,0.7337524,143.5809,0,0,0,1.053528,0,0,0.765066,0.7268127,1.858861,2.880714,1.780341,0,1.780341,5.925521,98.75849,0.1403188,0.8071277,0.8428226,1.7,3.934242
4/20/2007 1:00:00 PM,0.7873644,75.96638,98.77632,17.76526,0.776716,0.9221878,91.89564,68.20147,0.1230101,0.1230101,0,0,0,0.1230101,749.6846,0.7141835,0,0,0.9221878,0.1294843,0.1230101,0,0,0.07851993,4.483021,0.07851993,0,0.07851993,6.000012,100,0.1402954,0.1353111,0.7377502,0,5.405209
4/20/2007 2:00:00 PM,0.8380693,61.2639,96.18584,30.92542,0.8223508,0.9536483,94.99313,69.84476,0.5072428,0.5072428,0,-1,0,0.5072428,188.0063,0.4197085,0,0,0.9536483,0.5339398,0.5072428,0,0,0,4.553689,0,0,0,6.000012,100,0.1402954,0.5579671,0.7629187,0,5.507337
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17889,0.5689683,0.6977381,87.52,70.22398,0.6471135,0.6471135,0,-1,0,0.6471135,107.8231,0.01656602,0,0,0.6977381,0.6811721,0.6471135,0,0,0,4.553689,0,0,0,6.000012,100,0.1402954,0.7118248,0.5581905,0,5.251427
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74076,0.4689208,0.5860646,84.88613,70.66154,1.1554,1.1554,0,-1,0,1.1554,50.72395,0,0,0,0.5860646,1.216211,1.1554,0,0,0,4.553689,0,0.630146,-0.630146,5.33578,88.92948,0.1402954,1.27094,0.4688517,0,5.139753
4/20/2007 5:00:00 PM,0.196753,17.15001,98.67686,74.41983,0.1886579,0.2515415,75.5246,69.84476,0.4537267,0.4537267,0,-1,0,0.4537267,55.43898,0,0,0,0.2515415,0.477607,0.4537267,0,0,0.7001623,3.923543,0,0.2260656,-0.2260656,5.097486,84.95792,0.1402954,0.4990994,0.2012332,0,4.175085
4/20/2007 6:00:00 PM,0.03309702,2.543309,100.6078,89.14326,0.02720262,0.03796712,68.52962,67.71529,1.280467,1.280467,0,-1,0,1.280467,2.965101,0,0,0.02851317,0.03796712,1.34786,1.280467,0,0,0.9513463,3.697477,0,1.309892,-1.309892,3.716738,61.94551,0.1402954,1.408513,0.0303737,0,3.735445
4/20/2007 7:00:00 PM,0,0,103.225,90,0,0,65.79974,65.79974,0.4379365,0.4379365,0,-1,0,0.4379365,0,0,5.551115E-17,0,0,0.4609858,0.4379365,0,0,2.406782,2.387585,0,0.4609858,-0.4609858,3.230816,53.84683,0.1402954,0.4817302,0,0,2.387585
4/20/2007 8:00:00 PM,0,0,106.9317,90,0,0,63.44662,63.44662,1.249974,1.249974,0,-1,0,1.249974,0,0,2.220446E-16,0,0,1.315763,1.249974,0,0,2.918989,1.926599,0,1.315763,-1.315763,1.843881,30.73128,0.1402954,1.374972,0,0,1.926599
4/20/2007 9:00:00 PM,0,0,112.5978,90,0,0,60.82124,60.82124,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.380947,0.6108364,0,0,0,1.843881,30.73128,0.1402954,0,0,0,0.6108364
4/20/2007 10:00:00 PM,0,0,122.2805,90,0,0,58.13752,58.13752,0.07355823,0.07355823,0,-1,0,0.07355823,0,0,0,0,0,0.07742971,0.07355823,0,0,4.380947,0.6108364,0,0.07742971,-0.07742971,1.762262,29.37098,0.1402954,0.08091405,0,0,0.6108364
4/20/2007 11:00:00 PM,0,0,141.2147,90,0,0,55.94971,55.94971,0.01725683,0.01725683,0,-1,0,0.01725683,0,0,3.469447E-18,0,0,0.01816509,0.01725683,0,0,4.46698,0.5334067,0,0.01816509,-0.01816509,1.743115,29.05186,0.1402954,0.01898251,0,0,0.5334067
4/21/2007 12:00:00 AM,0,0,177.6845,90,0,0,54.45227,54.45227,0.1354602,0.1354602,0,-1,0,0.1354602,0,0,2.775558E-17,0,0,0.1425897,0.1354602,0,0,4.487164,0.5152417,0,0.1425897,-0.1425897,1.592812,26.54681,0.1402954,0.1490062,0,0,0.5152417
4/21/2007 1:00:00 AM,0,0,-144.8498,90,0,0,52.86732,52.86732,0.08929255,0.08929255,0,-1,0,0.08929255,0,0,1.387779E-17,0,0,0.09399216,0.08929255,0,0,4.645597,0.372652,0,0.09399216,-0.09399216,1.493736,24.89554,0.1402954,0.0982218,0,0,0.372652
4/21/2007 2:00:00 AM,0,0,-124.3194,90,0,0,51.52546,51.52546,0.09352105,0.09352105,0,-1,0,0.09352105,0,0,0,0,0,0.09844321,0.09352105,0,0,4.750032,0.2786598,0,0.09844321,-0.09844321,1.389967,23.16608,0.1402954,0.1028732,0,0,0.2786598
4/21/2007 3:00:00 AM,0,0,-113.8706,90,0,0,50.39752,50.39752,0.0588356,0.0588356,0,-1,0,0.0588356,0,0,0,0,0,0.06193221,0.0588356,0,0,4.859414,0.1802166,0,0.06193221,-0.06193221,1.324685,22.07804,0.1402954,0.06471916,0,0,0.1802166
4/21/2007 4:00:00 AM,0,0,-107.8354,90,0,0,49.23069,49.23069,0.0611865,0.0611865,0,-1,0,0.0611865,0,0,0,0,0,0.06440684,0.0611865,0,0,4.928227,0.1182844,0,0.06440684,-0.06440684,1.256794,20.94653,0.1402954,0.06730515,0,0,0.1182844
4/21/2007 5:00:00 AM,0,0,-103.9361,90,0,0,48.23888,48.23888,0.246423,0.246423,1.699054,0,0.5199419,0.246423,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,4.999791,0.05387754,1.38,0,1.38,2.565977,42.7662,0.140704,0.2710653,0,1.7,0.05387754
4/21/2007 6:00:00 AM,0.02204533,0.9565609,-101.2154,90.80466,0.01718013,0.02707314,48.33633,47.83049,0.137416,0.137416,1.590048,0,0.490183,0.137416,19.70158,0,0,0,0.02707314,0,0,1.452632,1.38,3.619791,1.295878,1.407073,0,1.407073,3.900844,65.01394,0.1410322,0.1511577,0.02165851,1.7,1.322951
4/21/2007 7:00:00 AM,0.1942787,15.53752,-99.2347,76.09729,0.1829492,0.2812861,52.63351,47.22762,0.7112036,0.7112036,1.7,0,0.5202,0.7112036,39.55071,0,0,0,0.2812861,0,0,0.9887964,0.9393565,2.212717,2.562243,1.220643,0,1.220643,5.058847,84.31396,0.1414722,0.782324,0.2250289,1.7,2.843529
4/21/2007 8:00:00 AM,0.5360995,30.18998,-97.80111,61.4312,0.5117779,0.7329569,64.44195,49.17234,0.835294,0.835294,0,0,0,0.835294,87.74837,0,0,0,0.7329569,0.8792569,0.835294,0,0,0.9920747,3.660822,0,0.1463,-0.1463,4.904634,81.74373,0.1414722,0.9188234,0.5863655,0,4.393779
4/21/2007 9:00:00 AM,0.7209571,44.88433,-96.9017,46.87752,0.7004883,0.9355984,75.26485,54.18001,0.383696,0.383696,0,-1,0,0.383696,243.8385,0,0,0,0.9355984,0.4038905,0.383696,0,0,1.15463,3.514522,0.5317079,0,0.5317079,5.409056,90.15076,0.1413139,0.4220656,0.7484787,0,4.45012
4/21/2007 10:00:00 AM,0.9237719,59.59566,-96.83839,32.61412,0.904231,1.119935,86.14921,58.69177,0.5876347,0.5876347,0,0,0,0.5876347,190.5835,0,0,0,1.119935,0.6185629,0.5876347,0,0,0.6229223,3.993059,0.5013716,0,0.5013716,5.884699,98.07812,0.1411649,0.6463982,0.8959476,0,5.112993
4/21/2007 11:00:00 AM,0.8455178,74.27551,-99.42428,19.32223,0.8321498,1.017847,87.87515,62.57149,0.6358982,0.6358982,0,0,0,0.6358982,160.0645,0.2269298,0,0,1.017847,0.6693666,0.6358982,0,0,0.1215506,4.444293,0.1215506,0,0.1215506,6.000012,100,0.1411289,0.6994881,0.8142776,0,5.462141
4/21/2007 12:00:00 PM,0.982571,87.64848,-160.0644,11.27142,0.9667199,1.12072,95.03342,65.46913,0.5676152,0.5676152,0,0,0,0.5676152,197.4437,0.5232306,0,0,1.12072,0.5974896,0.5676152,0,0,0,4.553689,0,0,0,6.000012,100,0.1411289,0.6243767,0.8965762,0,5.674409
4/21/2007 1:00:00 PM,0.9792095,75.86621,100.2,18.02635,0.9623845,1.092328,97.75537,68.25981,0.5648442,0.5648442,0,0,0,0.5648442,193.3857,0.4977549,0,0,1.092328,0.5945728,0.5648442,0,0,0,4.553689,0,0,0,6.000012,100,0.1411289,0.6213287,0.8738622,0,5.646017
4/21/2007 2:00:00 PM,0.8057981,61.1983,96.92262,31.0953,0.7903218,0.9235462,93.99442,69.84476,0.9932779,0.9932779,0,-1,0,0.9932779,92.97964,0,0,0,0.9235462,1.045556,0.9932779,0,0,0,4.553689,0,0.1220095,-0.1220095,5.871403,97.85651,0.1411289,1.092606,0.7388369,0,5.477235
4/21/2007 3:00:00 PM,0.6649855,46.48698,96.84339,45.30402,0.6480439,0.7802492,90.02168,70.28233,0.9439876,0.9439876,0,-1,0,0.9439876,82.65459,0,0,0,0.7802492,0.9936712,0.9439876,0,0,0.1355661,4.431679,0,0.213422,-0.213422,5.646436,94.10708,0.1411289,1.038386,0.6241993,0,5.211929
4/21/2007 4:00:00 PM,0.4289971,31.78953,97.6755,59.83812,0.4146067,0.5239016,83.33958,70.77823,0.6931445,0.6931445,0,-1,0,0.6931445,75.58331,0,0,0,0.5239016,0.7296258,0.6931445,0,0,0.3727016,4.218257,0,0.2057242,-0.2057242,5.429584,90.49288,0.1411289,0.762459,0.4191213,0,4.742159
4/21/2007 5:00:00 PM,0.1604823,17.13126,99.05373,74.49632,0.1566416,0.2101236,74.61557,69.9031,0,0,0,-1,0,0,0,0,0,0,0.2101236,0,0,0,0,0.6012841,4.012533,0.2101236,0,0.2101236,5.628924,93.81522,0.1410666,0,0.1680989,0,4.222657
4/21/2007 6:00:00 PM,0.03737647,2.540657,100.9688,89.2015,0.02707515,0.03777839,68.57446,67.76391,1.866319,1.38,0,-1,0,1.38,2.737565,2.220446E-16,0.4863187,0.6729506,0.03777839,1.452632,1.38,0,0,0.3911605,4.201644,0,1.414853,-1.414853,4.137538,68.95883,0.1410666,2.052951,0.03022271,0,4.239423
4/21/2007 7:00:00 PM,0,0,103.5932,90,0,0,65.90669,65.90669,0.5077007,0.5077007,0,-1,0,0.5077007,0,0,0,0,0,0.5344218,0.5077007,0,0,1.96322,2.786791,0,0.5344218,-0.5344218,3.574208,59.57002,0.1410666,0.5584708,0,0,2.786791
4/21/2007 8:00:00 PM,0,0,107.3309,90,0,0,63.55358,63.55358,0.08118966,0.08118966,0,-1,0,0.08118966,0,0,0,0,0,0.0854628,0.08118966,0,0,2.557022,2.252369,0,0.0854628,-0.0854628,3.484123,58.0686,0.1410666,0.08930863,0,0,2.252369
4/21/2007 9:00:00 PM,0,0,113.058,90,0,0,60.9282,60.9282,1.15415,1.15415,0,-1,0,1.15415,0,0,0,0,0,1.214894,1.15415,0,0,2.65198,2.166907,0,1.214894,-1.214894,2.203511,36.72512,0.1410666,1.269565,0,0,2.166907
4/21/2007 10:00:00 PM,0,0,122.837,90,0,0,58.2542,58.2542,0.1037925,0.1037925,0,-1,0,0.1037925,0,0,1.387779E-17,0,0,0.1092553,0.1037925,0,0,4.001863,0.9520124,0,0.1092553,-0.1092553,2.088346,34.8057,0.1410666,0.1141718,0,0,0.9520124
4/21/2007 11:00:00 PM,0,0,141.8356,90,0,0,56.06639,56.06639,0.05596539,0.05596539,0,-1,0,0.05596539,0,0,6.938894E-18,0,0,0.05891094,0.05596539,0,0,4.123258,0.842757,0,0.05891094,-0.05891094,2.026249,33.77074,0.1410666,0.06156193,0,0,0.842757
4/22/2007 12:00:00 AM,0,0,177.8819,90,0,0,54.5884,54.5884,0.2641966,0.2641966,0,-1,0,0.2641966,0,0,0,0,0,0.2781017,0.2641966,0,0,4.188714,0.7838461,0,0.2781017,-0.2781017,1.733104,28.88501,0.1410666,0.2906163,0,0,0.7838461
4/22/2007 1:00:00 AM,0,0,-145.2274,90,0,0,53.00345,53.00345,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.497716,0.5057444,0,0,0,1.733104,28.88501,0.1410666,0,0,0,0.5057444
4/22/2007 2:00:00 AM,0,0,-124.7704,90,0,0,51.63242,51.63242,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.497716,0.5057444,0,0,0,1.733104,28.88501,0.1410666,0,0,0,0.5057444
4/22/2007 3:00:00 AM,0,0,-114.2751,90,0,0,50.5142,50.5142,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.497716,0.5057444,0,0,0,1.733104,28.88501,0.1410666,0,0,0,0.5057444
4/22/2007 4:00:00 AM,0,0,-108.1992,90,0,0,49.36681,49.36681,0.1394253,0.1394253,0,-1,0,0.1394253,0,0,2.775558E-17,0,0,0.1467635,0.1394253,0,0,4.497716,0.5057444,0,0.1467635,-0.1467635,1.578402,26.30664,0.1410666,0.1533678,0,0,0.5057444
4/22/2007 5:00:00 AM,0,0,-104.2784,90,0,0,48.37501,48.37501,0.07572629,0.07572629,0,0,0,0.07572629,0,0,0,0,0,0.07971188,0.07572629,0,0,4.660787,0.358981,0,0.07971188,-0.07971188,1.494378,24.90625,0.1410666,0.08329892,0,0,0.358981
4/22/2007 6:00:00 AM,0.03364542,1.066251,-101.5552,90.74858,0.009957275,0.01569787,48.25978,47.96661,0.1279649,0.1279649,0,0,0,0.1279649,12.26733,0,0,0,0.01569787,0.1346999,0.1279649,0,0,4.749355,0.2792691,0,0.119002,-0.119002,1.368939,22.8156,0.1410666,0.1407614,0.0125583,0,0.2949669
4/22/2007 7:00:00 AM,0.2334096,15.63111,-99.59239,76.05987,0.2137243,0.3265435,53.71379,47.39292,0.6749505,0.6749505,1.7,0,0.5202,0.6749505,48.38037,0,0,0,0.3265435,0,0,1.025049,0.973797,4.88158,0.160267,1.300341,0,1.300341,2.60255,43.37575,0.1414925,0.7424456,0.2612348,1.7,0.4868106
4/22/2007 8:00:00 AM,0.4733184,30.26889,-98.20411,61.41518,0.4524055,0.654598,62.78839,49.30848,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.654598,0,0,1.452632,1.38,3.581239,1.330574,2.034598,0,2.034598,4.532739,75.5455,0.1415422,0,0.5236784,1.7,1.985172
4/22/2007 9:00:00 AM,0.6048396,44.94824,-97.39774,46.89004,0.5893662,0.8044495,71.97982,54.28697,0.7496742,0.7496742,0,-1,0,0.7496742,107.3065,0,0,0,0.8044495,0.7891307,0.7496742,0,0,1.546641,3.161712,0.01531877,0,0.01531877,4.547272,75.78771,0.1415377,0.8246416,0.6435596,0,3.966161
4/22/2007 10:00:00 AM,0.6706049,59.64103,-97.53859,32.67295,0.6593713,0.8608188,78.64188,58.74039,0.5372016,0.5372016,0,0,0,0.5372016,160.2413,0,0,0,0.8608188,0.5654755,0.5372016,0,0,1.531323,3.175499,0.2953434,0,0.2953434,4.827459,80.45749,0.1414506,0.5909218,0.688655,0,4.036317
4/22/2007 11:00:00 AM,0.8523004,74.28568,-100.7416,19.4793,0.8380145,1.02366,88.05721,62.57149,0,0,0,0,0,0,0,0,0,0,1.02366,0,0,0,0,1.235979,3.441308,1.02366,0,1.02366,5.798588,96.64294,0.1411494,0,0.8189277,0,4.464967
4/22/2007 12:00:00 PM,0.837624,87.33052,-163.7801,11.61946,0.8251643,0.9891325,90.6155,65.46913,0.009391031,0.009391031,0,0,0,0.009391031,10532.74,0.7669276,0,0,0.9891325,0.009885296,0.009391031,0,0,0.2123196,4.362601,0.2123196,0,0.2123196,6.000012,100,0.141087,0.01033014,0.791306,0,5.351734
4/22/2007 1:00:00 PM,0.894778,75.76026,101.5911,18.2871,0.8793864,1.018046,95.21551,68.31815,1.793465,1.793465,0.8263211,0,0.2816857,1.793465,56.76421,0,0,0,1.018046,1.018046,0.9671437,0,0,0,4.553689,0,0,0,6.000012,100,0.141087,1.972811,0.8144369,1.7,5.571735
4/22/2007 2:00:00 PM,0.849848,61.13082,97.64954,31.2651,0.8320205,0.9621799,95.35452,69.9031,0.8060232,0.8060232,0,-1,0,0.8060232,119.3737,0.1137344,0,0,0.9621799,0.8484455,0.8060232,0,0,0,4.553689,0,0,0,6.000012,100,0.141087,0.8866256,0.7697439,0,5.515869
4/22/2007 3:00:00 PM,0.6343704,46.43877,97.35696,45.4285,0.6182678,0.7491504,89.16006,70.34066,0.980078,0.980078,0,-1,0,0.980078,76.43783,0,1.110223E-16,0,0.7491504,1.031661,0.980078,0,0,0,4.553689,0,0.2825108,-0.2825108,5.702219,95.0368,0.141087,1.078086,0.5993203,0,5.302839
4/22/2007 4:00:00 PM,0.3723625,31.75669,98.09368,59.93434,0.3624756,0.4630218,81.79514,70.82684,0.2515404,0.2515404,0,-1,0,0.2515404,184.0745,0,0,0,0.4630218,0.2647793,0.2515404,0,0,0.3139008,4.271178,0.1982424,0,0.1982424,5.890289,98.17128,0.1410289,0.2766944,0.3704174,0,4.7342
4/22/2007 5:00:00 PM,0.181075,17.11343,99.42684,74.57124,0.1746667,0.2333785,75.20898,69.95172,0,0,0,-1,0,0,0,0.1177201,0,0,0.2333785,0,0,0,0,0.1156584,4.449596,0.1156584,0,0.1156584,6.000012,100,0.140995,0,0.1867028,0,4.682975
4/22/2007 6:00:00 PM,0.02868102,2.53936,101.3261,89.25777,0.02542888,0.03546602,68.6419,67.88058,0.9474874,0.9474874,0,-1,0,0.9474874,3.743165,0,1.110223E-16,0,0.03546602,0.9973552,0.9474874,0,0,0,4.553689,0,0.9618891,-0.9618891,4.986092,83.10136,0.140995,1.042236,0.02837281,0,4.589155
4/22/2007 7:00:00 PM,0,0,103.9576,90,0,0,66.01366,66.01366,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.068766,3.5918,0,0,0,4.986092,83.10136,0.140995,0,0,0,3.5918
4/22/2007 8:00:00 PM,0,0,107.7256,90,0,0,63.66054,63.66054,0.2993618,0.2993618,0,-1,0,0.2993618,0,0,5.551115E-17,0,0,0.3151177,0.2993618,0,0,1.068766,3.5918,0,0.3151177,-0.3151177,4.653929,77.56532,0.140995,0.329298,0,0,3.5918
4/22/2007 9:00:00 PM,0,0,113.5121,90,0,0,61.03516,61.03516,0.6158442,0.6158442,0,-1,0,0.6158442,0,0,0,0,0,0.6482571,0.6158442,0,0,1.418896,3.276682,0,0.6482571,-0.6482571,3.970606,66.17663,0.140995,0.6774287,0,0,3.276682
4/22/2007 10:00:00 PM,0,0,123.3833,90,0,0,58.36116,58.36116,0.1983061,0.1983061,0,-1,0,0.1983061,0,0,2.775558E-17,0,0,0.2087432,0.1983061,0,0,2.139182,2.628425,0,0.2087432,-0.2087432,3.750571,62.50939,0.140995,0.2181367,0,0,2.628425
4/22/2007 11:00:00 PM,0,0,142.4374,90,0,0,56.22197,56.22197,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.371119,2.419682,0,0,0,3.750571,62.50939,0.140995,0,0,0,2.419682
4/23/2007 12:00:00 AM,0,0,178.067,90,0,0,54.69536,54.69536,0.1352516,0.1352516,0,-1,0,0.1352516,0,0,0,0,0,0.1423701,0.1352516,0,0,2.371119,2.419682,0,0.1423701,-0.1423701,3.6005,60.00821,0.140995,0.1487768,0,0,2.419682
4/23/2007 1:00:00 AM,0,0,-145.5953,90,0,0,53.11041,53.11041,0.1528995,0.1528995,0,-1,0,0.1528995,0,0,2.775558E-17,0,0,0.1609468,0.1528995,0,0,2.529308,2.277312,0,0.1609468,-0.1609468,3.430847,57.18066,0.140995,0.1681895,0,0,2.277312
4/23/2007 2:00:00 AM,0,0,-125.2132,90,0,0,51.79772,51.79772,0.06855436,0.06855436,0,-1,0,0.06855436,0,0,1.387779E-17,0,0,0.07216248,0.06855436,0,0,2.708138,2.116365,0,0.07216248,-0.07216248,3.354781,55.9129,0.140995,0.07540979,0,0,2.116365
4/23/2007 3:00:00 AM,0,0,-114.6741,90,0,0,50.6795,50.6795,0.1391904,0.1391904,0,-1,0,0.1391904,0,0,0,0,0,0.1465162,0.1391904,0,0,2.788318,2.044202,0,0.1465162,-0.1465162,3.200339,53.33888,0.140995,0.1531094,0,0,2.044202
4/23/2007 4:00:00 AM,0,0,-108.559,90,0,0,49.5224,49.5224,0.1379282,0.1379282,0,-1,0,0.1379282,0,0,0,0,0,0.1451876,0.1379282,0,0,2.951114,1.897686,0,0.1451876,-0.1451876,3.047298,50.7882,0.140995,0.151721,0,0,1.897686
4/23/2007 5:00:00 AM,0,0,-104.6173,90,0,0,48.56948,48.56948,0.272481,0.272481,0,0,0,0.272481,0,0,0,0,0,0.2868221,0.272481,0,0,3.112434,1.752499,0,0.2868221,-0.2868221,2.744961,45.74926,0.140995,0.2997291,0,0,1.752499
4/23/2007 6:00:00 AM,0.03260601,1.173361,-101.892,90.6945,0.01218743,0.01918547,48.51999,48.16109,0.1710387,0.1710387,0,0,0,0.1710387,11.21703,0,0,0,0.01918547,0.1800407,0.1710387,0,0,3.431125,1.465676,0,0.1608553,-0.1608553,2.575405,42.92332,0.140995,0.1881426,0.01534837,0,1.484862
4/23/2007 7:00:00 AM,0.2235227,15.72174,-99.94711,76.02485,0.205584,0.3141916,53.66729,47.58739,1.234687,1.234687,1.7,0,0.5202,1.234687,25.44706,0,0,0,0.3141916,0,0,0.4653129,0.4420472,3.609853,1.304821,0.7562388,0,0.7562388,3.292836,54.88049,0.1412545,1.358156,0.2513532,1.7,1.619013
4/23/2007 8:00:00 AM,0.5127019,30.34433,-98.60394,61.40199,0.4880673,0.7007881,64.03106,49.47378,0.8497376,0.8497376,1.7,0,0.5202,0.8497376,82.47112,0,0,0,0.7007881,0,0,0.8502624,0.8077493,2.853614,1.985436,1.508537,0,1.508537,4.72396,78.73251,0.1416136,0.9347114,0.5606304,1.7,2.686224
4/23/2007 9:00:00 AM,0.5376189,45.00791,-97.89006,46.90595,0.5257514,0.7260447,70.1832,54.4231,0.4370484,0.4370484,0,-1,0,0.4370484,166.1245,0,0,0,0.7260447,0.460051,0.4370484,0,0,1.345077,3.34312,0.2659937,0,0.2659937,4.976304,82.93823,0.1415358,0.4807533,0.5808358,0,4.069164
4/23/2007 10:00:00 AM,0.6962119,59.68076,-98.23367,32.73595,0.6833372,0.8869599,79.48625,58.84735,1.091019,1.091019,0,0,0,1.091019,81.29647,0,0,0,0.8869599,1.148441,1.091019,0,0,1.079083,3.582514,0,0.2614811,-0.2614811,4.700678,78.34448,0.1415358,1.200121,0.7095679,0,4.469474
4/23/2007 11:00:00 AM,0.669227,74.28647,-102.0462,19.64101,0.6608967,0.8392299,82.6418,62.62983,0,0,0,0,0,0,0,0,0,0,0.8392299,0,0,0,0,1.369618,3.321033,0.8392299,0,0.8392299,5.496842,91.61385,0.1412907,0,0.6713839,0,4.160263
4/23/2007 12:00:00 PM,0.9108135,87.00661,-166.6429,11.96474,0.8953074,1.055286,92.8604,65.52747,0.1852244,0.1852244,0,0,0,0.1852244,569.7338,0.3299247,0,0,1.055286,0.194973,0.1852244,0,0,0.5303879,4.07634,0.5303879,0,0.5303879,6.000012,100,0.1411362,0.2037468,0.8442285,0,5.131626
4/23/2007 1:00:00 PM,0.9651461,75.64899,102.9493,18.54721,0.9468624,1.078318,97.32812,68.31815,0.2393685,0.2393685,0,0,0,0.2393685,450.4847,0.8263515,0,0,1.078318,0.2519668,0.2393685,0,0,0,4.553689,0,0,0,6.000012,100,0.1411362,0.2633053,0.8626547,0,5.632007
4/23/2007 2:00:00 PM,0.9695781,61.06167,98.36643,31.43464,0.947478,1.064724,99.01962,69.95172,0.5081433,0.5081433,0,-1,0,0.5081433,209.5322,0.529836,0,0,1.064724,0.5348877,0.5081433,0,0,0,4.553689,0,0,0,6.000012,100,0.1411362,0.5589576,0.8517789,0,5.618412
4/23/2007 3:00:00 PM,0.7749147,46.39026,97.8646,45.55222,0.7515723,0.8826322,93.34295,70.38928,0.007673893,0.007673893,0,-1,0,0.007673893,11501.75,0.8745544,0,0,0.8826322,0.008077782,0.007673893,0,0,0,4.553689,0,0,0,6.000012,100,0.1411362,0.008441282,0.7061058,0,5.436321
4/23/2007 4:00:00 PM,0.3611768,31.72431,98.5074,60.02931,0.3518707,0.4503064,81.5303,70.88519,0.6489185,0.6489185,0,-1,0,0.6489185,69.39337,0,0,0,0.4503064,0.6830721,0.6489185,0,0,0,4.553689,0,0.2327657,-0.2327657,5.754655,95.91073,0.1411362,0.7138103,0.3602451,0,5.003995
4/23/2007 5:00:00 PM,0.2264301,17.0966,99.7961,74.64452,0.2118544,0.2808292,76.39275,70.01006,1.02033,1.02033,0,-1,0,1.02033,27.52338,0,0,0,0.2808292,1.074031,1.02033,0,0,0.2586285,4.320923,0,0.793202,-0.793202,4.918547,81.97562,0.1411362,1.122363,0.2246634,0,4.601752
4/23/2007 6:00:00 PM,0.02894463,2.53946,101.6798,89.31204,0.02543163,0.03545881,68.69063,67.92921,1.21707,1.21707,0,-1,0,1.21707,2.913456,0,0,0,0.03545881,1.281127,1.21707,0,0,1.139964,3.527721,0,1.245668,-1.245668,3.605498,60.09151,0.1411362,1.338777,0.02836705,0,3.56318
4/23/2007 7:00:00 PM,0,0,104.3181,90,0,0,66.072,66.072,0.6266629,0.6266629,0,-1,0,0.6266629,0,0,1.110223E-16,0,0,0.6596451,0.6266629,0,0,2.52404,2.282053,0,0.6596451,-0.6596451,2.910171,48.50275,0.1411362,0.6893292,0,0,2.282053
4/23/2007 8:00:00 PM,0,0,108.1158,90,0,0,63.77722,63.77722,0.2996354,0.2996354,0,-1,0,0.2996354,0,0,0,0,0,0.3154056,0.2996354,0,0,3.256979,1.622408,0,0.3154056,-0.3154056,2.577704,42.96165,0.1411362,0.3295989,0,0,1.622408
4/23/2007 9:00:00 PM,0,0,113.96,90,0,0,61.15184,61.15184,0.1849139,0.1849139,0,-1,0,0.1849139,0,0,2.775558E-17,0,0,0.1946462,0.1849139,0,0,3.607429,1.307003,0,0.1946462,-0.1946462,2.372529,39.54207,0.1411362,0.2034053,0,0,1.307003
4/23/2007 10:00:00 PM,0,0,123.9194,90,0,0,58.46812,58.46812,0.005322999,0.005322999,0,-1,0,0.005322999,0,0,0,0,0,0.005603157,0.005322999,0,0,3.823703,1.112356,0,0.005603157,-0.005603157,2.366623,39.44363,0.1411362,0.005855299,0,0,1.112356
4/23/2007 11:00:00 PM,0,0,143.0203,90,0,0,56.33865,56.33865,0.08901948,0.08901948,0,-1,0,0.08901948,0,0,1.387779E-17,0,0,0.09370471,0.08901948,0,0,3.829929,1.106753,0,0.09370471,-0.09370471,2.267849,37.79741,0.1411362,0.09792142,0,0,1.106753
