Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/25/2007 12:00:00 PM,0.9634578,86.35194,-170.7,12.64623,0.9447211,7.496295,85.30054,56.63314,0,0,0,0,0,0,0,7.496295,0,7.496295,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1168255,0,5.997036,0,37.09527
4/25/2007 1:00:00 PM,0.8468257,75.41232,105.5657,19.06439,0.8309007,6.64352,84.23301,59.0411,0,0,0,0,0,0,0,6.64352,0,6.64352,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1168255,0,5.314816,0,36.2425
4/25/2007 2:00:00 PM,0.7820097,60.91911,99.76949,31.77211,0.7644442,6.138575,83.62472,60.45902,2.217969,2.217969,0,0,0,2.217969,276.7656,3.803871,0,6.138575,2.334705,2.217969,0,0,0,29.59898,0,0,0,39.00008,100,0.1168255,2.439766,4.91086,0,35.73755
4/25/2007 3:00:00 PM,0.4401185,46.29285,98.86166,45.79675,0.4337342,3.723072,73.8774,60.83657,2.628622,2.628622,0,0,0,2.628622,141.6359,0.9561019,0,3.723072,2.76697,2.628622,0,0,0,29.59898,0,0,0,39.00008,100,0.1168255,2.891484,2.978457,0,33.32205
4/25/2007 4:00:00 PM,0.2078984,31.66132,99.32106,60.21513,0.2062875,1.846315,67.42596,61.25608,2.929953,2.929953,0,0,0,2.929953,63.01519,0,0,1.846315,3.084161,2.929953,0,0,0,29.59898,0,1.237845,-1.237845,37.69527,96.65436,0.1168255,3.222948,1.477052,0,31.44529
4/25/2007 5:00:00 PM,0.1518794,17.06614,100.5227,74.78585,0.1483725,1.348576,64.98016,60.55131,0,0,0,0,0,0,0,0,0,1.348576,0,0,0,0,1.375384,28.36113,1.348576,0,1.348576,38.97465,99.93479,0.1167772,0,1.078861,0,29.70971
4/25/2007 6:00:00 PM,0.02487295,2.543992,102.3756,89.41431,0.02310543,0.2172759,59.4424,58.75583,0.1018646,0.1018646,0,0,0,0.1018646,213.2988,0.08324277,0,0.2172759,0.1072259,0.1018646,0,0,0.02680724,29.57485,0.02680724,0,0.02680724,39.00008,100,0.1167762,0.112051,0.1738207,0,29.79213
4/25/2007 7:00:00 PM,0,0,105.0269,90,0,0,57.19527,57.19527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1167762,0,0,0,29.59898
4/25/2007 8:00:00 PM,0,0,108.8818,90,0,0,55.21521,55.21521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1167762,0,0,0,29.59898
4/25/2007 9:00:00 PM,0,0,114.8363,90,0,0,52.90794,52.90794,4.497748,4.497748,0,0,0,4.497748,0,0,0,0,4.734472,4.497748,0,0,0,29.59898,0,4.734472,-4.734472,34.00951,87.20369,0.1167762,4.947523,0,0,29.59898
4/25/2007 10:00:00 PM,0,0,124.9604,90,0,0,50.59227,50.59227,0.7999204,0.7999204,0,0,0,0.7999204,0,0,1.110223E-16,0,0.8420215,0.7999204,0,0,5.260524,24.86451,0,0.8420215,-0.8420215,33.12194,84.92788,0.1167762,0.8799124,0,0,24.86451
4/25/2007 11:00:00 PM,0,0,144.1307,90,0,0,48.79679,48.79679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1167762,0,0,0,24.02248
4/26/2007 12:00:00 AM,0,0,178.5534,90,0,0,47.50471,47.50471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1167762,0,0,0,24.02248
4/26/2007 1:00:00 AM,0,0,-146.6458,90,0,0,46.15391,46.15391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1167762,0,0,0,24.02248
4/26/2007 2:00:00 AM,0,0,-126.4939,90,0,0,45.02125,45.02125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1167762,0,0,0,24.02248
4/26/2007 3:00:00 AM,0,0,-115.8385,90,0,0,44.08156,44.08156,1.105119,1.105119,0,0,0,1.105119,0,0,0,0,1.163283,1.105119,0,0,6.196104,24.02248,0,1.163283,-1.163283,31.89573,81.78376,0.1167762,1.215631,0,0,24.02248
4/26/2007 4:00:00 AM,0,0,-109.6134,90,0,0,43.10831,43.10831,1.365361,1.365361,0,0,0,1.365361,0,0,2.220446E-16,0,1.437222,1.365361,0,0,7.488641,22.8592,0,1.437222,-1.437222,30.38076,77.89924,0.1167762,1.501898,0,0,22.8592
4/26/2007 5:00:00 AM,0,0,-105.6133,90,0,0,42.31124,42.31124,1.172554,1.172554,0,0,0,1.172554,0,0,0,0,1.234268,1.172554,0,0,9.085555,21.42198,0,1.234268,-1.234268,29.07973,74.56326,0.1167762,1.28981,0,0,21.42198
4/26/2007 6:00:00 AM,0.02889364,1.478545,-102.8832,90.54488,0.01806797,0.1872874,42.50507,41.97564,0.247131,0.247131,0,0,0,0.247131,75.78466,0,2.775558E-17,0.1872874,0.2601379,0.247131,0,0,10.45696,20.18771,0,0.0728505,-0.0728505,29.00294,74.36636,0.1167762,0.2718441,0.1498299,0,20.375
4/26/2007 7:00:00 AM,0.2057881,15.97534,-100.9921,75.93445,0.1911251,1.93124,47.10233,41.48063,0,0,0,0,0,0,0,0,0,1.93124,0,0,0,0,10.53791,20.11486,1.93124,0,1.93124,30.83508,79.06414,0.116707,0,1.544992,0,22.0461
4/26/2007 8:00:00 AM,0.408804,30.54951,-99.78282,61.37943,0.3920454,3.792369,54.69561,43.09153,0,0,0,0,0,0,0,0,0,3.792369,0,0,0,0,8.606668,21.85298,3.792369,0,3.792369,34.43283,88.28914,0.1165714,0,3.033895,0,25.64535
4/26/2007 9:00:00 AM,0.707438,45.16154,-99.34232,46.97366,0.683341,6.105244,67.70418,47.2614,4.101094,4.101094,0,0,0,4.101094,148.8687,0,0,6.105244,4.316941,4.101094,0,0,4.8143,25.26611,1.788303,0,1.788303,36.12936,92.63921,0.1165076,4.511203,4.884195,0,31.37135
4/26/2007 10:00:00 AM,0.7276582,59.76678,-100.2831,32.94872,0.7115732,6.170213,72.33755,50.96983,2.555658,2.555658,0,0,0,2.555658,241.4334,0.4540494,0,6.170213,2.690166,2.555658,0,0,3.025997,26.87558,3.025997,0,3.025997,39.00008,100,0.1163998,2.811224,4.93617,0,33.0458
4/26/2007 11:00:00 AM,0.8891011,74.2349,-105.8643,20.15074,0.8705986,7.145973,80.49094,54.17484,0.6832789,0.6832789,0,0,0,0.6832789,1045.836,6.426733,0,7.145973,0.7192409,0.6832789,0,0,0,29.59898,0,0,0,39.00008,100,0.1163998,0.7516068,5.716779,0,36.74495
4/26/2007 12:00:00 PM,0.9697078,86.0245,-172.1677,12.98212,0.9499497,7.529021,85.46296,56.63314,0,0,0,0,0,0,0,7.529021,0,7.529021,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1163998,0,6.023216,0,37.128
4/26/2007 1:00:00 PM,0.8549857,75.28783,106.8237,19.32093,0.8380445,6.690114,84.45412,59.0411,7.680837,7.680837,3,0,1.095,7.680837,87.10137,1.762918,0,6.690114,4.927197,4.680837,0,0,0,29.59898,0,0,0,39.00008,100,0.1163998,8.44892,5.352091,12,36.28909
4/26/2007 2:00:00 PM,0.742425,60.84608,100.4554,31.93967,0.7260666,5.879226,82.44077,60.45902,3.011456,3.011456,0,0,0,3.011456,195.2287,2.709272,0,5.879226,3.169954,3.011456,0,0,0,29.59898,0,0,0,39.00008,100,0.1163998,3.312602,4.703381,0,35.4782
4/26/2007 3:00:00 PM,0.5266101,46.24419,99.35084,45.91731,0.5149751,4.346826,76.39355,60.87853,0,0,0,0,0,0,0,4.346826,0,4.346826,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1163998,0,3.477461,0,33.9458
4/26/2007 4:00:00 PM,0.4733456,31.63087,99.72078,60.30577,0.4513227,3.849467,74.83627,61.25608,1.497866,1.497866,0,0,0,1.497866,256.9967,2.272765,0,3.849467,1.576702,1.497866,0,0,0,29.59898,0,0,0,39.00008,100,0.1163998,1.647653,3.079573,0,33.44844
4/26/2007 5:00:00 PM,0.2845501,17.05262,100.8798,74.85375,0.2566091,2.284966,68.23131,60.55131,3.035983,3.035983,0,0,0,3.035983,75.2628,0,0,2.284966,3.195771,3.035983,0,0,0,29.59898,0,0.9108056,-0.9108056,38.04,97.53828,0.1163998,3.339581,1.827973,0,31.88394
4/26/2007 6:00:00 PM,0.05254794,2.548488,102.7176,89.46222,0.01717567,0.1616372,59.31649,58.80617,3.172653,3.172653,0,0,0,3.172653,5.0947,0,4.440892E-16,0.1616372,3.339635,3.172653,0,0,1.012006,28.68817,0,3.177998,-3.177998,34.6901,88.9488,0.1163998,3.489918,0.1293097,0,28.84981
4/26/2007 7:00:00 PM,0,0,105.375,90,0,0,57.24562,57.24562,4.375051,4.375051,0,0,0,4.375051,0,0,8.881784E-16,0,4.605316,4.375051,0,0,4.543115,25.51018,0,4.605316,-4.605316,29.83567,76.50157,0.1163998,4.812555,0,0,25.51018
4/26/2007 8:00:00 PM,0,0,109.2573,90,0,0,55.26555,55.26555,8.440114,8.440114,3,0,1.095,8.440114,0,0,0,0,5.726436,5.440114,0,0,9.660132,20.90486,0,5.726436,-5.726436,23.79948,61.02418,0.1163998,9.284125,0,12,20.90486
4/26/2007 9:00:00 PM,0,0,115.2645,90,0,0,53.00023,53.00023,1.452234,1.452234,10.25223,0,2.929815,1.452234,0,1.776357E-15,0,0,0,0,8.8,8.36,16.02284,15.17842,8.36,0,8.36,31.73047,81.36002,0.1167249,1.597458,0,12,15.17842
4/26/2007 10:00:00 PM,0,0,125.465,90,0,0,50.68456,50.68456,0.5401222,0.5401222,0,0,0,0.5401222,0,0,1.110223E-16,0,0.5685497,0.5401222,0,0,7.662839,22.70242,0,0.5685497,-0.5685497,31.13117,79.82334,0.1167249,0.5941344,0,0,22.70242
4/26/2007 11:00:00 PM,0,0,144.6586,90,0,0,48.84713,48.84713,2.321167,2.321167,0,0,0,2.321167,0,0,4.440892E-16,0,2.443334,2.321167,0,0,8.29456,22.13387,0,2.443334,-2.443334,28.55567,73.21951,0.1167249,2.553284,0,0,22.13387
4/27/2007 12:00:00 AM,0,0,178.6942,90,0,0,47.54667,47.54667,0.9698741,0.9698741,0,0,0,0.9698741,0,0,2.220446E-16,0,1.02092,0.9698741,0,0,11.00938,19.69054,0,1.02092,-1.02092,27.47952,70.46017,0.1167249,1.066862,0,0,19.69054
4/27/2007 1:00:00 AM,0,0,-146.9796,90,0,0,46.22942,46.22942,1.056432,1.056432,0,0,0,1.056432,0,0,0,0,1.112034,1.056432,0,0,12.14373,18.66962,0,1.112034,-1.112034,26.30733,67.45457,0.1167249,1.162076,0,0,18.66962
4/27/2007 2:00:00 AM,0,0,-126.9054,90,0,0,45.09676,45.09676,0.4950815,0.4950815,0,0,0,0.4950815,0,0,0,0,0.5211384,0.4950815,0,0,13.37932,17.55758,0,0.5211384,-0.5211384,25.75801,66.04604,0.1167249,0.5445896,0,0,17.55758
4/27/2007 3:00:00 AM,0,0,-116.2157,90,0,0,44.12351,44.12351,1.074068,1.074068,0,0,0,1.074068,0,0,0,0,1.130598,1.074068,0,0,13.95837,17.03645,0,1.130598,-1.130598,24.56625,62.99026,0.1167249,1.181475,0,0,17.03645
4/27/2007 4:00:00 AM,0,0,-109.9565,90,0,0,43.18382,43.18382,0.6128525,0.6128525,0,0,0,0.6128525,0,0,0,0,0.6451078,0.6128525,0,0,15.21459,15.90585,0,0.6451078,-0.6451078,23.88625,61.24667,0.1167249,0.6741377,0,0,15.90585
4/27/2007 5:00:00 AM,0,0,-105.9381,90,0,0,42.37837,42.37837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.93137,15.26074,0,0,0,23.88625,61.24667,0.1167249,0,0,0,15.26074
4/27/2007 6:00:00 AM,0.03201129,1.574688,-103.2068,90.49936,0.01670075,0.1730576,42.56571,42.07632,0.6812875,0.6812875,0,0,0,0.6812875,25.40156,0,0,0.1730576,0.7171447,0.6812875,0,0,15.93137,15.26074,0,0.5440871,-0.5440871,23.31273,59.77612,0.1167249,0.7494162,0.1384461,0,15.4338
4/27/2007 7:00:00 AM,0.2165625,16.05364,-101.3337,75.90927,0.1991456,2.008458,47.44057,41.58131,0.342098,0.342098,0,0,0,0.342098,587.1002,0,0,2.008458,0.3601032,0.342098,0,0,16.53592,14.71665,1.648355,0,1.648355,24.8765,63.78577,0.1166662,0.3763078,1.606767,0,16.72511
4/27/2007 8:00:00 AM,0.2889527,30.61082,-100.1684,61.37756,0.2835755,2.794092,51.53027,43.15865,2.49738,2.49738,0,0,0,2.49738,111.8809,0,0,2.794092,2.628821,2.49738,0,0,14.88756,16.20017,0.1652711,0,0.1652711,25.03329,64.18779,0.1166603,2.747118,2.235274,0,18.99427
4/27/2007 9:00:00 AM,0.407914,45.20435,-99.81735,47.00272,0.4023104,3.78668,59.28988,47.33691,2.848416,2.848416,0,0,0,2.848416,132.9399,0,0,3.78668,2.998333,2.848416,0,0,14.72229,16.34892,0.7883476,0,0.7883476,25.78118,66.10546,0.1166323,3.133257,3.029344,0,20.1356
4/27/2007 10:00:00 AM,0.7927694,59.78463,-100.9528,33.02713,0.772769,6.616395,74.26177,51.02016,0,0,0,0,0,0,0,0,0,6.616395,0,0,0,0,13.93394,17.05843,6.616395,0,6.616395,32.05804,82.19994,0.1163975,0,5.293116,0,23.67483
4/27/2007 11:00:00 AM,0.7364754,74.20058,-107.099,20.32776,0.7239174,6.127584,75.97748,54.17484,3.855049,3.855049,0,0,0,3.855049,158.9496,0,0,6.127584,4.057946,3.855049,0,0,7.317547,23.01319,2.069638,0,2.069638,34.02147,87.23438,0.1163243,4.240553,4.902067,0,29.14077
4/27/2007 12:00:00 PM,0.8105251,85.69839,-173.3763,13.31456,0.7961465,6.52528,80.70284,56.63314,5.990958,5.990958,0,0,0,5.990958,108.9188,0,0,6.52528,6.306272,5.990958,0,0,5.24791,24.87586,0.219008,0,0.219008,34.22924,87.76711,0.1163165,6.590054,5.220223,0,31.40114
4/27/2007 1:00:00 PM,0.7819524,75.15981,108.0483,19.57577,0.7675294,6.22219,82.27504,59.0411,7.175049,7.175049,0,0,0,7.175049,86.71983,0,8.881784E-16,6.22219,7.552683,7.175049,0,0,5.028902,25.07297,0,1.330493,-1.330493,32.82678,84.17107,0.1163165,7.892554,4.977752,0,31.29516
4/27/2007 2:00:00 PM,0.4985995,60.77214,101.1306,32.1062,0.493125,4.192948,75.30264,60.45902,6.927298,6.927298,0,0,0,6.927298,60.5279,0,8.881784E-16,4.192948,7.291893,6.927298,0,0,6.507227,23.74247,0,3.098945,-3.098945,29.56021,75.79525,0.1163165,7.620028,3.354358,0,27.93542
4/27/2007 3:00:00 PM,0.430251,46.19572,99.83364,46.03656,0.4239363,3.645116,73.62212,60.87853,3.466699,3.466699,0,0,0,3.466699,105.1466,0,0,3.645116,3.649157,3.466699,0,0,9.950499,20.64353,0,0.004040974,-0.004040974,29.55595,75.78432,0.1163165,3.813369,2.916093,0,24.28864
4/27/2007 4:00:00 PM,0.2264595,31.60122,100.1156,60.39478,0.2243429,2.000996,67.96895,61.25608,8.548207,8.548207,3,0,1.095,8.548207,23.40837,0,0,2.000996,5.840218,5.548207,0,0,9.954988,20.63949,0,3.839222,-3.839222,25.50905,65.40769,0.1163165,9.403028,1.600796,12,22.64048
4/27/2007 5:00:00 PM,0.1438203,17.04033,101.2326,74.91973,0.1408504,1.28201,64.75485,60.55131,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,1.28201,0,0,8.8,8.36,14.22079,16.80027,9.64201,0,9.64201,34.65627,88.86204,0.1164708,0,1.025608,12,18.08228
4/27/2007 6:00:00 PM,0.01629132,2.554509,103.0554,89.50792,0.01591465,0.1498039,59.27901,58.80617,0,0,0,0,0,0,0,0,0,0.1498039,0,0,0,0,4.578782,25.47808,0.1498039,0,0.1498039,34.79838,89.22644,0.1164655,0,0.1198431,0,25.62788
4/27/2007 7:00:00 PM,0,0,105.7187,90,0,0,57.24562,57.24562,3.620908,3.620908,0,0,0,3.620908,0,0,4.440892E-16,0,3.811482,3.620908,0,0,4.428977,25.6129,0,3.811482,-3.811482,30.78073,78.92478,0.1164655,3.982999,0,0,25.6129
4/27/2007 8:00:00 PM,0,0,109.6277,90,0,0,55.26555,55.26555,5.430036,5.430036,0,0,0,5.430036,0,0,8.881784E-16,0,5.715827,5.430036,0,0,8.663958,21.80142,0,5.715827,-5.715827,24.75572,63.47607,0.1164655,5.973039,0,0,21.80142
4/27/2007 9:00:00 PM,0,0,115.6858,90,0,0,53.00023,53.00023,4.419525,4.419525,0,0,0,4.419525,0,0,0,0,4.652132,4.419525,0,0,15.01488,16.08559,0,4.652132,-4.652132,19.85194,50.9023,0.1164655,4.861478,0,0,16.08559
4/27/2007 10:00:00 PM,0,0,125.9589,90,0,0,50.7349,50.7349,1.871687,1.871687,0,0,0,1.871687,0,0,2.220446E-16,0,1.970197,1.871687,0,0,20.18391,11.43346,0,1.970197,-1.970197,17.77517,45.57726,0.1164655,2.058856,0,0,11.43346
4/27/2007 11:00:00 PM,0,0,145.1689,90,0,0,48.88908,48.88908,0.09965492,0.09965492,0,0,0,0.09965492,0,0,1.387779E-17,0,0.1048999,0.09965492,0,0,22.37302,9.463261,0,0.1048999,-0.1048999,17.66459,45.29374,0.1164655,0.1096204,0,0,9.463261
4/28/2007 12:00:00 AM,0,0,178.8249,90,0,0,47.59701,47.59701,0.8280976,0.8280976,0,0,0,0.8280976,0,0,1.110223E-16,0,0.8716816,0.8280976,0,0,22.48957,9.358361,0,0.8716816,-0.8716816,16.74576,42.93776,0.1164655,0.9109073,0,0,9.358361
4/28/2007 1:00:00 AM,0,0,-147.3057,90,0,0,46.27137,46.27137,2.02716,2.02716,0,0,0,2.02716,0,0,4.440892E-16,0,2.133853,2.02716,0,0,23.45811,8.486679,0,2.133853,-2.133853,14.49648,37.17039,0.1164655,2.229876,0,0,8.486679
4/28/2007 2:00:00 AM,0,0,-127.3094,90,0,0,45.11354,45.11354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82906,6.352827,0,0,0,14.49648,37.17039,0.1164655,0,0,0,6.352827
4/28/2007 3:00:00 AM,0,0,-116.5874,90,0,0,44.17385,44.17385,0.5617976,0.5617976,0,0,0,0.5617976,0,0,1.110223E-16,0,0.5913659,0.5617976,0,0,25.82906,6.352827,0,0.5913659,-0.5913659,13.87313,35.57205,0.1164655,0.6179773,0,0,6.352827
4/28/2007 4:00:00 AM,0,0,-110.2952,90,0,0,43.22577,43.22577,1.601307,1.601307,0,0,0,1.601307,0,0,0,0,1.685586,1.601307,0,0,26.48613,5.761461,0,1.685586,-1.685586,12.09636,31.01626,0.1164655,1.761438,0,0,5.761461
4/28/2007 5:00:00 AM,0,0,-106.2592,90,0,0,42.45388,42.45388,0.543072,0.543072,0,0,0,0.543072,0,0,1.110223E-16,0,0.5716548,0.543072,0,0,28.359,4.075874,0,0.5716548,-0.5716548,11.49379,29.47119,0.1164655,0.5973793,0,0,4.075874
4/28/2007 6:00:00 AM,0.03813354,1.667947,-103.527,90.45608,0.01160935,0.1203533,42.48361,42.14344,0,0,0,0,0,0,0,0,0,0.1203533,0,0,0,0,28.99418,3.50422,0.1203533,0,0.1203533,11.60796,29.76395,0.1164613,0,0.09628263,0,3.624573
4/28/2007 7:00:00 AM,0.2095983,16.12878,-101.6718,75.8866,0.1936509,1.953809,47.37086,41.6736,3.781197,3.781197,11.59317,0,3.269072,3.781197,51.67171,0,0,1.953809,0,0,7.811972,7.421373,28.87382,3.612537,9.375182,0,9.375182,20.50204,52.56924,0.1168614,4.159317,1.563047,12,5.566347
4/28/2007 8:00:00 AM,0.2234637,30.66855,-100.55,61.37848,0.2212373,2.202273,49.74745,43.22577,4.966394,4.966394,12,0,3.372,4.966394,44.34349,0,0,2.202273,0,0,7.033606,6.681925,19.49864,12.0502,8.884197,0,8.884197,28.93033,74.18019,0.1173111,5.463034,1.761818,12,14.25247
4/28/2007 9:00:00 AM,0.2255213,45.24298,-100.2875,47.03492,0.2242031,2.177496,54.01127,47.37886,4.886625,4.886625,12,0,3.372,4.886625,44.56033,0,0,2.177496,0,0,7.113375,6.757707,10.61444,20.04598,8.935203,0,8.935203,37.40701,95.91522,0.1177566,5.375287,1.741997,12,22.22347
4/28/2007 10:00:00 AM,0.701449,59.7972,-101.6148,33.10907,0.6856675,5.974396,71.5976,51.02016,0,0,0,0,0,0,0,4.295156,0,5.974396,0,0,0,0,1.67924,28.08766,1.67924,0,1.67924,39.00008,100,0.1176972,0,4.779517,0,34.06206
4/28/2007 11:00:00 AM,0.6814864,74.15819,-108.3119,20.50782,0.6709796,5.741267,74.35661,54.17484,2.134995,2.134995,0,0,0,2.134995,268.9124,3.493904,0,5.741267,2.247363,2.134995,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,2.348495,4.593013,0,35.34024
4/28/2007 12:00:00 PM,0.8061383,85.37434,-174.3819,13.64339,0.7914038,6.49298,80.55663,56.63314,5.74011,5.74011,0,0,0,5.74011,113.1159,0.4507587,0,6.49298,6.042221,5.74011,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,6.314121,5.194384,0,36.09196
4/28/2007 1:00:00 PM,1.026018,75.02868,109.2398,19.82868,1.001549,7.706253,89.53632,59.0411,0,0,0,0,0,0,0,7.706253,0,7.706253,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,0,6.165002,0,37.30523
4/28/2007 2:00:00 PM,0.7194827,60.69746,101.7952,32.27153,0.7031056,5.721548,81.73351,60.45902,0,0,0,0,0,0,0,5.721548,0,5.721548,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,0,4.577238,0,35.32053
4/28/2007 3:00:00 PM,0.3380341,46.14754,100.31,46.15438,0.3350075,2.932573,70.8846,60.83657,0.03786535,0.03786535,0,0,0,0.03786535,7744.741,2.892715,0,2.932573,0.03985826,0.03786535,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,0.04165189,2.346059,0,32.53155
4/28/2007 4:00:00 PM,0.2735431,31.57245,100.5055,60.48206,0.2694601,2.382614,69.32789,61.25608,0,0,0,0,0,0,0,2.382614,0,2.382614,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,0,1.906091,0,31.98159
4/28/2007 5:00:00 PM,0.05983131,17.02929,101.581,74.98372,0.05943521,0.5491894,62.32158,60.55131,0,0,0,0,0,0,0,0.5491894,0,0.5491894,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1176972,0,0.4393515,0,30.14817
4/28/2007 6:00:00 PM,0.01291164,2.562078,103.389,89.55138,0.01266449,0.1192797,59.18241,58.80617,2.116176,2.116176,0,0,0,2.116176,5.636569,0,0,0.1192797,2.227554,2.116176,0,0,0,29.59898,0,2.108274,-2.108274,36.77776,94.30177,0.1176972,2.327794,0.09542378,0,29.71826
4/28/2007 7:00:00 PM,0,0,106.0579,90,0,0,57.29596,57.29596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.342527,27.4907,0,0,0,36.77776,94.30177,0.1176972,0,0,0,27.4907
4/28/2007 8:00:00 PM,0,0,109.9928,90,0,0,55.3075,55.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.342527,27.4907,0,0,0,36.77776,94.30177,0.1176972,0,0,0,27.4907
4/28/2007 9:00:00 PM,0,0,116.1001,90,0,0,53.04218,53.04218,0.2446647,0.2446647,0,0,0,0.2446647,0,0,5.551115E-17,0,0.2575418,0.2446647,0,0,2.342527,27.4907,0,0.2575418,-0.2575418,36.50629,93.60568,0.1176972,0.2691312,0,0,27.4907
4/28/2007 10:00:00 PM,0,0,126.442,90,0,0,50.77685,50.77685,0.5593594,0.5593594,0,0,0,0.5593594,0,0,0,0,0.5887994,0.5593594,0,0,2.628685,27.23316,0,0.5887994,-0.5887994,35.88564,92.01427,0.1176972,0.6152953,0,0,27.23316
4/28/2007 11:00:00 PM,0,0,145.6617,90,0,0,48.93942,48.93942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.282906,26.64436,0,0,0,35.88564,92.01427,0.1176972,0,0,0,26.64436
4/29/2007 12:00:00 AM,0,0,178.946,90,0,0,47.63896,47.63896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.282906,26.64436,0,0,0,35.88564,92.01427,0.1176972,0,0,0,26.64436
4/29/2007 1:00:00 AM,0,0,-147.6246,90,0,0,46.32171,46.32171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.282906,26.64436,0,0,0,35.88564,92.01427,0.1176972,0,0,0,26.64436
4/29/2007 2:00:00 AM,0,0,-127.706,90,0,0,45.18905,45.18905,0.9119887,0.9119887,0,0,0,0.9119887,0,0,1.110223E-16,0,0.9599881,0.9119887,0,0,3.282906,26.64436,0,0.9599881,-0.9599881,34.87372,89.41962,0.1176972,1.003188,0,0,26.64436
4/29/2007 3:00:00 AM,0,0,-116.9537,90,0,0,44.24097,44.24097,0.6949024,0.6949024,0,0,0,0.6949024,0,0,0,0,0.7314762,0.6949024,0,0,4.349559,25.68437,0,0.7314762,-0.7314762,34.10268,87.4426,0.1176972,0.7643926,0,0,25.68437
4/29/2007 4:00:00 AM,0,0,-110.6296,90,0,0,43.30128,43.30128,0.4908656,0.4908656,0,0,0,0.4908656,0,0,1.110223E-16,0,0.5167006,0.4908656,0,0,5.162311,24.9529,0,0.5167006,-0.5167006,33.55803,86.04606,0.1176972,0.5399522,0,0,24.9529
4/29/2007 5:00:00 AM,0,0,-106.5765,90,0,0,42.521,42.521,2.204531,2.204531,0,0,0,2.204531,0,0,4.440892E-16,0,2.320559,2.204531,0,0,5.736423,24.4362,0,2.320559,-2.320559,31.11195,79.77406,0.1176972,2.424984,0,0,24.4362
4/29/2007 6:00:00 AM,0.01909613,1.758273,-103.8436,90.41508,0.0178832,0.1851303,42.74306,42.21896,1.71884,1.71884,0,0,0,1.71884,10.77066,0,0,0.1851303,1.809305,1.71884,0,0,8.314821,22.11564,0,1.624175,-1.624175,29.39992,75.38425,0.1176972,1.890724,0.1481043,0,22.30077
4/29/2007 7:00:00 AM,0.09940643,16.20072,-102.0061,75.86646,0.09844576,1.008576,44.63045,41.74072,5.737381,5.737381,0,0,0,5.737381,17.57903,0,8.881784E-16,1.008576,6.039348,5.737381,0,0,10.11946,20.49146,0,5.030772,-5.030772,24.09702,61.7871,0.1176972,6.311119,0.8068607,0,21.50004
