Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/7/2007 5:00:00 AM,0,0,-98.83484,90,0,0,46.48446,46.48446,0.1841119,0.1841119,1.636744,0,0.502931,0.1841119,0,0,0,0,0,0,1.452632,1.38,4.88173,0.1601321,1.38,0,1.38,2.677979,44.6329,0.1353045,0.2025231,0,1.7,0.1601321
4/7/2007 6:00:00 AM,0.02267554,0,-96.19198,90,0,0,45.78225,45.78225,0.06465027,0.06465027,1.517282,0,0.4703179,0.06465027,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.50173,1.402132,1.38,0,1.38,3.987162,66.45258,0.1356575,0.07111529,0,1.7,1.402132
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,0.2220474,49.20287,45.03058,0.7795438,0.7795438,1.7,0,0.5202,0.7795438,28.48427,0,0,0.2220474,0,0,0.9204562,0.8744334,2.12173,2.644132,1.096481,0,1.096481,5.027375,83.78942,0.136131,0.8574982,0.1776379,1.7,2.866179
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,0.6518408,60.34459,47.14711,1.217386,1.217386,0,0,0,1.217386,53.5443,0,2.220446E-16,0.6518408,1.281459,1.217386,0,0,1.025249,3.630965,0,0.629618,-0.629618,4.3637,72.72819,0.136131,1.339124,0.5214726,0,4.282805
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,0.7530212,68.6199,52.45821,0.2089954,0.2089954,0,0,0,0.2089954,360.3052,0,0,0.7530212,0.2199951,0.2089954,0,0,1.724825,3.001347,0.533026,0,0.533026,4.869373,81.15605,0.1359545,0.2298949,0.6024169,0,3.754368
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,1.019964,81.79156,57.63084,1.206712,1.206712,0,0,0,1.206712,84.52416,0,0,1.019964,1.270223,1.206712,0,0,1.191799,3.48107,0,0.25026,-0.25026,4.605576,76.75944,0.1359545,1.327384,0.8159708,0,4.501034
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,1.012454,86.74597,61.80455,0.6163662,0.6163662,0,0,0,0.6163662,164.2618,0,0,1.012454,0.6488065,0.6163662,0,0,1.469865,3.23081,0.3636475,0,0.3636475,4.950562,82.5092,0.1358344,0.6780028,0.8099632,0,4.243264
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,0.7573221,82.97685,64.87054,0.6214339,0.6214339,0,0,0,0.6214339,121.8669,0,0,0.7573221,0.6541409,0.6214339,0,0,1.106218,3.558093,0.1031812,0,0.1031812,5.048448,84.14063,0.1358004,0.6835773,0.6058577,0,4.315415
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,0.7948279,87.52073,67.81786,0.7235308,0.7235308,0,0,0,0.7235308,109.854,0,0,0.7948279,0.7616114,0.7235308,0,0,1.003036,3.650956,0.03321644,0,0.03321644,5.07996,84.66583,0.1357894,0.795884,0.6358623,0,4.445784
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,0.784961,89.21758,69.48932,0.3727544,0.3727544,0,0,0,0.3727544,210.584,0,0,0.784961,0.392373,0.3727544,0,0,0.9698201,3.680851,0.392588,0,0.392588,5.452402,90.87318,0.1356601,0.4100298,0.6279688,0,4.465812
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,0.801434,90.30668,69.98383,0.3446774,0.3446774,0,0,0,0.3446774,232.5172,0,0,0.801434,0.3628183,0.3446774,0,0,0.577232,4.03418,0.4386158,0,0.4386158,5.868509,97.80829,0.1355158,0.3791451,0.6411473,0,4.835614
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,0.4382653,80.78932,70.48824,0.83148,0.83148,0,0,0,0.83148,52.70906,0,1.110223E-16,0.4382653,0.8752421,0.83148,0,0,0.1386162,4.428934,0,0.4369768,-0.4369768,5.407895,90.1314,0.1355158,0.914628,0.3506122,0,4.867199
4/7/2007 5:00:00 PM,0.1615544,17.44448,93.48888,73.32458,0.1595564,0.2143441,74.39742,69.59811,0.141918,0.141918,0,0,0,0.141918,151.0338,0,0,0.2143441,0.1493874,0.141918,0,0,0.624146,3.991957,0.06495675,0,0.06495675,5.469519,91.15846,0.1354945,0.1561098,0.1714753,0,4.206302
4/7/2007 6:00:00 PM,0.04170726,2.677342,95.64249,88.23999,0.03466896,0.04844321,68.35115,67.31345,1.306536,1.306536,0.425,0,0.172125,1.306536,3.707759,0,0,0.04844321,0.9279327,0.8815361,0,0,0.5591893,4.050418,0,0.8794895,-0.8794895,4.542455,75.70744,0.1354945,1.43719,0.03875456,1.7,4.098862
4/7/2007 7:00:00 PM,0,0,98.15285,90,0,0,65.14748,65.14748,1.115705,1.115705,1.7,0,0.5202,1.115705,0,0,0,0,0,0,0.5842949,0.5550801,1.5364,3.170929,0.5550801,0,0.5550801,5.06905,84.484,0.1357414,1.227276,0,1.7,3.170929
4/7/2007 8:00:00 PM,0,0,101.4044,90,0,0,62.64523,62.64523,0.4248512,0.4248512,0,0,0,0.4248512,0,0,5.551115E-17,0,0.4472118,0.4248512,0,0,0.9813198,3.670501,0,0.4472118,-0.4472118,4.597648,76.62731,0.1357414,0.4673363,0,0,3.670501
4/7/2007 9:00:00 PM,0,0,106.1457,90,0,0,59.9155,59.9155,0.2951066,0.2951066,0,0,0,0.2951066,0,0,0,0,0.3106385,0.2951066,0,0,1.478222,3.223289,0,0.3106385,-0.3106385,4.270206,71.16996,0.1357414,0.3246173,0,0,3.223289
4/7/2007 10:00:00 PM,0,0,114.2183,90,0,0,57.13632,57.13632,0.1007605,0.1007605,0,0,0,0.1007605,0,0,1.387779E-17,0,0.1060637,0.1007605,0,0,1.823376,2.912651,0,0.1060637,-0.1060637,4.158405,69.30661,0.1357414,0.1108365,0,0,2.912651
4/7/2007 11:00:00 PM,0,0,131.3171,90,0,0,54.94067,54.94067,0.1207538,0.1207538,0,0,0,0.1207538,0,0,1.387779E-17,0,0.1271092,0.1207538,0,0,1.941224,2.806587,0,0.1271092,-0.1271092,4.02442,67.07353,0.1357414,0.1328291,0,0,2.806587
4/8/2007 12:00:00 AM,0,0,173.6784,90,0,0,53.34834,53.34834,0.04619649,0.04619649,0,0,0,0.04619649,0,0,6.938894E-18,0,0.04862789,0.04619649,0,0,2.082457,2.679478,0,0.04862789,-0.04862789,3.973162,66.21923,0.1357414,0.05081614,0,0,2.679478
4/8/2007 1:00:00 AM,0,0,-138.803,90,0,0,51.65709,51.65709,0.0485068,0.0485068,0,0,0,0.0485068,0,0,6.938894E-18,0,0.05105979,0.0485068,0,0,2.136488,2.63085,0,0.05105979,-0.05105979,3.91934,65.3222,0.1357414,0.05335748,0,0,2.63085
4/8/2007 2:00:00 AM,0,0,-117.6461,90,0,0,50.2131,50.2131,0.05862749,0.05862749,0,0,0,0.05862749,0,0,6.938894E-18,0,0.06171315,0.05862749,0,0,2.193221,2.57979,0,0.06171315,-0.06171315,3.854289,64.23801,0.1357414,0.06449024,0,0,2.57979
4/8/2007 3:00:00 AM,0,0,-108.1194,90,0,0,49.01638,49.01638,0.1121557,0.1121557,0,0,0,0.1121557,0,0,0,0,0.1180586,0.1121557,0,0,2.261791,2.518077,0,0.1180586,-0.1180586,3.729844,62.16394,0.1357414,0.1233712,0,0,2.518077
4/8/2007 4:00:00 AM,0,0,-102.7629,90,0,0,47.76031,47.76031,0.1256433,0.1256433,0,0,0,0.1256433,0,0,0,0,0.1322561,0.1256433,0,0,2.392967,2.400018,0,0.1322561,-0.1322561,3.590434,59.84045,0.1357414,0.1382076,0,0,2.400018
4/8/2007 5:00:00 AM,0,0,-99.21596,90,0,0,46.70205,46.70205,0.04086713,0.04086713,0,0,0,0.04086713,0,0,6.938894E-18,0,0.04301804,0.04086713,0,0,2.539918,2.267762,0,0.04301804,-0.04301804,3.545089,59.0847,0.1357414,0.04495385,0,0,2.267762
4/8/2007 6:00:00 AM,0.01031918,0,-96.56441,90,0,0,46.00972,46.00972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.587716,2.224744,0,0,0,3.545089,59.0847,0.1357414,0,0,0,2.224744
4/8/2007 7:00:00 AM,0.0670765,14.08069,-94.36727,76.7809,0.06666899,0.105724,47.21923,45.25806,0.1219035,0.1219035,0,0,0,0.1219035,86.72758,0,0,0.105724,0.1283195,0.1219035,0,0,2.587716,2.224744,0,0.02259552,-0.02259552,3.521271,58.68774,0.1357414,0.1340939,0.08457918,0,2.330468
4/8/2007 8:00:00 AM,0.06186408,28.86922,-92.34641,61.88803,0.06154971,0.09654116,49.15841,47.34491,0,0,0,0,0,0,0,0,0,0.09654116,0,0,0,0,2.612822,2.202149,0.09654116,0,0.09654116,3.612858,60.21418,0.1357097,0,0.07723293,0,2.29869
4/8/2007 9:00:00 AM,0.05934181,43.67915,-90.22799,47.03093,0.05904717,0.08985341,54.40332,52.65601,0.5238741,0.5238741,0,0,0,0.5238741,17.15172,0,0,0.08985341,0.5514464,0.5238741,0,0,2.516281,2.289036,0,0.461593,-0.461593,3.126296,52.10484,0.1357097,0.5762615,0.07188272,0,2.378889
4/8/2007 10:00:00 AM,0.2464069,58.48994,-87.49781,32.26817,0.2451895,0.3496751,65.11859,57.79897,0,0,0,0,0,0,0,0,0,0.3496751,0,0,0,0,3.029162,1.827443,0.3496751,0,0.3496751,3.458027,57.63367,0.135595,0,0.2797401,0,2.177118
4/8/2007 11:00:00 AM,0.07818483,73.24855,-82.12662,17.84516,0.07779992,0.1115262,64.29367,61.97268,0.55849,0.55849,0,0,0,0.55849,19.96924,0,0,0.1115262,0.5878842,0.55849,0,0,2.679487,2.142151,0,0.476358,-0.476358,2.955902,49.26493,0.135595,0.6143391,0.08922098,0,2.253677
4/8/2007 12:00:00 PM,0.10871,86.87151,-32.59615,6.613295,0.1081761,0.1512275,68.27637,65.03868,1.272451,1.272451,0.425,0,0.172125,1.272451,11.88474,0,0,0.1512275,0.8920537,0.847451,0,0,3.208774,1.665792,0,0.7408262,-0.7408262,2.175003,36.24997,0.135595,1.399696,0.120982,1.7,1.81702
4/8/2007 1:00:00 PM,0.3365398,76.55531,79.62633,14.73626,0.3349036,0.438871,78.08972,67.98599,1.276489,1.276489,1.7,0,0.5202,1.276489,34.38108,0,0,0.438871,0,0,0.4235105,0.4023349,4.031914,0.9249663,0.8412059,0,0.8412059,2.973041,49.55058,0.1359349,1.404139,0.3510968,1.7,1.363837
4/8/2007 2:00:00 PM,0.6599696,61.83422,86.66917,28.95987,0.6562745,0.7924436,89.63138,69.64757,0.2858351,0.2858351,1.7,0,0.5202,0.2858351,277.2381,0,0,0.7924436,0,0,1.414165,1.343457,3.190708,1.682052,2.1359,0,2.1359,4.999333,83.32206,0.1361663,0.3144186,0.6339549,1.7,2.474495
4/8/2007 3:00:00 PM,0.4253039,47.02776,89.69417,43.68217,0.4226322,0.535502,82.95248,70.15197,0,0,0,0,0,0,0,0,0,0.535502,0,0,0,0,1.054808,3.604362,0.535502,0,0.535502,5.507355,91.78907,0.1359915,0,0.4284016,0,4.139864
4/8/2007 4:00:00 PM,0.08488977,32.21555,91.88791,58.52549,0.08445849,0.1143658,73.19433,70.65637,0.848711,0.848711,0,0,0,0.848711,13.47523,0,1.110223E-16,0.1143658,0.89338,0.848711,0,0,0.5193058,4.086314,0,0.7790142,-0.7790142,4.686202,78.10321,0.1359915,0.9335821,0.09149265,0,4.200679
4/8/2007 5:00:00 PM,0.08612762,17.42059,93.90388,73.41289,0.08562627,0.1166015,72.33751,69.76625,0.5429725,0.5429725,0,0,0,0.5429725,21.47466,0,1.110223E-16,0.1166015,0.57155,0.5429725,0,0,1.384877,3.307299,0,0.4549485,-0.4549485,4.206645,70.1106,0.1359915,0.5972697,0.09328122,0,3.423901
4/8/2007 6:00:00 PM,0.03741518,2.662083,96.03929,88.31699,0.03243416,0.04529119,68.45248,67.48159,1.107178,1.107178,0,0,0,1.107178,4.090687,0,0,0.04529119,1.165451,1.107178,0,0,1.890375,2.852351,0,1.12016,-1.12016,3.025892,50.43144,0.1359915,1.217896,0.03623295,0,2.897642
4/8/2007 7:00:00 PM,0,0,98.55841,90,0,0,65.25626,65.25626,0.243321,0.243321,0,0,0,0.243321,0,0,2.775558E-17,0,0.2561274,0.243321,0,0,3.134997,1.732192,0,0.2561274,-0.2561274,2.755911,45.93175,0.1359915,0.2676531,0,0,1.732192
4/8/2007 8:00:00 PM,0,0,101.8478,90,0,0,62.81336,62.81336,1.029032,1.029032,0,0,0,1.029032,0,0,2.220446E-16,0,1.083191,1.029032,0,0,3.419583,1.476064,0,1.083191,-1.083191,1.614127,26.90206,0.1359915,1.131935,0,0,1.476064
4/8/2007 9:00:00 PM,0,0,106.6678,90,0,0,60.08363,60.08363,0.6537578,0.6537578,0.425,0,0.172125,0.6537578,0,0,0,0,0.2407977,0.2287578,0,0,4.623129,0.392873,0,0.2407977,-0.2407977,1.360304,22.67169,0.1359915,0.7191336,0,1.7,0.392873
4/8/2007 10:00:00 PM,0,0,114.8867,90,0,0,57.30445,57.30445,0.1101349,0.1101349,1.562767,0,0.4827352,0.1101349,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.890682,0.1520753,1.38,0,1.38,2.669487,44.49136,0.1363677,0.1211484,0,1.7,0.1520753
4/8/2007 11:00:00 PM,0,0,132.2014,90,0,0,55.07914,55.07914,0.04442668,0.04442668,1.497058,0,0.4647969,0.04442668,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.510682,1.394075,1.38,0,1.38,3.97867,66.31103,0.136694,0.04886935,0,1.7,1.394075
4/9/2007 12:00:00 AM,0,0,174.105,90,0,0,53.4868,53.4868,0.03864649,0.03864649,1.491278,0,0.4632189,0.03864649,0,0,0,0,0,0,1.452632,1.38,2.130682,2.636075,1.38,0,1.38,5.287853,88.1307,0.1370139,0.04251114,0,1.7,2.636075
4/9/2007 1:00:00 AM,0,0,-139.3618,90,0,0,51.82523,51.82523,0.05543613,0.05543613,0,0,0,0.05543613,0,0,6.938894E-18,0,0.05835383,0.05543613,0,0,0.7506818,3.878075,0,0.05835383,-0.05835383,5.226342,87.10553,0.1370139,0.06097975,0,0,3.878075
4/9/2007 2:00:00 AM,0,0,-118.2168,90,0,0,50.35157,50.35157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8155194,3.819721,0,0,0,5.226342,87.10553,0.1370139,0,0,0,3.819721
4/9/2007 3:00:00 AM,0,0,-108.5939,90,0,0,49.17462,49.17462,0.05677298,0.05677298,0,0,0,0.05677298,0,0,0,0,0.05976103,0.05677298,0,0,0.8155194,3.819721,0,0.05976103,-0.05976103,5.163349,86.05564,0.1370139,0.06245027,0,0,3.819721
4/9/2007 4:00:00 AM,0,0,-103.1742,90,0,0,47.92844,47.92844,0.01921631,0.01921631,0,0,0,0.01921631,0,0,0,0,0.02022769,0.01921631,0,0,0.8819205,3.75996,0,0.02022769,-0.02022769,5.142027,85.70028,0.1370139,0.02113794,0,0,3.75996
4/9/2007 5:00:00 AM,0,0,-99.59482,90,0,0,46.87018,46.87018,0.004353371,0.004353371,0,0,0,0.004353371,0,0,8.673617E-19,0,0.004582495,0.004353371,0,0,0.9043958,3.739733,0,0.004582495,-0.004582495,5.137197,85.61977,0.1370139,0.004788707,0,0,3.739733
4/9/2007 6:00:00 AM,0.02523001,0,-96.93513,90,0,0,46.22731,46.22731,0.07541694,0.07541694,0,0,0,0.07541694,0,0,1.387779E-17,0,0.07938625,0.07541694,0,0,0.9094874,3.73515,0,0.07938625,-0.07938625,5.053516,84.2251,0.1370139,0.08295863,0,0,3.73515
4/9/2007 7:00:00 AM,0.1929148,14.20651,-94.753,76.71686,0.1846721,0.2867826,50.90488,45.45586,0,0,0,0,0,0,0,0,0,0.2867826,0,0,0,0,0.9976944,3.655764,0.2867826,0,0.2867826,5.325582,88.75952,0.1369207,0,0.2294261,0,3.942547
4/9/2007 8:00:00 AM,0.3369528,28.98858,-92.77618,61.83748,0.3320773,0.4964716,57.39366,47.54272,0.4337887,0.4337887,0,0,0,0.4337887,114.4501,0,0,0.4964716,0.4566197,0.4337887,0,0,0.7109117,3.913868,0.03985198,0,0.03985198,5.363389,89.38963,0.1369078,0.4771676,0.3971773,0,4.41034
4/9/2007 9:00:00 AM,0.4358465,43.7953,-90.74998,46.99842,0.4324478,0.6142173,65.77051,52.85382,0.7872205,0.7872205,0,0,0,0.7872205,78.02354,0,0,0.6142173,0.8286532,0.7872205,0,0,0.6710597,3.949735,0,0.2144358,-0.2144358,5.137353,85.62239,0.1369078,0.8659425,0.4913738,0,4.563952
4/9/2007 10:00:00 AM,0.5403333,58.60832,-88.21931,32.26564,0.5371038,0.7228655,74.11904,57.96711,0.9866001,0.9866001,0,0,0,0.9866001,73.26834,0,0,0.7228655,1.038526,0.9866001,0,0,0.9093218,3.735299,0,0.3156609,-0.3156609,4.804618,80.07681,0.1369078,1.08526,0.5782924,0,4.458165
4/9/2007 11:00:00 AM,0.8235984,73.38621,-83.41498,17.91414,0.8190523,1.008006,87.02934,62.14082,0.3074347,0.3074347,0,0,0,0.3074347,327.8766,0,0,1.008006,0.3236155,0.3074347,0,0,1.260056,3.419638,0.6843909,0,0.6843909,5.453888,90.89795,0.1366859,0.3381782,0.8064051,0,4.427645
4/9/2007 12:00:00 PM,0.9186019,87.235,-35.59077,6.970718,0.9140732,1.075384,93.10828,65.19692,0.1818715,0.1818715,0,0,0,0.1818715,591.2875,0.3082745,0,1.075384,0.1914437,0.1818715,0,0,0.5756652,4.03559,0.5756652,0,0.5756652,6.000012,100,0.1364998,0.2000587,0.8603068,0,5.110974
4/9/2007 1:00:00 PM,0.7964594,76.55829,81.32379,14.97221,0.7922843,0.9375907,92.33164,68.15413,0.6769332,0.6769332,0,0,0,0.6769332,138.5056,0.2250294,0,0.9375907,0.7125612,0.6769332,0,0,0,4.553689,0,0,0,6.000012,100,0.1364998,0.7446265,0.7500725,0,5.49128
4/9/2007 2:00:00 PM,0.5286204,61.8062,87.50271,29.11355,0.5256745,0.6528364,85.77325,69.8157,0.4007937,0.4007937,0,0,0,0.4007937,162.8859,0.2309484,0,0.6528364,0.4218881,0.4007937,0,0,0,4.553689,0,0,0,6.000012,100,0.1364998,0.4408731,0.5222691,0,5.206525
4/9/2007 3:00:00 PM,0.5879248,46.99527,90.27096,43.80312,0.5822787,0.7114227,88.02796,70.32011,0.1799515,0.1799515,0,0,0,0.1799515,395.3412,0.522,0,0.7114227,0.1894227,0.1799515,0,0,0,4.553689,0,0,0,6.000012,100,0.1364998,0.1979467,0.5691381,0,5.265111
4/9/2007 4:00:00 PM,0.5228266,32.18547,92.35291,58.62739,0.5124418,0.6335925,86.38805,70.82451,0.2489895,0.2489895,0,0,0,0.2489895,254.4656,0.3714983,0,0.6335925,0.2620942,0.2489895,0,0,0,4.553689,0,0,0,6.000012,100,0.1364998,0.2738884,0.506874,0,5.187282
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50091,0.1112659,0.1505827,73.27812,69.93438,1.529453,1.529453,0.425,0,0.172125,1.529453,9.845526,0,0,0.1505827,1.162582,1.104453,0,0,0,4.553689,0,1.011999,-1.011999,4.933271,82.22102,0.1364998,1.682398,0.1204661,1.7,4.704272
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39307,0.03254058,0.04539003,68.62393,67.64972,0.5045434,0.5045434,0,0,0,0.5045434,8.99626,0,1.110223E-16,0.04539003,0.5310982,0.5045434,0,0,1.124444,3.54169,0,0.4857082,-0.4857082,4.42129,73.68801,0.1364998,0.5549977,0.03631203,0,3.58708
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,65.48374,65.48374,0.9468808,0.9468808,0,0,0,0.9468808,0,0,1.110223E-16,0,0.9967167,0.9468808,0,0,1.664119,3.055981,0,0.9967167,-0.9967167,3.370658,56.17752,0.1364998,1.041569,0,0,3.055981
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,62.98149,62.98149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.771582,2.059265,0,0,0,3.370658,56.17752,0.1364998,0,0,0,2.059265
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,60.25177,60.25177,0.6215721,0.6215721,0,0,0,0.6215721,0,0,1.110223E-16,0,0.6542864,0.6215721,0,0,2.771582,2.059265,0,0.6542864,-0.6542864,2.68098,44.6829,0.1364998,0.6837293,0,0,2.059265
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,57.47259,57.47259,0.2362258,0.2362258,0,0,0,0.2362258,0,0,2.775558E-17,0,0.2486587,0.2362258,0,0,3.498567,1.404978,0,0.2486587,-0.2486587,2.41887,40.31443,0.1364998,0.2598483,0,0,1.404978
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,55.26706,55.26706,0.01300171,0.01300171,0,0,0,0.01300171,0,0,1.734723E-18,0,0.01368601,0.01300171,0,0,3.774855,1.15632,0,0.01368601,-0.01368601,2.404444,40.07399,0.1364998,0.01430188,0,0,1.15632
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,53.6846,53.6846,0.2560851,0.2560851,0,0,0,0.2560851,0,0,0,0,0.2695633,0.2560851,0,0,3.790061,1.142634,0,0.2695633,-0.2695633,2.1203,35.33825,0.1364998,0.2816936,0,0,1.142634
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,52.01314,52.01314,0.05384307,0.05384307,0,0,0,0.05384307,0,0,6.938894E-18,0,0.05667692,0.05384307,0,0,4.089576,0.8730705,0,0.05667692,-0.05667692,2.060557,34.34254,0.1364998,0.05922738,0,0,0.8730705
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,50.53949,50.53949,0.152772,0.152772,0,0,0,0.152772,0,0,2.775558E-17,0,0.1608127,0.152772,0,0,4.15255,0.8163936,0,0.1608127,-0.1608127,1.891045,31.51736,0.1364998,0.1680492,0,0,0.8163936
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,49.4021,49.4021,0.2896421,0.2896421,0,0,0,0.2896421,0,0,5.551115E-17,0,0.3048864,0.2896421,0,0,4.331231,0.6555809,0,0.3048864,-0.3048864,1.569667,26.16106,0.1364998,0.3186063,0,0,0.6555809
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,48.14603,48.14603,0.2207869,0.2207869,0,0,0,0.2207869,0,0,2.775558E-17,0,0.2324072,0.2207869,0,0,4.669994,0.3506945,0,0.2324072,-0.2324072,1.324688,22.07809,0.1364998,0.2428656,0,0,0.3506945
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,47.09766,47.09766,0.1346886,0.1346886,1.58732,0,0.4894384,0.1346886,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.928224,0.1182873,1.38,0,1.38,2.633871,43.89776,0.1368869,0.1481574,0,1.7,0.1182873
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,46.45479,46.45479,0.1090603,0.1090603,1.561692,0,0.4824419,0.1090603,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.548224,1.360287,1.38,0,1.38,3.943054,65.71744,0.1372532,0.1199664,0,1.7,1.360287
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.65446,0.22232,0.3425391,52.27039,45.70312,0.5473857,0.5473857,1.7,0,0.5202,0.5473857,62.57727,0,0,0.3425391,0,0,1.152614,1.094984,2.168224,2.602287,1.437523,0,1.437523,5.306808,88.44662,0.1376967,0.6021243,0.2740313,1.7,2.944826
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78931,0.2600073,0.3931365,55.49093,47.78998,0,0,0,0,0,0,0,0,0,0.3931365,0,0,0,0,0.7307014,3.896058,0.3931365,0,0.3931365,5.67977,94.66264,0.1375701,0,0.3145092,0,4.289194
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.96928,0.2224719,0.3280032,59.71319,53.10107,0,0,0,0,0,0,0,0,0,0.3280032,0,0,0,0,0.3375649,4.24988,0.3280032,0,0.3280032,5.990941,99.84882,0.1374646,0,0.2624026,0,4.577884
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26809,0.7970161,1.014352,82.32204,58.19458,0.8066471,0.8066471,0,0,0,0.8066471,125.7492,0.1556884,0,1.014352,0.8491023,0.8066471,0,0,0.009561722,4.545084,0.009561722,0,0.009561722,6.000012,100,0.1374615,0.8873119,0.8114819,0,5.559436
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99147,0.8221074,1.009813,87.29564,62.30895,0.5995305,0.5995305,0,0,0,0.5995305,168.434,0.3787287,0,1.009813,0.6310847,0.5995305,0,0,0,4.553689,0,0,0,6.000012,100,0.1374615,0.6594835,0.8078507,0,5.563502
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,1.11652,94.74711,65.36506,0.9858645,0.9858645,0,0,0,0.9858645,113.2529,0.07876803,0,1.11652,1.037752,0.9858645,0,0,0,4.553689,0,0,0,6.000012,100,0.1374615,1.084451,0.8932161,0,5.670209
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,0.7593259,87.0081,68.26292,0.5499868,0.5499868,0,0,0,0.5499868,138.0626,0.1803924,0,0.7593259,0.5789334,0.5499868,0,0,0,4.553689,0,0,0,6.000012,100,0.1374615,0.6049854,0.6074607,0,5.313015
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,0.39596,79.1224,69.93438,1.116893,1.116893,0,0,0,1.116893,35.45192,0,0,0.39596,1.175677,1.116893,0,0,0,4.553689,0,0.7797168,-0.7797168,5.178118,86.3018,0.1374615,1.228582,0.316768,0,4.949649
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,0.2124863,75.21577,70.4289,0.5629689,0.5629689,0,0,0,0.5629689,37.74387,0,1.110223E-16,0.2124863,0.5925988,0.5629689,0,0,0.8663521,3.773972,0,0.3801126,-0.3801126,4.777444,79.62392,0.1374615,0.6192657,0.169989,0,3.986458
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,0.5248649,83.53735,70.9333,1.029592,1.029592,0,0,0,1.029592,50.97794,0,0,0.5248649,1.083781,1.029592,0,0,1.288699,3.39386,0,0.5589164,-0.5589164,4.188295,69.80477,0.1374615,1.132551,0.4198919,0,3.918725
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,0.2567249,75.85442,70.04317,0.2757137,0.2757137,0,0,0,0.2757137,93.11286,0,0,0.2567249,0.2902249,0.2757137,0,0,1.909718,2.834943,0,0.03350003,-0.03350003,4.152983,69.21624,0.1374615,0.303285,0.2053799,0,3.091668
