Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,0.3666528,0,0,-1,0,0,0,0,0.3666528,0.4033181,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1822954,0.4033181,0,0,0
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,0.695141,0,0,-1,0,0,0,0,0.695141,0.7646551,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1822954,0.7646551,0,0,0
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,0.5298885,0,0,-1,0,0,0,0,0.5298885,0.5828773,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1822954,0.5828773,0,0,0
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,0.3232526,0.3232526,1.7,0,0.5202,0.3232526,0,0,0,0,0,0,0,1.376747,1.30791,5.059654,0,1.30791,0,1.30791,2.440795,40.67983,0.1825739,0.3555778,0,1.7,0
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,0.2617448,0.2617448,1.7,0,0.5202,0.2617448,0,0,0,0,0,0,0,1.438255,1.366342,3.751744,1.177119,1.366342,0,1.366342,3.737021,62.28356,0.1828311,0.2879193,0,1.7,1.177119
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.65446,0.22232,0.3966188,1.313726,1.313726,1.7,0,0.5202,1.313726,30.19038,0,0,0,0.3966188,0,0,0.3862743,0.3669606,2.385402,2.406827,0.7635794,0,0.7635794,4.461416,74.35679,0.1830029,1.445098,0.317295,1.7,2.803446
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78931,0.2600073,0.4638531,0,0,1.218915,0,0.3888639,0,0,0,0,0,0.4638531,0,0,1.218915,1.157969,1.621822,3.094049,1.621822,0,1.621822,6.000012,100,0.1828985,0,0.3710825,1.7,3.557902
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.96928,0.2224719,0.3968898,0,0,0,-1,0,0,0,0.3968898,0,0,0.3968898,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1828985,0,0.3175118,0,4.950579
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26809,0.7970161,1.421877,1.935953,1.38,0,-1,0,1.38,103.0345,0.0000000000000002220446,0.5559531,0.7495485,1.421877,1.452632,1.38,0,0,0,4.553689,0,0.0307549,-0.0307549,5.967594,99.45969,0.1828985,2.129549,1.137501,0,5.975565
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99147,0.8221074,1.46664,1.438873,1.38,0,-1,0,1.38,106.2782,0,0.05887307,0.2027604,1.46664,1.452632,1.38,0,0,0.03417211,4.522934,0.01400808,0,0.01400808,5.980883,99.68118,0.1828937,1.58276,1.173312,0,5.989573
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,1.714388,2.366075,1.38,0,-1,0,1.38,124.231,0.2415927,0.9860749,1.222682,1.714388,1.452632,1.38,0,0,0.02016404,4.535542,0.02016404,0,0.02016404,6.000012,100,0.1828868,2.602682,1.371511,0,6.249929
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,1.100537,1.319968,1.319968,0,-1,0,1.319968,83.37601,0,0,0.07196505,1.100537,1.38944,1.319968,0,0,0,4.553689,0,0.2889034,-0.2889034,5.695481,94.92449,0.1828868,1.451965,0.8804294,0,5.654226
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,0.5428661,2.680543,1.38,0,-1,0,1.38,39.33812,0.0000000000000002220446,1.300543,1.568598,0.5428661,1.452632,1.38,0,0,0.3210038,4.264786,0,0.9097655,-0.9097655,4.736504,78.94157,0.1828868,2.948598,0.4342929,0,4.807652
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,0.2837231,1.351125,1.351125,0,-1,0,1.351125,20.99903,0,0.0000000000000002220446,0.1062378,0.2837231,1.422237,1.351125,0,0,1.331854,3.35502,0,1.138514,-1.138514,3.536405,58.93996,0.1828868,1.486238,0.2269785,0,3.638743
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,0.7420544,2.471021,1.38,0,-1,0,1.38,53.77206,0.0000000000000002220446,1.091021,1.338123,0.7420544,1.452632,1.38,0,0,2.59687,2.216506,0,0.7105772,-0.7105772,2.787391,46.45642,0.1828868,2.718123,0.5936435,0,2.95856
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,0.3442608,0.6617128,0.6617128,0,-1,0,0.6617128,52.02571,0,0.0000000000000001110223,0,0.3442608,0.6965398,0.6617128,0,0,3.3864,1.505929,0,0.352279,-0.352279,2.416056,40.26752,0.1828868,0.7278841,0.2754086,0,1.85019
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46813,0.03295499,0.0587917,3.548882,1.15182,0,-1,0,1.15182,5.104246,0,2.397063,2.796633,0.0587917,1.212442,1.15182,0,0,3.777821,1.15365,0,1.15365,-1.15365,1.200002,20,0.1828868,3.903771,0.04703337,0,1.212442
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,3.26683,0,0,-1,0,0,0,0,3.26683,3.593513,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,3.593513,0,0,0
4/10/2007 8:00:00 PM,0,0,102.727,90,0,0,2.012963,0,0,-1,0,0,0,0,2.012963,2.214259,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,2.214259,0,0,0
4/10/2007 9:00:00 PM,0,0,107.7012,90,0,0,1.335198,0,0,-1,0,0,0,0,1.335198,1.468718,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,1.468718,0,0,0
4/10/2007 10:00:00 PM,0,0,116.2022,90,0,0,0.3935806,0,0,-1,0,0,0,0,0.3935806,0.4329387,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.4329387,0,0,0
4/10/2007 11:00:00 PM,0,0,133.9083,90,0,0,0.4094119,0,0,-1,0,0,0,0,0.4094119,0.4503531,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.4503531,0,0,0
4/11/2007 12:00:00 AM,0,0,174.8879,90,0,0,0.1781993,0,0,-1,0,0,0,0,0.1781993,0.1960192,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.1960192,0,0,0
4/11/2007 1:00:00 AM,0,0,-140.4244,90,0,0,0.2572082,0,0,-1,0,0,0,0,0.2572082,0.282929,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.282929,0,0,0
4/11/2007 2:00:00 AM,0,0,-119.3281,90,0,0,0.3529884,0,0,-1,0,0,0,0,0.3529884,0.3882872,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.3882872,0,0,0
4/11/2007 3:00:00 AM,0,0,-109.5271,90,0,0,0.07790813,0,0,-1,0,0,0,0,0.07790813,0.08569894,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.08569894,0,0,0
4/11/2007 4:00:00 AM,0,0,-103.9868,90,0,0,0.042027,0,0,-1,0,0,0,0,0.042027,0.0462297,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1828868,0.0462297,0,0,0
4/11/2007 5:00:00 AM,0,0,-100.3455,90,0,0,0.3619831,0.3619831,1.7,0,0.5202,0.3619831,0,0,0,0,0,0,0,1.338017,1.271116,5.059654,0,1.271116,0,1.271116,2.405889,40.09807,0.1831738,0.3981814,0,1.7,0
4/11/2007 6:00:00 AM,0.02596027,0,-97.67102,90,0,0,0.4045431,0.4045431,1.7,0,0.5202,0.4045431,0,0,0,0,0,0,0,1.295457,1.230684,3.788538,1.144004,1.230684,0,1.230684,3.573418,59.55685,0.1834732,0.4449974,0,1.7,1.144004
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.5938,0.1968146,0.3511172,0.1101349,0.1101349,1.562766,0,0.4827352,0.1101349,318.8065,0.0000000000000002220446,0,0,0.3511172,0,0,1.452632,1.38,2.557854,2.25162,1.731117,0,1.731117,5.2157,86.92816,0.1835241,0.1211484,0.2808937,1.7,2.602737
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.74358,0.4277678,0.7631378,2.742345,2.742345,1.7,0,0.5202,2.742345,27.82793,0.0000000000000002220446,0,0,0.7631378,1.097205,1.042345,0,0,0.826737,3.809626,0,0.3340671,-0.3340671,4.863563,81.05922,0.1835241,3.016579,0.6105102,1.7,4.572763
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,1.266104,0.1446167,0.1446167,0,-1,0,0.1446167,875.4891,0,0,0,1.266104,0.1522281,0.1446167,0,0,1.197923,3.475559,1.113876,0,1.113876,5.920278,98.6711,0.1831467,0.1590784,1.012883,0,4.741663
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,1.640935,0.9636426,0.9636426,0,-1,0,0.9636426,170.2846,0.5425276,0,0,1.640935,1.014361,0.9636426,0,0,0.08404705,4.478046,0.08404705,0,0.08404705,6.000012,100,0.1831183,1.060007,1.312748,0,6.118982
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,1.673689,1.959005,1.38,0,-1,0,1.38,121.2818,0.2210573,0.5790055,0.7749061,1.673689,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,2.154906,1.338951,0,6.227378
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,1.713883,0.09380032,0.09380032,0,-1,0,0.09380032,1827.161,1.615146,0,0,1.713883,0.09873718,0.09380032,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,0.1031803,1.371107,0,6.267572
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,1.719813,0.879351,0.879351,0,-1,0,0.879351,195.5775,0.7941799,0,0,1.719813,0.9256327,0.879351,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,0.9672861,1.37585,0,6.273501
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,1.453053,0.4431011,0.4431011,0,-1,0,0.4431011,327.9281,0.9866309,0,0,1.453053,0.4664222,0.4431011,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,0.4874112,1.162443,0,6.006742
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,1.296985,0.1152668,0.1152668,0,-1,0,0.1152668,1125.203,1.175652,0,0,1.296985,0.1213335,0.1152668,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,0.1267935,1.037588,0,5.850674
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,0.9865761,0.1223916,0.1223916,0,-1,0,0.1223916,806.0814,0.8577428,0,0,0.9865761,0.1288333,0.1223916,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,0.1346308,0.7892609,0,5.540265
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,0.5201144,0.2312946,0.2312946,0,-1,0,0.2312946,224.871,0.2766464,0,0,0.5201144,0.243468,0.2312946,0,0,0,4.553689,0,0,0,6.000012,100,0.1831183,0.254424,0.4160915,0,5.073803
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,0.06021747,1.024861,1.024861,0,-1,0,1.024861,5.875672,0,0.0000000000000002220446,0,0.06021747,1.078801,1.024861,0,0,0,4.553689,0,1.018584,-1.018584,4.926331,82.10535,0.1831183,1.127347,0.04817397,0,4.613906
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,2.619152,1.38,0,-1,0,1.38,0,0,1.239152,1.501067,0,1.452632,1.38,0,0,1.131759,3.535105,0,1.452632,-1.452632,3.395123,56.58526,0.1831183,2.881067,0,0,3.535105
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.745795,2.082474,0,0,0,3.395123,56.58526,0.1831183,0,0,0,2.082474
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,4.725097,1.38,0,-1,0,1.38,0,0,3.345097,3.817606,0,1.452632,1.38,0,0,2.745795,2.082474,0,1.452632,-1.452632,1.863914,31.06518,0.1831183,5.197606,0,0,2.082474
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,0.1023703,0.1023703,0,-1,0,0.1023703,0,0,0.00000000000000001387779,0,0,0.1077582,0.1023703,0,0,4.359829,0.6298423,0,0.1077582,-0.1077582,1.750327,29.17206,0.1831183,0.1126073,0,0,0.6298423
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,0.1241198,0.1241198,0,-1,0,0.1241198,0,0,0.00000000000000002775558,0,0,0.1306524,0.1241198,0,0,4.479561,0.5220841,0,0.1306524,-0.1306524,1.612608,26.87674,0.1831183,0.1365318,0,0,0.5220841
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,0.6270793,0.3718601,0,-1,0,0.3718601,0,0,0.2552192,0.3179272,0,0.3914317,0.3718601,0,0,4.62473,0.3914317,0,0.3914317,-0.3914317,1.200002,20,0.1831183,0.6897873,0,0,0.3914317
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,0.1465576,0,0,-1,0,0,0,0,0.1465576,0.1612134,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831183,0.1612134,0,0,0
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,0.4890218,0,0,-1,0,0,0,0,0.4890218,0.537924,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831183,0.537924,0,0,0
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,0.514214,0,0,-1,0,0,0,0,0.514214,0.5656354,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831183,0.5656354,0,0,0
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,0.503842,0,0,-1,0,0,0,0,0.503842,0.5542262,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831183,0.5542262,0,0,0
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,0.4007511,0.4007511,1.7,0,0.5202,0.4007511,0,0,0,0,0,0,0,1.299249,1.234286,5.059654,0,1.234286,0,1.234286,2.370949,39.51574,0.1834143,0.4408262,0,1.7,0
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,0.1819831,0.1819831,1.634615,0,0.5023498,0.1819831,0,0,0,0,0,0,0,1.452632,1.38,3.825368,1.110858,1.38,0,1.38,3.680132,61.33541,0.1836234,0.2001814,0,1.7,1.110858
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,0.3749391,0.4494199,0.4494199,1.7,0,0.5202,0.4494199,83.42735,0,0,0,0.3749391,0,0,1.25058,1.188051,2.445368,2.352858,1.56299,0,1.56299,5.162915,86.04841,0.1838061,0.4943619,0.2999513,1.7,2.727797
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,0.6934666,0.9882004,0.9882004,0,0,0,0.9882004,70.1747,0,0.0000000000000001110223,0,0.6934666,1.040211,0.9882004,0,0,0.8823777,3.759549,0,0.3467443,-0.3467443,4.797414,79.95675,0.1838061,1.08702,0.5547733,0,4.453016
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,0.9575578,2.700221,1.38,0,-1,0,1.38,69.38824,0,1.320221,1.590243,0.9575578,1.452632,1.38,0,0,1.267649,3.412805,0,0.4950738,-0.4950738,4.275561,71.25921,0.1838061,2.970243,0.7660462,0,4.370363
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,1.222501,2.653182,1.38,0,-1,0,1.38,88.58701,0.0000000000000002220446,1.273182,1.5385,1.222501,1.452632,1.38,0,0,1.817731,2.917731,0,0.2301309,-0.2301309,4.032981,67.21622,0.1838061,2.9185,0.9780006,0,4.140232
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,1.585467,4.268881,1.38,0,-1,0,1.38,114.8889,0,2.888881,3.315769,1.585467,1.452632,1.38,0,0,2.073432,2.6876,0.1328351,0,0.1328351,4.159,69.31653,0.1837614,4.695769,1.268373,0,4.273067
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,1.68179,0.01644898,0.01644898,0,-1,0,0.01644898,10224.28,0,0,0,1.68179,0.01731472,0.01644898,0,0,1.940597,2.807152,1.664475,0,1.664475,5.73806,95.63413,0.183203,0.01809388,1.345432,0,4.488941
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,1.494546,0.3889116,0.3889116,0,-1,0,0.3889116,384.2893,0.8090429,0,0,1.494546,0.4093806,0.3889116,0,0,0.2761221,4.305179,0.2761221,0,0.2761221,6.000012,100,0.1831106,0.4278027,1.195637,0,5.799725
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,1.145364,1.097201,1.097201,0,-1,0,1.097201,104.3896,0,0,0,1.145364,1.154948,1.097201,0,0,0,4.553689,0,0.009584231,-0.009584231,5.989909,99.83162,0.1831106,1.206921,0.9162909,0,5.699053
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,1.14436,1.884557,1.38,0,-1,0,1.38,82.92467,0,0.5045574,0.6930131,1.14436,1.452632,1.38,0,0,0.01064915,4.544105,0,0.3082712,-0.3082712,5.664963,94.41586,0.1831106,2.073013,0.9154884,0,5.688465
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,0.8263569,1.283947,1.283947,0,-1,0,1.283947,64.36066,0,0,0.03234188,0.8263569,1.351523,1.283947,0,0,0.3531727,4.235834,0,0.5251665,-0.5251665,5.111389,85.18964,0.1831106,1.412342,0.6610855,0,5.062191
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,0.4200634,0.1101142,0.1101142,0,-1,0,0.1101142,381.4798,0,0,0,0.4200634,0.1159097,0.1101142,0,0,0.9366909,3.710667,0.3041537,0,0.3041537,5.399935,89.99873,0.1830091,0.1211256,0.3360507,0,4.130731
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,0.05524611,1.724562,1.38,0,-1,0,1.38,4.003342,0.0000000000000002220446,0.3445624,0.5170186,0.05524611,1.452632,1.38,0,0,0.6325372,3.984406,0,1.397385,-1.397385,3.926961,65.44922,0.1830091,1.897019,0.04419689,0,4.039651
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.185188,2.58702,0,0,0,3.926961,65.44922,0.1830091,0,0,0,2.58702
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,2.373868,1.38,0,-1,0,1.38,0,0,0.9938675,1.231254,0,1.452632,1.38,0,0,2.185188,2.58702,0,1.452632,-1.452632,2.395753,39.92913,0.1830091,2.611254,0,0,2.58702
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,2.621945,1.077669,0,-1,0,1.077669,0,0,1.544276,1.806471,0,1.134388,1.077669,0,0,3.799223,1.134388,0,1.134388,-1.134388,1.200002,20,0.1830091,2.88414,0,0,1.134388
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,0.2980411,0,0,-1,0,0,0,0,0.2980411,0.3278452,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0.3278452,0,0,0
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,0.5547864,0,0,-1,0,0,0,0,0.5547864,0.610265,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0.610265,0,0,0
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0,0,0,0
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,0.333994,0,0,-1,0,0,0,0,0.333994,0.3673934,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0.3673934,0,0,0
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0,0,0,0
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,0.07569242,0,0,-1,0,0,0,0,0.07569242,0.08326167,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0.08326167,0,0,0
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,0.09982093,0,0,-1,0,0,0,0,0.09982093,0.109803,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1830091,0.109803,0,0,0
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,0.1004998,0.1004998,1.553131,0,0.4801049,0.1004998,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1831722,0.1105498,0,1.7,0
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,0.1914056,0.1914056,1.644037,0,0.5049222,0.1914056,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1833845,0.2105462,0,1.7,1.242
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,0.363944,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.363944,0,0,1.452632,1.38,2.299654,2.484,1.743944,0,1.743944,5.472819,91.21346,0.1833698,0,0.2911552,1.7,2.847944
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,0.8258511,1.35728,1.35728,1.100646,0,0.3565764,1.35728,60.84604,0,0,0,0.8258511,0.2701406,0.2566336,0,0,0.5557104,4.05355,0.5557104,0,0.5557104,6.000012,100,0.1834751,1.493008,0.6606808,1.7,4.879401
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,1.073314,0.7215068,0.7215068,0,-1,0,0.7215068,148.76,0.3138328,0,0,1.073314,0.7594808,0.7215068,0,0,0,4.553689,0,0,0,6.000012,100,0.1834751,0.7936574,0.8586509,0,5.627003
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,1.689781,1.45972,1.38,0,-1,0,1.38,122.4479,0.2371497,0.07972042,0.2256925,1.689781,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1834751,1.605693,1.351825,0,6.24347
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,1.799874,2.074382,1.38,0,-1,0,1.38,130.4256,0.347242,0.6943824,0.9018207,1.799874,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1834751,2.281821,1.439899,0,6.353562
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,1.745972,1.261477,1.261477,0,-1,0,1.261477,138.4069,0.4181006,0,0.007625106,1.745972,1.327871,1.261477,0,0,0,4.553689,0,0,0,6.000012,100,0.1834751,1.387625,1.396777,0,6.299661
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,1.562036,2.236427,1.38,0,-1,0,1.38,113.191,0.109404,0.8564271,1.08007,1.562036,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1834751,2.46007,1.249628,0,6.115725
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,1.267003,2.743174,1.38,0,-1,0,1.38,91.8118,0,1.363174,1.637491,1.267003,1.452632,1.38,0,0,0,4.553689,0,0.1856288,-0.1856288,5.804342,96.73884,0.1834751,3.017492,1.013602,0,5.820692
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,1.193124,0,0,0,-1,0,0,0,0.9868695,0,0,1.193124,0,0,0,0,0.2062542,4.36806,0.2062542,0,0.2062542,6.000012,100,0.1834067,0,0.9544989,0,5.561184
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,0.7501403,0.847183,0.847183,0,-1,0,0.847183,88.54524,0,0,0,0.7501403,0.8917716,0.847183,0,0,0,4.553689,0,0.1416313,-0.1416313,5.850719,97.5118,0.1834067,0.9319013,0.6001123,0,5.303829
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,0.4220797,2.908898,1.38,0,-1,0,1.38,30.58548,0,1.528898,1.819788,0.4220797,1.452632,1.38,0,0,0.1573681,4.412057,0,1.030552,-1.030552,4.764422,79.40688,0.1834067,3.199788,0.3376637,0,4.834137
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.0551273,2.09237,1.38,0,-1,0,1.38,3.994732,0,0.71237,0.9216071,0.0551273,1.452632,1.38,0,0,1.302426,3.381506,0,1.397504,-1.397504,3.291323,54.85528,0.1834067,2.301607,0.04410184,0,3.436633
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,3.570734,1.38,0,-1,0,1.38,0,0,2.190734,2.547807,0,1.452632,1.38,0,0,2.855208,1.984001,0,1.452632,-1.452632,1.760115,29.3352,0.1834067,3.927807,0,0,1.984001
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,1.266273,0.5048013,0,-1,0,0.5048013,0,0,0.7614715,0.8880987,0,0.5313698,0.5048013,0,0,4.469244,0.5313698,0,0.5313698,-0.5313698,1.200002,20,0.1834067,1.3929,0,0,0.5313698
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1834067,0,0,0,0
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,0.04712493,0,0,-1,0,0,0,0,0.04712493,0.05183743,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1834067,0.05183743,0,0,0
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,0.4122363,0,0,-1,0,0,0,0,0.4122363,0.45346,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1834067,0.45346,0,0,0
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,0.1183106,0,0,-1,0,0,0,0,0.1183106,0.1301416,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1834067,0.1301416,0,0,0
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,0.4094031,0,0,-1,0,0,0,0,0.4094031,0.4503434,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1834067,0.4503434,0,0,0
