Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/20/2007 6:00:00 PM,0.03504499,2.954569,88.30333,86.81575,0.03552613,3.178266,61.74675,60.68911,2.416693,2.416693,0,0,0,2.416693,131.513,0.6343788,0,3.178266,2.543887,2.416693,0,0,0,318.7582,0,0,0,420.0009,100,0.1094727,2.658362,2.542613,0,321.9365
3/20/2007 7:00:00 PM,0,0,90.65681,90,0,0,58.47301,58.47301,58.47653,58.47653,0,0,0,58.47653,0,0,0,0,61.55424,58.47653,0,0,0,318.7582,0,61.55424,-61.55424,355.117,84.55149,0.1094727,64.32418,0,0,318.7582
3/20/2007 8:00:00 PM,0,0,93.1958,90,0,0,56.04094,56.04094,45.09257,45.09257,0,0,0,45.09257,0,0,7.105427E-15,0,47.46587,45.09257,0,0,68.3936,257.204,0,47.46587,-47.46587,305.0836,72.63879,0.1094727,49.60183,0,0,257.204
3/20/2007 9:00:00 PM,0,0,96.40182,90,0,0,53.59009,53.59009,5.551833,5.551833,0,0,0,5.551833,0,0,0,0,5.844034,5.551833,0,0,121.1334,209.7381,0,5.844034,-5.844034,298.9234,71.1721,0.1094727,6.107016,0,0,209.7381
3/20/2007 10:00:00 PM,0,0,101.393,90,0,0,51.02655,51.02655,26.75485,26.75485,0,0,0,26.75485,0,0,0,0,28.163,26.75485,0,0,127.6268,203.8941,0,28.163,-28.163,269.237,64.10392,0.1094727,29.43033,0,0,203.8941
3/20/2007 11:00:00 PM,0,0,112.305,90,0,0,49.04522,49.04522,17.3194,17.3194,0,0,0,17.3194,0,0,0,0,18.23095,17.3194,0,0,158.919,175.7311,0,18.23095,-18.23095,250.0199,59.52843,0.1094727,19.05135,0,0,175.7311
3/21/2007 12:00:00 AM,0,0,159.1739,90,0,0,47.54277,47.54277,14.81746,14.81746,0,0,0,14.81746,0,0,1.776357E-15,0,15.59733,14.81746,0,0,179.1757,157.5001,0,15.59733,-15.59733,233.5789,55.6139,0.1094727,16.29921,0,0,157.5001
3/21/2007 1:00:00 AM,0,0,-124.0878,90,0,0,45.92765,45.92765,5.224176,5.224176,0,0,0,5.224176,0,0,8.881784E-16,0,5.499133,5.224176,0,0,196.506,141.9028,0,5.499133,-5.499133,227.7823,54.23376,0.1094727,5.746594,0,0,141.9028
3/21/2007 2:00:00 AM,0,0,-105.5503,90,0,0,44.36888,44.36888,19.87431,19.87431,0,0,0,19.87431,0,0,3.552714E-15,0,20.92033,19.87431,0,0,202.6162,136.4037,0,20.92033,-20.92033,205.7303,48.98331,0.1094727,21.86174,0,0,136.4037
3/21/2007 3:00:00 AM,0,0,-98.7483,90,0,0,43.23266,43.23266,19.32226,19.32226,0,0,0,19.32226,0,0,0,0,20.33922,19.32226,0,0,225.861,115.4833,0,20.33922,-20.33922,184.2909,43.8787,0.1094727,21.25448,0,0,115.4833
3/21/2007 4:00:00 AM,0,0,-94.89192,90,0,0,41.99314,41.99314,8.929034,8.929034,0,0,0,8.929034,0,0,0,0,9.398984,8.929034,0,0,248.4601,95.14413,0,9.398984,-9.398984,174.3835,41.51979,0.1094727,9.821938,0,0,95.14413
3/21/2007 5:00:00 AM,0,0,-92.09675,90,0,0,40.93205,40.93205,28.20818,28.20818,0,0,0,28.20818,0,0,3.552714E-15,0,29.69283,28.20818,0,0,258.9034,85.74515,0,29.69283,-29.69283,143.0845,34.06767,0.1094727,31.029,0,0,85.74515
3/21/2007 6:00:00 AM,0.009014674,0,-89.68928,90,0,0,40.1151,40.1151,12.18748,12.18748,0,0,0,12.18748,0,0,0,0,12.82893,12.18748,0,0,291.8954,56.05232,0,12.82893,-12.82893,129.5616,30.84794,0.1094727,13.40623,0,0,56.05232
3/21/2007 7:00:00 AM,0.1882577,11.6117,-87.29644,78.10987,0.1921722,18.97306,44.83675,39.19485,10.9755,10.9755,0,0,0,10.9755,172.8674,0,0,18.97306,11.55316,10.9755,0,0,306.1498,43.22339,7.4199,0,7.4199,136.6008,32.52393,0.1094397,12.07305,15.17845,0,62.19645
3/21/2007 8:00:00 AM,0.4951238,26.38847,-84.5686,63.11154,0.5038137,46.6536,56.02025,41.09168,28.41365,28.41365,0,0,0,28.41365,164.1944,0,0,46.6536,29.9091,28.41365,0,0,298.7299,49.90131,16.7445,0,16.7445,152.486,36.30611,0.1093653,31.25501,37.32288,0,96.55491
3/21/2007 9:00:00 AM,0.7062443,41.08611,-80.95069,48.1137,0.7174847,61.95953,67.41498,45.95583,16.59159,16.59159,0,0,0,16.59159,373.4394,0,0,61.95953,17.46483,16.59159,0,0,281.9854,64.97136,44.4947,0,44.4947,194.6974,46.35642,0.1091682,18.25075,49.56763,0,126.9309
3/21/2007 10:00:00 AM,0.9380163,55.58779,-75.11478,33.11722,0.9524608,75.88669,79.60887,50.83875,33.12667,33.12667,0,0,0,33.12667,229.0803,0,0,75.88669,34.87018,33.12667,0,0,237.4907,105.0166,41.01651,0,41.01651,233.609,55.62109,0.1089871,36.43934,60.70935,0,180.9033
3/21/2007 11:00:00 AM,0.9810237,69.459,-62.34518,18.12557,0.9955624,76.36139,85.03329,54.8296,19.28991,19.28991,0,0,0,19.28991,395.8618,0,0,76.36139,20.30517,19.28991,0,0,196.4742,141.9314,56.05622,0,56.05622,286.7886,68.28288,0.1087406,21.2189,61.08911,0,218.2928
3/21/2007 12:00:00 PM,0.9208643,79.69952,-17.65437,3.20794,0.9330059,70.92507,86.28137,57.94716,64.72197,64.72197,81,0,22.761,64.72197,109.5842,0,0,70.92507,0,0,16.27803,15.46413,140.418,192.382,86.3892,0,86.3892,368.7446,87.79617,0.1090496,71.19417,56.74006,81,263.3071
3/21/2007 1:00:00 PM,1.090965,74.61076,50.93024,11.917,1.107347,79.00208,94.81098,60.95204,9.387415,9.387415,0,0,0,9.387415,841.5744,15.0918,0,79.00208,9.881489,9.387415,0,0,54.02879,270.1323,54.02879,0,54.02879,420.0009,100,0.1088132,10.32616,63.20166,0,349.1344
3/21/2007 2:00:00 PM,0.9867997,61.46813,71.23227,26.90182,1.001812,72.27946,93.34174,62.74557,32.83643,32.83643,0,0,0,32.83643,220.1197,37.71479,0,72.27946,34.56466,32.83643,0,0,0,318.7582,0,0,0,420.0009,100,0.1088132,36.12007,57.82357,0,391.0377
3/21/2007 3:00:00 PM,0.70754,47.13307,78.9347,41.8971,0.7177559,55.02512,85.10452,63.32777,40.48508,40.48508,0,0,0,40.48508,135.9146,12.40925,0,55.02512,42.61587,40.48508,0,0,0,318.7582,0,0,0,420.0009,100,0.1088132,44.53358,44.0201,0,373.7834
3/21/2007 4:00:00 PM,0.5283207,32.49465,83.22431,56.89454,0.5366372,42.58722,80.18353,63.9663,35.26048,35.26048,0,0,0,35.26048,120.7789,5.470934,0,42.58722,37.11629,35.26048,0,0,0,318.7582,0,0,0,420.0009,100,0.1088132,38.78652,34.06978,0,361.3455
3/21/2007 5:00:00 PM,0.3216129,17.74282,86.23014,71.89272,0.3278905,27.31692,72.97243,63.12118,45.70172,45.70172,0,0,0,45.70172,59.77219,0,0,27.31692,48.10707,45.70172,0,0,0,318.7582,0,20.79015,-20.79015,398.0861,94.78221,0.1088132,50.27189,21.85354,0,346.0751
3/21/2007 6:00:00 PM,0.04046894,2.94347,88.71407,86.89118,0.0412035,3.677478,62.13213,60.90509,34.46678,34.46678,0,0,0,34.46678,10.66963,0,7.105427E-15,3.677478,36.28082,34.46678,0,0,23.10017,297.9681,0,32.60334,-32.60334,363.7191,86.59962,0.1088132,37.91346,2.941983,0,301.6455
3/21/2007 7:00:00 PM,0,0,91.07594,90,0,0,58.6796,58.6796,90.31166,90.31166,21.61166,0,7.73575,90.31166,0,0,1.421085E-14,0,72.31579,68.7,0,0,59.32611,265.3647,0,72.31579,-72.31579,287.4916,68.45025,0.1088132,99.34283,0,81,265.3647
3/21/2007 8:00:00 PM,0,0,93.65491,90,0,0,56.30387,56.30387,70.0883,70.0883,81,0,22.761,70.0883,0,0,0,0,0,0,10.9117,10.36612,139.677,193.0489,10.36612,0,10.36612,297.3258,70.79171,0.108891,77.09713,0,81,193.0489
3/21/2007 9:00:00 PM,0,0,96.94905,90,0,0,53.79668,53.79668,38.56957,38.56957,81,0,22.761,38.56957,0,0,0,0,0,0,42.43043,40.30891,129.3109,202.3784,40.30891,0,40.30891,335.5662,79.89655,0.1091928,42.42653,0,81,202.3784
3/21/2007 10:00:00 PM,0,0,102.1259,90,0,0,51.23314,51.23314,32.8655,32.8655,81,0,22.761,32.8655,0,0,0,0,0,0,48.1345,45.72778,89.00196,238.6565,45.72778,0,45.72778,378.9473,90.22538,0.109534,36.15205,0,81,238.6565
3/21/2007 11:00:00 PM,0,0,113.4835,90,0,0,49.23302,49.23302,19.52585,19.52585,0,0,0,19.52585,0,0,3.552714E-15,0,20.55352,19.52585,0,0,43.27419,279.8115,0,20.55352,-20.55352,357.282,85.06698,0.109534,21.47843,0,0,279.8115
3/22/2007 12:00:00 AM,0,0,160.5194,90,0,0,47.74936,47.74936,33.6703,33.6703,0,0,0,33.6703,0,0,0,0,35.44242,33.6703,0,0,66.11143,259.2579,0,35.44242,-35.44242,319.9224,76.17185,0.109534,37.03733,0,0,259.2579
3/22/2007 1:00:00 AM,0,0,-125.2149,90,0,0,46.13424,46.13424,11.48449,11.48449,0,0,0,11.48449,0,0,1.776357E-15,0,12.08894,11.48449,0,0,105.4919,223.8155,0,12.08894,-12.08894,307.1796,73.13785,0.109534,12.63294,0,0,223.8155
3/22/2007 2:00:00 AM,0,0,-106.3131,90,0,0,44.57546,44.57546,21.82413,21.82413,0,0,0,21.82413,0,0,0,0,22.97277,21.82413,0,0,118.9241,211.7266,0,22.97277,-22.97277,282.9641,67.37228,0.109534,24.00655,0,0,211.7266
3/22/2007 3:00:00 AM,0,0,-99.3052,90,0,0,43.44863,43.44863,27.02601,27.02601,0,0,0,27.02601,0,0,3.552714E-15,0,28.44843,27.02601,0,0,144.4494,188.7538,0,28.44843,-28.44843,252.9769,60.23246,0.109534,29.72861,0,0,188.7538
3/22/2007 4:00:00 AM,0,0,-95.34744,90,0,0,42.19973,42.19973,7.044239,7.044239,0,0,0,7.044239,0,0,8.881784E-16,0,7.414989,7.044239,0,0,176.0587,160.3054,0,7.414989,-7.414989,245.1608,58.3715,0.109534,7.748663,0,0,160.3054
3/22/2007 5:00:00 AM,0,0,-92.50236,90,0,0,41.14803,41.14803,18.06132,18.06132,0,0,0,18.06132,0,0,0,0,19.01191,18.06132,0,0,184.2976,152.8904,0,19.01191,-19.01191,225.1205,53.6,0.109534,19.86745,0,0,152.8904
3/22/2007 6:00:00 AM,0.009517896,0,-90.07645,90,0,0,40.33107,40.33107,3.127818,3.127818,0,0,0,3.127818,0,0,0,0,3.292439,3.127818,0,0,205.422,133.8785,0,3.292439,-3.292439,221.6499,52.77369,0.109534,3.440599,0,0,133.8785
3/22/2007 7:00:00 AM,0.1512069,11.75272,-87.69037,78.03251,0.1525357,15.13771,43.90437,39.42961,14.89847,14.89847,0,0,0,14.89847,101.6058,0,0,15.13771,15.6826,14.89847,0,0,209.0802,130.586,0,0.5448889,-0.5448889,221.0756,52.63693,0.109534,16.38831,12.11017,0,145.7237
3/22/2007 8:00:00 AM,0.4156632,26.53656,-84.99654,63.03292,0.4211808,39.51578,53.79302,41.33583,32.36528,32.36528,0,0,0,32.36528,122.0931,0,0,39.51578,34.06872,32.36528,0,0,209.6857,130.0411,5.44706,0,5.44706,226.2431,53.86729,0.1095102,35.60181,31.61263,0,169.5569
3/22/2007 9:00:00 AM,0.5724691,41.24859,-81.4518,48.03345,0.5787787,51.24046,63.44519,46.19058,37.15027,37.15027,0,0,0,37.15027,137.9276,0,0,51.24046,39.10555,37.15027,0,0,204.2386,134.9435,12.13491,0,12.13491,237.7553,56.60829,0.1094571,40.8653,40.99237,0,186.1839
3/22/2007 10:00:00 AM,0.674129,55.77943,-75.75918,33.03431,0.6802633,57.22726,71.48693,51.07351,7.193068,7.193068,0,0,0,7.193068,795.5891,0,0,57.22726,7.57165,7.193068,0,0,192.1037,145.8649,49.65561,0,49.65561,284.8627,67.82433,0.1092405,7.912374,45.78181,0,203.0922
3/22/2007 11:00:00 AM,0.6727338,69.71908,-63.25676,18.03634,0.6763754,55.42952,75.4547,55.09253,18.61499,18.61499,0,0,0,18.61499,297.7682,0,0,55.42952,19.59472,18.61499,0,0,142.4481,190.555,35.8348,0,35.8348,318.8586,75.91856,0.1090847,20.47649,44.34362,0,245.9845
3/22/2007 12:00:00 PM,0.2899078,80.10735,-17.9327,3.056997,0.2886234,25.01572,66.83843,58.21009,36.87902,36.87902,0,0,0,36.87902,67.83185,0,0,25.01572,38.82003,36.87902,0,0,106.6133,222.8063,0,13.8043,-13.8043,304.3076,72.45405,0.1090847,40.56693,20.01258,0,247.822
3/22/2007 1:00:00 PM,0.7438806,74.80689,52.29869,11.97386,0.7493902,57.95225,83.88222,61.16801,0,0,0,0,0,0,0,0,0,57.95225,0,0,0,0,121.9514,209.002,57.95225,0,57.95225,359.2859,85.5441,0.1088336,0,46.3618,0,266.9542
3/22/2007 2:00:00 PM,0.554499,61.53675,72.08104,26.97023,0.5557129,44.25067,79.69225,62.90521,17.94479,17.94479,0,0,0,17.94479,246.5935,0,0,44.25067,18.88925,17.94479,0,0,63.99914,261.159,25.36142,0,25.36142,383.3459,91.27264,0.1087241,19.73926,35.40053,0,305.4097
3/22/2007 3:00:00 PM,0.5425186,47.15635,79.53762,41.96909,0.5460249,43.37433,80.04279,63.54374,4.919793,4.919793,0,0,0,4.919793,881.6293,0,0,43.37433,5.17873,4.919793,0,0,38.63772,283.9843,38.19561,0,38.19561,419.5814,99.90014,0.1085596,5.411772,34.69947,0,327.3586
3/22/2007 4:00:00 PM,0.2992885,32.49721,83.71128,56.96847,0.2992585,24.90768,73.11802,64.12594,0,0,0,0,0,0,0,24.46557,0,24.90768,0,0,0,0,0.4421147,318.3603,0.4421147,0,0.4421147,420.0009,100,0.1085577,0,19.92615,0,343.268
3/22/2007 5:00:00 PM,0.1805792,17.7351,86.6613,71.96803,0.1808578,15.49133,68.69572,63.28082,12.9249,12.9249,0,0,0,12.9249,119.8565,1.886173,0,15.49133,13.60516,12.9249,0,0,0,318.7582,0,0,0,420.0009,100,0.1085577,14.21739,12.39306,0,334.2495
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913305,4.373269,62.57539,61.11167,35.66439,35.66439,0,0,0,35.66439,12.26228,0,7.105427E-15,4.373269,37.54146,35.66439,0,0,0,318.7582,0,33.16819,-33.16819,385.0385,91.67565,0.1085577,39.23082,3.498615,0,323.1315
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,58.89557,58.89557,18.43775,18.43775,0,0,0,18.43775,0,0,3.552714E-15,0,19.40816,18.43775,0,0,36.85355,285.59,0,19.40816,-19.40816,364.5805,86.80471,0.1085577,20.28152,0,0,285.59
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,56.51984,56.51984,7.67169,7.67169,0,0,0,7.67169,0,0,0,0,8.075462,7.67169,0,0,58.41816,266.1819,0,8.075462,-8.075462,356.0682,84.77798,0.1085577,8.438858,0,0,266.1819
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,53.98448,53.98448,72.30469,72.30469,20.25,0,7.39125,72.30469,0,0,1.421085E-14,0,54.7944,52.05468,0,0,67.3909,258.1064,0,54.7944,-54.7944,298.3098,71.02601,0.1085577,79.53515,0,81,258.1064
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,51.42094,51.42094,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,128.2736,203.312,68.7,0,68.7,363.4844,86.54373,0.1088413,0,0,81,203.312
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,49.41143,49.41143,24.90602,24.90602,0,0,0,24.90602,0,0,0,0,26.21686,24.90602,0,0,59.57357,265.142,0,26.21686,-26.21686,335.8494,79.96398,0.1088413,27.39662,0,0,265.142
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,47.95595,47.95595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.70341,238.9252,0,0,0,335.8494,79.96398,0.1088413,0,0,0,238.9252
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,46.32204,46.32204,5.668922,5.668922,0,0,0,5.668922,0,0,0,0,5.967287,5.668922,0,0,88.70341,238.9252,0,5.967287,-5.967287,329.5593,78.46635,0.1088413,6.235815,0,0,238.9252
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,44.79144,44.79144,24.36662,24.36662,0,0,0,24.36662,0,0,3.552714E-15,0,25.64907,24.36662,0,0,95.33373,232.9579,0,25.64907,-25.64907,302.5228,72.0291,0.1088413,26.80328,0,0,232.9579
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,43.65522,43.65522,35.41175,35.41175,0,0,0,35.41175,0,0,7.105427E-15,0,37.27553,35.41175,0,0,123.8327,207.3088,0,37.27553,-37.27553,263.231,62.67392,0.1088413,38.95293,0,0,207.3088
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,42.41571,42.41571,7.511159,7.511159,0,0,0,7.511159,0,0,0,0,7.906484,7.511159,0,0,165.25,170.0333,0,7.906484,-7.906484,254.8968,60.68959,0.1088413,8.262276,0,0,170.0333
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,41.35461,41.35461,20.90334,20.90334,0,0,0,20.90334,0,0,3.552714E-15,0,22.00351,20.90334,0,0,174.0349,162.1268,0,22.00351,-22.00351,231.7031,55.16729,0.1088413,22.99367,0,0,162.1268
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,40.53766,40.53766,2.15765,2.15765,0,0,0,2.15765,0,0,0,0,2.271211,2.15765,0,0,198.4833,140.1233,0,2.271211,-2.271211,229.309,54.59727,0.1088413,2.373415,0,0,140.1233
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,9.921761,42.55351,39.64558,0,0,0,0,0,0,0,0,0,9.921761,0,0,0,0,201.0069,137.8521,9.921761,0,9.921761,238.7216,56.83836,0.1087986,0,7.937408,0,147.7738
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,8.37709,44.02054,41.54242,19.83116,19.83116,0,0,0,19.83116,42.24205,0,0,8.37709,20.87491,19.83116,0,0,191.0851,146.7816,0,12.49782,-12.49782,225.5477,53.70174,0.1087986,21.81428,6.701673,0,155.1587
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,19.97309,52.67517,46.42534,0,0,0,0,0,0,0,0,0,19.97309,0,0,0,0,204.9716,134.2838,19.97309,0,19.97309,244.4959,58.21319,0.1087129,0,15.97847,0,154.2569
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,38.22027,64.29289,51.34582,61.22215,61.22215,0,0,0,61.22215,62.42883,0,7.105427E-15,38.22027,64.44437,61.22215,0,0,184.9985,152.2596,0,26.2241,-26.2241,216.8533,51.63163,0.1087129,67.34436,30.57622,0,190.4799
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,38.58906,68.7976,55.29911,59.66932,59.66932,0,0,0,59.66932,64.67152,0,0,38.58906,62.80981,59.66932,0,0,214.1364,126.0355,0,24.22075,-24.22075,191.3223,45.55285,0.1087129,65.63625,30.87125,0,164.6246
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,33.55267,70.28019,58.41667,42.0122,42.0122,0,0,0,42.0122,79.8641,0,0,33.55267,44.22337,42.0122,0,0,241.0483,101.8148,0,10.6707,-10.6707,180.0744,42.87478,0.1087129,46.21342,26.84213,0,135.3674
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,53.28895,81.94631,61.3746,73.75508,73.75508,20.25,0,7.39125,73.75508,72.25123,0,0,53.28895,56.32114,53.50508,0,0,252.9046,91.14405,0,3.032188,-3.032188,176.8782,42.11378,0.1087129,81.13059,42.63116,81,144.433
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,33.06451,75.24879,63.12118,14.98357,14.98357,81,0,22.761,14.98357,220.6718,0,0,33.06451,0,0,66.01643,62.71561,256.2737,88.11186,95.78012,0,95.78012,267.7432,63.74826,0.1089749,16.48193,26.45161,81,121.1764
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,24.14944,72.37399,63.70338,29.36011,29.36011,81,0,22.761,29.36011,82.25256,0,0,24.14944,0,0,51.63989,49.05789,160.4936,174.314,73.20734,0,73.20734,337.1938,80.28408,0.1093316,32.29612,19.31956,81,198.4634
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270258,7.171697,66.75779,64.28557,9.535143,9.535143,0,0,0,9.535143,75.21332,0,0,7.171697,10.03699,9.535143,0,0,87.28628,240.2006,0,2.865296,-2.865296,334.1735,79.56496,0.1093316,10.48866,5.737358,0,247.3723
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307918,8.09887,66.22163,63.44045,37.72354,37.72354,0,0,0,37.72354,21.46901,0,0,8.09887,39.70899,37.72354,0,0,90.46994,237.3353,0,31.61012,-31.61012,300.8535,71.63165,0.1093316,41.4959,6.479096,0,245.4341
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,4.17005,62.66791,61.27131,21.88132,21.88132,0,0,0,21.88132,19.05758,0,3.552714E-15,4.17005,23.03297,21.88132,0,0,125.5923,205.7252,0,18.86292,-18.86292,280.9703,66.89754,0.1093316,24.06945,3.33604,0,209.8952
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,59.05521,59.05521,10.8678,10.8678,0,0,0,10.8678,0,0,0,0,11.43979,10.8678,0,0,146.5511,186.8622,0,11.43979,-11.43979,268.9117,64.02646,0.1093316,11.95458,0,0,186.8622
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,56.67948,56.67948,30.51927,30.51927,0,0,0,30.51927,0,0,0,0,32.12555,30.51927,0,0,159.262,175.4225,0,32.12555,-32.12555,235.0484,55.96379,0.1093316,33.5712,0,0,175.4225
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,54.19107,54.19107,21.89307,21.89307,0,0,0,21.89307,0,0,3.552714E-15,0,23.04534,21.89307,0,0,194.957,143.2969,0,23.04534,-23.04534,210.7565,50.18001,0.1093316,24.08238,0,0,143.2969
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,51.60875,51.60875,26.68054,26.68054,0,0,0,26.68054,0,0,3.552714E-15,0,28.08478,26.68054,0,0,220.5629,120.2516,0,28.08478,-28.08478,181.1525,43.13146,0.1093316,29.3486,0,0,120.2516
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,49.62741,49.62741,53.124,53.124,0,0,0,53.124,0,0,7.105427E-15,0,55.92,53.124,0,0,251.7683,92.16679,0,55.92,-55.92,122.2076,29.097,0.1093316,58.4364,0,0,92.16679
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,48.14375,48.14375,20.58885,20.58885,0,0,0,20.58885,0,0,3.552714E-15,0,21.67247,20.58885,0,0,313.9016,36.24679,0,21.67247,-21.67247,99.36285,23.65777,0.1093316,22.64773,0,0,36.24679
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,46.53802,46.53802,12.98382,12.98382,81,0,22.761,12.98382,0,0,0,0,0,0,68.01618,64.61537,337.9821,14.57432,64.61537,0,64.61537,160.6624,38.25287,0.109723,14.2822,0,81,14.57432
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,45.00741,45.00741,16.26025,16.26025,81,0,22.761,16.26025,0,0,0,0,0,0,64.73975,61.50277,273.3668,72.72816,61.50277,0,61.50277,219.009,52.1449,0.1101259,17.88627,0,81,72.72816
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,43.87119,43.87119,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,211.864,128.0806,68.7,0,68.7,284.1836,67.66262,0.1104009,0,0,81,128.0806
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,42.62229,42.62229,2.043165,2.043165,74.35896,0,21.08082,2.043165,0,0,0,0,0,0,72.31579,68.7,143.164,189.9106,68.7,0,68.7,349.3581,83.18034,0.1106968,2.247481,0,81,189.9106
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,41.57058,41.57058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.46398,251.7406,0,0,0,349.3581,83.18034,0.1106968,0,0,0,251.7406
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,40.7818,40.7818,18.18114,18.18114,0,0,0,18.18114,0,0,0,0,19.13804,18.18114,0,0,74.46398,251.7406,0,19.13804,-19.13804,329.1848,78.37718,0.1106968,19.99925,0,0,251.7406
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.87741,0.1333562,13.24253,43.79209,39.88034,2.881183,2.881183,0,0,0,2.881183,459.6211,0,0,13.24253,3.032825,2.881183,0,0,95.72847,232.6026,10.2097,0,10.2097,338.8706,80.68332,0.110653,3.169302,10.59402,0,245.8451
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87785,0.2535069,24.41592,49.24701,41.77717,0,0,0,0,0,0,0,0,0,24.41592,0,0,0,0,85.51877,241.7913,24.41592,0,24.41592,362.0336,86.1983,0.1105483,0,19.53273,0,266.2072
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87843,0.3162894,29.28498,56.04166,46.66948,3.503617,3.503617,0,0,0,3.503617,835.8497,0,0,29.28498,3.688018,3.503617,0,0,61.10285,263.7657,25.59696,0,25.59696,386.317,91.98005,0.1104388,3.853979,23.42798,0,293.0506
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.8794,0.5616065,48.20684,68.36239,51.55241,25.1853,25.1853,0,0,0,25.1853,191.4087,0,0,48.20684,26.51084,25.1853,0,0,35.5059,286.8029,21.696,0,21.696,406.8996,96.88067,0.1103461,27.70383,38.56548,0,335.0098
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88177,0.7176096,58.14272,77.14823,55.51509,38.1698,38.1698,0,0,0,38.1698,152.3265,4.154088,0,58.14272,40.17873,38.1698,0,0,13.80989,306.3293,13.80989,0,13.80989,420.0009,100,0.1102872,41.98678,46.51418,0,364.472
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907388,0.7558141,59.46046,81.44024,58.57631,19.41325,19.41325,0,0,0,19.41325,306.288,39.02546,0,59.46046,20.435,19.41325,0,0,0,318.7582,0,0,0,420.0009,100,0.1102872,21.35458,47.56837,0,378.2187
