Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/4/2007 5:00:00 AM,0,0,-85.21387,90,0,0,27.96519,27.96519,20.61306,20.61306,20.25,0,7.39125,20.61306,0,0,0,0,0,0.3821707,0.3630622,0,0,347.611,5.908323,0,0.3821707,-0.3821707,89.82524,21.38692,0.102298,22.67437,0,81,5.908323
3/4/2007 6:00:00 AM,0.001550072,0,-83.18812,90,0,0,27.28776,27.28776,4.756391,4.756391,77.07218,0,21.76726,4.756391,0,0,0,0,0,0,0,72.31579,68.7,348.0356,5.526152,68.7,0,68.7,154.9998,36.90464,0.1027688,5.23203,0,81,5.526152
3/4/2007 7:00:00 AM,0.1365116,9.373545,-80.75003,79.29517,0.1502797,15.98179,30.93611,26.57504,3.581311,3.581311,75.8971,0,21.46997,3.581311,446.2554,0,0,0,15.98179,0,0,72.31579,68.7,279.3356,67.35616,84.68179,0,84.68179,235.336,56.03226,0.1031324,3.939442,12.78543,81,83.33794
3/4/2007 8:00:00 AM,0.3431348,23.92551,-77.54733,64.4395,0.3591031,36.71469,38.43068,27.94402,18.80821,18.80821,81,0,22.761,18.80821,195.2057,0,0,0,36.71469,0,0,62.19179,59.0822,194.6538,143.5698,95.79689,0,95.79689,326.2169,77.67053,0.1035076,20.68904,29.37176,81,180.2845
3/4/2007 9:00:00 AM,0.5857168,38.25693,-72.8914,49.62577,0.609333,58.65658,49.33651,31.38056,0,0,0,-1,0,0,0,0,0,0,58.65658,0,0,0,0,98.85695,229.787,58.65658,0,58.65658,381.8634,90.91968,0.1031921,0,46.92527,0,288.4435
3/4/2007 10:00:00 AM,0.8851099,52.11383,-65.15835,34.92039,0.9185427,81.93211,62.23005,34.87357,41.25566,41.25566,0,0,0,41.25566,198.596,0,0,0,81.93211,43.42701,41.25566,0,0,40.20037,282.5779,38.5051,0,38.5051,418.3926,99.61708,0.102986,45.38123,65.54569,0,364.51
3/4/2007 11:00:00 AM,0.9014333,64.70107,-49.73257,20.57002,0.9311193,81.29623,65.67478,37.86555,0,0,0,0,0,0,0,79.60096,0,0,81.29623,0,0,0,0,1.695269,317.2325,1.695269,0,1.695269,420.0009,100,0.1029769,0,65.03699,0,398.5287
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,74.39676,65.89479,40.40592,28.67061,28.67061,0,0,0,28.67061,259.4879,44.21717,0,0,74.39676,30.17959,28.67061,0,0,0,318.7582,0,0,0,420.0009,100,0.1029769,31.53767,59.51741,0,393.155
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,86.30187,74.19807,42.79104,56.8163,56.8163,0,0,0,56.8163,151.8963,26.49524,0,0,86.30187,59.80663,56.8163,0,0,0,318.7582,0,0,0,420.0009,100,0.1029769,62.49793,69.0415,0,405.0601
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,72.46541,69.88522,44.33643,39.50356,39.50356,0,-1,0,39.50356,183.4402,30.88271,0,0,72.46541,41.5827,39.50356,0,0,0,318.7582,0,0,0,420.0009,100,0.1029769,43.45392,57.97233,0,391.2236
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,54.58447,63.29795,44.93623,32.11773,32.11773,0,-1,0,32.11773,169.9512,20.77633,0,0,54.58447,33.80813,32.11773,0,0,0,318.7582,0,0,0,420.0009,100,0.1029769,35.3295,43.66757,0,373.3427
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,39.34968,58.27171,45.48665,22.04193,22.04193,0,-1,0,22.04193,178.5219,16.14765,0,0,39.34968,23.20203,22.04193,0,0,0,318.7582,0,0,0,420.0009,100,0.1029769,24.24612,31.47974,0,358.1079
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,26.25342,53.13397,44.89389,47.51356,47.51356,0,-1,0,47.51356,55.25459,0,7.105427E-15,0,26.25342,50.01427,47.51356,0,0,0,318.7582,0,23.76085,-23.76085,394.9547,94.03664,0.1029769,52.26492,21.00274,0,345.0117
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,4.11168,44.32728,43.10858,59.47966,59.47966,0,-1,0,59.47966,6.912749,0,7.105427E-15,0,4.11168,62.61017,59.47966,0,0,26.40095,294.9974,0,58.49849,-58.49849,333.2919,79.35505,0.1029769,65.42764,3.289344,0,299.109
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,41.28093,41.28093,26.74203,26.74203,0,-1,0,26.74203,0,0,3.552714E-15,0,0,28.14951,26.74203,0,0,91.39927,236.4989,0,28.14951,-28.14951,303.6197,72.29026,0.1029769,29.41623,0,0,236.4989
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,39.47445,39.47445,4.830997,4.830997,0,-1,0,4.830997,0,0,8.881784E-16,0,0,5.08526,4.830997,0,0,122.6765,208.3494,0,5.08526,-5.08526,298.2594,71.01399,0.1029769,5.314097,0,0,208.3494
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,37.68914,37.68914,0.1585119,0.1585119,0,-1,0,0.1585119,0,0,0,0,0,0.1668546,0.1585119,0,0,128.3268,203.2641,0,0.1668546,-0.1668546,298.0835,70.97211,0.1029769,0.1743631,0,0,203.2641
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,35.8262,35.8262,11.03432,11.03432,0,-1,0,11.03432,0,0,0,0,0,11.61508,11.03432,0,0,128.5122,203.0973,0,11.61508,-11.61508,285.8401,68.05703,0.1029769,12.13776,0,0,203.0973
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,34.29493,34.29493,22.89378,22.89378,0,-1,0,22.89378,0,0,3.552714E-15,0,0,24.09871,22.89378,0,0,141.4178,191.4822,0,24.09871,-24.09871,260.4378,62.00888,0.1029769,25.18316,0,0,191.4822
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,33.14471,33.14471,20.75867,20.75867,0,-1,0,20.75867,0,0,3.552714E-15,0,0,21.85123,20.75867,0,0,168.1942,167.3835,0,21.85123,-21.85123,237.4046,56.5248,0.1029769,22.83453,0,0,167.3835
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,31.90981,31.90981,1.786773,1.786773,0,-1,0,1.786773,0,0,0,0,0,1.880814,1.786773,0,0,192.4733,145.5322,0,1.880814,-1.880814,235.4221,56.05276,0.1029769,1.965451,0,0,145.5322
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,30.74547,30.74547,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,194.5631,143.6514,0,0,0,235.4221,56.05276,0.1029769,0,0,0,143.6514
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,29.84929,29.84929,38.72227,38.72227,0,-1,0,38.72227,0,0,0,0,0,40.76029,38.72227,0,0,194.5631,143.6514,0,40.76029,-40.76029,192.4569,45.82299,0.1029769,42.5945,0,0,143.6514
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,28.93899,28.93899,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,239.8523,102.8911,0,0,0,192.4569,45.82299,0.1029769,0,0,0,102.8911
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,28.18394,28.18394,46.51173,46.51173,0,0,0,46.51173,0,0,0,0,0,48.95972,46.51173,0,0,239.8523,102.8911,0,48.95972,-48.95972,140.8489,33.53538,0.1029769,51.1629,0,0,102.8911
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,27.50651,27.50651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.252,53.93142,0,0,0,140.8489,33.53538,0.1029769,0,0,0,53.93142
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,15.70652,31.08354,26.79379,16.39548,16.39548,0,0,0,16.39548,95.79786,0,0,0,15.70652,17.2584,16.39548,0,0,294.252,53.93142,0,1.55188,-1.55188,139.213,33.1459,0.1029769,18.03503,12.56522,0,69.63793
3/5/2007 8:00:00 AM,0.3380435,24.06152,-77.94331,64.36701,0.3524565,36.03447,38.4342,28.1416,22.10398,22.10398,0,0,0,22.10398,163.0226,0,0,0,36.03447,23.26734,22.10398,0,0,295.9763,52.37954,12.76712,0,12.76712,151.325,36.02969,0.1029088,24.31437,28.82757,0,88.414
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,65.26961,51.89695,31.57815,49.27502,49.27502,0,-1,0,49.27502,132.4598,0,0,0,65.26961,51.86844,49.27502,0,0,283.2092,63.86995,13.40117,0,13.40117,164.0385,39.0567,0.1028374,54.20252,52.21568,0,129.1396
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,71.22318,58.21782,35.08527,61.9034,61.9034,0,0,0,61.9034,115.0553,0,0,0,71.22318,65.16148,61.9034,0,0,269.808,75.931,6.061692,0,6.061692,169.7891,40.42589,0.1028051,68.09374,56.97854,0,147.1542
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,72.53918,62.31968,38.0843,63.97377,63.97377,81,0,22.761,63.97377,113.3889,0,0,0,72.53918,0,0,17.02623,16.17492,263.7463,81.38652,88.7141,0,88.7141,253.9507,60.46432,0.1032152,70.37115,58.03134,81,153.9257
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,82.54629,69.65866,40.6035,55.44771,55.44771,81,0,22.761,55.44771,148.8723,0,0,0,82.54629,0,0,25.55229,24.27468,175.0322,161.2292,106.821,0,106.821,355.2899,84.59267,0.1035254,60.99248,66.03703,81,243.7755
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,86.09146,74.35593,42.98862,0,0,0,0,0,0,0,17.88018,0,0,86.09146,0,0,0,0,68.21129,257.3681,68.21129,0,68.21129,420.0009,100,0.1031647,0,68.87317,0,343.4595
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,72.09156,69.92262,44.49873,12.8701,12.8701,0,-1,0,12.8701,560.1476,58.54409,0,0,72.09156,13.54747,12.8701,0,0,0,318.7582,0,0,0,420.0009,100,0.1031647,14.15711,57.67325,0,390.8498
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,64.48286,67.42639,45.09148,0,0,0,-1,0,0,0,64.48286,0,0,64.48286,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1031647,0,51.58628,0,383.2411
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,49.81223,62.28751,45.64895,11.61259,11.61259,0,-1,0,11.61259,428.9502,37.58845,0,0,49.81223,12.22378,11.61259,0,0,0,318.7582,0,0,0,420.0009,100,0.1031647,12.77385,39.84978,0,368.5705
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,24.06907,52.57569,45.04914,12.72672,12.72672,0,-1,0,12.72672,189.1224,10.67253,0,0,24.06907,13.39654,12.72672,0,0,0,318.7582,0,0,0,420.0009,100,0.1031647,13.99939,19.25525,0,342.8273
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,4.216729,44.51516,43.26383,29.36015,29.36015,0,-1,0,29.36015,14.36209,0,0,0,4.216729,30.90542,29.36015,0,0,0,318.7582,0,26.68869,-26.68869,391.8685,93.30183,0.1031647,32.29616,3.373383,0,322.9749
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,41.47852,41.47852,4.282408,4.282408,0,-1,0,4.282408,0,0,8.881784E-16,0,0,4.507798,4.282408,0,0,29.6541,292.0695,0,4.507798,-4.507798,387.1169,92.17049,0.1031647,4.710649,0,0,292.0695
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,39.65086,39.65086,63.97609,63.97609,0,-1,0,63.97609,0,0,0,1.673699,0,67.34325,63.97609,0,0,34.66276,287.5617,0,67.34325,-67.34325,316.1308,75.2691,0.1031647,70.3737,0,0,287.5617
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,37.86555,37.86555,2.40653,2.40653,0,-1,0,2.40653,0,0,4.440892E-16,0,0,2.533189,2.40653,0,0,109.4886,220.2185,0,2.533189,-2.533189,313.4606,74.63333,0.1031647,2.647183,0,0,220.2185
3/5/2007 10:00:00 PM,0,0,90.5912,90,0,0,36.00262,36.00262,27.48731,27.48731,0,-1,0,27.48731,0,0,0,0,0,28.93401,27.48731,0,0,112.3033,217.6853,0,28.93401,-28.93401,282.9615,67.37165,0.1031647,30.23604,0,0,217.6853
3/5/2007 11:00:00 PM,0,0,94.20904,90,0,0,34.47134,34.47134,19.71982,19.71982,0,-1,0,19.71982,0,0,0,0,0,20.7577,19.71982,0,0,144.4521,188.7513,0,20.7577,-20.7577,261.081,62.16201,0.1031647,21.6918,0,0,188.7513
3/6/2007 12:00:00 AM,0,0,118.7021,90,0,0,33.32112,33.32112,26.44518,26.44518,0,-1,0,26.44518,0,0,3.552714E-15,0,0,27.83703,26.44518,0,0,167.5163,167.9936,0,27.83703,-27.83703,231.7381,55.17564,0.1031647,29.0897,0,0,167.9936
3/6/2007 1:00:00 AM,0,0,-100.9968,90,0,0,32.11445,32.11445,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,198.4463,140.1566,0,0,0,231.7381,55.17564,0.1031647,0,0,0,140.1566
3/6/2007 2:00:00 AM,0,0,-93.12246,90,0,0,30.90072,30.90072,2.126372,2.126372,0,-1,0,2.126372,0,0,0,0,0,2.238286,2.126372,0,0,198.4463,140.1566,0,2.238286,-2.238286,229.3788,54.61389,0.1031647,2.33901,0,0,140.1566
3/6/2007 3:00:00 AM,0,0,-90.11429,90,0,0,30.0257,30.0257,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,200.9333,137.9183,0,0,0,229.3788,54.61389,0.1031647,0,0,0,137.9183
3/6/2007 4:00:00 AM,0,0,-87.97432,90,0,0,29.11541,29.11541,26.95181,26.95181,0,-1,0,26.95181,0,0,3.552714E-15,0,0,28.37033,26.95181,0,0,200.9333,137.9183,0,28.37033,-28.37033,199.4738,47.49368,0.1031647,29.647,0,0,137.9183
3/6/2007 5:00:00 AM,0,0,-86.01252,90,0,0,28.36035,28.36035,24.85762,24.85762,0,0,0,24.85762,0,0,3.552714E-15,0,0,26.16592,24.85762,0,0,232.4559,109.5479,0,26.16592,-26.16592,171.8925,40.92671,0.1031647,27.34338,0,0,109.5479
3/6/2007 6:00:00 AM,0.002695984,0,-83.9369,90,0,0,27.68292,27.68292,16.60065,16.60065,0,0,0,16.60065,0,0,0,0,0,17.47437,16.60065,0,0,261.5291,83.38202,0,17.47437,-17.47437,153.4729,36.5411,0.1031647,18.26072,0,0,83.38202
3/6/2007 7:00:00 AM,0.1533131,9.611513,-81.49825,79.1767,0.1693076,17.91709,31.88739,26.97021,3.181883,3.181883,0,0,0,3.181883,563.0971,0,0,0,17.91709,3.349351,3.181883,0,0,280.9451,65.90765,14.56774,0,14.56774,167.2931,39.83161,0.103088,3.500072,14.33367,0,83.82474
3/6/2007 8:00:00 AM,0.4327745,24.19928,-78.34181,64.29327,0.4567219,45.87907,41.69168,28.31801,47.01192,47.01192,0,0,0,47.01192,97.59029,0,7.105427E-15,0,45.87907,49.48623,47.01192,0,0,266.3773,79.01862,0,3.607166,-3.607166,163.4908,38.92631,0.103088,51.71312,36.70325,0,124.8977
3/6/2007 9:00:00 AM,0.6866172,38.58415,-73.78864,49.44398,0.7148432,67.41625,52.90302,31.77573,6.130656,6.130656,0,-1,0,6.130656,1099.658,0,0,0,67.41625,6.453322,6.130656,0,0,270.3853,75.41145,60.96293,0,60.96293,221.3253,52.6964,0.1027682,6.743721,53.933,0,142.8277
3/6/2007 10:00:00 AM,0.8514245,52.52844,-66.23035,34.68328,0.8811026,78.94776,61.49436,35.26873,45.8202,45.8202,0,0,0,45.8202,172.299,0,0,0,78.94776,48.23179,45.8202,0,0,209.4224,130.2781,30.71597,0,30.71597,250.4651,59.63442,0.1026079,50.40222,63.15821,0,209.2258
3/6/2007 11:00:00 AM,0.9491757,65.27189,-50.97376,20.21671,0.9792903,84.49384,67.55349,38.26072,22.62817,22.62817,0,0,0,22.62817,373.4011,0,0,0,84.49384,23.81913,22.62817,0,0,178.7064,157.9225,60.67471,0,60.67471,308.0262,73.33941,0.1022926,24.89099,67.59507,0,242.4163
3/6/2007 12:00:00 PM,0.9406586,73.69755,-14.65762,7.892816,0.9682015,82.35608,69.77941,40.7658,54.81195,54.81195,0,0,0,54.81195,150.252,0,0,0,82.35608,57.69679,54.81195,0,0,118.0317,212.5297,24.65928,0,24.65928,331.42,78.90936,0.102165,60.29315,65.88486,0,294.8858
3/6/2007 1:00:00 PM,1.080702,70.84198,34.89666,12.79709,1.114884,90.57901,76.74225,43.14387,35.46747,35.46747,0,0,0,35.46747,255.3862,0,0,0,90.57901,37.33418,35.46747,0,0,93.37241,234.7231,53.24483,0,53.24483,381.9325,90.93612,0.1018905,39.01422,72.4632,0,325.3021
3/6/2007 2:00:00 PM,0.8045853,59.74695,59.4164,26.70386,0.8282434,70.59281,69.46722,44.65397,42.25352,42.25352,0,-1,0,42.25352,167.0696,0,0,0,70.59281,44.47739,42.25352,0,0,40.12759,282.6434,26.11542,0,26.11542,406.7077,96.83498,0.1017565,46.47888,56.47425,0,353.2362
3/6/2007 3:00:00 PM,0.6985172,46.29236,70.20734,41.35379,0.7226173,62.62388,66.85661,45.25378,83.44234,68.7,0,-1,0,68.7,91.15558,0,14.74234,23.08658,62.62388,72.31579,68.7,0,0,14.01217,306.1473,0,9.691908,-9.691908,396.4916,94.40257,0.1017565,91.78658,50.09911,0,368.7711
3/6/2007 4:00:00 PM,0.407822,32.10149,76.09319,56.16561,0.4189987,38.29764,58.20664,45.76891,19.50104,19.50104,0,-1,0,19.50104,196.3877,0,0,0,38.29764,20.52741,19.50104,0,0,24.78095,296.4554,17.77023,0,17.77023,413.3499,98.41644,0.1016655,21.45115,30.63811,0,334.753
3/6/2007 5:00:00 PM,0.2215515,17.60737,79.89274,71.03431,0.2299754,21.80217,52.00335,45.21144,36.95586,36.95586,0,-1,0,36.95586,58.99517,0,0,0,21.80217,38.9009,36.95586,0,0,7.010728,312.4486,0,17.09873,-17.09873,395.3262,94.12511,0.1016655,40.65144,17.44174,0,334.2507
3/6/2007 6:00:00 PM,0.03402318,2.963059,82.66659,85.92493,0.03636858,3.59749,44.49355,43.42613,0,0,0,-1,0,0,0,0,0,0,3.59749,0,0,0,0,26.00932,295.3499,3.59749,0,3.59749,398.7391,94.93769,0.101647,0,2.877992,0,298.9473
3/6/2007 7:00:00 PM,0,0,84.90652,90,0,0,41.64082,41.64082,32.20359,32.20359,0,-1,0,32.20359,0,0,0,0,0,33.89852,32.20359,0,0,22.41183,298.5876,0,33.89852,-33.89852,363.0069,86.43005,0.101647,35.42395,0,0,298.5876
3/6/2007 8:00:00 PM,0,0,86.90096,90,0,0,39.81316,39.81316,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,60.07685,264.6891,0,0,0,363.0069,86.43005,0.101647,0,0,0,264.6891
3/6/2007 9:00:00 PM,0,0,88.89742,90,0,0,38.02785,38.02785,20.8899,20.8899,0,-1,0,20.8899,0,0,3.552714E-15,0,0,21.98937,20.8899,0,0,60.07685,264.6891,0,21.98937,-21.98937,339.8281,80.91129,0.101647,22.97889,0,0,264.6891
3/6/2007 10:00:00 PM,0,0,91.28908,90,0,0,36.15786,36.15786,43.53029,43.53029,0,-1,0,43.53029,0,0,0,0,0,45.82136,43.53029,0,0,84.50948,242.6997,0,45.82136,-45.82136,291.5282,69.41132,0.101647,47.88332,0,0,242.6997
3/6/2007 11:00:00 PM,0,0,95.40043,90,0,0,34.63364,34.63364,5.368773,5.368773,0,-1,0,5.368773,0,0,0,0,0,5.65134,5.368773,0,0,135.4221,196.8783,0,5.65134,-5.65134,285.5711,67.99299,0.101647,5.905651,0,0,196.8783
3/7/2007 12:00:00 AM,0,0,123.0577,90,0,0,33.49754,33.49754,43.17439,43.17439,0,-1,0,43.17439,0,0,7.105427E-15,0,0,45.44673,43.17439,0,0,141.7014,191.227,0,45.44673,-45.44673,237.6661,56.58704,0.101647,47.49183,0,0,191.227
3/7/2007 1:00:00 AM,0,0,-102.8903,90,0,0,32.26969,32.26969,16.2387,16.2387,0,-1,0,16.2387,0,0,0,0,0,17.09337,16.2387,0,0,192.1977,145.7803,0,17.09337,-17.09337,219.6481,52.29705,0.101647,17.86257,0,0,145.7803
3/7/2007 2:00:00 AM,0,0,-93.99072,90,0,0,31.07713,31.07713,33.66348,33.66348,0,-1,0,33.66348,0,0,0,0,0,35.43524,33.66348,0,0,211.1904,128.6869,0,35.43524,-35.43524,182.2961,43.40373,0.101647,37.02983,0,0,128.6869
3/7/2007 3:00:00 AM,0,0,-90.69734,90,0,0,30.18801,30.18801,15.62022,15.62022,0,-1,0,15.62022,0,0,0,0,0,16.44234,15.62022,0,0,250.5629,93.25166,0,16.44234,-16.44234,164.9643,39.27714,0.101647,17.18224,0,0,93.25166
3/7/2007 4:00:00 AM,0,0,-88.43472,90,0,0,29.27065,29.27065,42.7641,42.7641,0,-1,0,42.7641,0,0,7.105427E-15,0,0,45.01484,42.7641,0,0,268.8321,76.80933,0,45.01484,-45.01484,117.5145,27.97958,0.101647,47.04051,0,0,76.80933
3/7/2007 5:00:00 AM,0,0,-86.41386,90,0,0,28.52265,28.52265,19.25408,19.25408,0,0,0,19.25408,0,0,3.552714E-15,0,0,20.26746,19.25408,0,0,318.8486,31.79448,0,20.26746,-20.26746,96.15072,22.89298,0.101647,21.17949,0,0,31.79448
3/7/2007 6:00:00 AM,0.003480305,0,-84.31362,90,0,0,27.84522,27.84522,23.50976,23.50976,20.25,0,7.39125,23.50976,0,0,0,0,0,3.431325,3.259758,0,0,341.368,11.52702,0,3.431325,-3.431325,92.53378,22.03181,0.101647,25.86073,0,81,11.52702
3/7/2007 7:00:00 AM,0.1830458,9.733831,-81.87517,79.1147,0.2033917,21.39501,33.04533,27.13251,37.26623,37.26623,81,0,22.761,37.26623,57.41125,0,0,0,21.39501,0,0,43.73377,41.54708,345.1806,8.095697,62.94209,0,62.94209,152.2459,36.24895,0.1021828,40.99286,17.11601,81,29.49071
3/7/2007 8:00:00 AM,0.4987845,24.33866,-78.74275,64.21838,0.5256597,52.1615,43.92236,28.50148,0,0,72.31579,0,20.56389,0,0,0,0,0,52.1615,0,0,72.31579,68.7,282.2385,64.74358,120.8615,0,120.8615,266.9052,63.54873,0.1022968,0,41.7292,81,116.9051
3/7/2007 9:00:00 AM,0.7574822,38.74936,-74.24277,49.35255,0.7877038,73.2716,55.25686,31.93098,40.28728,40.28728,0,-1,0,40.28728,181.8728,0,0,0,73.2716,42.40767,40.28728,0,0,161.377,173.5189,30.86394,0,30.86394,296.1853,70.52016,0.1021396,44.31601,58.61728,0,246.7905
3/7/2007 10:00:00 AM,0.8812147,52.73645,-66.7762,34.566,0.9109346,81.07735,62.58288,35.44515,17.2288,17.2288,0,0,0,17.2288,470.5919,0,0,0,81.07735,18.13558,17.2288,0,0,130.513,201.2965,62.94177,0,62.94177,355.8971,84.73724,0.1018205,18.95168,64.86189,0,282.3738
3/7/2007 11:00:00 AM,1.009242,65.55795,-51.6151,20.04439,1.040622,88.6048,69.62404,38.44419,52.69449,52.69449,0,0,0,52.69449,168.1481,0,0,0,88.6048,55.46789,52.69449,0,0,67.57128,257.9441,33.13691,0,33.13691,387.3335,92.22208,0.1016534,57.96394,70.88384,0,346.5489
3/7/2007 12:00:00 PM,1.058388,74.08599,-14.82412,7.535736,1.090234,90.39657,73.69563,40.92105,48.27474,48.27474,0,0,0,48.27474,187.2544,5.14668,0,0,90.39657,50.81552,48.27474,0,0,34.43437,287.7673,34.43437,0,34.43437,420.0009,100,0.1014802,53.10222,72.31725,0,378.1638
3/7/2007 1:00:00 PM,0.9513419,71.12835,35.71458,12.64596,0.9791068,81.7077,72.71667,43.30617,34.20799,34.20799,0,0,0,34.20799,238.8556,45.6993,0,0,81.7077,36.00841,34.20799,0,0,0,318.7582,0,0,0,420.0009,100,0.1014802,37.62878,65.36617,0,400.4659
3/7/2007 2:00:00 PM,0.9454984,59.89931,60.13316,26.66744,0.9757525,80.65582,74.16035,44.81627,6.552309,6.552309,0,-1,0,6.552309,1230.953,73.75866,0,0,80.65582,6.897167,6.552309,0,0,0,318.7582,0,0,0,420.0009,100,0.1014802,7.20754,64.52466,0,399.4141
3/7/2007 3:00:00 PM,0.8593131,46.37747,70.76034,41.35635,0.8903774,74.60474,72.09851,45.36669,25.91066,25.91066,0,-1,0,25.91066,287.9307,47.33036,0,0,74.60474,27.27437,25.91066,0,0,0,318.7582,0,0,0,420.0009,100,0.1014802,28.50172,59.68379,0,393.363
3/7/2007 4:00:00 PM,0.5457451,32.14995,76.55154,56.18925,0.5692202,50.56863,62.88605,45.92416,51.27373,51.27373,0,-1,0,51.27373,98.62485,0,0,0,50.56863,53.97234,51.27373,0,0,0,318.7582,0,3.403709,-3.403709,416.413,99.14576,0.1014802,56.4011,40.45491,0,369.3269
3/7/2007 5:00:00 PM,0.3098661,17.63323,80.30228,71.07262,0.3303517,30.75515,55.11279,45.3314,38.31127,38.31127,0,-1,0,38.31127,80.27702,0,7.105427E-15,0,30.75515,40.32765,38.31127,0,0,3.781898,315.3545,0,9.572507,-9.572507,406.3227,96.74331,0.1014802,42.1424,24.60412,0,346.1096
3/7/2007 6:00:00 PM,0.05178088,2.973741,83.05815,85.97544,0.06435224,6.331072,45.47166,43.58138,42.17059,42.17059,0,-1,0,42.17059,15.013,0,7.105427E-15,0,6.331072,44.39009,42.17059,0,0,14.41802,305.782,0,38.05902,-38.05902,366.205,87.19149,0.1014802,46.38764,5.064857,0,312.1131
3/7/2007 7:00:00 PM,0,0,85.30609,90,0,0,41.79606,41.79606,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,56.70581,267.723,0,0,0,366.205,87.19149,0.1014802,0,0,0,267.723
3/7/2007 8:00:00 PM,0,0,87.33815,90,0,0,39.98958,39.98958,12.10201,12.10201,0,-1,0,12.10201,0,0,0,0,0,12.73896,12.10201,0,0,56.70581,267.723,0,12.73896,-12.73896,352.7769,83.99434,0.1014802,13.31221,0,0,267.723
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,38.20427,38.20427,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,70.86021,254.984,0,0,0,352.7769,83.99434,0.1014802,0,0,0,254.984
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,36.34133,36.34133,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,70.86021,254.984,0,0,0,352.7769,83.99434,0.1014802,0,0,0,254.984
